hora,metaf,aero
1654988400000,"METAF SBGR 112300Z 06004KT 2000     BR BKN028   12/11 Q1018=
",SBGR
1654905600000,"METAF SBKP 110000Z  16001KT 4000     BR BKN021   18/16 Q1012=
",SBKP
1654909200000,"METAF SBKP 110100Z  12001KT 4000     BR OVC024   18/16 Q1014=
",SBKP
1654912800000,"METAF SBKP 110200Z  30001KT 4000     BR OVC020   18/16 Q1016=
",SBKP
1654916400000,"METAF SBKP 110300Z  31002KT 2000     BR OVC019   17/16 Q1014=
",SBKP
1654920000000,"METAF SBKP 110400Z  30002KT 2000     BR BKN017   17/16 Q1015=
",SBKP
1654923600000,"METAF SBKP 110500Z  26003KT 1000     BR OVC019   16/16 Q1017=
",SBKP
1654927200000,"METAF SBKP 110600Z  12006KT 5000     BR OVC032   15/12 Q1013=
",SBKP
1654930800000,"METAF SBKP 110700Z  11006KT 5000     BR OVC027   15/12 Q1015=
",SBKP
1654934400000,"METAF SBKP 110800Z  12004KT 4000     BR OVC032   15/12 Q1017=
",SBKP
1654938000000,"METAF SBKP 110900Z  12004KT 5000     BR OVC030   15/12 Q1014=
",SBKP
1654941600000,"METAF SBKP 111000Z  11005KT 5000     BR BKN033   15/13 Q1016=
",SBKP
1654945200000,"METAF SBKP 111100Z 09003KT 5000     BR OVC026   16/13 Q1019=
",SBKP
1654948800000,"METAF SBKP 111200Z  11005KT 9000       BKN033   17/13 Q1015=
",SBKP
1654952400000,"METAF SBKP 111300Z  14006KT 9999       BKN033   18/13 Q1019=
",SBKP
1654956000000,"METAF SBKP 111400Z  15003KT 9999       OVC033   19/12 Q1020=
",SBKP
1654959600000,"METAF SBKP 111500Z  34001KT 9999       BKN030   20/12 Q1016=
",SBKP
1654963200000,"METAF SBKP 111600Z  27003KT 9999       BKN033   21/12 Q1016=
",SBKP
1654966800000,"METAF SBKP 111700Z  29005KT 9999       SCT033   22/12 Q1017=
",SBKP
1654970400000,"METAF SBKP 111800Z  28006KT 9999       FEW033   22/10 Q1011=
",SBKP
1654974000000,"METAF SBKP 111900Z  24007KT 9999       FEW033   22/11 Q1016=
",SBKP
1654977600000,"METAF SBKP 112000Z  25007KT 9999       FEW033   22/11 Q1016=
",SBKP
1654981200000,"METAF SBKP 112100Z  27007KT 9999       FEW033   21/11 Q1014=
",SBKP
1654984800000,"METAF SBKP 112200Z  26006KT 9999       SCT033   20/11 Q1017=
",SBKP
1654988400000,"METAF SBKP 112300Z  29004KT 9999       SCT033   19/11 Q1018=
",SBKP
1654905600000,"METAF SBSP 110000Z  15004KT 2000     BR OVC018   15/14 Q1014=
",SBSP
1654909200000,"METAF SBSP 110100Z  13004KT 2000     BR OVC023   15/14 Q1015=
",SBSP
1654912800000,"METAF SBSP 110200Z  13003KT 2000     BR OVC023   15/14 Q1015=
",SBSP
1654916400000,"METAF SBSP 110300Z  16004KT 2000     BR OVC022   15/14 Q1014=
",SBSP
1654920000000,"METAF SBSP 110400Z  14004KT 2000     BR OVC023   15/14 Q1015=
",SBSP
1654923600000,"METAF SBSP 110500Z  16005KT 2000     BR OVC023   15/14 Q1017=
",SBSP
1654927200000,"METAF SBSP 110600Z  14004KT 1000     BR OVC033   14/13 Q1015=
",SBSP
1654930800000,"METAF SBSP 110700Z  12004KT 2000     BR OVC033   14/13 Q1016=
",SBSP
1654934400000,"METAF SBSP 110800Z  16004KT 2000     BR OVC033   14/13 Q1016=
",SBSP
1654938000000,"METAF SBSP 110900Z  15003KT 2000     BR OVC033   14/13 Q1015=
",SBSP
1654941600000,"METAF SBSP 111000Z  13002KT 2000     BR OVC033   15/13 Q1017=
",SBSP
1654945200000,"METAF SBSP 111100Z  17001KT 3000     BR OVC033   15/13 Q1019=
",SBSP
1654948800000,"METAF SBSP 111200Z  16008KT 3000     BR OVC033   15/13 Q1019=
",SBSP
1654952400000,"METAF SBSP 111300Z  15007KT 6000       OVC033   16/12 Q1021=
",SBSP
1654956000000,"METAF SBSP 111400Z  14005KT 8000       OVC033   16/12 Q1019=
",SBSP
1654959600000,"METAF SBSP 111500Z  15006KT 8000       OVC033   16/12 Q1016=
",SBSP
1654963200000,"METAF SBSP 111600Z  12004KT 9000       OVC033   16/12 Q1017=
",SBSP
1654966800000,"METAF SBSP 111700Z 08001KT 9999       OVC022   18/12 Q1017=
",SBSP
1654970400000,"METAF SBSP 111800Z  16007KT 8000       OVC023   16/12 Q1015=
",SBSP
1654974000000,"METAF SBSP 111900Z  15007KT 6000       OVC033   15/12 Q1018=
",SBSP
1654977600000,"METAF SBSP 112000Z  15003KT 5000     BR OVC030   15/12 Q1016=
",SBSP
1654981200000,"METAF SBSP 112100Z  16006KT 3000     BR OVC025   14/12 Q1015=
",SBSP
1654984800000,"METAF SBSP 112200Z 04001KT 3000     BR OVC022   14/12 Q1017=
",SBSP
1654988400000,"METAF SBSP 112300Z  35002KT 5000     BR OVC028   15/12 Q1018=
",SBSP
