hora,metaf,aero
1664359200000,"METAF SBGR 281000Z 08008KT 3000    RABR BKN033   16/14 Q1018=
",SBGR
1664362800000,"METAF SBGR 281100Z  10009KT 6000    RA  BKN033   17/14 Q1017=
",SBGR
1664366400000,"METAF SBGR 281200Z  11007KT 9999       OVC033   19/15 Q1022=
",SBGR
1664370000000,"METAF SBGR 281300Z  11007KT 9999       OVC020   20/15 Q1019=
",SBGR
1664373600000,"METAF SBGR 281400Z  12007KT 9999       OVC021   21/15 Q1017=
",SBGR
1664377200000,"METAF SBGR 281500Z  15009KT 9999    RA  OVC020   21/15 Q1020=
",SBGR
1664380800000,"METAF SBGR 281600Z  15010KT 9999       OVC022   21/15 Q1017=
",SBGR
1664384400000,"METAF SBGR 281700Z  15011KT 9999       OVC022   21/15 Q1015=
",SBGR
1664388000000,"METAF SBGR 281800Z  17013KT 9999       OVC022   21/15 Q1020=
",SBGR
1664391600000,"METAF SBGR 281900Z  17013KT 9999       OVC016   19/15 Q1014=
",SBGR
1664395200000,"METAF SBGR 282000Z  16013KT 9999       OVC033   18/14 Q1014=
",SBGR
1664398800000,"METAF SBGR 282100Z  16011KT 7000       OVC033   17/14 Q1021=
",SBGR
1664402400000,"METAF SBGR 282200Z  15011KT 4000     BR OVC033   16/13 Q1016=
",SBGR
1664406000000,"METAF SBGR 282300Z  14009KT 3000     BR OVC033   15/13 Q1017=
",SBGR
1664323200000,"METAF SBKP 280000Z  12012KT 6000       BKN033   19/16 Q1018=
",SBKP
1664326800000,"METAF SBKP 280100Z  13012KT 7000       BKN033   18/15 Q1015=
",SBKP
1664330400000,"METAF SBKP 280200Z  12008KT 6000  - RA  OVC031   17/14 Q1014=
",SBKP
1664334000000,"METAF SBKP 280300Z  13011KT 5000  - RABR OVC033   17/14 Q1019=
",SBKP
1664337600000,"METAF SBKP 280400Z  13011KT 4000    RABR OVC032   16/14 Q1016=
",SBKP
1664341200000,"METAF SBKP 280500Z  13010KT 3000  - RABR OVC030   16/14 Q1014=
",SBKP
1664344800000,"METAF SBKP 280600Z  12011KT 5000    RABR OVC033   16/13 Q1019=
",SBKP
1664348400000,"METAF SBKP 280700Z  13009KT 3000  - RABR OVC033   15/13 Q1015=
",SBKP
1664352000000,"METAF SBKP 280800Z  12011KT 3000  - RABR BKN033   15/14 Q1014=
",SBKP
1664355600000,"METAF SBKP 280900Z  12013KT 3000    RABR BKN033   16/14 Q1020=
",SBKP
1664359200000,"METAF SBKP 281000Z  10015KT 5000     BR BKN033   17/14 Q1017=
",SBKP
1664362800000,"METAF SBKP 281100Z 09015KT 9000       FEW033   19/15 Q1016=
",SBKP
1664366400000,"METAF SBKP 281200Z 04014KT 9999    RA  FEW033   21/16 Q1020=
",SBKP
1664370000000,"METAF SBKP 281300Z 04005KT 9999    RA  SCT025   23/17 Q1017=
",SBKP
1664373600000,"METAF SBKP 281400Z  17005KT 9999  - RA  OVC023   23/17 Q1016=
",SBKP
1664377200000,"METAF SBKP 281500Z  13007KT 9999  - RA  OVC027   24/17 Q1018=
",SBKP
1664380800000,"METAF SBKP 281600Z  13008KT 9999    RA  BKN032   25/17 Q1015=
",SBKP
1664384400000,"METAF SBKP 281700Z  12010KT 9999    RA  BKN033   25/17 Q1013=
",SBKP
1664388000000,"METAF SBKP 281800Z  18007KT 9999    RA  SCT033   26/16 Q1018=
",SBKP
1664391600000,"METAF SBKP 281900Z  16016KT 9000  - RA  OVC017   22/17 Q1012=
",SBKP
1664395200000,"METAF SBKP 282000Z  14015KT 9999  - RA  BKN020   21/16 Q1013=
",SBKP
1664398800000,"METAF SBKP 282100Z  15015KT 9999       BKN033   20/15 Q1018=
",SBKP
1664402400000,"METAF SBKP 282200Z  13015KT 8000       BKN033   18/14 Q1014=
",SBKP
1664406000000,"METAF SBKP 282300Z  13016KT 6000       BKN033   17/14 Q1015=
",SBKP
1664323200000,"METAF SBSP 280000Z  16002KT 9999       BKN033   18/12 Q1020=
",SBSP
1664326800000,"METAF SBSP 280100Z  20006KT 8000  - RA  OVC033   17/13 Q1017=
",SBSP
1664330400000,"METAF SBSP 280200Z  16007KT 5000  - RABR OVC033   15/13 Q1014=
",SBSP
1664334000000,"METAF SBSP 280300Z  15007KT 4000  - RABR BKN033   16/13 Q1020=
",SBSP
1664337600000,"METAF SBSP 280400Z  15005KT 3000    RABR OVC033   16/14 Q1017=
",SBSP
1664341200000,"METAF SBSP 280500Z  14004KT 1000  - RABR OVC033   15/14 Q1014=
",SBSP
1664344800000,"METAF SBSP 280600Z  15003KT 2000    RABR BKN033   15/14 Q1021=
",SBSP
1664348400000,"METAF SBSP 280700Z  19003KT 1000    RABR OVC033   15/14 Q1016=
",SBSP
1664352000000,"METAF SBSP 280800Z  15002KT 1000  - RABR OVC033   15/14 Q1015=
",SBSP
1664355600000,"METAF SBSP 280900Z 07005KT 1000  - RABR BKN033   15/14 Q1020=
",SBSP
1664359200000,"METAF SBSP 281000Z 08007KT 5000  - RABR BKN033   16/14 Q1018=
",SBSP
1664362800000,"METAF SBSP 281100Z  10009KT 7000  - RA  BKN033   17/14 Q1017=
",SBSP
1664366400000,"METAF SBSP 281200Z 09006KT 9999       BKN033   20/14 Q1022=
",SBSP
1664370000000,"METAF SBSP 281300Z  13006KT 9999       OVC019   20/15 Q1019=
",SBSP
1664373600000,"METAF SBSP 281400Z  16008KT 8000    RA  OVC013   20/16 Q1017=
",SBSP
1664377200000,"METAF SBSP 281500Z  15009KT 9999    RA  OVC017   20/15 Q1020=
",SBSP
1664380800000,"METAF SBSP 281600Z  15011KT 9999       OVC016   20/15 Q1017=
",SBSP
1664384400000,"METAF SBSP 281700Z  15012KT 9999       OVC017   20/15 Q1015=
",SBSP
1664388000000,"METAF SBSP 281800Z  17014KT 9999       OVC015   20/15 Q1020=
",SBSP
1664391600000,"METAF SBSP 281900Z  17014KT 9000       OVC033   19/14 Q1015=
",SBSP
1664395200000,"METAF SBSP 282000Z  16013KT 8000       OVC033   18/14 Q1015=
",SBSP
1664398800000,"METAF SBSP 282100Z  16012KT 6000       OVC033   17/14 Q1021=
",SBSP
1664402400000,"METAF SBSP 282200Z  15011KT 3000     BR OVC033   15/13 Q1017=
",SBSP
1664406000000,"METAF SBSP 282300Z  15009KT 3000     BR OVC033   15/14 Q1017=
",SBSP
