hora,metaf,aero
1679702400000,"METAF SBCT 250000Z  10007KT 1000     BR OVC010   20/19 Q1017=
",SBCT
1679706000000,"METAF SBCT 250100Z  12007KT 0800 FG     OVC033   19/18 Q1017=
",SBCT
1679709600000,"METAF SBCT 250200Z  11003KT 1000     BR OVC033   18/18 Q1017=
",SBCT
1679713200000,"METAF SBCT 250300Z  11001KT 0750 FG     OVC033   18/17 Q1017=
",SBCT
1679716800000,"METAF SBCT 250400Z  13002KT 0800 FG     OVC033   17/17 Q1017=
",SBCT
1679720400000,"METAF SBCT 250500Z  13003KT 0650 FG     OVC033   17/17 Q1016=
",SBCT
1679724000000,"METAF SBCT 250600Z  11003KT 0300 FG     OVC033   16/16 Q1016=
",SBCT
1679727600000,"METAF SBCT 250700Z 08002KT 0250 FG     OVC033   16/16 Q1016=
",SBCT
1679731200000,"METAF SBCT 250800Z 08002KT 0250 FG     OVC033   16/16 Q1016=
",SBCT
1679734800000,"METAF SBCT 250900Z 07003KT 0250 FG     OVC033   16/16 Q1016=
",SBCT
1679738400000,"METAF SBCT 251000Z 08002KT 0250 FG     OVC033   17/16 Q1016=
",SBCT
1679742000000,"METAF SBCT 251100Z 06002KT 2000     BR OVC033   19/17 Q1017=
",SBCT
1679745600000,"METAF SBCT 251200Z 02003KT 7000       OVC013   21/17 Q1018=
",SBCT
1679749200000,"METAF SBCT 251300Z  36003KT 9999       BKN021   22/17 Q1018=
",SBCT
1679752800000,"METAF SBCT 251400Z  34003KT 9999       BKN028   24/17 Q1018=
",SBCT
1679756400000,"METAF SBCT 251500Z  34004KT 9999       SCT033   26/17 Q1017=
",SBCT
1679760000000,"METAF SBCT 251600Z  31006KT CAVOK 27/17 Q1015=
",SBCT
1679763600000,"METAF SBCT 251700Z  31006KT CAVOK 28/17 Q1014=
",SBCT
1679767200000,"METAF SBCT 251800Z  32006KT 9999  - RA     28/16 Q1013=
",SBCT
1679770800000,"METAF SBCT 251900Z  28005KT 9999  - RA     27/18 Q1013=
",SBCT
1679774400000,"METAF SBCT 252000Z  34006KT 9999  - RA     27/18 Q1013=
",SBCT
1679778000000,"METAF SBCT 252100Z 01005KT 9999  - RA  SCT027   25/19 Q1013=
",SBCT
1679781600000,"METAF SBCT 252200Z 01005KT 9000    RA  FEW022   23/19 Q1014=
",SBCT
1679785200000,"METAF SBCT 252300Z  36004KT 6000    RA  SCT022   23/19 Q1015=
",SBCT
1679702400000,"METAF SBFL 250000Z  18011KT 4000     BR OVC013   24/22 Q1016=
",SBFL
1679706000000,"METAF SBFL 250100Z  18011KT 4000     BR OVC013   24/21 Q1017=
",SBFL
1679709600000,"METAF SBFL 250200Z  18011KT 3000     BR OVC013   24/21 Q1016=
",SBFL
1679713200000,"METAF SBFL 250300Z  18010KT 3000     BR OVC012   23/21 Q1016=
",SBFL
1679716800000,"METAF SBFL 250400Z  19011KT 3000     BR OVC011   23/21 Q1015=
",SBFL
1679720400000,"METAF SBFL 250500Z  19009KT 2000     BR OVC033   23/21 Q1015=
",SBFL
1679724000000,"METAF SBFL 250600Z  19009KT 2000     BR OVC012   22/21 Q1015=
",SBFL
1679727600000,"METAF SBFL 250700Z  19008KT 2000     BR OVC013   22/21 Q1015=
",SBFL
1679731200000,"METAF SBFL 250800Z  19009KT 2000     BR BKN012   22/21 Q1015=
",SBFL
1679734800000,"METAF SBFL 250900Z  21008KT 2000     BR BKN013   22/20 Q1015=
",SBFL
1679738400000,"METAF SBFL 251000Z  20007KT 3000     BR BKN013   23/20 Q1015=
",SBFL
1679742000000,"METAF SBFL 251100Z  20006KT 6000       SCT016   24/20 Q1016=
",SBFL
1679745600000,"METAF SBFL 251200Z  23003KT 9000       BKN020   24/20 Q1017=
",SBFL
1679749200000,"METAF SBFL 251300Z 04000KT 9999       BKN022   25/20 Q1017=
",SBFL
1679752800000,"METAF SBFL 251400Z 05001KT 9999       SCT024   25/20 Q1016=
",SBFL
1679756400000,"METAF SBFL 251500Z 07004KT 9999       FEW025   26/20 Q1015=
",SBFL
1679760000000,"METAF SBFL 251600Z 07005KT 9000       SCT025   26/21 Q1014=
",SBFL
1679763600000,"METAF SBFL 251700Z 06008KT 8000       BKN022   26/22 Q1013=
",SBFL
1679767200000,"METAF SBFL 251800Z 05010KT 9999       BKN033   26/21 Q1012=
",SBFL
1679770800000,"METAF SBFL 251900Z 05010KT 9999       BKN033   26/21 Q1011=
",SBFL
1679774400000,"METAF SBFL 252000Z 05010KT 8000       BKN033   26/22 Q1011=
",SBFL
1679778000000,"METAF SBFL 252100Z 03008KT 7000       BKN017   25/22 Q1012=
",SBFL
1679781600000,"METAF SBFL 252200Z 02009KT 5000     BR BKN015   25/22 Q1012=
",SBFL
1679785200000,"METAF SBFL 252300Z  36008KT 4000     BR BKN014   25/22 Q1013=
",SBFL
1679702400000,"METAF SBGL 250000Z 06001KT CAVOK 27/21 Q1014=
",SBGL
1679706000000,"METAF SBGL 250100Z 06001KT CAVOK 26/21 Q1014=
",SBGL
1679709600000,"METAF SBGL 250200Z  29001KT CAVOK 26/21 Q1014=
",SBGL
1679713200000,"METAF SBGL 250300Z  28002KT CAVOK 25/21 Q1014=
",SBGL
1679716800000,"METAF SBGL 250400Z  28004KT CAVOK 25/20 Q1013=
",SBGL
1679720400000,"METAF SBGL 250500Z  27003KT CAVOK 25/20 Q1013=
",SBGL
1679724000000,"METAF SBGL 250600Z  27004KT CAVOK 24/19 Q1013=
",SBGL
1679727600000,"METAF SBGL 250700Z  28005KT CAVOK 24/19 Q1013=
",SBGL
1679731200000,"METAF SBGL 250800Z  28004KT 9999       FEW028   24/19 Q1013=
",SBGL
1679734800000,"METAF SBGL 250900Z  29004KT 9999       SCT025   24/19 Q1014=
",SBGL
1679738400000,"METAF SBGL 251000Z  29005KT 9999       BKN022   25/19 Q1015=
",SBGL
1679742000000,"METAF SBGL 251100Z  28006KT 9999       BKN025   26/20 Q1015=
",SBGL
1679745600000,"METAF SBGL 251200Z  26005KT 9999       BKN026   27/20 Q1016=
",SBGL
1679749200000,"METAF SBGL 251300Z  24005KT 9999       BKN030   29/21 Q1016=
",SBGL
1679752800000,"METAF SBGL 251400Z  22006KT 9999       BKN032   29/21 Q1016=
",SBGL
1679756400000,"METAF SBGL 251500Z  21007KT 9999       BKN033   30/21 Q1015=
",SBGL
1679760000000,"METAF SBGL 251600Z  20009KT 9999       SCT033   30/21 Q1014=
",SBGL
1679763600000,"METAF SBGL 251700Z  20010KT 9999       FEW032   30/21 Q1013=
",SBGL
1679767200000,"METAF SBGL 251800Z  19010KT CAVOK 29/21 Q1013=
",SBGL
1679770800000,"METAF SBGL 251900Z  20010KT CAVOK 29/21 Q1013=
",SBGL
1679774400000,"METAF SBGL 252000Z  19007KT 9999       FEW025   28/22 Q1014=
",SBGL
1679778000000,"METAF SBGL 252100Z  18005KT 9999       SCT021   27/22 Q1014=
",SBGL
1679781600000,"METAF SBGL 252200Z  18004KT 9000       BKN018   27/22 Q1015=
",SBGL
1679785200000,"METAF SBGL 252300Z  13003KT 8000       BKN017   27/22 Q1015=
",SBGL
1679702400000,"METAF SBGR 250000Z  12004KT CAVOK 23/18 Q1016=
",SBGR
1679706000000,"METAF SBGR 250100Z  12003KT 9000       FEW022   22/18 Q1016=
",SBGR
1679709600000,"METAF SBGR 250200Z  10003KT 8000       FEW021   22/18 Q1016=
",SBGR
1679713200000,"METAF SBGR 250300Z  11002KT 7000       FEW022   21/18 Q1016=
",SBGR
1679716800000,"METAF SBGR 250400Z  11002KT 7000       FEW021   21/17 Q1015=
",SBGR
1679720400000,"METAF SBGR 250500Z  15002KT 6000       SCT020   20/17 Q1015=
",SBGR
1679724000000,"METAF SBGR 250600Z  18004KT 3000     BR BKN011   19/17 Q1015=
",SBGR
1679727600000,"METAF SBGR 250700Z  18003KT 2000     BR OVC033   19/17 Q1015=
",SBGR
1679731200000,"METAF SBGR 250800Z  18003KT 1000     BR OVC033   18/17 Q1016=
",SBGR
1679734800000,"METAF SBGR 250900Z  19003KT 1000     BR OVC033   18/18 Q1016=
",SBGR
1679738400000,"METAF SBGR 251000Z  18002KT 1000     BR OVC033   19/18 Q1016=
",SBGR
1679742000000,"METAF SBGR 251100Z  16002KT 3000     BR OVC033   20/18 Q1017=
",SBGR
1679745600000,"METAF SBGR 251200Z  16002KT 7000       OVC014   22/18 Q1018=
",SBGR
1679749200000,"METAF SBGR 251300Z  14002KT 9999       BKN024   24/17 Q1018=
",SBGR
1679752800000,"METAF SBGR 251400Z  10002KT 9999       FEW033   25/16 Q1018=
",SBGR
1679756400000,"METAF SBGR 251500Z 08000KT 9999       FEW033   27/16 Q1017=
",SBGR
1679760000000,"METAF SBGR 251600Z  32002KT CAVOK 28/15 Q1016=
",SBGR
1679763600000,"METAF SBGR 251700Z  29003KT CAVOK 29/15 Q1014=
",SBGR
1679767200000,"METAF SBGR 251800Z  25003KT CAVOK 29/15 Q1013=
",SBGR
1679770800000,"METAF SBGR 251900Z  16005KT CAVOK 28/17 Q1014=
",SBGR
1679774400000,"METAF SBGR 252000Z  14006KT 9999    RA  BKN030   27/19 Q1014=
",SBGR
1679778000000,"METAF SBGR 252100Z  11005KT 9999    RA  SCT027   26/19 Q1014=
",SBGR
1679781600000,"METAF SBGR 252200Z 09005KT 9999       BKN023   24/19 Q1014=
",SBGR
1679785200000,"METAF SBGR 252300Z 08006KT 9000       BKN021   24/20 Q1015=
",SBGR
1679702400000,"METAF SBKP 250000Z  11008KT CAVOK 24/18 Q1015=
",SBKP
1679706000000,"METAF SBKP 250100Z  10008KT CAVOK 23/19 Q1016=
",SBKP
1679709600000,"METAF SBKP 250200Z  10008KT CAVOK 22/18 Q1015=
",SBKP
1679713200000,"METAF SBKP 250300Z  10008KT CAVOK 22/18 Q1015=
",SBKP
1679716800000,"METAF SBKP 250400Z  11008KT CAVOK 21/17 Q1015=
",SBKP
1679720400000,"METAF SBKP 250500Z  11008KT CAVOK 21/17 Q1014=
",SBKP
1679724000000,"METAF SBKP 250600Z  11005KT 3000     BR SCT024   19/17 Q1015=
",SBKP
1679727600000,"METAF SBKP 250700Z  11005KT 3000     BR SCT024   18/16 Q1015=
",SBKP
1679731200000,"METAF SBKP 250800Z  11006KT 3000     BR SCT023   18/16 Q1015=
",SBKP
1679734800000,"METAF SBKP 250900Z  12007KT 2000     BR BKN020   18/16 Q1016=
",SBKP
1679738400000,"METAF SBKP 251000Z  11006KT 3000     BR BKN019   19/17 Q1016=
",SBKP
1679742000000,"METAF SBKP 251100Z  10006KT 7000       SCT015   21/18 Q1017=
",SBKP
1679745600000,"METAF SBKP 251200Z  11007KT 9999       SCT021   23/18 Q1017=
",SBKP
1679749200000,"METAF SBKP 251300Z 09005KT 9999       FEW030   25/18 Q1017=
",SBKP
1679752800000,"METAF SBKP 251400Z 07004KT 9999       FEW033   27/18 Q1017=
",SBKP
1679756400000,"METAF SBKP 251500Z 03001KT 9999       FEW033   28/18 Q1017=
",SBKP
1679760000000,"METAF SBKP 251600Z  29002KT CAVOK 29/17 Q1015=
",SBKP
1679763600000,"METAF SBKP 251700Z  25004KT CAVOK 30/15 Q1014=
",SBKP
1679767200000,"METAF SBKP 251800Z  25005KT CAVOK 30/15 Q1013=
",SBKP
1679770800000,"METAF SBKP 251900Z  25005KT CAVOK 30/15 Q1013=
",SBKP
1679774400000,"METAF SBKP 252000Z  24005KT CAVOK 30/16 Q1013=
",SBKP
1679778000000,"METAF SBKP 252100Z  23004KT CAVOK 28/17 Q1013=
",SBKP
1679781600000,"METAF SBKP 252200Z  22004KT CAVOK 26/17 Q1013=
",SBKP
1679785200000,"METAF SBKP 252300Z  15004KT CAVOK 25/17 Q1014=
",SBKP
1679702400000,"METAF SBPA 250000Z 09011KT 6000       BKN014   23/20 Q1015=
",SBPA
1679706000000,"METAF SBPA 250100Z 09009KT 5000     BR BKN017   23/20 Q1016=
",SBPA
1679709600000,"METAF SBPA 250200Z 09008KT 4000     BR BKN017   23/20 Q1016=
",SBPA
1679713200000,"METAF SBPA 250300Z 09008KT 4000     BR SCT015   22/20 Q1015=
",SBPA
1679716800000,"METAF SBPA 250400Z 09009KT 3000     BR BKN014   22/20 Q1015=
",SBPA
1679720400000,"METAF SBPA 250500Z 09008KT 3000     BR SCT014   22/20 Q1014=
",SBPA
1679724000000,"METAF SBPA 250600Z 08008KT 3000     BR SCT019   22/19 Q1014=
",SBPA
1679727600000,"METAF SBPA 250700Z 08009KT 4000     BR SCT024   22/19 Q1014=
",SBPA
1679731200000,"METAF SBPA 250800Z 08008KT 5000     BR SCT027   22/19 Q1014=
",SBPA
1679734800000,"METAF SBPA 250900Z 08007KT 5000     BR FEW033   22/19 Q1014=
",SBPA
1679738400000,"METAF SBPA 251000Z 08007KT CAVOK 22/18 Q1014=
",SBPA
1679742000000,"METAF SBPA 251100Z 08005KT CAVOK 23/18 Q1014=
",SBPA
1679745600000,"METAF SBPA 251200Z 07004KT 9999       FEW033   25/18 Q1014=
",SBPA
1679749200000,"METAF SBPA 251300Z 07003KT CAVOK 27/18 Q1014=
",SBPA
1679752800000,"METAF SBPA 251400Z 06003KT CAVOK 28/18 Q1013=
",SBPA
1679756400000,"METAF SBPA 251500Z 06003KT CAVOK 30/18 Q1012=
",SBPA
1679760000000,"METAF SBPA 251600Z 06002KT CAVOK 32/18 Q1011=
",SBPA
1679763600000,"METAF SBPA 251700Z 07003KT 9999       SCT033   33/19 Q1009=
",SBPA
1679767200000,"METAF SBPA 251800Z  11001KT 9999    RA  BKN033   33/19 Q1008=
",SBPA
1679770800000,"METAF SBPA 251900Z  11003KT 9999  -TSRA  BKN033 FEW030CB 33/19 Q1007=
",SBPA
1679774400000,"METAF SBPA 252000Z  12008KT 9999  -TSRA  BKN033 FEW030CB 31/21 Q1007=
",SBPA
1679778000000,"METAF SBPA 252100Z 09009KT 9999  -TSRA  FEW033 FEW030CB 30/22 Q1007=
",SBPA
1679781600000,"METAF SBPA 252200Z 08009KT CAVOK 29/22 Q1007=
",SBPA
1679785200000,"METAF SBPA 252300Z 07008KT CAVOK 28/22 Q1007=
",SBPA
1679702400000,"METAF SBRJ 250000Z 06001KT CAVOK 27/21 Q1014=
",SBRJ
1679706000000,"METAF SBRJ 250100Z 06001KT CAVOK 26/21 Q1014=
",SBRJ
1679709600000,"METAF SBRJ 250200Z  29001KT CAVOK 26/21 Q1014=
",SBRJ
1679713200000,"METAF SBRJ 250300Z  28002KT CAVOK 25/21 Q1014=
",SBRJ
1679716800000,"METAF SBRJ 250400Z  28004KT CAVOK 25/20 Q1013=
",SBRJ
1679720400000,"METAF SBRJ 250500Z  27003KT CAVOK 25/20 Q1013=
",SBRJ
1679724000000,"METAF SBRJ 250600Z  27004KT CAVOK 24/19 Q1013=
",SBRJ
1679727600000,"METAF SBRJ 250700Z  28005KT CAVOK 24/19 Q1013=
",SBRJ
1679731200000,"METAF SBRJ 250800Z  28004KT 9999       FEW028   24/19 Q1013=
",SBRJ
1679734800000,"METAF SBRJ 250900Z  29004KT 9999       SCT025   24/19 Q1014=
",SBRJ
1679738400000,"METAF SBRJ 251000Z  29005KT 9999       BKN022   25/19 Q1015=
",SBRJ
1679742000000,"METAF SBRJ 251100Z  28006KT 9999       BKN025   26/20 Q1015=
",SBRJ
1679745600000,"METAF SBRJ 251200Z  26005KT 9999       BKN026   27/20 Q1016=
",SBRJ
1679749200000,"METAF SBRJ 251300Z  24005KT 9999       BKN030   29/21 Q1016=
",SBRJ
1679752800000,"METAF SBRJ 251400Z  22006KT 9999       BKN032   29/21 Q1016=
",SBRJ
1679756400000,"METAF SBRJ 251500Z  21007KT 9999       BKN033   30/21 Q1015=
",SBRJ
1679760000000,"METAF SBRJ 251600Z  20009KT 9999       SCT033   30/21 Q1014=
",SBRJ
1679763600000,"METAF SBRJ 251700Z  20010KT 9999       FEW032   30/21 Q1013=
",SBRJ
1679767200000,"METAF SBRJ 251800Z  19010KT CAVOK 29/21 Q1013=
",SBRJ
1679770800000,"METAF SBRJ 251900Z  20010KT CAVOK 29/21 Q1013=
",SBRJ
1679774400000,"METAF SBRJ 252000Z  19007KT 9999       FEW025   28/22 Q1014=
",SBRJ
1679778000000,"METAF SBRJ 252100Z  18005KT 9999       SCT021   27/22 Q1014=
",SBRJ
1679781600000,"METAF SBRJ 252200Z  18004KT 9000       BKN018   27/22 Q1015=
",SBRJ
1679785200000,"METAF SBRJ 252300Z  13003KT 8000       BKN017   27/22 Q1015=
",SBRJ
1679702400000,"METAF SBSP 250000Z  12003KT 9999       FEW021   23/18 Q1016=
",SBSP
1679706000000,"METAF SBSP 250100Z  12002KT 9000       FEW021   23/18 Q1016=
",SBSP
1679709600000,"METAF SBSP 250200Z  11001KT 8000       FEW020   22/18 Q1016=
",SBSP
1679713200000,"METAF SBSP 250300Z  14001KT 7000       FEW020   22/18 Q1016=
",SBSP
1679716800000,"METAF SBSP 250400Z  16001KT 5000     BR SCT019   21/18 Q1015=
",SBSP
1679720400000,"METAF SBSP 250500Z  19002KT 5000     BR SCT018   21/18 Q1015=
",SBSP
1679724000000,"METAF SBSP 250600Z  19004KT 2000     BR OVC033   19/18 Q1016=
",SBSP
1679727600000,"METAF SBSP 250700Z  19004KT 1000     BR OVC033   19/18 Q1015=
",SBSP
1679731200000,"METAF SBSP 250800Z  19003KT 1000     BR OVC033   19/18 Q1016=
",SBSP
1679734800000,"METAF SBSP 250900Z  19002KT 0750 FG     OVC033   19/18 Q1016=
",SBSP
1679738400000,"METAF SBSP 251000Z  19003KT 1000     BR OVC033   19/18 Q1016=
",SBSP
1679742000000,"METAF SBSP 251100Z  19002KT 3000     BR OVC033   20/18 Q1017=
",SBSP
1679745600000,"METAF SBSP 251200Z  18002KT 9000       BKN016   22/18 Q1018=
",SBSP
1679749200000,"METAF SBSP 251300Z  17002KT 9999       BKN025   24/17 Q1018=
",SBSP
1679752800000,"METAF SBSP 251400Z  12001KT 9999       FEW033   26/17 Q1018=
",SBSP
1679756400000,"METAF SBSP 251500Z  24000KT CAVOK 27/15 Q1017=
",SBSP
1679760000000,"METAF SBSP 251600Z  29001KT CAVOK 28/14 Q1016=
",SBSP
1679763600000,"METAF SBSP 251700Z  24002KT CAVOK 29/14 Q1014=
",SBSP
1679767200000,"METAF SBSP 251800Z  16008KT 9999       FEW032   27/19 Q1014=
",SBSP
1679770800000,"METAF SBSP 251900Z  16008KT 9999       BKN024   26/19 Q1014=
",SBSP
1679774400000,"METAF SBSP 252000Z  14006KT 9999       BKN023   26/19 Q1014=
",SBSP
1679778000000,"METAF SBSP 252100Z  13006KT 9999       SCT022   25/19 Q1014=
",SBSP
1679781600000,"METAF SBSP 252200Z  11005KT 9999       SCT020   24/19 Q1014=
",SBSP
1679785200000,"METAF SBSP 252300Z 08005KT 9000       SCT018   24/20 Q1015=
",SBSP
