hora,metaf,aero
1679936400000,"METAF SBFL 271700Z  16016KT 9999       BKN033   24/16 Q1016=
",SBFL
1679940000000,"METAF SBFL 271800Z  16015KT 9999       SCT031   24/17 Q1016=
",SBFL
1679943600000,"METAF SBFL 271900Z  16015KT 9999       SCT024   24/19 Q1016=
",SBFL
1679947200000,"METAF SBFL 272000Z  16014KT 9999       SCT024   24/18 Q1016=
",SBFL
1679950800000,"METAF SBFL 272100Z  16012KT 9999       SCT026   23/18 Q1016=
",SBFL
1679954400000,"METAF SBFL 272200Z  16011KT 9999       BKN027   23/17 Q1016=
",SBFL
1679958000000,"METAF SBFL 272300Z  16009KT 9999       BKN027   22/17 Q1017=
",SBFL
1679875200000,"METAF SBGL 270000Z  36002KT CAVOK 29/21 Q1012=
",SBGL
1679878800000,"METAF SBGL 270100Z  30003KT CAVOK 29/21 Q1012=
",SBGL
1679882400000,"METAF SBGL 270200Z  28004KT CAVOK 28/21 Q1012=
",SBGL
1679886000000,"METAF SBGL 270300Z  27004KT CAVOK 28/21 Q1012=
",SBGL
1679889600000,"METAF SBGL 270400Z  25003KT 9999       FEW033   28/21 Q1011=
",SBGL
1679893200000,"METAF SBGL 270500Z  23004KT 9999       FEW033   27/21 Q1011=
",SBGL
1679896800000,"METAF SBGL 270600Z  26008KT 9999    RA  SCT029   27/21 Q1012=
",SBGL
1679900400000,"METAF SBGL 270700Z  27006KT 6000    RA  BKN019   26/23 Q1012=
",SBGL
1679904000000,"METAF SBGL 270800Z  27006KT 4000     BR OVC014   26/23 Q1012=
",SBGL
1679907600000,"METAF SBGL 270900Z  27005KT 4000     BR OVC014   25/23 Q1013=
",SBGL
1679911200000,"METAF SBGL 271000Z  27006KT 4000     BR OVC012   26/23 Q1014=
",SBGL
1679914800000,"METAF SBGL 271100Z  25007KT 8000       OVC015   27/23 Q1014=
",SBGL
1679918400000,"METAF SBGL 271200Z  24007KT 9999       OVC021   27/22 Q1015=
",SBGL
1679922000000,"METAF SBGL 271300Z  22007KT 9999       OVC025   28/21 Q1015=
",SBGL
1679925600000,"METAF SBGL 271400Z  21008KT 9999       OVC029   29/21 Q1015=
",SBGL
1679929200000,"METAF SBGL 271500Z  21009KT 9999       OVC030   29/21 Q1014=
",SBGL
1679932800000,"METAF SBGL 271600Z  20010KT 9999       BKN027   29/22 Q1014=
",SBGL
1679936400000,"METAF SBGL 271700Z  20010KT 9999       BKN025   29/22 Q1013=
",SBGL
1679940000000,"METAF SBGL 271800Z  19011KT 9999       OVC023   28/22 Q1013=
",SBGL
1679943600000,"METAF SBGL 271900Z  18009KT 9999       OVC020   28/22 Q1013=
",SBGL
1679947200000,"METAF SBGL 272000Z  17009KT 9999  -TSRA  OVC022 FEW030CB 28/22 Q1014=
",SBGL
1679950800000,"METAF SBGL 272100Z  17008KT 9999    RA  OVC023   27/21 Q1015=
",SBGL
1679954400000,"METAF SBGL 272200Z  17006KT 9999       OVC022   27/21 Q1015=
",SBGL
1679958000000,"METAF SBGL 272300Z  16005KT 9999       OVC020   26/21 Q1016=
",SBGL
1679875200000,"METAF SBGR 270000Z  31004KT CAVOK 24/18 Q1014=
",SBGR
1679878800000,"METAF SBGR 270100Z  24004KT 9999       FEW033   24/18 Q1015=
",SBGR
1679882400000,"METAF SBGR 270200Z  15007KT 4000  - RABR OVC033   22/20 Q1016=
",SBGR
1679886000000,"METAF SBGR 270300Z  14004KT 2000    RABR OVC033   21/20 Q1016=
",SBGR
1679889600000,"METAF SBGR 270400Z  10002KT 2000     BR OVC033   21/20 Q1015=
",SBGR
1679893200000,"METAF SBGR 270500Z  10002KT 1000     BR OVC032   21/20 Q1015=
",SBGR
1679896800000,"METAF SBGR 270600Z 09004KT 1000     BR OVC033   20/19 Q1015=
",SBGR
1679900400000,"METAF SBGR 270700Z 08004KT 1000     BR OVC029   20/19 Q1014=
",SBGR
1679904000000,"METAF SBGR 270800Z 08004KT 1000     BR OVC029   19/19 Q1014=
",SBGR
1679907600000,"METAF SBGR 270900Z  10003KT 1000     BR OVC028   19/19 Q1015=
",SBGR
1679911200000,"METAF SBGR 271000Z 04002KT 1000     BR OVC020   20/19 Q1016=
",SBGR
1679914800000,"METAF SBGR 271100Z  21004KT 3000     BR OVC033   21/19 Q1016=
",SBGR
1679918400000,"METAF SBGR 271200Z  14004KT 6000       OVC012   22/18 Q1017=
",SBGR
1679922000000,"METAF SBGR 271300Z  15005KT 9999       OVC020   23/18 Q1017=
",SBGR
1679925600000,"METAF SBGR 271400Z  16006KT 9999       OVC023   25/18 Q1017=
",SBGR
1679929200000,"METAF SBGR 271500Z  16008KT 9999       OVC025   25/18 Q1016=
",SBGR
1679932800000,"METAF SBGR 271600Z  16008KT 9999       OVC029   26/18 Q1016=
",SBGR
1679936400000,"METAF SBGR 271700Z  16010KT 9999       OVC028   25/18 Q1015=
",SBGR
1679940000000,"METAF SBGR 271800Z  16010KT 9999       OVC029   25/17 Q1014=
",SBGR
1679943600000,"METAF SBGR 271900Z  15010KT 9999       OVC025   24/17 Q1015=
",SBGR
1679947200000,"METAF SBGR 272000Z  14010KT 9999       OVC019   23/17 Q1015=
",SBGR
1679950800000,"METAF SBGR 272100Z  13010KT 8000       OVC014   21/17 Q1016=
",SBGR
1679954400000,"METAF SBGR 272200Z  13009KT 6000       OVC033   20/17 Q1017=
",SBGR
1679958000000,"METAF SBGR 272300Z  12009KT 6000       OVC033   20/17 Q1017=
",SBGR
1679875200000,"METAF SBKP 270000Z  11001KT CAVOK 23/18 Q1014=
",SBKP
1679878800000,"METAF SBKP 270100Z  16003KT CAVOK 23/18 Q1015=
",SBKP
1679882400000,"METAF SBKP 270200Z  13002KT CAVOK 22/18 Q1015=
",SBKP
1679886000000,"METAF SBKP 270300Z  14004KT 6000       FEW033   22/18 Q1015=
",SBKP
1679889600000,"METAF SBKP 270400Z  12006KT 5000     BR BKN029   22/19 Q1015=
",SBKP
1679893200000,"METAF SBKP 270500Z  11007KT 3000     BR BKN032   21/19 Q1014=
",SBKP
1679896800000,"METAF SBKP 270600Z  11006KT 2000     BR BKN029   20/19 Q1014=
",SBKP
1679900400000,"METAF SBKP 270700Z 09006KT 2000     BR BKN030   20/19 Q1014=
",SBKP
1679904000000,"METAF SBKP 270800Z  10006KT 1000     BR BKN028   20/18 Q1014=
",SBKP
1679907600000,"METAF SBKP 270900Z  11006KT 1000     BR BKN030   19/18 Q1014=
",SBKP
1679911200000,"METAF SBKP 271000Z  12006KT 2000     BR OVC026   20/19 Q1015=
",SBKP
1679914800000,"METAF SBKP 271100Z  12006KT 5000     BR OVC013   23/19 Q1016=
",SBKP
1679918400000,"METAF SBKP 271200Z  12009KT 9999       BKN020   24/19 Q1016=
",SBKP
1679922000000,"METAF SBKP 271300Z  11007KT 9999       BKN026   26/19 Q1016=
",SBKP
1679925600000,"METAF SBKP 271400Z  14007KT 9999       BKN030   27/19 Q1016=
",SBKP
1679929200000,"METAF SBKP 271500Z  15005KT 9999       BKN033   28/19 Q1015=
",SBKP
1679932800000,"METAF SBKP 271600Z  17004KT 9999       SCT033   29/19 Q1014=
",SBKP
1679936400000,"METAF SBKP 271700Z  19005KT 9999       FEW033   29/19 Q1013=
",SBKP
1679940000000,"METAF SBKP 271800Z  17007KT 9999    RA  SCT033   29/19 Q1012=
",SBKP
1679943600000,"METAF SBKP 271900Z  15011KT 9999    RA  BKN033   28/19 Q1012=
",SBKP
1679947200000,"METAF SBKP 272000Z  14013KT 9999    RA  SCT033   27/19 Q1013=
",SBKP
1679950800000,"METAF SBKP 272100Z  11012KT 9999       BKN026   25/19 Q1014=
",SBKP
1679954400000,"METAF SBKP 272200Z  12015KT 9000       SCT033   23/18 Q1014=
",SBKP
1679958000000,"METAF SBKP 272300Z  11014KT 8000       SCT033   22/18 Q1015=
",SBKP
1679875200000,"METAF SBPA 270000Z  16004KT 9999       BKN031   24/16 Q1016=
",SBPA
1679878800000,"METAF SBPA 270100Z  14004KT 9999       BKN028   23/17 Q1016=
",SBPA
1679882400000,"METAF SBPA 270200Z  15006KT 9999       BKN025   23/17 Q1016=
",SBPA
1679886000000,"METAF SBPA 270300Z  16005KT 9999       OVC023   22/17 Q1017=
",SBPA
1679889600000,"METAF SBPA 270400Z  16004KT 9999       OVC022   22/17 Q1017=
",SBPA
1679893200000,"METAF SBPA 270500Z  16002KT 9999       OVC021   22/17 Q1017=
",SBPA
1679896800000,"METAF SBPA 270600Z  30003KT 7000       OVC018   20/17 Q1017=
",SBPA
1679900400000,"METAF SBPA 270700Z  28003KT 8000       BKN020   20/16 Q1017=
",SBPA
1679904000000,"METAF SBPA 270800Z  25003KT 8000       SCT026   20/16 Q1017=
",SBPA
1679907600000,"METAF SBPA 270900Z  22003KT 8000       SCT020   19/15 Q1018=
",SBPA
1679911200000,"METAF SBPA 271000Z  21003KT 6000       SCT019   19/15 Q1018=
",SBPA
1679914800000,"METAF SBPA 271100Z  21002KT 7000       BKN017   19/16 Q1018=
",SBPA
1679918400000,"METAF SBPA 271200Z  16002KT 9999       BKN022   21/16 Q1019=
",SBPA
1679922000000,"METAF SBPA 271300Z  14004KT 9999       OVC026   23/16 Q1019=
",SBPA
1679925600000,"METAF SBPA 271400Z  14004KT 9999       OVC033   24/15 Q1019=
",SBPA
1679929200000,"METAF SBPA 271500Z  14005KT 9999       BKN033   25/14 Q1018=
",SBPA
1679932800000,"METAF SBPA 271600Z  13006KT 9999       BKN033   26/13 Q1017=
",SBPA
1679936400000,"METAF SBPA 271700Z  13006KT 9999       BKN033   27/13 Q1017=
",SBPA
1679940000000,"METAF SBPA 271800Z  13006KT 9999       BKN033   27/12 Q1016=
",SBPA
1679943600000,"METAF SBPA 271900Z  13007KT 9999       BKN033   27/12 Q1015=
",SBPA
1679947200000,"METAF SBPA 272000Z  12009KT 9999       SCT033   26/12 Q1015=
",SBPA
1679950800000,"METAF SBPA 272100Z  12010KT 9999       FEW033   25/12 Q1016=
",SBPA
1679954400000,"METAF SBPA 272200Z  11011KT 9999       FEW033   24/13 Q1016=
",SBPA
1679958000000,"METAF SBPA 272300Z  10011KT 9999       FEW033   22/13 Q1017=
",SBPA
1679875200000,"METAF SBRJ 270000Z  36002KT CAVOK 29/21 Q1012=
",SBRJ
1679878800000,"METAF SBRJ 270100Z  30003KT CAVOK 29/21 Q1012=
",SBRJ
1679882400000,"METAF SBRJ 270200Z  28004KT CAVOK 28/21 Q1012=
",SBRJ
1679886000000,"METAF SBRJ 270300Z  27004KT CAVOK 28/21 Q1012=
",SBRJ
1679889600000,"METAF SBRJ 270400Z  25003KT 9999       FEW033   28/21 Q1011=
",SBRJ
1679893200000,"METAF SBRJ 270500Z  23004KT 9999       FEW033   27/21 Q1011=
",SBRJ
1679896800000,"METAF SBRJ 270600Z  26008KT 9999    RA  SCT029   27/21 Q1012=
",SBRJ
1679900400000,"METAF SBRJ 270700Z  27006KT 6000    RA  BKN019   26/23 Q1012=
",SBRJ
1679904000000,"METAF SBRJ 270800Z  27006KT 4000     BR OVC014   26/23 Q1012=
",SBRJ
1679907600000,"METAF SBRJ 270900Z  27005KT 4000     BR OVC014   25/23 Q1013=
",SBRJ
1679911200000,"METAF SBRJ 271000Z  27006KT 4000     BR OVC012   26/23 Q1014=
",SBRJ
1679914800000,"METAF SBRJ 271100Z  25007KT 8000       OVC015   27/23 Q1014=
",SBRJ
1679918400000,"METAF SBRJ 271200Z  24007KT 9999       OVC021   27/22 Q1015=
",SBRJ
1679922000000,"METAF SBRJ 271300Z  22007KT 9999       OVC025   28/21 Q1015=
",SBRJ
1679925600000,"METAF SBRJ 271400Z  21008KT 9999       OVC029   29/21 Q1015=
",SBRJ
1679929200000,"METAF SBRJ 271500Z  21009KT 9999       OVC030   29/21 Q1014=
",SBRJ
1679932800000,"METAF SBRJ 271600Z  20010KT 9999       BKN027   29/22 Q1014=
",SBRJ
1679936400000,"METAF SBRJ 271700Z  20010KT 9999       BKN025   29/22 Q1013=
",SBRJ
1679940000000,"METAF SBRJ 271800Z  19011KT 9999       OVC023   28/22 Q1013=
",SBRJ
1679943600000,"METAF SBRJ 271900Z  18009KT 9999       OVC020   28/22 Q1013=
",SBRJ
1679947200000,"METAF SBRJ 272000Z  17009KT 9999  -TSRA  OVC022 FEW030CB 28/22 Q1014=
",SBRJ
1679950800000,"METAF SBRJ 272100Z  17008KT 9999    RA  OVC023   27/21 Q1015=
",SBRJ
1679954400000,"METAF SBRJ 272200Z  17006KT 9999       OVC022   27/21 Q1015=
",SBRJ
1679958000000,"METAF SBRJ 272300Z  16005KT 9999       OVC020   26/21 Q1016=
",SBRJ
1679875200000,"METAF SBSP 270000Z  28002KT CAVOK 25/18 Q1014=
",SBSP
1679878800000,"METAF SBSP 270100Z  17009KT 6000    RA  OVC013   23/20 Q1016=
",SBSP
1679882400000,"METAF SBSP 270200Z  15009KT 3000  -TSRABR OVC033 FEW030CB 22/20 Q1016=
",SBSP
1679886000000,"METAF SBSP 270300Z  12006KT 2000    RABR OVC033   21/20 Q1015=
",SBSP
1679889600000,"METAF SBSP 270400Z  10003KT 2000     BR OVC033   21/20 Q1015=
",SBSP
1679893200000,"METAF SBSP 270500Z  12003KT 2000     BR OVC033   21/20 Q1015=
",SBSP
1679896800000,"METAF SBSP 270600Z 09004KT 1000     BR OVC033   20/19 Q1015=
",SBSP
1679900400000,"METAF SBSP 270700Z 07004KT 1000     BR OVC033   20/19 Q1014=
",SBSP
1679904000000,"METAF SBSP 270800Z 06003KT 1000     BR OVC027   20/19 Q1014=
",SBSP
1679907600000,"METAF SBSP 270900Z 08001KT 1000     BR OVC025   20/19 Q1015=
",SBSP
1679911200000,"METAF SBSP 271000Z  27004KT 1000    RABR OVC033   20/19 Q1016=
",SBSP
1679914800000,"METAF SBSP 271100Z  20005KT 3000  - RABR OVC033   21/19 Q1016=
",SBSP
1679918400000,"METAF SBSP 271200Z  15004KT 9000       OVC015   22/18 Q1017=
",SBSP
1679922000000,"METAF SBSP 271300Z  16007KT 9999       OVC016   23/19 Q1017=
",SBSP
1679925600000,"METAF SBSP 271400Z  15009KT 9999    RA  OVC019   24/18 Q1017=
",SBSP
1679929200000,"METAF SBSP 271500Z  15009KT 9999       OVC019   24/18 Q1017=
",SBSP
1679932800000,"METAF SBSP 271600Z  15010KT 9999       OVC021   24/18 Q1016=
",SBSP
1679936400000,"METAF SBSP 271700Z  15011KT 9999       OVC020   24/18 Q1015=
",SBSP
1679940000000,"METAF SBSP 271800Z  15011KT 9999       OVC022   24/17 Q1015=
",SBSP
1679943600000,"METAF SBSP 271900Z  15011KT 9999       OVC019   23/17 Q1015=
",SBSP
1679947200000,"METAF SBSP 272000Z  14011KT 9999       OVC033   22/17 Q1015=
",SBSP
1679950800000,"METAF SBSP 272100Z  14010KT 7000       OVC033   21/17 Q1016=
",SBSP
1679954400000,"METAF SBSP 272200Z  13009KT 5000     BR OVC033   20/17 Q1017=
",SBSP
1679958000000,"METAF SBSP 272300Z  12009KT 6000       OVC033   20/17 Q1017=
",SBSP
