hora,metaf,aero
1661817600000,"METAF SBCT 300000Z  11011KT 4000     BR OVC022   07/05 Q1030=
",SBCT
1661821200000,"METAF SBCT 300100Z  12010KT 3000     BR OVC022   07/05 Q1031=
",SBCT
1661860800000,"METAF SBCT 301200Z 09010KT 4000     BR OVC033   010/08 Q1028=
",SBCT
1661864400000,"METAF SBCT 301300Z 06009KT 9999       OVC015   12/07 Q1029=
",SBCT
1661868000000,"METAF SBCT 301400Z 06008KT 9999       SCT022   13/07 Q1030=
",SBCT
1661871600000,"METAF SBCT 301500Z 04008KT 9999       SCT028   14/07 Q1023=
",SBCT
1661875200000,"METAF SBCT 301600Z 07007KT 9999       BKN029   15/08 Q1026=
",SBCT
1661878800000,"METAF SBCT 301700Z 08007KT 9999       SCT029   16/08 Q1027=
",SBCT
1661882400000,"METAF SBCT 301800Z 07009KT 9999       OVC016   12/08 Q1024=
",SBCT
1661886000000,"METAF SBCT 301900Z 06008KT 9999       OVC017   13/08 Q1026=
",SBCT
1661889600000,"METAF SBCT 302000Z 06007KT 7000       OVC013   12/09 Q1027=
",SBCT
1661893200000,"METAF SBCT 302100Z 06006KT 3000     BR OVC033   11/09 Q1020=
",SBCT
1661896800000,"METAF SBCT 302200Z 07006KT 2000     BR OVC023   010/08 Q1025=
",SBCT
1661900400000,"METAF SBCT 302300Z 08007KT 2000     BR OVC023   010/09 Q1027=
",SBCT
1661817600000,"METAF SBFL 300000Z  19013KT 7000       OVC026   12/09 Q1032=
",SBFL
1661821200000,"METAF SBFL 300100Z  19012KT 6000       OVC022   12/09 Q1033=
",SBFL
1661860800000,"METAF SBFL 301200Z  29004KT 9999       OVC019   14/09 Q1030=
",SBFL
1661864400000,"METAF SBFL 301300Z  32001KT 9999       OVC020   15/10 Q1029=
",SBFL
1661868000000,"METAF SBFL 301400Z 05002KT 9999       BKN027   16/10 Q1033=
",SBFL
1661871600000,"METAF SBFL 301500Z 05004KT 9999       OVC025   16/11 Q1027=
",SBFL
1661875200000,"METAF SBFL 301600Z 06007KT 9999       OVC025   17/11 Q1029=
",SBFL
1661878800000,"METAF SBFL 301700Z 05007KT 9999       OVC026   17/11 Q1028=
",SBFL
1661882400000,"METAF SBFL 301800Z 01011KT 9999       OVC033   18/10 Q1025=
",SBFL
1661886000000,"METAF SBFL 301900Z 01009KT 9999       OVC033   17/10 Q1025=
",SBFL
1661889600000,"METAF SBFL 302000Z 01010KT 9999       SCT032   17/10 Q1029=
",SBFL
1661893200000,"METAF SBFL 302100Z 03007KT 9999       BKN028   16/11 Q1024=
",SBFL
1661896800000,"METAF SBFL 302200Z 03007KT 9999       BKN027   15/11 Q1027=
",SBFL
1661900400000,"METAF SBFL 302300Z 02007KT 9999       BKN027   15/11 Q1027=
",SBFL
1661817600000,"METAF SBGL 300000Z  18011KT 9999       OVC033   18/14 Q1028=
",SBGL
1661821200000,"METAF SBGL 300100Z  18009KT 9999       OVC033   18/13 Q1028=
",SBGL
1661860800000,"METAF SBGL 301200Z  21003KT 9999       OVC023   18/13 Q1027=
",SBGL
1661864400000,"METAF SBGL 301300Z  16005KT 9999       OVC029   19/12 Q1030=
",SBGL
1661868000000,"METAF SBGL 301400Z  17008KT 9999       OVC033   19/12 Q1030=
",SBGL
1661871600000,"METAF SBGL 301500Z  16009KT 9999       BKN032   19/12 Q1027=
",SBGL
1661875200000,"METAF SBGL 301600Z  16009KT 9999       BKN033   19/11 Q1026=
",SBGL
1661878800000,"METAF SBGL 301700Z  16010KT 9999       BKN033   20/12 Q1027=
",SBGL
1661882400000,"METAF SBGL 301800Z  16010KT 9999       BKN033   19/11 Q1023=
",SBGL
1661886000000,"METAF SBGL 301900Z  14009KT 9999       BKN033   19/11 Q1026=
",SBGL
1661889600000,"METAF SBGL 302000Z  14007KT 9999       BKN033   19/11 Q1028=
",SBGL
1661893200000,"METAF SBGL 302100Z  12008KT 9999       BKN033   19/11 Q1025=
",SBGL
1661896800000,"METAF SBGL 302200Z 09006KT 9999       OVC032   18/11 Q1026=
",SBGL
1661900400000,"METAF SBGL 302300Z 08005KT 9999       OVC031   18/11 Q1028=
",SBGL
1661817600000,"METAF SBGR 300000Z  15011KT 3000     BR OVC033   010/08 Q1028=
",SBGR
1661821200000,"METAF SBGR 300100Z  14011KT 3000     BR OVC033   010/08 Q1028=
",SBGR
1661860800000,"METAF SBGR 301200Z  12012KT 9999       BKN022   12/06 Q1026=
",SBGR
1661864400000,"METAF SBGR 301300Z  11012KT 9999       BKN026   14/07 Q1030=
",SBGR
1661868000000,"METAF SBGR 301400Z  11009KT CAVOK 16/07 Q1028=
",SBGR
1661871600000,"METAF SBGR 301500Z  10008KT CAVOK 17/06 Q1023=
",SBGR
1661875200000,"METAF SBGR 301600Z  10008KT CAVOK 19/06 Q1023=
",SBGR
1661878800000,"METAF SBGR 301700Z  12008KT CAVOK 20/06 Q1025=
",SBGR
1661882400000,"METAF SBGR 301800Z  12010KT 9999       BKN033   17/08 Q1022=
",SBGR
1661886000000,"METAF SBGR 301900Z  11010KT 9999       FEW033   17/08 Q1025=
",SBGR
1661889600000,"METAF SBGR 302000Z  10008KT 9999       FEW031   16/09 Q1025=
",SBGR
1661893200000,"METAF SBGR 302100Z  10006KT CAVOK 13/08 Q1021=
",SBGR
1661896800000,"METAF SBGR 302200Z  12006KT 6000       SCT020   12/09 Q1023=
",SBGR
1661900400000,"METAF SBGR 302300Z  13009KT 2000     BR OVC033   11/10 Q1025=
",SBGR
1661817600000,"METAF SBKP 300000Z  13016KT 9999       BKN033   12/07 Q1026=
",SBKP
1661821200000,"METAF SBKP 300100Z  13016KT 9999       BKN033   12/07 Q1026=
",SBKP
1661860800000,"METAF SBKP 301200Z  12015KT CAVOK 15/06 Q1024=
",SBKP
1661864400000,"METAF SBKP 301300Z  12015KT CAVOK 17/05 Q1028=
",SBKP
1661868000000,"METAF SBKP 301400Z  11013KT CAVOK 19/05 Q1027=
",SBKP
1661871600000,"METAF SBKP 301500Z  11010KT CAVOK 20/04 Q1023=
",SBKP
1661875200000,"METAF SBKP 301600Z  11008KT CAVOK 22/03 Q1022=
",SBKP
1661878800000,"METAF SBKP 301700Z  12008KT CAVOK 23/03 Q1023=
",SBKP
1661882400000,"METAF SBKP 301800Z  11011KT CAVOK 20/05 Q1020=
",SBKP
1661886000000,"METAF SBKP 301900Z  11011KT CAVOK 21/06 Q1025=
",SBKP
1661889600000,"METAF SBKP 302000Z  10010KT CAVOK 20/06 Q1024=
",SBKP
1661893200000,"METAF SBKP 302100Z  11010KT CAVOK 19/06 Q1021=
",SBKP
1661896800000,"METAF SBKP 302200Z  11009KT CAVOK 18/07 Q1022=
",SBKP
1661900400000,"METAF SBKP 302300Z  11011KT CAVOK 17/08 Q1024=
",SBKP
1661817600000,"METAF SBPA 300000Z  13008KT 9999       SCT017   11/07 Q1032=
",SBPA
1661821200000,"METAF SBPA 300100Z  12006KT 9000       SCT017   11/07 Q1033=
",SBPA
1661860800000,"METAF SBPA 301200Z 01003KT 9999       BKN017   11/05 Q1032=
",SBPA
1661864400000,"METAF SBPA 301300Z  10003KT 9999       SCT017   13/07 Q1027=
",SBPA
1661868000000,"METAF SBPA 301400Z 09005KT 9999       SCT017   16/07 Q1031=
",SBPA
1661871600000,"METAF SBPA 301500Z 08004KT CAVOK 17/07 Q1028=
",SBPA
1661875200000,"METAF SBPA 301600Z  10005KT CAVOK 19/07 Q1029=
",SBPA
1661878800000,"METAF SBPA 301700Z  11005KT CAVOK 20/07 Q1026=
",SBPA
1661882400000,"METAF SBPA 301800Z 09009KT 9999       SCT033   20/07 Q1026=
",SBPA
1661886000000,"METAF SBPA 301900Z  10011KT 9999       SCT033   19/08 Q1022=
",SBPA
1661889600000,"METAF SBPA 302000Z  10012KT 9999       FEW033   19/09 Q1025=
",SBPA
1661893200000,"METAF SBPA 302100Z  11011KT 9999       FEW033   17/09 Q1023=
",SBPA
1661896800000,"METAF SBPA 302200Z  10012KT 9999       FEW033   15/10 Q1026=
",SBPA
1661900400000,"METAF SBPA 302300Z 09011KT CAVOK 14/10 Q1024=
",SBPA
1661817600000,"METAF SBRJ 300000Z  18013KT 9000       OVC033   18/13 Q1028=
",SBRJ
1661821200000,"METAF SBRJ 300100Z  18012KT 9999       OVC033   18/13 Q1028=
",SBRJ
1661860800000,"METAF SBRJ 301200Z  17011KT 9999       OVC025   18/12 Q1026=
",SBRJ
1661864400000,"METAF SBRJ 301300Z  17007KT 9999       OVC026   18/12 Q1030=
",SBRJ
1661868000000,"METAF SBRJ 301400Z  17008KT 9999       OVC025   19/12 Q1030=
",SBRJ
1661871600000,"METAF SBRJ 301500Z  16006KT 9999       BKN029   18/11 Q1027=
",SBRJ
1661875200000,"METAF SBRJ 301600Z  16009KT 9999       BKN029   19/12 Q1026=
",SBRJ
1661878800000,"METAF SBRJ 301700Z  15010KT 9999       BKN030   19/12 Q1027=
",SBRJ
1661882400000,"METAF SBRJ 301800Z  16010KT 9999       BKN030   18/11 Q1023=
",SBRJ
1661886000000,"METAF SBRJ 301900Z  13008KT 9999       BKN030   19/11 Q1026=
",SBRJ
1661889600000,"METAF SBRJ 302000Z  14008KT 9999       BKN033   19/11 Q1028=
",SBRJ
1661893200000,"METAF SBRJ 302100Z  13007KT 9999       BKN032   18/11 Q1025=
",SBRJ
1661896800000,"METAF SBRJ 302200Z  13008KT 9999       OVC033   18/11 Q1026=
",SBRJ
1661900400000,"METAF SBRJ 302300Z  13007KT 9999       OVC032   18/11 Q1028=
",SBRJ
1661817600000,"METAF SBSP 300000Z  15011KT 2000     BR OVC033   11/09 Q1029=
",SBSP
1661821200000,"METAF SBSP 300100Z  15011KT 2000     BR OVC033   11/09 Q1030=
",SBSP
1661860800000,"METAF SBSP 301200Z  11009KT 9999       OVC018   13/08 Q1028=
",SBSP
1661864400000,"METAF SBSP 301300Z  11010KT 9999       BKN027   14/07 Q1030=
",SBSP
1661868000000,"METAF SBSP 301400Z  10007KT 9999       FEW033   16/06 Q1029=
",SBSP
1661871600000,"METAF SBSP 301500Z  10006KT 9999       FEW033   17/07 Q1023=
",SBSP
1661875200000,"METAF SBSP 301600Z  13008KT 9999       FEW033   18/09 Q1024=
",SBSP
1661878800000,"METAF SBSP 301700Z  14012KT 9999       BKN021   16/10 Q1026=
",SBSP
1661882400000,"METAF SBSP 301800Z  13010KT 9999       OVC018   15/09 Q1023=
",SBSP
1661886000000,"METAF SBSP 301900Z  12010KT 9999       OVC019   15/10 Q1026=
",SBSP
1661889600000,"METAF SBSP 302000Z  12008KT 9999       BKN016   15/10 Q1025=
",SBSP
1661893200000,"METAF SBSP 302100Z  12006KT 5000     BR OVC033   13/10 Q1021=
",SBSP
1661896800000,"METAF SBSP 302200Z  14009KT 4000     BR OVC025   13/10 Q1024=
",SBSP
1661900400000,"METAF SBSP 302300Z  12010KT 3000     BR OVC033   12/10 Q1026=
",SBSP
