flightid,origem,destino,dt_dep,dt_arr
03c39ab77ba9c5e52c0bde51d90f7b1f,SBGR,SBBR,1654941079000,1654946126000
b54fd3dc0877d4f0e6de4d299d6587fb,SBCF,SBGR,1654942105000,1654945336000
7653b477d7355ea0de3d795fa0fc024f,SBPA,SBCF,1654935956000,1654942612000
c4dd750a99c32d370a5aecbb8a4909ba,SBSP,SBCF,1654939287000,1654942771000
fecb390dac79a8503666ddbdff35f291,SBRJ,SBCF,1654939269000,1654942222000
0fb7e3d95ad42143dd59053e38773062,SBFL,SBCF,1654937042000,1654942344000
2db8e17f7aa981ae2abd976a8763cad6,SBSP,SBCF,1654939610000,1654942946000
0fa9ce57aa71137976ece23c6d222b53,SBKP,SBCF,1654939838000,1654943085000
23dd27a55cf11c2f20611ccc12e63a94,SBRJ,SBCF,1654940440000,1654943358000
c8bc5d1d49a42d21b815bf429a8dc017,SBRJ,SBCF,1654947645000,1654950272000
c5d90ff651a026d27bb25e9f91b08510,SBSP,SBCF,1654948300000,1654951315000
bb4ab8e0c28f89093b18bebf953e8e8c,SBSP,SBCF,1654948115000,1654951027000
3ba91e4399db6ff9c4bd635461c81130,SBKP,SBCF,1654949001000,1654951830000
6bdbf5fec796c805cd881c7ed039bfde,SBBR,SBCF,1654948205000,1654951452000
32c2a5d2b19baf2fa9741e72be3e67d9,SBCF,SBCT,1654945420000,1654950333000
2a72b034c867a74bf192484a302b09a3,SBRF,SBCF,1654964001000,1654972231000
18ccdbd6314fbad91aac64e8b08adb3f,SBCT,SBCF,1654968858000,1654973123000
98a68859b7438255054e3896a9bd3e9b,SBGL,SBRF,1654947840000,1654956961000
c67bd11709cad019e84393e92ab5d0ac,SBRJ,SBRF,1654948807000,1654958036000
ea1e78c5d08a574170b78dde5f4e6f62,SBSP,SBPA,1654941367000,1654946690000
e8abae2fff4dc16c723048fbb176c7c3,SBGR,SBPA,1654942759000,1654947883000
b76eff54716c4615e9dbb1e0424bc57b,SBRJ,SBPA,1654941495000,1654948187000
9a420a1d31327e4ee3908668e5665c4f,SBCT,SBPA,1654944768000,1654948361000
f4cdc1b9b431524c1b9e7ae9712d8664,SBGR,SBPA,1654944137000,1654949247000
d212737e5d3e42a83bed43b1d5dba090,SBSP,SBPA,1654944605000,1654949625000
9419dc026ca0d50f324a7b46a89e44e9,SBRJ,SBPA,1654938424000,1654945282000
4b9296fcd5ce7de99aa925344379ed5b,SBKP,SBPA,1654941157000,1654946355000
dead0cd34a607b61d344c51bab5dea0c,SBPA,SBBR,1654935703000,1654943521000
5335e3be71810a0a55efe4cedbeebc0c,SBKP,SBBR,1654939347000,1654943939000
6b5e2b170473f3aad825931537d9b209,SBSP,SBBR,1654938713000,1654944107000
c9b15d8cf0277786e93121d52a5e5d27,SBCT,SBBR,1654938607000,1654944304000
93f123118f65d0945069e57aad8547c3,SBCT,SBGR,1654980373000,1654982747000
75ff375e96dabe09d1877a5bff3eb507,SBSV,SBSP,1654972242000,1654980054000
86bea6a9a2b9b2e33eda9f7ccdb94d6c,SBCT,SBSP,1654977760000,1654980266000
13a605e850f125607bcf10c232fa60b2,SBFL,SBSP,1654949524000,1654952611000
e3ffc392743dc48d08c07fafb06aceb3,SBFL,SBSP,1654949824000,1654953075000
14cc55826ca3b3ba736325254b37f182,SBCF,SBSP,1654949698000,1654953311000
df50304e4d45d0eb20e40927768798a0,SBRJ,SBSP,1654946910000,1654950180000
897c2e6f30b57e687b4d340a6386036f,SBBR,SBSP,1654945618000,1654950041000
15cee36afd48f9d20323d29295f65144,SBRF,SBSP,1654939078000,1654949854000
d411ccc1133bb69828f3889edfc31edf,SBSV,SBBR,1654938998000,1654945118000
78bd4672cf2d3ff6a7438c2e1fc94ace,SBPA,SBBR,1654936464000,1654944960000
335a187805ccf7cc28e7e01196318f66,SBRJ,SBBR,1654939810000,1654945493000
bb2ebc4b6d7ed708775c5049e0e73633,SBRJ,SBBR,1654939993000,1654945835000
6dd1ebe571284dbc073cb6ac101ecc07,SBSP,SBBR,1654941135000,1654946452000
755aa73bf9f8c706d7cdc9ed04e417fc,SBRJ,SBSP,1654943033000,1654945959000
b7635e6168a918daa04e746c77a277af,SBPA,SBSP,1654941665000,1654946167000
ec5e839f6bedb3e0f6662486c0ade4fe,SBRF,SBSP,1654936324000,1654946886000
933ca8fbd57f29194a0899f93a391691,SBBR,SBSP,1654942242000,1654946610000
a6b897563bef0d21bcd4535738790359,SBFL,SBSP,1654944053000,1654947255000
eb8a123a921e8c23389bbc400d8f3a78,SBPA,SBSP,1654940511000,1654944979000
3f9b0ca6234f831cb52fad2a235beac3,SBRJ,SBSP,1654945955000,1654948892000
6dfb5092bb951403877959b076d7c3df,SBSP,SBFL,1654943077000,1654946221000
0b1ffaa84012c01ed28bd7c690095101,SBPA,SBFL,1654943985000,1654946633000
cfdbea4f226453b847f9b8705715ba8d,SBSP,SBFL,1654943265000,1654946411000
87afb7a54ae368999d577b1f59a9eaad,SBSV,SBSP,1654953197000,1654961408000
007db96309b858b04fa198d8bd7b2f64,SBCF,SBSP,1654946359000,1654949690000
93cefa5c20192ccf4280b26dff7823ea,SBRJ,SBBR,1654941917000,1654947575000
814120de0a6ea3c9911d021ea67b0388,SBGR,SBBR,1654942965000,1654948115000
35a05d5bf122d4770e3093013ec6fbeb,SBRJ,SBGR,1654969684000,1654972661000
9b4f97f57a68b49647f906ae02c554ba,SBGR,SBRF,1654945461000,1654954883000
be137112858f6859f693c354a1ae8bae,SBBR,SBRF,1654947334000,1654955039000
6065ab11deca4d79bae3fe1cae93be11,SBCT,SBGR,1654962281000,1654965405000
6d4913a1680b9a5b2cd69e09e93d895d,SBKP,SBRF,1654948114000,1654957882000
26e42679ed9efe9fff692187748ae2fa,SBBR,SBRF,1654950530000,1654958568000
4e2d9633104d1abd4ea14ca23383d0f6,SBBR,SBRF,1654950403000,1654958222000
5d9d5dfcc2a0044d93b044d7e5604c04,SBPA,SBRF,1654944785000,1654958429000
144caa62a97764fb5ba530aa4435656d,SBSV,SBRF,1654955047000,1654958704000
7d4dcb9f068276ff1b976598d64cbd6f,SBCF,SBGR,1654953116000,1654956198000
5bce6f9e79b766aa3016da0ed2e74ecc,SBSP,SBFL,1654959779000,1654963108000
29cc47812722a45de6dc91de68a01f28,SBSP,SBFL,1654959451000,1654962899000
0dceb324173f0d1b474e477caca1fee9,SBCT,SBGR,1654974966000,1654977684000
305f6e7eb7644bbb72a8f38bd0f1c68d,SBPA,SBGR,1654973536000,1654978213000
cb342d047e26f276d5f08ad66833aa3e,SBCF,SBGR,1654976266000,1654979384000
8668d6d6d9aa2239261fd68714ed5974,SBRJ,SBKP,1654938748000,1654942118000
b9b57b9963f7ae10e8057e34606f8278,SBCF,SBKP,1654938989000,1654943218000
20e7f72fb8dbbb327d7bccb3a54ef114,SBBR,SBKP,1654937763000,1654942217000
93159861968b4d1652b94e7bfd2b8f14,SBBR,SBKP,1654937763000,1654943103000
b9195d4266776967d4ad437bb729630c,SBPA,SBKP,1654987169000,1654991955000
c2c22dfa8da2025a0b15732929a2958a,SBRF,SBRJ,1654980458000,1654989625000
07e4c33221225765db1d56ef3f0489ee,SBSP,SBCF,1654985534000,1654988467000
0664646e0d3ece9a3ab149d2a2e0bad1,SBKP,SBCF,1654985963000,1654988949000
e2708b35536b9cc1df8d404f545be0c5,SBGR,SBRF,1654975430000,1654985104000
1644684ac247126887d332a83e637643,SBPA,SBFL,1654988466000,1654990767000
172e7d584f1121f996ccff0c984e4f07,SBSP,SBRF,1654977624000,1654987547000
08ff67fb0bf7c640125ea09a00e109fc,SBSV,SBRF,1654985721000,1654989324000
6b9f3c384f5a711c2be98b6a6fbc3868,SBSP,SBRF,1654975591000,1654985486000
2578743ff00f61c1f66617a986553f25,SBRJ,SBRF,1654981752000,1654990531000
ef6cd9f2f074b3ed8c21274bf98d286e,SBGR,SBRF,1654981304000,1654990713000
8ccee76b2e1f30c990786284c49c179e,SBRJ,SBSP,1654985246000,1654988261000
50036690a682f75d3fb8f692616c8bb7,SBCF,SBSP,1654980732000,1654984292000
a1aaa987a44dd7a86c04c4ebd5db0d9a,SBRJ,SBSP,1654981204000,1654984450000
2a95d31d611500ee8140e5bbd0a6f057,SBFL,SBSP,1654982506000,1654985441000
8f0e2760218622cb3b44f0a6310e44cd,SBBR,SBSP,1654983225000,1654987433000
8ab50d506b0cb4421b908330d2847fa8,SBGL,SBBR,1654982333000,1654988094000
759edfe3a639277c84c14bdea587d5f8,SBKP,SBFL,1654957897000,1654961251000
4455409a906a38a4c17f59c5495751dc,SBRJ,SBFL,1654956932000,1654961792000
9720f3f8f92ebb21c463748aa2e50e83,SBCF,SBKP,1654948760000,1654951912000
8127b390c5abc5d02e939b6234eb854f,SBRJ,SBKP,1654948984000,1654952540000
87ba9dff787acbf795b9d24526316c85,SBCT,SBKP,1654945773000,1654947998000
267714d234db829872c27ead99c5c3c6,SBGR,SBSV,1654975357000,1654982033000
a18a3f0fe7ce009abf04e22a20affdca,SBSP,SBSV,1654940948000,1654947903000
49279ae681f6b5d3724324cf7bf88aae,SBGR,SBSV,1654981131000,1654987821000
e8782971ae85e7192abea157841d2974,SBSP,SBSV,1654960120000,1654967218000
d8335187dfec2f0ad3dda3db5dd1286b,SBSP,SBSV,1654962027000,1654968955000
a46ef978c9839c11b390ef7a0025ceea,SBGR,SBSV,1654960586000,1654967370000
a92442015b12a4a5bc2e676b690c7bbb,SBPA,SBSV,1654954492000,1654965019000
42620fb9e2c84fce9020cceae26c4926,SBGR,SBSV,1654972052000,1654978888000
610161d2fe74cd706686a74b785fb15e,SBCF,SBSV,1654960044000,1654964895000
d4b0c59efc8aec896647cd25893a85ee,SBRJ,SBGR,1654984149000,1654987059000
28d4aa784f918d36637a6af3e3fa4a62,SBFL,SBGR,1654983837000,1654987733000
7f48009d555ad6ba7384726c79944c41,SBPA,SBGR,1654984085000,1654989153000
93bcf6d693a58494d4121ab21e5754ab,SBBR,SBRJ,1654952608000,1654957375000
2ae545f2f7170b74a2c9b5ce452c7816,SBFL,SBSP,1654906038000,1654909286000
213f39aa8ab8e1e1988728c6098ccf33,SBCT,SBSP,1654906690000,1654909452000
082478f70e8c8af80da89bc0236d6ad3,SBPA,SBSP,1654905828000,1654910071000
a86132c2aa42077fdeafe53b8d4d6e47,SBCF,SBSP,1654907317000,1654910771000
48cfffc411c1e34345ae53ee176cf827,SBCF,SBSP,1654907997000,1654911534000
bacad8be970d4cf54cc07ad0df3f28ad,SBRJ,SBSP,1654905835000,1654908815000
198dc16c00e0e14b35352613f24c456d,SBRJ,SBSP,1654905917000,1654908968000
3831f30623a055b10da8ddd12dd27d60,SBGR,SBPA,1654906495000,1654911432000
c8a7b2f89b407a222c5e93051c0bd23c,SBRJ,SBGR,1654911178000,1654913991000
cbfb85ea0ff7bbdda9f63af77f164ac4,SBBR,SBPA,1654907256000,1654915136000
853522b1e376e0b40eb0c32b86e89c81,SBGR,SBPA,1654909882000,1654915422000
5852a44ffb7211bab34a4efe43d0bad2,SBCF,SBPA,1654908167000,1654915610000
a299e2dfded91f2b55bcc750d13e8987,SBKP,SBPA,1654911644000,1654916402000
0a05aec10b3426a6c6eb0840d64cd92a,SBRJ,SBPA,1654910457000,1654917513000
4e3ed54b8864e8b5bddcd6c836dd5c93,SBKP,SBGL,1654915046000,1654917459000
794152b2c2514fa647ad47b9f38bd2fe,SBCT,SBFL,1654915183000,1654917827000
df6d68812265336a6807842786cd4588,SBGR,SBFL,1654912938000,1654916131000
667137f6e80dc09ea06d02bbc8e70609,SBSP,SBPA,1654909818000,1654914701000
5dadd6dfaf84b9d90647ef774bb90fab,SBRJ,SBPA,1654908539000,1654914937000
bf54c7d4ef01bc9f64451b7169cb957f,SBGR,SBPA,1654910885000,1654915941000
8b943cb1f1362832bded1e45ccce002e,SBSP,SBFL,1654906319000,1654909543000
7215b61927f9907b308a0e5bd9c1f7d0,SBSV,SBRJ,1654932541000,1654939414000
48ed79d9c75df7c9f7d98ff08a86086e,SBGR,SBRJ,1654909423000,1654911650000
c31e01e6b73d16470ca21e139387a931,SBGR,SBCF,1654908995000,1654911988000
0954fbcdf71229d0416671c3ee0dcd28,SBGR,SBRJ,1654906654000,1654908919000
cc80f9e60b09f9467b413ef792d65169,SBSP,SBRJ,1654906955000,1654909409000
29bf44628355865629112a78bfb220de,SBGR,SBGL,1654913904000,1654915949000
9da5787e89bd12c52d9c07974eef0f4b,SBSV,SBRF,1654947731000,1654951487000
ace8b13fa7e5f5c42b457a4ab6dc415e,SBRJ,SBGR,1654951954000,1654954688000
56851319ccfb39602157a57772f9ea22,SBSP,SBBR,1654960718000,1654966125000
17ab8bc8aa805a42384b9a88d4839ff4,SBGR,SBBR,1654961456000,1654966431000
e8cef32b5e6974ba0ff90c744fc068e8,SBGR,SBPA,1654961975000,1654966951000
9dd7a3734da3545131fa3156771be1a2,SBGR,SBPA,1654962371000,1654967655000
9cf3d4ca21b05a61910144e4eefa6f4b,SBSP,SBRF,1654962508000,1654972660000
3c6953a6c13b761bba4ee7a31a267520,SBCF,SBPA,1654969123000,1654976455000
dddae27075ad56db6bcd811212a80868,SBGR,SBFL,1654952090000,1654955501000
006b72279328c971468ef6858d98bddc,SBSP,SBCF,1654962689000,1654965761000
847ae50cef2b6a671c84893123fbaf4c,SBSV,SBCF,1654960996000,1654966123000
f09398baadcc35a4938bc48a72da643d,SBKP,SBCF,1654963869000,1654966863000
49929ddbe540d1829a4de1114d854b93,SBSP,SBRJ,1654974575000,1654976812000
66eca0f8e7a47cc56c0625bf92387bf6,SBSP,SBRJ,1654974162000,1654976354000
c341232d33a802ef68b46cbc1f359283,SBSV,SBRJ,1654971352000,1654978018000
041f040c79ec2ddd017fa6f9d7d88baf,SBBR,SBSP,1654971476000,1654975774000
e8773e2ace5137b918cf2e2e57b00dfd,SBRF,SBSP,1654966544000,1654977111000
246fe19c539bd1425f2168fc60dde672,SBSV,SBSP,1654969419000,1654977209000
db00b24407de8130b3866699382c39a6,SBRF,SBSP,1654966715000,1654977540000
8d6d084ff87fdb9bd90b009310afb93d,SBRF,SBSP,1654967398000,1654978020000
dff68e2811d0921c80972fc62358a8ca,SBRJ,SBSP,1654974244000,1654977409000
211f182e45914e4b79011ee0226be6e4,SBPA,SBSP,1654973757000,1654978149000
0d6fdc0eba9f4d395c62fa4ec64ad321,SBCT,SBSP,1654976289000,1654978898000
7f87018104460f1cacf00d5c3d353550,SBCF,SBGR,1654947585000,1654950638000
3578d75c2dc61afc184e3171d331dcd3,SBRF,SBSP,1654953860000,1654965011000
4757fecf9b71001ea7d9641779febbff,SBCT,SBSP,1654962860000,1654965482000
db9c8d84f8a48aa265ac33c6a5a54891,SBCF,SBBR,1654977416000,1654981167000
97708d544aaf6f9f2e0a178a21208eb5,SBGR,SBFL,1654939120000,1654942440000
8a11378e97ffb60fe4973ede90fb02ad,SBBR,SBRJ,1654938995000,1654943342000
ecc0f4084c82a5125d97f35cd3590387,SBGR,SBGL,1654941939000,1654944095000
241689b022c804ff2546e30725eeaf2f,SBGR,SBRF,1654963967000,1654973553000
3a3a57886da0245791b57676ed5656eb,SBCF,SBRF,1654966585000,1654974073000
82e62b18cf3406fa12b55e9170f4db79,SBSP,SBPA,1654949331000,1654954315000
fe28ba98697d31865e843e7bcbf88111,SBGR,SBRJ,1654972934000,1654975221000
5a9bb7ee340888ebb4527acdf4f2c8ba,SBBR,SBCF,1654938471000,1654941595000
46a669d6487cbf97750ba0df20255e4d,SBPA,SBGR,1654937183000,1654941733000
0f668c4647d8512c6f2c540f86ac1395,SBBR,SBGL,1654945395000,1654949719000
7efbb4ab78fefaa4c335d0f8ea37df4e,SBKP,SBGL,1654950441000,1654952825000
fafeba09db84bc1b87af3c5158af9d3d,SBPA,SBSP,1654964726000,1654969309000
c89bf6838e1f2422a0bb6fced1f898bd,SBSV,SBSP,1654962714000,1654970819000
24c14da8aaa9b4eb62eab430f2c9bef0,SBRJ,SBSP,1654967134000,1654970403000
e658d0e9d275d9612726a1156b66ca6c,SBCF,SBSP,1654968957000,1654972443000
2b4fc4944a626f0cc4afa8c87c45859c,SBRJ,SBSP,1654970056000,1654973132000
80524911e8ed5079928c880fcd6899f8,SBCT,SBSP,1654970668000,1654973296000
74c22fb4661c8b87074713190bc0b06e,SBBR,SBCF,1654940749000,1654943728000
0025448458d6d1776aeb5e1cd485bb50,SBGR,SBCF,1654940825000,1654945265000
53ce73b8efa8a48dc210f07174603e0b,SBSP,SBCF,1654942893000,1654946017000
1b8d66fb544eeea63d23d8ac60b3c9be,SBRF,SBGR,1654935213000,1654945891000
da7ba3a108740048fdd53f1a70e8f009,SBBR,SBGR,1654941154000,1654945581000
9abd26ec61f91002567341dd4e985651,SBGR,SBCT,1654941169000,1654943703000
13d8bcff2048fefe0bb86126f521cf97,SBSP,SBCT,1654942067000,1654944451000
a4c591adb8f6e3b54a86e62aa9b06c6f,SBGR,SBCT,1654944028000,1654946572000
96c8fa9fc0902eefdd989a2ef7020163,SBGR,SBCT,1654950979000,1654953685000
a486208ebf3db99a81b74b20f4dfe0ce,SBSP,SBCT,1654949003000,1654951290000
405249a60845846967b52a7796094122,SBBR,SBCT,1654946695000,1654952300000
39ee718904f92c428b88922517024c25,SBSP,SBRF,1654953452000,1654963452000
970b8db898f30b96c750db1e2e84e9b5,SBGR,SBRF,1654953838000,1654963640000
bc519eb0b1aa8a72e05e29cfbef7fbf4,SBGL,SBGR,1654980351000,1654983230000
a05d433891403aed6d3ece283b149f92,SBRJ,SBSP,1654948324000,1654951342000
fcaf668befbddea9c8010e83fc7095b4,SBRJ,SBSP,1654949228000,1654952412000
59df44819aca52f1a09b81668f17823e,SBSP,SBCT,1654959944000,1654962359000
e818b95d0d53c79a4df50b883c0d2567,SBGR,SBCT,1654959764000,1654962749000
722b6b538d5dbf02afcf904b31af54be,SBRF,SBGL,1654960441000,1654969795000
9e3b75e9e0691e96e926ebe8366fc12f,SBGR,SBFL,1654977007000,1654980342000
941abab3dc74f2effa6bfed1e2b9172e,SBCF,SBSP,1654947242000,1654950773000
98393fba38a662d5f9c587a1bf08e02e,SBPA,SBSP,1654946035000,1654950624000
4402768b7d42fea539e7d8a3253e190b,SBBR,SBSP,1654949960000,1654954342000
651c43c7d0d86215c419d0747fbeb8b7,SBRJ,SBSP,1654951259000,1654954452000
1cbfe14b466f725c3d136fd7c29c51b1,SBCT,SBSP,1654951408000,1654953952000
2355b17ae2683a6ebeebdab6d3a7a1c7,SBRJ,SBGR,1654962891000,1654965989000
edd979d8dfce7c389f328a5f6f7b7f13,SBCF,SBGR,1654962571000,1654965865000
2be477562943424891b55958dd09e311,SBGR,SBCF,1654973818000,1654976799000
db71b0b203c8a3cc42a508e6572cd940,SBSV,SBCF,1654971224000,1654976573000
87c000b8448b270b11462604902cd918,SBGR,SBCF,1654975267000,1654978233000
067b9eb2b25038512c01d1ad535d075c,SBRJ,SBCF,1654976083000,1654978850000
31ecc9e0b847e76bf3f514a42485127c,SBGL,SBGR,1654973815000,1654976528000
d36e7a86402a5c8d38ea322637d9e38e,SBCF,SBGR,1654973511000,1654976618000
57dc34be4e127e59b54b6c2cb1109a2a,SBRJ,SBGR,1654955251000,1654958469000
005771b8ea37fffdabf3528f7a79b934,SBCT,SBGR,1654956153000,1654958727000
274827f4213d0d0bd5bc7a566bbc200f,SBSP,SBRF,1654946249000,1654956378000
187a7812ace14656783c19304ea3d2e1,SBGR,SBRF,1654946068000,1654955848000
e039dbe9e00482a29125314236b89b8a,SBCF,SBRF,1654948188000,1654956041000
daaa54e5d8bcb5231b9f435e177faaeb,SBSP,SBRJ,1654981802000,1654984060000
3a7c57cd16b2254d36d22a3d54680518,SBCF,SBRJ,1654982707000,1654985554000
8486e59c0de9e9a74fcfa9adf2529e4e,SBGR,SBPA,1654978316000,1654983584000
19b0f984505bb41825ac73e7aa45e226,SBFL,SBPA,1654981243000,1654983907000
8dd59aa7d3643c09ac5ba19c867fea10,SBSV,SBGR,1654971916000,1654979511000
aeb73653b5e122823afc56034e247750,SBGL,SBGR,1654978825000,1654981662000
625654fd67734d92bad4a0401006a83c,SBRJ,SBKP,1654949733000,1654953482000
05674673a8fd2676b9a784031f902caf,SBCT,SBKP,1654954348000,1654956664000
a9066c1b427b82dacff411bd809cb3f4,SBRF,SBKP,1654947097000,1654957203000
d87e6368562625232a166d00724e084d,SBBR,SBKP,1654951013000,1654955142000
a70af2cce32df234c6fda0a0a3615ea1,SBFL,SBKP,1654964826000,1654968529000
a031a16d41f89a9dc8ef1061825169ba,SBGL,SBKP,1654985864000,1654989874000
b9e2d0a8ee2bc48350e45eba65c0dcb4,SBSV,SBKP,1654982780000,1654990681000
812c3eaf1e6ff31a25dcfb1aa7d50559,SBFL,SBKP,1654987752000,1654991332000
c4f95bb719ab746fd177bd51055a95be,SBGR,SBCT,1654977589000,1654980257000
241db4519f035ea554112cbc514771ee,SBBR,SBCF,1654985402000,1654988048000
2925192b3cfb5f4d75f6bc57d59c5896,SBRJ,SBCF,1654985664000,1654988691000
1bd8de0c93915378348b9f896e0e0c47,SBPA,SBCF,1654981591000,1654988303000
b10cf3375e64bd5e1526cdbef3e60f21,SBPA,SBSP,1654982204000,1654986633000
59568db4adf163e982ef50fc95758852,SBCF,SBBR,1654982587000,1654986626000
5bfcce17049ea715cb21feffd864bf8e,SBRJ,SBBR,1654980550000,1654986314000
0ad46ca1d3d32e1cad1c15cc06e9d23d,SBSP,SBBR,1654981245000,1654986156000
96b34873c0b78abcdd834ea607a64230,SBSP,SBBR,1654981471000,1654986810000
f5ba17a7c43a94cad85b63d7bc568dcb,SBRJ,SBBR,1654981467000,1654987076000
78610537a29584b096daf57c09f64098,SBFL,SBCT,1654946959000,1654949403000
3c335a73f0ff268ad319e45a1d6a6f41,SBSP,SBBR,1654946802000,1654951944000
67ff0f0d44ba897efd0a0e400a86685c,SBBR,SBGR,1654956205000,1654960501000
891e069d574401f8d23de49b1109b617,SBBR,SBKP,1654905948000,1654909963000
913f82ea2a26a37475af6da9262c1e27,SBBR,SBKP,1654905948000,1654910600000
42140eb1376c699f46cf9e93b6ae130a,SBCF,SBKP,1654907669000,1654911047000
77bc83808e108aa998d6d884d720166d,SBCT,SBKP,1654937989000,1654940420000
5c811fb6b3b4f97f636a899fa0164627,SBGL,SBKP,1654937775000,1654941188000
bf87b29a177c258522bacd96ec66a67a,SBRF,SBSV,1654912602000,1654916209000
e23ee3e79397b8183a0b0e1af2962671,SBBR,SBSV,1654952237000,1654957207000
e460b3841ba879c55973398ed270348b,SBKP,SBSV,1654948354000,1654955287000
b1992c2ece7b56f737c03ed96cc8ed6a,SBKP,SBSV,1654938455000,1654945353000
3d7250e3a0f794becefda6d9c38ec16e,SBSP,SBSV,1654908434000,1654915345000
5336c7f45905cbf93c8c41d706ae365e,SBSP,SBSV,1654949126000,1654956031000
