flightid,origem,destino,dt_dep,dt_arr
7e2800a3545bcd6b045e91e62932e386,SBGL,SBGR,1679664135000,1679666819000
251ec837c6217881d1793fd1d4e8dcf3,SBGL,SBGR,1679663991000,1679666713000
d8db3342ca3bd24200e3fe1a3ac4f925,SBBR,SBGR,1679667403000,1679671989000
d61373784be4ee2080387e4018576393,SBGL,SBGR,1679671331000,1679673672000
40924bfec5c077f2acd38c534b21460d,SBSV,SBGR,1679666654000,1679673956000
7f07cec515ae31d1259c2155e1e27c18,SBPA,SBGR,1679673137000,1679678094000
f8c749763ce574b51c80d9291192f5b5,SBCT,SBGR,1679676807000,1679679446000
2a5d61fe276eb6972bd409c3ec997dec,SBCT,SBGR,1679678008000,1679680908000
9ce9c652caa2e253f9daaab8045e35b4,SBCF,SBGR,1679677635000,1679680618000
61db3781b955a8ac0578142e320e3a66,SBRJ,SBGR,1679622969000,1679625824000
120716716437c29a6f3de6a352d12525,SBRF,SBGR,1679616294000,1679626313000
0ec39edfb0a4ab25cdaca8278ffe9958,SBCT,SBGR,1679623878000,1679626177000
63280d85aeffc32db0ccbcacb6be646f,SBRF,SBGR,1679690085000,1679700039000
bfd112a6eda288cbbd119a98d60438a2,SBCF,SBGR,1679698965000,1679702125000
c91adc2c9c2413b507aaa3a755348467,SBFL,SBGR,1679698199000,1679701731000
e3e46467a2a28de1e8b4ab4357e4fe38,SBGL,SBGR,1679698905000,1679701516000
e4cd1e5b030abbe42d72d25a66ad2aae,SBBR,SBGR,1679696936000,1679701625000
685144feff0619e19b9072f0eb5b050e,SBSP,SBSV,1679660819000,1679667954000
cf685519975d5ebde0d1b9789ed8170c,SBGL,SBSV,1679682999000,1679689074000
4dcb00156959a6212122498419ed408f,SBPA,SBGR,1679647859000,1679654375000
f460073d9d79e2be7aecbd6a4cab6d02,SBSP,SBFL,1679617474000,1679620646000
3cd2b14f0dbbe509d08a2f5bef106b0d,SBGL,SBKP,1679616445000,1679619250000
cb80cb06dd2c65c9a9951bb26f74f2df,SBRJ,SBBR,1679618390000,1679623550000
1d91b9e02eb94ccc168142dbe16a48a0,SBBR,SBCF,1679618080000,1679621412000
726437b7e04b7adfc0a287dbfcbd2184,SBRJ,SBCF,1679618479000,1679621570000
995b483efce93628bd483d2176a9c9df,SBGR,SBCF,1679618219000,1679621220000
5422c6ac8dbfe5860f096a73b2a3e209,SBSP,SBCF,1679618610000,1679621849000
3d5bc054e76d1ee96dfe2d7c1e36a796,SBKP,SBCF,1679619710000,1679622820000
f1396976336e6143d058c5f8524fbb93,SBGR,SBCF,1679621125000,1679624019000
016b2450a53513db2c2f40dc54b652f2,SBRJ,SBFL,1679617273000,1679621593000
a2494be4a217913db6527b452fbb6678,SBRJ,SBFL,1679618077000,1679622703000
4b577466c499cf817c3c3aa102ca1528,SBGR,SBFL,1679619092000,1679622494000
6575e7934eaafb2d3e965f572d6805bf,SBCF,SBFL,1679619624000,1679625013000
17bcbaebe105d3248213a2eacf53eae6,SBRF,SBBR,1679622171000,1679630059000
5a2042ffab73a0960c5799af4d6cb0be,SBPA,SBBR,1679622925000,1679630555000
3306a9cebdec0802b621d9ff4593a424,SBRF,SBCF,1679636098000,1679643426000
d6dd383dd7c08f47272c2cabeaa8e4ca,SBSV,SBCF,1679640295000,1679645404000
b458da1589de4f99d129ad577ae698c7,SBFL,SBKP,1679646915000,1679650395000
46cfe351a5b5a0e151588b730ab17738,SBBR,SBCF,1679648697000,1679651860000
f718216a0301794fd6204a30fead35b1,SBGR,SBCF,1679649187000,1679652038000
dc6f6f21664e99eff3a98dcfcc6f0d74,SBGR,SBCF,1679649686000,1679652759000
7b544caadcee02935cde1596dfd683cf,SBKP,SBCF,1679649022000,1679652458000
2e4467b6a2420c11e7df877066420f89,SBFL,SBCF,1679647328000,1679652656000
5b523f43e5f82e0fbb3985fb2bfb7d5d,SBCT,SBCF,1679647533000,1679652335000
f58a16598da4a8444702a08afa53fc08,SBRJ,SBCF,1679650919000,1679653867000
bd8e6023a6b7df45ffa3cdaedb9bab3d,SBSP,SBCF,1679650404000,1679653726000
f96f968022373449669265edb005cacf,SBSV,SBCF,1679648895000,1679654035000
e8ba12e042cefb340d37fd4fbce6b062,SBRJ,SBCF,1679651685000,1679654383000
0ce0e07366180a01e449ea216dcfbc4e,SBBR,SBCF,1679652184000,1679655530000
42640170ec129de0c44a4520917e7f40,SBSP,SBCF,1679652909000,1679656143000
c8f0b518969b2119343e153fbba3e2c4,SBRJ,SBCF,1679653766000,1679656262000
bfc3edbecf3367426606e20bf2800dca,SBSP,SBFL,1679657178000,1679660164000
54dc6837b912134c7d46325449d2d853,SBFL,SBPA,1679648766000,1679651353000
b8c0fc6c212a8636dc3b14fcc32efc8d,SBGR,SBPA,1679649362000,1679654108000
90329cb0a8044ed5d990c3a41d2a8e56,SBSP,SBPA,1679650491000,1679655064000
4ccf83768fcebe72b9a9ee79a22ae938,SBSP,SBPA,1679649899000,1679654683000
9e7f85bd41c16d2a0b0254b9384f7127,SBKP,SBPA,1679651113000,1679656252000
386211ba3b8cc29e331bb75ac88441d8,SBBR,SBGL,1679656888000,1679661671000
13f5418d5b6395d41b067dcfc232b2e7,SBBR,SBGL,1679660082000,1679664988000
c21c3ce5b685b39eecdd53ea4a5bd5b3,SBSP,SBFL,1679671177000,1679674386000
ee00331b52289b1f1b15ea0443bfa6f7,SBCT,SBBR,1679667148000,1679672582000
4d782f6f66d040a0f55394689653ec4c,SBSP,SBBR,1679667280000,1679672442000
046fa51fb2b17a47f0b38c4d2f14fa21,SBGR,SBPA,1679669247000,1679673870000
40b5c287b851c5df9db03d2d65f68bc5,SBGR,SBGL,1679672380000,1679674704000
3aa1f473be75af9e94c2c7c7aad8142d,SBGR,SBPA,1679673443000,1679678351000
fd7211731b811a71215cca21a3d88707,SBSP,SBPA,1679674742000,1679679284000
a40fbb64d07dae7b3d4192bd02cd2401,SBKP,SBPA,1679674928000,1679679729000
690f9c21bd099e7139ad6f17e482c9d4,SBRJ,SBFL,1679678749000,1679682971000
416bc9d03ba92d2ce6582827ace72dfb,SBRJ,SBKP,1679677206000,1679680073000
a51318a777bf5666d97504402905f595,SBBR,SBKP,1679677759000,1679682337000
d50bcc1e0ee79424f8b369694190e3d6,SBRJ,SBCF,1679681303000,1679684102000
4c64aa40bb6f9825a4834777c2d358c4,SBSP,SBCF,1679681741000,1679684807000
d388afb9ede356948cd9492a0e9d52b2,SBGR,SBRJ,1679616763000,1679619137000
5da18c3846dbb90f3c4162395ab0a6aa,SBBR,SBRF,1679617579000,1679625652000
2ed8675af9baf8c5fc0966a5a29a8ad5,SBCF,SBRJ,1679617300000,1679619859000
e0ca0ef3b57cb5e568224ce0a1361381,SBRJ,SBSP,1679685130000,1679687876000
9895e4fbbd11238378e3440d75a2c035,SBBR,SBSP,1679647072000,1679652524000
0e06b7b3be9d82ec75c23f953fa638ca,SBGR,SBRF,1679660544000,1679670220000
5ee3cde23d7594f9515b2d45eecc0dde,SBGR,SBRJ,1679672741000,1679675268000
1c4fc22c8cb877e5a28dcf15bcf76dc8,SBPA,SBRJ,1679649889000,1679655338000
69ea98c0685ff11ddc265a8776822bc9,SBRJ,SBRF,1679675425000,1679684823000
039e4930e9306238184d32b623789de3,SBRJ,SBSP,1679668001000,1679670322000
a1d606462e6833f5887d128617c0f4aa,SBSV,SBRJ,1679669230000,1679676010000
c54f538ba584d13ecaf52a63828a360b,SBGR,SBRF,1679627021000,1679636393000
75a24499c5b897882394381ebe2e055e,SBSP,SBRJ,1679668473000,1679670849000
a1937c977cde96a312d0cb8e1a2783d2,SBKP,SBRF,1679676595000,1679686440000
e579850ba45a38c662e71f93cae5d44b,SBBR,SBRJ,1679657099000,1679662215000
89d2e2ad144068f399467b8f70f7a027,SBBR,SBSP,1679694303000,1679699248000
3667f8b197578efb29f2a23f03565d85,SBGR,SBRF,1679681245000,1679691727000
1a7c636890c6243989daf0e4f01d4f6f,SBRJ,SBSP,1679680507000,1679683380000
ffb9007ecaaee1e09849596145039753,SBKP,SBRJ,1679684516000,1679687286000
a44fe934d506ef34e8b1b6310ec8fd23,SBPA,SBSP,1679671049000,1679675465000
220b73d90d48b3e4aca571afb18e809d,SBGR,SBRJ,1679689059000,1679691454000
b49e9a721c3cbbc42e0dba9ff07d16e2,SBRJ,SBSP,1679695202000,1679698854000
bd0e86d7a47ea63ffb3676aeca644075,SBCT,SBSP,1679655773000,1679658258000
0cdc14be5593d4e939da6f181f065d3b,SBSP,SBRJ,1679690475000,1679692849000
495a78486d524c16355dbe7d4a39c3ce,SBSP,SBRJ,1679687798000,1679690155000
aa0595e6854f29d054993618aec84ef1,SBRJ,SBSV,1679672211000,1679678442000
8d600d7271bddc6f4be32abda0f75fe1,SBSP,SBRJ,1679618340000,1679620881000
607b939e0844b5526b528d773a805eb3,SBKP,SBRF,1679623893000,1679633667000
6630855f268a856881162b7ab10993dc,SBCF,SBRF,1679659485000,1679667441000
60f20f97f21e9d61807100dfa67edcf8,SBGR,SBRJ,1679653725000,1679656205000
f5b613bf6c7f52a97df28396fa21e99f,SBGR,SBSV,1679620049000,1679627023000
8efe78d76f3002a9c89d2efe588f485a,SBPA,SBSP,1679616373000,1679621234000
16871ae3e1c4a3f89b68b70dade45225,SBGL,SBRF,1679677707000,1679686899000
8bd2c9fd15894a129123120e62102c06,SBFL,SBRJ,1679691699000,1679695759000
95faacdddcc610c3342b596a94c94ec9,SBSV,SBSP,1679646959000,1679655224000
5d2c84c519060b8c1f05bdcb5775aa52,SBRJ,SBSP,1679690314000,1679693536000
bd937f443ba3e53c9965212c50b9acec,SBSP,SBSV,1679683984000,1679691443000
638cf36771d3d85717fd9638f35082ef,SBRF,SBSP,1679653522000,1679664155000
9794731905a0023b2977c8e5427ad91f,SBSP,SBRJ,1679684348000,1679686616000
cd052942daf39c1556dcc1eeb713364d,SBRF,SBSP,1679639765000,1679650301000
cbc130b6fe5c0072362d67840209c4b9,SBFL,SBSP,1679677972000,1679681568000
7f4f32c13a8cb1e98ea504776b7cbd26,SBGR,SBRF,1679620564000,1679630317000
4e6d3b702c9a2db078bb3c9e9782b5f8,SBSP,SBSV,1679655796000,1679663048000
1dc6c2585198c6ac648be731afca114b,SBPA,SBSP,1679691007000,1679695498000
b7c6a366b184b4874d6340565e80ee83,SBBR,SBSP,1679661506000,1679666673000
24e3d707d855a741115499c6de1495be,SBSP,SBRJ,1679685340000,1679687701000
e76501c9179faa0e26f86e04a35200a2,SBRJ,SBSP,1679676804000,1679679764000
8176e5fc95b319966df9de6db7816187,SBBR,SBSV,1679616830000,1679622456000
b9ce5bca6fc0236c6490ee912f77cc3c,SBRJ,SBSP,1679694384000,1679697604000
4f0a0f5ed0aefb0ced07000d7ad0ba05,SBBR,SBSP,1679654767000,1679660174000
6f903d3d9570acb4180787c527c9dc02,SBRF,SBRJ,1679692754000,1679701861000
6514d68c5f2e614a1f7c3a5ecb762507,SBBR,SBSP,1679655704000,1679661032000
d0f386afda5c24d0c7c5c9304da622c6,SBPA,SBRJ,1679670456000,1679675599000
b6513d1d04237ef9715973821b84e67b,SBKP,SBGL,1679667237000,1679669741000
7de38c55a9f150ab946a5757987ab17d,SBRJ,SBSP,1679694046000,1679697201000
f4bff64c5aa70ce7cff3ad42f099283e,SBKP,SBRJ,1679663971000,1679666893000
d153ec5d1b4007909cc48f663015687d,SBRF,SBRJ,1679661583000,1679671113000
7bc9a38dd8793a59a6b80b1acf780924,SBSP,SBRJ,1679658858000,1679661402000
7cc8ca2033663b4c96d5750849bd8c39,SBSP,SBRJ,1679655283000,1679657711000
130177516e5a32e264510517c2f88261,SBFL,SBSP,1679675438000,1679678353000
081303741c78ee97bf89a99c30a908b2,SBKP,SBRJ,1679616369000,1679618991000
c83b69e859397689d180ec80a386e1e3,SBRJ,SBSP,1679653238000,1679656034000
68be84c742bff5aa9cdce699271bdce8,SBRJ,SBSP,1679656959000,1679659623000
ca5d6151797b6dc03d992ae9ede9b98d,SBSP,SBRJ,1679690004000,1679692310000
0eb9f491dd8fed48255f10f6a2ae917a,SBBR,SBRF,1679642970000,1679650775000
39c30db98fe35e9fb325badc89badf75,SBSP,SBRJ,1679678737000,1679681148000
a11b2587498ad7980a9fdede99af2455,SBRJ,SBSP,1679684525000,1679687533000
439d8d82341d94cdfe754da099246194,SBKP,SBSV,1679690144000,1679698006000
defcbd386fd108ff88f02d60237e18e7,SBFL,SBSP,1679689077000,1679692029000
3c006fd9048a8387899c85c5faabc6f4,SBSP,SBSV,1679691051000,1679698605000
5aa4991068b0519ce7f6006221b322e8,SBSV,SBSP,1679649465000,1679657619000
39e35bcf4a4ee297e7f59a48fe5ffa04,SBSP,SBRJ,1679669824000,1679672304000
4dcb00156959a6212122498419ed408f,SBPA,SBGR,1679647859000,1679654375000
871b0d12340994d4108cd61fac284b1c,SBPA,SBGR,1679647859000,1679657371000
0fd0268c38e4bd2aeaa99a9d8e382880,SBPA,SBGR,1679647859000,1679652800000
240b6500ab80b8d6e98d268f1857792d,SBPA,SBGR,1679650490000,1679657604000
296995451afbcb850517a258b42e53c2,SBGL,SBGR,1679654588000,1679658241000
ac9d20b68111349108cec8726ee97114,SBFL,SBGR,1679655406000,1679659390000
83adac7db4de48d191fa731e4feefdcc,SBRJ,SBGR,1679678901000,1679681437000
78799300d85caf18855454892e5e78b4,SBCT,SBGR,1679680028000,1679683051000
44900e5760ae0d62b99b2c9283cb0b8d,SBPA,SBGR,1679624939000,1679632112000
3c2d61eb0889906e04e82cdd7971c1c1,SBRF,SBGR,1679676000000,1679685719000
d8eb4facdbacda2961c7146ad570a8e6,SBCF,SBGR,1679619040000,1679622255000
1b39376c1b1eb5ce94ffe671d26d4d77,SBPA,SBGR,1679618019000,1679622830000
05d4c6f679c8391ea2a3e56d2798e337,SBRF,SBGR,1679618038000,1679627401000
876f653a0d7905893aaf6571ad2fbe16,SBRJ,SBGR,1679690436000,1679693070000
6335efafce47dd691b37f7b7d2091e07,SBCF,SBGR,1679690204000,1679693480000
1b022e1d2a02fb8fcfefb9722181473c,SBRF,SBGR,1679683380000,1679693379000
f9331e1679b4d38e9f328de43471ca98,SBSV,SBRF,1679681484000,1679685136000
fd489f4bb1eac37096da97a138212583,SBCT,SBRJ,1679665131000,1679668926000
b73d678299bdab615287ff8148aa3d88,SBRJ,SBSP,1679659306000,1679661838000
e97f4b5adcc16793631af416a7990f2e,SBGR,SBRF,1679648392000,1679658239000
d13a0e63d52b1f7151092738dbdecf1a,SBSP,SBRJ,1679677804000,1679680220000
ac00137816ede6db14b36ea432c995a9,SBFL,SBSP,1679691539000,1679694409000
a18b214c740e2bc6fa10d7461e1e6172,SBKP,SBSV,1679670123000,1679677517000
656cc574f2efe4fca7937db9183e8ebd,SBSP,SBRJ,1679693739000,1679696007000
be0274dc480c0301da67eae01c5d9341,SBSP,SBRJ,1679656415000,1679658962000
6b8508e77ec774ffd9c51581134c884c,SBFL,SBRJ,1679695336000,1679699147000
44b3a7a1c03d88dcc92451579d3e43e2,SBCF,SBRJ,1679687134000,1679689710000
6ef6beb673d65769bbbedd0bd93b475c,SBBR,SBSP,1679697377000,1679702036000
755f81b9dee555299f321c552cafdb99,SBRJ,SBSP,1679695436000,1679699437000
0b9221a04e2d0236cf343a83909a1339,SBRJ,SBSP,1679679153000,1679682176000
4971a1cc693c311854cd9f3db8a19b76,SBSP,SBRJ,1679658042000,1679660480000
0c6865e8392153d50adc91009e3abe64,SBRJ,SBSP,1679681764000,1679684400000
409ab54f3af591bc610f7ee3847a148a,SBCF,SBSP,1679659035000,1679663208000
0a2ddba834c480b2f7e6652ad835919f,SBCF,SBSP,1679671034000,1679674621000
cdb48704d69bbe3598cc4f66bd3b2b39,SBKP,SBRJ,1679692233000,1679694875000
65d414384983c27cf541d51cce3a3574,SBCF,SBRJ,1679660159000,1679662749000
343f742fc9287083bae3c766e5cde46a,SBSP,SBRJ,1679661384000,1679663610000
4f758b4a71cdc63d9c0d79f873477936,SBBR,SBRJ,1679689720000,1679694682000
f9b2df31f7b42809f6410e924f8f7bc9,SBFL,SBSP,1679670482000,1679673511000
81425ff1ade16c94467eb1c2b8905914,SBCF,SBSP,1679692164000,1679695779000
a1fe8012819f762ca5db902c46a54282,SBSP,SBSV,1679690627000,1679699088000
b50f6d37fb052f7b3b880e0e005ba684,SBSP,SBRJ,1679660053000,1679662469000
e0d9deacdb0825f0d3843ebec72361c3,SBGR,SBRF,1679624998000,1679634863000
b7728e56a55db8953ba1402988563cc0,SBCF,SBRJ,1679675115000,1679677502000
0ba21aa6dcb04f65b2de374ee3678a43,SBCF,SBSP,1679665382000,1679669298000
33220270e56ec8bcb3142966b0ea8723,SBKP,SBRJ,1679690851000,1679693562000
967c980f7b6d7e1046d56400baf76e48,SBKP,SBRJ,1679619804000,1679622420000
ff52a48df03cea52f3eb8206562b3830,SBRJ,SBRF,1679693284000,1679702114000
8417e598269973ed870d97fb5dd92b50,SBCF,SBSP,1679696589000,1679700420000
ef74a7576b30235e10f864296ff2aced,SBBR,SBSV,1679660388000,1679665888000
319ea1f0eba5e43067e16eda8e099a6f,SBCT,SBSP,1679665298000,1679667815000
32a07760fbe8a71fbcca725986cf8d8d,SBRJ,SBSP,1679690238000,1679693247000
925169ad956b76cd4617125913e30877,SBFL,SBRJ,1679667150000,1679671405000
56e922a29cfc398fef9e9c1f43a1657d,SBPA,SBSP,1679676154000,1679681121000
b948cbf49a73cf78b57cb117a8c73b1c,SBGR,SBRF,1679657425000,1679667052000
06d765e1475763a1d0cf1af5130b4b35,SBPA,SBRJ,1679672148000,1679678001000
de5af2b2ac9c50e0a19aad83be587237,SBCT,SBSP,1679695053000,1679698428000
a8e784f6f5fc6f8102225e001f87e611,SBSP,SBSV,1679669658000,1679677145000
32e8d582a7227ac4b13cdf20cca41737,SBFL,SBSP,1679655861000,1679658766000
5a01f005c95643cca97784ee41cd17e9,SBBR,SBSP,1679693970000,1679699113000
0f2e5c987a91ed6814a01eda60df3f93,SBRF,SBGR,1679640399000,1679649992000
d9ec3d916b4bd78804dc8717df7d9138,SBPA,SBGR,1679657459000,1679662246000
feaae1e441b4ced82b5ff3121bfc29a1,SBKP,SBGR,1679661369000,1679662590000
c17aa354a3a46395ae0a677ccfecf72a,SBCT,SBGR,1679660230000,1679662880000
8adbfa185212b97c56c3b8e782967309,SBCT,SBGR,1679660744000,1679663291000
