flightid,origem,destino,dt_dep,dt_arr
559e47a44c6fff146724cab8d1e08e65,SBGR,SBCF,1672831790000,1672834771000
b88cbdf742bca86178d480104fa04294,SBSP,SBCF,1672832316000,1672835710000
d29ebee16807cd9041d063fee4fbb02a,SBSP,SBCF,1672832428000,1672835926000
047254e100ff785047870cf5d49cde03,SBBR,SBCF,1672832672000,1672836009000
fc311d584547030522c000076d4647d4,SBKP,SBCF,1672833619000,1672836698000
58ec2a011f6ae58ec62f85f909b8d041,SBBR,SBSP,1672832005000,1672837308000
2dc8547c038951858f7516cd0c28f498,SBFL,SBSP,1672834960000,1672837908000
e880cdcd499218979aea461dcf257af9,SBBR,SBSP,1672832850000,1672837704000
ab2e3252b660f8d8834041d648674744,SBBR,SBCF,1672834587000,1672838123000
c5007426e0decf313ded9734bfeae855,SBKP,SBGL,1672830649000,1672833630000
f9782ae640b3cec986e3aab70d947afb,SBBR,SBGL,1672830468000,1672836161000
051ef4395957ba8f83c18ca0761803d6,SBGR,SBGL,1672838277000,1672841141000
45522f3abb558351ffd0121470ebc0ea,SBCT,SBFL,1672838621000,1672840840000
6722e56070d06c365e6d60b34977ab13,SBSP,SBFL,1672838858000,1672841818000
6775cf8292c67c39863b32001fa9e98d,SBKP,SBFL,1672839304000,1672842620000
292cb65689296a08555e1f01951c42eb,SBRJ,SBSP,1672836374000,1672839239000
4c5f1db2cfe4ee800acfda84834df1d6,SBRJ,SBSP,1672839644000,1672842584000
79f9efc3a91a4f7e59883bc50292df81,SBCT,SBSP,1672839929000,1672842701000
cf0b5c9477811620b6434de654337ba0,SBSV,SBSP,1672835141000,1672843362000
7f2dd839b78254dae2125cd4e2e5a29d,SBCF,SBSP,1672839904000,1672843864000
fe684d9bd8ffb0453a31f6442d781ca2,SBFL,SBSP,1672837027000,1672840050000
1bc1cf09c5c849546d4e08874d398795,SBRF,SBSP,1672827766000,1672839052000
67989e7502ea26716c4aa2e12f6bfc7a,SBBR,SBSP,1672835758000,1672840773000
a79961332f24aae9607b83510c921ea5,SBRJ,SBPA,1672837364000,1672843315000
76c01f291d62189778523fef892ff1df,SBSP,SBCF,1672843945000,1672847265000
532bc3d4f1232cee6a01093aba154650,SBSV,SBCF,1672843628000,1672848752000
d047b32a04e8189fc74a2688778a4318,SBFL,SBSP,1672844995000,1672848153000
fded616855aa51322b430606077f0e5a,SBCF,SBSP,1672844850000,1672848621000
61169489b7abc469a8f76c83c456c917,SBSV,SBSP,1672840263000,1672848445000
e60b4031d6ecece03b143d9ed35af480,SBCF,SBSP,1672845733000,1672849384000
e75cef690a62a220192f9ad153bd1bd3,SBRJ,SBSP,1672846370000,1672849263000
a1e86597e40e06484f458f31a94d44dd,SBRJ,SBSP,1672846836000,1672849536000
fad8b13665330558bff081f96f9cd519,SBPA,SBSP,1672845377000,1672849686000
0243923b0a1bd98c149582dacc7adcdd,SBFL,SBSP,1672848025000,1672850680000
30323fa371347fa4162a0193e5721941,SBFL,SBSP,1672847604000,1672850507000
9db7482cd143b73329ed259c71636ec8,SBRJ,SBSP,1672847241000,1672850097000
677fef9bbc79244ddf4d51a9228fbe8a,SBRJ,SBSP,1672847241000,1672850995000
f1ef67a308d855bded421e9a6356e354,SBGR,SBCF,1672847170000,1672850280000
397f261dd5b79a1e922d1367ac15ece3,SBKP,SBCF,1672848421000,1672851852000
af7ba7c4004cbe26051e579439b8ed44,SBSP,SBCF,1672850624000,1672854041000
442bc82af5fad54c1653b5a273813d9b,SBRJ,SBCF,1672854223000,1672856882000
391fda32be147dce677a80ece34b5557,SBRF,SBCF,1672848548000,1672856740000
05c98f429cb643be04b9fd4c2f69713d,SBKP,SBCF,1672855233000,1672858661000
9b5b3354c074292dd1c660a452025651,SBRJ,SBCF,1672856240000,1672859031000
742280b5374351b54054cd1241bff182,SBKP,SBBR,1672861746000,1672866455000
367ac7d79ffcd6dab17cb4087bfd6cfc,SBRJ,SBBR,1672851338000,1672856439000
2967435fef49e1095a9dd1879914b814,SBSV,SBBR,1672857986000,1672863429000
176ac76084eab8f661e7f247e18a1aed,SBRJ,SBBR,1672851173000,1672856320000
f1afce2500684df491f6b4d906f6a425,SBRJ,SBBR,1672859039000,1672864073000
1242d364467c179775e03832e8391771,SBRF,SBBR,1672858054000,1672866118000
6275432843be397ad47df1c6cd386cab,SBSP,SBBR,1672859796000,1672865006000
e4d9106e5c1e2286e750ff9bec5312f8,SBCF,SBBR,1672863677000,1672867047000
7847c525dbb6e8db9d31a27abdeee198,SBSV,SBBR,1672861815000,1672867408000
4204dc0ad7748e4a9692f00cb9acd9e4,SBSP,SBBR,1672845213000,1672850049000
76f6eb467d0c19a176784e8e6095152c,SBGR,SBBR,1672845883000,1672850717000
97daca701faf4f39f9941f3a0930b72b,SBSP,SBSV,1672794801000,1672801630000
556babcf6bd56293a3b3238b32c8def5,SBSP,SBRJ,1672834772000,1672837842000
7610e2a48df9f50e488a9f3db43c6c4c,SBGL,SBSV,1672807252000,1672813129000
d9f3401acadcebcf6e62ae88abca3a7d,SBCF,SBSV,1672798765000,1672803686000
b37647c84ff1c0d6f89d8847c6b899cb,SBSP,SBRJ,1672855907000,1672858656000
2f8dc39512d1ad9ab0fa72a6ce7ce2dd,SBSP,SBRJ,1672871564000,1672873922000
954801466ca32b57c383b6c9d9e05c04,SBSP,SBRJ,1672861767000,1672864229000
afb21f4c976f624e5a75059bc558413a,SBSP,SBRJ,1672832075000,1672835795000
51e1ffce9f8f1cc07cf580fb471bbe30,SBRF,SBRJ,1672815368000,1672825284000
de6dc218db886edceef66aff2523c1a0,SBBR,SBRJ,1672818840000,1672824183000
9f559a7aba735e56b8ced2b3f8b2773e,SBBR,SBRJ,1672831538000,1672837250000
24752d5a99c42de781ab815d281404d1,SBKP,SBRJ,1672793811000,1672796658000
4a19cd94417fd35b0b644a75f521e619,SBSP,SBRJ,1672824172000,1672827047000
8abc6910c25619e6f54f51b371a719fb,SBSP,SBRJ,1672823405000,1672826200000
fc14032f2f5c55864d63eedc672308f1,SBSP,SBSV,1672862363000,1672869599000
8d77740ca2cb3ee7cb083947a6dc2ff8,SBBR,SBRJ,1672869016000,1672874006000
c540eb85ead536cea52ca59204ce359f,SBRJ,SBSV,1672865498000,1672871578000
e3364900254e55ea87c6712d0d03e9d6,SBGR,SBRF,1672848965000,1672858618000
3a2a1c62836f1cc9e71eb46465d43c6d,SBGR,SBRF,1672801725000,1672811021000
5344b63bdd09841c389b694e68db5ca4,SBCF,SBRF,1672848668000,1672856056000
6ced1492700d246b7e9cb949e3ecd9b8,SBBR,SBRF,1672855768000,1672863422000
e36653309899b6bb8fdae47394eb355b,SBSV,SBRF,1672861015000,1672864653000
6b8428f285b4f3781e083cbfd056f037,SBBR,SBRF,1672831822000,1672839758000
758a1ca68304ab4086d6cc0060d38e6d,SBKP,SBRF,1672851183000,1672861114000
9451d712d9c936b631e77dbb5cb5efd5,SBRJ,SBRF,1672836114000,1672844663000
0bee02d37ead781f4dadbae35eb4069d,SBSP,SBRF,1672840851000,1672850581000
786e96581c20bba0d2a81dc27ac54251,SBFL,SBGR,1672847400000,1672851589000
953d476b50d4e89c9795093272ffe004,SBKP,SBCF,1672868201000,1672871186000
ee50162dd70847dc2cb52e90b699df35,SBPA,SBCF,1672865621000,1672872203000
8ecf622b6fa6ebdaeb9a214b2b9754e0,SBSP,SBCF,1672869001000,1672872027000
cabab4535b9666af979e91563c9bd900,SBRF,SBCF,1672864825000,1672872953000
8f802eb11d359071c24e8e29b8ed932d,SBSP,SBCF,1672870276000,1672873517000
03e93e5930fff994fe934b2e5aa26adf,SBRJ,SBCF,1672870889000,1672873620000
9c37bd3275909b5b645cba9efb34ced8,SBSP,SBCF,1672870583000,1672874001000
d863fd71888a52d89298dc39234db481,SBBR,SBCF,1672870891000,1672874293000
c54908ac143a7225a88c8a03f2e843c5,SBRJ,SBCF,1672870991000,1672874128000
5f3fd3761881e8d53b12b76ca50719be,SBKP,SBCF,1672871176000,1672874904000
8ceefa6d7c9bac2341e69667b8e6bc15,SBSP,SBCF,1672871404000,1672874798000
509071026e8e4e40e12fbacc46cb14db,SBRJ,SBCF,1672872621000,1672875461000
4a439985143d6356f7044f35599c570c,SBGR,SBCF,1672873268000,1672876375000
44c1effa7c767a719b664db78cd2fd23,SBGR,SBCF,1672872932000,1672875983000
3512bb084dfba61ba13f5a10306bcc8f,SBRJ,SBKP,1672831606000,1672834710000
9da6b53b39b021aff915de2446ffe5d7,SBRF,SBKP,1672849559000,1672859877000
620ddb9d8ee150a0a8287a1ec0912ca6,SBCF,SBKP,1672793221000,1672796286000
3ed1b77e7447afd8e3e41eb28f1e8173,SBGL,SBKP,1672861449000,1672865179000
7d99a4f19505038a994fdd142867c6c9,SBRJ,SBKP,1672843939000,1672847029000
644924678a6b376ab3f450981b98c5da,SBPA,SBKP,1672841629000,1672846242000
87a7583263c35223052fb936ba22210c,SBRJ,SBKP,1672853571000,1672856632000
4c469dae359386554a0e5d0f1b866081,SBPA,SBKP,1672821580000,1672826408000
c09bdcefc2db1882eed371f08a48722e,SBSP,SBFL,1672791289000,1672794700000
f2aa0fd86177ef54048303ca63f656d6,SBGR,SBPA,1672792627000,1672797348000
2004feb0abdb42bcb84112aa47a48d2b,SBKP,SBPA,1672793985000,1672798757000
7f3c7d988fcfec668d2d733a2fb0d70b,SBRJ,SBCF,1672795231000,1672797977000
b0d2dac751ddd953b5449b63d44e618b,SBKP,SBCF,1672795034000,1672798122000
b89747f471b9a66b5923214cf34f6eaf,SBGR,SBCF,1672795711000,1672798584000
d6766ef27a1bdf3295e18148334e04b1,SBGR,SBBR,1672791534000,1672796138000
2dcb548713330198c2540c5a371b8b5f,SBRJ,SBBR,1672792310000,1672797354000
b1da88f46d6d021c26fc64b32b199ebe,SBSP,SBBR,1672792266000,1672796978000
a04c4f8403a3bdceaef06bb82b16b8ff,SBGR,SBBR,1672793224000,1672797945000
fb808126effc34ba542c95ca567ab940,SBSV,SBCF,1672793346000,1672798944000
dbe4263d334231e8f078e8dfc89b1d0c,SBBR,SBCF,1672796284000,1672799357000
a88a5ed054d1b6634f45bb0285b1cdce,SBBR,SBCF,1672796750000,1672799805000
f6adfde35a6948ee3ffa15735ba28348,SBRJ,SBPA,1672796876000,1672803013000
360cb632947b0604e47b7c0454e43d4d,SBCF,SBPA,1672795769000,1672803171000
48ddd5a8b76652408d1fdf4965c97037,SBGR,SBPA,1672800236000,1672805110000
2d84e5e4ec34546b21c43c5fe6737158,SBRF,SBSP,1672811762000,1672822917000
860d9ed94833ab8c406e0a176aaa4659,SBSV,SBSP,1672815330000,1672823612000
26349f5d1924618d1544d4b510319bf9,SBSV,SBPA,1672810212000,1672822678000
ca596908396d7ca2399b49c8017ccf26,SBRF,SBCF,1672820034000,1672828140000
b3c6876cf7584b28847e28c269991012,SBGR,SBPA,1672823958000,1672828619000
6fdb191527688a7a1d6ba5e85cb9bbfb,SBSP,SBPA,1672823894000,1672828430000
0311c388d4202d8e2d51962046049df8,SBSP,SBPA,1672825282000,1672829977000
e136bb475c2d4ac3edbe76a7f3f66e36,SBGR,SBCF,1672825110000,1672828296000
ef8015fb35f6e1bd63f045937f093d97,SBPA,SBCF,1672821881000,1672828591000
b555333668daac88e99015e4d2d8bba0,SBPA,SBBR,1672820981000,1672829263000
5b879063d11d236912e1de6d64ec0ff2,SBRJ,SBBR,1672823732000,1672829147000
5e4f8a361d8b44664ea595d33c33560e,SBKP,SBBR,1672824423000,1672828922000
70fe0f636fc65589447d366912bb9e2b,SBCF,SBBR,1672825001000,1672828842000
574f25647613a2c38fbe1fda42716c41,SBSP,SBBR,1672823748000,1672829101000
4a651c8fedc88c629ba242961290daa3,SBGR,SBBR,1672824791000,1672829557000
1e569cb79b10a52b73533a46975ceef9,SBRJ,SBBR,1672825429000,1672830567000
f3489ca4885f33a76024a7ff4cbeedf3,SBGR,SBBR,1672825633000,1672830071000
2cafd9fb2c84fccd8b19eb9b293517d2,SBSV,SBBR,1672824415000,1672830433000
cee03a55e9a3954747099d008e6bb308,SBSV,SBSP,1672824053000,1672832227000
4da6b1af60fc77955d0a036a50b7f362,SBRJ,SBSP,1672830754000,1672833261000
7a863f9bbe7ba63024f42e7d2a76e8ca,SBCT,SBSP,1672830206000,1672832643000
2862b0d216dfb6c564d7ce9c29d139f4,SBRJ,SBSP,1672830384000,1672833136000
cf26f6bd8567ce40c6624ac8cba579c6,SBRJ,SBSP,1672835230000,1672838078000
a8de67511972dd5059868b094a8d763c,SBSP,SBRJ,1672852492000,1672854985000
82a6f11360bec5786e0f162e832ab5be,SBCF,SBRJ,1672840929000,1672844890000
27d904b774e79ac2998bd4557455a9b2,SBCF,SBRJ,1672825149000,1672828034000
bfa12dc4c250952fc07946cec6e85717,SBSP,SBRJ,1672795054000,1672797121000
53ef21a3dd8fd5d51181cc1977dcb9bc,SBRJ,SBGR,1672797509000,1672800131000
5c9ebd2afc4062cf2baea2548e8c95b8,SBGL,SBGR,1672859791000,1672862289000
6241788d673c6e59918d9d3b80a14b0f,SBCF,SBGR,1672864748000,1672867690000
a333c6cd56e6aa00381079ef969ebdc1,SBRF,SBGR,1672857222000,1672869216000
ef7459b017fa81fde68dbcd75203cbbb,SBFL,SBGR,1672831459000,1672835177000
698fb4fa9911269f33037f62f7a10912,SBRF,SBGR,1672819380000,1672829699000
9f53cbcfff47265ea942de43fadb73ca,SBCT,SBGR,1672819467000,1672822449000
dafc528422f4cdfd875a2ca4de8bac40,SBPA,SBGR,1672857736000,1672862851000
72968a508647b00bf487cdbd598b0c16,SBGR,SBSV,1672830987000,1672837909000
ddaf4b920ac3d836df663bb26036300c,SBSP,SBSV,1672847105000,1672854553000
a94123cbbdf06e263b2938133f2be579,SBBR,SBGR,1672794287000,1672798883000
08408ad3b93f738b7b47c4b1d5d0e94f,SBCF,SBGR,1672831440000,1672834640000
39ef92c181161e7a5efaa2ecb48bbf99,SBGL,SBGR,1672818441000,1672820757000
44d3e78bfb9c0ca54e227b5e044d1f8e,SBRJ,SBSV,1672839238000,1672845115000
ee42707735246fdc6397523a78709f14,SBRF,SBSV,1672864402000,1672868297000
899debae6f6f7addc0b4569ff9550a9d,SBCF,SBSV,1672823428000,1672828301000
d22a5622b524f7acdc55baf768432715,SBKP,SBSV,1672844744000,1672851773000
fc5275f74158596464304b243e3e71c4,SBKP,SBSV,1672865965000,1672873201000
e15798f27b543608902be8e47480d814,SBSV,SBRJ,1672833702000,1672840678000
06ba23905c8e5bd5105fb904b6bf67cd,SBBR,SBRJ,1672844794000,1672850076000
f5c078c6fd30eafde9ff0a610778dfe7,SBSP,SBRJ,1672866310000,1672868654000
db6846c89b53be959a1612d10e2cbbe2,SBGR,SBSV,1672796310000,1672803043000
cde676af6fea509891eb397ccf15c7c3,SBKP,SBSV,1672833189000,1672840121000
dca5a3a2b34893f6c8c9dfd4e71738f2,SBGR,SBSV,1672838641000,1672845803000
6a8c660afa9ebf5f174da7aa445d10f5,SBRJ,SBSV,1672824731000,1672830485000
02456817c352a112a4caf378af3f1ac9,SBSP,SBRJ,1672868111000,1672870530000
aa8ae08e78e94c12c1df5b907aada6a1,SBGR,SBRJ,1672859780000,1672862276000
f34bee5975e17d4b9ec879dc9b3868cd,SBFL,SBRJ,1672870047000,1672874171000
cf2d154167e66c2d90b8388bac9b4721,SBSP,SBRJ,1672857103000,1672859610000
7655fd672546b9f82752c3de609734e4,SBBR,SBRJ,1672860778000,1672865823000
f5396bb1ced7f73e520a2ccbb406cdfd,SBGR,SBRJ,1672867630000,1672869959000
b7325a02b629530108cb04ca7cee9fd2,SBSP,SBRJ,1672836716000,1672839528000
5ffd45688e5687439ac840188c3335d7,SBGR,SBRJ,1672794614000,1672796819000
2b2c6bbfb3fb7175302b9191a8a11b9e,SBGR,SBRJ,1672840220000,1672843058000
1022975454c2d1a9288eb4d2413a3a55,SBSV,SBRJ,1672817654000,1672824400000
41e4edc0dc23adbe905979e8a28e2f3c,SBSP,SBSV,1672864081000,1672871248000
83d83889424aa4f773f56045dc8fdea5,SBCF,SBSV,1672793353000,1672798117000
efd74439c1832fdfd054ca818a0f824d,SBSP,SBSV,1672829769000,1672836829000
994c854444cf6b0af0e669aeda614c12,SBCF,SBRJ,1672848882000,1672851787000
c9f27de00b1b47d08e3937db44d360db,SBCF,SBRJ,1672865258000,1672867855000
68775f0d44e361480fe4cb8a2a283913,SBSV,SBRJ,1672823898000,1672830673000
0fcd1e43b48c5d2def4f60d8b09dd0f5,SBBR,SBSV,1672835049000,1672840558000
a8084a0344a961ac5fa6849023c2ee90,SBCF,SBRJ,1672832642000,1672836289000
5d4dbedbc4edee223457f3cae710803c,SBPA,SBRJ,1672860012000,1672865374000
aa6eb1e354c839f07e2a094eb39181e0,SBPA,SBRJ,1672823701000,1672829155000
0f8bafa769aa2f29b013f27ddf348660,SBBR,SBRJ,1672851476000,1672856606000
7b61292655a216e2b9d44600fb0836e2,SBSP,SBRJ,1672825206000,1672827563000
cdddc17c77b5961e1e340687e0ce971b,SBSP,SBRJ,1672846385000,1672848896000
bd04a22e9f557b5680b5231cf7923ef2,SBSP,SBRJ,1672849785000,1672852189000
f89e67c78324d6725dd5f866866b263f,SBSP,SBRJ,1672840269000,1672843967000
c79e3efc6bee3dcdabfbd29f5a04b990,SBSP,SBRJ,1672793391000,1672795879000
66a5e21e7c5fcf97153653693605df93,SBKP,SBRJ,1672852088000,1672855449000
b6c68601c78c1356e6cf7a2663d9083c,SBKP,SBRJ,1672864598000,1672867211000
3e97718a38c4c50c8c28aa361aa0a52e,SBKP,SBRJ,1672852088000,1672855698000
7326ac5a08c07e5aed3f5a3d411ffee5,SBSP,SBRJ,1672869448000,1672871802000
4c98bc7625b1424818532d49f21b3f82,SBSP,SBRJ,1672833044000,1672836659000
69435682503ef812e8ae410960239fdd,SBKP,SBRJ,1672837800000,1672841139000
1881d64c8811640cc2205d8332be2629,SBCF,SBSV,1672847997000,1672852913000
12affcdd962791fea05b199908131ba7,SBBR,SBSV,1672792512000,1672797890000
3c4a03a5c8edc539c240991348e4e566,SBGR,SBSV,1672801878000,1672808582000
c67a639393c7af5511f514c0b9349ebc,SBSP,SBSV,1672840487000,1672847900000
7a2878b2b08aa7e489320bc99cc5684b,SBCF,SBRF,1672835350000,1672843176000
d05918421ec8fe1a8b48e5b621051471,SBGR,SBRF,1672857166000,1672867044000
001baf5281cd51de55c50526181848dd,SBKP,SBRF,1672855111000,1672865096000
e9e14661e80badb77ef28b8f90e2ae54,SBRJ,SBRF,1672867962000,1672876391000
750ff5f9d7416547aa0b286f0fb99a22,SBCF,SBRF,1672852983000,1672860297000
9da5393293fed58d6eb2eb423cdf3afb,SBGR,SBRF,1672840071000,1672849881000
054991cc0563e699a91fe3db591b14bb,SBGR,SBRF,1672864556000,1672874039000
9ec9fb83b07c32e09dfa8bd13c2b0061,SBSP,SBRF,1672838963000,1672849022000
811f2b632d7cc4ff124b873d6e1fe86b,SBSV,SBRF,1672822838000,1672826986000
f7a0e2b0057c25d7ed039f7e01d7c8fa,SBGR,SBRF,1672822508000,1672832246000
c6ecb87c45c21679d495ee841926fac2,SBSP,SBRF,1672795651000,1672805178000
9174dc97028c46d0ec9420091dfccc75,SBGR,SBRF,1672866556000,1672875771000
54d34c28de768fd5b355399dc6c0f7cb,SBBR,SBRF,1672840058000,1672847856000
6590dd54648d175612b3704464bd7633,SBGR,SBRF,1672795551000,1672804844000
84eb1cd2726634b343e38db79e4ee430,SBSV,SBRF,1672856990000,1672860677000
39502d9f05608bbe0c9703040be7c3d0,SBGR,SBRF,1672843907000,1672853599000
c60fac299ced11d55c5e87350f6cb92d,SBSP,SBRJ,1672831529000,1672834606000
58d81d6a3a84f03587a6971fafb2704d,SBGR,SBCF,1672860254000,1672863545000
377dc9ef87012d963d760d8af1358d69,SBSP,SBCF,1672862783000,1672865952000
94e6b22d1db8d34f684102b0b3d26ed6,SBSP,SBCF,1672864631000,1672867899000
9604fd888c7c4e17a91f6aebd2dbc184,SBGR,SBCF,1672865344000,1672868591000
0c74d76b1785c58ad86fcc54b93b7c9a,SBRJ,SBCF,1672867559000,1672870644000
4c850dc7097a46073af6dd4cfd5d2b96,SBSV,SBKP,1672835649000,1672843159000
44c02562c0dc89386e7cab1f8466972a,SBGR,SBPA,1672863177000,1672868087000
94b2b8c2e14d955cd2d1673341254adc,SBBR,SBCT,1672834011000,1672839773000
ec2811d18a7e36620ee06501bb49769f,SBGR,SBCT,1672829580000,1672832072000
40f1c03137645189e1e6b800019ee978,SBSP,SBCT,1672827613000,1672830046000
64600779c38a7e13049b902e9b994d39,SBPA,SBCT,1672829322000,1672832614000
72bb9fbc9392fd0d24c23f42cb9cf2f3,SBRJ,SBCT,1672830479000,1672834465000
d3594c629f3e6955af73508262ddc7e8,SBRJ,SBCT,1672831847000,1672835837000
f1b8f14341c74a7ac107e6b36f47150d,SBSP,SBCT,1672838282000,1672840730000
a511e63dbd7190386df90e5351a4316f,SBGR,SBCT,1672834289000,1672836920000
480491cc32f45e71f61e00f8a0349c8c,SBBR,SBCT,1672832141000,1672837436000
8fb46799fb2de38f99af8ac363147873,SBCF,SBPA,1672854241000,1672861511000
e888d6899a0655b4c44adb026598480d,SBKP,SBPA,1672857116000,1672861903000
e195318abe9697f5cea6f06e0339f012,SBSP,SBPA,1672851275000,1672856009000
a6142da7dc6945f0b985b887fc2431ca,SBRJ,SBPA,1672855521000,1672862102000
dc0d424be71610838922f4dc9e006990,SBSP,SBPA,1672858153000,1672862684000
44c94dfbab596eb2e4902c677429c0d2,SBSP,SBPA,1672860313000,1672864707000
