flightid,origem,destino,dt_dep,dt_arr
66853279d81688c7dad4b2ee6067942d,SBRF,SBGR,1682534726000,1682544914000
4499f87d3afcc3b692074b4d9f142cfc,SBGL,SBGR,1682503790000,1682506684000
debf6f4c9ca62aca9fc8a1c0614c02fa,SBCF,SBGR,1682519547000,1682522930000
a26c395b1f39eb1284835205a383975d,SBPA,SBGR,1682517181000,1682522812000
836526299b1d7b82cd7140e2e198c883,SBFL,SBGR,1682519391000,1682523674000
d5376bf2ea98d2aa80c2a610b6d57a41,SBGL,SBGR,1682520290000,1682523316000
f4000db6b3bf26d822ebc657147c2a71,SBSV,SBGR,1682516350000,1682524517000
bafe61a8db4ab8e80e3b31a6a0a360cc,SBRJ,SBGR,1682528375000,1682530693000
62286d511f3abb2009a205d416d0f8b4,SBFL,SBGR,1682502204000,1682506438000
8cce5b2daaeb0201697aedabd8639936,SBPA,SBGR,1682523787000,1682528911000
b8213a3b4366c279ef8f01a9c644187a,SBPA,SBGR,1682541530000,1682546457000
37e156f9c942b51ab2fe1a9bb55e0c54,SBRF,SBGR,1682470757000,1682481063000
20e590de9e2cc9ba16628e02ec3262f8,SBBR,SBGR,1682532539000,1682537042000
0e215f11ee028e4187662abb6119306c,SBRF,SBGR,1682526563000,1682537156000
e81aa75b42d24ba61b41c9aaaed4730d,SBPA,SBGR,1682532371000,1682537755000
f5960d8a3fcccf8caec64886b3ab7164,SBGL,SBGR,1682535139000,1682538767000
03e12e734d7a0731e953bfde641a8722,SBCF,SBGR,1682535140000,1682538948000
70e20eba585235615e13d60aedbc025e,SBCF,SBGR,1682535592000,1682539158000
f60ad9e527a0756fc3156f3c3a89ca35,SBGL,SBGR,1682535624000,1682538860000
53d8816124c5387c46df66d2f89c7ca8,SBCT,SBGR,1682535500000,1682539030000
2b79a7a8f2a05eda560f425003ad66c1,SBCT,SBKP,1682501823000,1682505183000
3687cb5fae1642e6f473e64eb04da756,SBRJ,SBKP,1682500681000,1682504107000
6c9ffa3876275139bab0e0823030bbb6,SBCF,SBSP,1682530221000,1682534716000
cae44c3a0ec5d3e716ad911f83cca542,SBRJ,SBSP,1682535191000,1682538050000
df02a67f3c44b70fa9c1969dcd58fe17,SBCT,SBSP,1682537784000,1682542228000
fee8ac6e2696d21d3187bdccc7acd89f,SBSV,SBSP,1682511815000,1682520413000
10c070ac621803b90188f3e9f6481580,SBRJ,SBSP,1682511615000,1682514565000
13ee519d22b835c1d590b89796c82afb,SBBR,SBSP,1682526147000,1682531318000
3fe18b27a2258a08afa11efd535924a2,SBCT,SBSP,1682516799000,1682519984000
e28d0cc180a2e418d8b998238a7f69ca,SBBR,SBRF,1682510670000,1682518898000
114ffb1fa91f378f7285ab02158c8f95,SBGR,SBRF,1682496797000,1682506364000
e905546b6a8d33e9c77c5fe65b466f1c,SBGL,SBRF,1682538860000,1682547700000
a8bd2463e30b86a9fba2ef6df475ab42,SBFL,SBSP,1682545836000,1682549827000
5c55b618eb596b3a7d08c728e70e2133,SBCT,SBSP,1682520755000,1682523572000
169334c943b456bf393e9ba6631978a6,SBRJ,SBSP,1682533327000,1682536207000
eb486197c4c93e6b962d212883f75419,SBCF,SBSP,1682508521000,1682512428000
39bf41ed48fb211f7ff71a04f8c9ecfb,SBBR,SBSP,1682509081000,1682514399000
f35cb62a00dd4bb6592fe91442ac4716,SBBR,SBSP,1682537104000,1682543507000
6ec15e296c0f67cd01628cf10165b159,SBRJ,SBSP,1682541829000,1682545044000
2b5de90ed55d3d2747ab2585002fe027,SBRJ,SBSP,1682514030000,1682517123000
95a5fcc753c17e0e9a8a8b9d5e7e8664,SBPA,SBSP,1682545445000,1682551589000
ac4e4158a33cfbdec67a0f67f6d2c810,SBRJ,SBSP,1682535699000,1682538703000
27ba38ed159f48436d09b93b006b717f,SBCT,SBSP,1682530934000,1682534019000
ccc1124ab678a85b3ea17d6059ffc195,SBRJ,SBSP,1682535537000,1682538567000
4f07acc906b2145cbc3c13ad5f4ce746,SBRJ,SBSP,1682545162000,1682549576000
6aab417826784e2735f91844336d2564,SBSV,SBSP,1682532429000,1682541960000
1023e92ec6c0bbce4062ab4fa4e3a166,SBRJ,SBSP,1682544666000,1682548582000
38d9ff1ada2df7a97350e5a4fe59d0b3,SBRJ,SBSP,1682530740000,1682533836000
fb2febd75cbe007bf893fd50ee6e60b2,SBSP,SBSV,1682506716000,1682513724000
4a22994d6293774e1d169905d7b20071,SBRF,SBSP,1682508932000,1682520304000
d914a59a9a9ab22fc9f46979a176d51d,SBFL,SBSP,1682518800000,1682521936000
e0737ae64ce8acb7e78db4a58c1fac9f,SBFL,SBCF,1682498414000,1682504080000
a1c51087826d1094a816cf87a4cb7757,SBSP,SBCF,1682501204000,1682504497000
82504c71f8ff260e95f6ddd23b4e8be6,SBRJ,SBCF,1682501249000,1682504227000
6282c33203745495d609c5d7f7f942b5,SBGR,SBCF,1682502163000,1682505071000
13bd31829e35ac7f8cc1363afcadb306,SBSP,SBFL,1682505916000,1682509025000
281976065c3dd8eff4f21b36677eebab,SBKP,SBPA,1682499863000,1682504245000
39cb6f7ee717e30c23ef3b5a80b8c8a2,SBGR,SBPA,1682500285000,1682505084000
08ac7ffca70b4b115bc8af92969d5249,SBSP,SBRF,1682471574000,1682490665000
2dd4fff62be1bee98260ad99bf70a544,SBSP,SBRF,1682471574000,1682481470000
75b8c5ad9b655afa2a86f9060a783786,SBRJ,SBRF,1682472001000,1682480721000
50dadf086fb43ff6e4b69b7c11dd1d61,SBGR,SBPA,1682499987000,1682504804000
bad7eb1f3077318abb58373e6e69f26f,SBRJ,SBSP,1682500593000,1682503491000
6c7902d0a37a4020c9d04fd096abace0,SBKP,SBSV,1682476155000,1682482803000
0ffbdb30d2cfc5f6e82091a4207f0558,SBRJ,SBSP,1682506689000,1682509482000
593d8b444725e2e7e124e5be54b7c1ee,SBCF,SBSP,1682468320000,1682471882000
4062bfc97f5ef73824519669031dca2c,SBRJ,SBSV,1682501495000,1682507177000
405d20c641763ed24e572476604a7883,SBSP,SBPA,1682506036000,1682510408000
f4317b5f283e94c0f034a2bac5f3e1b6,SBRJ,SBPA,1682503637000,1682510144000
4872ec10aea18e13852d37ccbda8670b,SBRJ,SBSP,1682503998000,1682506917000
cf1b24443d52a19bc974ebb9629ad9ed,SBPA,SBSP,1682502533000,1682507236000
09d28efa7e5a94ba1124e4b1ebcbcd2b,SBSP,SBPA,1682522801000,1682527489000
fba665bab070f877359ec2e80704cdaa,SBGR,SBPA,1682522998000,1682527602000
651bd481fea9e79ef65d3d7bb6c45973,SBRJ,SBPA,1682521705000,1682528124000
d5510a1aaa304353b4d5314fdbc75a46,SBGR,SBPA,1682524554000,1682529113000
37122f3347a73587b1348e0188fa85c1,SBBR,SBSP,1682495378000,1682500794000
6821a1270d50636259b7d3704e61f02d,SBFL,SBSP,1682506789000,1682509776000
3c2f9696fe2de95aff020ed9b9cadc4b,SBSP,SBPA,1682468263000,1682473166000
23012536262e7e1a384b1a1043a0c989,SBCT,SBCF,1682521899000,1682526380000
5e1568ec201c0442dd16ba0fd7c6793d,SBSP,SBCF,1682524081000,1682527346000
a45cd295111a8ef2c6460a820dc80f5d,SBSP,SBCF,1682524535000,1682527994000
7438c174b7c6364debcf8b317071f92f,SBRJ,SBCF,1682525810000,1682528387000
45f6e656e714137017ac2650044438fb,SBKP,SBCF,1682525688000,1682528890000
9bdfe1092500010a60f9108bd9402dc2,SBCF,SBSP,1682467630000,1682471149000
3945a6ef994bf57ffa9a6c2190178c88,SBSP,SBCF,1682507608000,1682510828000
4df3deb8e329270aac4eeaa9e09244f1,SBKP,SBGL,1682546841000,1682550363000
16feaf3369326de24da7240f5338252b,SBRJ,SBFL,1682531407000,1682535712000
174d1c0c631d461c7c3a9bbd2fb940c6,SBSV,SBCF,1682533630000,1682538644000
f30a50fee5b1a787b43bbdc31a068374,SBGR,SBCF,1682527744000,1682530941000
39a4092b75b7dc19f08d37560ec1dd79,SBGR,SBCF,1682528155000,1682531429000
d4404b5c261d7c97405689856cfb67b1,SBRJ,SBCF,1682530487000,1682532737000
fb8fb6300fb526fc96e8c117ec39c25f,SBRF,SBCF,1682525039000,1682533173000
f558b31c0d3b83124fa47583609a4a93,SBSP,SBCF,1682516162000,1682519965000
b7c716d05a8a46434a2059e34ceec863,SBRJ,SBCF,1682517851000,1682520428000
3b40f07db7fa1b9532ffd7a53534b80d,SBGR,SBCF,1682517093000,1682520137000
989bb1d4482ac1ab63b987bff85e7313,SBSP,SBCF,1682517919000,1682521428000
b7ebe41e7197d31db6b2a3104ff42392,SBRJ,SBCF,1682518993000,1682521606000
12a63fcec57cfcd8e85965202817aea1,SBKP,SBCF,1682518743000,1682521742000
a6f2dbb22bf7b735fdfbfacc019634c4,SBSP,SBFL,1682538121000,1682541862000
4d8f8b3e7a8c3026468a2912207b1fff,SBSP,SBFL,1682539604000,1682542861000
9708503727d12ecc3cebff479e3362a9,SBGR,SBFL,1682539320000,1682542649000
8c4eec1dddc45b3ba058016f7632ed87,SBSP,SBFL,1682540315000,1682543459000
36f1b5f95e8c865a1781b652dfd8dcb3,SBCF,SBSP,1682496470000,1682500290000
62fa72d9a53ea309c5bef81394e68116,SBGR,SBPA,1682538732000,1682544643000
86d3f059d911b84710c263f6dfb24322,SBSP,SBPA,1682540482000,1682545326000
a1f6c90a108b4ccb6baad2f9f054f52b,SBGR,SBPA,1682532187000,1682536850000
318b2f07a11af182189fccc3163b10f0,SBGR,SBPA,1682532813000,1682537456000
481bba2a89cd9e4e9f231cf1cebc43c1,SBCF,SBPA,1682530749000,1682537751000
c876cd6ab826ffd1988c0d7982610ea8,SBSP,SBCF,1682520252000,1682523200000
b8a3325f8faa9250cdf89f75589a2fe8,SBSP,SBBR,1682472481000,1682477398000
9a6f55ab178cacd981805f76c260b77b,SBGR,SBBR,1682505986000,1682510961000
550f0a0da6b7d81b32216fcbbcd40877,SBSP,SBBR,1682544389000,1682549436000
a5dabaa9a5095355e956719d2faea8ad,SBSP,SBBR,1682468119000,1682472974000
dc16bfc578f588a1f1ec75f9742d756b,SBSP,SBBR,1682506822000,1682511997000
6f1411f501951b54387d57b11d94f36f,SBSP,SBBR,1682516861000,1682521811000
cbb53a47381d3f308adcdbabb619f14c,SBPA,SBBR,1682540973000,1682548467000
e8ac67b55b1ac1ed7bd694de428065f6,SBKP,SBBR,1682519654000,1682524054000
a74a0406529a38ca02a33a5450e3d467,SBSV,SBBR,1682499971000,1682505768000
e7e931be2f2f03fd324f5723d44024eb,SBRF,SBBR,1682496623000,1682504873000
a7c5b4662c51b8037ca286d671859f21,SBSV,SBBR,1682538597000,1682544708000
32de983cf0f4d9addf4dab9e77dadfd6,SBKP,SBBR,1682507620000,1682512138000
e5e7f4b2d985a1547a855f7caf862a13,SBRJ,SBBR,1682522586000,1682528194000
2f3c9e0682c0403db5b70c9992b2691c,SBGR,SBBR,1682469723000,1682474380000
defc613b58e13829c8423e49eb22a79f,SBSP,SBBR,1682530731000,1682535874000
70dc5922fd2348f734a610b4b7100e30,SBRJ,SBBR,1682539482000,1682544893000
37e95d27b878e81c92a5ddc4c1f0e2f6,SBFL,SBBR,1682497024000,1682503940000
8691edad028d293449d9a6109f776cdf,SBSP,SBBR,1682539913000,1682545075000
241ccf32bd865ec3a4496d34979bde78,SBKP,SBBR,1682544633000,1682549095000
f0bad151da8b28a6c5173d47943ca72e,SBGR,SBBR,1682501921000,1682506870000
8d5049547b0437489d230fb81c6b55dd,SBSP,SBBR,1682541701000,1682546878000
80e86711e1f7dbda27b1f39ea18540ec,SBRJ,SBGR,1682502399000,1682505334000
dd9d489dc4b1c257ea8115450214a1c2,SBCF,SBGR,1682545585000,1682548946000
e4bc72483a33f53eefa8f5b7caf78340,SBPA,SBGR,1682543428000,1682548324000
2460b573035538374d0507e5bc59b981,SBRJ,SBGR,1682547478000,1682550122000
49881f8dc69be3e353618aa792eaa714,SBSV,SBGR,1682542572000,1682549965000
cf134f26d6cd447763aefe5ac7679c67,SBFL,SBGR,1682546836000,1682550423000
dc74efe408acb8b6f1dcda6db89ec426,SBBR,SBGR,1682546407000,1682550929000
da60c80bb06357ec48051afdd5d4329a,SBPA,SBGR,1682545723000,1682550586000
14a6d1832181366094de5f8f530c7c69,SBRF,SBGR,1682541462000,1682551751000
1235d7058db4846fd071e36361dcdf56,SBPA,SBKP,1682521167000,1682526131000
bbc542e2b406ca304325c36cc0ee25ca,SBCF,SBKP,1682538757000,1682541865000
e3831249c7b6bd6e65e2ffa9df414c31,SBPA,SBSP,1682540814000,1682545976000
e683f0f32c58d44a660ca5a0f08b6446,SBSV,SBSP,1682521966000,1682530653000
bea6d6c076ffee7e420da805574dc747,SBRF,SBSP,1682528291000,1682539847000
318202e564b175f36eed3281b3b977a0,SBSP,SBRF,1682516024000,1682525893000
96ba1fc30233c68f11e293d2c456f499,SBSP,SBPA,1682511239000,1682515585000
a778c8834c42ba2d2b72c25a05c02e21,SBCF,SBSP,1682535996000,1682540577000
955d0a3412758fc52bace3b02e5bb0a1,SBGR,SBRJ,1682523548000,1682526159000
25d062a78fed95b534e8567a1b66775f,SBCF,SBRJ,1682545699000,1682548866000
f2fb70661ae2b212f10b9b118172f3e5,SBCT,SBRJ,1682546322000,1682550869000
4a66b3192fbc64dee540379acd3d5b2a,SBBR,SBRJ,1682542663000,1682547180000
2d99bf7fc83b2c6f93152c8659d5c5b4,SBSP,SBRJ,1682534374000,1682537346000
69fe631208711b620ce003654f82a97f,SBSP,SBRJ,1682505355000,1682508317000
0c6de09e1d3a82b40c1f748b268e3742,SBSP,SBRJ,1682515239000,1682517574000
b5dc61810fe649c3aa19472af3bebb5b,SBGR,SBRJ,1682511953000,1682514324000
fad12f83a87997d52c6f919b09eeb66d,SBFL,SBRJ,1682538054000,1682541991000
40c55a0e753551cc7d3f2868c6fe6a9c,SBBR,SBRJ,1682526065000,1682530681000
292606a5eb6c8624fe39a5d287db16d1,SBSP,SBRJ,1682469120000,1682471235000
a70fbe3075d4cfd2d85ea1e885af52ef,SBKP,SBRJ,1682503700000,1682506788000
63d71a820ce4764cc8b51fd4923ece2c,SBSP,SBRJ,1682533893000,1682536453000
31cb64eaff5aa633ecab20fddd2d64a4,SBGR,SBRJ,1682537903000,1682540172000
b8596ce07766b4883d4279c9af0b6860,SBKP,SBRJ,1682540998000,1682543894000
9b5636cb47e9eb5f2869ad51b50917ab,SBBR,SBRJ,1682500349000,1682506092000
4d4a344b79f6d1715616458a651e2c48,SBKP,SBRJ,1682470296000,1682472940000
021fa12438d56cc007cdaec6163ef648,SBPA,SBRJ,1682521904000,1682527433000
08e7af4ea28f31eee5931398a6f47407,SBPA,SBRJ,1682534753000,1682540311000
9d028089de0514ef65f76e6ea1d1cd88,SBCT,SBRJ,1682516489000,1682520902000
12d8cdd96375ff6c11268be9b6eaaafc,SBCF,SBRJ,1682540812000,1682543627000
40c5e9988ac33cfc9dab2891d23e4974,SBSP,SBRJ,1682530287000,1682532800000
69b2f457dd8711530482fce8170d35c0,SBFL,SBRJ,1682498223000,1682502513000
28c83bc242f942b3f666a43f03acc469,SBSP,SBRJ,1682509684000,1682512234000
2b6c960cf0c9f26b31e176042519b58e,SBKP,SBRJ,1682546629000,1682550545000
28844c0e6ec889a3436889d1375f2d53,SBPA,SBRJ,1682544489000,1682550703000
ce6bdcb206fda7ce7311dba450ede398,SBKP,SBRJ,1682515518000,1682518021000
c2184ed4627c1a1e39705d45870d271b,SBRF,SBRJ,1682525284000,1682534643000
b7fc67142989ddfe737b3c095b1347d9,SBPA,SBRJ,1682513320000,1682519123000
d14f8467fb1b40b4a0af3249e0988609,SBSP,SBRJ,1682502587000,1682505808000
e3b91f0a475b2abaddeb7f93f4265f49,SBSV,SBRJ,1682493289000,1682499882000
60ef30050abe1e53cc47368155e0b907,SBCT,SBRJ,1682514727000,1682518889000
5ec397c598e93708fac5c82b5a7c8d3d,SBCF,SBRJ,1682549523000,1682552294000
88602e50fe3f7ded01d3e51d171bb901,SBSP,SBRJ,1682514458000,1682517055000
7f8b2331b39129f204ca39909fc765f7,SBKP,SBRJ,1682535518000,1682538382000
8aaadef5163ce31cb395fa8ede10f0c7,SBGR,SBGL,1682472549000,1682474689000
dec0afbdeff7e59677fa55b5cce3ede3,SBGR,SBFL,1682473965000,1682477149000
362d9cd5fd33e0146ec3a84f5638a93a,SBKP,SBGL,1682477001000,1682479400000
741a5c76d3570d1c7863b76931774c18,SBGR,SBCF,1682473494000,1682476456000
c999b0f60c2a685349b9f94d91c6faa0,SBGR,SBCF,1682474216000,1682477063000
6fa7a9973d2a10793a14e43a885efdb7,SBGR,SBPA,1682476583000,1682480891000
