flightid,origem,destino,dt_dep,dt_arr
4e1edf61def9f2829df88e250d4d057e,SBRF,SBBR,1663982645000,1663990347000
7405299d713eb779deddd220cd14df5e,SBCT,SBBR,1664008739000,1664014364000
98ad8c21d66d327eb76cfa1263c274d5,SBSP,SBBR,1664013582000,1664018515000
598cf9dfa4c7d7f6a9b021433e7b1abf,SBGR,SBBR,1664013761000,1664018717000
8e422f03e3a85ca4e5474eb4a247ab36,SBRJ,SBBR,1664012304000,1664018097000
4f6ce3a024ead73983fb764078571e15,SBBR,SBKP,1664029210000,1664033605000
3c73223f8593920c5ce62684f496807a,SBPA,SBKP,1664029592000,1664034178000
ed5ee5aac61ebb06fbf20ad3c35bd601,SBCT,SBKP,1664018812000,1664021090000
66c7f16cb7dea80c0c35baf8a28ea01b,SBRJ,SBKP,1664018025000,1664021550000
5e62a780103b16767dec3adc2f2a9e7d,SBSP,SBFL,1664037418000,1664040638000
a533736b5c8776e96830f0a823a6df52,SBKP,SBFL,1664037681000,1664041177000
f6bb37a3880159ab0570e927397ccd85,SBCF,SBFL,1663982249000,1663987915000
db653d298200242983e5c5b0529d1129,SBRF,SBKP,1664036009000,1664045614000
e9fb69ea44371bb2ce36732d2a543a62,SBSV,SBKP,1664038923000,1664046371000
a19f22911580918794ac3f6968336f6a,SBCF,SBKP,1664042678000,1664046798000
745670faacefa18fac29670087a2d298,SBCF,SBKP,1663979844000,1663982886000
95682182f3b4e3ebe0b5eee737b7a621,SBRJ,SBKP,1664011123000,1664014548000
75954b2ba05aa63c71702c4414404a3a,SBSP,SBFL,1664014865000,1664018310000
04ba10ff2890c6ebddb1998abc82bf4d,SBSP,SBFL,1664017317000,1664020474000
00a1f32b54677bbfaf9f70ee84326d65,SBBR,SBCF,1663981046000,1663984131000
b03596a73cb3aa2aace113a7d070e3e4,SBGR,SBCF,1663981246000,1663984304000
ccf47e50f1672361ea9ab1e15e79d2a7,SBSP,SBCF,1663981282000,1663984466000
5c8e4699979a31b50a23fb2dbd66befe,SBGR,SBCF,1664005960000,1664008766000
f6863e519b931d3d0dc3a2328c54bc71,SBRJ,SBKP,1664048157000,1664051404000
ae1ae4e66d41321a538a89f7a18c5679,SBRF,SBKP,1664044514000,1664054288000
8ff25c27c30e96de3e2785c170c11bc7,SBPA,SBKP,1664027537000,1664031923000
1ecf05886118435cf9a94312f1e94f65,SBBR,SBKP,1664023542000,1664028025000
db6085d276612fb98adf2349b782b126,SBGL,SBKP,1664024781000,1664028373000
2616c43f264eb302d449d739bf1381ee,SBRF,SBKP,1664019140000,1664028641000
e1c4c0283821b4d93a4882a4aa52788c,SBBR,SBKP,1664024601000,1664029061000
39afffb06d929439e0d8e43f67c2195c,SBSV,SBCF,1664001855000,1664006879000
eb0a986d0a2139f9b3195a9c328b00df,SBFL,SBKP,1664057432000,1664061345000
6ddab4c26886acf249210df623597b00,SBRJ,SBKP,1664057580000,1664060935000
4a2e8bafb3601edb1f8a0de724230b88,SBCF,SBKP,1664057795000,1664061218000
ba4455c1c80d85a19c595f63e79595a8,SBGL,SBKP,1664058181000,1664061896000
72766323ad8fb34229a9b88471aa2e1a,SBBR,SBKP,1664056720000,1664061633000
034dd84e555da60dc213b235458c197a,SBCT,SBKP,1664059149000,1664062044000
4397db2fe54f9d08fb04f818d468345f,SBPA,SBKP,1664057167000,1664062206000
cfd75a02ff446c1887b13ef1366eff12,SBFL,SBKP,1664059812000,1664063021000
32d546f0af80aecf41cbffa1d462707a,SBSV,SBKP,1664056260000,1664063415000
868f1bc9ff89702973aebe87ead3bee8,SBGR,SBRF,1664044439000,1664054360000
2781a39c3bf78270d1d984cf8f35a8d9,SBKP,SBCF,1664036351000,1664039534000
58fb62a5273085ba001ab474ff544012,SBSP,SBCF,1664055707000,1664058775000
13a103084f978a6def422815ae2c060e,SBGR,SBRF,1664035833000,1664045744000
4182f27920f4a65c8bbb21cea33cd9d9,SBSP,SBRF,1664035397000,1664045562000
98d2143a5907cceb661e3cac87005667,SBRJ,SBRF,1664036999000,1664046130000
072954ac71344cab3d22a464851790d4,SBPA,SBRJ,1664010566000,1664015848000
18798cd498e9500825f97ca60235276e,SBPA,SBRJ,1664010436000,1664015572000
377f30b7ebc05b6f8728d8688d58fe94,SBCT,SBRJ,1664013389000,1664017034000
01d5cecba28dbc6a94e9adf24aad4d75,SBBR,SBRJ,1664011489000,1664016687000
aa7b4c9ca39315773d1c814deb996424,SBSP,SBRJ,1664015117000,1664017603000
2deab48def4de071e6e515bd78918d20,SBBR,SBRJ,1664013504000,1664018219000
579d655309e63ae7743fa42d8843a636,SBSP,SBRJ,1664015477000,1664017937000
9d2c47be72f38bb97d3f74ddb0f0d58f,SBCT,SBRJ,1664014665000,1664018520000
36689711a7683c341b8fce5dc67fef68,SBRJ,SBPA,1664015242000,1664021934000
31fdff313529410b6d48a9c58bae28fa,SBSP,SBPA,1664029362000,1664034123000
67520b054e336286ef2fd9518138a26f,SBBR,SBPA,1664020326000,1664028139000
d35630c9a963a2f46e6142b3efd4422b,SBSP,SBPA,1664047079000,1664052049000
d66ec709ba2a6c66da37c521d13e64c6,SBSP,SBPA,1663983429000,1663988344000
49fd804e3c0f55cbde447e303a4144a7,SBFL,SBPA,1664011593000,1664014321000
72eba5d8cdbadd1f1f4f1683386e75ce,SBKP,SBPA,1664012703000,1664017816000
f8754b695ed04111712b49a0cb86cbfc,SBBR,SBPA,1663980106000,1663988195000
5d419a6f44d2b1d2853f6bd7cd77e8b9,SBCT,SBPA,1663983534000,1663987504000
83c2de19df763c66a5c8f3478432255c,SBGR,SBPA,1664056910000,1664062236000
d0d4944dc449fb92283c4f6757cad92d,SBBR,SBRJ,1664048576000,1664053350000
4d6e8b9cd759eab24107fef32267e633,SBCT,SBKP,1664028286000,1664030720000
c0f9c1b4db9ea12b1037a2ffff4a1e8d,SBRJ,SBKP,1664028083000,1664031455000
db0582e58bda721ee6730459b58ff986,SBKP,SBGL,1664012018000,1664014953000
ec0fea897fcf699722be09828e279c25,SBGR,SBGL,1664013655000,1664016235000
b4b167581e516fdfe494cf6c1d2754a5,SBGR,SBGL,1664027037000,1664029148000
090c3930ff06f0d32e0b6b6896d708cb,SBKP,SBRF,1664011622000,1664021478000
d7af076ab6a76cccfb76590f5c0d4339,SBSP,SBRF,1664026390000,1664036902000
3307336fab33a2b6488f82399dfca073,SBGR,SBRF,1664026552000,1664036570000
6d6a890412f2f4ec88966a136b17bfd3,SBPA,SBCF,1663984924000,1663991702000
31f6816d5724fe3c2694d7e32ec02b19,SBGR,SBCF,1664018560000,1664021396000
32edf50e5e011ba0eb6aee01358c9778,SBRF,SBCF,1664013519000,1664021216000
2ab0fc234157d13bc3c6e9f7d53eeef3,SBRJ,SBCF,1664026415000,1664029173000
b537a6ee1932f85071bec799b5a7ef8b,SBRJ,SBBR,1664018294000,1664023765000
c96b0c2eeee25630b42161736d4e27b3,SBSP,SBBR,1664018821000,1664023880000
41559dbf73f73644949a356cd61ac616,SBGR,SBGL,1664024289000,1664026390000
b9b292eccfdac4b635642dd01ff4ffb4,SBSV,SBBR,1664004404000,1664009851000
68d5caab55d1790db1d4c9331f89fbd6,SBKP,SBGL,1664017658000,1664020006000
9f563fe36a922cd2ceefbf1d80e47fd9,SBGR,SBBR,1664050711000,1664055522000
b82501feb0f0eed0f87b7d19de0c2117,SBSP,SBBR,1664018522000,1664023641000
6f39333b467f9350fb43d1837a1e5c83,SBSP,SBBR,1664023509000,1664028521000
29956f5c32174170007001d801070938,SBSP,SBBR,1664032074000,1664036851000
692ff4a81f13edd0e94bd62b61f6b00b,SBSP,SBBR,1664035015000,1664039932000
0706c38e88169c285675263982cbd29e,SBSP,SBBR,1664048406000,1664053369000
edde48c0779203d8e90cb6017ee378c4,SBRF,SBBR,1664045786000,1664053773000
83c3325b8944b442a9e72c43576201fc,SBPA,SBBR,1664008342000,1664016005000
7ae3d00f93626422af1631cc77c66dbf,SBSV,SBBR,1664011227000,1664016669000
ee82c4f181ffd7a21d71b109f5fe2c92,SBGR,SBBR,1664013083000,1664017816000
aee4419a9cfde005846c81c3a4d24067,SBRF,SBBR,1664014425000,1664022182000
49c7e6f4dfc259d0dfabab502b490d94,SBCF,SBBR,1664018892000,1664022822000
35b3625df9d8ed5ffbe6ebb3446e2a80,SBFL,SBBR,1664010164000,1664016864000
0fae94ec4001fa4be62512fa98ddae9d,SBGL,SBBR,1664059150000,1664063895000
cc819bd0d63b39467ae3370f368957fb,SBSP,SBBR,1664014006000,1664019005000
d8b46bf213a9f664dde57bc2ba2eca1f,SBKP,SBBR,1664015246000,1664019733000
598f587d43a187eb03c16cc209e5ba00,SBGR,SBBR,1664014727000,1664019620000
e34894b08dca82ed2303028fdd2c106b,SBRJ,SBBR,1664013903000,1664019292000
cab0b389deedf02c1ab58476fe19c1a4,SBFL,SBBR,1664008214000,1664014994000
0de98a72bec88930e7abf0ad27190455,SBSP,SBBR,1663979099000,1663984071000
80acb67f94678037ec37e384033473da,SBGR,SBBR,1663979990000,1663984577000
28c540152b076d0df998f83208196a14,SBGR,SBBR,1663980472000,1663985030000
6e063b207a9393c2f60cef371d0b1705,SBRJ,SBBR,1663981138000,1663986705000
e929a117ffa1d31722546487e7af2be5,SBCF,SBBR,1663983447000,1663987297000
cf80965d8e239c5aa8be27516839f8fa,SBRF,SBKP,1664026072000,1664035974000
f19dabc7d5efcbcfc1424d49b2cc32d9,SBSP,SBFL,1663978261000,1663981742000
0b5e70f8b649031196d059f7e52479d7,SBSP,SBFL,1663979268000,1663982291000
20b8b99423a615146174efdfe9e9c6d1,SBGR,SBFL,1663979222000,1663982555000
8e682ae06964b9412cff7f1103bbe624,SBPA,SBFL,1663980588000,1663982905000
a93c1aa63a7f5c05f36732bbcbae7c35,SBRJ,SBFL,1663978709000,1663983201000
2e525b53c3d111d9e17f3f6fe5c462eb,SBRJ,SBFL,1663979158000,1663983788000
e98f77af1443c8037f2899a1800edb8a,SBRF,SBKP,1664032188000,1664041796000
4aeb9685c54245d09c093afdfb6f023c,SBFL,SBKP,1664035203000,1664038680000
c24c88e2a5c3180cba7b609598831912,SBPA,SBKP,1664011722000,1664016399000
fa6e9ffba7eafd49f259f7feb04df8bb,SBKP,SBFL,1664050224000,1664053477000
a983476323c9aa295cd42a2abe52e316,SBPA,SBKP,1664008715000,1664013674000
f0c32a131cf66c365f33248f28919232,SBCF,SBKP,1664010717000,1664014051000
f14accf82449897daace885498b53025,SBSV,SBKP,1663999148000,1664006837000
ba998a57c94ff445d205d78e23637e70,SBSP,SBCF,1663980003000,1663983210000
5a725b9c9da805d6127626a0e412ecc6,SBBR,SBKP,1663979691000,1663983965000
cbef4ec21d0693e5564d0685f04ab452,SBRJ,SBKP,1664052635000,1664056139000
8dcb6f1d6cba5539a14bab8bdd9d0ae5,SBSV,SBRF,1664051292000,1664054923000
65c12afc47e01b477951c1ec4faafbbf,SBSP,SBCF,1664034180000,1664037402000
72285f4d82896a3a012274601ff4be13,SBGR,SBCF,1664033951000,1664036975000
9c663fc5942121fbdd16a6626e4840f3,SBSV,SBCF,1664032261000,1664037763000
c2a75e75aeda4c88de6a6f1bd5afb655,SBGR,SBRF,1664036227000,1664046430000
c9e6fafe7b3b48ec28e82fb6168c299c,SBCF,SBRF,1664038671000,1664046690000
039981eafdf47d8d7aed960eceb85cea,SBSP,SBRF,1664036965000,1664047232000
479fc1c35e69623af9f460b07a9f5530,SBSV,SBRF,1664043716000,1664047514000
24e749552bac86d61d686ec18290f495,SBKP,SBRF,1664037768000,1664048166000
2ff5f76581ac8a8ef648e3c2754cc86c,SBSP,SBRJ,1664043553000,1664046330000
80312def921a5a6bb71a1b2b884181ef,SBCT,SBRJ,1664042985000,1664046953000
c68a767f12efc17d17e0f9196d31090b,SBGR,SBRJ,1664044356000,1664047243000
8e3b8fad4f252cf700d1f00e7339502e,SBSP,SBRJ,1664046157000,1664048620000
8fabce18f58ecc434c74e8fac7448a5a,SBSV,SBRJ,1664043077000,1664049514000
51e6bb49a63976cedb9016c70d693a1d,SBSP,SBRJ,1664047129000,1664049986000
e00497a14b22a2a806e858e2142725ba,SBGR,SBRJ,1664016982000,1664019341000
4a03ffe930654c2cbc146eb04c75f821,SBCF,SBRJ,1664017846000,1664020645000
14ee2d424855396ff8a959f33f4219f1,SBGR,SBRJ,1664019007000,1664021168000
edbe7c8f06fce6c5ae3bb40a8663ab1d,SBGR,SBRF,1664016881000,1664026666000
e19c6298d0e878b9c2eef1ffbac02946,SBGR,SBPA,1664015473000,1664020502000
1e3ceec12711a4ece4db9d9b3d3d784b,SBRJ,SBPA,1664051721000,1664058360000
51ac6c157c73869c9c5b902ea1318b38,SBGR,SBPA,1663980058000,1663985493000
c5fcdd57699a79dee38e514745073b3b,SBCF,SBPA,1663982656000,1663989899000
f61655367397b223b0c09f06fd63fe86,SBCT,SBPA,1664039076000,1664042414000
61173afb85639f0bb68abc9d9ba3352d,SBKP,SBPA,1663984364000,1663989410000
f24dc32743ed0c505e68979bf4cbb1f1,SBKP,SBPA,1664018164000,1664023141000
0b49d80ca1bfdb7be3347b89f018f580,SBSP,SBPA,1664016415000,1664021284000
74922fedc91efadab949cc895695da69,SBGR,SBPA,1664023220000,1664028470000
96affc36f0a2ce0de559795899713574,SBKP,SBPA,1664035891000,1664040932000
c50c355cbb36057a9d308bd7c1deefd2,SBSP,SBRJ,1664050169000,1664052568000
0c77cad226e9654b6bd79c585714587a,SBBR,SBKP,1663977760000,1663982245000
930e6357f41001d15f547ee73f1b2c8c,SBCT,SBKP,1663979664000,1663981986000
250a0e06172a75e05c1246ec107135e0,SBSP,SBSV,1664020616000,1664027720000
4766879137b02f97e7f9b95db3f7a35b,SBGR,SBSV,1664026264000,1664033096000
ee3277aafa5e4cfb464b0de7067babac,SBBR,SBGL,1663979947000,1663984643000
e4d243fa000c012b71424ee02cb3cd00,SBCT,SBCF,1664042129000,1664046404000
0bb3686205bc85c735c0e7d8241693cc,SBRF,SBCF,1664035540000,1664043029000
a1031734e94f267d4366f5bc939be5c5,SBGR,SBCF,1664042849000,1664045955000
64ae1139d811c6592818597810e03cb1,SBRJ,SBCF,1664047833000,1664050470000
a5564b376a98ad7e05f065be467e7d70,SBGR,SBCF,1664046341000,1664049137000
cf7e3a183ada419d070643f73d7cd535,SBGR,SBCF,1664046474000,1664049501000
689c2130fd49bbfc0f516168bbd3621c,SBBR,SBCF,1664017327000,1664020553000
ab247728b58de21a05abe3be5aaa4ee9,SBKP,SBCF,1663977737000,1663980730000
9bc3c98d24159543f41032ddec8dacc1,SBKP,SBBR,1664010800000,1664015320000
e989365b465dd7739fec6f3a2dd5d898,SBCF,SBBR,1664011373000,1664015213000
281cd9f482872fd45dc976afee380b8a,SBSP,SBBR,1664011077000,1664016179000
aa2ebfa9ba4c45554f2049612f93bce2,SBSP,SBBR,1664041458000,1664046516000
516a4c87a0c76c0f5890a5659437d87d,SBGR,SBGL,1664044781000,1664046837000
b8026b90cd61572e8579bd76fee8b5bb,SBSP,SBBR,1664010620000,1664015583000
c3e94d68d362311280ba3f6c0a877167,SBKP,SBBR,1663983508000,1663987945000
24f66a5e1b9115c47dfa9e593a2fdda0,SBRJ,SBBR,1663983194000,1663988608000
9de3a4f86386731c452bbb126122be80,SBGR,SBBR,1663984416000,1663989206000
b9513c99ee8c4d55b4909cbb712193a3,SBFL,SBKP,1663979218000,1663982754000
7aed421d5b82582fc326fc7ddf56276c,SBRJ,SBFL,1664037870000,1664042550000
93711adaad0cc5b903760b50b86d23fb,SBRJ,SBKP,1663979374000,1663982628000
7f190f5be2fa06fb934dd4f16a4dc24a,SBBR,SBKP,1664019496000,1664023704000
bb365448874a417a55cd5d8730a4a552,SBRJ,SBKP,1664021434000,1664024619000
a93f4579bf767ec441c1505d73b7a957,SBFL,SBKP,1664009450000,1664013492000
0d828df63e8723ac27b94ce33b58f152,SBGL,SBKP,1664009549000,1664013225000
0574fb28c26d75e1503c93b327ce7a74,SBSP,SBFL,1664047206000,1664050260000
7375c75e7ad1c9bed162472594a0d47c,SBGR,SBFL,1664048860000,1664052084000
ecf80849ed94c674bc508151a11d0f40,SBPA,SBFL,1664060311000,1664062639000
442b7e33fea1e8ba0cb1474e176dcfe6,SBKP,SBFL,1664059089000,1664062384000
d57f69fa67ab0cea17557c29abdc5a0d,SBSP,SBCF,1663982120000,1663985044000
0bb00dd54886263fb894d2a7deb3ca82,SBRJ,SBKP,1664021487000,1664024830000
6b2bc454540f78d2281efd23a24b5264,SBPA,SBKP,1664020405000,1664025067000
1c55662646578b148effa6d536ea68c1,SBCF,SBKP,1664023574000,1664026889000
91d027bd1f867975217400bff3b0c1bc,SBGR,SBFL,1664026735000,1664030108000
88460b751864afbaa771c9829ab0057e,SBKP,SBFL,1664028500000,1664031960000
d845032f1be8428a8aace0de6cf6dcae,SBRJ,SBFL,1664029328000,1664033956000
702475ac823dc0a20f78525c4a991931,SBSP,SBFL,1664031860000,1664035057000
63615583dbfeb925125c735523215451,SBRF,SBRJ,1664036155000,1664045221000
62c0ef4dc8d4c1becf80c9f9d0aaff4e,SBRJ,SBCF,1664057691000,1664060397000
ef45e664c6c4dc71d5dc1c43f3e8f1fd,SBKP,SBCF,1664057409000,1664060556000
f7ad5d7648520863890a6c28ff9a9070,SBSP,SBCF,1664058178000,1664061245000
f0c4222b87dd93e733c9e1583cbe6f5a,SBSP,SBRJ,1664059773000,1664062066000
871f232c422cc4787da2d1b1d7564b61,SBGR,SBRJ,1664061039000,1664063140000
98e50a6666bb0b51d9bb2aac3ed7354a,SBSP,SBRJ,1664061535000,1664063760000
57385e6dde4f72861e0469752c6ad067,SBSP,SBRJ,1664031052000,1664033292000
41103ea5fa308257705faec75e2ae7bf,SBBR,SBRJ,1664029925000,1664034880000
b78b4676a5c4d42cda4d305f1bf95d70,SBCF,SBRJ,1664032158000,1664035054000
23cb4312ed12a098c121fd99d43b7041,SBRJ,SBSV,1664032932000,1664039022000
30205ad315344d29a691fb16bde60e42,SBGR,SBRF,1664053170000,1664062959000
244f1acdb8c7ef9ec4024335159e6c01,SBRJ,SBRF,1664054018000,1664063356000
a09dd7ebdb00b4c8787bd1249bf38e59,SBSV,SBRF,1664059316000,1664063164000
a1c10d960ee075f76c966d93233b49cd,SBSP,SBRJ,1663978064000,1663980262000
0e69f154acae84faa1da945f004fef45,SBGR,SBRJ,1663978880000,1663980984000
3df1251a212cf62e6e629ad04a6cb034,SBGR,SBRJ,1663978784000,1663980806000
ddbbc6895660664118d4465acb15a879,SBGR,SBRJ,1663979852000,1663981903000
91ef371c4e420a9be7b0cc3728c95b58,SBCF,SBRJ,1664019830000,1664022347000
e985e5299a0858ae1404ebfc613693de,SBSP,SBRJ,1664020251000,1664022531000
2dba22471c17d92dc2b5984d8ea1ed3e,SBGR,SBSV,1664044570000,1664051416000
447b28aeab13215b496cc43c285381c5,SBRJ,SBSV,1664049674000,1664055757000
18f2ff5579553bc10fd6886689ea9b8b,SBGR,SBSV,1664048522000,1664055623000
e1d29585c936e419b59f1034c885064d,SBSV,SBRJ,1664022137000,1664028602000
2fb77b8c00516ee050b9bac962935c3b,SBBR,SBRJ,1664024099000,1664029017000
a506d2599288f87ccfc3bc81c90db77f,SBSP,SBRJ,1664027165000,1664029429000
15f0fb6d035dd1e35a421ae4d5a95e24,SBGR,SBRJ,1664027174000,1664029159000
02ef028918f2e48939717075698bc5ec,SBRF,SBRJ,1664021383000,1664030142000
d090b4349f72b2c2177eb93123d4da3d,SBCT,SBRJ,1664027433000,1664031003000
02291dcd6eddd1d43ca5169bd9724186,SBPA,SBRJ,1664025724000,1664031169000
7e500feed03c1a7311b0908592c7cfd1,SBRF,SBSV,1664053958000,1664057458000
d59d37a68b50406005395ad73e9e2d1a,SBCF,SBSV,1664010581000,1664016632000
c9dad677dfc034c147b2c1d60bf9745f,SBRF,SBSV,1664034628000,1664038354000
0a7a759c4a972b98b9eac2de0250251a,SBSP,SBSV,1664048904000,1664055974000
0855e7dc0b671a09d52a11fc140921c0,SBBR,SBSV,1663980779000,1663986489000
ab71bdf43641b03b288110113b2783a5,SBPA,SBSP,1664025389000,1664030005000
637741109e8871146f4f0cf928e564f0,SBGR,SBGL,1663983056000,1663985137000
dd23a43a3131e49fb362b2c6d1805fb3,SBGR,SBGL,1663986031000,1663988560000
ba52fb66103399bf3f283dd318f4db4c,SBSP,SBRF,1664012518000,1664022911000
fd89ba13fdaa635c65828358f2d6d714,SBSV,SBRF,1664019931000,1664024019000
64a205d2be56e68aa8003f9aa8c944e6,SBCF,SBRJ,1664050127000,1664052892000
322571d902b195b56e91a1ecc2e6270f,SBSP,SBCF,1664048499000,1664051694000
e80557f88116037c8d6da60ad3510583,SBRJ,SBCF,1664016470000,1664019314000
822c6fd03487a8eb1ba630b52526470e,SBRJ,SBBR,1664044951000,1664050417000
821fd8fece36b65ef310c79bb29439f1,SBSV,SBBR,1664044927000,1664050641000
60e77939015f8c8c7fa0038e656310e8,SBRF,SBBR,1664027557000,1664035606000
6973bc8eae1483fa6ed891562b77799b,SBGR,SBBR,1664036137000,1664040945000
8680d54c62131999f693899baf5996fc,SBKP,SBBR,1664038413000,1664042717000
3c85966e5e1078dfc212dd6b6f5c0a07,SBSP,SBBR,1664038199000,1664043241000
954ae1286c851f9f02116cd06a54a80b,SBCT,SBBR,1664049529000,1664055056000
82272a0a73d05fe482ca2b7befcaf23e,SBKP,SBBR,1664021317000,1664025712000
27b0435f8bcdc66591eeb1bed26c5160,SBRJ,SBBR,1664020002000,1664025364000
92fe778e354731ac231d8a63279ba383,SBRJ,SBBR,1664052020000,1664057248000
05fd03c2de1d9b6958d1c1af735605d1,SBCF,SBBR,1664054014000,1664057391000
c6e5a792b0b837e6bcadc29612babc02,SBCT,SBBR,1664010711000,1664016308000
41ee80e4a176334204058b2644fdcca6,SBGL,SBBR,1664011258000,1664016587000
63033ccfb3a2c4325df2cf3653eb69a5,SBRJ,SBBR,1664029249000,1664034859000
5e93c60896a3d875829d48962966d712,SBBR,SBGL,1664017132000,1664021525000
703e513a19ad76216b8ab2a2a862a4ab,SBGR,SBBR,1664026950000,1664031752000
6aa5d68bbbfcbdb2d03dbbfc9044d38f,SBSP,SBBR,1663982802000,1663987429000
e10444091740f262ab48c93f700eb976,SBCF,SBBR,1664008935000,1664012827000
32894e0c6f5a138bd2bb9c4565d8d33f,SBKP,SBBR,1664009964000,1664014519000
6c160a09ecf211f85c594c163243a88e,SBBR,SBFL,1663979830000,1663986339000
5752f084dd488eeb82eea04bbf05ebb0,SBKP,SBFL,1663983063000,1663986485000
35f80e7bb1d74ed38fd96f40cd6bd67b,SBGR,SBFL,1663983559000,1663986752000
8ea2ddd9c02592f1c4e0b484c8bcb20f,SBBR,SBKP,1664009726000,1664014261000
1958f75f4e2522848ee2a836d0a081d0,SBSP,SBFL,1664032763000,1664035719000
02caf82e0df4adb876bd1bf5fe27e0d4,SBGR,SBFL,1664034575000,1664037719000
4ae21c204797d70092c5d5e679085863,SBRJ,SBFL,1664043187000,1664047701000
47b4a4871359db4ddf6f93e509d58b97,SBGR,SBFL,1664045220000,1664048592000
4b3332bbcdfe429acc5c7e3a9e5f4c12,SBPA,SBKP,1664030995000,1664035392000
41eb17ec2c66207e6068214ffde1b590,SBSV,SBKP,1664043552000,1664050966000
65d1be5bec89a8ba9face191d5977f88,SBFL,SBKP,1664029952000,1664033330000
06111d8cb9cbe443b080e03a4b3fdfd1,SBBR,SBCF,1664010578000,1664013764000
fe7e12212a91389add16dd13f3bd7d47,SBGR,SBCF,1664010806000,1664013609000
7d57463d4927f521f0a197befe5c2e4a,SBRJ,SBCF,1664011225000,1664014345000
2f13989ce739e32e07de75fb1dabcfdb,SBCT,SBCF,1664010248000,1664014736000
7e9e6619bfe2b9a8f043e55d89babee4,SBFL,SBCF,1664008884000,1664014197000
b02f674e0b2a28cf22b25232f62b99e2,SBPA,SBCF,1664007981000,1664014468000
9c5fc2d7da235e1a1a58a6df259aba37,SBSP,SBCF,1664011195000,1664014593000
5e7ac66adbc4b1520e84a9e608344a8a,SBSP,SBCF,1664019453000,1664022553000
94a93176c291143544cb411b742c731d,SBRJ,SBCF,1664019581000,1664022359000
0ee2a90dfff5e0eb0df0b0b5f09e7d55,SBBR,SBCF,1664020105000,1664023117000
ed747113bbac2538572b1e15b04eed76,SBKP,SBCF,1664020518000,1664023473000
417e99fa432c6bee44cdbcdcf9818586,SBBR,SBCF,1664022942000,1664026060000
8e8cda02adb37b7af92c23d480c22cf0,SBGR,SBCF,1664023356000,1664026309000
10d19660353163ce467dc6950ad98d19,SBRF,SBCF,1664020316000,1664028104000
