flightid,origem,destino,dt_dep,dt_arr
a29b271a5a5029159b6802fef28c6a22,SBKP,SBBR,1679570287000,1679574775000
d6595a870cd81dbaadb4073ef6f62297,SBRJ,SBBR,1679570937000,1679576036000
be14de3753bc4f761247c94a1545e2fa,SBSP,SBBR,1679571339000,1679576384000
42a713b18980546e1d844ae3616e69a7,SBSP,SBCT,1679572592000,1679575299000
ffc247dd374d03e80c2320798db1c0dd,SBBR,SBCT,1679569623000,1679575210000
3ec04c032e04f65d1831e43669de66e0,SBBR,SBCF,1679574905000,1679578218000
12a03244faa0d36fb1e01a5c22555c9e,SBSP,SBCF,1679575602000,1679578809000
14ee1c6d632279ced4cf47b3116be751,SBRF,SBCF,1679571883000,1679579535000
95620fbe9d383f742bc4be1ec551abbf,SBSP,SBCF,1679577707000,1679580982000
e3f97408927876c2ef1414f83b419819,SBRF,SBKP,1679572231000,1679582057000
ae649ee2f055b40147a6b200661b8299,SBCF,SBKP,1679579966000,1679583004000
b99f1ed4aff36b2474a1f7907470a68f,SBRJ,SBFL,1679573716000,1679578127000
88c8ded28a947976fbb3cce4d3169d72,SBRF,SBGL,1679577820000,1679586960000
24c185b48601801117ff5d2a4052038d,SBCT,SBBR,1679580554000,1679586194000
d1b116a72f652ec588f23ed4891fb010,SBKP,SBBR,1679581685000,1679585958000
985c5f7df0a6ea92a5d90ec5f8e2081c,SBSP,SBBR,1679582674000,1679587557000
8f3dce66247fdc82c35f3c5761cd6044,SBBR,SBPA,1679570815000,1679578719000
6413281c502bb4402f9cf5128d35ab28,SBGR,SBPA,1679573836000,1679578573000
5aa9a7797c7a68db95cb8bac395294ad,SBSP,SBPA,1679574295000,1679579108000
f9ab4ae36b35edadea99691bd177cbec,SBSP,SBPA,1679574714000,1679579380000
b4f1a56e9da6c1596ee9c09f4359c191,SBCT,SBPA,1679576860000,1679580269000
5a8b83cbca934f0a357cd47917cd3c0a,SBPA,SBFL,1679532546000,1679534976000
3a17ebf66e80a07d84c103567dc1b8ed,SBGR,SBBR,1679530799000,1679535417000
49c9529ddfeb567781fe31ea2d0dc9b0,SBGR,SBBR,1679531627000,1679536433000
4d56389a1341f88c0c26022e48aabe4c,SBRJ,SBBR,1679532109000,1679537488000
04881964b61df66515d657228993b3bf,SBRJ,SBFL,1679533244000,1679537714000
2df9ce89d78b4d3fb2a1a57eea5aeeeb,SBGR,SBFL,1679532786000,1679536507000
d0476b2883e857b4505c605e1cee8c6f,SBRJ,SBCF,1679532356000,1679535114000
71fb261d84b2639cf72ffd384290bc96,SBKP,SBCF,1679532346000,1679535311000
dca4f550f9d4e72b2880411591871868,SBSP,SBCF,1679531641000,1679534927000
ff97444ae31f7f0a3cc7973aa73a553c,SBRF,SBBR,1679534869000,1679542978000
155ac861e504da25164283a0ba09b447,SBPA,SBBR,1679536085000,1679544104000
d839ab9c81b05fa8f88591662fce6aea,SBKP,SBCF,1679562437000,1679565189000
aba64ffbf7186b515d485e6437cfa44d,SBCT,SBCF,1679561001000,1679565525000
c5c034133ea9afea628196a9b36fc3c5,SBPA,SBCF,1679560630000,1679567142000
7491cf24b8d40970d837de11390e2097,SBFL,SBCF,1679560555000,1679565864000
614ddeac2093c360446cf577ffd5e6de,SBBR,SBCF,1679562357000,1679565674000
b48fcb04677aacf6c01089535f6ccf87,SBSP,SBCF,1679563897000,1679567001000
e37506a7c2325b96b04309da6096eb2b,SBRJ,SBCF,1679563973000,1679566878000
72d7797b4621d48fde2ab697fab38415,SBCT,SBKP,1679563178000,1679565631000
b77f6e6c0114ebf00ebfa580b593f497,SBGL,SBKP,1679562422000,1679565397000
0e7535ab7095fa6b7aa7fc3b1efc21f9,SBCF,SBKP,1679562916000,1679565730000
96a147f975db32f8e2fd4ecbedd2b5fe,SBRJ,SBKP,1679563202000,1679566299000
8d55c10ff5fb33b972ed6d319f6e7c8b,SBBR,SBKP,1679561633000,1679566118000
57cd8f6db5a3448241d5f888e1a33793,SBGR,SBGL,1679567644000,1679569935000
3a4fc04dd4103eb66f4bf099b4f5bd72,SBSP,SBFL,1679567083000,1679570641000
fe9237524dc641ec18bd03fa57ca76dd,SBKP,SBBR,1679563273000,1679567520000
723dd4010ce2f0a41dc67029fdc2e1a8,SBSV,SBBR,1679562421000,1679568202000
d04436ede900476657c4a73c939eab7c,SBCT,SBBR,1679563037000,1679568591000
a63259486e6f5ffb12c9cfe8672735a7,SBGR,SBBR,1679563810000,1679568473000
cd226e86009f11a844a92468d7f37cb9,SBSP,SBBR,1679562857000,1679567707000
3b7fb7b0c01f568559198c7cc3ad89a6,SBKP,SBBR,1679563024000,1679567403000
403a1dab5abde13e1583f24027a61e19,SBRJ,SBBR,1679563704000,1679568840000
b13586ee23d8dfde778c557f90e0a715,SBGR,SBBR,1679564406000,1679569185000
bcfbdcfcffbb9b1f317f94b1c3edb200,SBFL,SBBR,1679562378000,1679569027000
51618d207e29b67e7e35d6faa8ff6d42,SBRJ,SBBR,1679564726000,1679569381000
13d3ec751e7b9b11c89f31ddef0a4d56,SBKP,SBGL,1679569849000,1679572502000
139da43b0ac953d58f45d97f4b2cad82,SBRJ,SBKP,1679569068000,1679571884000
948d44f360ed58742b0c9b6d672b58c8,SBGR,SBPA,1679569099000,1679573836000
624b9cbc85c941ec4303c05e06cb37b2,SBRJ,SBPA,1679568317000,1679574836000
1e5af97779b8ee1a8de36257f2267db0,SBSP,SBFL,1679569722000,1679573114000
0305d210f0b7b8252f69c103c3ab6b6c,SBKP,SBFL,1679571598000,1679575133000
4380924d8a6dbea98c57382e3be9b65a,SBRJ,SBBR,1679572070000,1679577316000
4d77390769c43e5b2b961faa06e68c72,SBSP,SBPA,1679572055000,1679576583000
08b4e1ecb6cdf8aef86d8802133b5bac,SBKP,SBPA,1679572241000,1679577028000
2c38b3a3f6b23085ab2e62e85e06ecc3,SBRJ,SBPA,1679571712000,1679577850000
7c3694dcda38ea289029993c89c6b2e9,SBGR,SBCT,1679565639000,1679568241000
26545f2e69bad392ccca8fb6b28b5a36,SBSP,SBCT,1679566831000,1679569434000
4973ddb955fc12e9481ab96a8bcc20cc,SBSP,SBCT,1679568007000,1679570479000
b6a68464d10ebf7da352f2e74b7debc3,SBGR,SBCT,1679568416000,1679571127000
d2685a790280ade87cb73eff85081790,SBPA,SBCT,1679568962000,1679572178000
558d5a40bc9c0dc5d1bea5d07185e812,SBRJ,SBCT,1679570433000,1679574397000
81c632c7f6ece327d1a08fc7a5e017bd,SBRJ,SBCT,1679570253000,1679574032000
c19d0f505a659ea75b85bd8f8d2fd762,SBKP,SBCT,1679570846000,1679574609000
f1cd185b50c7db0b651e7b04fd754d7c,SBCF,SBCT,1679569751000,1679575037000
ea8a49edb56dd7d1201d70e23f74c7ae,SBCF,SBKP,1679572888000,1679576072000
4a995e42885f7b912b53160b701f3def,SBPA,SBKP,1679571613000,1679576053000
a9fc1752245d1da9618e82def255395e,SBBR,SBKP,1679571970000,1679576516000
60c3bbb7cd0511172157a84b8eebc0e9,SBFL,SBKP,1679579118000,1679582369000
203238a7e7206c7a855276c717dd248c,SBGR,SBGL,1679579025000,1679581160000
4aa3592cd0d1697df2dcb1517abdaa14,SBSP,SBFL,1679580429000,1679583705000
8eef892467ec700bef7e50d7b9059dcf,SBSP,SBBR,1679580286000,1679585039000
ad4effd53bf0d626351c70369e4f4606,SBSP,SBCF,1679583792000,1679586847000
d138cc566c0fcce3dd63d72b0b06e205,SBSV,SBCF,1679583444000,1679588265000
2366a8a54471ce31da607aa899f1a0bd,SBSP,SBPA,1679581948000,1679586421000
237d585c2901ca63da8316aa1efed882,SBGR,SBPA,1679581329000,1679586135000
be26d2d36be24cf83d3a2ee92ab19f02,SBKP,SBPA,1679581977000,1679586976000
6c03b65834c400e6621f668a0b637cbc,SBSP,SBPA,1679582145000,1679586863000
2eb9fd53279fccb93631ead2fb52dfcb,SBGR,SBFL,1679588276000,1679591558000
9ed02a95d7f4fc762574f236437c8bfb,SBGR,SBPA,1679586565000,1679591215000
6cf1ef029096eb758509e1d09934778f,SBGR,SBPA,1679587873000,1679592652000
e11e03c980eac503c9046eeee490884e,SBRJ,SBBR,1679587620000,1679592895000
76f990d8dd58d55c0e02e24049ec4701,SBSP,SBFL,1679590649000,1679593762000
04f87e26ea1864ad4157a3f8733e6186,SBKP,SBFL,1679590352000,1679593987000
fb903be223ff47aa0dee1ee5350e3c5b,SBCF,SBGR,1679563045000,1679566457000
00953866bea8c7948094f93738d2ffe3,SBPA,SBGR,1679554419000,1679558990000
2bb92ee77b078fc4c37922a4d72aa28e,SBBR,SBGR,1679556341000,1679561061000
048a900a5ba2104ff90529e449ec5d6c,SBRF,SBGR,1679551563000,1679561331000
0f2493b220d4fca42c017391b29df924,SBGL,SBGR,1679562823000,1679565471000
26676a37c22775822a392ffc97b01c6c,SBRJ,SBGR,1679563053000,1679566010000
84b3055867e2d307100ed4334ce12242,SBPA,SBGR,1679563877000,1679568664000
f2f49e4804cefd881d75f41317240928,SBGL,SBGR,1679529701000,1679532189000
ad0e40b6c17f9472930d49d9e478fc1a,SBRJ,SBGR,1679529913000,1679532805000
bf8062df28ca093e0f8d0a81f86114dd,SBBR,SBGR,1679530070000,1679534698000
850467bf0a6ae1047d5721031886b44b,SBCF,SBGR,1679532111000,1679535127000
d109b9d09a8987b37d2147c225fefbd6,SBCF,SBGR,1679531655000,1679534871000
02a4198f7395bfeb45504018bf73fff1,SBPA,SBCT,1679587674000,1679590831000
a70497045a18f5a50be7e09d724246a7,SBSP,SBCT,1679591274000,1679593410000
6d5d82a0fe98e424a090e110554af9e8,SBRJ,SBCT,1679589221000,1679592990000
6dac4d2ed1e606ce1aac7ce9f0a18a48,SBKP,SBRF,1679531057000,1679541019000
23a4d84b03b393438dc3670d47475fa5,SBRF,SBSV,1679603602000,1679607073000
dfb9276490304571402f5abf427d0883,SBGR,SBRJ,1679577042000,1679579281000
4c03f6650d80938797eb269736a2604c,SBRJ,SBSP,1679605292000,1679608374000
9d230ed49e7c37d8b2ac6c82c6af9a87,SBCF,SBRF,1679573196000,1679580966000
37c10c48726ce6533aee0090f995b762,SBPA,SBSP,1679582564000,1679587409000
88dc7387a55a19243cb4daa841c1f441,SBSP,SBSV,1679564902000,1679572193000
552b8cc4aa686319f422e351348509c5,SBCT,SBSP,1679598614000,1679601303000
fdea535e61e3ee7270cfa319aa6de32f,SBSV,SBRF,1679595775000,1679599384000
4b7898e87d219ae3fd95ef9e7337f53f,SBCT,SBRJ,1679608652000,1679612487000
14dc089e0f6ca9ae2cbad2ad30827ab9,SBRF,SBSP,1679587865000,1679598045000
075c959828436d104e5e21f1b523cdf7,SBCF,SBRJ,1679579238000,1679581910000
6d0ec088afa0c3fb2fe0f4c4e094139a,SBBR,SBSP,1679569275000,1679574216000
46dec8819efa742c9806ec23eb923ad2,SBRJ,SBSP,1679589116000,1679592215000
5facf057a240c277f4112dd09dfc67f0,SBPA,SBSP,1679604765000,1679609689000
2ff80ce8fc3f26767e0d22f83a5b7cc0,SBBR,SBRJ,1679572443000,1679577468000
806a8c418d47600352507e2afdd54a4b,SBCF,SBRJ,1679572640000,1679575457000
10a5ce20466843a2570d6692c23482ed,SBCF,SBSP,1679610399000,1679614337000
e6edf0c992c58a7ce8ba45697d87a4e3,SBKP,SBRJ,1679569057000,1679571594000
3c2cc15b52a40531e8a427faf4ccc723,SBKP,SBRJ,1679603793000,1679606991000
fae54102b86110c9fd7477e48b0b33db,SBCF,SBRJ,1679565016000,1679567815000
4864f2ef5af8e3d0fe3853d8c22621b1,SBFL,SBSP,1679604944000,1679607936000
a5024585466e6b3f4ac685245c5f5937,SBSP,SBRJ,1679602848000,1679605676000
d95921698722a62996c5b34334d7b0af,SBRJ,SBRF,1679536370000,1679545307000
dd21a38f2a0add61dcbe40f6013d23cb,SBBR,SBSP,1679581992000,1679587004000
915d9182bbba80324abb56212b193f88,SBSV,SBRF,1679561810000,1679565647000
434a4c61954384783926ed9580548575,SBRJ,SBSP,1679607897000,1679611342000
d97b622f27ec35033cb07fd5789f7c4b,SBRJ,SBSP,1679591775000,1679594582000
a449c689a3af83ee4ae11f42bfa30e76,SBBR,SBRJ,1679575405000,1679580792000
95ebf131d316d7a5e2a81a1156432167,SBSP,SBRJ,1679609087000,1679611560000
b374f74523271f3c21afe29e9c340d98,SBBR,SBSV,1679531302000,1679536817000
e63d8205aae29edfaa44f445650a6914,SBSV,SBRJ,1679557036000,1679563855000
9ab664d01e7a5689c791dc71cbb4de08,SBPA,SBRJ,1679597259000,1679602804000
4d35d68f7090e00566613c2e1a9fa901,SBGR,SBSV,1679576375000,1679583526000
53473ca04248f8bf66739683abcf9e00,SBSP,SBRJ,1679566928000,1679569398000
f7c8833d67dc72914c95ed2cf3cfc685,SBGR,SBSV,1679539795000,1679546842000
198546742fcb40d82d59796aae12ec4b,SBCT,SBSP,1679588495000,1679591303000
9076e22ff4d1f6835315bbe04d747a7c,SBCT,SBRJ,1679565188000,1679568960000
74326f6954482613111cc1a35209193c,SBPA,SBRJ,1679585143000,1679590645000
54f7ff10cd2056db3c089773b754b251,SBGR,SBRJ,1679607211000,1679609634000
5218cdf6bc8bd080af5be47f30088dd5,SBSP,SBRJ,1679530192000,1679532437000
c8ad44b43dae923db4bb49ae893cb316,SBPA,SBSP,1679582210000,1679587285000
6f41538601859baed48cedde90e67c62,SBRJ,SBSP,1679601832000,1679605125000
4cefe9f8ead5d8cb1a377ed19857a236,SBRF,SBSP,1679592584000,1679602782000
35cd0281f1f2fe4b4ffe7c5f3ae306a9,SBBR,SBSP,1679599460000,1679604012000
e4382c72f6f477338968eb9d56adcbda,SBCF,SBSP,1679603875000,1679608218000
8844c94fa20070cd7981f61a24e541be,SBSP,SBRJ,1679590453000,1679592800000
0b6e4f3ad1a9ff1dbf06cb619f614cd7,SBSP,SBSV,1679599238000,1679606239000
9ad1e3783064a0df3f7d1ce5be0dd51b,SBPA,SBSP,1679563386000,1679567935000
d88fa76c70ff341fd375f09f67c9e917,SBCF,SBSP,1679607323000,1679611171000
e8efadd33317d685653b83423c0ba505,SBFL,SBSP,1679584266000,1679587133000
9870f79f698f77221f5eeaab5a4ab59a,SBCF,SBSP,1679565781000,1679569179000
ff76ca68742b7f5c0dcb7e8b2f7a9966,SBSP,SBRJ,1679563259000,1679565606000
b6a08bfd5ad43d5bc964afe11b849fba,SBRJ,SBSP,1679562202000,1679565003000
dfce9a95eb3014a816fb8bfeea5125dd,SBRJ,SBSV,1679602675000,1679608775000
8652cf513a3db96446da2832d7a94276,SBGR,SBRJ,1679610863000,1679613051000
d947d6c9be982e2e48c88bf06a8a6fc7,SBSP,SBSV,1679531934000,1679539130000
561db5642dffa15c1bcf1a1a46e562c6,SBBR,SBRF,1679573351000,1679581455000
59842e8d911f7fda3aa29d405937ddfe,SBRJ,SBSP,1679606773000,1679610127000
1d5165b3438564e1e5415be0bdb571fb,SBRJ,SBSP,1679595832000,1679598890000
e18afd52d1fed1ea195f564ae73de307,SBGR,SBRF,1679561119000,1679571184000
3e1aadfc7aad2a7de07f0d281408c0ac,SBFL,SBSP,1679602905000,1679606056000
6ef787583c035e6fb6f3cfd310c285d1,SBBR,SBSP,1679563667000,1679568569000
3c09b68fbe6202cd59a64f8904abfb8b,SBCT,SBSP,1679582896000,1679585818000
8a54f28c392c50c396853ecd3527f5a7,SBCF,SBGR,1679593072000,1679596163000
2fcd83fa9f39161638ac4a2631c46c73,SBCT,SBGR,1679594650000,1679596986000
3d0fa4b8179b2d882e30be64210c2b9c,SBRF,SBGR,1679588966000,1679598754000
33637777d7a4b5c8bd3aa6762dc936ff,SBRJ,SBGR,1679596075000,1679598619000
e4268d3a2097c84b2db82c15c5618dc5,SBRF,SBGR,1679596809000,1679606609000
023e6e026de24c553f01c21fcb6f317a,SBGL,SBGR,1679604028000,1679606739000
de02046a37acabcb2274725542d86bc9,SBRF,SBRJ,1679570066000,1679579362000
23dc644e1371c7d1ba07b49a9b44b6fb,SBSP,SBRJ,1679572166000,1679570154000
3a7e66b288d912c227ff1690010caeea,SBBR,SBCF,1679531110000,1679534300000
f77eae07192567dfb79fab596c111af3,SBGR,SBCF,1679531783000,1679534758000
e908b3af9c86cb299d1693ee9f1fbbfa,SBCF,SBBR,1679561403000,1679565127000
3db636edad914337a3f5e427d0a7e3b3,SBSV,SBBR,1679560052000,1679565548000
82e14c18a5fc940b31719f62a96eb7e4,SBRF,SBBR,1679558147000,1679566477000
115d9f409d2d76a4b8d55178296881a0,SBCF,SBBR,1679562775000,1679566301000
1a9de7d20dd4228fab36cadbb1db7b20,SBRF,SBBR,1679558490000,1679566696000
043341288acc6a23ee727bf7ff2b4bcf,SBPA,SBBR,1679559470000,1679567250000
e1166fa94a4262fa68c67cea3e1981e8,SBCF,SBBR,1679563435000,1679567150000
a652f2148948208f3b983f04a6f483aa,SBSP,SBBR,1679563479000,1679568172000
7381f9c64233b7646f12c70a132dc931,SBFL,SBBR,1679561405000,1679568074000
82a011e021a0cb19559cb390986ce9b5,SBGR,SBCT,1679532246000,1679534770000
1d1899c0191613a6c32aca4a8e40b26c,SBBR,SBCT,1679530445000,1679535789000
027fa32c91e5e441ed13c34772ccc81f,SBRJ,SBCT,1679531757000,1679536005000
dbeb76ef3850d7059903f5077f15df40,SBGR,SBCT,1679534559000,1679537204000
8b5d3a7d6241cd8feb45626f53eaef66,SBGR,SBCT,1679535361000,1679538005000
015b491ed7b3237b8ed2e25bbc9f1d10,SBFL,SBSP,1679569736000,1679573256000
2d066bb5c8c1e62b61052c4c5b27bbae,SBRF,SBSP,1679593922000,1679604552000
649fffe532dd9cfa557bac3c10df0938,SBGR,SBSV,1679596748000,1679603842000
7e6c316da5210131124db1cb3efb0413,SBGR,SBRF,1679559056000,1679568738000
85910e5102ff6592662e287ec629239e,SBPA,SBRJ,1679562529000,1679568170000
c0776409af4371dbbbaff43587aa1ee4,SBSP,SBRJ,1679594201000,1679596639000
ffce0b665e0ce4b1ba96cec6c1a43d4e,SBRJ,SBSP,1679604168000,1679607332000
88e72926fda2dd539f944940058961b9,SBSP,SBRF,1679533537000,1679543798000
ffa34cc6979d616cb6b4a6179d5453b3,SBSP,SBRJ,1679570691000,1679573182000
9b680ba8f6f39ca3a865ae4e265b218a,SBBR,SBRJ,1679610491000,1679615372000
4998e3f6a7e65b70ffa68f1e53357a44,SBSV,SBRJ,1679582381000,1679588963000
3cc8399db27b341335377079253b5766,SBBR,SBSV,1679530613000,1679536172000
de3be192d87844c6f34eaff3c4b5b16a,SBSP,SBRJ,1679600546000,1679603847000
70eb1e4807c2c6e660751e1193440d27,SBFL,SBRJ,1679605652000,1679609482000
b6f15f39ad6e3ef6840a158090e4ccb4,SBCT,SBSP,1679569681000,1679572262000
fc792328790058a493f9f36b5e8552dc,SBRJ,SBRF,1679573495000,1679582278000
dacf48f51d96c7ebd9d0c398b73fd7f1,SBGR,SBRJ,1679577728000,1679580215000
34098b6e70b04fddbc3242dd023265a7,SBRJ,SBSP,1679590161000,1679593387000
7186b7b67fd5326ba52ad23d69d12d65,SBGR,SBRF,1679581262000,1679590992000
c37c10d35c088a80e431875d120c4bb1,SBSP,SBRJ,1679579577000,1679582107000
618c9b74386db8650b9e702ee4ea6172,SBBR,SBSP,1679606654000,1679611470000
794dfc64b794fd934a8a5305108c83bc,SBFL,SBRJ,1679581258000,1679585372000
15343a94afbfa103d52992174b13acfd,SBRJ,SBSP,1679580872000,1679583720000
75562bca7eada4766a931e80a940aaa9,SBGR,SBRF,1679539665000,1679549745000
afc0a4dfba926b7fd175248eddc9732e,SBSP,SBRJ,1679588534000,1679590943000
8f83bce0e82abe8296de3a74b5e1e364,SBRJ,SBSV,1679582240000,1679587964000
8f830eca1fdd9a034be8ecfb46645002,SBGR,SBRJ,1679530956000,1679533372000
e52694fab557dc0059e3738a4d26cd7c,SBRJ,SBSP,1679599439000,1679602267000
2ee5fd6ab47c77360dc11db07cf50673,SBKP,SBRJ,1679562686000,1679565923000
d4cb4a73a35e1dbf33a6b4372e241292,SBCF,SBSP,1679609941000,1679613878000
10104a31ef0991c84286587fc62420dc,SBSP,SBRF,1679594504000,1679604763000
98b2d91094d8a0ebdb40471a6c65a233,SBRJ,SBSP,1679583044000,1679586101000
2d9dc3c2766c5bbc31d6b9d0c5a71ccd,SBKP,SBSV,1679584862000,1679591966000
2a471d7e98e0a555d1cee887f9010be8,SBFL,SBSP,1679589983000,1679593641000
3d1035e0a6d3865a80bd2de0eccc296a,SBKP,SBSV,1679572888000,1679579932000
4b08009999bb104cbf9b8f00effe9a97,SBBR,SBRJ,1679597219000,1679603083000
a073ee308437cffb19fe890cd4c14507,SBPA,SBSP,1679560038000,1679564413000
55dab1b0d14fb37df1c3ef3ba9478772,SBBR,SBRF,1679557219000,1679565479000
1f294301c69623627d05f3195fa7d6e9,SBCF,SBRJ,1679603381000,1679606676000
7d2507634edb697a57579957bafcf785,SBSP,SBRJ,1679568082000,1679570512000
750f6d0de05959ba09c93c9b7befb05c,SBPA,SBSP,1679590997000,1679595527000
207a3479e068e3166f8fdc830c19b50d,SBBR,SBSP,1679581397000,1679586335000
c44f50b8e88b6bc3bcca4bf41033de92,SBPA,SBSP,1679571408000,1679576369000
73474c715ad8abc4e402dbd98d46caef,SBSP,SBRJ,1679607043000,1679609372000
5d02f3ad203f9358ab87f91ddb7e7ff8,SBSP,SBRJ,1679593287000,1679595990000
12fdda07c206360def22a16f4359dd73,SBSP,SBRJ,1679585117000,1679587450000
f5cef6b1ba9e613696b8b54728a8c62f,SBGR,SBRF,1679604626000,1679614350000
20423b6c6e68c630f8f84409f36ff568,SBSP,SBRJ,1679576244000,1679578527000
16b3a4b1ac6ba5a5cd810121bd0c48ef,SBKP,SBRJ,1679573587000,1679576389000
5b2ab74f2ca0dce313b008bd716339a4,SBBR,SBSP,1679560551000,1679565365000
4d79d82374fa5e891d5304e74713ee73,SBCT,SBRJ,1679578919000,1679582645000
84831d91b0960becfbea33c0781ab34a,SBRF,SBRJ,1679570066000,1679580488000
606a531336576ae7b15ee744ecdc1277,SBSV,SBSP,1679591342000,1679598724000
162484b5888529508465afc849e609a4,SBFL,SBSP,1679611555000,1679615541000
ae87af9aa2ff4242119287159137271d,SBBR,SBSV,1679572873000,1679578442000
f6343a99a82aafe2f7e9e2d5eeef0cab,SBSP,SBRF,1679600244000,1679610661000
d9ad2bdc8dd8d9893f73f245cd8a3ab7,SBCF,SBSP,1679581742000,1679585156000
51ff8d4dc6cdb13fcabe38257d19e9c9,SBSP,SBSV,1679598302000,1679605807000
c9fe20bd20d8f4a6a1f4d460594ddbfc,SBRJ,SBSV,1679599361000,1679605341000
51555fa5e89658b021ab0fd754dead7e,SBBR,SBRJ,1679581892000,1679586911000
49cea918bf4131959ef627e610e252cd,SBSP,SBSV,1679587587000,1679594891000
94c20dee6fd93904cbc6dcd4d1eb17eb,SBRF,SBSV,1679571520000,1679575320000
bc2e5ea40b9d4337e8d676a3584b792c,SBSV,SBSP,1679583436000,1679591003000
1c5058fd16f86343f932f02aefc99524,SBRJ,SBSP,1679581073000,1679584157000
0f5e8b949211490ed864bf075b396843,SBPA,SBRJ,1679580584000,1679586061000
a84416f2f2f60ab62c4f173fd8cf4b2b,SBGR,SBRJ,1679611678000,1679613812000
fbd9ead8c0be10b2d92e29e8daa8b4cd,SBCF,SBSP,1679529871000,1679533344000
0a9073c646cff0eefb82127a5e6a7bcc,SBRJ,SBSP,1679566894000,1679569628000
d6626fb730021b4dc7c51dd75724f9e0,SBFL,SBRJ,1679610427000,1679614143000
4c4c795a48e131eae0ecb557da3b8f0c,SBRJ,SBSP,1679530670000,1679533179000
a2a7e3c34966445a7e3e57c2d703bad5,SBCF,SBRF,1679592571000,1679600774000
2da28b54f3c67cadc343fba61ee6b9c7,SBSV,SBRJ,1679591049000,1679597320000
38cc3268b0c2e559d60ca4f2851a3a58,SBSP,SBSV,1679582580000,1679589759000
901dd1c7b889c59f1abebc364eabc436,SBRF,SBSP,1679604032000,1679615036000
060cd385cc5fe66025832d2000cd87ca,SBSP,SBRJ,1679578109000,1679580588000
37dad2a99e3fdba30b06a57faf38042a,SBBR,SBSP,1679590976000,1679595714000
127fc4f4286d172fc2b43c3ce79b0cea,SBPA,SBSP,1679570423000,1679575103000
0256cee8c0df30c3ec1ee4334bcd6e8f,SBBR,SBRJ,1679596768000,1679602476000
4f6ce4bf6e8362d0c43d2d21ca171076,SBSP,SBSV,1679594653000,1679601827000
4831de85d57334726c7e45d1af96f16c,SBSP,SBSV,1679583194000,1679590343000
86edc5d3b648b965c763121107520572,SBGR,SBRJ,1679565519000,1679568020000
d72b3fad2bf08ca370e1a08107578a33,SBCF,SBSP,1679574883000,1679578354000
ec9fe2f4b55ce1853e3cbde551233603,SBSP,SBRJ,1679589036000,1679591452000
0d9cc40143bbd8b4a1e3143328352e22,SBGR,SBRF,1679587787000,1679597755000
6dfbc7ce131c42efa4cb6b7519b2e588,SBSV,SBSP,1679563221000,1679570605000
bd6a72148f3e85bb5f29a8ca02a89424,SBKP,SBRJ,1679609867000,1679612687000
