flightid,origem,destino,dt_dep,dt_arr
c4a7f144f1f99cd09953d4b9648b82fa,SBGL,SBGR,1656627046000,1656629854000
4dcb9d7beb0dc0cc94f5e6239c9e1c78,SBBR,SBGR,1656625310000,1656630228000
d9d58d61784bf9f14c28ebcae3caf518,SBCF,SBGR,1656627064000,1656630519000
74514e42dda224f66b2b0240296f15f3,SBRJ,SBCT,1656620519000,1656624556000
a465e4fcb9a48a02724c9796b6e1c316,SBRJ,SBCT,1656620848000,1656624760000
7c82bcfdd954d70c3ac680b8c8114ea4,SBKP,SBCT,1656623453000,1656625834000
1aafb799c8da4bbee842f6d7518cbb4b,SBPA,SBCT,1656622402000,1656625343000
9297c5f93b622196d3b6dc6bb232956d,SBSP,SBCT,1656625476000,1656628035000
83da5b28d066b289699955ff93c0d3ff,SBBR,SBSP,1656596824000,1656601720000
729dbdc241d705166c0347f1f858e261,SBRJ,SBSP,1656600038000,1656602564000
ef3914ca53c0af21b700066495844d35,SBRJ,SBSP,1656600294000,1656602995000
f2635843409940cf9136a78347dcb182,SBCT,SBSP,1656600648000,1656603335000
8cac1a30485da6ca7a02676134006c95,SBPA,SBSP,1656598979000,1656603433000
5d80eed08b068dffa2c35f5f62577663,SBCF,SBSP,1656600006000,1656604089000
2e6a90cb4b56d6e7a05fb0f2ba807dc5,SBRJ,SBSP,1656600974000,1656603917000
ebb4a9f50667e78a3d4751532e9b1a07,SBPA,SBSP,1656600300000,1656604427000
3fb57849d5211175b4725947e791c47b,SBRJ,SBCT,1656603412000,1656607363000
088d6b3f8e2ed4ce15ffa4b9aed546e3,SBRJ,SBCT,1656603685000,1656607934000
ce2984665c448f176f00c8de444ab69b,SBRJ,SBCT,1656605692000,1656609916000
f350284c2f3dd16288cec5d10ddc3d8c,SBGR,SBCT,1656608126000,1656610707000
7b48e26cb3de32145a5b372008f5f5fd,SBSP,SBPA,1656616746000,1656621475000
19b7f17d23a3455571542d775c5d5dfd,SBKP,SBCT,1656610972000,1656613541000
bc1f827584c3d140d19811b70903af55,SBGR,SBCT,1656612926000,1656615313000
52bb98133ff478826af4460df653b2a8,SBKP,SBCT,1656613620000,1656616017000
d9cb21f639fa9261306f1bac21b7b723,SBSP,SBCT,1656613178000,1656615756000
93c3e513e73042ade331edf9717997c3,SBFL,SBGR,1656603199000,1656607030000
61ecf981bca28e0eee9e3000fd59ada8,SBSV,SBGR,1656598797000,1656606579000
8321c215c9b1d5ba5603b927c75f37d4,SBSP,SBBR,1656623327000,1656628488000
60b710f2547211d7555534aaef12df2d,SBGL,SBBR,1656624076000,1656629328000
427e44d8f93a2e208f27f3a942c02490,SBRJ,SBBR,1656623384000,1656629140000
1cf19edcd72f5531234f3b19bbc24f53,SBKP,SBBR,1656626654000,1656630882000
c177d84998f0fdc6ef7a87fbb3f9938d,SBCT,SBBR,1656624701000,1656630394000
e140619a948a98e8383048e6ac166b2c,SBSP,SBPA,1656623524000,1656628648000
23705c7af4126f8fd0db87162c34ebe2,SBGR,SBPA,1656625121000,1656629922000
0c423e1bdfa252988997f5fc1381e10d,SBGR,SBCT,1656630026000,1656632810000
de283ebad377d5723b5a6321e0593509,SBSV,SBSP,1656625151000,1656633275000
5a4ffaffa144d501d0efb95ebbee4ba9,SBRJ,SBSP,1656630451000,1656633405000
f292b428ac64145c9d7400cf0646d4c3,SBCF,SBSP,1656629447000,1656633121000
1ff16d6c539c0b72e404342e926e8cfc,SBRJ,SBSP,1656627525000,1656630485000
0bbfe624d6751c763f7caf8a10c870d9,SBFL,SBGR,1656625360000,1656629383000
7347b6f623566cf627b2e1fca7f09fdb,SBRF,SBGR,1656618772000,1656629552000
09c026cc4abd63b294122cef89d6b8da,SBRF,SBSP,1656607415000,1656618693000
abae46fede38a22e0716d0673fb17233,SBFL,SBSP,1656615747000,1656618581000
0bf6486c4e54e387c7137bc613d847a3,SBPA,SBSP,1656614043000,1656618254000
eb38fb7efae0dc75040762c595cc72e3,SBBR,SBSP,1656613936000,1656619112000
4f5e5c9e466e8dc9a380fad5f8222da6,SBPA,SBSP,1656614819000,1656619261000
19b300f437770241384ca52f7c201416,SBRJ,SBSP,1656616641000,1656619908000
65935d7fec9f58ac2e06f241406b3711,SBCT,SBGR,1656602627000,1656605445000
fea4eb1c64cadd1ae5eab36596ed1aeb,SBRJ,SBRF,1656608069000,1656617196000
a474d2832cda3121737083f46b92c391,SBKP,SBRF,1656607481000,1656617391000
98cc078a82b26498d6a558e46da55424,SBSV,SBRF,1656613768000,1656617748000
104054bf7601bd31be094767fa6478b7,SBCF,SBRF,1656610942000,1656618662000
9f5f0b4f66872cb145cb14ca738f138f,SBSV,SBRF,1656614471000,1656618233000
daffa65c6aad24612ed1b4599cdb9819,SBGR,SBRJ,1656625466000,1656627822000
bf21695e791fac0cfdb9d127439dbd08,SBSP,SBRJ,1656626701000,1656628985000
bdf0c205a433cf08a728c006ebb22b10,SBBR,SBRJ,1656623799000,1656628467000
6f5cfef5b66fba0ca66aaadd945614b2,SBKP,SBCF,1656626913000,1656629881000
a60428327db251ec9e9246726f874ffa,SBSP,SBCF,1656626821000,1656630065000
33bee2e901d557ef2d2f5f7eac09ee46,SBCF,SBRJ,1656621337000,1656623917000
419016945fa4ccb76e74751ec73e4116,SBSP,SBCF,1656620775000,1656623955000
52f72566e26418cb37a07615f12f0d7b,SBSP,SBCF,1656621236000,1656624279000
ee75436dbef4bd97c307d259c6069818,SBSP,SBCF,1656621885000,1656624927000
0c45154e13a7b1dc0d1a2cd7aa0e1b28,SBGR,SBCF,1656622212000,1656625287000
596d92beaf89298384db5e72c3dc12e4,SBCT,SBBR,1656620408000,1656625940000
111a04143195a3dc650852d3ca31c772,SBRJ,SBBR,1656620690000,1656626093000
e036e2f5cc92d40ed2df2215b3dcc3e1,SBSV,SBSP,1656615169000,1656623380000
5433ca857e5c1483a52e171198cc1bb0,SBCF,SBBR,1656624394000,1656627997000
8752123adfcb1bed0e89ff7c21e27d0c,SBCF,SBRJ,1656623667000,1656626065000
4459082908607aaf0837834d8c94c147,SBSP,SBRJ,1656624422000,1656626729000
8292fda16867e3a34bc5fcfc1bd3e54e,SBKP,SBRJ,1656623968000,1656626868000
15bb7c06df98de28cf9ce2dfde7dc853,SBRJ,SBSP,1656620132000,1656623217000
d3842e2509529aa0da93e87f68936c36,SBBR,SBSP,1656619369000,1656623868000
65867163f52960ad23968a296d1c1717,SBCF,SBSP,1656621022000,1656624635000
27e2f4c2230288f86d0725d49d4823b0,SBBR,SBSP,1656619571000,1656624235000
5a5b3eb8e9bee64bccb7998aa02b6078,SBSV,SBSP,1656617022000,1656624888000
13935ba6e3bb9476dedc941df5269a09,SBFL,SBSP,1656622521000,1656625917000
45420e163f9a84f07a35e8fa00411a89,SBFL,SBSP,1656622521000,1656625332000
b02f7a60fed07ab41cb531549bb8ac2c,SBRJ,SBSP,1656623260000,1656626160000
a6fe1999bdc1cb6aef5b82a684566456,SBCF,SBSP,1656622837000,1656626497000
3f63634415806b5fd8ce3c652c468385,SBRJ,SBSP,1656624304000,1656627089000
1c106a6e31f86f5a886e2f2fde3c49b0,SBKP,SBGL,1656627899000,1656630449000
d27b6145bc08be954b2ff25755878f62,SBGL,SBGR,1656620009000,1656622550000
c3102e0f275e56f61c613b0e9e7aef2a,SBGR,SBRF,1656622719000,1656632253000
615a009530f05b2ceaabb091f028601d,SBRJ,SBKP,1656597189000,1656600453000
050c942dc9f874fd9b65f3e1f022af6e,SBSV,SBKP,1656593095000,1656600929000
2ba3186a2453172a7573b42e800700ce,SBRJ,SBKP,1656548446000,1656551767000
3f950cc3291cd26c8deb2e963615d465,SBGL,SBKP,1656548504000,1656552090000
05afc2ef903ad9f9ad1523a5ffd71b8a,SBCT,SBKP,1656617774000,1656620271000
630694bc6e0b5631d83c72033fb850ca,SBKP,SBSV,1656582148000,1656588913000
405a3fe368b2122124f0fde07b691d25,SBCT,SBKP,1656548613000,1656550693000
4cba143f0afd2f0a394bc666af428ee1,SBCF,SBSV,1656604575000,1656609359000
1a4cdfedaee1414f4978ac674cc1b43d,SBSP,SBSV,1656598310000,1656605207000
e39e3db50843c6f85d24477f7e722b54,SBGR,SBSV,1656595458000,1656602143000
8f69340c602f3dfd5c5176d7334ed607,SBRJ,SBSV,1656552708000,1656558897000
6df06f47751b4c9d378ef07677b411a3,SBGR,SBSV,1656622831000,1656629510000
895113f4f340440e5f84f88443f4727e,SBGR,SBSV,1656617468000,1656624241000
b483e8d77543ca6fe99a73a0dd3e6e77,SBGR,SBRJ,1656595870000,1656598307000
24ef2586b496102bd647385ae35b206b,SBBR,SBCF,1656593360000,1656596497000
afef6e99a8787f30e27d01f46fb2422b,SBGR,SBCF,1656593502000,1656596340000
f6891d8def3126bddabc8b805b81d86e,SBRF,SBCF,1656588854000,1656596840000
649005bc8cf045bfb89f87c95a8d5b4d,SBSP,SBCF,1656594424000,1656597580000
3fb67fc3aeaa4435f46d6e4946b2740d,SBSV,SBCF,1656591720000,1656597224000
b80cef5fca5e62c2046ac490cfb0a5f4,SBSP,SBCT,1656590879000,1656593729000
b2aa7d1c5cb7b50be3e1a77119de156d,SBBR,SBCT,1656588401000,1656593994000
ab79f9a6b298648b412b2c7eb7a9fbb2,SBGR,SBGL,1656595570000,1656597655000
32844ac0532ba01f37f5ef626091fe32,SBKP,SBFL,1656598286000,1656601819000
3a24c4cb46ed63f0ee7c106c671b57ca,SBSV,SBBR,1656614813000,1656620981000
d9cabcc7b013dadccb66f1b066779bf2,SBSP,SBBR,1656602709000,1656607698000
28d5921311c8ef97ac07b87cd1573738,SBCF,SBBR,1656604246000,1656608064000
815baa3eee8352417e773095a2983227,SBSP,SBBR,1656604969000,1656609708000
c4dd4f6e50f76ab79387bb73ed0b4657,SBSV,SBRF,1656597128000,1656601250000
adaddbc069a69cdc59cbaacb9a5a0c91,SBSP,SBRF,1656591521000,1656601660000
ff8c128c6d4dc9b3bc40b7c82a798a36,SBBR,SBGR,1656597470000,1656601832000
dc2ccb50d12c39be60b5277d8e4e2ba0,SBSP,SBBR,1656617827000,1656622985000
7b5e7973b0a5661a6c43a66974d977d4,SBPA,SBBR,1656616283000,1656623683000
5616a028f26bd9af66c34c635a26ab91,SBCF,SBRJ,1656604099000,1656606689000
77f600769096339e4ceb63cb9c5b00ad,SBPA,SBRJ,1656601816000,1656606914000
e7039754513fc3e7f228126f7bab4237,SBGR,SBRJ,1656604741000,1656607061000
759d423b5e5cbd3cc8358100e050d171,SBSP,SBRJ,1656605175000,1656607494000
137d71350bdec01e81e99fc6c0f25aff,SBSP,SBRJ,1656607196000,1656609687000
e1f01635807f924b3fb37f0cd3d5f6b0,SBGR,SBFL,1656615804000,1656619168000
8461cd2a907b4bf0c5f331d102fd363e,SBSP,SBFL,1656617409000,1656620726000
2bec00a86dd3cd9a5ed2905fd52f4c3d,SBRJ,SBFL,1656605573000,1656609996000
08cb0684998a6abca875fa881be6d630,SBKP,SBGL,1656606272000,1656609048000
e1a193fa1475a0e4843f7f9d76355676,SBRF,SBGR,1656597372000,1656607976000
089374796e9e2459c9f38ffc42fc939f,SBCF,SBGR,1656604668000,1656608146000
78b6265412efaeb68c546c60a3b90047,SBSP,SBFL,1656607354000,1656610331000
f3647b40205ba7d056c5dac2f8f57b7f,SBSP,SBCF,1656615461000,1656618699000
d1ea5864bb29932fd8f5868accf301d0,SBSP,SBRJ,1656617071000,1656619333000
e0289c08a5a432df3dd0ca355cc1f02a,SBSP,SBRF,1656596384000,1656606379000
7f29a96b00cb9a81e5f198c5976467ff,SBCF,SBSP,1656609490000,1656613265000
a45e43d71a17fdd4fd2afbd8759d145b,SBRJ,SBSP,1656610040000,1656612796000
9b370ed1b739471da7bdf4b2ad68d984,SBFL,SBGR,1656600648000,1656604360000
fec1d4750f2639ccd3c06fb6c65f3088,SBSV,SBGR,1656597622000,1656605315000
f5a52bc9146c141c11677c4fe13a496d,SBCT,SBSP,1656610854000,1656613444000
435dcafd66068bf8d62340c1451bd8d5,SBKP,SBPA,1656607259000,1656611972000
a408734f6688289e0f1e034afeadecdd,SBCT,SBRJ,1656616322000,1656619949000
294d56678239411c921c20d7bc9295d5,SBGR,SBRJ,1656617758000,1656620063000
a1eaba2710be792965282c8e132d22bd,SBRJ,SBSP,1656611852000,1656614414000
0463185c0c36a8ee13843698033a9635,SBRJ,SBSP,1656611726000,1656614229000
f53acddd243de022f475523893a38f3d,SBPA,SBRJ,1656610169000,1656615810000
1166d5e5726ad2513f0ef0c236d04c30,SBRF,SBRJ,1656606106000,1656615636000
2376b31005c292fcac76336b5d489a39,SBCT,SBRJ,1656611565000,1656615078000
798b444642ce4c20204cab8bbe4605fc,SBSP,SBRJ,1656613110000,1656615414000
ac8aabad70777b11157f8f546c9786b0,SBSP,SBRJ,1656614114000,1656616536000
71e050c6207409b70f0f67aee3c4cd08,SBGR,SBRJ,1656614943000,1656617114000
319b122a4ad2a0c3941848f6cd08364f,SBSP,SBFL,1656609498000,1656612547000
a2e4b12a1bbc4d0bc9efacaa04bce8ec,SBRJ,SBFL,1656609233000,1656613675000
751a19dbf6275815ef50840063e1d964,SBPA,SBGR,1656594943000,1656599681000
edb0c7a882381b3ac8fdf003692751f1,SBCF,SBSP,1656603973000,1656607985000
5deb25496eb17971a7e46d081a61393f,SBRJ,SBSP,1656605419000,1656608144000
5f827989ee53685aa9ae1d4b9d6e0fa9,SBCF,SBSP,1656605265000,1656609240000
b533f391f23eea3c98fc636927bff979,SBCT,SBSP,1656605845000,1656608514000
9d3f3efafc6978a2050e51912d9e8839,SBCT,SBSP,1656606889000,1656609619000
3c03c69c7acc575db97557a076a087f2,SBSV,SBSP,1656601106000,1656610000000
4de2005918748fe7771dc8f37b525bc4,SBBR,SBSP,1656605622000,1656610566000
cd7efa3e227ad992c5ca1ea6ef2a6438,SBRJ,SBSP,1656607167000,1656610313000
9e2eadbbc78392973db0a04ed65d540e,SBSV,SBSP,1656599955000,1656608370000
037c4591f17a4f3a1338fbc9bf961712,SBFL,SBSP,1656608757000,1656611513000
2c2f3f6d2cb46cf3bb1b443a76f2598b,SBFL,SBSP,1656625039000,1656627878000
9a2a11fd7c7b940d8f40e8027874174a,SBRJ,SBSP,1656625057000,1656628106000
503a45d93445cf6145459d94bb2ae916,SBRF,SBSP,1656617106000,1656627993000
0666dc1933165a671ccc7c9e79000742,SBRJ,SBSP,1656626144000,1656629551000
ffc8da16507f06617a9c342833f0ae60,SBRJ,SBSP,1656625287000,1656628393000
51bdcd6a413ad76a9c66ae377fb18312,SBPA,SBSP,1656624248000,1656628705000
8cc09c6096b59c264675cec1f2a832d2,SBKP,SBCT,1656629163000,1656631557000
461dca5712f01091a605be49c44c47a2,SBBR,SBCT,1656592512000,1656598103000
afc52f050ad59e3b635d9e7a3647b93f,SBRJ,SBSP,1656613009000,1656615577000
8819fbc3f2e612ed1b7d592539343954,SBRF,SBGR,1656622204000,1656632382000
1e01e70905d4f01e86d22e1fb8a08598,SBCT,SBGR,1656630249000,1656632896000
6188cbf9504618d9206f0b9b56382384,SBCF,SBSP,1656613490000,1656617491000
25db339fa1256d5bd57665da8a5f83a4,SBSV,SBSP,1656612667000,1656621352000
07b9cf57378e25f46e1eea02fe399249,SBCT,SBSP,1656618762000,1656622019000
b51fbc745ee6a47cc4cc987bc1511a45,SBRJ,SBCF,1656627134000,1656630245000
249320f3d9496e5d8193a361b5b3d7c9,SBBR,SBCF,1656627841000,1656631089000
d8dbdfe07d0976f3734aef86dbac95f4,SBSP,SBCF,1656628337000,1656631453000
d6bafae7ccaa13525e524b9bdf5f1b2b,SBGR,SBCF,1656629494000,1656632379000
74fcea5d03cf0b59ad46fc4fc7c51444,SBSP,SBRJ,1656627027000,1656629117000
ffd473e4984348b92537e548735eef25,SBGR,SBRJ,1656626509000,1656628786000
29ed3f73d5efbcd6d534780236dcf25a,SBCF,SBRJ,1656626256000,1656629287000
f27cea88f287a691e9331f6d3f731329,SBFL,SBRJ,1656616898000,1656620932000
afb0001991d10839f3ff04976caf9071,SBSP,SBRJ,1656618942000,1656621167000
05bda0af33887b4a2de471fc38566ab7,SBSP,SBRJ,1656620951000,1656623516000
6df0e73673a89713e17e5f66eb7d21ab,SBBR,SBRJ,1656618680000,1656623319000
ae897dfd84aae18dda32ba32f67734d6,SBFL,SBSP,1656591230000,1656594235000
84351b4dc4d5a69efb590e5c76920f60,SBBR,SBSP,1656588689000,1656594505000
90d958cbc4bf659575118166465ac751,SBRJ,SBSP,1656591751000,1656594644000
4b30e4e742d69379f572d551b0a02e8b,SBRJ,SBSP,1656591946000,1656594794000
5e69e2094c749bf70daef2b7739df0cc,SBKP,SBCF,1656592016000,1656595013000
08855faa5acef2397a8e944262d190fe,SBGR,SBCT,1656586017000,1656589033000
781d5686b3ecf0957604c0984349abc4,SBRJ,SBCT,1656584998000,1656589510000
260bd12112a3ecc0eacafca7831be96a,SBKP,SBCT,1656587325000,1656589784000
b294b1431122cbf7fc662b28fee4685b,SBGR,SBCF,1656585257000,1656588034000
d3252292b481335c4a9c384f8da7fbaa,SBSP,SBCF,1656585212000,1656588392000
3f23ab711ad2db27d9dab0c62e9c3e7d,SBSP,SBCF,1656586830000,1656589840000
589906fe078f3cad7c7e50fcfdb35b97,SBKP,SBBR,1656589492000,1656594083000
ce7049ee763c16c99bcba85a6a3f0904,SBSV,SBSP,1656588294000,1656596856000
44ae907f8decde11bb2f07d9cbca13e7,SBBR,SBSP,1656593121000,1656598156000
91c34c80fdf467d90ae8c149ebb37058,SBPA,SBSP,1656593703000,1656598040000
7748855d628e8754e2ec7a076b428259,SBRJ,SBPA,1656593465000,1656599978000
381725923417eed9ee1e94eb98fb375d,SBRJ,SBSP,1656595327000,1656597926000
9958d5f43cde73d9d83d30fb70cea738,SBGR,SBBR,1656593810000,1656598674000
270e5204554c38a8f84e177d1bdd2c82,SBBR,SBPA,1656592939000,1656601130000
3225ce72f6a22a8ad3013b0e8dfb0cf4,SBGR,SBCF,1656602911000,1656605977000
5368c32e015cdc8be820d504017076eb,SBSP,SBCF,1656603296000,1656606278000
0dc68d844f69a41ce9a1ced3ccbf633b,SBGR,SBCF,1656603588000,1656606680000
a57ffdac517b717011e13d86672b9685,SBKP,SBCF,1656606432000,1656609369000
3617c7a10ed8068c4f4e9cdf05f849b1,SBGL,SBRF,1656584701000,1656593324000
b2adb8d74144d4aff0ba389ffde302b3,SBGR,SBRF,1656586356000,1656595737000
ea7ec41346fd1097784f998a03ab3cd4,SBSP,SBRJ,1656597223000,1656599614000
cf4cdce423b0b10213c297167c5138e6,SBGL,SBRJ,1656598237000,1656599264000
ecf9ab2d42a457cd6dc3e07215b3a217,SBPA,SBRJ,1656594204000,1656599394000
fed24c299451945f3e1a8322f6f93bbb,SBRF,SBRJ,1656590621000,1656600152000
94f131d88ce0dfa3217c899758e2134b,SBKP,SBRJ,1656597874000,1656600888000
dd48b7beb7cdff94ffbdae232ae8bffd,SBKP,SBRJ,1656598071000,1656601049000
0aa0e99b04e20f7e3ea158472e196354,SBSP,SBRJ,1656599062000,1656601427000
1bff785829715ec59a241660d9ce0843,SBBR,SBRJ,1656597117000,1656602024000
f808a9e3d88ca163ef2f182b0a4f4086,SBSP,SBRJ,1656599332000,1656602292000
551eb2153e5370af80d0c04b88440e7a,SBCF,SBGR,1656602470000,1656605870000
ceb3f51c26dd3fdb798ae5dbcb65da3f,SBCT,SBGR,1656603593000,1656606198000
c6d59b3729c87779a4ad2a68281e4ed1,SBKP,SBPA,1656598670000,1656603591000
952ce5508050afd1e9f4c23ae2cb3aed,SBSP,SBPA,1656598795000,1656603837000
01e8b67bb394f1efa18070607e58a715,SBRF,SBGL,1656601921000,1656611469000
b4a49acb218a64354fcdf058a81b66d6,SBRJ,SBBR,1656597023000,1656602795000
7353e5f3d538ddb292ac737eec598247,SBKP,SBBR,1656599265000,1656603322000
563b8969e7d16ba7b4af71660bd661a6,SBSV,SBRJ,1656612953000,1656619719000
178b1bfd744bbbdc078686e30a231135,SBRJ,SBBR,1656599747000,1656605345000
2e09b743f07407f65136352b58278a48,SBBR,SBRF,1656589193000,1656596983000
f630627d5ed586813ef0d1f8d0a134d0,SBGR,SBRF,1656588050000,1656597265000
4d16da69391c69238a8f25e6f18487f4,SBGL,SBRF,1656589154000,1656597668000
638e2eb5c23c68743b3c577c5389a2a3,SBCF,SBRF,1656590414000,1656597887000
04ed4617f251f79aa90ff58b3c15e49f,SBGR,SBPA,1656604646000,1656609462000
1156d062400eb13427a44394412b71a1,SBSP,SBPA,1656605783000,1656610741000
63d739961d3c69f41b9b3e06a5ba5949,SBSP,SBPA,1656606045000,1656610897000
