flightid,origem,destino,dt_dep,dt_arr
91118a50a3ef0773e51f2bcaa5d7f0a0,SBGR,SBRJ,1661549875000,1661552136000
b7d19dc09ac578548339a1fe5538af2b,SBCF,SBRJ,1661545886000,1661549317000
b223685a55eb8da273af9fe671c4fad2,SBSP,SBRJ,1661546539000,1661549465000
c584fa96a5dad8e89650fb4d3cfb008e,SBSP,SBRJ,1661547725000,1661549998000
391254f66e60059aa7920eaa7dc9f032,SBPA,SBFL,1661548491000,1661550900000
455658445c84062e96c3b51b120b821c,SBKP,SBFL,1661547624000,1661550720000
f6d16771ed99cf60c9827cd4a1461f8f,SBCF,SBSP,1661549664000,1661553414000
b6068f629bf356a096fc9c843a339013,SBCT,SBSP,1661552172000,1661554608000
63b70ae4b0012c9795404259cbb60204,SBBR,SBSP,1661550237000,1661554739000
d803b4730a78076a9461647123e57bec,SBCT,SBSP,1661552342000,1661554897000
bcd3f62ff3d03d9c94d4188bacbb6f03,SBSV,SBSP,1661547520000,1661555173000
ebf623a0d156e9f293790e9f14345f89,SBRJ,SBSP,1661549641000,1661552628000
b36004e93faf91ed3fd3f67d3124889e,SBSP,SBBR,1661548182000,1661553167000
de0a14d84100fd03b77ec8d4fe56d1dc,SBCF,SBKP,1661546721000,1661550633000
0abfbf0237f5760ffeb6f8ba4dc7d77c,SBRJ,SBKP,1661547665000,1661551045000
3430900069328825675b0294a24b62f5,SBCT,SBKP,1661540142000,1661542757000
d94e2d841cf8de00e0233e67ddc351af,SBFL,SBKP,1661539345000,1661543040000
32ecda5044203de93b6ae5ecbe3e02c4,SBRJ,SBKP,1661540240000,1661543354000
1d2d1b4182d00c7a9c6e87eaa6b9aa98,SBBR,SBKP,1661539873000,1661544970000
f901d6b1efe34bdd69856fea12a27aa2,SBSV,SBBR,1661538411000,1661544364000
bc165053cfbe75f56354f5dbedfef3e9,SBGL,SBGR,1661546641000,1661549236000
fbff750ec6398a658c26294fceaf334f,SBRF,SBGR,1661542929000,1661553097000
2492b0b966cbe59ec0360a5fb9cd203b,SBGR,SBRJ,1661543658000,1661545928000
35e30205f8af82955fb08faf45da8b9a,SBKP,SBRJ,1661544560000,1661547315000
3f759b179fd15b93673e9dfa386f6c4e,SBBR,SBRJ,1661542513000,1661547424000
65dac29d4ed168caa86aa42398f67bea,SBBR,SBRJ,1661543757000,1661548394000
af0193a2b558ce58d861ff1f302b78fd,SBSP,SBRJ,1661545179000,1661547575000
068fb1229fa55d6cebee0eefba60cedc,SBKP,SBRJ,1661546253000,1661549156000
3a6604faf3f7992e19fdb1282bfe3f1a,SBRJ,SBBR,1661540500000,1661545854000
74a38b4058bb9242a21a3b954a5f0a57,SBCF,SBBR,1661542566000,1661546311000
17a4b107c9a2b48e5b2aa561e12189de,SBKP,SBBR,1661543292000,1661547646000
20cb995e157ab3d2792a2270a9cab3de,SBSP,SBBR,1661543280000,1661548410000
20b344ec8c487cac5307bc0708a0b6fa,SBRJ,SBCF,1661551775000,1661554388000
c3a32e3814aec5ad1fac95034e03d5d6,SBPA,SBCF,1661548355000,1661554919000
caeaecd53341c8c29d7dcc6fd70fd41f,SBKP,SBCF,1661552094000,1661555471000
16d921821b8ac94349e164be91f6eddd,SBSP,SBCF,1661552170000,1661555229000
46f477bef51283c0be2e3d48e2231e66,SBBR,SBSP,1661512116000,1661516804000
230d5432ce49d86f6778f7761c673f8e,SBPA,SBBR,1661541372000,1661549079000
b4814a9d095bc855dc8cdc6dff428d55,SBRF,SBBR,1661541523000,1661549692000
3c53a9118825c0991c9d0c1cd5651a65,SBRJ,SBBR,1661545024000,1661550450000
934240896b0dde67e2a6ed2aeb2f56b5,SBRJ,SBGR,1661511841000,1661514901000
03dab57f5b463f7de389563a3fca4423,SBCF,SBSP,1661503664000,1661507141000
89a10c362640daf3f25a2155aa047d3d,SBGR,SBBR,1661507045000,1661511981000
08ccc95626b747e7af8d8c557badea17,SBCF,SBSP,1661472595000,1661476129000
a0ad21e5e34789b53953a44ad4bd5f3b,SBRJ,SBSP,1661504786000,1661507758000
b6fa2509cc77bb2d5f7bd2bf3d86f2ff,SBCF,SBSP,1661472749000,1661476361000
6323886fb0b71214c18f6de1d01e7ff8,SBSV,SBSP,1661502706000,1661510570000
db72fc0d9fed4b75ea8e244d1704879c,SBPA,SBSP,1661501885000,1661506965000
7cd5cab734ab7e6e3d1bb44e66da8f3e,SBPA,SBSP,1661501885000,1661506418000
ac96df3f0607388e56d01187ccb42d5e,SBGR,SBCF,1661473866000,1661476757000
ba1a5549def0a13474505bf64a44d4d4,SBSP,SBCF,1661473528000,1661476611000
010e945a41464c50d4eec8e6267a46a3,SBBR,SBCF,1661474490000,1661477555000
3d28ef76dcb19d1935e1549c0f9085bf,SBGR,SBCF,1661477084000,1661479940000
1c14aa36e40bb8ee1c26fdee2b3e46d4,SBGR,SBCF,1661477006000,1661479754000
a80a0c3a02d0c353a1cb83af21d60471,SBBR,SBCF,1661505192000,1661508573000
40bc5724f9c2c44febdb05cdd21448c4,SBPA,SBBR,1661502514000,1661510642000
fba955f3e466eac3550ca56bc8ea47d2,SBBR,SBSP,1661505874000,1661510421000
d88b7f5d951d5eed8a7d6ab94c617e61,SBGR,SBCF,1661512740000,1661515725000
2ecc6175b5dbe556cb81f4f324f2c6cb,SBRJ,SBCF,1661513716000,1661516363000
7addb65987754884075209ef5302c551,SBRF,SBCF,1661509074000,1661516641000
a3f275aa5444e1e6297384fa091f1cef,SBRJ,SBGR,1661512599000,1661515477000
c01512fa9394fbf68ac587f89e204257,SBFL,SBGR,1661512659000,1661516067000
dd4c62a33cd3200451e0fb8443814917,SBSV,SBRJ,1661525397000,1661531678000
55eec0641bb9c310a0634fb773c2680c,SBPA,SBRJ,1661526350000,1661531875000
d23620c8b45dc6ef2a18dc2aa3e2f15f,SBSP,SBRJ,1661530022000,1661532327000
fd1656a3224af0a50dc066548c83e303,SBCF,SBRJ,1661529365000,1661532119000
bd47c5bb5abb69c244ab621942a87393,SBPA,SBRJ,1661527058000,1661533242000
c867703451bc8e6dfcc5b87e45ce03ca,SBFL,SBGR,1661536423000,1661539968000
585cc2024870631ceacebd0671c64627,SBRF,SBGR,1661530220000,1661540264000
ba26bdf936e7f2fbc8717dd543c6fdff,SBPA,SBKP,1661503068000,1661507977000
80a25a025c40c020f3aa262c821c3495,SBCF,SBKP,1661505050000,1661508179000
170e793b852f411f71b1e4619b27b717,SBCT,SBKP,1661505576000,1661508302000
0a2718fc95f059fafd693e4f9c9b9a27,SBFL,SBKP,1661503879000,1661507711000
7d7a810ad55bb6610773edbb31806039,SBGL,SBKP,1661504049000,1661507828000
32cbb03a12aa216bda14a2b8bbf0e5a0,SBRJ,SBKP,1661505099000,1661508517000
294328486590ce8a03de2c706a7b81f4,SBBR,SBKP,1661504087000,1661508750000
1c091cb6aabfab69e97fa06338ee9522,SBPA,SBKP,1661506033000,1661510959000
786f23284bfb07e81562a09d38100000,SBSP,SBBR,1661529724000,1661534641000
06079e3b28c02a42838b013d8ac30073,SBSV,SBRJ,1661516445000,1661522683000
ce17a4c67e56e861f71f19455482f082,SBGR,SBRJ,1661520616000,1661522546000
921599621b8605812af788ab7c0bda78,SBBR,SBRJ,1661518737000,1661523301000
fe84c48354bbb68ed881c2feb7ca1685,SBFL,SBSP,1661516729000,1661519884000
5fef869e82ad3d06f18b5e18321d0348,SBRJ,SBSP,1661517529000,1661520630000
40448f3a3d36bc83953ac9600ee5b54d,SBCT,SBSP,1661517532000,1661520117000
ccf9afde6bad46055fb11f9f88f3f7e1,SBCF,SBSP,1661516822000,1661520790000
b44ed38d9efba5bdade4015995993067,SBCF,SBRJ,1661513984000,1661516849000
d401d9e10ad0a77e9abb5190f65f595b,SBSP,SBRJ,1661514348000,1661516630000
a41eccc5799a9dbf308d998d17956c33,SBRF,SBCF,1661513798000,1661521439000
5828898b73baba9f76c432e190eb5304,SBCF,SBKP,1661514549000,1661517651000
e3599729b341bfcb8b6eea14e8ed6882,SBRJ,SBKP,1661515760000,1661518769000
59e33b54a87d3914a14fecbb05106c2a,SBCF,SBKP,1661473438000,1661476633000
a7110fe8a885f27d1e639ab43da7cd34,SBBR,SBKP,1661474044000,1661478321000
891c0d8b4f6f26938c0456207281d679,SBPA,SBKP,1661475242000,1661479660000
eaa521873b0bf2094dc781ad8c4bae86,SBRJ,SBBR,1661523978000,1661529188000
51491df9cd28858384aba911280a7e08,SBSP,SBBR,1661523830000,1661528888000
1cff8501f5979c2527ec36393ac87c4e,SBSP,SBBR,1661524045000,1661529051000
6f0bf17251e801a34991467f16919584,SBKP,SBBR,1661525267000,1661529900000
c6b2f95a5fc8d1bc2ea00faba616e456,SBGR,SBCF,1661525144000,1661527938000
36bbe41b0e9cc9e406260a50a0f40b06,SBGR,SBCF,1661527132000,1661529926000
0a9ec560566cd2ea2a38712312ab9b93,SBKP,SBRJ,1661533011000,1661536842000
2331d36bb6cd421893cd680452e28d44,SBKP,SBRJ,1661533011000,1661536175000
ed2acb996419706393e0e6ece2481456,SBBR,SBSP,1661530890000,1661535775000
14b7b75859d3da396075841b4806973c,SBRJ,SBSP,1661533714000,1661537101000
90eabaac691996d207c0fa427ea29997,SBPA,SBSP,1661531919000,1661536959000
cf893760831c3758d821d5b63bfbcd01,SBBR,SBGL,1661512494000,1661516969000
badeb61aa4046148eca9ad580c86bd58,SBCF,SBRJ,1661526247000,1661529231000
93e9b09552aaa2d6a0c38c8e86606388,SBCT,SBRJ,1661525314000,1661529367000
c99c22a4e18face38ce29f2796df6417,SBCF,SBSP,1661534787000,1661538127000
9068bacc2453ca9ff94f475b06587b85,SBCF,SBSP,1661535578000,1661538802000
ea41b4b25e31d2933fb89c13ace05988,SBCF,SBKP,1661531644000,1661536906000
974fd5deb4c8c1b0e5b06bc6c63fc272,SBRF,SBGR,1661524891000,1661535128000
6e89b7f6d3c9addfd11331d49aaea132,SBRJ,SBKP,1661525456000,1661528909000
61a7263cb627992fbb7ce1d7bb630450,SBCT,SBGR,1661533381000,1661536114000
9685969a1e46624bb4cc5687cb7dbd24,SBSP,SBCF,1661519646000,1661522840000
d008d890e479eae2ee31f8f9cda09550,SBRJ,SBCF,1661520541000,1661523399000
6a4eefd25f5d6f42c0ee930c6eba9127,SBRJ,SBGR,1661517685000,1661520654000
cb9c18f8a1bc342b2dac989444bbfce4,SBCF,SBGR,1661517980000,1661521292000
58b8badc95e1bfe845ca768d00696359,SBCT,SBGR,1661518418000,1661521153000
8f526640217f9b030bed3f002897d031,SBRJ,SBSP,1661546376000,1661550248000
aeb11a39007cf388a5ac3062ebda43b3,SBPA,SBSP,1661545922000,1661550928000
a6eda5031242b232dd7e22b8948d2c1c,SBRJ,SBSP,1661548483000,1661551402000
e5cf16d175878390b020ed04d55b7dd2,SBRJ,SBSP,1661552429000,1661555455000
08e2d93358321973bcc1e0119827a7d2,SBRJ,SBSP,1661552905000,1661556028000
9bc8fd3f4888bdfe6eb1a526e722de41,SBCT,SBBR,1661548262000,1661554280000
070f6c340f19e07ef14bcba8d4ff853a,SBSP,SBRJ,1661537488000,1661539789000
10840a9f5191da3f853eee9c8488f8a4,SBSV,SBKP,1661534374000,1661541781000
45841ab5173809015b1cd2f856b7601b,SBSP,SBBR,1661533907000,1661538890000
694eae8c18bb8d54c6b7f93a5f39d322,SBSP,SBRJ,1661541340000,1661543464000
2bc8b091657b0bc3b087614e0d076f3a,SBCF,SBGR,1661505384000,1661508771000
54b2e43e971fc2d64d11cff476045726,SBCF,SBGR,1661506165000,1661509440000
f9969258c1a9e680c731ba642e1b0115,SBPA,SBGR,1661504164000,1661509183000
ea0ba4218ec555e8ede5c98584eef742,SBRJ,SBGR,1661507229000,1661509869000
70526bf3763a657ae65682cf173b4bae,SBFL,SBGR,1661501621000,1661504657000
5db82413aae90a7412a843ab752ac7b4,SBCF,SBGR,1661502080000,1661505176000
32545dea7f5de0262505e12e60b05292,SBCT,SBGR,1661502560000,1661505560000
2000460bd869bbb76ddb8d960969df8a,SBSV,SBGR,1661499133000,1661506384000
cc4f96958a5eaeb7080fd6acf68ff101,SBPA,SBGR,1661502746000,1661507458000
25397675a7e57ebd05af1e1d029d51d1,SBKP,SBBR,1661509442000,1661513892000
cfb13744bdcbd48a807804ca00e6d217,SBSP,SBCF,1661476291000,1661479335000
9ff212e72dc556b236a1f79cefccc499,SBKP,SBRJ,1661510842000,1661513489000
62ccf51e7438af96c5bf9806e8a97d05,SBKP,SBRJ,1661510471000,1661514139000
9585f9c8ba1b10b067d8f1fa021c0769,SBRJ,SBSP,1661472081000,1661475476000
784243a513a677c473897d41067fa387,SBGL,SBBR,1661505571000,1661511135000
d4f18f42c4c9576756feb6f14a6bf0c9,SBSP,SBBR,1661505090000,1661510373000
88e0f477a55728a483caf8a72e68bc89,SBCF,SBSP,1661512110000,1661515613000
62fe9f3429f67cabefb252f5e3a97d78,SBRJ,SBSP,1661512315000,1661515425000
a7bc3733db92857642843786aade6b6f,SBRJ,SBSP,1661512393000,1661515758000
74100df35aa589854d7abf93ebf22420,SBRJ,SBSP,1661513968000,1661517092000
8f912aec4897eb027a731b21f2684570,SBPA,SBCF,1661502372000,1661508865000
bd4eb81f54a38757a28fd3884028a4f5,SBKP,SBGL,1661511517000,1661513961000
7a3876554bae099ba953e689c1dda4cd,SBBR,SBCF,1661509882000,1661512804000
48a6b4c869acff76e45831b53d1e4cdf,SBSP,SBBR,1661527036000,1661532046000
fac7e551f988607eb70fb54aab52b936,SBGR,SBBR,1661528784000,1661533415000
103aeb26fd9bcc7f980ce855afc02fe1,SBKP,SBSV,1661509759000,1661506642000
8f7379f126eeab69a75ab7f4f42c966e,SBRJ,SBCF,1661537436000,1661540102000
9bc509fb923e1cde88bffeb52336b8df,SBGR,SBCF,1661537668000,1661540724000
8346f5a36dce2143e8cdfdde17ab3238,SBSP,SBCF,1661537046000,1661540528000
aad82a397c17373d95aaec05486f84df,SBRF,SBSP,1661509292000,1661519580000
881c362519b0c9ee0cfd57bbe169bea6,SBRF,SBGR,1661524774000,1661534573000
d67c4675d5b7b544312a3459c59f441e,SBRF,SBCF,1661529389000,1661536942000
fa2733defee69f0451b89040045b83f0,SBFL,SBSP,1661515770000,1661519098000
5062f6d3a293209891295cf5691d7fa1,SBGR,SBFL,1661539292000,1661542654000
9e83aebb6e673d166ded8144c330a88a,SBGL,SBKP,1661518069000,1661521038000
3105466c54d01ba92c7cb21d62740a1f,SBCT,SBKP,1661518670000,1661521179000
c3027f2c846793adb2799b938c60f833,SBBR,SBKP,1661517183000,1661521680000
95ca1a02f8e03548e89adc9219d37b5f,SBRF,SBKP,1661513958000,1661524039000
72ad6f459cb27c56e92fe4b63ff0b513,SBBR,SBKP,1661519687000,1661524325000
03fbd77b45b994578c2bf63a4a6b81f6,SBRJ,SBKP,1661518903000,1661523917000
b78cdf43b981f52a23b74b34a46faaf5,SBPA,SBSP,1661514564000,1661519390000
c42560fd6d52f7b965915d1267f8a80c,SBKP,SBPA,1661513148000,1661517965000
003b2d283c42e1c991f1ed9844d10710,SBSP,SBPA,1661514411000,1661519146000
b5b7464f9eb81ca952334ee4e0f152e0,SBRJ,SBBR,1661512842000,1661518244000
d85ba1ba48108bfd47aa1ee93fbd7695,SBSP,SBBR,1661513836000,1661518905000
0130cfc14c7afb0008fcf3ac43132e90,SBGR,SBBR,1661518386000,1661523445000
abd7292c641633c8becf0632abad1350,SBRF,SBBR,1661508656000,1661516718000
273e77c3216eefe685ec70e100c02221,SBBR,SBSP,1661518818000,1661523190000
a867e17659707e7516f600348e9bd5b5,SBCT,SBSP,1661521471000,1661524196000
c92ffe76a4b2b20c85d0a0766506b9e4,SBRJ,SBSP,1661520759000,1661523885000
c6b05031bb184c3c72f354881e272fec,SBCF,SBSP,1661519944000,1661523723000
a012e499acd4a4b30959a103a2fd85a1,SBPA,SBGR,1661513940000,1661518912000
5368d54f7e40cd68b7399e1bd0cb87a0,SBBR,SBGR,1661522988000,1661527297000
4a18c2213fe214bc098b98491d351cde,SBSP,SBBR,1661522441000,1661527134000
bb4d771dd038647de5493d42ab7de018,SBRJ,SBBR,1661521987000,1661527352000
5d674c50d5b0774a59698caa6be8e4b5,SBSV,SBCF,1661517034000,1661522278000
96c84428a1f9cad5cbb6d7a16e211a4f,SBBR,SBKP,1661534548000,1661538914000
25f6f6b96f101f1b734bf4010601a6e0,SBPA,SBGR,1661519764000,1661524662000
37030f7cb511d1f45c24978089705001,SBRF,SBGR,1661515391000,1661525284000
1f058ae4db9c497200621a97a94c523b,SBCT,SBGR,1661523250000,1661526137000
e67eb4df6e47f922b7d54ccc6c3c9af9,SBPA,SBGR,1661520894000,1661525842000
a639e0e96cdd258b7a8281d7580476e0,SBKP,SBRJ,1661524777000,1661527197000
d3ad0479e414fe785b3d39e996a2ac48,SBGR,SBRJ,1661525372000,1661527658000
a33cf398622b3d0178aefaaf22d1b5cf,SBSP,SBRJ,1661525995000,1661528296000
bf7cfdc78d141b856b790e4d1626cfc7,SBBR,SBRJ,1661524107000,1661528764000
f262c2cce6a465c418e2841fa07bdfa1,SBSP,SBRJ,1661536655000,1661538857000
02cdb3ed147ce6fb60051ae724ff8c40,SBGR,SBRJ,1661537541000,1661539936000
cea95b4d0be7745c887ab12877a41136,SBPA,SBRJ,1661535214000,1661540575000
908a3c4afca98f53e172e2cb1c176786,SBCT,SBRJ,1661536720000,1661540400000
3a6dac396c1393596f6520a8781a4110,SBCF,SBSP,1661521309000,1661524973000
18434ddd587c219ecd131ce1d29c7886,SBRJ,SBSP,1661521706000,1661524854000
18485235ea1c07283fe739dd71fdb392,SBRF,SBSP,1661515060000,1661525350000
3a6778fecb2aeff744a0dbfe45ffa857,SBRJ,SBBR,1661533830000,1661539234000
b87cf179b7412c4000c043ec7de4772a,SBBR,SBCF,1661535685000,1661538772000
e6070960b88169eccb9804af7db54c87,SBCT,SBCF,1661534938000,1661539205000
5497ef685cda93ac426efcf9a6df3bf3,SBKP,SBCF,1661538148000,1661541240000
3fe9507d00a495b614f5f885373094b7,SBSV,SBSP,1661518093000,1661525920000
60431e5d74cf0867fda7494fae2851d7,SBBR,SBSP,1661521693000,1661526343000
c438763eb6a64ceb34629917fa46e388,SBPA,SBSP,1661521683000,1661526443000
d2832046e6090f631de4395775da0a89,SBCF,SBGR,1661530237000,1661533532000
1b7e006a09d682502cc13d100a0ca592,SBPA,SBGR,1661528694000,1661533634000
9c3cae1a18341162e08a6eadbff39c8f,SBCT,SBGR,1661530891000,1661533752000
b21a0ef64e6325237d91627d24ccb457,SBGR,SBGL,1661541294000,1661543330000
bfcfd166779bc683a115931281fa6559,SBRJ,SBSP,1661536572000,1661539522000
7b18a9e700db5074c81194cd88ebe83d,SBKP,SBCF,1661548197000,1661551134000
cccb03a1499d85cfc3efd9fdc871253a,SBGL,SBKP,1661537634000,1661540762000
43d9910e604882f34170ef7fcec33e87,SBPA,SBKP,1661536463000,1661541360000
4fc67c046f0e5843c69b00964bd14549,SBCF,SBKP,1661537691000,1661541085000
512b096983bc4f81a82e94885021b0b1,SBRJ,SBCT,1661528383000,1661532694000
64ecb24684d1267963fe02fb73d552ed,SBPA,SBCT,1661526100000,1661529601000
fbf06ee18652a5944e5724d68bc68721,SBBR,SBCT,1661517015000,1661522662000
4e4ba9aeeb5f5e3fe3e0c85b85cf52ca,SBGR,SBCT,1661511433000,1661513824000
54240e43b4d87b7f1dac0d74813b2891,SBGR,SBCT,1661478207000,1661481239000
6d75449911c76a1ba391364811cbeafd,SBRJ,SBCT,1661473578000,1661478129000
18be11117a915c68eee61ecc341e63a7,SBKP,SBCT,1661533561000,1661535817000
dc40fdd73ca436fb11cac4414fb0d98c,SBSP,SBCT,1661538057000,1661540463000
f547019c71092009167a49e4f0fd78c4,SBGR,SBCT,1661517382000,1661519979000
3757e9bbbb42257e7931c15debb5e20d,SBSP,SBCT,1661515519000,1661517830000
db938452e9cc2cc5afd165c41be720a4,SBSP,SBCT,1661551888000,1661554093000
203b8d659ee096c60c3d08dd9c95990e,SBGR,SBFL,1661480435000,1661483735000
d2092b1126730ed94f3dd5d7e1787a5c,SBBR,SBGR,1661483016000,1661487500000
b05b22be65c54042f2ab1afc6b3a3e0b,SBKP,SBBR,1661476102000,1661480668000
9181d0ceaee311326e369eda3ac972a6,SBCF,SBBR,1661477710000,1661481555000
701168f4d9fa578c42620d01afa02195,SBRJ,SBBR,1661475745000,1661481428000
48a081b4a646a335bfa0a8d8d2abe6c3,SBSP,SBBR,1661477322000,1661482447000
8183faca80ea16f043786adb7c38b2de,SBRJ,SBBR,1661477589000,1661483230000
effed9b1eb642ef6260695af556c2650,SBGR,SBBR,1661479019000,1661483753000
69ea1ec2b27df987a9d56c687dc2a166,SBRF,SBBR,1661477019000,1661484989000
9e4be4ad7fdcf773ac53284358a50645,SBSP,SBRJ,1661472588000,1661474954000
2ae93be126d34576bfa81e4be3871b1b,SBCF,SBRJ,1661472870000,1661475635000
eacd791d78eac5538e1635a6cdc6ee1d,SBBR,SBGL,1661473657000,1661478508000
9e96f7c5085504508679d4d711c9cedb,SBGR,SBGL,1661476846000,1661479172000
3f1404822b3edb3501479e79978e3175,SBKP,SBGL,1661481183000,1661483555000
dce5072f344e77edc8074ab7283f9c39,SBGR,SBGL,1661481665000,1661483954000
222df53860eba1d926bef075f298f572,SBRJ,SBGR,1661476166000,1661478729000
1b8d906964b741f24da5fa647cef9578,SBGR,SBPA,1661482973000,1661487897000
c37352790c767784b5ef01cef7418dd9,SBSV,SBBR,1661505567000,1661511631000
35000a363660c14532cb41534785dcbc,SBSP,SBRJ,1661509421000,1661511891000
9beac71904d4354cc23e45ef178403f0,SBSP,SBRJ,1661509190000,1661511742000
2147fb9990e65fafdb893464e4412ae5,SBRJ,SBBR,1661507792000,1661513300000
a18e28a71b0c47f01ae5953b5a2fc34e,SBSP,SBBR,1661508170000,1661513497000
668a2bc77a6f0b67136aca1187a11d38,SBCF,SBGR,1661510182000,1661513452000
e157e9ac9f661d6f54daed8de5d1b599,SBFL,SBGR,1661510304000,1661514252000
3b22cf844c7cff91436c3cabd0f8833c,SBKP,SBPA,1661508596000,1661513474000
86e88dc9da8214b38197aac1064cc7e3,SBCT,SBPA,1661510374000,1661513711000
619ac2de8f50c85a0a2c340a665fc337,SBGR,SBPA,1661510430000,1661515449000
9c73872065a49aea00567eb8efe64bb7,SBSP,SBPA,1661511319000,1661516163000
909efbb610db7be132fee2f6c28054a7,SBRJ,SBPA,1661508619000,1661515657000
a86ae504cc4caf0cb11759e53c392c7c,SBSP,SBPA,1661511406000,1661516349000
660d3ee9a84fc5599e095dd1aff4a9c0,SBGR,SBPA,1661511723000,1661516604000
3488ea68568ec34249e9cfd3663f47f9,SBRJ,SBSP,1661505565000,1661508651000
2053ee0cc4f58049df0b74e3e59c114d,SBCT,SBSP,1661503239000,1661505771000
0c20221fac9605e2394832c7451dbd5d,SBBR,SBSP,1661509104000,1661513922000
21e96d5e7f157c33e7d06cde6eddd8af,SBRJ,SBSP,1661509932000,1661512976000
3d9b3e2f3cf508ddcc45b60bcd7e80f8,SBCT,SBRJ,1661508716000,1661512219000
5034d4951461066462c5af681eb12bbd,SBSP,SBCF,1661509787000,1661513013000
b84e3999b132ab4d0dc31e53e27d2478,SBGR,SBCF,1661510270000,1661513178000
d1b87687e0a971dace67c6780abd7868,SBCT,SBSP,1661508556000,1661511185000
