flightid,origem,destino,dt_dep,dt_arr
bced7ce3d72f39aefb9c6ed237a207a8,SBBR,SBSV,1679445083000,1679450583000
184373d4a0797ee0c8fb482abc0e73c5,SBSP,SBRJ,1679482064000,1679484606000
d019393df373298ca11798fa836eb86a,SBKP,SBPA,1679479758000,1679484625000
72bdb4bee9156ba7e5a0289b0fdb5a3d,SBGR,SBPA,1679481585000,1679486354000
7dfc2cd19cb58c077a3fac180263487f,SBGR,SBPA,1679483150000,1679487953000
db34dd40728e68c330e45781a352c75a,SBCT,SBRJ,1679478620000,1679482378000
14ffeead0e7501c8d538f943e327e081,SBKP,SBPA,1679483480000,1679488404000
c8cc04cb7c33b9c764dcbc8627b3608d,SBBR,SBRJ,1679478190000,1679483340000
f4ff1b1f44ab9a941bc0fc60795a3936,SBSV,SBRJ,1679470256000,1679477581000
0ef15b9c932182566203f1b074b0f754,SBSP,SBRJ,1679476028000,1679478772000
49dd3c5812fd1719fe96f00b64cd295c,SBKP,SBRJ,1679476024000,1679479156000
10e5f9b75c7af4d535eab9344618ee3d,SBFL,SBRJ,1679473770000,1679477775000
e9e6098c394a2b53b21d378abb950469,SBGR,SBSV,1679455236000,1679462094000
bbe0c8173742d37e0f312bd46c88a536,SBSP,SBRJ,1679483894000,1679486459000
490bdcf4fc078769330472dbd549456b,SBBR,SBRJ,1679488283000,1679493379000
edb9e2c873f39ea460783ccaa4022602,SBRJ,SBRF,1679498997000,1679508097000
70a62e7f3bfac3185b72edfce2bbb48a,SBFL,SBRJ,1679518425000,1679522605000
efbc5001e5aae052a1584ff9067e2d22,SBSP,SBSV,1679515264000,1679522667000
ad75018ae87e2250857ffbbeb28f8a1e,SBSP,SBRJ,1679499228000,1679501645000
50aac148788e2e122d2458a41ae246c1,SBRJ,SBSP,1679509783000,1679512509000
434b5cd37ea5d0dcb00f9e40dc9df7fa,SBCT,SBRJ,1679505859000,1679509581000
88f4ab1aa3aa33f3346fdeb7474601f9,SBCF,SBRJ,1679518341000,1679520990000
140d5e8f82e4dc2c19bd153371ffe758,SBRF,SBSV,1679484793000,1679488518000
be5408a5fba8e16a8d110c7ec060e04f,SBBR,SBRJ,1679486238000,1679491477000
5c02ec1373a6f47b81a2f066be2a2b7a,SBCT,SBSP,1679487223000,1679489932000
f7b324cc97cd794afba06805c6104208,SBBR,SBSP,1679502651000,1679507580000
cc7df38266e49118c4021a95b74a4892,SBBR,SBRJ,1679505496000,1679510527000
5ccaf9c94d55044b3d05521d1da29b38,SBBR,SBRF,1679470712000,1679478795000
216799a3d44f766478d25f79e87066c5,SBSP,SBRF,1679500729000,1679510861000
8c659cc567665a74b1cfd7c41f47edc5,SBPA,SBSP,1679520431000,1679525118000
674fb1b27bf30d1bd0edd766da99f204,SBRJ,SBSP,1679496969000,1679499917000
3639da7a8e010030475d2cdeca4cc3a3,SBRJ,SBRF,1679448098000,1679456744000
f71d704fe63dc07291fbf151c903535e,SBCF,SBSP,1679486393000,1679490153000
995ada9f20e87860bdb64cc5c539d566,SBBR,SBSP,1679510601000,1679515621000
3462b563006cd572a2c069305c86f9fa,SBGL,SBRF,1679487197000,1679495707000
6169e8c9f9d292260fff953ddbf1e535,SBSV,SBSP,1679508188000,1679515929000
176868617b0b425a958867019bd593f9,SBFL,SBSP,1679516633000,1679519653000
379f15ad0a649af88cdd402d06a66f40,SBBR,SBSP,1679523667000,1679528755000
86ea260370b25380a8800ecf0869c8c0,SBCF,SBRJ,1679514201000,1679517299000
721503d04dc230c0f170aa27395af763,SBRJ,SBSP,1679504340000,1679507468000
2519d1d0ff2465de351db5cf69ba3274,SBCT,SBSP,1679516775000,1679519481000
ad17ab464b112ffc2ba883ab46e4e16f,SBRJ,SBSP,1679490862000,1679493553000
02d1bb775f201f609f3c5a94f12f59c9,SBCF,SBSP,1679499859000,1679503264000
842ec02cb749c87e878199d0b03a5057,SBFL,SBSP,1679483367000,1679486537000
7923658b37f67dfc5abf8a3e04c89aeb,SBRJ,SBFL,1679444141000,1679448379000
d1cab8059879640b9c7d4f452befc9fb,SBRJ,SBFL,1679444858000,1679449219000
a5a4071bb6d8950d1698e12fa5279a24,SBBR,SBKP,1679445330000,1679449990000
988fe0c2a311a9597dd3c51a353a2dd4,SBGR,SBBR,1679444913000,1679449371000
146330a6f97409d33913bd738e856e79,SBGR,SBBR,1679445423000,1679450035000
e64f1a6c955493ba85af6c3a95c22767,SBGR,SBFL,1679447890000,1679451227000
6f3bacd9764774918c0f93c55bff14b1,SBCF,SBFL,1679447135000,1679452543000
03a9805bc63c9702900086f1abf79c3e,SBGR,SBBR,1679450908000,1679455625000
08c95e73da0a59ecde8384f115c9e53c,SBRF,SBBR,1679448425000,1679456634000
a37413fd5d0cd7cd533444c9cb74c769,SBPA,SBBR,1679449460000,1679457254000
e1d16a6d13563c4502fd8daaadf067b3,SBKP,SBFL,1679453596000,1679456900000
3f5f95b7e1aec7dd5fe76046a3519a2a,SBGR,SBFL,1679454114000,1679457143000
9a91ae51403885c41ecef221859d2cb3,SBRF,SBCF,1679463631000,1679471364000
815e0aa6c7440f5a9655095076df1943,SBSV,SBCF,1679467871000,1679473050000
70c1d8df03abc459fa97421fde9546c7,SBRF,SBBR,1679464930000,1679473329000
330e4cd756f0ca22d2673b28b3bee59a,SBGR,SBCF,1679476140000,1679479014000
90891dcdda7a1a4dcaa5106969502204,SBFL,SBCF,1679474372000,1679479542000
93016a114605ab219aecacab2c271d06,SBSP,SBCF,1679476956000,1679480142000
4f05dc03978f35568faff96f09d29690,SBCF,SBBR,1679475145000,1679478758000
1def1d2d2976fe454c6efa16a2535420,SBCT,SBCF,1679475487000,1679479792000
c361efe4ad84d956943e5e9578bebfa0,SBGR,SBCF,1679477256000,1679479983000
dade18e653e861912dde01809d5c75e3,SBKP,SBBR,1679476924000,1679481335000
7330825bfbd6bf6e33ddf5a21a37dde9,SBSP,SBBR,1679476216000,1679480984000
641c29574e285e5ba04a389fdc777777,SBRF,SBBR,1679472111000,1679480753000
fbb54bc3ab91c2be6ceebb6c37173973,SBPA,SBBR,1679474193000,1679482037000
bf63afdc902afb1be073ef1bc193e96b,SBPA,SBBR,1679473911000,1679481547000
289f4a3c49d566be6fe31900a7952b52,SBFL,SBBR,1679475044000,1679481834000
2fd7c2627659faebf4bc2089b5c06bb4,SBSP,SBBR,1679476602000,1679481746000
90fd0ee418c03cfb83830b315ae6c43f,SBSV,SBSP,1679476972000,1679484578000
2eadfe60ecbb2e916ece1c62af4c327d,SBCF,SBSP,1679443559000,1679447149000
1a9b942a202f035efe9101d1d1d49cb9,SBRJ,SBSP,1679443819000,1679446838000
ba70e686140b437eb0225553a1505a2a,SBRJ,SBSP,1679482864000,1679486027000
31634966affd4fdb38146a316e0912b1,SBCF,SBSP,1679482109000,1679485544000
49a8e5c2ef95e14954896f1d12a55e71,SBRJ,SBSP,1679483044000,1679486151000
e1492f14ca9365b747eb974b3daa8416,SBBR,SBSP,1679474431000,1679479483000
cd470c6e3f3f26b4da384491dbbe3873,SBPA,SBKP,1679477125000,1679481893000
0358c5b16358573a2b981b8bf2590c38,SBCF,SBKP,1679481794000,1679484876000
324e51a82be94b935a46973a68de8614,SBGR,SBPA,1679445483000,1679450340000
fc5ab7bf3e968b879a3cef1c7a7eabac,SBKP,SBPA,1679446151000,1679450927000
b0bd81cf335070e32d1c26012db4e1f7,SBSP,SBPA,1679447227000,1679451750000
4e6c2fe331c09fc304c88d954e5b129e,SBBR,SBPA,1679444141000,1679452150000
677d8b4691825f383c8b12ddfb400622,SBGR,SBPA,1679447091000,1679452037000
5115f06c32dada4aa7ee0a3646f36b17,SBRJ,SBPA,1679447387000,1679453271000
df607c9da3966ef2619af2ee2cce44cf,SBCF,SBPA,1679445797000,1679452842000
aa7b1a11ffb2d0a96c81276b7ab21c49,SBRJ,SBPA,1679447277000,1679453770000
734c37374cc7601dbdd0e780f19862ce,SBKP,SBPA,1679450597000,1679455349000
50748c79c482c23e4aed9a1abe147134,SBGR,SBPA,1679450592000,1679455506000
43e7eadc02eefdb0863d9cfe4ae58f66,SBGR,SBPA,1679453352000,1679457796000
7998575cee82c8631c870b235415fa8b,SBSP,SBSV,1679445593000,1679452762000
0c9fe7b8a3c2af23b1a530967fca57b3,SBSP,SBSV,1679477897000,1679484964000
527eadc5c8b562f5b8a72c5e432053f5,SBSP,SBSV,1679445440000,1679452542000
c3000a70924cfe570819d17d60b4aaa6,SBRJ,SBKP,1679482964000,1679486021000
ebcbc0e9129e250c35e281f2b0a00e49,SBCT,SBKP,1679484602000,1679487041000
c0bf03c35e7f95dd95417510735afab2,SBRJ,SBKP,1679483808000,1679486918000
9e86797408c1eb31044c58de38d10bd5,SBBR,SBRJ,1679471837000,1679477042000
93646b107a1a70061f853374ea654b76,SBKP,SBSV,1679452224000,1679459151000
92376aa1a02b615f116d7a2de8c2d6df,SBRF,SBRJ,1679468608000,1679478014000
a5b56b68a56bffc1ecde58b032862484,SBCF,SBRJ,1679477336000,1679480393000
c3a7c0a643e405af8bb0d934a691e542,SBCF,SBGR,1679521945000,1679525606000
28f834a12281ba6ee56a88a5e510d947,SBCF,SBGR,1679521798000,1679525715000
4f95a770afc09c05aa971edd78ce6891,SBRJ,SBGR,1679522424000,1679525439000
9717a928a855a8b9076eff683b22cb97,SBBR,SBGR,1679522140000,1679526854000
858f58c2c5870df5c78a33a015e7cb4d,SBSV,SBGR,1679519268000,1679526728000
7c6db75572e892085fe7ec609d6610aa,SBCF,SBGR,1679485504000,1679488527000
124903c19915599b063628d79d1c1548,SBSV,SBGR,1679493662000,1679500971000
b1c8d23cbaedbdc10aaa05146ee6265f,SBGL,SBGR,1679496834000,1679499418000
4c9f2db987c5c5cd9fb2adeeffd392e9,SBPA,SBGR,1679495940000,1679501160000
009f1b46fcbfe99fd6cd08d760afa517,SBCT,SBGR,1679498815000,1679501267000
78bc8a5f726e31cfb19b5749598467e1,SBRF,SBGR,1679491357000,1679501908000
f08122767992625ccb3f6ed8aeb5374f,SBSP,SBBR,1679520689000,1679525790000
bab1407f6735542bd5f7f38487d2582c,SBBR,SBGR,1679453641000,1679458309000
28587f5b266e274a7de9839c3d27073c,SBBR,SBSP,1679489701000,1679494345000
06390bcadb0a0d052a3b601af18b4417,SBCF,SBSP,1679518237000,1679521797000
4bbb9061b2e6c1034b11f9e488e2de0b,SBCT,SBSP,1679515059000,1679517661000
7a0fd2554e6d4e5ae628d191bbeee6ac,SBCF,SBSP,1679523455000,1679527055000
76ae299030b4482d05c3a941a71e892f,SBRJ,SBSP,1679505810000,1679508501000
214de583b9fe6c35a1904cd48e655c06,SBBR,SBRJ,1679510022000,1679515097000
4da8efc3b4ab81f1747608f909d8862c,SBSP,SBRJ,1679511093000,1679513473000
5cc55b2fa2cc04bf31cc03a6cfeaa38e,SBSP,SBRJ,1679524738000,1679527383000
5c836964485b9bf752b180ef217d760d,SBSP,SBRJ,1679501256000,1679503689000
5b21cfefebc630d8a293f10a76e581a5,SBPA,SBSP,1679499554000,1679503974000
a119cc2ec7ea111c33b209dfb36025dd,SBCT,SBSP,1679506277000,1679509192000
6ae09bb8d852283fbfd6270d9a4cec2f,SBCF,SBSV,1679501579000,1679506528000
deb9ee76d66e2eb3deb17fdce3ab8432,SBSP,SBRJ,1679501001000,1679503377000
1d2c7da0a11283e7476cf80fdbc23e73,SBCF,SBSP,1679497920000,1679501558000
9d315b6628c3f642c1136f34d162e065,SBCF,SBSP,1679517730000,1679521360000
4d4227b22665b92f4f09020cfaba4609,SBSP,SBRF,1679518883000,1679529069000
5e7bce5acff5deaafbe12d7fc8a5bb61,SBRF,SBRJ,1679510971000,1679519970000
c52c73fcb571013b0f287889bf8f24c3,SBSP,SBRF,1679483312000,1679493526000
abf3366e042c48a3a454b8c978fb056d,SBBR,SBRJ,1679483844000,1679488707000
2b375b6f796b76154e9a29387611e507,SBSP,SBSV,1679496686000,1679504049000
13623334d970834d9c3b420c1b80d543,SBSV,SBSP,1679509314000,1679517175000
dd67e530a5aece157271bb1799421c94,SBPA,SBSP,1679524874000,1679529137000
39360222b72b91770fbf968d39d2706d,SBBR,SBSP,1679520692000,1679525831000
f81d8b39474e7191c061ccf8a867d5b1,SBBR,SBRJ,1679516411000,1679521503000
bb4de067852c0e11599330989a9e3a09,SBSV,SBSP,1679487769000,1679495381000
3cd545af2a8d28244c4fdad9003dc9ac,SBSP,SBRJ,1679493115000,1679495466000
45d72c75bded563300f676bbc2096a8f,SBRJ,SBSP,1679514082000,1679517070000
18cd7d70e001a992a6b60190774769ac,SBPA,SBRJ,1679498283000,1679503865000
6fe7a03956c8fd95c9e40b2436dc3ad4,SBCF,SBSV,1679484097000,1679488896000
5b29ef3585921ba7cd60a0487b9e0714,SBRJ,SBSP,1679521612000,1679524831000
7815703a1bc4ae5cebc1ee5e390e9f89,SBGL,SBKP,1679490725000,1679493724000
c28cee723d06e3908e8b8fb681111792,SBSP,SBRJ,1679522922000,1679525379000
0435f5883ad7542e4b020b1319eb00ee,SBGR,SBRF,1679484855000,1679494637000
8e63da4c630f99dddaa0c34ea6822d8e,SBPA,SBSP,1679518345000,1679523601000
c34f5bde7c62ffdc6a5e4db6af09db86,SBSP,SBSV,1679498341000,1679505489000
ce1e71d429c2d50753a007032796f094,SBBR,SBRJ,1679517050000,1679521988000
8a840498f9e2383a128946f349ac2e64,SBCF,SBSP,1679498544000,1679501964000
c7a2a5c386b33dbe2311a12fec9830db,SBKP,SBRJ,1679520552000,1679523476000
5945601b552fd15a51ab0db26c89010c,SBRF,SBSP,1679518935000,1679529477000
7c73458d1fc9ee50f32a40f7ff7ec73b,SBRJ,SBSP,1679508753000,1679511768000
40c8f3b72d11082022c0dea89e9e4164,SBRF,SBSV,1679499184000,1679502895000
dce40a0181eff9a4f1c110ce80188170,SBRF,SBSP,1679484146000,1679494501000
b5799c59dcdffd87f4b2feb1b00ed2fb,SBRJ,SBSP,1679498624000,1679501694000
0c78d73b09c80dd4a5998fe087fc4285,SBBR,SBRJ,1679493412000,1679498070000
c37ea435c3f51c6338d0b0ba068f18af,SBSP,SBSV,1679511439000,1679518831000
787850faecf64f872900019bc70f6bb5,SBSP,SBRF,1679508580000,1679518787000
5afdfd878a99e2b66de1cece55839cd2,SBGR,SBRJ,1679513622000,1679516061000
117aef1c3f8858bde57b8577fd3b30eb,SBSP,SBSV,1679482417000,1679489465000
5a4cd9b503607e7a31deb349b016e24c,SBBR,SBSP,1679504162000,1679509038000
a99f026d2fc7a54be1299ede2f8f7fb1,SBFL,SBSP,1679488100000,1679491122000
11c35fdc02cc75daade735e81f5699b7,SBSP,SBRJ,1679509279000,1679511717000
03222194985b8f06c58ca0bbe7868b6a,SBRJ,SBSP,1679509963000,1679512937000
ac5b73fdbf5e3ac7a7e2241d0156492b,SBCF,SBRJ,1679485689000,1679488248000
8a556c41297bdabeb3878f5b461d8804,SBRJ,SBSP,1679506930000,1679509524000
5ce98ab76307c95c3ba03f51995b8872,SBFL,SBSP,1679503094000,1679506195000
aef10816693b4edcee089b395b5d6a60,SBSP,SBRJ,1679521567000,1679524061000
cfbaee3f134d61bcde56c8d94bc2324f,SBGR,SBSV,1679510139000,1679517020000
32310e34722a0f7a87b1a79f28f11304,SBGR,SBRF,1679454316000,1679464127000
bdefb316fb70c1b3dffe5e8bb502eda2,SBRJ,SBSP,1679488839000,1679492048000
5b85dee7a968feead666c7a534f4cd4a,SBBR,SBSP,1679483093000,1679488215000
0ddcba2742f94835caf7a82b4e9acbab,SBRJ,SBSP,1679513884000,1679516475000
afced9f84aee64edb04a5fe9eeb91305,SBCT,SBRJ,1679492015000,1679495733000
2421ff2ac9da7ded673065b2ec1ba19b,SBCT,SBSP,1679502471000,1679505125000
bd27ee97cf532038ac5336be4fab5ded,SBFL,SBSP,1679489832000,1679493023000
4330fec4fb7da203a6d8e064b988948b,SBRF,SBRJ,1679483383000,1679493170000
2f170a10fe0e590b1fb7b2e1d679332c,SBSP,SBRJ,1679523654000,1679526012000
0fc12ebba4d5276548b675e09440b34a,SBBR,SBSV,1679487535000,1679493068000
fb3001a0ad463b41b1fda78960fd0a9c,SBPA,SBRJ,1679512168000,1679517616000
70708c7b2745e8c9f3dacb03747d1572,SBPA,SBRJ,1679511083000,1679516388000
50a594322e6ce32fa29c3c92c2c9232b,SBBR,SBRJ,1679510201000,1679515330000
f836d0ee8710669d8c081a353dcd0df0,SBCT,SBSP,1679521154000,1679524288000
75f668be84b54baa2e6eee88058739ca,SBCF,SBSP,1679483509000,1679487784000
114505f9e88c0a8cede2d6e56ad989e5,SBRJ,SBRF,1679519391000,1679528279000
6e67de00134a79ec6ff76bdf0c830f09,SBGR,SBSV,1679491059000,1679498009000
b77fc794aa2596c730bf5443c7c9f5d6,SBRF,SBSP,1679492241000,1679502679000
c30e80f37855a879c42acaf8f7729897,SBPA,SBBR,1679497914000,1679505642000
e1ce5825b7350c792b7676af4cd3b99a,SBKP,SBBR,1679502072000,1679506381000
a55730e0b571f076a6f6404a9bf1739f,SBSP,SBBR,1679503556000,1679508616000
c8a7303134b28d54ba3f2665c16f43f4,SBGR,SBCF,1679508795000,1679511826000
ad005ec08f67c4225e50b5389a44f5ef,SBSP,SBCF,1679509113000,1679512697000
e0480111ddad284d5c31c3ad8832c4ec,SBSV,SBCF,1679508846000,1679513801000
7d0233df1c0157d2233f15bce0fdfdac,SBSP,SBCF,1679511258000,1679514378000
60dcc720f001579ad6dc6d17692c50b8,SBGR,SBCF,1679512145000,1679515002000
51f0e406a50dabaecafa3934d1835ba3,SBRJ,SBBR,1679510842000,1679516097000
5b6d1dcd8937a3f84627ec0dc17c6fda,SBSP,SBBR,1679513066000,1679518070000
b3a55ef23dfb654c6937628a77d65354,SBKP,SBBR,1679513937000,1679518547000
bc799a884e40aeb913a176eef9ebe8e5,SBRF,SBBR,1679511517000,1679519600000
89d36116d149a78097adb0be9d1b98cb,SBGL,SBBR,1679515044000,1679520231000
c870bafbb2e92bb099bd3651c09f80bf,SBGL,SBKP,1679512449000,1679515763000
6adc60e77741c3350dd0063d06520cb4,SBBR,SBKP,1679511409000,1679515891000
bff955b703eb676599cfb8015df8faac,SBSV,SBKP,1679509113000,1679516539000
9995dcdac869a6e3e1e5dd20192cffcb,SBRJ,SBKP,1679516713000,1679520040000
7b70df1af7cff11659bd1c76710bba48,SBRJ,SBBR,1679515951000,1679521109000
468db60135381ff9292cc1f262d11a9e,SBSP,SBBR,1679516555000,1679521668000
60c5b9d9a3d1b2acf680fff9f9d4c04a,SBCF,SBBR,1679517851000,1679521374000
2cd2a7aaaf63f07d7a25fbc1ad733ae9,SBCF,SBBR,1679518469000,1679521937000
a36a916c0a28d010c4f2931655eed26e,SBSP,SBBR,1679518266000,1679523101000
fa401b8ba7315d86c8c665fae710fda1,SBRJ,SBBR,1679517980000,1679523228000
313a2e081c3906d9c3c189ced2e1cb42,SBKP,SBGL,1679522766000,1679525363000
fa4b3b234095c18a0a83b0717d13bd2a,SBRJ,SBFL,1679487198000,1679491475000
8b278bb13179e5097e723f16ab36a650,SBGR,SBFL,1679490739000,1679494040000
4253edafbdbac7758839cb19964bb23a,SBPA,SBBR,1679517254000,1679524884000
fc080592ff909c4ba00a1fcf825f7fda,SBCT,SBBR,1679519463000,1679525104000
1ce451a85e514feaf9276f4db930d6f2,SBSP,SBBR,1679520388000,1679525501000
047bbbef83b94621ec2dfa7e1f873ad8,SBGL,SBBR,1679521235000,1679526322000
462bb11586f23d3a3d37605b331fa783,SBRF,SBBR,1679517622000,1679525940000
ec070e9d138cf7d9c880ee64adfe84b6,SBRJ,SBBR,1679520753000,1679526056000
4e5b16ca93153a58b31e37c0f2cc366d,SBRF,SBBR,1679518525000,1679526737000
282cc37a40d9a096744e8cd8c9c7b1cb,SBGR,SBBR,1679521800000,1679526591000
cbf72aaf254802bcf69660a01def8ead,SBCT,SBBR,1679522140000,1679527800000
3125de467b9c4156b51131fabbe35e66,SBSP,SBBR,1679523892000,1679528626000
3f0df0fda6c9e86520e7ac5c11790250,SBSP,SBBR,1679524015000,1679528917000
a2879c8228821d37c022d20ce9b5acfc,SBRJ,SBBR,1679524336000,1679529308000
e65d0ce7b2351a28094416b6a7f23ce1,SBSV,SBKP,1679516243000,1679523268000
b15517fff449a7781ef7864e4a8a44e7,SBCF,SBKP,1679519766000,1679522946000
333db7347b27fb8f09c5ce476ca91d81,SBPA,SBKP,1679518636000,1679523408000
c01417c9bba2b7d1422ff5d2c58d4791,SBRJ,SBKP,1679520622000,1679523968000
d3866c9a08bcd1d75bda70314c03a432,SBRJ,SBKP,1679523824000,1679526967000
fdcc52c91e2db3c3a6c9cf5abf52b5ed,SBKP,SBCT,1679477346000,1679479674000
6f654668b43d3167eb8e8aa4256e276a,SBSP,SBCT,1679477690000,1679480153000
4bacfde5b6e42d67de4809da79c77ac3,SBSP,SBCT,1679481292000,1679483872000
5e13e93eb85c043a7f74127b165726b8,SBSP,SBCT,1679481582000,1679484080000
6e02a96e721b3aba1115725c381d842b,SBSP,SBCT,1679514967000,1679517595000
f081ceeee2e33c791b8d3b413596f61d,SBRJ,SBCT,1679513752000,1679517775000
0252e92a4bf08d64717b971a36a1eb28,SBPA,SBCT,1679515937000,1679518907000
9526f8c6a526a818588c030f75726a4a,SBBR,SBCT,1679514949000,1679520431000
5502287a69dff4105022e1a2f1a09230,SBPA,SBCT,1679517696000,1679520996000
bcd5255205ac800b407d81a073a727ec,SBSP,SBCT,1679519027000,1679521794000
27c177c90fb248ab97b05138b45eeecf,SBKP,SBCT,1679520129000,1679522614000
e5af5c0088e70fef4dbc52ebbe9cf30c,SBGR,SBCT,1679520312000,1679522888000
46f17ff263dd869326e4e69e31215ac5,SBSP,SBCT,1679522451000,1679524804000
9df0f55a3e4ece7388e813ee6c04314e,SBKP,SBCT,1679524174000,1679526636000
e1924930e47eb62bee846aecf9eb06a7,SBSP,SBCT,1679524366000,1679526968000
5eacc8dae720101a067c1c4988849916,SBSP,SBCT,1679525933000,1679528267000
4a701fa4f10ac82fd198b5860aebccc7,SBGL,SBGR,1679481784000,1679484628000
a685ef6daf44de973ba87560a7caea87,SBRJ,SBGR,1679447863000,1679450420000
06605614767b884ca05d790aef3b41e0,SBFL,SBGR,1679448224000,1679451746000
8caf5072e40922e2559366c99a691c13,SBPA,SBGR,1679446674000,1679451292000
6187f9ab10b27ca05da7e2b3a96840b6,SBCF,SBGR,1679481467000,1679484488000
07e5f6d6aef3f768eea9e9e39417e2e1,SBRJ,SBGR,1679482168000,1679484812000
ea7ef63d99e2cffd6375f0b1aa719d96,SBPA,SBGR,1679479983000,1679485106000
977f1256f495c988069146ef621969ee,SBRF,SBGR,1679468943000,1679479216000
81e1de56349cf23ad35c4b26454e8c66,SBRJ,SBGR,1679476612000,1679479308000
bfd1024bf36d5046c1c6ed00b9018af4,SBRJ,SBGR,1679518222000,1679520626000
87d2c72ecad7cfe5c45d90b2c7658884,SBRF,SBGR,1679511358000,1679521397000
75de01c56af14253709f5927d965c391,SBCT,SBGR,1679518805000,1679521541000
132565c23f518647d24ea1ad250961d9,SBRF,SBGR,1679511996000,1679522026000
db98e454e5e5cd25e73afff72fc9298c,SBCF,SBGR,1679517119000,1679520264000
fdbc74d7222fc0254a32b3aade70df5c,SBRF,SBGR,1679513562000,1679523793000
f75d7bcd4a704ccbc71a196fbd145ef8,SBRJ,SBGR,1679521221000,1679524361000
0fe45873c296e144e91ba2641aeb9c35,SBCT,SBGR,1679482000000,1679484911000
d23a9c49149b62bcbcbc953ba49160b7,SBFL,SBGR,1679481428000,1679485239000
86b26260f08c16b3e8e78c3472ed5fd3,SBPA,SBGR,1679484974000,1679489627000
a39a70316f137050c5f6f94e068de975,SBCT,SBGR,1679487882000,1679490585000
722051137fbbab01a572dd86de1d84da,SBRJ,SBGR,1679490341000,1679492898000
2b21423da7edf0476e66275c8a96788e,SBRJ,SBGR,1679499425000,1679502176000
6387e3ac666f782f041e3bf8ee245f80,SBCF,SBGR,1679499297000,1679502499000
fa119eda304ec0c355e185e10d57d736,SBFL,SBGR,1679498813000,1679502903000
57f45fe5a26532115ab2a1365418f34a,SBSV,SBGR,1679494667000,1679502278000
07a7325b0f0f3b91ee5c005f94c0ee7c,SBFL,SBGR,1679499671000,1679503366000
85aab5fff96510c11a1587a41f0289cf,SBRJ,SBGR,1679500764000,1679503581000
015418df5956cc4948a3e2e95c6d5787,SBCF,SBGR,1679500344000,1679503468000
0a005bf3b58605ca969a336da17bc5f2,SBPA,SBGR,1679499798000,1679504605000
eaba724f34b322bab8e62da1a42ba76a,SBRF,SBSP,1679506054000,1679516263000
c9c8caf733f94983faf678d5d8997330,SBGR,SBGL,1679481195000,1679483366000
