flightid,origem,destino,dt_dep,dt_arr
39a01be95f5cd61d04a647d1824a1c0b,SBCT,SBPA,1678473092000,1678476610000
7a52ac712fac26414af2ac02432a1056,SBRJ,SBSP,1678452489000,1678455524000
b09672940d32c36f08f5445fddc24497,SBCT,SBSP,1678468093000,1678471180000
cf6f863455bd60e406c734c8f174af4f,SBBR,SBSP,1678447628000,1678452088000
5329e5e103388016d6fd1b3ab3911261,SBRJ,SBPA,1678445270000,1678451433000
f056aeb3167dcb6fd9ee7ffd2622884a,SBCT,SBGR,1678435921000,1678438664000
17b046bdbf09a0ada50695a7d0f6955b,SBCT,SBGR,1678457974000,1678460606000
f39522ec35ca6bb56976a8e8dbe23ae5,SBSV,SBRF,1678473097000,1678476703000
a837faf933b6b859720b33390d345b2b,SBGR,SBRF,1678438303000,1678448265000
5c292adb85329d7b69d1c287b26b9145,SBGR,SBFL,1678453947000,1678457116000
5210b3fd8a9486149c76f07240854510,SBCF,SBGR,1678436767000,1678440189000
816c3e62d8d51ccbdc5b5969738bf6b6,SBSV,SBSP,1678431540000,1678439146000
84ae7b7cf45ce8dbd9978a9c1f26eaf1,SBBR,SBSP,1678441176000,1678445870000
65dfad7257524f1b27ead410d5f4d85a,SBCF,SBGR,1678456080000,1678459141000
5174237162853bf5bc5480d36f2d10ed,SBGR,SBPA,1678486052000,1678490737000
4c6c1fe67457cd93b6f1c16a57c5fa9f,SBPA,SBGR,1678448206000,1678453260000
b6196a6115abcd7c1e49863cead74e97,SBSP,SBPA,1678448387000,1678452984000
a7e23c26a74abaf9cf6f3816a3f77f21,SBRJ,SBSP,1678448157000,1678451026000
67f61a49853b49c0845a43673075f429,SBGR,SBFL,1678474857000,1678478124000
a8e7942eb352d303096538b50ea89857,SBCT,SBPA,1678488708000,1678491981000
4fda88db41c9b7c6e96dc5ae4c6a3c15,SBKP,SBPA,1678413152000,1678417679000
2d23900ae68e1c7e1fcc5824e8fac445,SBGR,SBPA,1678484651000,1678489501000
4bda51602415fea8c2eb7b15f1884577,SBSV,SBGR,1678483258000,1678490782000
35596ac3a77d94ecb719165018a605e8,SBSP,SBRJ,1678454592000,1678457128000
af6eabb76e3eaf4e4f91419aa8a85c4c,SBGR,SBPA,1678411108000,1678415863000
5caa70f2fb753fbd677f388cbc28ba22,SBBR,SBRJ,1678442677000,1678447552000
1ea7f0ec956ff68026512c87929a9b40,SBRJ,SBSP,1678442934000,1678445969000
d838cf5636fa5a4e3c1c5dbc42eb97de,SBSP,SBCF,1678488732000,1678492183000
da29bd0126d794dee97a85b9c33c91f8,SBSP,SBCF,1678489157000,1678492457000
a2432cc7924b7eea9124a4526b8a1bed,SBGR,SBCF,1678489533000,1678492672000
0a896ff7b62220d78bc86326db86a1d3,SBRF,SBBR,1678482597000,1678490789000
0dc1c249f8924f82af6c605d70a5cd58,SBRF,SBBR,1678482452000,1678490607000
0fa75662da66d67281fb624422f988a4,SBSP,SBRJ,1678440717000,1678443198000
c0fffd85639a4ed8ac557ef706fe1e91,SBCF,SBSV,1678447479000,1678452342000
62927ec2d73dc706d881ae852e2fece8,SBFL,SBRJ,1678439433000,1678443629000
1c920cb5282ee39b77dda4726f048ff6,SBRJ,SBSP,1678459650000,1678462390000
059a5406c023bd3f2d536d21df705c40,SBCF,SBSP,1678471685000,1678476552000
720613516b7acc4cff5016bdaa66a1b1,SBSP,SBBR,1678467870000,1678473490000
62491725c1d1dd71f32751e13b90ad37,SBGR,SBSV,1678417270000,1678424219000
3bb83df939be4e547302a549202df320,SBRJ,SBSP,1678467757000,1678470681000
641229301ef5604a8a4fb3369a64d84e,SBRJ,SBSP,1678463316000,1678466813000
058aca9174892d1c69aa11730455666b,SBSP,SBRJ,1678475860000,1678478585000
ad8ef58faf205c5f09f22cdb87cef301,SBCF,SBRF,1678465850000,1678473498000
17f2947b7261b0d79ce63a35259bc476,SBFL,SBGR,1678488548000,1678492375000
ede0d2c1d3314991ac8b0e1150aaf9d7,SBSV,SBSP,1678471136000,1678481291000
c3eda9cd279b03cb5c09acd7943895bb,SBSP,SBRJ,1678469151000,1678471766000
e5162d597f5f2e870a1c3a0e596cadcb,SBRJ,SBSP,1678481498000,1678484111000
c6e1b64057f4e9ca9ce76c19c7f279a3,SBSP,SBRJ,1678482967000,1678485589000
9abc777377d63bc670c8c2b7091f939c,SBSP,SBSV,1678406430000,1678413690000
73e63b2258716703ed8a4430e4e8b8ed,SBSP,SBFL,1678456417000,1678459382000
3e035111ce599ae336889bf6aae0f1b3,SBSP,SBSV,1678460092000,1678467576000
a13cb34d3547bc054f84473358be93e9,SBRJ,SBSP,1678406665000,1678410814000
c91420a97ad952e5538780848b268218,SBKP,SBRF,1678449367000,1678458955000
76f0d760bbb5b8e474b99dad9aeda550,SBKP,SBRJ,1678450471000,1678453069000
02d7735f7b34b571988f80aab304610f,SBKP,SBPA,1678472439000,1678477263000
362a924dd2b23622f9fc430c3180fb79,SBRF,SBSP,1678464059000,1678476845000
1fac0d4f857a1130b234ae1b1c3978df,SBSP,SBSV,1678412501000,1678419571000
01d3b422a8020fb6a0a0232dd85b513d,SBGR,SBPA,1678450996000,1678455591000
4ba6b869fead4b7912aae7c5507662bd,SBKP,SBGR,1678475764000,1678476974000
d0f6b22f513568a7e8a99f9175838367,SBPA,SBRJ,1678474771000,1678480466000
434064ac10564cd548a2d9ba852e0b22,SBSP,SBRJ,1678458403000,1678460998000
406348833cd52ea7ece632012197629e,SBRJ,SBSP,1678444406000,1678447243000
743589197fc42c5b2d438c4058630a78,SBRJ,SBSP,1678474152000,1678477778000
f136668f639e5d2b8c512a44086847dc,SBSP,SBRF,1678457712000,1678467851000
d4df93498c85807e32387c2d30028f11,SBPA,SBSP,1678468151000,1678475600000
85a68fa08c8e849e6c27d7e4aaed30fb,SBRJ,SBGR,1678465943000,1678470488000
20aa1601e29b49078545055d7af884d1,SBSP,SBRJ,1678476379000,1678479158000
6bfd96272a309e6e7dae2b1a69e528a2,SBSP,SBRF,1678440069000,1678450091000
b9f9d20d25b38cba516d8e4bd1d70e63,SBKP,SBPA,1678447049000,1678451604000
4db02d8d15e5b419a4ea575a1837922f,SBCF,SBRJ,1678450988000,1678453704000
1c28418730a2c22d8fe7dce98d87c719,SBRJ,SBSP,1678486420000,1678489585000
d7b2840a3df6a89092cb29c411f8f0ec,SBSP,SBPA,1678458821000,1678463367000
c37caa8a1f601cdc964e29be14f98b1f,SBBR,SBSP,1678479198000,1678484649000
ff661ab4c46133c0d3555de04fb02c92,SBCF,SBRJ,1678408863000,1678411272000
c252847d1db530bc27846b02bb004a94,SBKP,SBSV,1678439694000,1678446643000
a8520990c2ad0d135443a4786adc48d6,SBRJ,SBSP,1678480652000,1678483271000
908c4858cabac2612fe99fedf4509574,SBSP,SBSV,1678475033000,1678482147000
20f449e5d52e7b3bb61a6d790a5639b5,SBRJ,SBSV,1678456311000,1678462276000
cec3a6df2d5d3f4e051fe362b85cbd82,SBBR,SBSP,1678466020000,1678471028000
fe9da3e00e278b84936f294b4d6b1e26,SBBR,SBFL,1678449560000,1678456092000
7a6925d6d61382e2f3a0a792f7f7763b,SBRJ,SBSP,1678458138000,1678460910000
a62fe3423d78ffb7b5ea3a358c664ebc,SBBR,SBRJ,1678472727000,1678477585000
04dd4a5d37925a302f47b7d129a8059a,SBPA,SBSP,1678440391000,1678444950000
7c15df1fd31c16aeb736a76f7ad6c890,SBCF,SBRJ,1678485528000,1678488519000
29174a4ea4a31e6d9548f56f8ba6e52c,SBSP,SBPA,1678487148000,1678491740000
ef2747a6ad701d1058f2504f1cb55151,SBCF,SBSV,1678479492000,1678484219000
7518d62a25fca3f47db0f295649e9bbe,SBCF,SBRJ,1678458077000,1678461154000
ee31cb7d2897b20520604c8af6939cee,SBRJ,SBGR,1678487001000,1678489826000
884dd3cc5ee659eae5d6ed49ccf0971d,SBBR,SBPA,1678407600000,1678415539000
2d78f6936b5cf8576023248505dec5ae,SBCF,SBSV,1678463336000,1678468414000
a6d54106c7bc4113ba1f56fd22f76bda,SBGR,SBRJ,1678483768000,1678486294000
825cf966fd9080d8cc9c3b501f7c545e,SBGR,SBRF,1678473498000,1678483502000
edcb19d90adad4acab5bc1766ab240d4,SBSP,SBRJ,1678486977000,1678489640000
ad3b710982fa42f00f43686a13f3fae7,SBGR,SBRJ,1678463465000,1678465845000
36ae3eef04349df5e6512310932746a9,SBSP,SBPA,1678481699000,1678486271000
7c3ddde47518d52b3f73f1d79d74707e,SBBR,SBSP,1678450343000,1678455240000
9e35d8f2bbdf5ca5467113357ff6ad3b,SBKP,SBSV,1678416386000,1678423288000
a94b11366e2413f9c4f7c210d03fe1c4,SBPA,SBRJ,1678458897000,1678464772000
b25fd0f43d575c49073ca93ddd86ed63,SBRF,SBRJ,1678482851000,1678491960000
89eb081f7bfcd15f5a88c3f7778332c1,SBFL,SBSP,1678451419000,1678455104000
fe9454a05dbc3ca5b4ad2e411e3a1941,SBRJ,SBSP,1678452133000,1678455365000
d65e8162bc75300d53cc91a42b787b83,SBKP,SBPA,1678458540000,1678463144000
d9514a855ff83bbcc42d43f25a6b91e1,SBCF,SBGR,1678446305000,1678449530000
2e76249ae966fc30573e4669fbb4cc01,SBCF,SBSV,1678409059000,1678413929000
e987462639458a779da7741584373d4d,SBRF,SBSP,1678469309000,1678482105000
d5a9da889700d091539a896cdf00bce5,SBKP,SBRJ,1678482519000,1678485429000
ea67a8bb13fb2426b4bec27647b2a33e,SBSP,SBPA,1678448012000,1678452656000
3a343472d04ec088578f35eb1cde8e3a,SBGR,SBPA,1678439841000,1678444572000
13aebb3d25fc0474b1d31f655d902d53,SBGR,SBRJ,1678406832000,1678409479000
849b16b739ee5750bc97a96d915e3cfd,SBPA,SBGR,1678439903000,1678445253000
31abdc81c905a346e2052e46e93e42f8,SBSP,SBRF,1678464480000,1678475191000
f56f4b82a5d832b285898bdd185a87f0,SBRF,SBGR,1678473242000,1678483435000
df1c9750f6fd4ee9a8f8b89eaaebaf34,SBSV,SBRF,1678455804000,1678459715000
bb195f0c96fe281537e47d649f5e24d1,SBPA,SBGR,1678453964000,1678458841000
d4a6ec05a72f14a8c4e3f2e5db5222b1,SBSP,SBRJ,1678444072000,1678446535000
a0ab51a5a2cfec7869e3f43e0c69b0fe,SBPA,SBKP,1678441277000,1678446112000
7ab17060ab3994f554fb7584a363af65,SBSP,SBCF,1678444779000,1678447952000
e3de774b61a1d110ced86ef8476efdb3,SBRJ,SBCF,1678444862000,1678447645000
31f2934542b73e7a3d110414e92e0b43,SBGR,SBCF,1678447048000,1678450003000
e4fbbf01ae445fc81a235ca46582038d,SBGR,SBCF,1678447190000,1678450193000
86ba98f6991f24421c729cd92399e591,SBKP,SBBR,1678445022000,1678449719000
fd242ea0256dd9dd08e53b8caca30ede,SBKP,SBBR,1678447774000,1678452006000
84dc6c6a31e3825e24fef4f5da9fbe03,SBCF,SBBR,1678449050000,1678452461000
e4acaa7bf60b497618a51a44a48326fd,SBSP,SBBR,1678447771000,1678452888000
a6175100fd487405296d6e8ec542e63b,SBRJ,SBBR,1678447693000,1678452686000
8ba38330ab580dfa958b14c9c2805c8a,SBSP,SBBR,1678449324000,1678454447000
2e9f2a4a33871bd448fa2f5bddd6853e,SBSP,SBBR,1678449141000,1678454110000
651d56ee57bd0de7dd145b730b198f06,SBKP,SBGL,1678457327000,1678460194000
d0d4273976f9c510f9d90baae57f8e9f,SBCT,SBCF,1678455628000,1678460276000
313dc10434aa2634ae065378fd297bf1,SBSP,SBCF,1678456683000,1678459772000
ff937357152681b03eea0d901f88b431,SBBR,SBCF,1678456701000,1678459936000
62b1cad7bcb6e125d69e7d73de3d5ccc,SBGR,SBCF,1678457255000,1678460071000
cc435b296051e279a8e9a06a339eb83b,SBCF,SBKP,1678456796000,1678460356000
811b901cc78492cfa7048571647747f7,SBFL,SBKP,1678456204000,1678460038000
961726f32914fbd73e54aabeb3baea88,SBSP,SBBR,1678457272000,1678462703000
5aa7f4de23643a8cab88f9a3eea2a9a8,SBKP,SBBR,1678458613000,1678463189000
d2a018a21992ab3e5388318968980767,SBCT,SBBR,1678457348000,1678463368000
b1b44cdb31f90a0e3fadffc4e976fea7,SBSP,SBBR,1678459665000,1678464778000
ad313cb8104a20c3b673513e6a999926,SBSV,SBGL,1678462003000,1678468558000
3c5949d7ce675d518c6d3d7ddfecb4cc,SBSP,SBBR,1678467574000,1678472829000
62e95b7f3de974d03bc6bca4eed46064,SBCF,SBKP,1678465618000,1678471238000
cdb9d2aeb1e9efd835f52693a29afee3,SBBR,SBKP,1678467808000,1678472739000
451e49767b5261fc299156f3431d2d0c,SBRJ,SBCF,1678471150000,1678473909000
4452bf636c04be80857fb14457a2e1d8,SBBR,SBCF,1678471000000,1678474383000
7986e5c220b2cfae0929ce36b2aea1d6,SBGR,SBCF,1678471679000,1678474727000
1864d9cd81826fc742e2f20cf08c6959,SBKP,SBCF,1678472335000,1678475485000
6cb2ed025a69d9e32ed0f445566b2e61,SBSV,SBCF,1678470668000,1678475734000
bcc4728ef1945dc0a6ad32b781674460,SBKP,SBBR,1678476390000,1678480995000
b1abd1ed8a0cd6967c16298ff9d09064,SBRJ,SBBR,1678475981000,1678481380000
d1d22b17ba0f42ab66abbfd296a2159f,SBCF,SBBR,1678478481000,1678482320000
ef56912502a60569bd1af1d2e4a3d27c,SBPA,SBBR,1678482655000,1678490648000
526ba08e84a1d274e7027f52df0691a3,SBSP,SBBR,1678485704000,1678490888000
d0e98c578814a88544e35725f6875863,SBSV,SBBR,1678485879000,1678491801000
44d1306805167b8ecc3cb1fe117c0004,SBSP,SBBR,1678487290000,1678492287000
89554eb47878e2114d350c7e1e905c2a,SBGR,SBRF,1678464565000,1678474644000
05dba897adf443c1bb634f74f2f146dd,SBCT,SBGR,1678470544000,1678474113000
68974ae8d46d8720a1b9feac9c5b8ec8,SBBR,SBRJ,1678487868000,1678492715000
db6abdbd29feed120dbf56ec9d619445,SBKP,SBPA,1678465193000,1678469990000
86c9344c1b4aabff009422b0f03d71d9,SBSP,SBRJ,1678439683000,1678442621000
f573e67b3aa049b391a55f9f8333c14c,SBBR,SBSP,1678485152000,1678490432000
08faa799e91b6cdd382a54030affe792,SBGR,SBRJ,1678473371000,1678475768000
9169d572aabbb6a6c3428cbea47eabca,SBPA,SBSP,1678485403000,1678490572000
ea2d4ebcb6f0c101dc5cf3503c4fd350,SBRJ,SBSP,1678484114000,1678487595000
b45a220358715be6981077d559db9ce9,SBCF,SBRF,1678414606000,1678422500000
1ea3f988ff409bf9a3ceaed852251242,SBRJ,SBSP,1678483534000,1678486601000
7ec9c43b02c880c6a60a1464a080857a,SBRJ,SBSP,1678459102000,1678462084000
a9081116bc7f639aba54dada5ed73050,SBRJ,SBSP,1678478670000,1678482663000
136bd794d15facb33e01ee6289d2afc1,SBCF,SBSP,1678483558000,1678487765000
49380b8a6d2c204d9eca650b169bda6b,SBCT,SBGR,1678468217000,1678472329000
1a0bc2e36765014de28127abe87c3bd0,SBRJ,SBPA,1678410265000,1678416291000
a3066be1bedc80471224791daf08a5cb,SBSP,SBRJ,1678440161000,1678442812000
0eff5f07f070d9bdd3d5b0348df7aa91,SBRF,SBSP,1678443047000,1678453490000
73a12d89d930faf657a647223561f929,SBSP,SBSV,1678450970000,1678458061000
c3ebb72a21c1e139f4e5c2d40a21be80,SBRF,SBGR,1678428442000,1678438241000
a474f2842afe9394dbcf339a13e0762d,SBSP,SBRJ,1678464599000,1678467105000
0381ccddda36f5b7862cfb0a7b56b6a1,SBBR,SBRJ,1678449092000,1678454095000
0f37504e2af15c329fd2bf8896f89052,SBSV,SBSP,1678439756000,1678447553000
36d745307741836c2a3a6f161af35ec5,SBCF,SBSP,1678461120000,1678464813000
f629db8782c51a6dd733d0cd281b26e0,SBCT,SBRJ,1678475004000,1678479487000
7bff0980e6dd264c188b8afaf6be35f4,SBCT,SBSP,1678476578000,1678480146000
cf83e19e914b8b2a4f0bc53ae4453f9c,SBSV,SBSP,1678461877000,1678469634000
5d5f765e016d5d02ee81da1d67b23435,SBRF,SBGR,1678407464000,1678417566000
9a8fd73019467f1a5d007df96b616791,SBGR,SBRJ,1678463077000,1678465253000
dfc5212a229efde95e89c79f8d159848,SBSP,SBSV,1678482568000,1678490372000
d5611fcc9854fbfc2ef64de83e8b94de,SBBR,SBSP,1678483381000,1678488935000
6c03a07becf9a672b17841d4c289fb66,SBRF,SBGR,1678426521000,1678436670000
deb914560b354b1255413b985fcca48f,SBKP,SBRJ,1678453692000,1678456493000
d6dca2857c7a3f12058a159eecbb862c,SBGR,SBPA,1678452826000,1678457724000
fb4adcb8a3bd002b200e9dcea94dcd93,SBRF,SBGR,1678475886000,1678486280000
84ec7a67f08d60b5bbe1cb21f9c546b2,SBPA,SBSP,1678472126000,1678477270000
cce56458589fbb48761ba331e32195d1,SBRJ,SBPA,1678452049000,1678457860000
05216a4650ef9550ae471fd60f05d8bd,SBCF,SBSP,1678407167000,1678411860000
b7ddd6e0c5835879c2cad47c9117afde,SBRJ,SBSP,1678462611000,1678465352000
86727bf7be7982cff43bf00be9341ee5,SBBR,SBRJ,1678472377000,1678477414000
ab83ac756546f51005bc74afd45cab41,SBCT,SBRJ,1678455798000,1678459559000
3c9e2bbae704dded91f90173e843ca51,SBSP,SBRJ,1678463028000,1678465581000
ee413f4100486d622ab3f44b001d2bfc,SBFL,SBSP,1678469042000,1678474662000
43fa7e159d248316bbcef7eed7ca0905,SBPA,SBGR,1678443411000,1678448293000
62eeb29171616597580a3062a5b6604a,SBCT,SBGR,1678437042000,1678440043000
33cdf641a99f628f125e598fc80200c9,SBSP,SBCF,1678448506000,1678451564000
f90effdb06599c67593180d7637f0ea9,SBCT,SBGR,1678477407000,1678480513000
14dc1606091642e77e25cd37c2fa46b2,SBCF,SBGR,1678485402000,1678489055000
11256a5c4340a25df1d959d2437fd005,SBRF,SBSP,1678430815000,1678441162000
23ccf0cac524bc746c4b9e23324a37d5,SBBR,SBPA,1678451056000,1678459437000
73d9dcc0b1833cdb11b1883f0e36329c,SBSP,SBSV,1678463371000,1678470553000
e2456b1408cd9d7e5f16465712980eb7,SBRJ,SBGR,1678439895000,1678442502000
8b685c4e926ce45962c5dda088ddc36e,SBKP,SBFL,1678449813000,1678453081000
c944a271a2291ac38e629922a9d6aab2,SBFL,SBGR,1678472811000,1678476777000
8e69e0b79c848aef56b211c77a470a0a,SBFL,SBPA,1678440280000,1678442938000
92143b3618c6a169e190c6ede9e10298,SBBR,SBSP,1678476008000,1678482772000
f6edb674084441dce448f08214bb6a91,SBCF,SBGR,1678450488000,1678453678000
03f37e7be1a8f8f095cdba2ff08d9e4d,SBSP,SBPA,1678451487000,1678456016000
dc84e09183435d50a3c79c0fc54091db,SBBR,SBSP,1678443212000,1678447833000
d69323a84c505a2c74e960e73822fb2b,SBBR,SBSV,1678450197000,1678455671000
8e766426443634d828d30c8321b51d24,SBSP,SBRF,1678478860000,1678488924000
e77851cf9148c434b63cd49c9439b417,SBBR,SBGR,1678433608000,1678438062000
2899379eed7e00a668e0d3166d256b32,SBFL,SBGR,1678415953000,1678418773000
f5e89289ca97c0ce096148314873c847,SBGR,SBRF,1678448260000,1678458074000
4825c88d85d437bddf53d5ae8dc00cfc,SBCF,SBRF,1678449498000,1678457921000
6f22760f61efc6fbd723b7308e3d1197,SBRJ,SBSP,1678469080000,1678473483000
c6db854ed96252f6629a50dac7c6ff00,SBGL,SBGR,1678485025000,1678487963000
8c587132cb466411a730641d0a36c1ef,SBRJ,SBGR,1678462742000,1678465177000
227d3ab5898db2744a8c6694d33741d4,SBKP,SBSV,1678468588000,1678475557000
7aecad86f3671997df7c486aac3da59e,SBSP,SBSV,1678446206000,1678453354000
df85ec34e36b0eef67dd8e39bcd0663c,SBSV,SBGR,1678440048000,1678447415000
6167e409e4d4ad5ce3924da6d4f14888,SBKP,SBRJ,1678485691000,1678488691000
94f6d5c2e2b9c8abb0d338dda50a8ad9,SBPA,SBSP,1678485958000,1678490775000
965eb674bfc5360c2774fffc9deec3f2,SBCT,SBSP,1678444512000,1678447425000
8b5d5bb55e8ca2eed1d2d26c20fcaf54,SBPA,SBGR,1678412247000,1678416766000
436667de480ac1d4bccbb0883b9d3839,SBCF,SBGR,1678469660000,1678473146000
8770bc2edf698f269e1e415741a1f932,SBBR,SBRJ,1678440617000,1678446086000
be48a203a2a0d414e2ac1dcce827e0f3,SBRJ,SBGR,1678447900000,1678450803000
a9aabef9055924760a0514dc6866c93e,SBFL,SBSP,1678467903000,1678472720000
8f877996b2b94c8f96da242c053eadc8,SBFL,SBSP,1678411009000,1678413619000
02e6d42e873f5bd0aa58ddf817f74658,SBRJ,SBSP,1678475695000,1678479181000
83bb77f74e569fe1035070273f6aa358,SBPA,SBSP,1678467560000,1678472737000
e0c544f7066236cf8e7a88d9c00994d8,SBGR,SBRJ,1678441667000,1678444171000
cce56458589fbb48761ba331e32195d1,SBRJ,SBPA,1678452049000,1678457860000
2c50ba653612d2de76247274617d9b9e,SBRJ,SBSP,1678483175000,1678486292000
552e95125bd3762ebd5a16f1811c33e4,SBPA,SBSP,1678456125000,1678460725000
211960614fb07d84a6d26eb7734698d8,SBGR,SBCT,1678486483000,1678489214000
6fdb374c9a96b9bfd518d002230d71f9,SBCF,SBCT,1678409302000,1678414031000
8aed15d9c48d5596137e1974e41c120c,SBGR,SBCT,1678470762000,1678473611000
840720d3a459a8ee90ecfbbe19028223,SBSP,SBCT,1678474742000,1678477062000
1b88c36ce3ab0bbfd2867fc2a82f16d7,SBSP,SBCT,1678462158000,1678464710000
163ccc3e578d5698b2b8cf6c33456482,SBPA,SBCT,1678464230000,1678467574000
cf96a5c97bdab12c419b48556a5907d1,SBKP,SBCT,1678441210000,1678443627000
a33b2f23e106ce4a799efc6f5a5b66a4,SBGR,SBCT,1678461072000,1678463713000
20a75bc5c53309d72664c0368bb2d703,SBGR,SBCT,1678464087000,1678467107000
73550cf3dfbda6ab900ec081a2ead9bc,SBGR,SBCT,1678439172000,1678441564000
0f87ecd45f0e277409903beee0124433,SBSP,SBCT,1678444136000,1678446438000
d4af9e85c6e09e0ce9ef1a0a10077411,SBSP,SBCT,1678483059000,1678485565000
d7a521ba5abea5b87b4c24ef77a22fbd,SBSP,SBCT,1678454103000,1678456460000
