flightid,origem,destino,dt_dep,dt_arr
058af446e5c92af19dda97b1c80fb3ab,SBBR,SBSV,1670155114000,1670160396000
d8dccb96cf8e1a04d42629bcf41852a7,SBBR,SBSV,1670155839000,1670161325000
a5265f6dfc9a2e201e3352df77994cd1,SBGR,SBSV,1670123184000,1670130029000
69be397e72b81d5756237938f4c3b744,SBGR,SBSV,1670116347000,1670122974000
d56f46ea29d544aea527dcd8f86de935,SBSP,SBSV,1670163666000,1670170705000
77edf6db1ed370ff76bd66eda74e6c7b,SBKP,SBSV,1670173291000,1670180454000
49fee1d135424b2956d8d3bfe845c326,SBGL,SBRF,1670155482000,1670164104000
d38c01dfdfe5a6c6a2cf986ae9a92131,SBSP,SBRF,1670117485000,1670127243000
9e74c44b24edafedd094191cecc24cfc,SBBR,SBRF,1670152639000,1670160367000
43cf43ad3c457a61389d0f073fee0dcc,SBGR,SBRF,1670160364000,1670169943000
5907bbef06b01080f6ff6bbcefcf9068,SBRJ,SBCT,1670152779000,1670156662000
5d9d01ae7d133ce67a51119248e91db6,SBCF,SBCT,1670152950000,1670157652000
1cdd626f79d6f08da4cbc381efd48269,SBBR,SBCT,1670154042000,1670159405000
e4a226ab0522de6de4c9cf6359eb4a9a,SBKP,SBCT,1670157548000,1670159960000
ffe87073ce52cbfd39c32a6a56ce01dd,SBRJ,SBCT,1670157673000,1670161529000
6c4273dcd8f6ff2ead4f2bb0590f8dc8,SBBR,SBCT,1670156898000,1670162407000
c789ae43f017e4b8dfc3d900cfb31d0e,SBSP,SBCT,1670159957000,1670162076000
0fa35fb3896b3d0545063ada135431cb,SBKP,SBCT,1670160816000,1670163005000
0c471e749ca74e30776aa97c5d4b694b,SBGR,SBCT,1670161354000,1670163818000
44fd4656fc31dddb7dbaea5a18f0fd8f,SBSP,SBCT,1670192070000,1670194406000
39274cfc46e049922eaf3babc7f419ed,SBPA,SBCT,1670191868000,1670195341000
6a9d5a81f026f3eb35404a768909dbeb,SBKP,SBCT,1670193763000,1670196231000
46c2786546d84a22fb70468bdab5e393,SBGR,SBCF,1670114339000,1670117208000
c7eee7df325c90d5b344fbd85cf00629,SBBR,SBCF,1670114612000,1670118173000
8324824f90dd280a498efa43813d5c0f,SBBR,SBFL,1670114717000,1670121287000
a73c95ac10e1e3f6e10b62e87c65044b,SBRJ,SBFL,1670114361000,1670118635000
7b60df0f8c01f4d5020016503eb27940,SBGR,SBFL,1670116555000,1670119832000
98d6e09197e4501d0e75d7e3b0d478f5,SBGR,SBPA,1670116063000,1670120873000
7c39f3fdc3fc8ab5774be730dc2809da,SBGR,SBPA,1670116171000,1670121055000
bf5dfb1033e86eb2f5cb5905dc6179f8,SBGR,SBPA,1670116657000,1670121522000
242ff1962285f0c5d74ea4d1242f194a,SBCF,SBPA,1670114245000,1670121303000
2e01dd763c69dcc1b92bd49539b9175a,SBBR,SBPA,1670113621000,1670121711000
0127f5ebe572913befdf5829eec3c5e6,SBRJ,SBPA,1670116725000,1670122851000
2da43017a9ad767e70a7bbd502c949d5,SBGR,SBBR,1670118303000,1670122511000
0fd81ec1b63841535e3fd53f7cdb1b0b,SBGL,SBGL,1670131260000,1670130271000
8a4626ff06dfa743a49f2178e57ce8e7,SBGL,SBGL,1670130271000,1670130271000
7e7f9425c3842a5c8176e6a8f5515fb2,SBGL,SBGL,1670129324000,1670130271000
7cff3bfd6a6da858fef3c6cd3aef9c9f,SBGL,SBGL,1670132085000,1670130271000
baf77f143de32ba0dc89ab84c2d16030,SBGL,SBGL,1670128535000,1670130271000
43c030ff0c7974549924957344502e9e,SBRF,SBCF,1670131797000,1670139878000
c92ad44fb9a4c6466c9bb53ff20816c6,SBFL,SBPA,1670145040000,1670147778000
10ccaffdfb8e8db408d87f89be141779,SBGR,SBPA,1670145703000,1670150425000
bb5fac040f1fed97e1b99e51cc715258,SBSP,SBPA,1670146646000,1670151195000
b742235486dcfaaeb0d79fd98cbc6e05,SBSP,SBPA,1670146952000,1670151538000
33b96c34cdccbf22b8e7db62d213e97d,SBRJ,SBCF,1670146664000,1670149394000
9b7963b319a1cb5ca7ed109b061622b4,SBPA,SBCF,1670142731000,1670149157000
f73876471ba85e9545af68ed626bc257,SBFL,SBBR,1670143298000,1670149757000
e880b73036fd1ee884000c51db8ce49d,SBPA,SBBR,1670142133000,1670149941000
15821da4e8f8bc0e0203b2c84c83664c,SBKP,SBBR,1670145834000,1670150129000
5cfd7022ecf23f81607704220ce81fb4,SBPA,SBBR,1670142880000,1670150660000
2694ce101a6e8373007eaad6cf34cace,SBGR,SBBR,1670146113000,1670150928000
32b9efece27caccd492fa5390fa6cc52,SBRJ,SBBR,1670148947000,1670153804000
c1d9637c0fb1be3aa9259d5b24965c17,SBGR,SBBR,1670149561000,1670154196000
7def1ec723893972e2fcff78adeae270,SBPA,SBSP,1670152219000,1670156670000
52b3f25594979f34c46b5edc4dc24c41,SBSV,SBSP,1670148057000,1670156297000
9f106861225010e28a799087009b6d07,SBSV,SBSP,1670153616000,1670161448000
86cba23e89776540fb2fe6baa67d070d,SBBR,SBSP,1670156578000,1670162108000
da0f974f6cc474a07151ab1c355399f4,SBCF,SBSP,1670159184000,1670162769000
803ea4e6891823b0f2cf12ffe8a8f159,SBCT,SBSP,1670160085000,1670162597000
45b57868f43db052a9f8cd361340f456,SBRJ,SBSP,1670161071000,1670163806000
cf0e5cc5beffb6565fa10374515a36f7,SBRJ,SBSP,1670161153000,1670164219000
1d6f11ff6334fcb399352e700675d71d,SBPA,SBKP,1670161843000,1670166673000
cf3a97e884f72368e0d10095548e0899,SBFL,SBKP,1670163829000,1670167910000
a9fa1ceb86df96c0014647029f7f21a7,SBRJ,SBFL,1670166851000,1670170992000
1d84e9a5a62fc6f85038ae7a835888de,SBSP,SBPA,1670167190000,1670172563000
ba16290e69776bdc933531c63fab141e,SBGR,SBPA,1670168728000,1670173573000
30862e42d43a07a47d4fb32d404cf014,SBSP,SBPA,1670169277000,1670174254000
af383254dd8c46c4bae5771db7e828f6,SBGR,SBPA,1670168632000,1670173969000
c1a80ba5b2c536351d7d05a3e7a9160d,SBRJ,SBPA,1670167619000,1670174135000
296140fce46d09a17659936dc9f3e91a,SBBR,SBKP,1670172317000,1670177037000
a2bd838c5f6aab072dca3be040e8fb2b,SBKP,SBGL,1670172981000,1670176093000
80c5d40363414ac33020dd2f3391d251,SBRF,SBGL,1670167798000,1670177126000
c2980bf22bbf7fa39aa0436d1a5bfec9,SBPA,SBSP,1670171708000,1670177020000
7e19446d13b1e188fa06a0bfee134850,SBCF,SBSP,1670172522000,1670176811000
b9bc150725f9eaa8f2d41ac0b27e68b4,SBSV,SBSP,1670168987000,1670177535000
50382f77e11dd23fea3ff4635e718630,SBRJ,SBSP,1670173731000,1670177378000
4ccc5647b806971a527fb09cde3606a6,SBBR,SBSP,1670172931000,1670178011000
f97800200ee3f9a1d70638e72e40b8ef,SBRJ,SBSP,1670175225000,1670177829000
c34a3483be563ce24eca283172e70ef5,SBFL,SBSP,1670174821000,1670178885000
921c5c996a06c5bd3da409a77a363ab5,SBRJ,SBSP,1670175776000,1670178540000
4defd35028738cf8daa6735cea5da81d,SBSP,SBFL,1670177633000,1670180553000
c884806ea864db25c63a313021e49eaa,SBPA,SBKP,1670175255000,1670180104000
ac2d8ee88568f5ac3507d65b1afa3c81,SBRF,SBKP,1670170265000,1670180516000
f8279713a9a158036692e95c4561f78f,SBRJ,SBKP,1670177820000,1670181015000
97c6ba52be6679b26ed8d583d3a0397f,SBCF,SBKP,1670178397000,1670181642000
afec789aa8273123da1287dee99c2262,SBFL,SBKP,1670179354000,1670182828000
e328ec32aee49c0e23f6fef7c62b1b03,SBCF,SBSV,1670166786000,1670171872000
825d0e1467f017e0695ca6cd41ba12b7,SBGR,SBSV,1670181670000,1670188321000
35590bce4eeafab54c00c8c8a95d6c23,SBRF,SBSV,1670153746000,1670157664000
c46fb4e517888a09c3c0c628244e3a60,SBGR,SBSV,1670149680000,1670156284000
59075738693ee7d2ce32b493e588c536,SBRJ,SBSV,1670167048000,1670172716000
b8ff6c5d522091a4b65a1275570f0d07,SBBR,SBSV,1670114089000,1670119485000
7f15032eba5ca165acaa262caf247aa9,SBRJ,SBSV,1670184213000,1670190168000
6643549bf1a915fcb0a7f3f9db796cf5,SBSP,SBSV,1670150299000,1670157049000
b26e547d3887ad7a44ed262be4a24a57,SBSP,SBSV,1670156160000,1670162732000
6c4e8a6694ab81618cecb163855fc6ce,SBKP,SBRF,1670176658000,1670186741000
a89b8b55baaea2d09e29e20832b54ca6,SBGR,SBRJ,1670187992000,1670190389000
12a8082897b7ea9bcd8ad6229c3eaeee,SBKP,SBRF,1670155413000,1670165308000
aeac9c49001bbef842f9c6b3a94af28d,SBBR,SBRF,1670154863000,1670163139000
e5c6112805a9ec6527c37684946046d6,SBRJ,SBRF,1670155511000,1670164320000
f3796dfa9002ad4a07d891fd72e8407e,SBGR,SBCT,1670115315000,1670117809000
b3f5f960b769de056dfeb59e293e11af,SBGR,SBCT,1670118062000,1670120694000
e424326a69c32b192ed4a8245aa9d6e5,SBGR,SBCT,1670117763000,1670120292000
fac58db31fb82527deeff840b1765137,SBBR,SBCT,1670114885000,1670120509000
54f7adc9e5f2eb2f46cb52f9b3b1c1d6,SBRJ,SBCT,1670116868000,1670121004000
80d84b6c3fd87416f7bfd2f84ac0a57a,SBCF,SBCT,1670118636000,1670123495000
9e7bedace08f0d1495a10d634bbf49ab,SBKP,SBCT,1670121854000,1670124123000
e0410077c5608a6430e915e0394056df,SBGR,SBCT,1670144926000,1670147321000
b41c3d5265e3132d1f697615958f9312,SBGR,SBCT,1670147774000,1670150349000
d76c7461ef368cb929f4ac2e8731e071,SBPA,SBCT,1670149538000,1670152974000
10e47ad2423f45e8cfc74828c83482d2,SBKP,SBCF,1670112694000,1670115877000
24aae099be178126874ff47330590155,SBPA,SBFL,1670112056000,1670114475000
589537549ba44673369568b91f35ee27,SBKP,SBGL,1670112163000,1670117992000
156314bf739c7a42fb110d1ac3f83bc7,SBCF,SBBR,1670115374000,1670118975000
07461d188f325dd36a3d1be0f9f2db38,SBGR,SBBR,1670114165000,1670118653000
00abcae4e33ae6f8db56225e084aee2b,SBGR,SBBR,1670115168000,1670119386000
7d309f6b36db09faf6c61a833bf0bd8e,SBRJ,SBBR,1670115322000,1670120743000
c57a897ecf2655dd41524488bfed5cd0,SBKP,SBBR,1670116249000,1670120875000
e1f6afe2fa586e8a5e7e18f50d32e5cc,SBBR,SBCF,1670116930000,1670120355000
81af9e118c3dff9ea96e6b26cc7246ea,SBKP,SBFL,1670123734000,1670126937000
e6e6f34929b0fd001becc5f495a79620,SBPA,SBBR,1670117950000,1670125669000
1d11cf67ebb7df33c490559bbb554222,SBPA,SBBR,1670117950000,1670127724000
e64db23703cdb4cb1da1655459ecb9fe,SBGL,SBGL,1670131260000,1670132085000
571557b89c8d7a99c6bbbb6083f728f7,SBGL,SBGL,1670130271000,1670132085000
ae6cf587e1956b28f976841f899d9f9f,SBGL,SBGL,1670129324000,1670132085000
73ada186bcac0ed694e71fbf2b452cd0,SBGL,SBGL,1670132085000,1670132085000
c84b41224813f408419a82b7b2351a1d,SBGL,SBGL,1670128535000,1670132085000
1124880b118e42d243d1f241525cbc26,SBGL,SBGL,1670131260000,1670129324000
73e86a9075142401fcc2267867a8ef22,SBGL,SBGL,1670130271000,1670129324000
4a8a0bd6c665d3c7feb8719fd9f0633c,SBGL,SBGL,1670129324000,1670129324000
aa01281fba91eb644bd55309375ba4d8,SBGL,SBGL,1670132085000,1670129324000
f070dbc848dfb4ccdf9fff5d50a9d6dd,SBGL,SBGL,1670128535000,1670129324000
a3d39800c91034e1f51d7b0a510beb54,SBGL,SBGL,1670131260000,1670132549000
68ec1771c1e46ac03919d5e49a6a05bc,SBGL,SBGL,1670130271000,1670132549000
0de45251b37811b3d739f87557d6959c,SBGL,SBGL,1670129324000,1670132549000
6b6866e416c14c38a1ebd9674e203274,SBGL,SBGL,1670132085000,1670132549000
7598eca0bbba30286753442ca882f616,SBGL,SBGL,1670128535000,1670132549000
891a430f47372a873dd7cd2442ed4197,SBGL,SBGL,1670131260000,1670131260000
09d37c80b4e3e33df563630a6a02220d,SBGL,SBGL,1670130271000,1670131260000
7d3eed21f10db6937786f80e5b268749,SBGL,SBGL,1670129324000,1670131260000
ed8eb3ab3230c3836139a78375025076,SBGL,SBGL,1670132085000,1670131260000
598df60ca5f655c84265f16078e531ae,SBGL,SBGL,1670128535000,1670131260000
a27561084fbf31f4bc952c1ac9af4d64,SBCF,SBKP,1670116980000,1670119993000
8402f7e54e06deae5068dfba5c9ac054,SBSV,SBSP,1670136850000,1670145354000
1a7890e8d0cd0945924a1a393e650ac8,SBBR,SBCF,1670143435000,1670146537000
aed88bac90951d0c729914d1a2ac0bb4,SBSV,SBCF,1670142873000,1670148095000
099ee9695feb2835d722390b268c65a3,SBGR,SBCF,1670145786000,1670148743000
27d63019de5c426a62938be238baf13f,SBCT,SBCF,1670144325000,1670148582000
44bc10ca5a3aeedc590df0aeaf7432c6,SBSP,SBCF,1670145059000,1670148430000
3869550a57fcebcce5bf9c47e31ab01e,SBRJ,SBCF,1670146322000,1670148908000
eab5b43867bf472e9688d5c5a12fb4b1,SBGR,SBFL,1670145491000,1670148706000
62143604147ba8bed7d433e2ade717d6,SBFL,SBKP,1670143789000,1670147462000
1b2c0e2dd83659c06a4fc0c6d55afd73,SBPA,SBKP,1670143032000,1670147942000
ade648e4bedb882d736f9df537d89df7,SBCT,SBKP,1670145732000,1670148504000
1e5fda43bff479709c8f2d8722675dd2,SBBR,SBKP,1670144187000,1670149079000
d359ca11b562c39ad5d8385ed5808668,SBCF,SBKP,1670146000000,1670149384000
bd1e181a92591d6987292ffb72f36ca0,SBRJ,SBKP,1670145840000,1670149224000
7c205547dd8b4b102a6009fbabe37715,SBKP,SBGL,1670152400000,1670155204000
0538bf605e11d42d0c5e426873c67aaa,SBRF,SBSP,1670135601000,1670146784000
15851c87855be2f96968dd20350b972a,SBCF,SBSP,1670143611000,1670147344000
2ccfa9022be61b7eefc809f80764c8d3,SBRJ,SBSP,1670146185000,1670148739000
d1bcc352348eb1ba5dd3fe736dd9e089,SBPA,SBKP,1670151786000,1670156703000
5db38b030c404bb97f561eb5af896b22,SBKP,SBPA,1670153468000,1670158030000
01b1e82334b4e0e7b473cea379a54f75,SBCT,SBPA,1670153715000,1670158336000
f9ea310f7a42be9263bd250b71bfe6ba,SBSP,SBPA,1670154295000,1670159256000
a8d96b955dc020d9eb7f8379db9057cb,SBCF,SBSP,1670154270000,1670158032000
908d04e61008abdf44bb3fba6c2fa76c,SBRJ,SBSP,1670155299000,1670157773000
aeedf4e9657011b39326f518f70cfd93,SBBR,SBSP,1670153427000,1670158505000
7a1691d07efb3364a6dffe79e729037a,SBPA,SBSP,1670154516000,1670158788000
48011c7cc5ab60e838bb70f71c7fd963,SBFL,SBSP,1670156027000,1670158982000
653a8a4d50c81def8b80b700e1e708b4,SBPA,SBSP,1670155173000,1670159576000
63ceb57a08c715b6de8a411f0cc94f22,SBRJ,SBSP,1670156670000,1670159244000
20371f7090ec89d9781a42fa178e5807,SBRF,SBSP,1670149154000,1670159861000
14080e9d9fdb240cc5dc1c6bd707d3a3,SBBR,SBCF,1670153926000,1670157073000
44b1951202f3b7874ef942badd59ee3f,SBRF,SBGR,1670127711000,1670137942000
c10d2c99de07fcd4bfaa347104291c23,SBRF,SBGR,1670182499000,1670192950000
1a7b2e6bd0133c0fc070090156a8b368,SBBR,SBGR,1670157025000,1670161617000
6a989920806b28d120789d0df80c3980,SBBR,SBRJ,1670155376000,1670160135000
7db95ed9fa25efedb1577594e7d1d145,SBBR,SBRJ,1670185885000,1670191032000
bc536ef01a578f7c70c75aefbfea730d,SBPA,SBGR,1670115359000,1670120099000
a6d8665304b22d2aefc79ccdda7740ce,SBGL,SBGR,1670180697000,1670183363000
7b80e4ed1e2cd832b077101805c45d1b,SBPA,SBGR,1670146309000,1670151101000
7ee646e6172bc4ec218ed7e52c336cda,SBSP,SBRJ,1670165664000,1670168140000
1e7425dc50a54a0598f49d93711d95b6,SBSP,SBRJ,1670170563000,1670173307000
76dfa10e4e0e67a21474e7272c9dcf22,SBSP,SBRJ,1670151926000,1670154376000
cc6a0d6c1002e0ec0778d2792dcbb427,SBRF,SBGR,1670133458000,1670143870000
df9b46cdfbeea434359ed1cab22a6ef3,SBSV,SBGR,1670138001000,1670145618000
568587df72c8415db1af54d6cf420c16,SBCF,SBGR,1670190193000,1670193484000
ff471868dd4efe3466aad483e4873651,SBCF,SBGR,1670191538000,1670194786000
4937e9af1ab27b2efa2af9825d9441b4,SBCF,SBGR,1670153993000,1670157036000
c8a46376795eecbdab3a96e2da8947f6,SBSV,SBRF,1670161458000,1670165136000
8259471e733339472127d7d32d6cfdb2,SBCF,SBRJ,1670154139000,1670156876000
9a0be3fcb1d3eeaee3ec89e7163c02c2,SBCF,SBRJ,1670154699000,1670157334000
109d3f31bc0cb5722c38d608f58b421c,SBSP,SBRJ,1670170241000,1670173092000
53b53f6e50d390aae445c934f44e7691,SBSP,SBRJ,1670177462000,1670179951000
9ae4fb7f53d978dc421b60dcc833fbf8,SBPA,SBRJ,1670191760000,1670197195000
275dbe4f8439b468d333b5ad11f1fd39,SBSP,SBRJ,1670144863000,1670147151000
f0950ba004304c06e3599ae17af016f8,SBCT,SBRJ,1670147441000,1670151240000
9bef77080e01e3fc1d1007aca5685851,SBPA,SBRJ,1670179117000,1670185068000
809ba227926565bfac15d1b42fcb013a,SBGR,SBRJ,1670164311000,1670166437000
7c7e5b3aedd8a8f8930721a26ebd4140,SBSP,SBRJ,1670193329000,1670195697000
090c527054724e0c7afe4b05f2602d23,SBPA,SBRJ,1670166388000,1670171981000
6c77a73bb74654b87d5e4da3d7696ac1,SBFL,SBRJ,1670162755000,1670166737000
a4cd3ef8e379c34df5565701a17a9187,SBBR,SBRJ,1670178668000,1670183762000
14aadf551682720b33949ff92618ed97,SBSP,SBRJ,1670167116000,1670169552000
17e35f3f0fe7fbc228ce297bd29a7022,SBKP,SBRJ,1670189826000,1670192864000
9a34a2273b8d0ad72e6177f532d6b472,SBSP,SBRJ,1670179719000,1670182267000
bc477449ac71b0285e2f3ed617903b75,SBCF,SBRJ,1670169089000,1670171730000
b5b9d721e8e1d9bc7a52a93feff5ace8,SBSP,SBRJ,1670179236000,1670181911000
fdf2c4bfdf3faf854f92e1c97fd3706e,SBSP,SBRJ,1670191479000,1670194117000
cfe144e8fc60fcfb05ae4283b6e46129,SBCF,SBRJ,1670162875000,1670165522000
8e22073f770473b0445ef6d65a9ea331,SBFL,SBRJ,1670144823000,1670148772000
4796a51f2f096566bdfddccae2b06173,SBRF,SBRJ,1670187397000,1670196944000
ee30865971c4c5f391ba13f6bc87d042,SBCF,SBRJ,1670186790000,1670189767000
3ab25f3733f18f31261eaef2c857f5a2,SBSP,SBRJ,1670157505000,1670159961000
a2f04716ab2b350776c42d3f6e378523,SBSP,SBRJ,1670185553000,1670188001000
1b51761ffb33afa8265874bffb669d50,SBSP,SBRJ,1670170971000,1670173596000
cada646c0a47b691f3b81ca6ca23e88f,SBRF,SBSV,1670190228000,1670194060000
d7480132e78c38ff71c595349ae432f6,SBSP,SBSV,1670167409000,1670174604000
87fadf4a5bb6a85c260e04f6fb2f0d27,SBCF,SBSV,1670168974000,1670174023000
40fc95a21c949ac6c2c930580b8be202,SBRJ,SBSV,1670155126000,1670161105000
9a39c6538b6cd23da6bb426ca2bdf7a6,SBKP,SBSV,1670186786000,1670194235000
d0af5ee9ada35eaee51a1a8a4dc5d7bf,SBRF,SBSV,1670168243000,1670172017000
da2479ec0248a60ff93c132235b35297,SBRF,SBSV,1670167091000,1670170862000
5d722ae6737383dcdb14c022ffbf0014,SBGR,SBRF,1670116248000,1670125587000
d08797f861f9b06f3503990b21421948,SBSV,SBCF,1670176018000,1670182348000
e6e6f34929b0fd001becc5f495a79620,SBPA,SBBR,1670117950000,1670125669000
211937b48b690593e8cd9c11fed92e37,SBKP,SBRF,1670145205000,1670154725000
a3d39800c91034e1f51d7b0a510beb54,SBGL,SBGL,1670131260000,1670132549000
68ec1771c1e46ac03919d5e49a6a05bc,SBGL,SBGL,1670130271000,1670132549000
0de45251b37811b3d739f87557d6959c,SBGL,SBGL,1670129324000,1670132549000
6b6866e416c14c38a1ebd9674e203274,SBGL,SBGL,1670132085000,1670132549000
7598eca0bbba30286753442ca882f616,SBGL,SBGL,1670128535000,1670132549000
0f8b372c7e411dbc314ba41994036c9e,SBRJ,SBCT,1670166009000,1670170728000
e67613a1ae5b1e4696e7f949fb27d278,SBGR,SBCT,1670170373000,1670173569000
f327886d573e43e95062e83e16269668,SBGR,SBCT,1670170373000,1670173130000
cafc82514901160193aa8ea10ecc3ab9,SBSP,SBCT,1670171498000,1670174234000
fa8562053a10497eff3522cb2d3ceedf,SBSP,SBCT,1670172588000,1670174804000
5c883dca445d63166221c8629de1a6cd,SBKP,SBCT,1670173725000,1670176443000
f0920ef9e134530653fad2192770dabb,SBFL,SBCT,1670175161000,1670177150000
29633b70766f85f00cf1854f2734255f,SBGR,SBCT,1670175963000,1670178301000
ea8b88272891dae9fb651bb27c93cd80,SBSP,SBCT,1670178224000,1670180506000
a87ddc978ac13cea69c53a895b6b6a20,SBSP,SBCT,1670179074000,1670181332000
dfe37b26f696154bbb8c86cef1aacc19,SBKP,SBCT,1670179098000,1670181681000
f7a09b151f4c78b97f62574f2867ee9b,SBSP,SBCT,1670166784000,1670169448000
f327886d573e43e95062e83e16269668,SBGR,SBCT,1670170373000,1670173130000
e9eff401d4d23291ff6cbf8ec5a0dc1d,SBCF,SBRJ,1670116359000,1670114007000
53983e0e8fcd63e06f116e37898df037,SBSV,SBKP,1670132477000,1670139782000
7d4c6dea22a53a485c21a7f992176a6d,SBCT,SBBR,1670145019000,1670150522000
b450ca5ae86032b3a7538de935df4abb,SBRJ,SBBR,1670145695000,1670150801000
b0a4f23c28d7eee2e56624e162463de6,SBGR,SBBR,1670146797000,1670151322000
4c17005b7e897e9515d4e832becef575,SBSV,SBBR,1670145725000,1670151481000
e49e20b4c08778a27faba7befee2b341,SBFL,SBBR,1670144501000,1670151157000
518c14b578d6f2819ce7efe58efdbd7f,SBSP,SBBR,1670148406000,1670153176000
ca0f0aa3311339a4181de409e2e648e4,SBSP,SBFL,1670148153000,1670151051000
28355edcd5868915655c785a982a2d97,SBBR,SBGL,1670152125000,1670156893000
eaf1f00b0dbb5fe566506df84dd0e278,SBKP,SBCF,1670155305000,1670158393000
243aba808b9c4d4d144f27dace8e1184,SBRJ,SBSP,1670157426000,1670160036000
b0fd00ee611ce1c971c63fbeb22e3603,SBRJ,SBKP,1670156165000,1670159420000
5d2fb2f1ccbe6a778890d1a0ab318789,SBBR,SBCF,1670157607000,1670160912000
827a6cd53b22b2d11a0625b5d75da58c,SBGR,SBCF,1670159002000,1670161904000
5a553562c6416db400c9b24ba4eb51d3,SBRF,SBCF,1670153639000,1670161756000
0fa347af1beee4d1e00c18f8f09656c0,SBGL,SBGR,1670150754000,1670153394000
11f2373317e0cb1f762acd2fe5b8c10d,SBPA,SBGR,1670153957000,1670158960000
