flightid,origem,destino,dt_dep,dt_arr
b067e3ef81c7d5ed9d7fa9d0c9355c14,SBRJ,SBCT,1683894803000,1683898917000
ee05845974917bedbf9c88996584c51e,SBSP,SBCT,1683897468000,1683900094000
111fbf17db9c3c7060943ea701a39da0,SBGR,SBCT,1683896883000,1683899855000
91d87093b492420092e1d5575af3d276,SBRJ,SBCT,1683900121000,1683904491000
179a6b5d1afe93390d0ce3e97ef431e1,SBSP,SBRJ,1683902440000,1683904965000
38266d7f388f1a73460b79fbeb7fabd1,SBFL,SBRJ,1683901543000,1683905411000
7fc94eea4b2c7636715e8841c9876784,SBBR,SBRJ,1683899708000,1683904774000
cee74effb7fa84e3e9fb47b876632d9f,SBSP,SBRJ,1683902776000,1683905130000
19f5f65576cdf51bd516c1ba9ca5870d,SBCF,SBBR,1683899380000,1683903340000
338e81a51d0636c792ba5d42ed9beca7,SBSP,SBBR,1683899263000,1683904454000
e7eda55246476c52b562fa92af2e134a,SBBR,SBKP,1683899224000,1683904695000
7b2aeb4ac803779f1bd430bea7d41eb1,SBSV,SBCF,1683903371000,1683908461000
8c1917726c3a70fb2ceddd506d3f15d4,SBSP,SBRJ,1683904549000,1683906728000
93b07a49bef3010d8063f98e90e6ffb3,SBKP,SBRJ,1683904796000,1683907022000
c8584007a1a496f10aaf85fcf9fdce09,SBSP,SBBR,1683901983000,1683907121000
414159e904c753dc5d046b2635f93003,SBRJ,SBBR,1683903049000,1683908635000
52025d1a9c290403945b280c93174a78,SBSP,SBBR,1683903504000,1683908491000
769ab2374b26216cbd556b00c042337b,SBRJ,SBBR,1683903242000,1683908948000
16056fe21a97560492c8919ddf11a694,SBGR,SBBR,1683904520000,1683909279000
735afdf34f060a68131ebc5d3b734b60,SBCF,SBSP,1683906024000,1683909823000
eda6c14f17fe97cb683c5016a1e90d53,SBPA,SBSP,1683904319000,1683909160000
9683526cdadab08fcc6bf208dafb52d1,SBFL,SBSP,1683904404000,1683907410000
04ae98d587a52da7d0c3d4ba72ce174f,SBBR,SBSP,1683903464000,1683908113000
557c12d3de3b985d8821fa861f87d999,SBPA,SBSP,1683904058000,1683908694000
1b2a36b11289da87f52a87b4f6b09165,SBRJ,SBSP,1683905285000,1683908869000
10530aa754e47e15311bb6f484c4cc78,SBBR,SBSP,1683903984000,1683908555000
5297360b678699ee7bae459725eac9d4,SBRJ,SBSP,1683905771000,1683909544000
453cfec4689d6d6659bd63a84926c4f1,SBGR,SBGL,1683850044000,1683852201000
dfa3b0e550ac6fde4398f9c5e0bc4e93,SBSP,SBPA,1683887859000,1683892630000
2b98d19a3f862c445dbc0abcba577e06,SBSP,SBPA,1683888099000,1683892906000
015120c6573fbe1550770e80218d7e8f,SBCT,SBPA,1683889613000,1683893055000
64afe914fd9596e0ae2293e0412e4a08,SBRJ,SBPA,1683886299000,1683893338000
63d2064f9d4822ab444d050d731f7e55,SBRJ,SBSP,1683890696000,1683894007000
f79a1d73339392182989bf6e448a87ed,SBCF,SBSP,1683891045000,1683894659000
af7e93ce5a01de5730243387809cb464,SBCT,SBSP,1683891528000,1683894158000
686f4c5ea57515046b7602c9db3c0aee,SBSV,SBSP,1683885755000,1683894301000
6ef0ecc2465ce13d1dffbd6371424793,SBCT,SBSP,1683892345000,1683894836000
206e80733d6079db760becfb4315e2e8,SBRJ,SBSP,1683890942000,1683894509000
cd2efda2cef04886e78edefb6f5d3f4b,SBBR,SBSP,1683890993000,1683895609000
460b95e67f996e7dc8c8f93f64d70de6,SBCF,SBSP,1683891296000,1683894968000
a2c8ee3b39dbdd8842bab706c9e79a30,SBPA,SBCT,1683889081000,1683892181000
b736691e043145effd1e75b0a84c9933,SBGR,SBCT,1683890188000,1683892794000
47e2b754fa5f3e2d04946259daefab2b,SBGR,SBCT,1683890565000,1683893324000
722badb1c83fbf1898b4f5d322b66f56,SBKP,SBCT,1683889116000,1683893134000
5b97611b58328c8f796da4f2f685c546,SBRJ,SBCT,1683889152000,1683893624000
ec3d2432b3f87f2f7b8a6e1a75c20492,SBCF,SBCT,1683889790000,1683894894000
f1c38a514e18da958b96c6c3228b6225,SBSP,SBCT,1683891767000,1683894470000
8f1901628deca73b513670f01b6e84b8,SBSP,SBCT,1683892291000,1683894742000
2677d1abd7684c4873807e35d76aff78,SBBR,SBCF,1683894005000,1683896902000
939cb73154623fa0233c91fce6a10fd6,SBCF,SBRJ,1683892931000,1683896279000
44b36fde1803dfb6382c5fa0b5f2177b,SBCF,SBRJ,1683892214000,1683894990000
ca252441822d88978ddcf62207abf655,SBCF,SBRJ,1683892214000,1683896073000
d774c6c88bc12301244fa6033dfe6e1e,SBSP,SBRJ,1683893739000,1683896640000
3cf1f7609bfd103b055e01710213d239,SBKP,SBRJ,1683894521000,1683897970000
d0f3383b8ea550b74e70b67e8145a2b7,SBGR,SBRJ,1683894325000,1683897494000
378007c0e07fcffd53b2d8ae52ce34d2,SBRF,SBBR,1683885696000,1683894544000
7322e5106741f3f241673a221c6d4086,SBSP,SBBR,1683890189000,1683895473000
7266027559ec67e0c6cb61ba91ffea7c,SBRJ,SBSP,1683895910000,1683899386000
f3c9a2d56fc5c033115b17b8efdc39b6,SBSP,SBCF,1683896176000,1683899237000
79b8e0d1761c86752c1e50b469b370ba,SBGR,SBCF,1683896773000,1683899649000
333aab8277daf7b0a438a2b664fcd249,SBCT,SBPA,1683896084000,1683899557000
fd319c5f63ab97607e1e8df438a05ec2,SBGR,SBPA,1683895168000,1683900238000
8f2898b55f7f31a52862be207517e033,SBBR,SBSP,1683895174000,1683899811000
1bd67676794db3bafc8730e684589b34,SBPA,SBSP,1683895605000,1683899985000
2a0bf3e45b70c033e40067106061a555,SBCT,SBSP,1683897378000,1683900611000
24ea61aec1f424df406a21834b089102,SBCF,SBSP,1683896334000,1683900441000
b2962c845711833224442f2decc4b8e0,SBRJ,SBSP,1683898068000,1683901781000
a496c6d7179537afdec082f3ca19d500,SBCF,SBSP,1683896995000,1683901206000
2e6b2f1476e7adb12c39c7c3fd81a837,SBRF,SBSP,1683891398000,1683902380000
31e1308ae461ab4f1b5f07b639a6b8b5,SBCT,SBSP,1683898817000,1683902085000
1581456420d93e6b07f69bb9bfe16668,SBCT,SBSP,1683899626000,1683902265000
4735b16655c9e1b8c95c5b078dcffca6,SBCT,SBRJ,1683896993000,1683901459000
e88871370c1a24d7ba7d182940404480,SBSP,SBRJ,1683900047000,1683902566000
5a267dcddbe75fecf6be8b9198c7f0e7,SBBR,SBRJ,1683898147000,1683902991000
3ce1736b8cdb83b2f3dc5bdf75020461,SBSP,SBRJ,1683900209000,1683902736000
0b8a1d10197b6ad4bf330281041fbc50,SBCT,SBRJ,1683899995000,1683903750000
599cf0edff84dd5c3de137171de80a85,SBBR,SBRJ,1683898878000,1683903512000
2ef8f80b224ee81d4ad573a6f21a594c,SBPA,SBRJ,1683898627000,1683904387000
d3b28429fe9d10547df974d387ae478b,SBSP,SBRJ,1683901563000,1683904263000
f097c8456334693e5503562ed132df88,SBCT,SBSP,1683902981000,1683905527000
2b0104668eb9feae3890677dbca95aa9,SBRJ,SBSP,1683903184000,1683905934000
ff44886eb21f83761982563178030bce,SBCT,SBSP,1683903664000,1683906389000
e2abe6afdc3d83f675cdf948ac968194,SBBR,SBSP,1683901371000,1683906089000
ab145a3215ac61dd8d4e07e0e7e75a27,SBPA,SBSP,1683901815000,1683906230000
ee584390b74d77a144081b9ce72df216,SBCF,SBSP,1683902954000,1683906665000
8c73c8c9e96de0bcfb8b27243532d233,SBRJ,SBCF,1683902885000,1683905478000
be4d2047fa94bb64bf7562f7282a5719,SBSP,SBCF,1683903158000,1683906371000
adb189834c4fac57c3624ec140e2b2d2,SBRJ,SBCF,1683904667000,1683907302000
ced644718161dd29ac368b338a7557da,SBPA,SBFL,1683904632000,1683907133000
12853f0fe2b4943c5605db92ef2e81f0,SBCT,SBKP,1683903984000,1683906694000
a2e4ea26f7fdc2613fc6fdb26b47e386,SBRJ,SBKP,1683901950000,1683907155000
403a9d350e12bfb4e9ad3c235cc9a3aa,SBPA,SBKP,1683903779000,1683908177000
7f4d631850d3786a2f74d325ed630caa,SBRJ,SBKP,1683905645000,1683908700000
abe7f6917197f84688e8818c16c9b08e,SBGR,SBCT,1683904004000,1683906797000
a718548e1ccdb86d639d10ac233b7fbd,SBSP,SBCT,1683907162000,1683909454000
7506626d8eb58116078adc74895c5675,SBGR,SBGL,1683892198000,1683894299000
d08038df34f191ebe6c285b5a676b8ed,SBBR,SBGL,1683890317000,1683894683000
0e1f25df0c89948de43dc7a53a9f2aad,SBGR,SBGL,1683895762000,1683897877000
7a1f46f79099a048734bf6415fa1780e,SBBR,SBGL,1683893809000,1683898179000
93d12c040b9e9cf75a581bab97b40ca0,SBKP,SBGL,1683900924000,1683903555000
1097e5be5db9ad170bb4422bda339583,SBKP,SBGL,1683900924000,1683904099000
4ed3eae4728a4a8a1a966017e0ad60ac,SBSP,SBCF,1683907219000,1683910111000
ae558dd55a1414b0fedb28be5c75b42a,SBSP,SBCF,1683907332000,1683910439000
59d525b34131340fc5f54813cc9d2967,SBSP,SBBR,1683904392000,1683909664000
1d4735e8055982ede5d040dcec1fddd3,SBRJ,SBBR,1683906221000,1683912284000
c5ff1334aafcbc6752fc8b45463bfb09,SBSP,SBBR,1683906319000,1683911955000
5d26a2fd0cb5e792b6ca6dcd821b91ca,SBRJ,SBSP,1683909421000,1683912533000
f9921430762e1d969141aa0d3c35d087,SBRJ,SBSP,1683910101000,1683913141000
07395520b927b61ef7d7bfbeab6ab1dd,SBPA,SBSP,1683908287000,1683912633000
dd4c4cf3370398171531557cff2107a7,SBCT,SBSP,1683910631000,1683913444000
5994b56fe160326d0f9e65d9e282860d,SBGR,SBPA,1683905534000,1683910762000
f60aa354058885cd6de6bc85e5539e6f,SBRJ,SBPA,1683904865000,1683911525000
2e56edb79c11d1bc97847018698e5375,SBGR,SBPA,1683906373000,1683911696000
b6ab63f5c0c663a4867c64710c2ad95f,SBKP,SBRJ,1683911891000,1683914529000
942c2380e3b494cb7c6169432a253fd1,SBSP,SBRJ,1683913363000,1683915569000
e56494107579105d49e8765d7bb5869b,SBSP,SBFL,1683911262000,1683914553000
b0dad12ebe2ff1ec63b4064fc5edf8bf,SBBR,SBRF,1683852445000,1683860023000
bba70776c01c21c082e47ea375931252,SBRF,SBGR,1683894512000,1683904868000
1cb37a38f7cf08f1cd9343d195c153f4,SBRJ,SBSV,1683852197000,1683858394000
c3b9ebcf71810662f1360584e33c0d5e,SBRJ,SBRF,1683908929000,1683917606000
53202c6c7345589ff0b023525c985bd7,SBPA,SBGR,1683881544000,1683886767000
44b36fde1803dfb6382c5fa0b5f2177b,SBCF,SBRJ,1683892214000,1683894990000
df1e08a994e078f3c425ec12adc46dc2,SBRF,SBSV,1683892074000,1683896000000
c220ff4edb341d6ea445e1cfed0bdc81,SBSP,SBSV,1683916755000,1683923798000
9290d789303bb18841dc127b5b16121a,SBGL,SBGR,1683861145000,1683864077000
79cb3d974f7ac3db0b40526fb8d7310a,SBCF,SBRF,1683909428000,1683917067000
5a5276cd423f62fa524206dfc013d687,SBCT,SBGR,1683882507000,1683885909000
e699dcb450f516382b0225e9216023bd,SBGL,SBGR,1683916229000,1683919573000
9cd1b55ee1d131a6bfbd99b4b7efa15e,SBPA,SBGR,1683907632000,1683912737000
430d01e8fedefcd12f197702d557668e,SBRJ,SBGR,1683901126000,1683904028000
a2f38961e55df20ab27d740e7ecc7de0,SBSP,SBSV,1683888726000,1683895507000
70e1d2667b3c711d79df24a7cca6d94e,SBKP,SBRF,1683890888000,1683900253000
9bcfd1aa0cbc568a8f0ec78028753580,SBRJ,SBRF,1683892851000,1683901852000
4cbeddb952b49b637119c38f6ba1f5de,SBCF,SBGR,1683892078000,1683895542000
0bc0a6f459ad50464f536a88f6311169,SBGR,SBSV,1683915121000,1683921756000
85803ef00aea867be0e3891e65b0d995,SBGR,SBSV,1683899386000,1683906756000
6c882ae457e6ab8776acea22bb9f679f,SBRF,SBGR,1683917716000,1683928409000
aeb33c5fa7d4abaad5d8f0c36cc45e29,SBCT,SBGR,1683896755000,1683898976000
77fdcac0d215b514bbb40dc98e6b7f5e,SBRJ,SBGR,1683902803000,1683905663000
d5171d6ea71e212bec63e0cf330d958f,SBRF,SBGR,1683853441000,1683864468000
f7871c92fb87190e2ca8f0d5de69d041,SBPA,SBGR,1683914117000,1683919257000
a0f0da4ac39ce435e7d1380353c0394c,SBSP,SBSV,1683900381000,1683907366000
e38bdbc4c5672eff67828dd2b70f437e,SBGR,SBRF,1683856609000,1683865827000
b31e1160b47e8d54fea1aef44c52e9ff,SBGL,SBGR,1683854526000,1683857315000
2f25dc0ba4703d1eac5bbeb9cd3ca172,SBBR,SBGR,1683903567000,1683908166000
05080869946d6991524cfd1e95365675,SBPA,SBGR,1683893715000,1683898384000
9bc64ca8cae58b7a04d1d7c7c80a161f,SBBR,SBGR,1683883277000,1683888224000
54822b38861c446f5501c75253cdd2bc,SBSP,SBSV,1683853853000,1683860610000
106cfb3f2847283313537d3bd239b9c6,SBCF,SBGR,1683915756000,1683919467000
a7f467129c7b3db997888cce300b6d0b,SBRF,SBGR,1683893512000,1683903796000
28265d1a0071cd50a42d72249349370e,SBRJ,SBGR,1683904167000,1683906987000
a775f8d59d5dbd07a309fa217c59b037,SBRJ,SBGR,1683925622000,1683928564000
9c0fced2bbcf3622f282be36dc70085b,SBGL,SBGR,1683898391000,1683901270000
0ae1cfe28af6d4f54af585938d726877,SBBR,SBGR,1683849796000,1683854348000
787d82df528367fc0da8858535a223e6,SBBR,SBRF,1683895016000,1683902741000
add9dd931c9450adb4b91e259f4f967d,SBGL,SBGR,1683929391000,1683932503000
27896e41b5eff9a8599851336e6c6e98,SBSP,SBCF,1683850146000,1683853308000
5618dbacfa59b2a08144479636274d1b,SBGR,SBRJ,1683849957000,1683852125000
057b216f3f86ae5fbcea8d838379f14a,SBSP,SBRJ,1683849968000,1683852268000
9704925ee0817afc8182e21f4b5e6b2c,SBSP,SBRJ,1683849803000,1683851992000
699024b21512e34595609d1ddfd6ceca,SBSP,SBRJ,1683850400000,1683852712000
0cd2235c5e97db2bb700163b81f2c2f0,SBKP,SBRJ,1683850288000,1683853114000
6af59c473a36f67fece44b3adc6b4abc,SBSP,SBRJ,1683851542000,1683853815000
03bea92efd553dca6f5c8fda7e1ff6e9,SBSP,SBPA,1683850874000,1683855153000
ac863bb05447472cf25df260efb17697,SBCF,SBSP,1683852036000,1683855504000
62458716685917a402abb1022182d2b3,SBGL,SBKP,1683850399000,1683853542000
29dd332b876bcc48ef1f6a2a1cfcb4a4,SBCT,SBKP,1683851528000,1683853757000
24cf1b54141c65a268a7da45c943ed91,SBRJ,SBKP,1683851047000,1683854018000
55cf2387506ec26aa821a6ee9c5562b1,SBCF,SBKP,1683851806000,1683854936000
d72317022a2ec0ab6c1ad17df108d3a4,SBGR,SBBR,1683853185000,1683858066000
b4cf0c0df4754697c71523cfebd9af39,SBGR,SBBR,1683853323000,1683858207000
8720731c9a0aef1a299d8540e44d091b,SBCF,SBBR,1683855300000,1683858804000
26f736d7a10254e14208ac9a4d522674,SBRJ,SBFL,1683851345000,1683856156000
f38fc99ad1c79560bcb4fefc2d1a1f94,SBGR,SBFL,1683852527000,1683855972000
a977e995d2acf983affb36c120f90084,SBSP,SBFL,1683854238000,1683857187000
3726a475d3124474efe7e52c70dd5eda,SBRJ,SBFL,1683853725000,1683858336000
749d1413d975e5de79dee9658b3a8666,SBPA,SBFL,1683855810000,1683858567000
6e347db12f7a67694cc6e405963678e1,SBBR,SBRJ,1683851565000,1683855785000
7e7b6f81a7d47436eb24b52a73cb1abe,SBCF,SBFL,1683853428000,1683859147000
b5f1bf6eb386db7f5f4c6248015a08b0,SBBR,SBFL,1683852099000,1683859339000
73213f92e032ffd33be75a9676f4e326,SBGR,SBFL,1683857208000,1683860274000
d702b77adcf33a964d6ca0e8b6fb11d1,SBKP,SBPA,1683853398000,1683858466000
9a761d54ef5da1ec05b43da8eea46237,SBSP,SBPA,1683853616000,1683858315000
d57eb330a492bfbc9f3c2c3d7fc9eaeb,SBSP,SBPA,1683853782000,1683858713000
cb539c9b6f59a1e6f4e07022b4407ef6,SBFL,SBPA,1683856917000,1683859361000
972625d41c73e53647f2aa4363e9be33,SBRJ,SBPA,1683853509000,1683859605000
93532726522d49f6ea230ca15c7a747d,SBGR,SBPA,1683853889000,1683858927000
30c4423364695ad47d5ff1b480654a48,SBRJ,SBPA,1683854391000,1683860396000
51149010726c204e148dfb9ab1d22a4b,SBRJ,SBPA,1683854333000,1683860548000
3fd24cb88f57734159536ae66c56f337,SBPA,SBKP,1683852803000,1683857357000
fa37e7e8d396311ecd22bde7b8a0a073,SBBR,SBCF,1683882414000,1683885327000
f92984b02b2fa6b6fb3781078fe4acce,SBGR,SBCF,1683882581000,1683885470000
98e89eab6840f2608818744e13a8eb2a,SBRJ,SBCF,1683882973000,1683885920000
0c967050cf453023cc83961797e25eaf,SBRJ,SBCF,1683882747000,1683885677000
686be9859637174bfcfe404c35116187,SBCT,SBCF,1683881588000,1683886070000
22d7114278f7595d30e67683d748c78c,SBFL,SBCF,1683881102000,1683887419000
f3b5ba3b9454ed8639655dc36f748efe,SBSP,SBCF,1683883003000,1683887263000
fa4381814a5d412157b7cbbba3600446,SBSV,SBBR,1683880731000,1683886703000
7ff04407aa9f8840abd577dc786ee131,SBSV,SBBR,1683880860000,1683887100000
199091bbc73a52ecfbfaced4fec3cffa,SBFL,SBBR,1683879590000,1683886472000
edf52617186e74187dfde707440e6df6,SBCF,SBBR,1683883319000,1683887044000
af0b66e5a1d40d9120839338cb1b6236,SBCF,SBBR,1683883085000,1683886812000
5644b5e784452305cae15784b89a37ce,SBGL,SBKP,1683881992000,1683885225000
166d5bae121a149c958a0dc4f7cf92f1,SBCT,SBKP,1683883130000,1683885549000
d3827c5940bf68cd598dc7659bd9c69b,SBKP,SBCT,1683911355000,1683914238000
687c32167e355acdf9df9a56a647318c,SBSP,SBCT,1683913525000,1683915911000
fe751eb40b279cb09e09e4093e51d451,SBGR,SBCT,1683915232000,1683917915000
e919f0101035ad50cb8950fb56b2c67e,SBGR,SBPA,1683913387000,1683919019000
22783f3715829dcb18bff6ae93c01f6a,SBRF,SBKP,1683907776000,1683918104000
e22207e4c4b2f267cb681fb41b5607c4,SBPA,SBKP,1683914502000,1683918777000
fef52d882f6991383f8127bd27513df3,SBPA,SBRJ,1683914846000,1683920173000
f91b48239e0b5515298c5a1d9670047b,SBSP,SBRJ,1683917085000,1683919681000
e9b05d5c8f1df7d9464c928413535f8d,SBSP,SBRJ,1683917085000,1683921205000
ed409e179e000a80b8437c467d57c910,SBSV,SBRJ,1683913498000,1683920619000
a37d55f2b3b7264f36ed6dd70a329326,SBPA,SBRJ,1683916473000,1683922068000
4ad1732babdf43df977f6bdde904d192,SBBR,SBRJ,1683916905000,1683921914000
246ed729153e86215266bc90a3dfe64f,SBSP,SBRJ,1683919729000,1683922181000
0c536511c3a2521ed0dfca84f661e853,SBBR,SBRJ,1683917675000,1683922514000
8d5920f81fd7297ef124b41964e5b6ce,SBGR,SBRJ,1683920016000,1683922312000
c8c5524dd65555abd65328f49899ab46,SBBR,SBRJ,1683918574000,1683922899000
db63a0edcc02d764cc56cfb6e00773b9,SBGR,SBGL,1683923204000,1683925345000
a29771f8d3d9b42072d76904cdc9cf23,SBSP,SBRJ,1683923280000,1683925536000
a8af205dbccbcf1c900939453b7f8bdd,SBSP,SBCF,1683922849000,1683925807000
2881fadc069d7fc7508b5928779d77ec,SBSP,SBRJ,1683923549000,1683926140000
574b6ea3c0e4eb83d70d333b70ca0c82,SBSP,SBBR,1683918328000,1683923598000
42bfa62df3fa075ae4353ef913de39b3,SBRJ,SBSP,1683921587000,1683925851000
84e3302be55764232336086de3598295,SBBR,SBSP,1683921840000,1683926551000
bda2209712dcfc9d2bd4504f35f2e83d,SBCT,SBSP,1683924175000,1683926757000
e6ff16858079ffe45c082620f0428c29,SBPA,SBSP,1683922967000,1683927542000
138cf825c6ebd90a05a2482e3ad4bb26,SBSP,SBCF,1683924558000,1683927842000
9211deb683a4b7d1fb9e66999256ddcd,SBGR,SBCF,1683925911000,1683928561000
1b20b97a97188ae569ece88c183eb23d,SBKP,SBCF,1683925926000,1683928699000
ec3b5761a2912fcc5f2bc76a8ebf4c8d,SBSP,SBCF,1683926645000,1683929630000
e3ee157dfb312fa2b3e1d2891ecf0a73,SBRJ,SBCF,1683926790000,1683929917000
134bc9ef653c473819969952343993d1,SBSP,SBCF,1683927200000,1683930257000
143bec76823a4852cc835b43a7b0bc69,SBCF,SBBR,1683925956000,1683929763000
73c0837e63b58fc6d6ee082da1170960,SBBR,SBPA,1683853273000,1683861880000
d8c2e7ff7b53f871ec58a41843e21745,SBPA,SBBR,1683880781000,1683888705000
eb664f7099b675e72ffeacd0bc84cafa,SBRF,SBGL,1683902296000,1683911906000
fe826e27dd0d2c70825e9cf195745ec4,SBRJ,SBFL,1683905583000,1683910365000
ac64fea3674983038fceec77e98b3b29,SBGR,SBFL,1683907387000,1683910889000
4caf8a20116aabbec8a41ca284fef7b0,SBRJ,SBSP,1683926219000,1683929197000
e47ff9a986bf38c5f30ad5b72726fed4,SBRJ,SBSP,1683926333000,1683929600000
b8ff13df401163e2bfaee0856364b491,SBRJ,SBSP,1683926454000,1683929828000
54f4db348f074d6165dbac12cf8728bf,SBFL,SBSP,1683927121000,1683930418000
b50e39de0e93fd4feb87e94b97898bcd,SBCF,SBSP,1683926084000,1683929958000
af14de57f1afa0036a9ca9d10d8dc06a,SBSV,SBSP,1683921884000,1683930716000
fb34e945c9ac863a927bbc320ab3aad0,SBFL,SBSP,1683927362000,1683930856000
b62e86caa1fb46d9115fade6f4ed5b6b,SBRF,SBSP,1683919071000,1683930570000
b78cc784bfd3459fb3c96cdf4e067d83,SBFL,SBSP,1683927967000,1683931270000
5315289f9728e2411ac3d8f221bc4a37,SBCF,SBRJ,1683932570000,1683935285000
5372aa2789202529c7407964a9da7be4,SBSP,SBRJ,1683932444000,1683934982000
31b72339c91972d0c8a786865a81be41,SBCT,SBRJ,1683932233000,1683935475000
45fe15f7064dcc86cac3ed3ab64b5c86,SBCT,SBRJ,1683931460000,1683935108000
89ded58d2411e6cc0cf6838cbc663268,SBCF,SBRJ,1683932741000,1683935596000
8ec8610f5da43806e6f803cde3a22b26,SBSV,SBKP,1683923249000,1683931132000
2bbcc5d64520278b618699e70af138fd,SBRJ,SBKP,1683930092000,1683933347000
edb1a786c7372135654622173ac23747,SBCF,SBKP,1683931512000,1683934692000
8053e63829e66aa3641cdb11f3f3965f,SBSP,SBBR,1683927496000,1683933017000
a1656d4e43ae4b10ca570edddef7c134,SBGL,SBGR,1683913834000,1683916668000
b11b30598a3f0ed9fa4572659ca672d9,SBCF,SBGR,1683927722000,1683931031000
4df771f54b469b6f13ef9b185cc336bc,SBRF,SBGR,1683849885000,1683860823000
66b70a128d05da29faa1f6789186e0d0,SBPA,SBGR,1683852496000,1683857001000
60bee7981ac7adb31e6ab90396bd72c3,SBBR,SBSV,1683894673000,1683899879000
567405dc924aa31cfb05195795769462,SBKP,SBRF,1683911298000,1683920785000
af7a43f6f8be9c036a2bedf122263909,SBCT,SBGR,1683903320000,1683905887000
88c3ac7be1e1bd18ece39a02122bdc5c,SBCF,SBSV,1683890568000,1683895364000
94e79d4c41a7a27c5109ba5e18659f7d,SBPA,SBGR,1683897642000,1683902437000
