flightid,origem,destino,dt_dep,dt_arr
e288cbd4d20f548dcc188786caf15db3,SBPA,SBCT,1657012206000,1657015558000
e252f922dceb5b4751cf38eb00be07f7,SBCF,SBGR,1656987078000,1656990267000
9b6d3732e3152e8a754378ef3a476ade,SBRF,SBGR,1656980255000,1656990468000
febd271703c02a7d2c9192c4a7af4314,SBFL,SBGR,1656988276000,1656991374000
1d59a338e06d6231d92fb22eaa887e47,SBKP,SBCT,1656987528000,1656989924000
a706c7ece77354cf9ef3607202312385,SBSV,SBGR,1657006495000,1657013923000
c9846e00e04a0b3d6bd65e1741635f3c,SBCF,SBGR,1657021321000,1657024561000
dcc6aab91195a4a06e619fce90295b1e,SBBR,SBGR,1657006274000,1657011044000
d71cecbe447f2e39e84a652aaf01cf9a,SBCT,SBGR,1657008626000,1657011374000
d704ea306d74eebaff4bb31cbb85ba47,SBRF,SBGR,1657001203000,1657011267000
a4ac33407ecb79e6d01be379d08ff760,SBGL,SBGR,1657007878000,1657010601000
23d5da579ac9d5150b515181b69103b9,SBSP,SBRJ,1657025305000,1657027971000
faada483ff21d59325d91f9eb1ea58f0,SBCF,SBGR,1657014719000,1657017625000
8a9e8eb337fbd0d74da67d93e020b6e5,SBKP,SBCF,1657013805000,1657017042000
96a8d27892f3e5ec9d09440671dbf151,SBGL,SBCF,1657016400000,1657019073000
64ea1a4e1bd27e420a7e0a9bb482cc1e,SBCF,SBGR,1657013735000,1657016776000
6d2e1211bbb6bf6d6f37608cb0b9e2f1,SBRJ,SBGR,1657014590000,1657017356000
8d0de611871ec455ea81cfed8ceb05ed,SBCF,SBRJ,1657023316000,1657026148000
65ba55b1cd3337289457344dabbb086e,SBSV,SBCF,1657023382000,1657028429000
61de4d63f858888c42a5b05817e3df79,SBCF,SBRF,1656979798000,1656987734000
853e04cd314326918f1c112dab7d52cd,SBCT,SBSP,1657010794000,1657013182000
74f86a90cf7bb290cdbef6a1710cde6f,SBFL,SBGR,1657057102000,1657061065000
180bc10a4308e6df648eeb612265f657,SBBR,SBGR,1657056890000,1657061504000
13ecb2adf9f1d3063d1d440f3e19fa71,SBRF,SBGR,1657051188000,1657061363000
68e1c68e224df2a785a1c2d6318ca3c3,SBCF,SBGR,1657058490000,1657061675000
abc1a89fc5a29567df440accb72f6765,SBSV,SBGR,1657053708000,1657061199000
16c21bae142a99518a9ee5df7615bbed,SBGL,SBGR,1657059632000,1657062005000
850410b735199df72054d6af63ab5b64,SBCF,SBGR,1657059325000,1657062694000
5dcd463922173942e6ebdd9ffda2d373,SBPA,SBGR,1657057563000,1657062845000
604678e42c9143f5ddf42ffda59eb03f,SBPA,SBGR,1657060089000,1657065086000
e84e35fe5fff12c8bd30ba64369362b2,SBRJ,SBFL,1657039910000,1657044419000
3486de1114c496f8a244291685b3c186,SBRJ,SBSP,1657023138000,1657026049000
c2a1ac62c79649c73bf3c9904b7efbe2,SBFL,SBSP,1657024225000,1657027028000
3eec58eaa7e9ce9a0919410e7703529f,SBGR,SBCT,1657051402000,1657053752000
b1397bb09563997ef408b850bad97bba,SBSP,SBCT,1657058738000,1657061066000
7f53db08f10f49c194073f175f64cc5c,SBKP,SBCT,1657060157000,1657062534000
e4f191727890450a1316337b7daa9678,SBPA,SBCT,1657059349000,1657062676000
2d711b223054d944b73f4745145f02af,SBSP,SBRF,1657048955000,1657059085000
c584371fd5e902770fa804613159e4f8,SBGR,SBFL,1657046664000,1657050174000
1bec82136ce1237e3d439a3789c25f5b,SBBR,SBSP,1657019735000,1657025041000
dcc4fda7f988ef48ebca7ed48ca99f03,SBCT,SBSP,1657024772000,1657027361000
2eca4c13942741af26728300a990a877,SBGR,SBCT,1657062188000,1657064593000
ca58eb1eb01c6db0a6c82b7f3358599c,SBSP,SBFL,1657049191000,1657052525000
eb488970aa6a959e64844542a8c221c7,SBRJ,SBSP,1657025085000,1657027986000
840c4db03814c0d7e89f100ccde1b4c8,SBRJ,SBSP,1657024897000,1657027868000
c20b5647b4407e3653d42323b48caa40,SBPA,SBSP,1657025289000,1657029592000
bca60326ac36290f0860dbe3438c674b,SBSP,SBRJ,1657059275000,1657061698000
d4ce5089f81b4514ebe70c71cb4b68c2,SBSP,SBRJ,1657062869000,1657065282000
f6185a9f1ea2a1274b99c645442184ab,SBCT,SBRJ,1657061999000,1657065470000
8ec12adc2078516b5e0a11821f33ea49,SBGR,SBFL,1657050604000,1657053737000
353eef0463ca9c7cb6217b8ea8b9c97e,SBCT,SBSP,1657019631000,1657022197000
fc7978510d6f173b35557c6d9222b2ef,SBRF,SBSP,1657019551000,1657030321000
04b4182377421cfa89f77af4da47b3af,SBRJ,SBSP,1657027259000,1657030224000
573062640f6050bace52c00b084c9538,SBCF,SBSP,1657027756000,1657031838000
31a53f1d2b34a5fc0bb2f2deaf46d807,SBCF,SBSP,1657028229000,1657032356000
9f84c7dd1b52eaf3824da304fc8860e3,SBPA,SBSP,1657031115000,1657035399000
d0e509804eb038806900982f49e23ad5,SBSV,SBSP,1657025399000,1657033410000
44d418fde3c5624c7230fb7764da9220,SBCF,SBSP,1657030174000,1657034003000
21d09f70b5affa04f2da39c327e700bd,SBRJ,SBSP,1657033618000,1657036274000
9f34314d9348ee81b043e1dd4c69fdd0,SBRJ,SBSP,1657034387000,1657037043000
054cf07e77104bc30451c72036afea6e,SBGR,SBCT,1657048145000,1657050565000
87af6a8cab7157e6c1cad4aded70e479,SBSP,SBCF,1657060437000,1657063802000
6dd55e07841a5ba1ccde1cd8dac95278,SBGR,SBCF,1657061507000,1657064707000
1affe0fe99b96cda726597c6396aefcb,SBSP,SBCF,1657060554000,1657063986000
89d62645120c8aeb86b72894ce7aa688,SBBR,SBCF,1657060706000,1657064141000
38f539d3471245351dd9eaec4685eb19,SBRF,SBCF,1657053470000,1657061056000
edd0eb0eeed1c145d666a6e7e1c7e2f0,SBRJ,SBCF,1657059549000,1657062335000
480d20d6d13402dcb445b2b71e504669,SBKP,SBCF,1657059494000,1657062616000
0d942080e0cf968bf396ee20c61ce406,SBSP,SBCT,1657049050000,1657051462000
5cc13b213a0a674e9532e6818b050859,SBCF,SBRJ,1657055737000,1657058191000
121a28bdae5b87ea397ce3abe0ebf949,SBSP,SBRJ,1657055278000,1657057853000
f6d7846e0cb6645e6a9ffd59a7bf0b57,SBSP,SBRJ,1657056531000,1657058972000
f4822b59e11f04cdf773713df8c74340,SBCT,SBRJ,1657055403000,1657059215000
0dab8d765f5719ea9d5e4046953a8028,SBSP,SBRJ,1657056917000,1657059624000
26ea4c67d1d217ef1730b66a1ca92268,SBGR,SBRJ,1657056958000,1657059368000
31d916212e182f393798e4f0ab8fc3b8,SBBR,SBRJ,1657041004000,1657046019000
8f3e988d997d815e4edfc2b7ff3fd08f,SBSP,SBRJ,1657045011000,1657048116000
b9ce60921159714e5ab3c5818bdb1c9a,SBSP,SBRJ,1657044739000,1657047947000
9b75d6ebcfdfd302c22a3040f40f3fdc,SBSP,SBRJ,1657045181000,1657048338000
7ac9e074d11213ef274aa904a59d83ef,SBPA,SBRJ,1657047277000,1657053426000
eeb422171223d7bc5f64eb8c07377171,SBGR,SBGL,1657046087000,1657048374000
038c50e1b0855b82b608f9e6e12bb09d,SBRJ,SBSP,1657049496000,1657052028000
dd5b6f7508e188f8dec7f4cda103f26f,SBRF,SBSP,1657041091000,1657052192000
86b07368a70981f89f4c6390fb264258,SBRF,SBSP,1657039144000,1657049679000
e0d72d8d83b117b865da4ba44675590f,SBRJ,SBSP,1657045805000,1657048331000
921cd8a47e3df2db9152b51a00766810,SBBR,SBSP,1657052319000,1657057891000
d1fc9dcc3577c17b3fee56b2f156fe9b,SBBR,SBSP,1657051704000,1657056831000
9925ce67a1fb2deacbd764eab73e786c,SBCF,SBSP,1657053286000,1657057038000
03d96ab3972c3334619b37b3dd4977f7,SBRJ,SBSP,1657054573000,1657057203000
65f6534548d396276a24b511aa98ca22,SBFL,SBSP,1657047112000,1657050222000
8d34936830a2ffc8c4949dfd19eb2728,SBBR,SBSP,1657044811000,1657050032000
9773821e8d2f7818e6dc0850f63777f3,SBCF,SBSP,1657053699000,1657057589000
80cff06b1a3a2432c79a8b4f68edc95d,SBPA,SBSP,1657052947000,1657057464000
1ea3ac4c659f5924a3a5f605f44127a2,SBRJ,SBSP,1657055457000,1657058089000
48c253f6a87d069f4c12f3b342366c7a,SBRJ,SBSP,1657054946000,1657057776000
7fb902c40b847d69421bc7bae9b8e910,SBPA,SBSP,1657054471000,1657058661000
e5fdc2af9470e4b67d95d824c7750afa,SBBR,SBSP,1657057000000,1657062245000
f4f29496c8e10c24bac18cc217cfd945,SBRJ,SBSP,1657060001000,1657062604000
7d4735229ba18a54006e7d4105ead301,SBPA,SBSP,1657058494000,1657062928000
79b34e30a8b7b6ad24494ce58e94ddf0,SBSV,SBSP,1657056010000,1657064107000
3b1c7febe0db1b389745bc67929d7093,SBRJ,SBSP,1657061600000,1657064240000
13f0dbf560020e27fdf4f057e0f23134,SBCT,SBGR,1657056610000,1657059524000
ae622967007c1d534cfc153922c024da,SBSP,SBBR,1657029690000,1657034460000
c112bb6d07321c8356f2ed883fd7a36e,SBKP,SBSV,1656989157000,1656996232000
87f1d1e3790946d28367422d3f8e69ee,SBGR,SBBR,1657014216000,1657019225000
d06f56e9cf107f30abacec9a18b2a10c,SBSP,SBBR,1657014859000,1657019611000
928e5236ec2f34f94226258abea9739c,SBSP,SBBR,1656984025000,1656988620000
11c5494d9afbf957e889d8fa079e4dab,SBRJ,SBBR,1656984285000,1656989517000
3442907a2d620ca9e4cb85bb4f6331cf,SBCF,SBBR,1657054226000,1657058175000
c5f42cf58a01db2b2e1d916b208c0490,SBRJ,SBBR,1657012356000,1657017882000
432608693a59f4c5455a7a937441a985,SBCF,SBBR,1657013847000,1657017677000
b37b2567bdd5f2ae5171011726c9b5b3,SBFL,SBBR,1657011556000,1657018164000
a38709aaa0e8f71a1378783b57365e51,SBSP,SBBR,1657012802000,1657017742000
6a5672b54a1cb2ed52b996a137090c3d,SBKP,SBBR,1657013389000,1657018026000
f51093259eea219bb42c35b165c61b34,SBRJ,SBBR,1657013616000,1657018866000
8ac49a7601498028e3bfc717a0da0964,SBCF,SBBR,1657014353000,1657018247000
9b2671f1ab898329a7bab11af6b0b62f,SBCT,SBBR,1657012520000,1657018380000
3855a69cb25b35c3c27b18fdfda11601,SBSV,SBBR,1657012823000,1657018733000
6eb025e8337c37d5df2507b557a3969f,SBGR,SBBR,1657014425000,1657019364000
851cf31d4f2abf18b82af8330593d5ba,SBRJ,SBSV,1657034929000,1657041179000
663735adc877c1a3e92478dfb8d6811f,SBSP,SBBR,1657040503000,1657045326000
02aef1e9574b5f8ed8a4538a5f4e4070,SBRJ,SBBR,1657040056000,1657045503000
ea433c9eea5a57c2618c426152d3a6e8,SBRJ,SBBR,1657041314000,1657046374000
2b5fc0be04338711d94a605792da2e50,SBGR,SBBR,1656982543000,1656987095000
64b9441d0aac50df6a8bdb88ebd793ae,SBCF,SBBR,1656984826000,1656988275000
123de17ec2e77c544ca46f44490aea18,SBRJ,SBBR,1657021475000,1657026652000
4581a5cc57f1fbe050367bfa1ceb1e7e,SBRJ,SBSV,1657014995000,1657021245000
bc3c5bea13afa092009236ec074c5581,SBSP,SBBR,1657042824000,1657047501000
29b370fbde9f20664facde4f2505091c,SBCF,SBSV,1657035906000,1657041042000
8f0dde13d0de60350daeb2ae60f56148,SBSP,SBSV,1657012304000,1657019719000
9aa647c398510d93295003a704a931a5,SBRF,SBSV,1657054910000,1657058626000
8faa8db3218fdaa341b6b84fe3075bb6,SBRF,SBSV,1657020709000,1657024390000
04ac080de071aedc6d2f8d430e448e2b,SBGR,SBSV,1657031024000,1657038218000
c6d4ddbcfd20d1cb6d8aba3e1841cfc7,SBGR,SBSV,1657035691000,1657042996000
59d88b763f98c09bf9597fafec4069aa,SBCT,SBKP,1657018669000,1657022104000
7ae95230eaa01bd00edbf8dc4aeb522b,SBCF,SBKP,1657022418000,1657025525000
