flightid,origem,destino,dt_dep,dt_arr
eb5bf079c0e0fa58e11305cf6ed50e54,SBKP,SBCF,1680561018000,1680564266000
81112858a4497f538481443e33821561,SBRJ,SBCF,1680560563000,1680563694000
f2ac27a9cb4748a8d2191b4b4397b66b,SBGR,SBCF,1680562587000,1680565488000
98dd765bfaebd68ee3541fd8cbc5806d,SBRJ,SBBR,1680557797000,1680564057000
99c309a28ac22eba110927ae00c53f62,SBRJ,SBBR,1680557797000,1680563450000
b9458e47ddac9a0ba6783680f16faa86,SBRF,SBGR,1680539244000,1680549944000
7ce4b8a02ad13b8d4c9d6bef226c35d7,SBPA,SBGR,1680544681000,1680550014000
01532a77f484cc866e20c87ea2953268,SBCF,SBGR,1680546619000,1680550125000
97769ce5f3f09c93d6f1469975252bb0,SBFL,SBGR,1680547546000,1680550899000
eceb3f37f76733f7dbef6a13b6513d8a,SBCF,SBGR,1680547488000,1680550754000
71a6d03c8004ab725dcc6132aec027b9,SBPA,SBGR,1680536689000,1680541705000
651b45c1383e99017219d972045fbf02,SBCF,SBGR,1680539161000,1680542189000
e3cec92f4cbdb8ab1d46ee6d48248f2f,SBKP,SBRF,1680487705000,1680497493000
e3cec92f4cbdb8ab1d46ee6d48248f2f,SBKP,SBRF,1680487705000,1680497493000
339d099c064f268030bd99f10b115b6a,SBSV,SBRF,1680545362000,1680549066000
65fae209df392f71e7832e234c38b731,SBKP,SBSV,1680513843000,1680520974000
65fae209df392f71e7832e234c38b731,SBKP,SBSV,1680513843000,1680520974000
09e365f29c3e930764a434d64f863965,SBBR,SBGR,1680515621000,1680520266000
21c8cca9bb41ad647d8988139db07edf,SBRJ,SBGR,1680519522000,1680522318000
aa9ed4fd767af68fc85de2273e1a3ecc,SBGL,SBGR,1680533150000,1680535898000
2b4f22f397e7d67ee878c4b9ea42cc49,SBFL,SBGR,1680531685000,1680535748000
0c7d9b57f584983c818867eedce52a53,SBGR,SBRF,1680537393000,1680547101000
f55048482d1bf27399589ceaa805ca13,SBCT,SBGR,1680534247000,1680537396000
cb3c68eddd4899523d1210087e6f325a,SBSV,SBGR,1680529761000,1680537533000
f0c7dfeb3afac4d66173d5341b2416a9,SBRF,SBGR,1680527257000,1680537677000
cdc926f1cb8e16dad523c0c34d969028,SBCF,SBSV,1680537333000,1680542249000
520d5351e9c1674aee28c9b266060613,SBCF,SBSP,1680562305000,1680565797000
b5b9d51d11c185b27e8855d83e78def3,SBRJ,SBSP,1680512694000,1680515462000
20cdf4c7ad018ffe842ca1a93bc31221,SBCF,SBSP,1680549179000,1680553345000
a3b3530a348b066bf033eed328547f54,SBCT,SBKP,1680517470000,1680519938000
d9689faa59efdaeb56ba29ef736cc709,SBRJ,SBSP,1680519704000,1680522688000
e4b2c89219c712556cc62b116a212d0f,SBRF,SBKP,1680502415000,1680512571000
253d70e125cf7d10d58fa2cdd3e2b19a,SBBR,SBKP,1680541124000,1680545619000
dc9cc209f8554693a054d8b16422adf6,SBRJ,SBSP,1680553942000,1680556755000
10f2e8a881718f1e3cd75a23f9fb984f,SBBR,SBKP,1680507778000,1680512213000
044b2ef7b7f4a5eddfe33e86cfd0a74f,SBCF,SBSP,1680529702000,1680533334000
dafe4e1f03c0937b6e5ffc9f54c4aa7d,SBSV,SBSP,1680531676000,1680539436000
00d5d21852fdead2da18494c181557f5,SBCF,SBSP,1680544122000,1680547358000
2dcaf61bc7a4701df646927003fdd020,SBBR,SBSP,1680513710000,1680518370000
044b2ef7b7f4a5eddfe33e86cfd0a74f,SBCF,SBSP,1680529702000,1680533334000
c2357e43cfd816f3f411199557e52b5c,SBRF,SBSP,1680520759000,1680531624000
242e0a2b02188d071816812befafc412,SBCF,SBSP,1680524127000,1680527675000
2c905e7c08aa0118908c8bf523e5e6c5,SBCT,SBSP,1680522930000,1680525569000
f53a68c51576fbac5bd5cfda6ebaf486,SBCF,SBSP,1680548849000,1680552149000
7cbcfe28c51672c0109e8ae2c45db69e,SBRJ,SBSP,1680529885000,1680532935000
61db43b179bd0c6f3ee691526d1bc7ec,SBBR,SBSP,1680556409000,1680561181000
9dc4b654c8d4f1e25a2bf917240163ce,SBCF,SBSP,1680556155000,1680559641000
8db957355947ab98210ba9db198af785,SBRF,SBSP,1680501270000,1680512516000
9e7be6798fc119bfc7efc6a1c467f303,SBRJ,SBSP,1680549642000,1680552601000
92f48f4895fce8293628de8665699241,SBPA,SBSP,1680522978000,1680527510000
4f772c4cafa4f0c961174cf690fc0567,SBRF,SBSP,1680550426000,1680560804000
2e27987d1044c3fce509f56b9b4c9292,SBPA,SBSP,1680549011000,1680553747000
9438b0e63367f79f958876521c8d5baf,SBRF,SBSP,1680537951000,1680548525000
9e2872c4115bed529a10dcf5e4685946,SBCT,SBSP,1680554073000,1680556669000
ae215f5f71c2a9a6ba53a792f8206980,SBPA,SBSP,1680528473000,1680533478000
bfc6be43bf480fa0228d8b6db95dc3b4,SBCT,SBSP,1680530038000,1680532758000
6484fc1df8975c7ea383a68f4b2d31e2,SBBR,SBSP,1680540505000,1680545320000
bb166298cb1325a6f4d85982f0077759,SBFL,SBSP,1680521153000,1680524680000
ca5b37350501b3b3eb125c6d5010370e,SBSV,SBSP,1680557062000,1680564841000
ec603b1f0f189c526ad07b9fa513c09a,SBBR,SBKP,1680512077000,1680516626000
bcd84d0b9f1c849f5860da1b9fa61d43,SBRJ,SBSP,1680514184000,1680517069000
6933da2ef2046ef06af124b20ec7f8a3,SBPA,SBKP,1680514292000,1680519009000
d9014cf1bff36905c5378ef4ceffa445,SBCF,SBKP,1680517950000,1680521298000
c417a840605b14350e57c908753d279d,SBBR,SBSP,1680533559000,1680538541000
69f538ba4089d744cf50b95a6ef078ba,SBPA,SBSP,1680533041000,1680537522000
357a51b904de8e4ea7dcdc7ce5642789,SBFL,SBSP,1680558113000,1680561038000
69f538ba4089d744cf50b95a6ef078ba,SBPA,SBSP,1680533041000,1680537522000
b42a50b34da0f94282c9b1c691742a8a,SBCF,SBKP,1680538557000,1680541707000
7812ef0e79e5bb144be41165060d5d4e,SBPA,SBKP,1680510897000,1680515228000
c7aed21c95ca1b3808542b24d3ba7e77,SBRJ,SBSP,1680539695000,1680542766000
b42a50b34da0f94282c9b1c691742a8a,SBCF,SBKP,1680538557000,1680541707000
a55e7c0ebe715756dae92deeab640476,SBPA,SBSP,1680535176000,1680539731000
e16d8d624722d21ea82123fd7619cad2,SBCT,SBSP,1680516781000,1680519401000
e16d8d624722d21ea82123fd7619cad2,SBCT,SBSP,1680516781000,1680519401000
9751e6f8efddbcbc8052495673579afb,SBRJ,SBSP,1680541306000,1680544445000
ca93589fd52b32e9b9709b4f0790bf7f,SBCT,SBSP,1680543210000,1680546005000
1f5f19072b9ed309890cb3f8d6d9484c,SBSV,SBSP,1680503501000,1680512662000
a72bab84de49e50b08493c0066b93f87,SBRJ,SBSP,1680544897000,1680547705000
dfbe006edb9d262729161d4b45d676b5,SBRJ,SBKP,1680555256000,1680558350000
6ab964fbdeceeab15b46e71660160d90,SBRJ,SBSP,1680529209000,1680532440000
dfbe006edb9d262729161d4b45d676b5,SBRJ,SBKP,1680555256000,1680558350000
53465f89547a56c8117d5eb71626ac98,SBFL,SBSP,1680527600000,1680531223000
8d0e02e88916d893fa96829b80585409,SBRJ,SBSP,1680558522000,1680561364000
2d7c8dbd6d0f1115a58eefed7873b12b,SBCT,SBSP,1680513290000,1680516175000
53465f89547a56c8117d5eb71626ac98,SBFL,SBSP,1680527600000,1680531223000
8d0e02e88916d893fa96829b80585409,SBRJ,SBSP,1680558522000,1680561364000
5b6753bc3ca99af534128d28d3868a79,SBRJ,SBSP,1680521383000,1680524557000
ecb3009c3217688072d51accea6e742f,SBRJ,SBSP,1680523652000,1680526756000
8467866fd4e798e2288ff00cd4a9dcc4,SBRJ,SBSP,1680526349000,1680529510000
56dfdf5bc163e89e885025df38fb4f0c,SBBR,SBSP,1680552403000,1680557575000
ccdf9b4f46db6948beed2532f8b07e36,SBRJ,SBSP,1680545728000,1680548669000
12d0938dadf319ea008bc0629f871c78,SBCF,SBSP,1680530964000,1680534435000
ae541d891c83a5b4366cc4fd308e4e9e,SBRJ,SBKP,1680482367000,1680485411000
399d697e0639d687b9100d0e17d9b77f,SBRJ,SBSP,1680544986000,1680547862000
a4e3426866ea9317a003eb24c44af6c3,SBRJ,SBKP,1680521072000,1680524157000
95caa45cc627467f5ed9c86a09e5932f,SBBR,SBSP,1680480560000,1680485181000
8d2bb194f0e513d54ff8f22e6aadfa9c,SBPA,SBSP,1680534319000,1680538860000
0547845a1e23fc34580f2625efd04faf,SBFL,SBSP,1680511260000,1680514233000
4d3f482f56fb592de6df26a168646403,SBCT,SBSP,1680531229000,1680534119000
f24c32929f7b5aade22e1611f7ba23da,SBBR,SBSP,1680557220000,1680562231000
b358d738773ff17b54935ce144894fdf,SBSV,SBSP,1680516280000,1680524139000
2680722361c841b8189756a33b73aeac,SBCF,SBRJ,1680480522000,1680482935000
25ee0cbd2a4cea0b5cf85bc3ae4d5932,SBKP,SBRJ,1680481809000,1680484416000
25ee0cbd2a4cea0b5cf85bc3ae4d5932,SBKP,SBRJ,1680481809000,1680484416000
8f9d7f15e63c6116a9c58c0ae6f8c6c8,SBSP,SBRJ,1680481806000,1680484251000
8f9d7f15e63c6116a9c58c0ae6f8c6c8,SBSP,SBRJ,1680481806000,1680484251000
cb22bb0be7c16f8883a1d75241e96705,SBSP,SBRJ,1680482165000,1680484879000
cb22bb0be7c16f8883a1d75241e96705,SBSP,SBRJ,1680482165000,1680484879000
e8a257efd375aff21a491968292a25c6,SBSV,SBRJ,1680506334000,1680512964000
26bd0bb1becae4db46bcbb76665625d7,SBCT,SBRJ,1680511197000,1680514963000
f215390af25a07da1d5a9a10a2cef32b,SBSV,SBRJ,1680513361000,1680520028000
2f991173510ea81d98ec41f0a2d4003d,SBCF,SBRJ,1680517065000,1680519800000
28c4115e6efded38b22c7b14ac93efba,SBSP,SBRJ,1680517143000,1680519595000
28c4115e6efded38b22c7b14ac93efba,SBSP,SBRJ,1680517143000,1680519595000
7900fdb179ca68810726820e6a3b9379,SBSP,SBCT,1680528296000,1680530647000
ea1faa30c9156aee10fc273b14864383,SBRJ,SBCT,1680529296000,1680534102000
53e71427285f3e30f6420c3d389f168e,SBRJ,SBCT,1680529296000,1680533378000
0521588ca230326e951882796e37fc3b,SBPA,SBFL,1680534879000,1680537445000
55d975ae719ac66a84066a48971eeada,SBRJ,SBFL,1680534481000,1680538769000
4e2ccdcd678a057433199029eca84753,SBKP,SBFL,1680530474000,1680533809000
4e2ccdcd678a057433199029eca84753,SBKP,SBFL,1680530474000,1680533809000
dae5ea03b287e5b77d46c39f7ecce03f,SBSP,SBFL,1680532857000,1680535998000
dae5ea03b287e5b77d46c39f7ecce03f,SBSP,SBFL,1680532857000,1680535998000
ccfe8a2bb1f205a8a7ec6d8235f26220,SBBR,SBCF,1680529580000,1680532687000
e3d5bf0a5e3d400860cb20003e73a2c7,SBRJ,SBCF,1680530384000,1680533110000
d374f45538af472f8a097ce8714515d7,SBSP,SBCF,1680530779000,1680534097000
d374f45538af472f8a097ce8714515d7,SBSP,SBCF,1680530779000,1680534097000
8d7997ff8bc7ab57a0b1afb113869770,SBKP,SBCF,1680530636000,1680533769000
8d7997ff8bc7ab57a0b1afb113869770,SBKP,SBCF,1680530636000,1680533769000
8e24cc4055b16cbe57893d56698035e7,SBSP,SBCF,1680530363000,1680533568000
8e24cc4055b16cbe57893d56698035e7,SBSP,SBCF,1680530363000,1680533568000
d6d07e1fd1f5d444b2a1ffa4565afc0b,SBCT,SBCF,1680529899000,1680534385000
ea7d6382181c119c6a029104cc3ea189,SBRJ,SBBR,1680537853000,1680543507000
cc1da5905cf8596b43a489fa81d9caab,SBSP,SBBR,1680539893000,1680544818000
cc1da5905cf8596b43a489fa81d9caab,SBSP,SBBR,1680539893000,1680544818000
d4f1426ca13b86284b229a1e420e4abe,SBRJ,SBBR,1680538586000,1680543807000
96a1385d6a07f270440cc33eb9fb9e57,SBKP,SBBR,1680539337000,1680544454000
96a1385d6a07f270440cc33eb9fb9e57,SBKP,SBBR,1680539337000,1680544454000
dd6f674b0a0a9dcc8c9f1331c319fcf3,SBRF,SBCF,1680537221000,1680545178000
126faf284144a53165aa23b8d3dc671b,SBSP,SBFL,1680540531000,1680543426000
126faf284144a53165aa23b8d3dc671b,SBSP,SBFL,1680540531000,1680543426000
b75453bc1ba8e2932f05b297752faceb,SBSP,SBCF,1680541792000,1680544961000
b75453bc1ba8e2932f05b297752faceb,SBSP,SBCF,1680541792000,1680544961000
fa83e9af20cbbdde9384a5430bf7030d,SBRJ,SBCF,1680543401000,1680546336000
1816e63812d8dbb89de8453b6672ecb5,SBSP,SBCF,1680544811000,1680548126000
1816e63812d8dbb89de8453b6672ecb5,SBSP,SBCF,1680544811000,1680548126000
1b67df7061c67da1629731b4436e67d6,SBBR,SBCF,1680545968000,1680549273000
8a39ac7eab4a5d4482c62579c52fb351,SBKP,SBCF,1680546405000,1680549579000
8a39ac7eab4a5d4482c62579c52fb351,SBKP,SBCF,1680546405000,1680549579000
aac96863df9d8c7ba6b77388c5966cbd,SBSV,SBCF,1680544274000,1680549379000
677df977ad6f2b48ed6746932ac380c2,SBGR,SBCF,1680546846000,1680549782000
120558daeb126bc4882573efe0c778d9,SBRJ,SBFL,1680544096000,1680548397000
0b8d298da0190a6108a5c9b9b49570a0,SBRJ,SBBR,1680546316000,1680551560000
41c109b7bd3758d25f88d08be54235b6,SBSP,SBBR,1680547164000,1680552258000
41c109b7bd3758d25f88d08be54235b6,SBSP,SBBR,1680547164000,1680552258000
6acb938474b6ac93690c1663776bbca1,SBRJ,SBFL,1680548526000,1680552899000
8d0f46e1d4b5368963a638e190157e80,SBSP,SBFL,1680550380000,1680553516000
8d0f46e1d4b5368963a638e190157e80,SBSP,SBFL,1680550380000,1680553516000
e85e79689e136b13bfa78fcd7755e4b1,SBGR,SBGL,1680554504000,1680556815000
8c98e6e0a8a98b9a5e07bcd9c2f73f77,SBGR,SBCT,1680552157000,1680554799000
847b7527422f72fa00bac69aa3a25a3b,SBRJ,SBCT,1680554256000,1680558141000
d0bbd5bdce6c60b4b1f43ee04126f68b,SBPA,SBCT,1680554998000,1680558303000
21da357214d8e25f45293cc1998dad76,SBKP,SBCT,1680556102000,1680558466000
21da357214d8e25f45293cc1998dad76,SBKP,SBCT,1680556102000,1680558466000
f58b2ed723c2d1466bc2d6aac5d4ab18,SBGR,SBCT,1680557158000,1680559689000
e2790d8e02710c6ad3f527064524b224,SBRJ,SBCT,1680552690000,1680556520000
c01190770cfcd90795bec2d8e9cd8cf1,SBSP,SBCT,1680557397000,1680559813000
c01190770cfcd90795bec2d8e9cd8cf1,SBSP,SBCT,1680557397000,1680559813000
b2c3962fcf663be077b844bfc6910909,SBKP,SBGL,1680558473000,1680561079000
b2c3962fcf663be077b844bfc6910909,SBKP,SBGL,1680558473000,1680561079000
76231a3545f4d8e85fe486baacb50907,SBKP,SBGL,1680558988000,1680561403000
76231a3545f4d8e85fe486baacb50907,SBKP,SBGL,1680558988000,1680561403000
d20d367e4304f14b62e675e6b9643b3a,SBSP,SBFL,1680559178000,1680562261000
d20d367e4304f14b62e675e6b9643b3a,SBSP,SBFL,1680559178000,1680562261000
7bbc88741cf366da6d55a6258dd15d29,SBSP,SBFL,1680562047000,1680565145000
7bbc88741cf366da6d55a6258dd15d29,SBSP,SBFL,1680562047000,1680565145000
3f6a6b369aa1fdc806fba712f1bbc023,SBPA,SBBR,1680553874000,1680561840000
243843a080cf26896ea0301dfba9eafc,SBSP,SBBR,1680556848000,1680561969000
243843a080cf26896ea0301dfba9eafc,SBSP,SBBR,1680556848000,1680561969000
66305ace7bdc17ca8d8eef3caa51c3e9,SBRF,SBBR,1680553316000,1680561778000
2fa9eeb7da8854a74dd5d81fd4a99730,SBSV,SBBR,1680556645000,1680562698000
871abff0c0c680b47f013ef3dc1e6c0b,SBKP,SBBR,1680557732000,1680562334000
871abff0c0c680b47f013ef3dc1e6c0b,SBKP,SBBR,1680557732000,1680562334000
25e2f043b16ff94a86ac51d48c1e8cb8,SBKP,SBBR,1680557461000,1680562093000
25e2f043b16ff94a86ac51d48c1e8cb8,SBKP,SBBR,1680557461000,1680562093000
d56d876a54c2f7a5ad84407c0dd48e00,SBRF,SBBR,1680556262000,1680564777000
a66fdd94fcbc1e23421994b61e7a099f,SBSP,SBBR,1680560918000,1680565754000
a66fdd94fcbc1e23421994b61e7a099f,SBSP,SBBR,1680560918000,1680565754000
011238f23c6aaf4730b94fad3166212e,SBSP,SBBR,1680560556000,1680566014000
011238f23c6aaf4730b94fad3166212e,SBSP,SBBR,1680560556000,1680566014000
8e9a440ca4fb4588d9431ae41c9a8f08,SBRJ,SBGR,1680544191000,1680546629000
47bd71ecb4e0c123558679b3f522df76,SBRJ,SBGR,1680544415000,1680547054000
25a9f4ee82ce82daeab723cf4c8c5273,SBRF,SBGR,1680536633000,1680546855000
fbe5a86aa4b0211d9d50ca6b3952a483,SBGL,SBGR,1680545134000,1680547719000
642359aeb3ab3fe072e4447d86ee5a61,SBFL,SBGR,1680544311000,1680547943000
6231f5f4b13e9cb1bc16e238469fa589,SBBR,SBGR,1680544225000,1680548735000
ed8d468ee44bd64451aaef0654e08609,SBCT,SBGR,1680558742000,1680561954000
933b9b3b382ab8de01d7a3ef15eb563b,SBSV,SBGR,1680554791000,1680562721000
0a231256e7f93b0e84fe6ec159484f64,SBCF,SBGR,1680559089000,1680563056000
73791969d3dd0d96c5ba8f0b4b125ee4,SBPA,SBGR,1680557739000,1680563243000
b6793586e2eba5fc4f27069d3aed03d6,SBBR,SBGR,1680558476000,1680563302000
67171d31616e295eeae67ead180fa538,SBRF,SBGR,1680552568000,1680563144000
3922d4c58380ae706115f18fc43040e3,SBFL,SBKP,1680537772000,1680541212000
8ed551314db02baf42b1af4e667bd04b,SBSV,SBSP,1680550579000,1680558421000
1b4a44ff94969b7844fd7b4ac2f1a5c6,SBBR,SBSP,1680511434000,1680516335000
b59efbf0b2ed7eff53663df0aded5be8,SBRJ,SBSP,1680546892000,1680549508000
a4725d5ef6b611580f11910e8f8ba3e3,SBSV,SBSP,1680542986000,1680551205000
35c5b6d5fd91947c36c9f0a4e20cde87,SBBR,SBSP,1680530379000,1680535343000
14067818b2d6f97b28f0e37d4457dc12,SBCT,SBSP,1680552942000,1680555863000
9aef9205049f6c72e096b7870a75fa74,SBCT,SBKP,1680481689000,1680484143000
54c90fd4e75a834ff70c625761cd73f2,SBBR,SBKP,1680529222000,1680533672000
7299dad08d446f3c7ad48bc0e2ea1241,SBRJ,SBSP,1680519207000,1680522202000
dd8cfbd301f3fc4dd0c043443b799d7e,SBPA,SBKP,1680534482000,1680539025000
707e84ed42307d28510626342c4f3fc4,SBRJ,SBSP,1680532118000,1680535045000
568c448098f5aafce10ec4e2e32dea56,SBRF,SBSP,1680531450000,1680542085000
fbaffa770bc45f3c789be10a1959ace6,SBSV,SBSP,1680532633000,1680541232000
d598666d1900973b72871082bd557a25,SBRJ,SBSP,1680523346000,1680526255000
16850ea7783182241c56ea0f4350c587,SBRJ,SBKP,1680541145000,1680544266000
bbb5578fdebb48fa5de1c11d0653dc82,SBRF,SBKP,1680554741000,1680564542000
fc6e98878959fbc721ce70753914a7e8,SBFL,SBSP,1680538967000,1680542482000
35b9f735c9de131ff6754c37b8887f7d,SBBR,SBSP,1680513013000,1680517932000
d90f84a4127974819738b375db200557,SBRJ,SBSP,1680525811000,1680529328000
4a57e31dd32e98ac37479bc0f6fbe39d,SBFL,SBSP,1680556935000,1680559894000
fc6e98878959fbc721ce70753914a7e8,SBFL,SBSP,1680538967000,1680542482000
39749b1771c678ad12c79faadb0f4ef3,SBCF,SBSP,1680526398000,1680530008000
ef05eebe6f459d135205de0176b152ea,SBCF,SBSP,1680527097000,1680530717000
dc9cc209f8554693a054d8b16422adf6,SBRJ,SBSP,1680553942000,1680556755000
10f2e8a881718f1e3cd75a23f9fb984f,SBBR,SBKP,1680507778000,1680512213000
00d5d21852fdead2da18494c181557f5,SBCF,SBSP,1680544122000,1680547358000
2dcaf61bc7a4701df646927003fdd020,SBBR,SBSP,1680513710000,1680518370000
95efe3ec27a6591bc2bce4fc2e2bcc81,SBPA,SBSP,1680537302000,1680542218000
836e570f3b3e73159dc07ed09a449800,SBRJ,SBSP,1680537258000,1680540000000
876644e4c4d3effc0fb8c1de9a322140,SBCT,SBSP,1680554344000,1680557098000
029a124597ddbae41cd46ace5fcef502,SBPA,SBSP,1680523301000,1680528041000
8db957355947ab98210ba9db198af785,SBRF,SBSP,1680501270000,1680512516000
9e7be6798fc119bfc7efc6a1c467f303,SBRJ,SBSP,1680549642000,1680552601000
d0b51ce7d88ff3093394df3708ca01ff,SBRJ,SBSP,1680523575000,1680526433000
7cbcfe28c51672c0109e8ae2c45db69e,SBRJ,SBSP,1680529885000,1680532935000
92f48f4895fce8293628de8665699241,SBPA,SBSP,1680522978000,1680527510000
2c11545e510f7407b081e6a7b3758571,SBCF,SBKP,1680556526000,1680559711000
384f181851ed5c0451b33789a3941701,SBRJ,SBSP,1680480284000,1680483604000
62eed0fcd9d091308e014bac166c79f9,SBRJ,SBSP,1680556429000,1680559377000
42ddcaf70e7ad165cc31f2c3126d05d1,SBPA,SBSP,1680515350000,1680519843000
5e6f44747dce154dbf3559437f1f6ad0,SBCT,SBKP,1680562843000,1680565583000
62eed0fcd9d091308e014bac166c79f9,SBRJ,SBSP,1680556429000,1680559377000
42ddcaf70e7ad165cc31f2c3126d05d1,SBPA,SBSP,1680515350000,1680519843000
c231351a39053acd10600e83967baed3,SBCF,SBSP,1680522169000,1680525975000
6484fc1df8975c7ea383a68f4b2d31e2,SBBR,SBSP,1680540505000,1680545320000
89658049e3e22380414596b431afc852,SBPA,SBKP,1680523729000,1680528014000
f15e72f778a3eaa2e8cdd0e0f8c1dc69,SBSV,SBSP,1680552775000,1680560479000
609bac0891c95bbd1142f971759abc31,SBPA,SBSP,1680508934000,1680513311000
bb166298cb1325a6f4d85982f0077759,SBFL,SBSP,1680521153000,1680524680000
