flightid,origem,destino,dt_dep,dt_arr
bd35521941307620bd838a6d156b94ed,SBCT,SBBR,1681810141000,1681815853000
1c823c6af8ee5e697932b0ad884a36c4,SBSP,SBBR,1681811118000,1681816152000
8a03ebd652cf31a82a2e1f8b41379e84,SBGR,SBFL,1681815543000,1681818632000
5f99cb7103ad3e142649c9e22895b4b3,SBKP,SBCT,1681824564000,1681827499000
2fac7369c8d1084950518657ce8dbda0,SBSP,SBCT,1681824537000,1681827106000
a587b44519af6192414f3ffb9c675ac0,SBBR,SBCT,1681817238000,1681823182000
8fc772414d652709a97a0f54b5bb59dd,SBGR,SBBR,1681820223000,1681824736000
8b2cabb81d9d04754e1aa00fd2767275,SBSP,SBBR,1681822255000,1681827046000
335885f06a49a6db722db0b9c8e27c64,SBRJ,SBBR,1681821492000,1681826715000
41c5456fb7995b526677ed5638f9686d,SBSP,SBBR,1681824366000,1681829181000
64f445b9f8e5572fa638da9486210029,SBSP,SBBR,1681828197000,1681833486000
2b05285d7eb65bc3433c3e2b54c62553,SBRJ,SBBR,1681830040000,1681835072000
3f8065f70a60a4e6dd815f5c0965ba87,SBKP,SBFL,1681826711000,1681830035000
a5d1173c11bc104cb3d7b7b9049066f7,SBCT,SBSP,1681809044000,1681811806000
25cc4e989797333d4306981f58be156c,SBRJ,SBSP,1681831937000,1681835540000
8b26bd844426d46863aabf04de447455,SBRJ,SBCF,1681809951000,1681812781000
a76fd564691bc3c9300e12258731a853,SBPA,SBSP,1681830918000,1681836170000
349a36ec7fe2b6e9aacbca9753694ad4,SBKP,SBCF,1681846105000,1681849313000
8c72eba1920f42b793fa0a5f27e9cec8,SBSV,SBSP,1681828595000,1681837998000
ad2e23831a5af8c88a6a85e28d839535,SBCF,SBSP,1681777682000,1681781645000
710de8492b1f22a12fbda72569b25243,SBFL,SBSP,1681832958000,1681838772000
8486b6a0acbd2f020ecc19549e20a569,SBRJ,SBGR,1681836228000,1681838714000
92040f4f897d07719560f597bf31df3c,SBFL,SBGR,1681841701000,1681847489000
bfa8b2369a53113731f4afff448b3f42,SBPA,SBGR,1681832973000,1681837837000
54e4ed1060258da6adf68b9fb4be5981,SBPA,SBRJ,1681842619000,1681847836000
457220e7c4a817086667f9b41e7ae996,SBGR,SBRJ,1681850815000,1681853077000
216265281b96b54a785081861f626eb2,SBCT,SBRJ,1681850106000,1681853908000
cbecd15db7efa492c6b8dde167c113f8,SBFL,SBRJ,1681854931000,1681859602000
05eb50093324b5cccab987c2147f8332,SBPA,SBRJ,1681853076000,1681859281000
43e8d307a0e0038ac8a5d15afb493b72,SBCT,SBRJ,1681856503000,1681860182000
9005eb83ba5588033647878dacc63ae7,SBRF,SBRJ,1681851264000,1681860608000
69760ad48c8b2da3152dee8da3198933,SBSP,SBRJ,1681858833000,1681861057000
6e1377cb50f978c52b5b7d6eb27be369,SBGR,SBRJ,1681858868000,1681861309000
91c4f46119a1248f9269f5f79f470653,SBCF,SBRJ,1681859248000,1681861873000
d3282e2f454e1ee80b63ec74a4a7ca20,SBBR,SBRJ,1681857517000,1681862276000
23b7afa859b74dea4bc21485c40a6209,SBCT,SBRJ,1681858502000,1681862068000
7604143f660dd1362873241f9e627a01,SBSP,SBRJ,1681776496000,1681778716000
a727b7dcba3ddbce8bba8bafb910d1f4,SBSP,SBRJ,1681777210000,1681779610000
dcff7b560f00bfce90bd1db9b4737053,SBGR,SBRJ,1681777137000,1681779426000
9c4f1be6db8d1d7bf7ef12647fb96ea8,SBSP,SBRJ,1681778276000,1681780548000
4acd1830593aed84d161ccb9f113445c,SBKP,SBRJ,1681780214000,1681782689000
4a8e3de7b59eadbeb0b1954d364af809,SBSV,SBRJ,1681802408000,1681809445000
adea31c646caa696bd2cb6dd82fd81c6,SBCT,SBRJ,1681807336000,1681811194000
a4d74b8e053fd24372575b104a9d3912,SBFL,SBRJ,1681806732000,1681810905000
76f1683e634415b63c2a6db0248875a1,SBGR,SBRJ,1681809413000,1681812116000
f847202d57298e8ad9e1bf1d3fb292c0,SBSP,SBRJ,1681809266000,1681811815000
862211c411cbb8defedb7d2a308072d4,SBSP,SBRJ,1681810309000,1681812637000
146cd69d973a046aa555c72bf954dd2b,SBFL,SBRJ,1681808019000,1681812424000
ac2eff7204a2c18c863f8bc561eca708,SBPA,SBRJ,1681811917000,1681817255000
655ebc6275c6fb45f807c49cbf933904,SBSP,SBRJ,1681813398000,1681815847000
bf320a6a89691895823675f42f86206c,SBSP,SBRJ,1681815793000,1681818107000
0bba5e72590953976fde001b57e51a56,SBKP,SBRJ,1681816787000,1681819513000
da98160b29cb0538fec5ea12a4bf49ba,SBGR,SBRJ,1681816937000,1681819189000
6c45827c6c551e251187b20f3058f8bc,SBSP,SBRJ,1681817048000,1681819328000
b16a750ac4dec127af7bff5fd190f3ef,SBCT,SBRJ,1681815553000,1681818990000
ee70ba951d36adbb67ee76a15aca3bed,SBGR,SBBR,1681786474000,1681791273000
c321672460b41909083b41165fe6e8f9,SBSV,SBBR,1681799041000,1681804692000
2df01aaf860f7a34e17604a17d230809,SBSP,SBCT,1681778112000,1681780680000
f071c592cdc1f71333205827431b3ce4,SBSP,SBCT,1681779147000,1681781702000
673410b5583e6577f0291425f26299d5,SBRJ,SBCT,1681778433000,1681782807000
942e9509f4c8801f505cdcb117c54df4,SBBR,SBCT,1681777336000,1681783187000
2b1d789590c789b6a46ca2ddda9c8131,SBSP,SBCT,1681782512000,1681785017000
4d3f9a5738214885340fb4afd398fc5e,SBCF,SBCT,1681780376000,1681785208000
33ac659ac8f42b62acf1acacd1a583aa,SBGR,SBCT,1681783491000,1681786268000
95b8aba4357874433d1d306b1890c26c,SBPA,SBCT,1681782397000,1681785500000
7259c85c862adbb86401f3dd3be14594,SBGR,SBCT,1681782821000,1681785712000
b2f5a71f047d51fd4c4aa582b903c90b,SBKP,SBCT,1681784659000,1681787157000
12115023ab26dbef1e284bb4c982059f,SBGR,SBCT,1681786072000,1681788656000
fce24cc42cd40a2aed5dd828292980c0,SBGR,SBGL,1681812286000,1681814542000
335dfa2ee002a89e27f9c9c412bf483b,SBSP,SBBR,1681812891000,1681817674000
64b84dd07a8861ddab2dd727b48c1f5e,SBRF,SBBR,1681809554000,1681817473000
13a39de27eb8d368ccc09dfb7a0cfde2,SBGR,SBBR,1681813167000,1681817988000
c06b984152cd9da188d2ae87e2439651,SBRJ,SBBR,1681812944000,1681818386000
2637b357248996ab830415b76b4a4742,SBRF,SBBR,1681809812000,1681818217000
3a956b437cfa987ea160be01006d130e,SBGR,SBGL,1681818963000,1681821281000
7c818d9b8962a42160f23b4fdd84cb5d,SBKP,SBGL,1681818621000,1681821370000
898ff483424190aef20ee01dd60b8690,SBBR,SBGL,1681816566000,1681821146000
92e4e5be50ecccbfa110adee6d037b55,SBGR,SBGL,1681820152000,1681822470000
098f94daa1cf96f5521867445d4f0660,SBBR,SBGL,1681818935000,1681823550000
639397ddfcb7d48cc4ec41f4bca12a5c,SBKP,SBBR,1681818961000,1681823375000
29468dae40d82cb4d705af604815a43e,SBSP,SBBR,1681818338000,1681823235000
51ab3200213f36f111f2047c979c4639,SBKP,SBFL,1681818469000,1681821766000
02b0ea039d04d4824a64683dc780a6d4,SBSP,SBBR,1681822696000,1681827563000
7d1b61a235f688c150bf3deb136652a9,SBBR,SBCF,1681821540000,1681824951000
35113e3e4a6a5c3ab272115556970d8c,SBPA,SBCF,1681818548000,1681825190000
391b127cb8394b181091036d2e98bcea,SBSP,SBCF,1681822468000,1681825390000
2422672b49d0c79fe2c82c9d83e65659,SBRF,SBCF,1681818213000,1681826073000
2a60d1f5082fff7a06f832c9830ddf55,SBSP,SBCF,1681823635000,1681826960000
ff335379506b4e4eed07ced4a0626a80,SBGR,SBFL,1681822708000,1681825956000
61c656b57ccb64367bed1f082e532a80,SBSP,SBFL,1681824731000,1681827747000
ec9664a6ef5041f472df7eecf8e2bde3,SBKP,SBGL,1681836662000,1681839134000
2775495b88f5d27e74b4e7aa1e2d3bde,SBGR,SBGL,1681836119000,1681838557000
2b3b9281dbdd3700dc2bad34a3dc42ea,SBGR,SBGL,1681837722000,1681840047000
9b7d27ad1a9cd6816faed93f16d4bed5,SBSP,SBFL,1681841094000,1681844229000
34b00b681042a56b970ffd69e3798979,SBSV,SBBR,1681839977000,1681846183000
39b37817dc4f70dc14ef0227705eabde,SBGR,SBBR,1681843286000,1681848626000
278ca935e41b87a7d8f3c1fdcfe1a5b8,SBSV,SBBR,1681847678000,1681853195000
cf88861b62f788cbc0465fc61695ca2c,SBKP,SBGL,1681855747000,1681858951000
14485cac9066be75ef9dc5a6884d09d7,SBKP,SBGL,1681855747000,1681858129000
ee4dfd35a2eafe2f23f3613e2e5107a8,SBRJ,SBFL,1681831768000,1681836534000
69188dfbff5384ead8adea56c40ec887,SBPA,SBBR,1681852831000,1681861090000
869ec2140da845e62e9f7608d85b1fbd,SBPA,SBSP,1681822084000,1681828290000
92f94bd55336b172b84deb28f6989b50,SBFL,SBSP,1681816999000,1681820609000
d54f005e22b8a4d0f837b34e686cb9a1,SBRJ,SBSP,1681846817000,1681853258000
ea65d9a28c4e09f1a89e2f00c0d2d140,SBRJ,SBKP,1681777895000,1681781515000
02975625f698839550c34d456a0ec569,SBCF,SBKP,1681832532000,1681835682000
04e44040d8ba63f1512d50f16cee57f9,SBSP,SBCF,1681844553000,1681848013000
bd9bdeab5562cd57b91640e83b010a99,SBCF,SBSP,1681822517000,1681828044000
9c3a3ef93ebdf864952050dfbe03d2d2,SBCT,SBSP,1681812205000,1681815459000
14485cac9066be75ef9dc5a6884d09d7,SBKP,SBGL,1681855747000,1681858129000
ec4c53a1f586fbf3978f8f1ae7fc08ee,SBRJ,SBSP,1681808473000,1681811350000
9f4d98c4c7e60b0b3a05696b870ed1e7,SBRJ,SBSP,1681813871000,1681816928000
c1cca85e750dac2a3dddff8cf81ef445,SBCF,SBSP,1681805449000,1681809374000
2bc9f42f2baa3883b759731190b109dc,SBCF,SBKP,1681808952000,1681812190000
2dc35a11e29dda2aae1335d8cc16ffe9,SBCF,SBSP,1681818196000,1681824282000
2cc5ae9dc14e544e323c8246f88fe8e6,SBRJ,SBSP,1681844118000,1681850635000
8f395889e0c1e21d7d9fb24cf67deb6a,SBRJ,SBSP,1681828409000,1681832416000
710de8492b1f22a12fbda72569b25243,SBFL,SBSP,1681832958000,1681838772000
0f3e5f2d59d859f52ad1f711219e8a16,SBSV,SBKP,1681797312000,1681804895000
508d6500cd093fd31e51676408867145,SBCF,SBSP,1681831550000,1681837010000
1f9ac055ebfa09e5a3f090802b44cdb9,SBBR,SBSP,1681830548000,1681837418000
e440fa50f07e47ba73ef3bc279084282,SBBR,SBSP,1681847024000,1681854274000
8f31416577bedcba445cca93c69e5391,SBPA,SBSP,1681807556000,1681812141000
6a747ed14ef7c34345d340c4496f6723,SBSV,SBSP,1681824313000,1681833573000
5e596ce2512cdcfa7d37df8d8ddb5f3f,SBKP,SBBR,1681782157000,1681786417000
13669ba8207fb32abd4e0110a590549d,SBCT,SBSP,1681841606000,1681844955000
a24fee15040a37df66cccaae702310dc,SBBR,SBSP,1681838791000,1681846918000
63577644b27ae771baa9ec5e364b8185,SBBR,SBSP,1681838791000,1681848289000
e35b9509affb1c8a4b23a0341383b0be,SBRJ,SBSP,1681855126000,1681857389000
afaedd56c00a535ffeae48041521f11f,SBCT,SBSP,1681818343000,1681821033000
b018c8867294331874e9381292d517d1,SBSV,SBSP,1681837837000,1681849494000
db16c9752cfc983b9139408f34c96e68,SBKP,SBRF,1681829302000,1681818118000
cb818b52cc5e6962d4ac04818c71ad1b,SBCF,SBRJ,1681840713000,1681843664000
142500828834ac718ac0a68766d1e18e,SBSP,SBRJ,1681842351000,1681844855000
f698dea7c36f0ff459e31db0e434bed8,SBBR,SBRJ,1681839742000,1681844407000
0fe2c61420640cef15321a93539e20de,SBSP,SBRJ,1681842592000,1681845008000
d7c1e9e8665c0f85fa67597a21a74819,SBBR,SBRJ,1681843697000,1681848614000
6e1d43b9e818aefd9e4f7e2e3e654785,SBBR,SBRJ,1681843395000,1681848304000
8e7a1b12340908eb9b6042473795aea7,SBCT,SBRJ,1681846009000,1681849608000
487a40705a2716de908db63fa5b6132f,SBGR,SBRJ,1681848224000,1681850575000
29c52dc054e9e2eaa0f2cc55ae7d1ff4,SBGR,SBRJ,1681849529000,1681851958000
e0b879f560d19db18d50dcd4514c30d9,SBSP,SBRJ,1681850507000,1681852692000
8aab680c44db12823a688564b634de4a,SBGR,SBRJ,1681820733000,1681823144000
d0c5660f74d1f81de621e6e869135eae,SBBR,SBRJ,1681819868000,1681824841000
cfcbb5d3d97d512e2873133b392cf623,SBSP,SBRJ,1681823337000,1681825618000
ac56c6ce6066a0b375db656f32d0661b,SBGR,SBRJ,1681823101000,1681825735000
f0d6bf38af19adcce13731225fa6b7d6,SBBR,SBRJ,1681821224000,1681826234000
6cebc6be140e788219083139614df587,SBSV,SBRJ,1681819848000,1681826579000
04d6ac5fa1a309147cfa918033d3e538,SBBR,SBRJ,1681822379000,1681826913000
8a0fa0f16091cb854c57296aa8177497,SBSP,SBRJ,1681824778000,1681827070000
62245f305f22165f3718b9e25cc59713,SBFL,SBRJ,1681839097000,1681843258000
75f4f5138e2f361d205af45752d2e472,SBCF,SBRJ,1681840713000,1681844671000
9435f04f0fbbf4abfc2e8d6387ded388,SBSP,SBBR,1681777956000,1681782714000
82dbd4dca92bf66590423b111bc08e7f,SBGR,SBBR,1681779319000,1681784112000
176acef7fb89e4848947af4dcbe508af,SBGR,SBBR,1681779748000,1681784381000
5c6981d3a7acb3fc5f59585dc36ca2a7,SBSP,SBBR,1681782012000,1681786644000
817166e0d114cf6b7ef06f765048b713,SBRJ,SBBR,1681781961000,1681787144000
f9c6e3b23abcbc6e0c5b145b375fcbf6,SBSP,SBFL,1681782652000,1681785767000
02d6afcf425238d864acc86a86657a06,SBCF,SBFL,1681780437000,1681786273000
f23d9a5ef77bd9db42e7c02cc5658a78,SBRJ,SBFL,1681781147000,1681786936000
d06fc60db09c3d23ed5da29a61b3d521,SBGR,SBFL,1681784450000,1681787933000
228b6b5026139c9b257f7559b9c4c40b,SBKP,SBGL,1681787442000,1681789865000
d8e9d5c164e9d35ec93d00264c1dc6dc,SBGR,SBBR,1681787873000,1681792790000
2c01f1b2f90df5de57a1f5639e180e58,SBRF,SBBR,1681785490000,1681793514000
1dc52349b133978b04cff8bc24dfde53,SBSV,SBCF,1681799573000,1681804691000
346625dad22ff7517358fe0317ef5d88,SBPA,SBCT,1681809038000,1681812046000
035f4bb02b5c3f3f9a245256334cc1f3,SBSP,SBCT,1681809692000,1681812290000
acb0e372541ecdf39fdd050d420ce955,SBKP,SBCT,1681810287000,1681812956000
257b9786e0a26dd6c49943d70b6bff45,SBPA,SBCT,1681810941000,1681814176000
f25dbbc34105b80f36e1dfbc0020099d,SBSP,SBCT,1681811520000,1681814336000
f9572caa59c2218f1829b745935950c5,SBSP,SBBR,1681809091000,1681814297000
907c7b86495321a94f41e742729c630a,SBCT,SBBR,1681808432000,1681813960000
cb52c6030641d9548eae27928cac0169,SBGR,SBCF,1681817316000,1681820478000
60d75cdd0bc9c3d13a5ba02ce25cc204,SBRJ,SBCF,1681817526000,1681820327000
986b4155061757022726989ceca2aa97,SBBR,SBCF,1681818824000,1681822229000
3e298b451b8a26b57c472f1f32d64904,SBKP,SBCF,1681819509000,1681822387000
26520b4e84854b9fc01635e1797fccb1,SBBR,SBCF,1681819947000,1681823401000
8fb2e3e9708394c1ba84c2b19d65cd80,SBCF,SBBR,1681817805000,1681821694000
01bee1aa69ca0ae8221dea199b83ed97,SBRJ,SBBR,1681816265000,1681821407000
fe9b4dc2ed25873db265fd0edd917076,SBRJ,SBCT,1681816365000,1681821032000
2efd66ae1c13d8f2142511019ef25b81,SBPA,SBCT,1681816090000,1681819354000
24a8791f9bf356095186ce48f6e9bf6f,SBGR,SBCT,1681816584000,1681819226000
5b79ed554cff131255024a27f9295708,SBRJ,SBCT,1681815965000,1681820478000
41caafc8ad5099c3563dfba420ffe46e,SBGR,SBCT,1681817663000,1681820150000
0034ff358f7177e8d0f789ef664239f3,SBSP,SBCT,1681817293000,1681820491000
c6c22a3c8d1e4a90e11045b36c42965f,SBSP,SBCT,1681817293000,1681821284000
af446e53cafd14ea8de7d186d8b15f7f,SBSP,SBCT,1681817293000,1681819823000
7149d108e0a5a7a1399ee87cde756d46,SBKP,SBCT,1681820314000,1681822930000
9f33b0c85c447190a10758ab18dab4cb,SBSP,SBCT,1681820532000,1681823474000
98850cb51ce4f2feeed8867323cb46b3,SBPA,SBGR,1681850635000,1681855490000
5e9304a63bb54998c74d8743186857cc,SBCF,SBGR,1681852280000,1681855141000
4c9105f73b29a758a642f86801cbb335,SBRJ,SBGR,1681853357000,1681856088000
ff93b1e4f110693bd82b4f0c0bf2e64d,SBBR,SBGR,1681852056000,1681857186000
797b7f4f4bddbb2af9783e7cd3788a38,SBGL,SBGR,1681854438000,1681857337000
7189eca11c30761b6d971b6056350820,SBRF,SBGR,1681846419000,1681857504000
438918299a538d97aefe3eaa0594b1c8,SBCF,SBGR,1681853146000,1681857038000
4f8c260db2003560ce7396da90e4f24a,SBSP,SBSV,1681831563000,1681838715000
d11e87c2dfd29d3c034ba1a0d64c1048,SBGR,SBSV,1681839919000,1681847244000
2e65882fc1305393d774d12c4d62ef84,SBCF,SBSV,1681778741000,1681783594000
fb1a41a4a15a2cc1ed43cc690be0bc93,SBPA,SBGR,1681843870000,1681851303000
2fa6b71987e8fafbca6f9098018d8d61,SBGL,SBGR,1681843041000,1681851967000
199a857d47d0085653703ba1063c09f7,SBFL,SBGR,1681841701000,1681851930000
92040f4f897d07719560f597bf31df3c,SBFL,SBGR,1681841701000,1681847489000
6b93b0e74299b4bd98e4705828a09951,SBCF,SBGR,1681844272000,1681851582000
703e5da084ac7b69efd9db324db2f706,SBCT,SBKP,1681845757000,1681848254000
8140448fb2caf405788453b33841d518,SBCF,SBSP,1681839170000,1681844632000
9638507cb50eb000ffcaf56c5b78ae99,SBCT,SBSP,1681818969000,1681822768000
1c80ce60c39f53b592af8b1cb1995ddc,SBRF,SBSP,1681846173000,1681859101000
207ea7384869475f89f7c675ade9a74b,SBCT,SBSP,1681834917000,1681840348000
ad941762804b9715118d56e2380425fe,SBBR,SBCF,1681843838000,1681847404000
8af2b7d2be476307bc969a693fe5e9af,SBCT,SBSP,1681824802000,1681828599000
61337c0c7b01ed6efad16a75483f2e0e,SBFL,SBSP,1681819843000,1681825754000
6c1e7d472dfc3cf3289d4603c4f144f6,SBBR,SBSP,1681776316000,1681781469000
8719dee3a483d749d7bb5b3093c3a477,SBSV,SBSP,1681837837000,1681850252000
6514677de788fdc6598e91598b916c9c,SBSP,SBCF,1681856894000,1681860437000
174a94a58fee38ed8d97699b10337956,SBRJ,SBCT,1681826449000,1681831110000
ad4200c030bcf6804a769d16cc6552fa,SBSP,SBCF,1681830298000,1681833616000
dd9ba75757235bbbe610791ff0f67137,SBBR,SBSP,1681809080000,1681814727000
64324e836473d19a1c8279103d21d314,SBBR,SBCF,1681841038000,1681844578000
2a45870f6b4ac1a33adb59a2da7ed238,SBPA,SBSP,1681827403000,1681832069000
3523fdaccbbf5c94dfb7888e951800ec,SBRF,SBCF,1681834354000,1681842193000
43740d483ebe2aeddec242779127a963,SBRJ,SBKP,1681817160000,1681820586000
4c1ef94090ba076e8ad93db7095170a4,SBSV,SBSP,1681799327000,1681808702000
6b5cfbc8fa52e0f100534c01915cab4d,SBSV,SBCF,1681841719000,1681846561000
8489a2c6d26ea6f5fdae6db4e09e4e45,SBBR,SBKP,1681821822000,1681826341000
db6e1c4e4770b4cd555607bfaf512e0b,SBBR,SBSP,1681830874000,1681837537000
e60005c240be7a6c1b2206181708144a,SBPA,SBKP,1681840941000,1681845681000
e8746cc4258bb5dcdba27e668d0a1a91,SBRJ,SBKP,1681817319000,1681820942000
157a00911eee459dfd4d896a77f85dfd,SBSP,SBCF,1681826846000,1681830127000
46986ef3757d6189280394eee6e03d41,SBCT,SBSP,1681827054000,1681831622000
80f9ae3e0c36da983a19b9147de529fa,SBRJ,SBCF,1681858001000,1681860791000
6b46fbcea059b4acbc3f1fe55973fcf9,SBBR,SBKP,1681808581000,1681813321000
375469806614eead0f1fb271f1045c15,SBBR,SBKP,1681819624000,1681824419000
61fc92690c66d87a5e1509852bb98840,SBRF,SBSP,1681816622000,1681828431000
692eb79c2147a4ca6e70cac0d5dc840b,SBFL,SBSP,1681834271000,1681840109000
930a89f1bd72a1ee47dab944bee974b7,SBCF,SBKP,1681813886000,1681817222000
7a6a8cf52464eed5a4cbd790fc0dc77b,SBRJ,SBSP,1681836110000,1681842220000
a7e481a33f4b2229059b05cb320d6cae,SBCF,SBSP,1681819546000,1681825337000
5f6733f72c492716795cd29a6ba12875,SBRJ,SBSP,1681859344000,1681862324000
d6019d88b183225f282fd1fc463ba71f,SBRJ,SBSP,1681833349000,1681837120000
c80cc3c63b0f990da383019c1acf0d57,SBBR,SBSP,1681776089000,1681781338000
5fcc58159f37da731fe332315ab301fb,SBRJ,SBSP,1681810752000,1681813740000
dc532d35320f3de7046bec178d34fcf8,SBCT,SBSP,1681846267000,1681851535000
90e240b6d0e2e4ed706eb6cc98ff28c0,SBBR,SBSP,1681848257000,1681855030000
6bd151f03765a9eb438edd01b8b88309,SBRJ,SBKP,1681810130000,1681813449000
131fd3c5dca38dd413d06bd0ac5e1d1b,SBBR,SBKP,1681843930000,1681848382000
9ce08b01c75e5938092ed70940ff19eb,SBCF,SBSP,1681853809000,1681861558000
58f83cafb0a536b9c2db4f13e06ef0b7,SBRJ,SBKP,1681855774000,1681859463000
f3d8d15782694d3bc2e36a839b272b70,SBRJ,SBSP,1681814752000,1681818228000
e6c02fe3daac21e512f7b2986cedf265,SBBR,SBCF,1681858317000,1681861778000
84ab1339a24609dcb302462b17bb4b20,SBKP,SBCF,1681835404000,1681838566000
914c6c8b50b45c4da5bd43297b12376a,SBPA,SBSP,1681809439000,1681813913000
fd70703f272c0327ab438b2d98494afd,SBSP,SBCF,1681858705000,1681862024000
939f16287aaee7e3b01824d801531c48,SBCF,SBKP,1681843068000,1681846212000
d0ffafb5bd7b70460bd60ef2b68e1fc1,SBRJ,SBKP,1681823046000,1681826608000
8282569d1b255471fb7ce3402332bc89,SBPA,SBSP,1681827051000,1681831942000
e6afaecac21516e0616fae5edfe60246,SBSP,SBCF,1681833793000,1681837165000
9032e350e1fe190bef101df794f5f123,SBFL,SBKP,1681807005000,1681810857000
b69c2a02a09caae676e9622f31d38dd9,SBCT,SBKP,1681781551000,1681784770000
c1cbcd604c29218e5b51b8fbb70d2e07,SBGL,SBKP,1681808100000,1681811756000
498572907f683b57eb822f4217aefd18,SBCT,SBSP,1681818343000,1681822333000
40c7c9f341f3292b7283002c8634b124,SBCT,SBSP,1681814779000,1681817585000
173a64d625eb199f80de65c43a27da44,SBFL,SBSP,1681847132000,1681852311000
897c9b3a0b89791bcfcf8723b0230de9,SBCT,SBSP,1681856125000,1681860774000
0a46ad63ef74fc2bf1162bca69fe6b6a,SBBR,SBSP,1681777734000,1681782372000
e28e12791bb5e7beff23b28032f88545,SBRJ,SBCF,1681854105000,1681856870000
2cbeb861aafe7e6e95c28fffd485eab8,SBRJ,SBSP,1681828677000,1681832715000
f3225d1c076d87130e107594882f5d26,SBCT,SBKP,1681811546000,1681815100000
cb03b563e6e933fea58208c982307fbf,SBPA,SBSP,1681838966000,1681844500000
5fb77b307b3962e6083e60fc693cff68,SBRJ,SBSP,1681825299000,1681829149000
9f1ba4240ea2911e26df967dd074e48d,SBRJ,SBSP,1681844936000,1681851163000
361ab4ee362c9e3d6c438d6e9e2a46fd,SBRF,SBKP,1681852307000,1681862354000
7213cadfb2029b119fbb55adfd5b66ec,SBRF,SBSP,1681832089000,1681844264000
5e230416276af0b347ce9d30f13b1d5f,SBRF,SBSP,1681812907000,1681825484000
c7be6fce3c11ef0786c8dc0baa51dfe2,SBPA,SBSP,1681854392000,1681859389000
897c9b3a0b89791bcfcf8723b0230de9,SBCT,SBSP,1681856125000,1681860774000
8b53f49aeb3a9b1bc8dfcd4dfbd58874,SBCF,SBSP,1681816222000,1681820952000
0eb66333c8a660749b0370830b79d100,SBRJ,SBBR,1681845174000,1681850586000
5d3816cf829c17928c3b37d57bf3dc93,SBSP,SBBR,1681844722000,1681850390000
ea532e18b6c6b3e50b9f8e1f15dc9d98,SBSP,SBBR,1681846505000,1681851525000
5ea65c02b0c0a4b5f8c4280447719db0,SBGR,SBBR,1681845806000,1681851215000
acae20816909ca83f97e97f9bd546ad5,SBSP,SBBR,1681851631000,1681856817000
31eb1769d5926b03890bab78ced2c931,SBKP,SBFL,1681852734000,1681856167000
1c4ee053fe7906b0dd9a942a7f5f5337,SBGR,SBFL,1681853213000,1681856330000
42f8d8c1c814b79d8be655ecd693ae67,SBSP,SBCT,1681833980000,1681836517000
788414421e635dac33596e5edcf896ec,SBCT,SBBR,1681855735000,1681861857000
6f5191d4852dda12e75c75981d05bcbd,SBGR,SBCT,1681835981000,1681839259000
9a76831461ca1be9338d8fffcc18da56,SBKP,SBCT,1681838607000,1681841467000
ad79439aafd9e992be109892a3ca88c5,SBGR,SBCT,1681838461000,1681841287000
ff05543dde42d56427faba761c324298,SBSP,SBCT,1681840007000,1681842421000
50be0a04fe8224bfe5ca4ff2d913a6fd,SBGR,SBCT,1681850656000,1681853270000
94154fde40cbf5a8c9933cbe66f56763,SBSP,SBCT,1681850330000,1681852868000
6657c264cb95cc36311970a37e793378,SBRJ,SBCT,1681848461000,1681853448000
