flightid,origem,destino,dt_dep,dt_arr
2b6dbd76e48aa6539e968721470a310e,SBBR,SBSV,1674521746000,1674527312000
41a6d8bb8145b7c0f3e17a3482879076,SBCT,SBRJ,1674586134000,1674589697000
29d010718106dd8af5614c3b3f7a6ded,SBGR,SBRJ,1674586011000,1674588445000
d8f999a79546f0a664caee2a6935f1ed,SBSP,SBSV,1674591915000,1674599348000
a49e7daa08fd6e062adf23f1f85b5c8b,SBGL,SBSV,1674586207000,1674592228000
cd32b50a224b65e28a6a97f27339e593,SBRF,SBGR,1674589594000,1674599653000
e1f0a8b593cbbada08e770085ac771fe,SBRF,SBGR,1674570704000,1674581197000
40e19e3f659300637abe8ea2355eeb85,SBRJ,SBSP,1674519273000,1674522131000
903a1af3dee96db2275d8e2bda784e68,SBCF,SBSP,1674519372000,1674522652000
f2742d7a6ebf490638dfe9ac481550d0,SBCF,SBSP,1674519490000,1674523044000
26f80399a4f4ff270058377ea9879e2c,SBRJ,SBSP,1674520362000,1674523374000
d7a8b9822c6fa2b008ab263673c24755,SBRJ,SBSP,1674520057000,1674523182000
67663470d516c364b00ec1273904871b,SBBR,SBSP,1674518685000,1674523638000
91744f8c9b7f99dce978cd4fe7caaa3e,SBRJ,SBSP,1674519837000,1674522897000
e90eb10fdf996bc9ef6d23a50a13d99f,SBGL,SBKP,1674518876000,1674522170000
11fe47af8d2096d8f74102cd1c764848,SBCF,SBKP,1674520746000,1674523827000
ecfdb60d831a6a4b9cf36bb0f5dc62e6,SBCT,SBKP,1674520283000,1674522865000
24461948d1afd0f0942edaa4816ce1f7,SBRJ,SBKP,1674520503000,1674523685000
16f3cf102a182edae4992460ca529a0a,SBFL,SBSP,1674521496000,1674524459000
ac49b4f3d35bf5419fdb9dd3b8877a20,SBGR,SBGL,1674525883000,1674528094000
d512d0b83397a1ca4402ad0f9f803538,SBGR,SBGL,1674527079000,1674529192000
c097300961c900e0766a3c76cb108127,SBGR,SBPA,1674526408000,1674531209000
c04bba19a5646c5ba03d261290afa382,SBKP,SBPA,1674526006000,1674530968000
f0f1f82a54a3ac7c8cf1a82cf0e4b3e0,SBCF,SBPA,1674526114000,1674533180000
6db158377687e9eb3fe280dacb8e45d1,SBGR,SBBR,1674526331000,1674531242000
67fd87852fa71dc43a15268b82acf2cb,SBPA,SBBR,1674523768000,1674531564000
871ac023b0d3f5ccca7dabc36331a74c,SBBR,SBRF,1674522027000,1674530086000
6498253c6691ba073d165b06c3366b5b,SBSP,SBRF,1674521985000,1674531902000
f1e3e3bb90aaddbfd2282a486ca5782d,SBRJ,SBRF,1674523587000,1674532166000
6d717c0beb8d29ff4ee8c48f178af90d,SBGR,SBRF,1674522845000,1674532612000
69a533f511f658c89476a3da3edff2b0,SBGR,SBRF,1674529919000,1674539631000
b8140534c735c31ce727b4d5557bf780,SBFL,SBRF,1674529692000,1674541660000
74cc5c86ffc03032e1076f215bd0ff1d,SBRF,SBKP,1674542105000,1674551847000
a14e3937cda53ddc0437b2d7bbd991e9,SBRJ,SBCF,1674553203000,1674556105000
193ee1a68704c16b4ac0760c0b211991,SBRF,SBBR,1674544891000,1674552805000
60164047dbcc788987d14f457219fbf5,SBGR,SBBR,1674549371000,1674554253000
707ca5228dabbf045c48de7e0702f977,SBCF,SBBR,1674551949000,1674555270000
05eee4a5cb50fe140cc11713b11a2a6e,SBSV,SBBR,1674549239000,1674554778000
a6eb8e20a26024f9964e190022c4041d,SBRF,SBBR,1674547572000,1674555426000
c5251dec3ca815ee9ac4ffeb733fb34a,SBPA,SBFL,1674551895000,1674554380000
95c271ac15ff2c6b4aec47e723258509,SBFL,SBSP,1674558223000,1674561457000
66533743f0a25208048c5f8fddd30510,SBPA,SBRF,1674537332000,1674550541000
87dc003bbd4f62fcb87ea8314f4893e0,SBRF,SBSP,1674555628000,1674566161000
ff7c922edd213cc47d39ca73487dd61c,SBSP,SBPA,1674561185000,1674565854000
18498e21674e0be22132df1e4c77a7c4,SBKP,SBGL,1674598341000,1674600959000
d8900504ffacef60c8612e4800890dab,SBGR,SBRF,1674587938000,1674598307000
9d09e7b49b5093a53499ea38fc290665,SBSV,SBSP,1674587282000,1674595201000
01fd72dcf6cbaa255465c986ebc0db07,SBRJ,SBSP,1674592338000,1674595552000
163da9db6b299a7059f2698f249c4ece,SBRJ,SBSP,1674592516000,1674595646000
c46388740fb3f56153c8e1fb3d6745d9,SBBR,SBSP,1674591697000,1674596318000
486a3a3b3e3fe6dc39710ad8b90bd4cd,SBSV,SBSP,1674595355000,1674603463000
553cec2eaeae3e90f6cc2b07110dea81,SBRJ,SBSP,1674600333000,1674603612000
03eb7d6eba579f7f5700d05fd836c349,SBGR,SBSP,1674601856000,1674602952000
ccb20592748aa93eaab69f7da2820047,SBCT,SBSP,1674601544000,1674604106000
1ecc112304388ef952a237664e69efe1,SBCT,SBSP,1674600908000,1674603745000
a1fc0fe1a835c2af029b70ed3ed94dde,SBRJ,SBSP,1674601703000,1674604405000
84301e88cd6e5db7ca5facb082c0e3a5,SBCF,SBSP,1674601264000,1674604795000
de8ce26d9005589fb4e8ab8803d02fff,SBRF,SBSP,1674593891000,1674604554000
ee9bcbdb662912ff4816927514cf4101,SBRF,SBGR,1674585744000,1674595921000
7bd3ae9c4144a1a2e824bcdbf1925f5b,SBFL,SBGR,1674582616000,1674586449000
8d487fa8c970c2b00d1864dbbaf3b0b5,SBFL,SBGR,1674558530000,1674562341000
94ca2db5e0e16b0c548422cf52e45f07,SBPA,SBGR,1674550305000,1674555131000
024ae3eed004833ac0a628ce17a5daad,SBRF,SBGR,1674519469000,1674529725000
110fa245d592bb6e1d5fb9a43402edb2,SBCF,SBGR,1674597123000,1674600532000
bb8b639d9a46773b4d9e1f04651fcded,SBRJ,SBGR,1674519955000,1674522736000
b383ac5b89ee47ac8805abf95c0f2965,SBPA,SBGR,1674521014000,1674525593000
af40f394a2357967c5b67216e548eea1,SBPA,SBGR,1674553051000,1674558023000
5dd91ad2d46ec81bae008764f72d9a64,SBSP,SBRJ,1674590685000,1674593105000
24f2160bd94502cbbef88337e65e1025,SBSP,SBRJ,1674586326000,1674588940000
bb0dcf566f94122dfa618debcdadaf0b,SBRF,SBRJ,1674593396000,1674602689000
3940834cbd5c89bd6a813761f96473bf,SBSP,SBRJ,1674558192000,1674560496000
382cf054b351f4ab289ea9610f8774ea,SBSP,SBRJ,1674569361000,1674571540000
df3864ba3d5a3b8f705331b643117e7c,SBPA,SBGR,1674519778000,1674524633000
569af32fcf21e9258c75ad781adb3113,SBRJ,SBGR,1674523973000,1674526516000
2d3507256d9a3401153ebff667821aed,SBRF,SBGR,1674564825000,1674575176000
a5e581b7a8e4dfbcc10291a71633b47a,SBRF,SBGR,1674540359000,1674549864000
9495120a3821d65f7bf6e6567e975ce2,SBPA,SBGR,1674580982000,1674585696000
c778c1d1589228e342c64233f75fe558,SBCT,SBGR,1674547714000,1674550491000
7b6aef95a7d59ca968a82b17277be5f0,SBCF,SBGR,1674548740000,1674552514000
3fc7a5db31286b629cd3fd87eb5a66b2,SBBR,SBGR,1674596789000,1674601677000
f3cd28f3744c1334305d837cdc562fcb,SBBR,SBGR,1674528333000,1674533231000
ac9327ee25b321ed584033575b7580f0,SBCF,SBGR,1674521726000,1674524923000
841160cb87c38f8975d7d1c2434f74e1,SBCF,SBGR,1674599906000,1674603314000
fdd2639dd8fbbf3a391043afbdb2e77a,SBBR,SBGR,1674519725000,1674524493000
8a4348d8b5f12157147a13a6696605a4,SBBR,SBGR,1674551064000,1674555621000
62d12f8aad60f96c8020a59b4b13c999,SBRJ,SBGR,1674560300000,1674563278000
32ffad21518adb23fa4a59b170486a13,SBRJ,SBSV,1674564269000,1674570061000
0f2fe596676c233515ce9833d1b4fe6e,SBGR,SBSV,1674530318000,1674537174000
ae08b73c0eb9d4d1b22e3a08d95b9e8f,SBSP,SBSV,1674551503000,1674558512000
d1ce493e894aecb4f3d0fcca7f692804,SBCF,SBSV,1674575218000,1674580164000
f867129073cbee0a72ffd505a3553554,SBSP,SBRJ,1674562254000,1674564620000
d6350ef4750f61ed68bafa03fb8b75d0,SBSP,SBRJ,1674592254000,1674594635000
bf7f79b148775c1561c6d012d8004416,SBPA,SBRJ,1674568330000,1674573733000
6f836664063dd0a32d7807f56130c4d0,SBCT,SBRJ,1674579690000,1674583303000
fa24dd39e0604926c63e0bde15948dc3,SBCF,SBRJ,1674569071000,1674571763000
98b6f7878d23f3ed0543914fc0a4a1e5,SBPA,SBGR,1674585883000,1674590862000
038b1f76dfb1d53d4b6e7da442468754,SBGL,SBGR,1674587173000,1674589655000
cade4ee74eff5c5ef6908f337ddcfa19,SBGR,SBSV,1674567364000,1674574370000
509a551b92b4ba7e785501b198c35542,SBGR,SBSV,1674524507000,1674531158000
40da79c725434c654134b87e88bc6fbd,SBKP,SBSV,1674591907000,1674599171000
e18d085d5ddbd257d15e5671524fe1d0,SBSP,SBSV,1674553004000,1674560270000
e227e1897765e0cfe86a30c59b9a379a,SBSV,SBRJ,1674571724000,1674578522000
e5f0532400d1a388d85d9d5b2645b97f,SBKP,SBRJ,1674586398000,1674589174000
46692bfabc66c468b40147c69ded65e0,SBSP,SBRJ,1674568599000,1674570697000
3c7ee1c090b8c097668efc37f25d4de6,SBCT,SBGR,1674581964000,1674584727000
585b5134fa4caa449644cfdd07cd3df8,SBSP,SBRJ,1674561275000,1674563602000
50a369945e40de69b04a6bd3c13a784d,SBPA,SBGR,1674583915000,1674588828000
2d894628611ef6d6e80434e93a1054a8,SBSV,SBRJ,1674585656000,1674592719000
f2eab8c762752a75e6133def9dde2815,SBPA,SBRJ,1674586572000,1674592056000
4d00cdbc501d042ee9df800cfea55dc8,SBSP,SBRJ,1674582908000,1674585261000
00f9c9f902f99972134d5c7b88f105a4,SBSP,SBRJ,1674597267000,1674599501000
96e867ae4abcb83cae229db586625b8f,SBSP,SBRJ,1674583735000,1674585985000
77dd8d1af42f18e67a382e23a89fec6d,SBCF,SBRJ,1674575343000,1674578426000
800a023fdb5b22d6f8f3d967a7a6e0cf,SBBR,SBRJ,1674563057000,1674568087000
118eaaedae699a45d6a9aafafc1d7519,SBCT,SBRJ,1674553569000,1674557156000
2a3524316d6fab87700b8ed5fdf1fd17,SBKP,SBRJ,1674571998000,1674574823000
94e38a33e4f0bf69b8d8b0ffb415555f,SBSP,SBRJ,1674570208000,1674572711000
511fc1b044f4c43ee7c0275662e49f53,SBSP,SBRJ,1674564973000,1674567293000
6370a2df530c6bc756c27c0c2eb576e0,SBRJ,SBSV,1674524825000,1674530841000
c4ac744a46c51897ff96c1c48459ea17,SBRF,SBSV,1674596325000,1674599967000
4c73efd31b536de4d8e5a78726508731,SBCT,SBSV,1674523370000,1674531629000
b973bc5d41d6489896d0ab5dc7eb43d8,SBBR,SBSV,1674520507000,1674525905000
9147bd8530b585e4046c6af7899b1bd0,SBRJ,SBSV,1674566748000,1674572690000
80f382b51c8bcde288df540ad48d7960,SBCF,SBSV,1674591976000,1674596839000
58763136e530ff17101938111c889e6a,SBCF,SBSV,1674559208000,1674564024000
6a74544c0bcde35330639cdc870d871b,SBSP,SBBR,1674519075000,1674523477000
c1db5e0bd9c9496eb062d41ead501672,SBPA,SBFL,1674521507000,1674523897000
0c6589185ec005688b21921d12a7bfea,SBBR,SBPA,1674579489000,1674587832000
8b6184694ab7067e4f67b8c3cbc92b0b,SBRJ,SBSP,1674571855000,1674574578000
10db64b39af234585be6cc9c1c781751,SBSV,SBSP,1674568162000,1674575710000
822be25ba9746c6264a1764d65f639ba,SBBR,SBSP,1674577877000,1674582966000
e48cc40607158b85aedb8d159d0b8852,SBPA,SBSP,1674578302000,1674583253000
6fadc7f95b24c7908537650f1771dc45,SBRJ,SBSP,1674580745000,1674584338000
f6da19a3434d116396b26f1219167a85,SBRJ,SBSP,1674580498000,1674583839000
9a3345ce1434937cc2fcce2b2907aa47,SBRJ,SBSP,1674580928000,1674584472000
a480ff2829838c9a9e127952cd0cfb7e,SBCF,SBKP,1674583507000,1674586462000
7877493437ac88ae0011af16f25782a6,SBRF,SBKP,1674577245000,1674587298000
99e31574385e6d0c542e4f31ffab7850,SBSV,SBKP,1674579126000,1674586793000
26e5c794f954a5e683cfb98b04f2170e,SBCT,SBKP,1674585871000,1674588270000
6627bcbded0bc689f197b40a3da822d5,SBFL,SBKP,1674585669000,1674588919000
cd05bdffaeda2df865534b7fab824cf1,SBSP,SBRF,1674574528000,1674584534000
5ed0df21c26c51619aa222d9f0600d08,SBRJ,SBRF,1674576959000,1674585902000
3186029a126d6c495276a1f2f65390e6,SBKP,SBPA,1674584833000,1674589459000
b7867dd81dd14411f1b896bc4ac3e7f0,SBSP,SBPA,1674585134000,1674589747000
32d6b99611330bc7a9d094254b4c1e2a,SBRJ,SBBR,1674587810000,1674593130000
c8a5b08955141c4215be06975d86eed0,SBRF,SBBR,1674586612000,1674594453000
d5998e42ca397be8843f7160c5d2f192,SBKP,SBBR,1674589779000,1674594147000
e7a0de035ec34ae8f2cf67334566abb4,SBCF,SBBR,1674591863000,1674595165000
3e797fa62ab3cc3ecd36f614d79aa0d4,SBCF,SBKP,1674593039000,1674596295000
07eb92aec90ed418860512c5c81d4b55,SBSP,SBRF,1674576066000,1674586068000
b613234d3d3df23cac7d7f58d03bfdbf,SBGR,SBRF,1674576692000,1674586744000
67ff59f97e590408ef93ff3fe241d772,SBSP,SBBR,1674592129000,1674597211000
0a62e5959c410501550f657003212ced,SBSP,SBCT,1674572067000,1674574486000
5d10dcda31c998496d4cff34bc0c24a7,SBKP,SBRF,1674582786000,1674593040000
07f744f3bfc292950e66fe8fbf6f3b50,SBSP,SBRF,1674583579000,1674593824000
db5ea27a289cb680f1d59e3f1298cf1f,SBCF,SBRF,1674585919000,1674594041000
89153a8beed1c6f684aac78d5f8eda92,SBGR,SBRF,1674585310000,1674595662000
cf6cafa20d4aa3090d101a5a355a6377,SBKP,SBBR,1674595358000,1674599874000
ae775aaa04ec9042c79564f817150681,SBCF,SBBR,1674596093000,1674599725000
a7300e0faa764757be857cc6a81e4dbd,SBRF,SBBR,1674592379000,1674600164000
bd2348412216a4da9800a5a69c2d467e,SBRF,SBBR,1674592846000,1674601068000
709e29d683073c5a684227f463b9dad5,SBGL,SBBR,1674596560000,1674601732000
665d7247b550d6a91a03517b9ee33043,SBRJ,SBKP,1674600998000,1674604527000
53f7f05bc9d6d9dc2a89ed123c0ee3a2,SBFL,SBKP,1674600800000,1674604694000
9538c89bfdcb182daf65336fd100479c,SBGR,SBRF,1674592819000,1674602865000
498569c7b6822de0d815ffcf289a0930,SBRJ,SBRF,1674594707000,1674603669000
b7607c4e2a7eb5de63bfe3b0406f278d,SBGR,SBRF,1674594270000,1674604166000
194e4680e26d2bd601764ec56adecea7,SBRF,SBSP,1674586185000,1674596545000
321659b07ac2560679ca97cfb3b42c8d,SBSV,SBSP,1674584839000,1674593027000
cca647095becd2dfd871fbeca58848bb,SBCF,SBSP,1674589122000,1674593179000
81dc7ab0c1475918a1390da9d0ecc4db,SBRF,SBSP,1674582189000,1674592756000
217f7c34a42cec2fc91436a9ad772801,SBPA,SBSP,1674588491000,1674593372000
0ae6f4f41e72863ca10ba61f75031e0a,SBFL,SBSP,1674590860000,1674594029000
f153006f201281cf50146b445b569fc7,SBFL,SBSP,1674590710000,1674593856000
ed559f49f2aed2e013321d7ba333c183,SBRJ,SBSP,1674590447000,1674593525000
2d150bbd28d31e307539f19252610420,SBCF,SBSP,1674599037000,1674602654000
ac1897ba309381b3ac8c6f7cce1e2e0c,SBRJ,SBGR,1674583376000,1674586136000
5a690e2267b7e269085eff50a6a4d225,SBPA,SBGR,1674555914000,1674560708000
7a4bd35a10113bb1a11060ff036b48e6,SBCT,SBGR,1674570681000,1674573526000
eb4109c7faa9c9d843fbaf106e5c163b,SBCF,SBGR,1674558531000,1674561640000
5c5a3aaac63aaef312b05580e30ed167,SBGL,SBGR,1674546669000,1674549090000
1dd084292fdafca0a04869dbd6decbe5,SBSV,SBGR,1674584692000,1674592324000
9e0ab1659640732d4808c92115327151,SBCT,SBGR,1674585715000,1674588490000
733cf86bfb4ba5a916b40a1debfae205,SBRJ,SBGR,1674564924000,1674567655000
17d10c687b35484007bac1b4775d5e05,SBGL,SBGR,1674591407000,1674593851000
ab53f3e47be174ba85379cb71952dadf,SBSV,SBGR,1674543806000,1674552201000
53c79b6b35e72fc64ddecdc0bb96ef96,SBCT,SBGR,1674570469000,1674573256000
3b74bf67b286edd41bd374c40ed50b09,SBBR,SBGR,1674546321000,1674549755000
935dee7c4a964a94580edb8ed69cd1d9,SBBR,SBGR,1674564850000,1674569307000
5fc39cc28fdfa2d0938dda2457a04319,SBGR,SBRJ,1674567518000,1674569632000
7a53f048dd129d8cc317b6784e4e5420,SBPA,SBRJ,1674566602000,1674572463000
f3dcf6bbf07a4cb75c6c3e4759f137a4,SBSV,SBRJ,1674576744000,1674583529000
831cbaad69168e49c91848078769e7d3,SBSP,SBRJ,1674564636000,1674566763000
295f06a7b8848fccac5de0093b74607f,SBKP,SBRJ,1674592388000,1674595852000
fed9917ca08d6f099b341df933c4a604,SBCF,SBRJ,1674554029000,1674556787000
e1b8bc8cd787beced7a45ec1fd883be3,SBSP,SBRJ,1674574817000,1674577121000
0ae51b446ab04cb43e16684583ad9527,SBSP,SBRJ,1674519211000,1674521715000
ee1018e02bb0b7d88d54c0eacd3fb71d,SBSP,SBRJ,1674520903000,1674523271000
333588103e95d98cd047c40f76be8e72,SBCF,SBRJ,1674569889000,1674572891000
a1ed692528833d9aa4311065ef996dc8,SBCT,SBGR,1674527658000,1674530083000
14c16ef2fbc9b8c850d33f542b5f00f2,SBCT,SBRJ,1674596838000,1674600483000
d7000253dc755f76cb22397e43a7a9f1,SBSV,SBGR,1674548983000,1674556252000
85e20bcab01423f8d57823db6940c622,SBBR,SBGR,1674569830000,1674574436000
4ecaa559994173d00b930cf5edb21049,SBCF,SBGR,1674565645000,1674568691000
412ca2b33122b738ea3f669d7ba39f27,SBRF,SBGR,1674585397000,1674595503000
3ee3576794125a88287408ff3dbe21f0,SBCF,SBGR,1674568831000,1674571934000
fee25c537b5d6822b749f59042d5a355,SBPA,SBGR,1674527126000,1674534397000
f2d40bae16c66094a4e87d106740fee9,SBFL,SBRJ,1674595118000,1674599267000
93fdcd437e5d0e669b2047ce0dd1b492,SBBR,SBRJ,1674559930000,1674565199000
f7df10e7320aa7955a3dcdb7ef7a6ee9,SBBR,SBSV,1674574587000,1674580826000
0357ca3abed09ba08f916c28c2ab2a31,SBBR,SBRJ,1674568697000,1674573280000
a117b0b52593363dc47de9720564b11f,SBGR,SBRJ,1674566132000,1674568393000
ad15d86bfdf6c2ee26d46b0142352d0f,SBCT,SBGR,1674557396000,1674560184000
6e3329fb9a9e9ba96d01613c890b0b41,SBCF,SBGR,1674560901000,1674564048000
b453a15e4a82559b3d5cbd714d39e5af,SBRJ,SBGR,1674522354000,1674524781000
c96de87d7e38994f93d73495127d6124,SBCT,SBSP,1674570938000,1674573301000
36dd5ccbf316f66e157c260a637d5672,SBCT,SBPA,1674568683000,1674571643000
e25b18c3e0beffbba09b5b258ebef85d,SBBR,SBPA,1674564166000,1674572347000
6cbe3838dc2ccfc2db386ba066cf11df,SBCF,SBRF,1674562146000,1674569784000
0f788ed6ae02ae9b672079714a8aceb2,SBKP,SBRF,1674560422000,1674570208000
7f2dd0d16639905d4736f96b070b59d2,SBGR,SBRF,1674560507000,1674569983000
06033f324bd583cce6d63252912d6302,SBBR,SBKP,1674567739000,1674572297000
3985ed08d4fc9f958a7f5dc94736a655,SBCT,SBKP,1674569978000,1674572162000
c03c98722f8afa8e40f76698d226d3eb,SBRJ,SBKP,1674569502000,1674572714000
c1e7152a2e316d1d43c4ccb90f208609,SBPA,SBKP,1674568555000,1674572962000
e5c006dc559507703c4eba275fd73965,SBCF,SBKP,1674570169000,1674573594000
9338ff1fd188e4a9e0df903dc39f54be,SBFL,SBKP,1674570541000,1674574127000
a853b472c9df2dc6315f7d95f6a09899,SBRJ,SBBR,1674576559000,1674581361000
b5577604d857ed3f1a1c868b83ce24b5,SBRJ,SBBR,1674576426000,1674581606000
449164774c3dbf24f0340229e308d173,SBRJ,SBRF,1674563538000,1674572561000
9561165e0ddba62a667437f21c906635,SBGL,SBKP,1674576391000,1674579722000
860b3f615c96de8a5e3360e433f99286,SBCT,SBKP,1674577883000,1674580381000
b303fe590cfaf3ca14fa570b098a120f,SBCF,SBKP,1674576809000,1674580034000
60cea1d3b1b973e6133bbc949123c147,SBBR,SBSP,1674569484000,1674574308000
ba2b90478e09bd1ac145b9aedb6018ee,SBCT,SBSP,1674571620000,1674574167000
9a7ec27fd7da299101bd103db524fa6f,SBFL,SBSP,1674570987000,1674574005000
61f41eba8ef0803bb909f92d427d5b07,SBPA,SBSP,1674580857000,1674585308000
595209ffc14513f2e014bdcc9cd6de95,SBRF,SBSP,1674575778000,1674585936000
17a184e35a2f7f1196a775888e10fed1,SBSV,SBSP,1674578744000,1674586139000
f930278b12f92ff996d7688960fdf099,SBRJ,SBSP,1674583616000,1674586462000
eea4bd618e5919ee40f65f57ec1e779a,SBRJ,SBSP,1674583781000,1674586628000
2c0704aa7140b970726363fd449dc9c4,SBCT,SBSP,1674584005000,1674586727000
63d4fdf5f7e9ffe0a012a7275199895e,SBCF,SBSP,1674584240000,1674587636000
f11bdfb01333e5c0e36d36309e9a4e5d,SBRJ,SBSP,1674583943000,1674586939000
ddac896ed207f9e86251f6d28dc653b8,SBSP,SBCT,1674580687000,1674583040000
12bd5fef5506fbb4fc457b0f0207edf8,SBRJ,SBCT,1674579701000,1674583843000
c21a76efa557427528d75a07e4d13399,SBGR,SBCT,1674582964000,1674585332000
9cb5bbca5a9034c29f74d2e2078d6693,SBKP,SBCT,1674583998000,1674586603000
51f415d97a6e069e4f9ee2f2a6434d9b,SBRJ,SBBR,1674586094000,1674591303000
5d801186121cbbe51121d25ac0741cee,SBSV,SBBR,1674585842000,1674591088000
