flightid,origem,destino,dt_dep,dt_arr
06cee9cc4f09c777a6fbc656d1484547,SBPA,SBCT,1654365684000,1654373138000
299185c601eead74cdca29aec48ff437,SBSP,SBCT,1654370896000,1654373305000
2833eb9ee02a68143a272038171ed433,SBGR,SBCT,1654372749000,1654375575000
dbf3e10d31582b570e1397f11cadbe00,SBBR,SBCT,1654302843000,1654308591000
08a3bcc89a9a889896e754bc3da040ae,SBGR,SBCT,1654306248000,1654308879000
f07d8215e6ac7f3ed74df3a6d8464079,SBGR,SBCT,1654306915000,1654310067000
0503a92180355301f9f7a2617b09789a,SBKP,SBCT,1654308630000,1654311052000
f099e234af03d178f0937647564fcddc,SBGR,SBCT,1654355200000,1654357929000
ffd632fc2521fc210e2ee416c664da13,SBGR,SBCT,1654358853000,1654361432000
4de1213309e83828521d89fe9b8b9d56,SBRJ,SBCT,1654357825000,1654362205000
c2898250c2560263b9611e6101b57181,SBSP,SBCT,1654360327000,1654362721000
db9156a6d0e8f3ac152728c36978da71,SBRJ,SBCT,1654359229000,1654363797000
19bc1bfdb675757b32b9b7bf61bdf71c,SBGR,SBPA,1654366188000,1654371659000
03035168c742cd41125844b9ca69b66c,SBSV,SBBR,1654366978000,1654372716000
5b25823bd67d9e123935a72b0f6a9381,SBKP,SBSV,1654343528000,1654350431000
cb6821f22601db1fae64f5ce6eae307a,SBCT,SBGR,1654348609000,1654351479000
71b7ed962a3f9d61a59a765a403fc1cf,SBCT,SBGR,1654334698000,1654337810000
521691e4f04bd1ad490b2114a97acc6b,SBRF,SBSV,1654356279000,1654360118000
04163972dc1a8e035047811c87fc8426,SBBR,SBSV,1654355991000,1654361138000
b8cd2d6d42bccf84f477c7acb11caa8f,SBRJ,SBGR,1654357537000,1654360307000
ee108792b9b593710cba01da81566e3e,SBGR,SBSV,1654371743000,1654378137000
b4a46a3a68c906d4f5b013c2edd99a7a,SBPA,SBGR,1654347344000,1654352002000
15dd50c6103d311cde6cdee99d2c8f25,SBSP,SBSV,1654337863000,1654344850000
9329e0ca050665648deb1718253d7cc4,SBCT,SBGR,1654348141000,1654351120000
13dcefa98145d98f819eb472179176a0,SBCF,SBGR,1654371832000,1654375137000
6abdec5572a9aa3e86b108e5e73aaafb,SBBR,SBGR,1654337618000,1654342336000
774a0084c382c86bd5b1b8e267b7ffce,SBCF,SBGR,1654337427000,1654341165000
75e210ce956d93b1ca5892c59329bc41,SBFL,SBGR,1654378749000,1654382282000
4acc20efb71fc8b7457c4fd59e6062fe,SBSP,SBSV,1654355748000,1654363212000
26ca08b616fe9117f07b6af601ec8171,SBBR,SBGR,1654328226000,1654333819000
f61037751364c323d3f388d7de0f7e86,SBCT,SBGR,1654370042000,1654372493000
17eb6e6259937e6a7ca1569485dc037d,SBBR,SBGR,1654304329000,1654309002000
64df71d198dde34ce5c37b4691f59a4a,SBRF,SBGR,1654352336000,1654362804000
23202550ff8fa821b25f447a775b34c1,SBKP,SBSV,1654354651000,1654361602000
09581df049264843748086d06abbaf6c,SBCT,SBKP,1654341004000,1654343412000
439997d12b1009082f6a84b1462a32ee,SBSP,SBRF,1654335492000,1654345450000
4253db74cf60edbfa6f3398b8f01e256,SBRJ,SBKP,1654300966000,1654304298000
7bdefab9d4b7591997baea8d0e42ca24,SBPA,SBFL,1654339089000,1654341355000
077ba770e7e7c89c2e4b55d88f77e1ed,SBSP,SBFL,1654338100000,1654341546000
02610a636104b92b5ec2e73e7adda522,SBSP,SBFL,1654339053000,1654342306000
358bf101f6476e616dd9a22a028c9ed2,SBGR,SBFL,1654340198000,1654343831000
508452c87a091c9e6556495ec8ff497b,SBKP,SBFL,1654342682000,1654346108000
a08809f6ce19523d6132e5a35f7e30b4,SBBR,SBGL,1654340971000,1654345785000
57c21402f97b54b445d424ce8084d72b,SBKP,SBGL,1654344329000,1654346778000
45e00581c1d35b5df872ed85194ff7c2,SBCF,SBPA,1654338472000,1654346071000
fb6e7274b39194bb861c2a3277c601f4,SBKP,SBPA,1654341301000,1654346462000
58cc3a43c92910bf5e30d2b13409f348,SBGR,SBPA,1654340890000,1654346170000
2849d0986f450d57159666e2e3c610e8,SBSP,SBPA,1654342107000,1654347203000
2f76b314f4a9501312be406bab375751,SBRJ,SBFL,1654302482000,1654307469000
89f29393c73e31644d59244d6e1bbad3,SBBR,SBFL,1654302690000,1654309637000
c7bd1fa2b6dd51837e8e1360aa43ac73,SBGR,SBFL,1654307352000,1654310695000
924d22d418eca443eaa7079d6336b48b,SBCF,SBBR,1654332210000,1654335859000
f175275a27ed61cb136bbd2e3551ddb8,SBCF,SBBR,1654334120000,1654337930000
3344d123aaf8733624d45d2eb8d4ecd8,SBKP,SBBR,1654342239000,1654346458000
2cbcfe1b3c445fd9b7fe9109397dd2ef,SBRJ,SBBR,1654341322000,1654346765000
3cff1f3137a041a842a765be085868e3,SBSP,SBPA,1654304991000,1654310129000
9b345c32d35e65667beed00f224ea604,SBSP,SBRJ,1654339483000,1654341900000
4e6c029369d3e4b5160894c437518f24,SBGR,SBGL,1654336896000,1654338847000
c7ca8af47d35eaf30d99ebca930b4f73,SBFL,SBPA,1654335236000,1654338120000
f9810863631e14e73f8ece0f09a24ca9,SBRJ,SBPA,1654333638000,1654341125000
0cdbfd317fe0a8ef68014aefde238a67,SBSP,SBFL,1654353954000,1654357295000
197af56892474ed697f8ae7967c6abf3,SBSP,SBFL,1654354941000,1654358335000
e187d8262c64abdaad0afc40d066d3d3,SBRJ,SBBR,1654334655000,1654339901000
0839e39d2de9098a688112c8f6555125,SBKP,SBBR,1654335717000,1654340111000
1421b4e1b7d420af2231eca537547a1a,SBRJ,SBBR,1654334892000,1654340450000
a07c212d9985251e582d8a9d0ba816ce,SBCF,SBRJ,1654344144000,1654347498000
7a8d4dce3ffdf89f60c91bf18a7eb2c2,SBBR,SBRJ,1654343578000,1654348472000
baea2862a15c19d09864d8af267a6187,SBSP,SBCF,1654334444000,1654337907000
0de5bb6ec6568b8a63bb23dc4332aea8,SBRJ,SBCF,1654335434000,1654338550000
c8ccdb83cbb4ab56b531b402095995a2,SBBR,SBPA,1654302290000,1654310551000
7304402adb95fe1667d369b98a39207a,SBCF,SBBR,1654333179000,1654337138000
bdeb61b6c033e6902dc4a07335796861,SBSP,SBPA,1654335670000,1654340857000
f68f57c46df6b3cf285b6601d0b11c5e,SBPA,SBBR,1654331723000,1654339391000
634ab426537a434cdf78ca37843c808c,SBGL,SBBR,1654335256000,1654340765000
6ad07e0fa8b0324e328817197445e2c3,SBGR,SBBR,1654336360000,1654341314000
7eff750ac9595839e23ebbbbd9f003ce,SBGR,SBBR,1654356814000,1654361508000
87b937c3b9a2eda5620d167f558f0703,SBSP,SBBR,1654357057000,1654361911000
09907da4461b87a83244ec9d9f61f165,SBSP,SBBR,1654357391000,1654362059000
4dc7faf2d61525ce58ebe061b5d5056c,SBGR,SBFL,1654367300000,1654370854000
b99f9f6472cea5733cac6181e07a9770,SBPA,SBFL,1654369228000,1654371956000
ce44558d71ad75534277853bf618a0eb,SBRF,SBCF,1654358737000,1654366447000
200b7ebebaf7b37000126455b63f48e9,SBSV,SBKP,1654345720000,1654353701000
6a3988fa84bd3b7ee60365485e0344fe,SBGL,SBKP,1654351160000,1654354563000
e979b5632b68c96b357fc40b0842ebd2,SBPA,SBFL,1654383778000,1654386057000
b27fba2a2f7f9c9db7cb791c8e9c9cd8,SBPA,SBSP,1654367726000,1654371866000
d9a9356e5d6f913ea8c31dbe40e41446,SBRF,SBSP,1654362080000,1654372904000
41123c9206b735350c4e18e615168772,SBRJ,SBSP,1654369432000,1654372634000
5261c95e1b6fc94655575062453aaf18,SBCF,SBSP,1654369133000,1654372772000
6723db2517a21ee7a84222e2d6c10842,SBSV,SBSP,1654364598000,1654372500000
957b9283c672cab5d32073a997b09a5f,SBPA,SBSP,1654334092000,1654338266000
0b7ef5045d8367ec19f3c0ff003646d8,SBGL,SBKP,1654380953000,1654383946000
db7cbe55ad037329feb1f48c9413a03d,SBBR,SBKP,1654380096000,1654384402000
e1d84b7ccf8ed4b402883d011c4c5960,SBCF,SBBR,1654371331000,1654374893000
eb0e1a38e0c76dc08193b22111e67cf9,SBPA,SBBR,1654369991000,1654377349000
1ff6b4e4114c476bd9412947aa81e199,SBRJ,SBKP,1654381058000,1654384262000
03e86cdc7d780ef881558db967ce4e22,SBCT,SBKP,1654382334000,1654384725000
036fc8f73815a9ab0158bad60c9a0b3f,SBSV,SBKP,1654377457000,1654385059000
a4468dc17ece37ff54b862c876c5d6dc,SBCF,SBKP,1654381589000,1654384889000
22c45d6c27523251cf74b8ae099d35a5,SBCT,SBRJ,1654366093000,1654369849000
ba649dff42263055ecd038617d5ae9cf,SBSP,SBRJ,1654366892000,1654369313000
f2258fa4d61c7c4c5fd4d64f2d12f572,SBPA,SBSP,1654330919000,1654335090000
853697fe0c545b0baf0bf6e3a66a0788,SBSV,SBSP,1654327050000,1654334875000
8a2483284e8c6323bf1ee6b4b13504ad,SBCF,SBSP,1654331800000,1654335314000
c633fbbd4c7b3e595737a992a030dc25,SBBR,SBSP,1654331408000,1654335770000
70fbe70337f0b4ac3a0503fe83bc0b4d,SBRJ,SBSP,1654362268000,1654365403000
0738cbfbdde93a058b416452dff309d7,SBRJ,SBSP,1654343721000,1654347082000
95ae0c13ac7906732f24185e1ce9c706,SBCT,SBSP,1654353650000,1654356268000
b43e23d86f2560fa67c2da58187139c8,SBSV,SBSP,1654348415000,1654356428000
a97be74b7fec08a2cfccf1690fb356dd,SBSP,SBRJ,1654373456000,1654375719000
41d10327d07654761deaf990ae9913a8,SBCF,SBRJ,1654373116000,1654375907000
89d41bdd18425b53db8c9cf28d7d2e2e,SBCT,SBCF,1654364218000,1654368489000
126dbf0f5a204d27faa9250014b34691,SBSP,SBBR,1654364930000,1654369598000
8ceb4367456c7e360918e746f1d545cb,SBKP,SBBR,1654365740000,1654369744000
c869df25461290e5caaed0e7ec4ca694,SBSV,SBCF,1654377076000,1654382433000
be4ce39606aba245790cc2297d489a3b,SBRF,SBCF,1654375040000,1654382665000
cf48ce42ad8b7b11a7e2802cc60f9e3b,SBCT,SBSP,1654371229000,1654373796000
6e52da936de8c156246e0bbb8451895b,SBSP,SBRJ,1654377305000,1654379604000
51d761b6ec36d1d05f542fd544826f6c,SBCF,SBRJ,1654376918000,1654379834000
4c3c295d57fef1099227c05d7ea55974,SBSP,SBRJ,1654376970000,1654379184000
89befed2dfe5fadb0de18647dd128464,SBCF,SBSP,1654349408000,1654353177000
456bb04c26c44108bffcc084bc8c99f2,SBCF,SBSP,1654350547000,1654354043000
e90891d28228c1d73067036733d4ff33,SBBR,SBKP,1654342241000,1654346716000
5fa8dab1b1dbb4417da3f067d368a956,SBRJ,SBKP,1654344582000,1654348127000
0f18966a13090bb75ce849dc1959c6b4,SBPA,SBKP,1654369840000,1654374395000
0e99feed45bea39013e6936277b374d7,SBBR,SBKP,1654350862000,1654355295000
ed8c936b85f148cec5d95a90a066a415,SBGR,SBCF,1654368945000,1654371888000
483b8cc48dfdb00c153d5fa11c57a4e7,SBRF,SBRJ,1654376300000,1654385511000
178d937c01808e0314271dd43b6dd30d,SBBR,SBRJ,1654377458000,1654382187000
44a70dc1f92bc2531cabc6faef1c539a,SBSP,SBRJ,1654380508000,1654382836000
6c810aa13a5a6c2c6932fa8c5002baa3,SBKP,SBCF,1654380345000,1654383288000
6e06c3c33d47cf4386e56b4d555ed578,SBSP,SBCF,1654380588000,1654383540000
735df5ee881eda55a540cd3408e8d533,SBRJ,SBCF,1654381275000,1654384034000
2e895162d116c590fe6ae7fd96ef9e21,SBBR,SBCF,1654381290000,1654384441000
22b118e1aa837be30922e9657b524e28,SBGR,SBRJ,1654384661000,1654387107000
7034974938ccd5b7232cfb23cd6be009,SBPA,SBRJ,1654381950000,1654386824000
b77e6a08fa77e11fa0f06f632b285324,SBCF,SBSP,1654357615000,1654361162000
a6bd816324cc75a9e866bdcc39b0e054,SBCT,SBSP,1654373488000,1654376141000
4082ddf57c63d736d53c56ecd97f0d71,SBSV,SBSP,1654366850000,1654374903000
c8d07e33c1becd72b9be4dcca466daea,SBBR,SBSP,1654334703000,1654339407000
ec734dce9ddb0a408f93f062813b1cb6,SBPA,SBSP,1654335295000,1654339584000
2723f65511098c06e539aca9a79403fd,SBRJ,SBSP,1654302216000,1654305627000
56b0d4061cddf96f796543869c1644d5,SBBR,SBSP,1654300954000,1654306027000
338786690a8697d124004cf7b21a393e,SBCF,SBSP,1654301802000,1654305777000
821c38090c1fc363a2129251382433f6,SBFL,SBSP,1654330394000,1654333398000
8e0a698a0e539fdaec2d129686453497,SBRF,SBSP,1654321832000,1654333238000
e5620269e036a6693366f9f1b1f314fe,SBGR,SBRF,1654375966000,1654385215000
54d5813e06b653915a74391dcebcec02,SBRJ,SBRF,1654377408000,1654386201000
4047392bc22732c8e5eda6f3ee363f4c,SBSP,SBCT,1654337182000,1654339829000
ec56739cde427336fd047655819c39f1,SBSP,SBCT,1654338198000,1654340697000
1b12e8abe6000100d6cf1110a24584dd,SBGR,SBCT,1654339223000,1654341973000
b1d6af61066670cf4d181a52b483ad67,SBKP,SBCT,1654335277000,1654337848000
eefcd864b69295518c77e1bf8b57e449,SBGR,SBCT,1654336205000,1654338923000
470b7bdda39268ac918a23116057a37f,SBKP,SBCT,1654341026000,1654343690000
9e4aee961b362191fe964b215757de1e,SBKP,SBCT,1654338801000,1654344087000
390e09bea574dc3b8774ff7283abf012,SBFL,SBCT,1654341836000,1654344679000
40bf81c54f57e297dc225d1e14f4c9a6,SBGR,SBCT,1654341558000,1654344459000
5b8c553e1c6c933cda2a52fd4f42f4ad,SBCF,SBCT,1654341101000,1654346138000
2974fa07272a00a150beba7252bf94c8,SBSP,SBCT,1654344143000,1654347050000
c84563eb3a9605b0ec8e3a983e7c3085,SBBR,SBCT,1654342159000,1654347681000
7e1ff9a4ebe3c06d4e37d5ce2245f4bf,SBSP,SBCT,1654353831000,1654356336000
9aaeb67615f1fd85a9136463d566b8ea,SBSP,SBPA,1654369805000,1654375415000
f4117a997d5542f1e4e761e5d4730caa,SBCF,SBSV,1654303209000,1654307928000
609f6f8c3c615e483c335bfa0f5d17b4,SBCT,SBGR,1654355974000,1654358369000
04cb82d30cd72c0bc2cf87b7d1fab8bb,SBRJ,SBSV,1654373610000,1654379581000
4c1c2178e04ca1e71a20baa9da088fdb,SBSV,SBGR,1654366175000,1654373712000
39a875a296f0634fad7ac99454368c00,SBGR,SBSV,1654355815000,1654362553000
f97860af36f209175b042c04437950ec,SBPA,SBGR,1654301094000,1654305827000
f9a00e0c0d322b93e74c9ae88c9c8894,SBPA,SBGR,1654358609000,1654363385000
83e3f9419720308c27c201ce506e243c,SBFL,SBGR,1654338517000,1654342103000
c1a233e2b41f0529e65258418d77b2df,SBGL,SBGR,1654329371000,1654332246000
6e22d1ad7fff3878d7b681b3ecbdc388,SBRJ,SBSV,1654335785000,1654341621000
c3bab998e878aeff5e6f5d8b9602941d,SBCF,SBGR,1654358131000,1654361428000
1c666f6e2cb0af606f9d57782af625b1,SBGL,SBGR,1654374845000,1654377540000
17fa404cba9dee4f1023b1ffe0113f3f,SBRF,SBGR,1654355269000,1654366103000
e317bd19ff0b6c461b8fbaa5ea896e55,SBRJ,SBSV,1654355446000,1654361758000
407012e2ca3a359d0b94e4d70640d399,SBCF,SBSV,1654333712000,1654338794000
4a0e69ca508a884c0ab2be6fc1aabb53,SBRJ,SBGR,1654375288000,1654378261000
84276e1d8d1f76f9323b57ffb75ff228,SBRJ,SBGR,1654334218000,1654337111000
c82fa2e2b623cfeddf06b36d0b83ccdd,SBFL,SBGR,1654341486000,1654344935000
143df5d002332c6e8a0a49fc4dbfea97,SBFL,SBGR,1654357851000,1654361749000
3827bd7884396c21acc6d1ceaac20b8c,SBCF,SBSV,1654341219000,1654345883000
3d0bc685ced08f9a838490bdbe60a7de,SBPA,SBGR,1654329980000,1654335019000
9345b8536a6bf0c29da27605ce24b73e,SBRJ,SBGR,1654350279000,1654353246000
725b4048353f72ab4fcf2816800794a0,SBRF,SBGR,1654343002000,1654353663000
c76fe89ad927ffcc77b129c477fcb9d8,SBRJ,SBSV,1654372475000,1654378584000
959d4a7bd4b4573d431e2baad58a4aa0,SBKP,SBSV,1654311263000,1654317925000
cd8e8f967a2755762b4f31545e6de761,SBBR,SBSV,1654343541000,1654348954000
5d9f9549b45377449a11bd7952b9509f,SBBR,SBSV,1654302341000,1654307707000
92d748c34a9d208fa0a0c6af2a01cc0d,SBRJ,SBGR,1654379403000,1654382383000
892786cc98dbba15c53506fb932f78c0,SBCF,SBSV,1654365816000,1654370476000
2f0c49cedca81e56e8127794c60abc3d,SBFL,SBGR,1654346421000,1654349985000
2eeb8be8ffa6681210c466fae6a37d70,SBCT,SBGR,1654384123000,1654386420000
8af711afd61b21e68a68b9ddc4187fb3,SBSV,SBGR,1654352155000,1654359818000
a4a35ec27649c9942ee95d9987f0267c,SBPA,SBGR,1654308331000,1654312633000
5dac54417b964743ebc24640c298b282,SBRF,SBGR,1654375422000,1654385801000
38d0e08193eacffcbd8da775781cb6d7,SBPA,SBGR,1654368061000,1654372813000
7edb4eb4fb96c48bf73026d8dae15ade,SBGR,SBSV,1654365491000,1654372162000
d8eb0eedd8f0b12bbd849d49db2fc647,SBPA,SBGR,1654337798000,1654342800000
659fa055cb411a91be5f833cde7ba3bd,SBGL,SBGR,1654339021000,1654341923000
2411040b193d09aa4c5fd92f3a84c2f6,SBBR,SBRJ,1654334467000,1654339322000
865c758c437ac01a74ee70527408c8e3,SBSV,SBRJ,1654345034000,1654352252000
2add72e5411c5621bf4a6ea67dc7a97e,SBBR,SBRJ,1654346976000,1654351986000
b2b260cd3b30afaa510b42b2ef360937,SBGR,SBCF,1654346742000,1654349611000
92e84ce86b2ff7ab24b22bb50a7c59d4,SBSP,SBCF,1654346949000,1654350122000
