flightid,origem,destino,dt_dep,dt_arr
3eaad6222fb62b5f4a429187da1a7cc5,SBPA,SBSP,1654507620000,1654512051000
6a49c345435d663b58646f91447adba6,SBRJ,SBSP,1654510287000,1654513291000
830325c75a0de883020d9029cc4b2c80,SBPA,SBSP,1654508377000,1654512771000
dcd81284ee069ff891e0ce3e20d33907,SBPA,SBSP,1654513978000,1654518355000
b6c1db2fae23efeda05d8aab84444748,SBCF,SBBR,1654514416000,1654518219000
a8fb6e092fb81ecbbe4b3dff76abbac4,SBCF,SBBR,1654505868000,1654509461000
6c29cbb2479bfe9a8523ac7013fafdc3,SBCF,SBBR,1654507041000,1654510959000
6493abe1475c866b6736196a4b47cdbd,SBCT,SBBR,1654505053000,1654510599000
9b9777700800f63683824d54ffcfdd99,SBGR,SBCF,1654520256000,1654523167000
f689f2aaaebf292dba9523a541fd1c40,SBSV,SBCF,1654518009000,1654523325000
87285dd90c4b1253b2303193d05dd29c,SBCF,SBSP,1654509537000,1654513767000
515e8f4bff0ed1e771c77292340a7659,SBRJ,SBSP,1654507440000,1654508439000
36420f172856d297cc8b07328a5c2502,SBCT,SBKP,1654506123000,1654508636000
c41dc44ab20bbce449af4f3cc813bb69,SBGL,SBKP,1654505656000,1654508961000
19d459a0d13345a7a5ae864e438e719a,SBPA,SBKP,1654505155000,1654509575000
e2bdfecfcae346ab6ed41638b942e6ea,SBCF,SBKP,1654506829000,1654509864000
bcedfff0378f5be49e8ce6f2298d6246,SBRJ,SBKP,1654507294000,1654510634000
08ae584cc17f4caccad499515bcdaac9,SBCF,SBSP,1654523445000,1654527409000
87aa33238834374d9967985d3406aa31,SBBR,SBSP,1654523091000,1654528101000
dad06165b095c95a412d7963d7264d9a,SBPA,SBSP,1654523645000,1654527888000
b5307fc7ea2dabb44eccffe67d72f8d6,SBSV,SBRF,1654505944000,1654509469000
d82fd82bc55e496a73f5333d00f8acdd,SBGR,SBRF,1654503038000,1654512396000
7748757c46b84ca114659d16124c5b05,SBGR,SBRF,1654504043000,1654513384000
3306fc01a3aa4ad44b0ed7ab173e2e36,SBRJ,SBCF,1654523311000,1654526220000
3a8514d37cfcec708c8eede02a00e754,SBSP,SBCF,1654523954000,1654526988000
51687911429c1e9c1296196241af2ec7,SBSP,SBCF,1654525716000,1654528878000
15358b81db5a841c2450f8938a8c76ab,SBKP,SBCF,1654524588000,1654529091000
3921648aff94863bead0b6fbca441ff8,SBPA,SBBR,1654504693000,1654512442000
e990b223c8c47e1bd906e64185d0df4a,SBCT,SBBR,1654506385000,1654512315000
7d143aed80bac6c7ead1a595c16d5747,SBRJ,SBBR,1654506611000,1654512111000
a2e13d07a6f3f47129a55797726c37b1,SBPA,SBBR,1654504288000,1654511997000
b07845c9ac826b0f486557038ddd5fe8,SBGR,SBBR,1654508402000,1654513063000
5c418d0b12c911fa36a26367ef0e3f24,SBRJ,SBBR,1654507595000,1654513514000
d7971631bfa1b20eccfbb93f156325b5,SBRJ,SBCF,1654509158000,1654511892000
6413c5af01f5cb2355198d69fdefdb22,SBBR,SBCF,1654508937000,1654512114000
44737db6f6de7a938d9dc2e1b0ef49d5,SBGR,SBCF,1654511773000,1654514516000
56a403d7d42e572a4c87490f7de09b84,SBKP,SBCF,1654511760000,1654514685000
c84430eeb22e0d8821149a983d40a04e,SBSP,SBPA,1654522206000,1654527210000
eccec7ea1c8168b462e42856e44ffc26,SBRJ,SBPA,1654519968000,1654526887000
ae7f6ac3ddc262ff592b64504a92526c,SBCF,SBKP,1654475886000,1654479057000
e0d10d8947fa6f00fcacf528180e4db5,SBBR,SBKP,1654475169000,1654479484000
a193e0adc326ce1b90c57e025387e518,SBFL,SBKP,1654504876000,1654508169000
3e1934d1e212a65e4050e3a6fc73756e,SBRJ,SBBR,1654509670000,1654515119000
e89db5217478012f6115940e2fe6238a,SBSP,SBFL,1654543571000,1654546852000
153427b37ffe3d8a2a35336b1b384ab5,SBSP,SBFL,1654544648000,1654547736000
ec455a5f8a91072e8c5ceb568c354ccc,SBSP,SBCF,1654541028000,1654544415000
90efc0f4afa9b5b88f973c54ad8f962e,SBSP,SBCF,1654540863000,1654544210000
abf8fcdb6aaad6e58c41cbebdda2eeb1,SBGR,SBCF,1654542116000,1654545241000
14b4c9a86792399b166d3d9f23c610d9,SBPA,SBFL,1654514602000,1654516966000
0222204b1b60a4d2c7f724bace51fc1a,SBGR,SBFL,1654514316000,1654517829000
80015d7edee1107c7dd7182b036144b8,SBGR,SBGL,1654474876000,1654477015000
827629927f053409ee4cb4b88f83af13,SBKP,SBBR,1654550342000,1654554643000
559ac4518374b3d40181e6520c639007,SBRJ,SBCF,1654544367000,1654547054000
df88df7fc518a8fa5f27cbbbc12db80c,SBBR,SBRF,1654515361000,1654523106000
59f59a5ffb81d38edd69cb87efcd00a2,SBKP,SBCT,1654515909000,1654518842000
3b2b751fa12444c940dfed3edd1542c0,SBBR,SBSP,1654543428000,1654548851000
3f0f8ea95af28062f888e2830d96f309,SBSV,SBRJ,1654539668000,1654546265000
87933ed8373f38c4187c3cfeaac8eea8,SBGR,SBRJ,1654543899000,1654546147000
62f63eda9ff487c4f4c205fb5dd20d44,SBCT,SBRJ,1654542516000,1654546010000
f4f8201a5b64f38104f62c7a4f2f0f5b,SBGR,SBCT,1654545865000,1654548404000
bbd2587614fbcef2d6aeff9a64675afa,SBGR,SBCT,1654520110000,1654522881000
f1c4c83cb85dd619938420dcf3aab002,SBKP,SBCT,1654520231000,1654522594000
88ed17e0287667707690f256d27616aa,SBRJ,SBCT,1654518814000,1654523194000
a21095456ef1e3289be6933f25bbc174,SBGR,SBCT,1654521116000,1654523851000
160d069b114f2e4c2957d33b05881e43,SBSP,SBCT,1654521711000,1654524105000
ca2844dce745ee53eb9c527570abfa85,SBBR,SBCT,1654519132000,1654524823000
6c1ad04ca948180a22d26bd73b2adbcf,SBGR,SBCT,1654522859000,1654525486000
9e1c9346508a2e3e7d06ea2ed03a518d,SBRF,SBBR,1654548944000,1654557138000
e7996295b2dc2087da429c0b8e04d69d,SBCF,SBRJ,1654527688000,1654530487000
38275e8cb77cf565feb28d5a08bd5668,SBSP,SBRF,1654519144000,1654528802000
3d1c634716bde5f678eae97df7374763,SBKP,SBRF,1654515706000,1654525370000
fbb02610350060aaaf54c0c8fcedb878,SBGR,SBRF,1654515308000,1654525046000
3ee6a4b2a9392a194b0debb43cc927e5,SBPA,SBRF,1654512083000,1654525218000
19895b077c7fcbbbd824209265296da8,SBBR,SBRF,1654517552000,1654525516000
c13ae9dacf2fd07b194425395cd83275,SBSV,SBRF,1654523127000,1654527031000
b86910104ca7b774b0ee8f9c47214cf9,SBRJ,SBRF,1654518406000,1654527225000
b59d454aa3de8deff6126c62c608d88e,SBFL,SBSP,1654547883000,1654551162000
39577f042912370610f1e2a2d9d3fcee,SBCT,SBRJ,1654537716000,1654541459000
d7bbc9d2e279ba3a13a1619303c48b5c,SBSP,SBFL,1654510678000,1654513882000
108aeffa0a30864a35583794bc7bd0ec,SBSP,SBFL,1654510789000,1654514190000
f9e08dcb358da945fbbe3839a26a5b7f,SBKP,SBBR,1654511503000,1654515841000
290797ff25bce34aef42112c97cdfd1e,SBRJ,SBCT,1654531969000,1654536402000
242f4ef8609f14b72aedb49013d4dfa9,SBCT,SBRJ,1654518678000,1654522474000
e8139f612015cda00b1da5d8d4034629,SBBR,SBRJ,1654519629000,1654524262000
70890aa6c22084f918bb917b7a17b852,SBSP,SBCF,1654516814000,1654519996000
371df9a877720d9b2d56c81d070b32f4,SBBR,SBCF,1654518359000,1654521434000
574925541348226adf31dc1744fe119f,SBRJ,SBSP,1654538350000,1654541122000
43411d11d09e05f86acac41c14c22929,SBRJ,SBSP,1654538470000,1654541482000
6736aab33f0bd7d4829b6a71ddfa8f1e,SBRJ,SBPA,1654538959000,1654545422000
a376fb13530ee0b800c2939dba64f41e,SBKP,SBPA,1654532547000,1654537761000
366e7a578b0d3f15bb8e43abbde7c970,SBSP,SBPA,1654532711000,1654538021000
f8ba5e1cfabdc4da7602a9554d014b96,SBCT,SBPA,1654535411000,1654538560000
cbe3e19d44530455f7e547f23e94f87f,SBFL,SBSP,1654513005000,1654515910000
20f475c1fd406b16fe7715cd4dcb1be1,SBBR,SBSP,1654514600000,1654519965000
a7fdf7ea5c5a09a6fe713c36efa3283a,SBSP,SBBR,1654551738000,1654556577000
87d9d349eaf4daa27e5ffc1e5abbf976,SBPA,SBKP,1654554367000,1654559342000
188acc71bd49447e027d9644ce253c40,SBKP,SBCT,1654555978000,1654558670000
fc459da024800687543b224c1be6473c,SBGR,SBCT,1654556906000,1654559509000
d32e810f00468568af52d61760e19745,SBRJ,SBBR,1654541934000,1654547519000
f362401c15387c09c01b583d227a7b66,SBRJ,SBBR,1654543239000,1654548198000
31cc0004b999c808c89d0c3b85ece606,SBKP,SBBR,1654544660000,1654549147000
28b3a4094e0e9ee58d63c98cb84263e3,SBPA,SBBR,1654542635000,1654550291000
0a54d133f72d7f62b1fe8264bf1b0ba0,SBCF,SBBR,1654546627000,1654550558000
1f4791dceb13fde7d4643b349f4004ac,SBBR,SBRJ,1654550402000,1654555192000
3acd31bfad2180470a105bd5b2533d12,SBCF,SBRJ,1654552871000,1654555818000
2674a34e972c13e802c5894f80231b80,SBKP,SBRJ,1654552896000,1654555683000
b2399fcba75b9ac48dd33e5e82f0ecc9,SBSP,SBRJ,1654553925000,1654556252000
8782b69e01fdbca774f85eaf175b33de,SBRJ,SBBR,1654535768000,1654540996000
8425df0b607b6c9d9ec5bf2d2ee2b63b,SBSP,SBBR,1654536461000,1654541127000
ac3f90d5420e255cfc707f7046f9c893,SBRJ,SBBR,1654546237000,1654551667000
3ec9aee81286c984670decdc94b0fe2f,SBSP,SBPA,1654543434000,1654548531000
2689f2b6c902204ceae27bbeb6c3b36d,SBBR,SBRJ,1654549561000,1654554343000
8e1207805a48df9f20a7c915c5044ed2,SBGR,SBRJ,1654552239000,1654554584000
97e23b9c818b58e1c61ca6d942ce22a9,SBKP,SBRJ,1654556062000,1654558725000
e5de278727521c786e0a69a420bc9768,SBRF,SBRJ,1654549851000,1654559080000
df9b280082abae73fa284a8114ac3097,SBSP,SBCT,1654539108000,1654541598000
62b8d6fc4009c48457de5f68f7877d0e,SBRF,SBSP,1654533293000,1654544898000
0916db7326b5e775e6c05fab8c241eb3,SBSP,SBCF,1654552102000,1654555203000
f450f3d1e50e148f98ecf6e517ad1e79,SBRJ,SBCF,1654553539000,1654556137000
3e17841215bcd3af05f7b23620d18229,SBSP,SBCF,1654553736000,1654556929000
6becf574157847dded67acc72b840e50,SBKP,SBCF,1654553676000,1654556537000
aeca9ca15539eb5416715b7ea71a0756,SBRF,SBCF,1654548265000,1654556404000
d979c8429ef8d8d1a7355e44b352af82,SBRJ,SBCF,1654554473000,1654557266000
b314e7cfb4923c97d71093f1c76f2660,SBBR,SBCF,1654554344000,1654557675000
605b98faa9ff62e0dc6c5aac7fb0ef11,SBCF,SBSP,1654548857000,1654553001000
54c5604c78bfe4540caafad97a9cfd2c,SBRJ,SBSP,1654551057000,1654553884000
12ebb38fa93556189ac4fd6fc60111c5,SBSP,SBRF,1654536004000,1654545863000
45a9b8700480117dc54478c9ba8756d1,SBGL,SBRF,1654537480000,1654546117000
345a678a222c05a93ead52536df9dec1,SBRJ,SBKP,1654515019000,1654518441000
379124a430a2d304a95f0cb3e2b39ac4,SBCF,SBKP,1654516136000,1654519424000
f9f13e2324a1e1a718439bad3883c6a3,SBBR,SBKP,1654515550000,1654520038000
29b015cda0191831351df80796719982,SBCT,SBKP,1654541672000,1654544172000
2c19021fe5e5c7deb6a5b87c2a1f4970,SBPA,SBKP,1654538679000,1654543681000
832d07723a3ed3849caa5486eaaf40dc,SBGR,SBRF,1654522780000,1654532695000
a4ca58b8ee764eb984519f075655029b,SBRJ,SBSV,1654527864000,1654534032000
1bea5f8bb2261c818fb014bdc33523f9,SBSP,SBSV,1654514240000,1654521079000
1b7b8beb610519676afc233b4fbd5851,SBRJ,SBSV,1654548420000,1654554508000
bccdcfe78aaed12fc10a97659dd65b06,SBCF,SBSV,1654547324000,1654552020000
6d77e5567bcb312e53b84c1783a24895,SBSP,SBSV,1654537987000,1654545145000
37277b4aea45e2ada426cd4e7b118d46,SBKP,SBGL,1654532307000,1654534953000
e5e2f9e97ff99919a6c51c614b94d3a3,SBRF,SBGL,1654527914000,1654537117000
272b5e83a98bbf063bf883ef4f663c37,SBCF,SBGR,1654476282000,1654479412000
47ffb22a0c9ee8dbb5f15f3549f467f1,SBGL,SBGR,1654502719000,1654505653000
4bfd55b4343b06b6b8c52f6f3bad5f83,SBBR,SBGR,1654500871000,1654505946000
cc115d8792d651b335fffd0a0e3f9310,SBRF,SBGR,1654495448000,1654506220000
4a7c23dc646a1c1f33e59c2a01f0c647,SBCT,SBGR,1654484879000,1654487092000
16fa6b1fb182219e413985dd88ea58cd,SBPA,SBGR,1654504153000,1654508836000
eacfc5fa2089480b32894e841d0cd1c7,SBPA,SBGR,1654505613000,1654510973000
be2699abbb4a62de2b00a4e2eea2d9dd,SBCF,SBGR,1654508361000,1654511846000
00cb59bddad6e75636717ec9f949410c,SBRF,SBSV,1654549728000,1654553354000
7b243197e1480a54ea1def18890461ab,SBRJ,SBSV,1654509567000,1654515537000
cbef06873d5f5b4095b4d29fd41b8343,SBSP,SBSV,1654476262000,1654483097000
0d628e92fdf18f9febdfd7630be3729b,SBSP,SBSV,1654537024000,1654543966000
4025355229ccf0a1af68680d08dc3456,SBSP,SBSV,1654540477000,1654547539000
4ca67810f6d053ab2eabd074bab53c4f,SBSP,SBSV,1654506737000,1654513576000
d572036019472d5a8f535ca81046cd8b,SBBR,SBSV,1654473636000,1654479035000
4962837ce6c07bd3a520a772995b4909,SBBR,SBGR,1654510280000,1654515137000
0155df5ed93b67c920e3ad7b6e9679d7,SBPA,SBGR,1654510351000,1654515678000
d715249cce232a35d3d72a7b378ded19,SBRF,SBGR,1654523710000,1654534385000
e6b13f4d5690768814bea8c6548aaea5,SBPA,SBGR,1654532966000,1654537801000
6a63f714fc923d0ebce7ed8499e3f99c,SBCT,SBGR,1654528724000,1654531088000
4a22d2455dea4373856a413cf26e0bc5,SBFL,SBGR,1654551613000,1654555549000
97322f84511cdc14a574714b0bb70ee0,SBRF,SBGR,1654545168000,1654555797000
d72cb92559d0fe1053122de751ceeeca,SBGL,SBGR,1654553329000,1654555924000
405b17ea5f39f1dc502b881b0a35f07e,SBSV,SBGR,1654547762000,1654555672000
eeca324d6bfd020d752eb851cb80d2f6,SBPA,SBGR,1654537602000,1654542616000
5b9b79f3677f59640ad4c007735a0b5a,SBGL,SBGR,1654541435000,1654543980000
ba7eb96f7827209f9a522294cf28df6f,SBBR,SBGR,1654538764000,1654543632000
6bc796cf814ebcee7e3643f3ab8c5bbc,SBCF,SBGR,1654516000000,1654519083000
2eb30c3271452fc387244b9467b70f94,SBPA,SBGR,1654515582000,1654520435000
02d2fa56710f8ee4946a7b117e3adffe,SBCT,SBGR,1654521037000,1654523894000
faac535dc575ecf066e7c341c15ab025,SBCT,SBGR,1654520882000,1654523463000
c87c6ab5bae71fe7f1e9405a8c46e849,SBFL,SBGR,1654520740000,1654524202000
d31259496cbfff1176df1bb18b0f5e80,SBRF,SBGR,1654549186000,1654559547000
fdaa5396bb0de18dd60022f5f9883da4,SBPA,SBSV,1654522922000,1654533219000
32115da445e1c123be5366fe2a85257d,SBKP,SBSV,1654527871000,1654534993000
c4891b5ed8b6234fd247152a6083fcc8,SBGR,SBSV,1654522694000,1654529314000
c5cb4dcc9cb375295ac6fa003fcef525,SBGR,SBSV,1654538698000,1654545653000
19912ee47b47450f83d3b819038e8851,SBRJ,SBSP,1654511885000,1654514827000
2b7050fa87b872ef952c0f24c4ead1e1,SBBR,SBCF,1654516502000,1654519641000
8c7be0996330818183c4bb5ced90cb1a,SBKP,SBCF,1654516838000,1654519773000
a4a72ab6714c3647b773cac5984af738,SBSP,SBCF,1654517038000,1654520253000
3f524ee53c1b2930ef798f63c023a8eb,SBRJ,SBSP,1654513209000,1654516090000
8f9c0f6c3619660c69228c30de7d8c89,SBBR,SBSP,1654510399000,1654515526000
4e3b310423f98dfdf3e6e9d800af445f,SBFL,SBSP,1654503201000,1654506157000
77e45e2b762b7767fd5e7ed400f19a18,SBKP,SBBR,1654514875000,1654519255000
ee6626ca3f989e66895f350dc3a81a65,SBRJ,SBBR,1654514593000,1654519864000
73ea88c981dba70ffb1e707fce74e731,SBSP,SBBR,1654515288000,1654520145000
388694c8df61ef1614588fad09768dd2,SBBR,SBSP,1654507509000,1654512621000
564c41cb935781c94e3263dacd2c0573,SBBR,SBRJ,1654506802000,1654512337000
3b148a6b012da25f3481f4c6719980c1,SBSP,SBRJ,1654509638000,1654512695000
46a8a6f5db2b7053e72d4de97ae83abf,SBCT,SBRJ,1654508753000,1654513069000
cf49bb8ef0bedb1063083ad5eab3338d,SBBR,SBRJ,1654507434000,1654513490000
e6344189ecd1887de9cdf21ca27b9352,SBGR,SBFL,1654506343000,1654509676000
3263727c1cc04932a03003112f3a2ae5,SBRJ,SBSP,1654520695000,1654523590000
f19fc5a4277bea2982fec148bd856447,SBRF,SBGL,1654497405000,1654506872000
a6fa676b06ecd68f0b6934c1ba386869,SBPA,SBSP,1654526369000,1654530609000
29ec0d04db60f624bf02b26dd80dfc8a,SBCF,SBSP,1654527105000,1654530762000
0e06bf3e48304458427b455acc643f06,SBRJ,SBSP,1654527739000,1654530485000
ed95ee38362486b0ac3f494625f9c14e,SBSV,SBSP,1654520003000,1654528572000
20116ee3895da4fc94c0a3634eddb548,SBFL,SBRJ,1654506266000,1654510153000
6cff39a18912c598cbb3bbf6cfb24a71,SBSP,SBRJ,1654507730000,1654510607000
605ee8e7330c6931c5facb6502a0c054,SBBR,SBCF,1654507598000,1654510932000
e44931d71176cfa6a4cabdff3203e565,SBKP,SBGL,1654482368000,1654484878000
d4f3aed2d90160f2c251a45ce39a8bb8,SBGR,SBGL,1654483439000,1654485601000
69044132e840cfaa0efef97e8798220a,SBSP,SBPA,1654477645000,1654482690000
fa9a8c132a505103d966cf3b7da992bd,SBGR,SBPA,1654477864000,1654483063000
3f5746d15e00a43edd72ec285538f56d,SBRJ,SBPA,1654476460000,1654483225000
c8d3023277845ffde548d0c2a7810b43,SBRJ,SBPA,1654477837000,1654484290000
5ec4b02082d4688eb9814b979377ae24,SBSP,SBCF,1654474455000,1654477587000
a39f720cd24bb3f1efc2c9d06658e84a,SBGR,SBGL,1654510087000,1654512214000
04413ff31f16c16c8f37a3e1744be816,SBFL,SBPA,1654508511000,1654511439000
deb8ef67aea7aa5e4ce02520db4779c8,SBGR,SBPA,1654506779000,1654511898000
0a36b69844970118ad4e18a13f360f68,SBRJ,SBPA,1654506362000,1654513164000
12ee0b546c91fa178e08393ad5e18c1d,SBKP,SBPA,1654508730000,1654513836000
1aea8e17f2dd731812a2c220ea675d0c,SBKP,SBBR,1654506725000,1654511151000
57dd9d9ff31fdcf5e29817fad5c750ea,SBFL,SBBR,1654505219000,1654511725000
9601d569b6238803908eaa7901f0c111,SBKP,SBBR,1654506890000,1654511312000
54b06e3bbe9a14a595679f8bed62d344,SBFL,SBBR,1654505436000,1654511848000
06db8be1ee795de214243eb562b9c36d,SBSP,SBBR,1654507053000,1654512158000
92f57d786fd557637d366a2b39d21e6d,SBRF,SBBR,1654497829000,1654506205000
c79a61ced933433a511fc1bb03d75191,SBSV,SBBR,1654500331000,1654506364000
f610941ace2e22aa2dd15d3ef1baf917,SBRJ,SBBR,1654477611000,1654483014000
97344243209a93a21c9f3751e605f3ea,SBSP,SBBR,1654478213000,1654482857000
5941f297c6a6e4c4f9f7d168bcab7022,SBBR,SBFL,1654475623000,1654482627000
5485904d4625fc04af27faf753efe5f6,SBGR,SBFL,1654480781000,1654484272000
24740fca197e2eb8d0a054ea87c65292,SBRJ,SBKP,1654475103000,1654478168000
22ff6757682ce1b46047acb6aac5c17f,SBBR,SBKP,1654474096000,1654478359000
4d699e771c8276269e4173cd733047be,SBPA,SBKP,1654474092000,1654478794000
3e7a6d6f8feade0e3628dba4bb15503b,SBRJ,SBSP,1654533323000,1654536468000
43c121ab6b942c500b380687d3e3d551,SBBR,SBSP,1654531940000,1654537502000
20970837666fdf0dee027e71cb5d28f1,SBKP,SBPA,1654540844000,1654546126000
f1062c850bab4ee49b329db27c764de0,SBSP,SBPA,1654540678000,1654545660000
16cc425efca9b033a87d3b8959f65151,SBBR,SBGL,1654474580000,1654479273000
1a64aa0b7b31e68617b5b4b3fdf72f9d,SBGR,SBGL,1654478777000,1654481019000
42d258cbbb5bbb86f632c93bbd7b9925,SBBR,SBCF,1654476892000,1654480396000
ede42a025ad9702e28f7bb59016e8506,SBPA,SBFL,1654549694000,1654552124000
86339afecdfa363a4b261a565e12574e,SBKP,SBFL,1654549092000,1654552492000
ff1c83630bfbce1eaf55ad5a167d3d33,SBGR,SBCT,1654476866000,1654479733000
12f48c3954809514103b61fec88020c2,SBGR,SBPA,1654524397000,1654529294000
31bfbc8dc7274c25f56fde1e72278cef,SBSP,SBPA,1654524828000,1654529752000
72e0987cd97e42b5ca58c1fff6f6b1d1,SBKP,SBPA,1654525071000,1654530061000
e32d0e26a0e00181736db0a19f717632,SBBR,SBCT,1654514960000,1654520787000
4517acf99671124baf4457cb29fe5134,SBKP,SBBR,1654525731000,1654529885000
536cc15a866120ea4e057fdb6dd33d2b,SBSP,SBBR,1654525015000,1654529778000
6df7ab37eea17e118cff3a0070ca69d9,SBRJ,SBBR,1654525763000,1654530663000
022af198a60e9c29ff147a6b6fe4b935,SBRJ,SBSP,1654539086000,1654541984000
8bec792fc7246a5a609397eb91e7f0c5,SBCT,SBSP,1654540111000,1654542615000
8ebb1848bc245970a155611dd9448f91,SBRJ,SBSP,1654540007000,1654543099000
a7efd3ab8bf147d8f3f6c99f2e4bfd7c,SBPA,SBSP,1654538821000,1654543175000
88d377708ba9b6f88e2c4109b02c7d80,SBBR,SBRJ,1654526739000,1654531665000
1f02792c91c0d7c1162c5290648edc09,SBBR,SBPA,1654534244000,1654542731000
f3bf08b39e97d2c733a1b143b0cbb8b2,SBSP,SBRJ,1654531491000,1654533852000
0375be82e5a12db31a03fca46a7d4f47,SBRJ,SBCT,1654530601000,1654534985000
45813f2d35918a5f74a148de11bd5c56,SBRJ,SBCT,1654529967000,1654534354000
fb6921a9f9bd266e0b84f7ce7e74a3d0,SBGR,SBCT,1654528164000,1654530811000
64ff112fba452fa478d37b979d96cfcf,SBPA,SBCT,1654527970000,1654531469000
8ea462e88c9178c606a123f14137975b,SBSP,SBRJ,1654535520000,1654537964000
9691506531c65d1bab696fb06d637fe4,SBBR,SBRJ,1654535116000,1654539894000
d418c18af9b9a5c7131448e2efcaf627,SBSP,SBBR,1654549209000,1654554460000
38c3aa2419496589f1acb1ae79b92145,SBRJ,SBBR,1654548978000,1654554585000
3bbd99404d048c7ac6b34993f54ed0ca,SBSP,SBBR,1654549333000,1654554256000
75f4a06f0aed78c15f23ecd34d672f30,SBGR,SBBR,1654509805000,1654514723000
554f50b3d03bd5143d9b534b1dd14072,SBGL,SBBR,1654507288000,1654512556000
d5c09a8eb8a9a55b8adff903cce75748,SBRJ,SBPA,1654529596000,1654536208000
b372bc0270c0fb69d9df8ddeea8b4836,SBSP,SBPA,1654532576000,1654537313000
ae018370603e1e42313cabab67d2f07a,SBCT,SBPA,1654512815000,1654516177000
9af102d731da84f9d719aef85cdb96ba,SBGR,SBPA,1654511520000,1654516608000
b6de6ba81224cce40d834fe24cee99f5,SBSP,SBPA,1654512142000,1654516996000
5b9719ef5aaa81c182bd6d59d4d193a9,SBSP,SBPA,1654512504000,1654517455000
339a7602cfe03041e666317fa92c2df5,SBBR,SBCF,1654538644000,1654542263000
b1f8ab279ed16e1957f469cd3787de54,SBSV,SBCF,1654536635000,1654541934000
400e0669711657ff599b55e825137127,SBGR,SBCF,1654539949000,1654542987000
7f7067b723430dcb05d1dc484a98aab5,SBSV,SBCF,1654538120000,1654543219000
a0ee9f6e76ba4c89946ccd3233c0db11,SBSV,SBSP,1654533436000,1654541337000
9fe178d4d76bacd0cb9d16d570e34b58,SBCF,SBSP,1654536900000,1654540735000
795be86ca59f9cf19869a7ad6048cae5,SBSP,SBCT,1654473963000,1654476486000
2a68e5a6c8c70017620861e35c010b52,SBRJ,SBCT,1654475238000,1654479414000
44c44f7869d5153ffa541f986c2035ac,SBCF,SBCT,1654475332000,1654480545000
ceafc68df6fa1392dfe856387adf2125,SBBR,SBCT,1654474711000,1654480377000
56133849a7f7efc1121377ba76bb9168,SBGR,SBCT,1654479816000,1654482379000
8d1fdadc09ae0268fb89c48fe8849add,SBKP,SBCF,1654538781000,1654542111000
89bdfd255e317a56607e4443e03be9cd,SBCT,SBKP,1654556062000,1654558716000
9aa0b9d60c7cb8fe79a667275f0a101a,SBRF,SBKP,1654496370000,1654506498000
9cfacc1d9a0d7353691ba1855a106444,SBGR,SBCF,1654555974000,1654559229000
a3f98887761ad28b999e7102a53c9100,SBSP,SBCF,1654556007000,1654559018000
b029a35f5f0a9037356b32ec75831253,SBSV,SBCF,1654554614000,1654559818000
f2276020f953891772c26c3fd0dc4450,SBSP,SBCF,1654557045000,1654559998000
f251ba8263bde21b5d87334456e689cf,SBSP,SBRJ,1654554248000,1654556591000
47178980069f5f21cc032b7eafdc144b,SBCT,SBBR,1654547556000,1654553095000
3a90f3bcd3844fe4bbb063370af94a23,SBCF,SBKP,1654548289000,1654551823000
0dca962a1291442034c108e6a76ab3ae,SBPA,SBKP,1654548932000,1654553588000
