flightid,origem,destino,dt_dep,dt_arr
dcf1936763d37f4e64ae44a32c1b463a,SBRJ,SBSP,1677755413000,1677758088000
e2bf68613657c0b57640502a1552fd8b,SBGR,SBRF,1677773517000,1677783604000
2d5a06a58e95b23d6e0e59646afe2478,SBGL,SBGR,1677748477000,1677751341000
8835bd026ae25dfc9daabf56c2c3bdff,SBCF,SBGR,1677793781000,1677797008000
2029a34fb8c73e38bf8efd61cabf63b8,SBBR,SBGR,1677780481000,1677785007000
3991cc6fff5be8992302bc5b8014f964,SBCF,SBGR,1677772205000,1677775341000
e918999d4ce40793d1e0c0130fd8e805,SBSP,SBRF,1677757155000,1677767307000
20d20aa91082169ee4da6494c0494456,SBRJ,SBSP,1677778884000,1677781649000
ce1aa8ec6a5c86589f72d79c1de9122e,SBRJ,SBSP,1677758618000,1677761397000
bead1f7170c278327d378a81a71bd079,SBBR,SBRF,1677715766000,1677723520000
339d0edc52da85ec9386dfbc533851ec,SBRF,SBGR,1677740914000,1677751219000
6b18d61e58ba82f3ca5bbfaadbe26b66,SBRJ,SBSP,1677774404000,1677776992000
4969ab767772c59f0e579193ed7bdf4c,SBPA,SBSP,1677767280000,1677773053000
46538e620a1e827a01457a3a7d8548c2,SBBR,SBGR,1677751105000,1677755567000
b307d48b5db8bfbf636e98f3c1f74cb6,SBPA,SBCT,1677790235000,1677793809000
ba652c90a6c1887842a8c168c57f9992,SBRJ,SBSP,1677769247000,1677772944000
ddea6afe79382f330e08e6a1a3b36e49,SBBR,SBSV,1677717430000,1677722927000
354b984888e7078341f37bfce1a52c6e,SBRJ,SBSP,1677751328000,1677754233000
240c23c994ce9a9278e61f7092aaa4d8,SBGR,SBSV,1677762709000,1677769660000
33f6d401cd2bd6bb7f8a4421d26b60f5,SBPA,SBGR,1677751986000,1677757015000
e325e3730520a673bff67411e9186253,SBBR,SBGR,1677762157000,1677766409000
7bb38cb7c304a26f1785f6547974a7a0,SBRJ,SBSP,1677760956000,1677764171000
6b8295eedf82452e0e945aa53781324a,SBFL,SBSP,1677747870000,1677750938000
dcf0801e64d93aa0d494c59c08465437,SBBR,SBSP,1677792009000,1677797155000
057a5ea22d288f7a804e01cc425900a8,SBGR,SBCT,1677722468000,1677725101000
38526246837a0b0409d5068e11c47c8f,SBRJ,SBSP,1677791989000,1677794750000
470de579e7edb9b6e63f11533ceba0b0,SBCF,SBGR,1677763639000,1677766613000
d3a675db5b3635ac98ca17e4c83877f7,SBRF,SBGR,1677788041000,1677798189000
23c147ba50a44af99dc0306748f45595,SBRJ,SBSV,1677749281000,1677755436000
7f7049441bf4fc1579faeaba91deeb28,SBGR,SBCT,1677764024000,1677766549000
5077e7b7643580f007933051eeb4f47f,SBBR,SBSV,1677760027000,1677765433000
d01acc2c9c97a850874aae2c3d0db8ea,SBPA,SBSP,1677771886000,1677776686000
d6681e38ceb351587d9ada6772d52d21,SBRJ,SBCT,1677786943000,1677791821000
eddd37d26c94a9d5e398426b74d3d1c1,SBRF,SBGR,1677785008000,1677794767000
6469a200bef7af1688b786c696db3b27,SBGR,SBCT,1677792561000,1677795065000
dc8fbe6ea517312e15033f6bba5d0e9a,SBPA,SBGR,1677746212000,1677751467000
c17cce273923b4d69771a44846975eb3,SBCT,SBGR,1677723396000,1677725405000
0aa1d96514b1316fdf324673f17eb684,SBRJ,SBGR,1677720973000,1677723504000
266cdd62bd58e9b5bc70a860e2002f7d,SBSP,SBCT,1677752514000,1677754800000
1b71c8d97faa4a7982f91e084366b989,SBKP,SBRF,1677722842000,1677732805000
1a5d4f3744fd2e8909f1e47366f1a159,SBCF,SBSP,1677792680000,1677796260000
082d30348289dc9b5b39bd7b438515c0,SBPA,SBGR,1677780920000,1677785825000
aa9426924fd06b6dda44628ee386547b,SBCF,SBGR,1677779752000,1677782794000
31c781cc1c38e7ad75a8e3d0f81eea14,SBBR,SBSP,1677767094000,1677772583000
4abd83dce920a5df74da8e5599585fd3,SBSP,SBCT,1677750015000,1677752272000
0a7ff520ca9decf6311816501f85d055,SBRJ,SBSV,1677759870000,1677765998000
f670a87ecfc8616df3a63c0d26f0f808,SBSV,SBSP,1677756635000,1677765017000
48f59bdc01cadf80366964ebc3eead99,SBRF,SBGR,1677716853000,1677726573000
bdd82449dc5cfbcc7a56203689079b8d,SBCF,SBSV,1677717765000,1677722753000
c98a7e74a3b37af56cd029412aa24aa8,SBGR,SBRF,1677726338000,1677736324000
ab82a22e46a371e35a1cdf59e61fd251,SBBR,SBGR,1677795425000,1677800413000
e72d869c9cb6499671bb70ae9bf79504,SBRJ,SBSP,1677784414000,1677787800000
63cc54cba96b966e4849e06a7df28945,SBRJ,SBSP,1677781045000,1677784317000
a8561336069acca7a4d2de08fe959280,SBSV,SBSP,1677755565000,1677763735000
9978c735884dc2baa66c25a5de22665a,SBSV,SBRF,1677783316000,1677787114000
bfc20df9251d843356990b947d408307,SBFL,SBSP,1677798106000,1677801368000
cd98fdcce2eaa8ad66d7ebf911c07bdb,SBSP,SBCT,1677791591000,1677794023000
209e97a6aef408ef7bbd072bb7817bc3,SBSP,SBRF,1677780332000,1677791056000
873f5ea631e9c0ad5b42c82624988cf6,SBSV,SBSP,1677781003000,1677788771000
28eff9c689ac8be59c19c56d3f408719,SBCT,SBSP,1677782217000,1677784910000
9de7f9e09426345df6657edcea7e4f1c,SBRJ,SBSP,1677789821000,1677792821000
ec85059ca105048fccc9b664e1467b41,SBCT,SBGR,1677767393000,1677770175000
3f89cace0a1202b2423ead6d07adda33,SBPA,SBSP,1677782255000,1677787419000
1da1f371ae2c9a6c114e88aca38656df,SBCF,SBCT,1677755761000,1677760465000
42edb7e7d7cc0bc64e8e74e063b0a2d2,SBCF,SBSP,1677744694000,1677748445000
2b2e3a6087175564bfd8bc9d47b71198,SBCF,SBGR,1677716890000,1677719884000
e643954913ecbd876fd9427284436c75,SBGR,SBSV,1677762905000,1677769867000
e8411a7bdd78bd0129900ecaff6928ac,SBCF,SBCT,1677718424000,1677723077000
e36d7ba68e210a4d604acb4abad07a31,SBRJ,SBSP,1677715827000,1677718227000
3ebf072a14b04471bcd4260648318e55,SBFL,SBSP,1677769877000,1677773515000
7f860f5cdcf6b2722a88a029d38372b7,SBGR,SBCT,1677785253000,1677787673000
ebe5a176b62034322f7c30605fdef976,SBSP,SBSV,1677788463000,1677795466000
ef06ffa36867eb9c0b52895e52605225,SBGR,SBRF,1677756864000,1677766817000
03fb77d8c881c083c45f3dbaa8799758,SBCF,SBRF,1677758489000,1677766512000
e4ecd878164838c7cb9cf60535e8c90c,SBBR,SBSP,1677751873000,1677757065000
8610e94d4d81d38682dc7cbdad32dd1e,SBRJ,SBRF,1677721271000,1677730332000
1e9f4735e9e2811c8eef399032d0e10e,SBPA,SBSP,1677790447000,1677795668000
db393382a89eaa145fc4c7ef61277cea,SBCF,SBSP,1677767120000,1677771269000
e8b1bafcc09768e70913d6d2f974a1ce,SBRJ,SBGR,1677755647000,1677758003000
16b14d085c48b315d043e59ac442fc65,SBPA,SBGR,1677756742000,1677761859000
24dbf07c6e5df37ef3205b10bf018dd3,SBPA,SBCT,1677772870000,1677776165000
47466b9dc323453a8d383c038eb06a1c,SBRJ,SBRF,1677760093000,1677768950000
8e3fbec6dd8b4865138392fd0e46de79,SBGR,SBCT,1677751400000,1677754028000
f9afcc2378782d03a10eba5e892823b1,SBSV,SBGR,1677790523000,1677797988000
7cbc11a16adbcd10917eefe3deb7ec2e,SBBR,SBCT,1677787037000,1677792534000
d5690d265d837ad1ab51b78f7888ee9a,SBRJ,SBGR,1677769323000,1677771788000
21946a39bde85c174338f3bfb567f075,SBCT,SBSP,1677755256000,1677757675000
77d6b5f7b561c794c06646f116356f60,SBRJ,SBCT,1677775768000,1677779609000
be974a350beab98b4e72dd7390bc5eac,SBFL,SBGR,1677771945000,1677775751000
4e460f6b43a63c20b92aa24072cb3607,SBBR,SBSP,1677760714000,1677766110000
2c17074a9ef62b4c77a503be063fa9ea,SBKP,SBFL,1677770108000,1677773376000
bff8695098038bfb3c82b2d314920782,SBGR,SBPA,1677772412000,1677776928000
eff0318aa33b6f44b829db56d5a90241,SBRJ,SBKP,1677777047000,1677780070000
1e040c3bdfa70a821939c7a489d5a416,SBFL,SBKP,1677777084000,1677780403000
2fa74a0cf5f1f58cee2e423df2cbd12f,SBBR,SBKP,1677776623000,1677780998000
8857360c120871b0c39ae9b6d1840c77,SBRJ,SBPA,1677776101000,1677782114000
1ba82f389860b23490fb02df442e8d89,SBSP,SBFL,1677781393000,1677784363000
bbf887f4b080e5cd16f4f7ae52194437,SBGR,SBPA,1677780649000,1677785293000
5b67092efd6d309462da6e3b4cf8fd9c,SBSP,SBPA,1677781546000,1677786339000
051d827ce09925680586978872b29435,SBSP,SBPA,1677782849000,1677787917000
d22a3d9028d558b76139e1dc9f3b8418,SBGR,SBGL,1677782394000,1677784681000
b77c1d8d1ab75f7d96a286b2e34af7c4,SBGR,SBFL,1677783705000,1677786970000
9b9c1ce3942a08beeeee43fbc1a85baa,SBSP,SBFL,1677785615000,1677788576000
49ba2bafdd6f712768c443de5af0591a,SBRJ,SBBR,1677780087000,1677785783000
2c3c433632cfc9faa2328ae618e57628,SBSP,SBCF,1677785139000,1677788433000
4f93820c9540857a9e4646f1aafd07da,SBSP,SBCF,1677785671000,1677788803000
548ec79b2290393d4f9676100fd66dfb,SBKP,SBCF,1677786230000,1677789700000
f7f130e73d189e691d9659fab4159316,SBBR,SBCF,1677786916000,1677790286000
9c786aa0c4c99396a910bcc8bc659689,SBRJ,SBBR,1677783516000,1677788969000
be5532c8beed2f4afb2bc7762b84c150,SBSV,SBBR,1677785025000,1677790489000
fbbea0819acaa1bb842a117012afdbb5,SBKP,SBBR,1677786113000,1677790637000
d7f375694879ef3093af029ba84d644d,SBCF,SBKP,1677786908000,1677790443000
2a59293937a15368a7c369576836ab95,SBSP,SBCF,1677790140000,1677793327000
a00d72cc1260a5af4dbb2237bc80e377,SBGR,SBCF,1677790466000,1677793691000
874cd671df1d064aa10ade60d4362383,SBRF,SBCF,1677785451000,1677793489000
06d02a2a96c9bfdc1b19c93fce8df5fa,SBKP,SBCF,1677792400000,1677795400000
c9723914a9fe28b2592bef0aa588aaa4,SBSP,SBBR,1677789142000,1677794244000
200d915b94afbd56f16734bb61d5a2e5,SBSP,SBPA,1677791938000,1677796732000
234bd1eb6007d0994d9ba8c63d9ea5d3,SBGR,SBPA,1677792644000,1677797359000
a4e4826a9ee3a2cc68316a330cc5b300,SBGR,SBPA,1677793155000,1677798013000
4ce9c5c6c8b06a306cb923c698b8aa3a,SBKP,SBPA,1677793030000,1677797707000
edfd285ce4dbf4ca3e27b719817eb99b,SBSP,SBPA,1677793401000,1677798157000
94629325ec240f4c532c43f1c917becd,SBRJ,SBPA,1677793029000,1677799275000
5fa7704ccefa40ffbf204ad1050c5faf,SBGR,SBFL,1677794927000,1677797783000
c95691afd2a0650c4a7f5214512aeac4,SBSP,SBFL,1677797401000,1677800391000
493219d6cc63e398bdc9420d5e48d7af,SBSV,SBCF,1677796162000,1677801013000
8960725d488c172d55e348bb48ef1419,SBSP,SBCF,1677798260000,1677801320000
a613152b5265d97bcfef5c98bd384bbb,SBSP,SBCF,1677793457000,1677796863000
a39cc0e7413229a89446f4a66510c045,SBRF,SBCF,1677789615000,1677797148000
2565cdee10574651a73410a98f2df65f,SBSP,SBCF,1677793963000,1677797317000
1fc9c732053274fefce66d80b3d452c2,SBRJ,SBCF,1677794802000,1677797652000
1ebae75c22c4b0cd101ea04328965186,SBRJ,SBCF,1677795084000,1677797938000
5951e81d16e5dbe827fb5502a5a1f8bd,SBSP,SBCF,1677795416000,1677798935000
600a7ab84cfeb5c8067e837e60dd74c5,SBKP,SBCF,1677795996000,1677799094000
23b57a5c7b6d224f1f50f8dcf28c4a66,SBRJ,SBCF,1677796878000,1677799406000
fd897542cb0f535efc4048477727c63b,SBBR,SBCF,1677795825000,1677799269000
ae4bb06ca221ec2cd19f81e126715371,SBPA,SBKP,1677790723000,1677795396000
3c38c0f2a57e799789de8b84b34757ff,SBRJ,SBKP,1677793435000,1677796207000
efd0603238437819df27f140308712de,SBSV,SBKP,1677788554000,1677796358000
692ad618b856b2cccef098e8cf58a765,SBCF,SBKP,1677795693000,1677798618000
c2e78acf3e43a1f57a819f1386dfd716,SBPA,SBKP,1677793751000,1677798147000
a85f6df8cf7e83d136383a616fb2c3c9,SBRJ,SBKP,1677796083000,1677799022000
9f7d8601c4858920b07e8302c32afee7,SBBR,SBKP,1677795092000,1677799753000
7129091336671ab6db1e9c00a6aa9236,SBRF,SBKP,1677791356000,1677801303000
b9027755c9fd2409a618cd3eeb17709c,SBSP,SBRJ,1677715230000,1677717703000
1343bf22530dbe9a8e78f025c3535464,SBRF,SBRJ,1677774896000,1677783723000
94fd7bc0ee37a0f0847d9c8be13a19bf,SBRF,SBRJ,1677756179000,1677765538000
e8f02189a849526c95837e7030f4c506,SBSP,SBRJ,1677749415000,1677751951000
b61934a70e4d1e976157e800a0f8d936,SBSP,SBRJ,1677792931000,1677795428000
c535c46fffb249dffc911e58b6b9bfd5,SBKP,SBRJ,1677749604000,1677752497000
0d5addce35fd6f16f5883d71d286a5b6,SBBR,SBRJ,1677789114000,1677794553000
2391be68be0878a5731f97b1d98f9a08,SBKP,SBRJ,1677747585000,1677750546000
7230f7d26002d10ca6081d89ea183c88,SBCF,SBRJ,1677750760000,1677753366000
073d1c8a3b564fcb857f7ec2a732a999,SBCF,SBRJ,1677750760000,1677754234000
2695a829a127e52b81ab2c8d629a4088,SBSP,SBRJ,1677765348000,1677767757000
99c365db048c32d1d2b90a86dcdf4ac1,SBPA,SBRJ,1677749086000,1677754865000
c8bacc7ef2d2bfa20007d3ea39f74930,SBSP,SBRJ,1677780776000,1677783001000
2042bf2444151286db3780e46103d5df,SBCF,SBRJ,1677766622000,1677769476000
abdf991643debfbdbaa4e73ae0ef1651,SBSP,SBRJ,1677771887000,1677774535000
358956a80c02ca2a78fb1929a838ea39,SBSP,SBRJ,1677793327000,1677795789000
3dc8b24d615e9ccf8e18dfd069336481,SBGR,SBRJ,1677772619000,1677774997000
8752457cd18af3d81830838cb39c2538,SBCT,SBRJ,1677795359000,1677799829000
b805bb9894f32c0e12f9d0a7244d47f3,SBSP,SBRJ,1677755221000,1677757726000
6d4e6bbc0645d2cf84753bc74c155210,SBSP,SBRJ,1677786935000,1677789291000
5736d8d9b4ed93d3fe6cbc0807da0707,SBSP,SBRJ,1677790654000,1677792948000
732113d8e6164d34f850201ebd8fda24,SBBR,SBRJ,1677764652000,1677769758000
fd988aa56f3e6eb9a578d3d0d21cd8a4,SBPA,SBRJ,1677769839000,1677775427000
165dcfe6638864ce6579dbb5f4f92cda,SBSP,SBRJ,1677750687000,1677753184000
6ffbd6dd444a3cbab5ce2b6181108b57,SBPA,SBRJ,1677748657000,1677754609000
35066684d9d3d9d648f223749acbc2d3,SBCF,SBRJ,1677765094000,1677767892000
fc703eabb61d796f0c93cdf1fd74468c,SBKP,SBRJ,1677776879000,1677779831000
d8e098cec78ef468dc238afc8b4de680,SBSP,SBRJ,1677756295000,1677758729000
8b5d8d4ff1cb648a3963d9b316c3110a,SBGR,SBRJ,1677753355000,1677755954000
07e03be40576741be89bc07ba6a150f9,SBSP,SBRJ,1677753156000,1677755564000
73592fea2bf27db08c35bdd82d633011,SBPA,SBRJ,1677771010000,1677776621000
b98e69b8b519877f5946202cbc049123,SBKP,SBRJ,1677792307000,1677795279000
c9d3d8f19bf08b61109959818087e639,SBBR,SBRJ,1677758125000,1677763532000
1146cbb23d3a2556ac8e8a0817142bdd,SBSP,SBRJ,1677751933000,1677754334000
923fd149a98244f056b9a621902818fc,SBRF,SBSP,1677784527000,1677794977000
cd34aa9216c75033d33194fb2e1d21a1,SBGR,SBCT,1677748338000,1677750879000
69e221fe54b8ef35dce51668ccb9924d,SBCF,SBSV,1677772091000,1677776962000
2a6b81d3e3dd72ce6bee84643de5e3fb,SBSP,SBCT,1677758485000,1677760901000
488624c11d496c88610d21f19faf30c3,SBGR,SBCT,1677754436000,1677756946000
3eb076e8f442f79aee12718438189a05,SBSP,SBSV,1677716347000,1677723848000
c958cb79ee1476cf738250c56e8d1afa,SBCT,SBSP,1677788742000,1677791492000
10466f28962b4be42124028dab057155,SBGL,SBRF,1677760640000,1677769453000
86e06a3094690df7e9506dd0b2613ab0,SBKP,SBCT,1677757466000,1677759732000
62bfaa4976ca9f45b93e4a0ef03a7c70,SBPA,SBSP,1677784895000,1677789652000
95eb7b94c8885821e6efc398183079a6,SBPA,SBGR,1677749693000,1677754551000
95a7fcee20467c841c2794cf94e1aab9,SBRJ,SBSP,1677764818000,1677767630000
a4c22c0aa231e40ab681094ce1f4dc44,SBSP,SBRF,1677790855000,1677801182000
e2168ac353b7c411a898675810302e4e,SBKP,SBCT,1677776970000,1677779328000
21b06cb183bb0c334d9b80c9704cbf6c,SBBR,SBCT,1677758547000,1677764022000
b7fb96bd246572ebdad56eeb4cd07d65,SBFL,SBSP,1677779706000,1677782718000
dc7d2f28400387ed7b0efb82a73dd80a,SBRJ,SBSP,1677780163000,1677782932000
23b9104fdc978eceac47a576cb209bea,SBSP,SBBR,1677715863000,1677720455000
10b64e55db33dcb8a2b5d8ca509f97cd,SBSP,SBFL,1677716417000,1677719093000
9a8b5cc1e1ab371176005e35ce274fb9,SBRJ,SBFL,1677715733000,1677720063000
a1539a745d3996a8c81aca77d5940547,SBPA,SBFL,1677718282000,1677720726000
39f7ad0116990fbadf35d1b562e983b8,SBCT,SBKP,1677717189000,1677719621000
98ad8805e995d8e663f0e5894f68998c,SBGL,SBKP,1677716874000,1677719975000
10a0a4cdfd613e55731078aa52ef1cc2,SBGR,SBBR,1677717108000,1677722167000
6edf16ead6c0c526190046ecb3dd8121,SBRJ,SBBR,1677718245000,1677723757000
86618bd5bf416771394ff1851ec2635b,SBRJ,SBFL,1677717333000,1677721370000
c0d9fc0a2d3efb45633ce7f7435a6eeb,SBGR,SBFL,1677718724000,1677721647000
342de747ceb8ebb6c9325899b838051e,SBCF,SBFL,1677718743000,1677724339000
05b3e84cb3488536a237e2c8682d2b83,SBFL,SBPA,1677721802000,1677724654000
11a1532c781c9119ac77010abb7fa66e,SBRJ,SBPA,1677719016000,1677725025000
a65a3477dde8c38db2cffb852335f27f,SBRJ,SBPA,1677719746000,1677725778000
bf8e6fb90ae4645e1eeabc8894ea8d43,SBGR,SBCF,1677721166000,1677724374000
6b207014b5be105d2044b959b6293d2e,SBBR,SBCF,1677722133000,1677725406000
1cde8b233cbcfec4c257037a919a6046,SBKP,SBBR,1677720281000,1677724671000
82f6e22f855244efa6ea1ebbf7546625,SBCF,SBBR,1677721065000,1677724942000
186c8d8aaf1cf35c360ef3ed0961dbc3,SBRJ,SBBR,1677720350000,1677725429000
cdd4a1baea697a39e298bbdc57f65fc2,SBRJ,SBBR,1677721117000,1677726283000
d61c04a5a020ada4e50b920115dc3f44,SBGR,SBBR,1677722090000,1677726741000
29f8cba642a9d62f8b72c772ff81e7b8,SBKP,SBPA,1677722101000,1677726939000
bc854da4afe29b4df84e8db3705bc5a9,SBBR,SBPA,1677718543000,1677726555000
f13ed2351aa4d661f750e8bb1e0256bf,SBCF,SBPA,1677720678000,1677727812000
f4608d83fd72e8c3dc688c4742f469e5,SBGR,SBPA,1677723166000,1677728247000
c94b2ec6e257ecc2cfd17a611c6c821a,SBSV,SBKP,1677736252000,1677744504000
0cfa3cb36c6a86b4b6adef4a90899d24,SBFL,SBPA,1677747758000,1677750260000
dc39ed0b49e5c152d913aee2af6a8644,SBGR,SBPA,1677748755000,1677753533000
5bd6476b83250d5d78f0e51682dc6dff,SBKP,SBPA,1677749170000,1677753880000
a57dc8172502f06f89e3b7c6d10f0aaa,SBSP,SBPA,1677749489000,1677754106000
e0c1242be78a1aa6dd4dc4de16da0dca,SBSP,SBPA,1677750086000,1677754830000
710f829d15dba59f341d22439387b25a,SBKP,SBBR,1677755889000,1677760253000
