flightid,origem,destino,dt_dep,dt_arr
3d0dde89aab67dfc04e198fdd69ccca5,SBRF,SBSP,1673530311000,1673541424000
1fe71b16dbac0e6aa6bcabc0d85e8e20,SBCF,SBSP,1673537189000,1673541260000
967122e2624920758c08967995849c01,SBCF,SBSP,1673537064000,1673540796000
3c1d131d320b080bc3b68116042f6a06,SBSP,SBCT,1673536597000,1673538829000
044946a108d006380b6c18f959618be2,SBRJ,SBKP,1673536612000,1673540260000
1083703b396bf9d9ee69efc356fca635,SBGL,SBRF,1673525503000,1673534494000
fd11af5b92c70c734e45c7d8b5278619,SBSV,SBRF,1673531478000,1673535033000
9dd72505df38b8b2a8b78493f6b6c9d2,SBKP,SBRF,1673525271000,1673535911000
58b3a04daaa1aa9d9918da76229a0134,SBGR,SBRF,1673525995000,1673536230000
1424f2d967258b284165a0a057ca31a6,SBRJ,SBRF,1673530933000,1673539587000
2835b8c1d573b05077f4af0718a0ef37,SBSP,SBFL,1673543245000,1673546090000
eb904d6c8f2f1791fadb281eda0e5d36,SBRJ,SBPA,1673543426000,1673549309000
aac7206cc9fed76721252512d46503c9,SBBR,SBPA,1673543126000,1673550890000
5f8c3d8a7bbc1df26c98586695580bef,SBRJ,SBCF,1673546166000,1673549128000
3a09d5a28f28eb5f6bf17ac6e0300f87,SBSP,SBFL,1673546267000,1673549254000
26a9461dfabcd6565c603a08d4fac468,SBSP,SBFL,1673548305000,1673551826000
25b39c00ef4414fd36618646b9715619,SBSP,SBFL,1673548305000,1673551299000
6c39ab76f54edffbd1b82c68f673ee18,SBSP,SBRF,1673530451000,1673540418000
ce1934be009b30f10426e41167f32ef8,SBGR,SBRF,1673532100000,1673541991000
5cb6662325857fd68d814552e0f11f0b,SBSP,SBRF,1673532076000,1673542235000
de8c24c3c60ea4b9c44333953d6e52e2,SBSP,SBRF,1673534628000,1673544779000
33196fe273278755c21e3dd4137d032b,SBRF,SBGL,1673537700000,1673546640000
3d886e770a44f672b95909627d22a19e,SBRJ,SBBR,1673544979000,1673550526000
6d9ec2ba39001c45a4d3c9d002a3159e,SBRJ,SBBR,1673544979000,1673552696000
ee60fcdc970e57a2d1609b71cafdbeb5,SBSV,SBBR,1673548936000,1673554153000
aa8f5489457fee5cd2baa674fa66c0e5,SBSP,SBBR,1673550084000,1673555091000
c755b8185f690a8232d67fed5b2e18eb,SBSV,SBSP,1673544543000,1673552457000
53e6ebd42e9710ea81265cda894b6eff,SBFL,SBSP,1673549595000,1673552580000
10b9c449c8e7332887eeae7b682312bb,SBPA,SBSP,1673548181000,1673553135000
abba9b76b49bdae01a9ff55e1f18e61a,SBRJ,SBSP,1673549759000,1673552344000
47cf16cc9a5225069df44694f0e907f3,SBCF,SBSP,1673549935000,1673554036000
39e952cdd238402d6354d517bfc895be,SBRJ,SBSP,1673550838000,1673554419000
4b64a97a8628d78a815f857baf587808,SBRJ,SBSP,1673551241000,1673554759000
c5c3b256f4d4ef97666c41b9817fb083,SBSP,SBCF,1673552536000,1673555567000
8b5236e1d20fa3809e54c49ab278169f,SBRJ,SBBR,1673550652000,1673555674000
8d9d84ede8d1734ed2d2ddc9b459c791,SBRF,SBBR,1673548764000,1673556771000
4983bc183d3c429437e754ca27b20d6a,SBSP,SBBR,1673553523000,1673558425000
e3de20b68ec339530a2bfb97b62940db,SBRF,SBKP,1673547018000,1673557489000
1046b4ae5089fcf62e7793d2ae2e7892,SBCF,SBKP,1673554781000,1673557973000
affa4298d6aec75b9b8cc90021ea5212,SBGR,SBRF,1673539941000,1673549992000
1ef66302c9624787045cadb0247c52fb,SBRJ,SBRF,1673540405000,1673549121000
36a68bb48d018a0cb148852180453ed4,SBSP,SBRF,1673539709000,1673549676000
07fe3d25fafe3e4f35aa62b233e1e166,SBSP,SBRF,1673540151000,1673550386000
f1b9c1ee9399560bd486df19128af7a7,SBSV,SBRF,1673548071000,1673551555000
3558381359461ab4b002c4f1e9415122,SBCF,SBRF,1673544611000,1673552715000
8622d63b838ebf2209c009510a9c29eb,SBKP,SBRF,1673543217000,1673552864000
4f37b6017b65afcce5bf30b56bdcf66f,SBRJ,SBRF,1673545527000,1673554208000
c3f21151d21b3ee22a514909f1e2ba67,SBSP,SBPA,1673554489000,1673559308000
e425a1d2e98c3acfff051518f23db566,SBGR,SBPA,1673555016000,1673559939000
9c863cca9ef65716b57b9a86276d33ca,SBSP,SBPA,1673557521000,1673562454000
999ad207c96b732a20fe4a4154e4290a,SBSP,SBCF,1673555879000,1673559305000
0035d6f48259d6b4d1636462edf1fd9e,SBGR,SBCF,1673557642000,1673560852000
a9788a5fedbafcfa10b4f12c1b6ef9cc,SBRF,SBSP,1673550861000,1673561664000
ecb537ca378c28f4d87f19e780451299,SBPA,SBSP,1673556465000,1673561394000
d7c205474cea7fc2e54da017d1a0eca5,SBPA,SBSP,1673556687000,1673561528000
ae784fc04e074ff781963fee58851075,SBCT,SBSP,1673560436000,1673562877000
ed6d6740511100ba0be0a8edadfff13f,SBRJ,SBSP,1673559959000,1673562594000
2c201e1cef061d9e141408fe2c5a6c04,SBRJ,SBSP,1673560219000,1673563168000
5ccc2a1d2365455284576289c3866bf3,SBKP,SBBR,1673558839000,1673563191000
0421efb42a1d4e75963ce390d22ad3b6,SBSV,SBBR,1673558016000,1673563644000
ed20915a617cd8b491f26fa56c26ee13,SBRF,SBBR,1673556227000,1673564600000
fc96e337c64daa8aa1ab85b0d3dd08e0,SBKP,SBBR,1673560167000,1673564442000
a9be57a5332d48d1fcfe0a805b976d4d,SBRJ,SBSP,1673563204000,1673566238000
07d935808777bcc130bb5831616ff17b,SBKP,SBCF,1673560252000,1673563148000
9dd0f28b15e8f1531beb575bb6eb802e,SBSP,SBCF,1673560090000,1673564347000
a07c64f952e4fdd5a2b5ee2cece8e3dd,SBRJ,SBSP,1673486175000,1673488845000
b27324f14273de71dfefa25a356ba676,SBCF,SBSP,1673482280000,1673488296000
32348cc7734ca94ecec45f45183b0d06,SBGR,SBPA,1673486138000,1673490990000
657bd34dcd0c53768c2d1b62f01f52f3,SBFL,SBPA,1673488873000,1673491416000
8dc56dac557631b2679b49fa337ebb55,SBBR,SBPA,1673484333000,1673492072000
1c1c4255285195ebf5a20555dee98a64,SBRJ,SBPA,1673485703000,1673491924000
5e1cb265565ca5035d661ed351fc3124,SBRJ,SBPA,1673487475000,1673493422000
489fc234bc0814fd7af653d47cd9bbd9,SBKP,SBPA,1673486090000,1673490808000
da0487b263b110eb93d7e93f08e9f730,SBCF,SBBR,1673487750000,1673491384000
bc5b4cec92150d217f08ca4e0c756477,SBRJ,SBBR,1673485979000,1673491627000
f20746beedf409f592e3b2dafe7b4038,SBGR,SBBR,1673487884000,1673492575000
f9baf3a766236ca9d8b140c0e730734e,SBKP,SBBR,1673489516000,1673493879000
4c7aa6612f203516ee0837f1243a9d9d,SBFL,SBCF,1673494375000,1673499658000
29fd6c71ee7a9f85ff511deebbdc6fe7,SBBR,SBRF,1673483983000,1673492032000
f001e45ddc0d261efee32e6abfde0fec,SBSP,SBRF,1673485254000,1673495007000
89e7ff73e7872a1ee377d38f1f993501,SBSP,SBRF,1673486728000,1673496362000
318fea66a63e442a46816f639f26e22b,SBGL,SBRF,1673489026000,1673497487000
ca1c672edd24cde2e8d5cedaa5581dff,SBGR,SBRF,1673488383000,1673498041000
df9c4b3870c3cceee45bff8f75f6ee9f,SBGR,SBRF,1673489118000,1673498662000
c25c81cf13b7e49ee2c23b87504b350a,SBCF,SBRF,1673491696000,1673499241000
079dbf4cafce0e03a9f67ff3720f3f00,SBKP,SBRF,1673490238000,1673500007000
738fbe15c17d1d7ed28165126a794379,SBGR,SBPA,1673505221000,1673512981000
ae39c990a31b93d5286afa2ba3b0a2e5,SBSV,SBKP,1673502741000,1673510240000
05eaff9a569db036ba70220fee8292ff,SBCT,SBCF,1673513303000,1673517810000
ca168f58c0f245b7b73817bf64cee23d,SBSP,SBCF,1673515137000,1673518414000
ea97987daa633511e4cb5a38a14f1e34,SBCF,SBSP,1673518024000,1673521800000
e742bfc3c930232e22e9e0d9261b399d,SBGR,SBGL,1673519292000,1673521508000
721e445666d91297679a23766fa645ec,SBPA,SBSV,1673494656000,1673505333000
beee769ec72cc99e6dcc12c47df684c9,SBCF,SBSV,1673487867000,1673492891000
7afd4d3e6c5534fd7f298067c4f0e47a,SBGR,SBSV,1673493225000,1673500150000
416f279f0fbb077489cd3068f5337d03,SBSP,SBRJ,1673515792000,1673518410000
2073572ea40e0491988c5d0078218b38,SBCF,SBRJ,1673517342000,1673520168000
e889fb232311ccce889ef5ea1630b1c3,SBCT,SBGR,1673490260000,1673492947000
95d2b0f4722c712473239c80a4ac746b,SBRJ,SBGR,1673515192000,1673518376000
24411924b97fb289df1fc4a677c0ed08,SBGL,SBGR,1673514563000,1673517890000
888f7efe12d8268d2f856372e5580ca5,SBRF,SBSV,1673488156000,1673491894000
c6d2aa9877722e15dd69fee8a9a64eb6,SBSV,SBGR,1673512185000,1673519202000
b73c011b654af6def63d717ea2b40556,SBGL,SBGR,1673509738000,1673512077000
db6fbe2e5f75f6a17b9495eebb263c7b,SBCT,SBGR,1673510756000,1673513999000
0cc91cd25d25964eaa7b966b76c83247,SBFL,SBGR,1673486268000,1673490108000
5ae1d3f4325890519e6ad8b92b3fc6fb,SBRF,SBGR,1673483198000,1673493411000
2f031c0c2e22d3051fa80d75528ad6ba,SBGR,SBRJ,1673482112000,1673484897000
1a5a68b4d631adda9f39148d95906dde,SBFL,SBRJ,1673514688000,1673518842000
f810f2ab8776d39276a4d803da2e7b44,SBKP,SBSV,1673493866000,1673500905000
30ff4adc096f8b963cd6a8fde3fe134b,SBCF,SBSV,1673514349000,1673519120000
afdd37f9d35ce781e2ed145eab8ddcc5,SBGR,SBSV,1673484743000,1673491743000
2ae24077fb5bd664b76f1d68c31492a7,SBRJ,SBGR,1673486756000,1673489510000
273976ccf0ee3a40577d6cefe5a30db7,SBGR,SBPA,1673519979000,1673524424000
b7818aebfe2ffb1f5ce8739baacd9e66,SBKP,SBPA,1673519492000,1673523654000
85fe70ee96928328904d74e27443355f,SBGR,SBPA,1673521323000,1673525798000
8fd8a5995051890ae2a5df7b85adb2ed,SBRJ,SBPA,1673520696000,1673526496000
673671ffdb776b5fa87c9dc0b541e0cb,SBCF,SBKP,1673516880000,1673519940000
b333cccecb853abc702f48552ed27eda,SBSP,SBFL,1673521990000,1673524896000
e6385f93ace52286a3ea1f8c7f8691f8,SBSV,SBRF,1673514876000,1673518608000
650a91429915e606373cc92589d4772f,SBGR,SBRF,1673510996000,1673520650000
8b61d22017f772f57ec92bf5990d39fd,SBPA,SBSP,1673525522000,1673529795000
7e05d20098fac4bd7b34803c739a07c4,SBRF,SBSP,1673518513000,1673529655000
75e7914fdc905aca1f91e6b705499b59,SBSP,SBFL,1673527450000,1673530238000
fad9ed32996cbe276db70407a7c32b0b,SBKP,SBRF,1673513206000,1673523226000
240970496af6f9cf509d4b8577e805a8,SBGR,SBRF,1673513309000,1673523469000
41283a9543340edeff949a8d5a246591,SBSP,SBCT,1673516967000,1673519256000
d90611bd2b7cac96ea84f8a1bf275b1a,SBSP,SBCT,1673516967000,1673520169000
6209ae12a0d1df348e220d9ba55014ea,SBCF,SBCT,1673487606000,1673492440000
fff7360ca26cbf502fe214fc4996257a,SBRJ,SBCT,1673522158000,1673526113000
6a02ecebe9569823ecf7518fabf23b3a,SBGR,SBCT,1673487152000,1673489961000
628afb15efe73d4f41d18cd0f98ed713,SBGR,SBCT,1673514817000,1673517186000
f2cb9583cac1fd34008aeaeb34423058,SBRJ,SBCT,1673523156000,1673527132000
791acfe769a106842e89c99e6d93eb9e,SBKP,SBCT,1673516412000,1673519862000
4e11d734e8d74f8b2b06b9170f0a8747,SBKP,SBCT,1673516412000,1673518685000
cbef7d2827c4002651d78e9284ea0038,SBSP,SBCT,1673519630000,1673522252000
8b4da08846fe95d648924d130aa95c63,SBGR,SBCT,1673483713000,1673486286000
8377c4ed9418787aae4bf90e0fe0be70,SBBR,SBCT,1673523109000,1673528638000
65806ec778150e3c74ad35afc263cab1,SBGR,SBGL,1673530630000,1673534291000
c9acb2a875f7421bc757871801d0f3d3,SBFL,SBSP,1673527802000,1673530742000
51e4a1d50425f984c2b4f2c7011e14e7,SBSV,SBSP,1673522913000,1673530539000
2f247e6d329ca4a1b3330e0cd9a9f5d2,SBRJ,SBSP,1673528571000,1673531526000
8a7fba31db4fa4a93ff10b1069921abd,SBBR,SBSP,1673526232000,1673531234000
42b9f8e51d3f852a2b54ee11625483e8,SBGR,SBFL,1673533935000,1673536948000
2065969e4c994c973722c0380abdaee8,SBRF,SBKP,1673524545000,1673534871000
9d76756d37d81330616bd9a18b81c7c5,SBCT,SBKP,1673531148000,1673535416000
405d8a6676fe2cecdb60509502984743,SBSV,SBCF,1673534870000,1673539954000
4aea1b8831c16ef06eb43a4a396c8397,SBRJ,SBCF,1673537060000,1673539560000
d76ac8815397948469523134f28835dc,SBFL,SBSP,1673536162000,1673539324000
f1ae561acd32fe19c8aea1cbd8723071,SBSV,SBSP,1673531620000,1673539954000
854160bb1e8d0aa4cd0af7b999b55199,SBCT,SBKP,1673539621000,1673541773000
9a8f3da0ac177f11a4cac7779d5ce0d4,SBPA,SBKP,1673536424000,1673541165000
45ab7a7a9910ba3ebdd1e76a6a419281,SBGR,SBFL,1673539628000,1673542415000
3199ed8c7361d62ff7ce08ad37c0c359,SBRJ,SBFL,1673540044000,1673544147000
67105347ecc823b9f8438f23dde1ab91,SBSP,SBRJ,1673527012000,1673529735000
e614d3fc29163844ec79506c29f41c8f,SBKP,SBRJ,1673526101000,1673529215000
8083fe190972e3af7e4a2762b51eebd3,SBKP,SBRJ,1673550924000,1673553747000
4e5d8da574f249365a041334cf215491,SBSP,SBSV,1673549098000,1673556354000
38f2d7316928f1b77c0ba903c611b258,SBSP,SBSV,1673550506000,1673557905000
20596edcba2fb88d06a4e590420e5dda,SBFL,SBRJ,1673558025000,1673561934000
3dd4e04fead30bce3948f5fe50f2c61f,SBGR,SBRJ,1673565280000,1673567479000
1faa0233ae6433038a5a4cc05a432efd,SBKP,SBRJ,1673564113000,1673567232000
1ccd11c4f4c04cc9e7002f5ba1810836,SBSV,SBRJ,1673561244000,1673567848000
175bb43d5d8d6668d1640d13abb90564,SBRJ,SBGR,1673539298000,1673541908000
92f07e095f35e1ab65aeabee3bb408e6,SBCF,SBGR,1673539462000,1673542689000
b9c8448df9f34dfe1fef2a1ed68354cf,SBGR,SBCT,1673551469000,1673553893000
78cdacddac840dbe222c4b65063a0142,SBSP,SBRJ,1673559267000,1673561829000
c6413df6b921e19ec5cc4ce90f0f45dd,SBGR,SBRJ,1673558624000,1673561364000
6c1d0abd90aa8c3897de1c581a971a96,SBSP,SBSV,1673533439000,1673540795000
a9da80717746da7bf21433bc209af25e,SBRF,SBSV,1673537962000,1673541771000
eff3cae65ee9d6c6ac3e71530032287c,SBGL,SBSV,1673548042000,1673554214000
b1ae43f4b1fcbdb421ca268dcbf660b0,SBBR,SBGL,1673521769000,1673527008000
c3d6579ac08a0bd04d4ddbe3d65fc1d3,SBSP,SBSV,1673547060000,1673554423000
986acf40ac5e24ba2b15b1a9af257cfc,SBSP,SBRJ,1673525630000,1673528251000
99a23827c77145d7f3a9863a1611f25a,SBSP,SBRJ,1673524996000,1673527485000
5eb04279f18ea2263c2e7fb67a2d1406,SBSP,SBRJ,1673537397000,1673540303000
47c5117e5353f4f49345f84e8a17c5b7,SBKP,SBRJ,1673536551000,1673540155000
250234928c1aa278b38119268f6d7116,SBSV,SBRJ,1673534216000,1673540818000
70bbb7aed2da357ca80a9da9a41ab1d7,SBBR,SBRJ,1673536011000,1673541354000
65a0787f4b6cb9669a841f4fb4660712,SBCF,SBRJ,1673539321000,1673542256000
f16ac38fbc8a55c972087e8c252cc49d,SBSP,SBRJ,1673540672000,1673543242000
5596ddc025b380f9390d4c1e885d98b8,SBPA,SBRJ,1673536812000,1673542559000
94f35572792c1144cad6b08261dd8b56,SBPA,SBGR,1673535643000,1673540578000
2b24322766a689eefbc75761ff4e464c,SBCT,SBGR,1673537180000,1673539993000
268d95196eb7e0e23b7018bf1fb663a1,SBBR,SBGL,1673521769000,1673526175000
93fdcea42502ad4350b7e45d5e120857,SBGL,SBGR,1673554036000,1673556350000
8a48a8823740048b40fa33ca491d9c35,SBPA,SBGR,1673551591000,1673556748000
b5d4dee18c4de4ae0dacbb0e897362a6,SBRF,SBGR,1673528850000,1673539089000
4b52146b39e5d4606098732824a2277b,SBBR,SBSV,1673537584000,1673543419000
712a5a1023d35612b4f8daf3ad7c490c,SBRJ,SBSV,1673537746000,1673543878000
ce491ac031e29831f3df994b522293bc,SBPA,SBRJ,1673533513000,1673539848000
4e11d734e8d74f8b2b06b9170f0a8747,SBKP,SBCT,1673516412000,1673518685000
41283a9543340edeff949a8d5a246591,SBSP,SBCT,1673516967000,1673519256000
5d9b4db27f027dfc9308a66a69434854,SBRF,SBSV,1673537117000,1673540997000
e6d41c79bd4da6133ed596a45118e457,SBRF,SBSV,1673559931000,1673563826000
e77c1e465ab9faaefb87b6b16bde969c,SBGR,SBGL,1673491919000,1673494268000
5cd82db06313b4b1ca75c4627e088189,SBKP,SBGL,1673492934000,1673495671000
8304edf1f774187a9ad9e208fa726b47,SBCF,SBKP,1673482645000,1673485529000
aa10ba09a1976f42579edd188f47038e,SBPA,SBKP,1673482590000,1673487566000
9bbe506678d62d4388bb79af7d6f774c,SBGR,SBRF,1673486221000,1673495771000
191d25d6e3b01dab86c52d1b034899b7,SBRF,SBCF,1673502605000,1673510374000
1217da943ee1331be1674002641515cd,SBGL,SBRF,1673493655000,1673501606000
de753c722384abc80b95a6839dc1a3cd,SBGR,SBRF,1673494080000,1673503635000
1656990996cccde4bdeaba964ec6a8ae,SBFL,SBRF,1673492506000,1673504302000
d63b11ee87a578ccb1752910dfc9bfea,SBRF,SBKP,1673504928000,1673514938000
479059191a3dddac4f3ac2af9bffc9f0,SBFL,SBKP,1673512367000,1673515845000
1acd8197914e4f89a740749cb3451105,SBGL,SBKP,1673514171000,1673517309000
ffaa5848053e442e87931bc0c1764690,SBGR,SBFL,1673515313000,1673518510000
d01191d214566067f0927155375ec1a3,SBPA,SBKP,1673512548000,1673517431000
0f199c9c7cdbaa155954f89c03b5e0b4,SBRJ,SBKP,1673514718000,1673518076000
c5e59dc7c3d46963c35b5edaf1edcbe4,SBBR,SBKP,1673513949000,1673518279000
9ae87ef4fb2bd739e2ff0728d109ab3f,SBSP,SBPA,1673516264000,1673520521000
1b5fb1a839e501e12fe95661399eeb0a,SBSP,SBPA,1673515606000,1673519944000
5a3735c3ef539230aeab253518151127,SBSP,SBSV,1673515100000,1673522083000
7ebf8562fb409cf28a16356209e493d9,SBBR,SBRJ,1673516418000,1673520901000
244b5c20b00cbcd366a58752354290cd,SBGR,SBCF,1673515417000,1673519048000
301f099b6c1c83a02354ab14dc55b324,SBPA,SBCF,1673511891000,1673518703000
741ad6a1de4cf1d15b006156e4915139,SBSP,SBCF,1673515885000,1673519258000
8fa8603165325780782dc34aa0487b0c,SBRJ,SBCF,1673516747000,1673519639000
04c23ad2055ab0992bac7d249cc2a9e7,SBKP,SBCF,1673516483000,1673519785000
043ab667fb2670ffcb1078c88500e900,SBRJ,SBCF,1673517750000,1673520486000
ee25bc37a4e4fd27722167628d822a90,SBRF,SBBR,1673510692000,1673518838000
ced874923619983f89a1fa78c63d5f93,SBKP,SBBR,1673514880000,1673519295000
6abfaf370c6739cb3a2e270ea77b874e,SBPA,SBBR,1673512198000,1673520117000
f0a078c3390244b611d40a424d7be229,SBCT,SBBR,1673514423000,1673520004000
87cab7a4679505012f12b586cb87021a,SBRJ,SBBR,1673514502000,1673519903000
47ba0009fccf2fb5c9caeed232717d96,SBSP,SBBR,1673514876000,1673519730000
9476aab2d1306cd3558a0426102f2c89,SBRF,SBBR,1673511522000,1673519893000
c19da8362f82784068c0ac7ce8773a33,SBPA,SBBR,1673512391000,1673520449000
83a4243b5124171067dc8b7149df73df,SBSP,SBBR,1673515320000,1673520248000
9aadff5664218ce96d8898ddd33149e8,SBFL,SBBR,1673513715000,1673520639000
69e219744b8079586c42af9d8300912f,SBGR,SBBR,1673515969000,1673520781000
35f1deb7fc8992e01eefaabd281e080a,SBPA,SBRF,1673500464000,1673513982000
9b56db9ccb48603b0b7cad28b4f9e699,SBPA,SBGR,1673484162000,1673489066000
3bf2d0125678c75f02c45f746e92e776,SBGR,SBRJ,1673517504000,1673519743000
ef99226005a2fe942880ca834b5c43fb,SBSP,SBRJ,1673516728000,1673519258000
945518b834c1b5ff17a91d92cbcad6ed,SBRJ,SBSV,1673487564000,1673493538000
428f33c5c611e92f4b504d782fa88c51,SBRJ,SBSV,1673487960000,1673493677000
d07600adfb250dc495f2321062f631c0,SBRJ,SBSV,1673515877000,1673521723000
8992d525fe32f0c3f3acc658273dc3e4,SBGL,SBGR,1673483252000,1673485763000
598f18dcccf2c82e5555e3fcf23b6866,SBPA,SBGR,1673513790000,1673519011000
943474d775577182185d13ec5766fc57,SBRF,SBGR,1673503758000,1673514493000
3f3d8e3e5fab624f0553c4b58ccb757b,SBCF,SBBR,1673556198000,1673559818000
f0071aeeb8e95fc0ceba78e659b69ddd,SBRJ,SBBR,1673556371000,1673561626000
f7f1286adecfd19c218130187effd89a,SBCF,SBBR,1673558579000,1673562215000
6abf0ff7815cc14ae3b54a7d0feda17b,SBRF,SBSP,1673545847000,1673557911000
ef9da8f26dbe23d4fe4d01c70f06c5d1,SBRF,SBSP,1673545967000,1673558017000
1c330c24865a81a897d81265afecc901,SBRJ,SBSP,1673555197000,1673558576000
99a4d2b656ecc4cf58f9628e794749c8,SBFL,SBSP,1673555205000,1673558283000
656918f914d42550e73fee4666b27944,SBSP,SBPA,1673484171000,1673488855000
bfa0e48ba724aa98ffb4dd2bbde4cbb7,SBBR,SBRF,1673525659000,1673533533000
ec78d327fabd529c5cc74797be604cdc,SBRF,SBGL,1673531657000,1673541184000
9d3728e20d08a3dfa069b6b34c8f0652,SBCF,SBRF,1673549369000,1673557428000
48061f739d712a3c413c3cf407204871,SBGR,SBRF,1673547517000,1673557757000
8d35b0a580d3fa3077b6580a20129609,SBGR,SBRF,1673548350000,1673558645000
356cf6a08a46a70c78c553f1cfd5017d,SBKP,SBPA,1673558027000,1673562778000
07f1aaa00dc50125b82ceb4e93e0ac20,SBCF,SBSP,1673559451000,1673563680000
b59414d5418fafbde42c85f1b7ee1461,SBRJ,SBSP,1673560641000,1673563309000
e9a0d63fcaa37964a2a6bc2a1c8fb5f1,SBPA,SBSP,1673559015000,1673563517000
8f793c46ef9f3a499fd79bfffdd8704b,SBBR,SBSP,1673558900000,1673564084000
bfc3d2e20df5a5c2d1dda5af4ac65693,SBRJ,SBSP,1673561466000,1673564448000
804454b1be9398056db93cd143ae1869,SBBR,SBSP,1673559296000,1673564614000
c3df06a1fa34d90fef5d55efb4e418c7,SBPA,SBSP,1673560050000,1673564882000
d349cead9b85c2b02917e6704f6e1a85,SBFL,SBSP,1673561957000,1673565436000
e1707ca4e9021bcb694f1ca1abde1bab,SBCF,SBSP,1673562281000,1673565763000
baa8db2725416c81500734be6759a254,SBFL,SBGR,1673546292000,1673550036000
9d53ee9bbe23515f999dd633ab710f8b,SBBR,SBGR,1673545777000,1673550488000
187888ceff51d719089e976c8510f3d6,SBSV,SBGR,1673537241000,1673544755000
e7af980356ed74b396c3d1f66910c753,SBFL,SBGR,1673542544000,1673546410000
2bd6eede165555f9a77207f4a10a5326,SBPA,SBGR,1673561401000,1673567112000
cecbad9b178d9cc3652fea89ea473e0b,SBSP,SBRJ,1673563596000,1673566161000
eb30731b276a2a09bc4d7f0b393ef366,SBSP,SBRJ,1673563871000,1673566457000
3942ae11bce582a0d14940e0ca07b7f1,SBSP,SBRJ,1673564536000,1673567036000
54070e60e5c73db851326e572e11d9c8,SBKP,SBCF,1673520631000,1673523859000
aaa898266bae1cdc744364a7b4cc5fc4,SBSP,SBCT,1673529724000,1673532036000
21afee7ad42b1f65d2cc9bebb4f3cf1e,SBCF,SBGR,1673556633000,1673559560000
e13a9af826791e5faf463b3733553ee7,SBFL,SBSP,1673483604000,1673486906000
841fc232905996ed3f710d1d847b4269,SBCF,SBKP,1673483617000,1673487228000
b5b2d65d101d4f9e67c148cc57bd8190,SBRJ,SBGR,1673529133000,1673531461000
6bbc7a7ec64b528c3e8e96befe66afa5,SBRF,SBGR,1673550585000,1673560875000
fd0581bf4d0f9bcd4f60d07e2da7ca3e,SBGR,SBSV,1673551172000,1673558150000
c0fd442630a968144f5385918ef02d74,SBRF,SBSV,1673555255000,1673558945000
d338046bb25f1fd2108989a28576ab95,SBRJ,SBGR,1673562582000,1673565423000
7b0e1a714a55a2c48f0a72409151c4e3,SBSV,SBGR,1673558291000,1673565921000
03b78093b5794a4348a5119107d13c36,SBBR,SBGR,1673561789000,1673566431000
ee4bdded6f6229f6da3d1c5b98b58528,SBCF,SBGR,1673519421000,1673522416000
bc12bf08d88ecd7ef6556d54380f81ac,SBSV,SBGR,1673515283000,1673522901000
625ff9580a8f5a60ce2c334d7749bd82,SBGR,SBRJ,1673538662000,1673541064000
f5a68ca38fd642da0e5d5794fd7fe629,SBSP,SBRJ,1673538814000,1673541231000
e6bc8d6ccb86dc25dfae30b1a9e65cf1,SBSP,SBSV,1673516568000,1673523841000
70cb4ff5fe0a1379b2ccfeeeb614dfe5,SBGL,SBGR,1673531361000,1673533603000
