flightid,origem,destino,dt_dep,dt_arr
d33021e524c15ab08374b34c4fe2a829,SBCF,SBRJ,1655121926000,1655124377000
64b646f84f5f3ba584989c4c8cf39024,SBBR,SBRJ,1655120922000,1655125441000
760e764dbc08350df00a46214dc661fa,SBKP,SBCF,1655117120000,1655121369000
04f97be88b6e6152906e936d81f574e1,SBSP,SBCF,1655118586000,1655121706000
a3707aafd0acaf19c9919c213f63f4b3,SBCT,SBCF,1655118013000,1655122099000
f8ffc29cd65ffd98acddcef917e7b7f1,SBCF,SBSV,1655081197000,1655086011000
ce861c31770fb106b8c7c5b97d76d6f1,SBPA,SBSP,1655114609000,1655119097000
a31a7650478333234da0a18bfa6fda66,SBSV,SBRF,1655110955000,1655114537000
62fa296bf4cfc2022213692b3b96c3fb,SBKP,SBRJ,1655117229000,1655120057000
ca01e47d9df5f0d7ba0a529b39c9224c,SBSP,SBRJ,1655117375000,1655119862000
b08f2d551a06a2eb9e22e3d74b6bb0fa,SBGR,SBRJ,1655117740000,1655120282000
5bb14f921632fb78a515d5a3d4d83bab,SBSP,SBSV,1655082385000,1655089404000
415132b00789b422afb8849517a9547a,SBRJ,SBPA,1655117733000,1655123915000
eb1eb88a79e24e476986cf68c116f0fd,SBCF,SBPA,1655115878000,1655123349000
4e0277738fe1059ad081489627850a07,SBKP,SBPA,1655119425000,1655124142000
5a875874cc2878db92f529ae1646be25,SBSP,SBRJ,1655125132000,1655127464000
9c130af54d00a6442b76fdcaee858606,SBCT,SBRJ,1655123486000,1655127227000
0f6c66b79b5f8a4556986e88f24d6ab2,SBBR,SBRJ,1655123983000,1655128861000
89207c2aa4d39bb2939e624cf59a4d5f,SBSP,SBRJ,1655125996000,1655128508000
a9d0837103e3685de0adb517fc8bc075,SBGR,SBRJ,1655126913000,1655129373000
86c11a8ca9e04ff57a723c029457103b,SBSV,SBRJ,1655122454000,1655129639000
6b03028ed6cfca647b3d471aca28c202,SBKP,SBRJ,1655127212000,1655129837000
c6aecf62c241ff7e7502f76ed0890ed9,SBCT,SBSP,1655123838000,1655127100000
52edd17c79170d497f87ba25eaa759ff,SBRJ,SBSP,1655123878000,1655127302000
c79ae69de41a670cc0e40dc8c577cd4c,SBPA,SBSP,1655136324000,1655141259000
2d61490d6b7887d23bc8f7f572cccf63,SBBR,SBSP,1655137390000,1655142173000
703a6c633213f744343478faf7beed07,SBPA,SBSP,1655137386000,1655141785000
a3e697840c00ee014af2e973e57718ff,SBRJ,SBSP,1655138200000,1655141658000
954f4ce7ca2267164b90938e5eed5923,SBFL,SBSP,1655138753000,1655141960000
f6145be59003c2ba54c790ab35a9a85a,SBFL,SBSP,1655138946000,1655142519000
67c174657d020e477bd844a4fba7d1c5,SBRJ,SBSP,1655127328000,1655130660000
3b0c5016a39d44c4adcc77477a242731,SBBR,SBPA,1655123352000,1655131315000
29e8f47ee5a1dbdc40d14d12224110ea,SBRJ,SBPA,1655125345000,1655131839000
fdc39e162f136f2fd213519ae00135dc,SBSP,SBPA,1655127168000,1655132389000
d83180872254819e96597122a6529950,SBCT,SBPA,1655128872000,1655132073000
f23dbc508633372dc796d8adfa685f2b,SBRJ,SBCF,1655127081000,1655129809000
52846bd7b823d537e20ccdf5ef626ffb,SBRF,SBCF,1655122852000,1655131204000
2efc2637a396b10ac833c41fc7186b45,SBGR,SBCF,1655127904000,1655131064000
90bd3db3b320e0e7f899eca3c7300079,SBRJ,SBCF,1655127899000,1655130779000
c3d09fc15040c6b3ad1916600af4fe4a,SBKP,SBCF,1655148114000,1655150975000
498e46e4fe90173765761102320cf15b,SBRF,SBGL,1655133642000,1655142557000
a4280c1a420c126d0081825945d3f8cb,SBBR,SBSP,1655133151000,1655137939000
771108f45d319fff18e243fbcf33af31,SBSP,SBFL,1655132834000,1655135899000
e6ecfc2ab07e2948a2f25fee7b6259d8,SBSP,SBFL,1655132583000,1655135704000
739f5ae666ba59e4d8cb5955f59d4cb4,SBSV,SBSP,1655129476000,1655137756000
84df8527f4f8ec8590920b723e0f91ba,SBSV,SBSP,1655131206000,1655139488000
e5eddaa90079ebb50ba5ab96902d92ec,SBFL,SBSP,1655136509000,1655139622000
3f905745622da50b5a1eb64f87325611,SBKP,SBRJ,1655139297000,1655142095000
c106ce0cd7d6a0d09add1c96d5a78fb4,SBBR,SBRJ,1655138361000,1655142857000
ac9d589c7eb23fb3c6a22d22b2b48194,SBSP,SBRJ,1655141059000,1655143401000
ebe1754e10cf9df267315b24c878dc1e,SBSP,SBRJ,1655140878000,1655143217000
c22200e7e9fbd0e7daa28df76117eeff,SBPA,SBRJ,1655133822000,1655139849000
f03db5601238a91b98549d54233b509f,SBPA,SBRJ,1655133822000,1655140616000
829a6a05dbb89967c70f6466b56a4a10,SBSP,SBCF,1655134403000,1655137419000
900ea6fbd150e8abefc0f11d0610018f,SBSV,SBCF,1655132480000,1655137710000
3a76f61e87d21a3dc2c03cd2060caf8f,SBCF,SBSP,1655141642000,1655145306000
9b686de32101f561063986ac0b492ecb,SBSV,SBRF,1655127744000,1655131671000
a9beda0d9811402d353c2619a84eb75e,SBGR,SBGL,1655144821000,1655147226000
5ead66542e1a8954f843df351602820f,SBGR,SBGL,1655146696000,1655149006000
3bd396caa6440eda8a9974573b086b08,SBGR,SBCT,1655132697000,1655135653000
02898fffb884b343d6b92139228f85a8,SBSP,SBCT,1655133011000,1655135412000
cabbf9fe746e747f77157839c1f33430,SBSP,SBPA,1655146045000,1655150792000
2c3b5d9ffb19c82b4a2e8ca451266f45,SBGR,SBCT,1655124405000,1655127160000
a592ba3544c113d49ac1263b3055221f,SBRJ,SBCT,1655123548000,1655128098000
f238b3dcc96efacdcc3d352f81eb6a0e,SBSP,SBCT,1655126345000,1655129074000
fcf52faef2837445b0a24fef41991581,SBBR,SBCT,1655123841000,1655129459000
85bbb8dcf8936475c315cd9f9e3a5b8d,SBGR,SBGL,1655126822000,1655128884000
8101d88022818c70d09b55fd646b6ec8,SBSP,SBRJ,1655137532000,1655139965000
0c1ba29c25273b57a743fcf723ca1c1f,SBPA,SBRJ,1655133822000,1655139836000
4dc9f2a7486dc8ccf6cfd80f95e613d4,SBGR,SBCT,1655127690000,1655130391000
d0337c36c3cf8c207d777de40f21842d,SBBR,SBCF,1655123188000,1655126191000
4ff37e5b05348812cabb6bdfeccd3cfd,SBSP,SBCF,1655124379000,1655127509000
ba85534ef9c228daa847be62f2e79050,SBSV,SBCF,1655122323000,1655127680000
3c2e4daa87157341604b64d2e882d47d,SBGR,SBCF,1655124953000,1655127853000
f460c958bc6ea568159b9ae312f123ad,SBKP,SBRJ,1655146227000,1655148807000
9ca80e3184097b6476e41f5832754a8f,SBSP,SBRJ,1655144960000,1655147455000
d4cf6b33843996cf4cc28bbc3b8bcdf3,SBFL,SBRJ,1655144799000,1655148479000
0fa66580f753b1eb5266985574f36afd,SBBR,SBCF,1655127866000,1655131753000
32d8efeb7866473c5077e01beadb227b,SBBR,SBCF,1655128774000,1655131903000
2fafd69c1bb502f8481b89923410320f,SBCT,SBCF,1655126850000,1655131620000
0a8f1d608694dcff8778596c53f3d9bf,SBSP,SBCF,1655128504000,1655132096000
22aea6cd1d0dc685fdfe064daf275d20,SBSP,SBPA,1655147055000,1655151672000
2533afa85e9448c3a8cab21c846472e4,SBKP,SBPA,1655149080000,1655154289000
833f1d4dc397142e390adcceb6675c9a,SBSP,SBRJ,1655131398000,1655133785000
65bc80b3edb20f1ffd3c37f751b107db,SBSP,SBRJ,1655131809000,1655134205000
e7921a2c52a8aa338b9c3623321dc492,SBCF,SBRJ,1655132169000,1655134879000
efc94d869b42e9708f77f300c4b3fd2a,SBSP,SBRJ,1655132050000,1655134342000
c11cc44d55f5166bf416bd830fe8fa6c,SBBR,SBRJ,1655130533000,1655135389000
e80f0955e5b04dd8eebb4280bf7c866a,SBCT,SBRJ,1655132049000,1655135542000
cce7d5a302bf19e4c1afe927541a87f4,SBGR,SBRF,1655154159000,1655163697000
7e43a3a9a523049bb4bc06e26db0950f,SBRJ,SBRF,1655154571000,1655163246000
7bf5267f1202110f13ffeaa4b31c0bf2,SBSP,SBCF,1655152631000,1655155654000
851fd42745a017ec57f0b560ab7f7f47,SBSP,SBCF,1655154310000,1655157544000
72013554b457848c747b536cd130635c,SBKP,SBCF,1655155465000,1655158345000
8a88e49e4428cc77875798d49a05f0b3,SBSP,SBRF,1655136579000,1655146511000
5413a947f17c926c4c7550633841f54b,SBSP,SBRF,1655136205000,1655146511000
632b914ce7d0342d84a915b9176056bb,SBGL,SBRF,1655141849000,1655150606000
22e6b1075f6c0a5a9c4bdeaef00b62ac,SBGR,SBRF,1655143570000,1655153031000
c690b92cbf15fcca60b73281ceeddc71,SBSP,SBRF,1655143478000,1655153256000
3ef4774064ae3a057b546d38599622a1,SBSP,SBRJ,1655158734000,1655161166000
343e41b1b79a783c079e9c83e197d8a2,SBRJ,SBSP,1655158464000,1655161054000
9665ecf3a6f4409b0b9bf363c1c014f4,SBRJ,SBSP,1655150837000,1655153715000
bc69de1615c4540e18d276eca3d0cbca,SBBR,SBSP,1655148616000,1655153402000
c55e79ea009966a2cce4ab4100a9d224,SBSP,SBRJ,1655156930000,1655159315000
fc8bb55be98680c891b29b1b50a292ce,SBBR,SBRJ,1655155153000,1655159716000
7a435c2d5eceb33714f180f7c62611dd,SBSP,SBCF,1655157270000,1655160378000
9c6e89c83c58489885de52e8b6812de6,SBSP,SBRJ,1655158320000,1655160877000
75b78295db2b14a11416bd8665b8cfb3,SBSP,SBRJ,1655158192000,1655160597000
e6066da63a2cd2f23f1086f34561ebeb,SBKP,SBRJ,1655158688000,1655161472000
52ef219f8de813202d35c1515203608b,SBCF,SBSP,1655152559000,1655156156000
f6e9b95de81421a38a992f6d026508ee,SBSV,SBSP,1655148120000,1655156349000
4dcef2e89e5438eb1d6fc72e519e2010,SBRJ,SBSP,1655154360000,1655157049000
0743daa73dd3674db2804a7c66477a20,SBCF,SBSP,1655152814000,1655156503000
56826481b97a20db9aa46dbdeab975ef,SBRJ,SBSP,1655153618000,1655156682000
6b88f4ac312cfbab848d198555a20d25,SBCF,SBSP,1655153574000,1655157761000
2c43e636e2e1478609844e53b98d6ad0,SBFL,SBSP,1655154032000,1655157192000
8060c87d433982d3a845f3f82867e922,SBKP,SBGL,1655157360000,1655159869000
40a34b23c9ba162b129011e9ceb78fe8,SBBR,SBSP,1655156348000,1655160736000
9b66c5fe83f8251c63f954627c0ecf2b,SBPA,SBFL,1655119720000,1655122042000
6442e0902dc397f3b7afa45892281519,SBKP,SBFL,1655120221000,1655123794000
6d9853773892e01ae04d2335bec236ce,SBKP,SBBR,1655130702000,1655135348000
f83081ddc031141380d263e2d52fc925,SBRJ,SBBR,1655129458000,1655135538000
f62522a954da99ce0a45e6c886035171,SBSP,SBBR,1655140229000,1655145628000
b6daccc611fa2c865c8dbe17efd8cb93,SBKP,SBBR,1655082588000,1655087341000
9861486b51b288c0b3767e8509a66b13,SBRJ,SBBR,1655082974000,1655088910000
dd322d9b1ab980dc886f785d8d481518,SBCF,SBBR,1655084221000,1655088149000
c93ce72554398c8cef105bd1a3b96cce,SBRJ,SBBR,1655083758000,1655089316000
8807a7363491a1c5c1820d7cc5efe188,SBRJ,SBGR,1655080799000,1655083506000
c1b5ef3c4d061e994578fa246ec29d91,SBGR,SBBR,1655086576000,1655091482000
4de5a3bdd41ec2f33fed880030641fff,SBCF,SBBR,1655110625000,1655114706000
94da2086d879863265036d8fe89a3a94,SBCF,SBGR,1655083011000,1655086580000
8bbbad25573c8d141693d8cd9cd57681,SBCF,SBBR,1655120051000,1655124103000
4e8fd9a2e0afe9e78a105d70aeb41345,SBRJ,SBBR,1655118875000,1655124651000
7905a816300fbb76eb2f1396064814d3,SBSP,SBBR,1655119738000,1655124902000
1b8c1eca6ff733c1a6b40a5960bab54c,SBCT,SBGR,1655086930000,1655089544000
c9ff6491458b372431b3768250a88df8,SBRF,SBGR,1655079840000,1655090155000
0fb093dbf3d8c541b9b22f8f97e84788,SBSV,SBGR,1655088527000,1655096140000
d6506f07a9df894347d5310213df643b,SBCF,SBBR,1655136415000,1655140378000
05aef9b3d17f953bda038946a0e473dc,SBSP,SBBR,1655134571000,1655139683000
8eeef55902aab16e5786289fb9c95937,SBRF,SBBR,1655102020000,1655110505000
9c755d28123c18555d659731e431b880,SBCT,SBBR,1655112150000,1655118188000
49d2576ae39d9a5b5fb0e11c280a5f51,SBCT,SBBR,1655112150000,1655119138000
6f1d6876ee2c18dd50cfc2117c9ca05b,SBGR,SBBR,1655114300000,1655119457000
00307f8cd405593a103cacb18a8f857f,SBRJ,SBBR,1655146492000,1655152286000
3844d1a2f56818783b45a67e7b172f70,SBSV,SBBR,1655145519000,1655151727000
5c24a4e61ffa2c06abbfd96d0e811d2f,SBSP,SBBR,1655142059000,1655147151000
29f868fe7027aec6c84bd7d5f1a7e569,SBRJ,SBBR,1655151210000,1655156964000
b178a2492ce8a1e44dadecf14a28a338,SBRF,SBBR,1655148725000,1655156882000
04f1b9eab5c27c5df1ba7b7b71212cc1,SBFL,SBKP,1655110203000,1655113474000
f7b2cc0ace69724a98fa4ee09bd7fa51,SBRF,SBKP,1655102143000,1655112133000
a0d4d399f6b42f7a270a4b3ed7a23578,SBBR,SBKP,1655110616000,1655114821000
5471aff4001a703f166511df4fbd354b,SBPA,SBKP,1655109771000,1655114420000
c149589445d74a1b30fa834ced56af1b,SBGL,SBKP,1655110473000,1655114297000
5ad9f66229277283c592d7ef44250b1c,SBPA,SBKP,1655112305000,1655117030000
0f996e09963c7c3878ff5662a28d561a,SBRJ,SBBR,1655140751000,1655146358000
2f8338f9dafe230a5aa2cd98c07b7b1c,SBKP,SBBR,1655148755000,1655153165000
35f10ff8b5a9e2029902890c5bccb422,SBRJ,SBBR,1655148310000,1655153938000
3aa7633ebb287ffd1b177c0a587550f5,SBBR,SBKP,1655140272000,1655144541000
d5649fd06699c93da484d50eb79a3c93,SBPA,SBKP,1655154037000,1655158961000
4e1dc5af7fc6dbb3ccae83d9e124b565,SBRJ,SBGR,1655113994000,1655116755000
7a3f7f15cf6bcb1f529e401f8ef2e840,SBPA,SBGR,1655110309000,1655115075000
5047f08f4ec408b216d88266fc7c7cb5,SBCF,SBGR,1655113403000,1655117229000
ea1074214408ce00d66025f0af675d7b,SBFL,SBGR,1655154799000,1655158196000
f67e0c570e04b17ab9c390120c798f1c,SBCT,SBGR,1655155792000,1655158107000
246145b239bb50860ebbf818cdf358cd,SBGR,SBBR,1655124786000,1655129773000
ea632b694fb2211ea9da0f3977545c94,SBSP,SBBR,1655128705000,1655133728000
59da7ab037bf6625795ea6370890a153,SBGL,SBGR,1655158487000,1655161532000
0ba09e2c177b8b1b7e64f3750c9ce720,SBRJ,SBGR,1655159130000,1655162024000
699d23581233df281035519f8d74c141,SBGR,SBBR,1655151081000,1655156065000
6d743e5f8c632d25d1b5aa3770a3bd6e,SBSP,SBBR,1655079893000,1655085212000
9cd5c5b9a82fce3c1b3f80f3851aa83f,SBSV,SBGR,1655130994000,1655138932000
ae4af41c8107e9750c568b449fe4919f,SBCT,SBGR,1655136598000,1655139484000
cadb7b5e7bcee77f08cefe92e114e79f,SBGL,SBBR,1655111898000,1655117772000
6d2de201ed150ffa6b0d148d11ac0be1,SBSP,SBBR,1655148999000,1655154190000
35d62df797be84fb715ad8d2c062f4a1,SBCF,SBSV,1655153080000,1655157904000
6760c0c988e320c411c386b9c1e80793,SBSP,SBSV,1655143147000,1655150089000
d9d0fab6dd99e89d3aaac557be6038c6,SBCF,SBSV,1655118969000,1655123749000
9c755d28123c18555d659731e431b880,SBCT,SBBR,1655112150000,1655118188000
98ab848621d39c67b09236375baab54e,SBRF,SBSV,1655154066000,1655157768000
62b5f6395a7e3ecc58ee82541e9adc02,SBCF,SBSV,1655151501000,1655156517000
d20135288d7c92eaaa50ec5a20f9ab06,SBRF,SBSV,1655135097000,1655139140000
1607bcbe7171aa22d09891700183c23a,SBSP,SBSV,1655137827000,1655144760000
4ff02279ab18fa25959fa87c5b01ddd6,SBGR,SBSV,1655143463000,1655150317000
c22200e7e9fbd0e7daa28df76117eeff,SBPA,SBRJ,1655133822000,1655139849000
2647de7b59815b59135e0600df22a3e0,SBSV,SBCF,1655103081000,1655108403000
05dcd497f5201ff9e85e0cda823bae3e,SBRF,SBCF,1655102331000,1655109737000
931a9ed3d4d667bb71f23ebf9af93f53,SBGR,SBCF,1655106671000,1655109558000
505a4e85c221a59655cdb12b5477d420,SBBR,SBRF,1655080469000,1655088313000
bdac273b7569a2d7bb04fe5682a064a8,SBSP,SBCT,1655116328000,1655118744000
3785575fce4617c61ff2a0d91eabaa70,SBSP,SBPA,1655113767000,1655118510000
80d4c8b035ea89308263d2e5306545b6,SBGR,SBRF,1655084430000,1655094614000
94f89544eaa6f66c0949aaddb6c45bbf,SBCF,SBRF,1655086045000,1655093811000
33db6a3d442fd81e6709b77653d8cf42,SBRJ,SBRF,1655083376000,1655092411000
b0c8bb80db974aff076b52a5e694aaaf,SBFL,SBPA,1655113013000,1655115653000
c6220239742e749e14d3920b3fbd6882,SBRJ,SBPA,1655110968000,1655117333000
07e679d54ae810e26d0246d13d532cae,SBGR,SBPA,1655111867000,1655116711000
c891073ebf056ad4e692c68f612845fa,SBSP,SBPA,1655112897000,1655117650000
6698766f4f6df2987014c877388ca761,SBKP,SBPA,1655113892000,1655118868000
d6e4a37766edde851c08a615951924be,SBSV,SBSP,1655108137000,1655116446000
a0ee58751d52d62b5c8830b175e2fe19,SBSP,SBCF,1655112406000,1655115701000
d1259d990067f859ea9e95fddddade91,SBPA,SBCF,1655109618000,1655116205000
68b916dbc4fa5eddece7d7dd97ce45b8,SBBR,SBCF,1655114004000,1655116958000
831bf7d495fe1c935a98328427289620,SBPA,SBSP,1655112110000,1655116593000
27f5dfef45544d097f775a0cee129e73,SBPA,SBSP,1655113102000,1655117591000
ed4944294973e6eda668f1dbed7fec49,SBBR,SBSP,1655112317000,1655117047000
ee2bcfd72c55fd6b35b4f6ae4d110899,SBSV,SBSP,1655105299000,1655113687000
ce526d02d96b6a51eea570e9b272a071,SBSP,SBCT,1655078537000,1655081010000
6026e0a75654485381525e5ee2ccbee9,SBGR,SBCT,1655079385000,1655081931000
4afcbc9f963a7db7161b137bf912df71,SBSP,SBCF,1655079310000,1655082634000
5fc479cdf92704b560a1f5bcc25d6443,SBBR,SBCF,1655079818000,1655082780000
55d5e7c19da1bde08b2cf4a641790971,SBRJ,SBSV,1655083498000,1655089954000
e68965cbfe730a4b12874a8c250ae7b4,SBCF,SBSV,1655111232000,1655116102000
e0026bf1b62dbe2ca08a2bb14cc3a39c,SBKP,SBRF,1655086004000,1655095676000
eb9bc4bbf04f08b0e9ac77333eec6110,SBGL,SBRF,1655088801000,1655097704000
8350fb335d76f5a457afac000b19b239,SBGR,SBRF,1655088437000,1655098231000
11731e7f82a2493fb6a763b285582561,SBRF,SBCF,1655102331000,1655098540000
cb0bd91ef75f65c0d133d987106aefca,SBGR,SBRF,1655090237000,1655100251000
02a88039c7aae99d189351edf0c9cb39,SBKP,SBSV,1655089179000,1655096174000
5af532154610d57ca38b55790d7835c5,SBPA,SBRJ,1655111419000,1655117025000
3d74d45ba0d34ae1f5ea6d85d0c27d6c,SBPA,SBRJ,1655111601000,1655117137000
65ca13aed17c67bda37e22d64c03fd3b,SBBR,SBRJ,1655111745000,1655116113000
264aa18c1df38646c0dbf39b163eb8a2,SBSP,SBRJ,1655114164000,1655116501000
00c51a4ba1a59c156c85a2f1056828b3,SBBR,SBRJ,1655111996000,1655116294000
09cb43369f1ebcb096fa4683bb6b7882,SBSP,SBPA,1655117157000,1655122051000
3b6a23636fe399cde92c0546b3d7334a,SBSP,SBRJ,1655124036000,1655126714000
f2f8c9861ddff242f78ecec9c9c7a3ff,SBKP,SBSV,1655110771000,1655117696000
226dc6bc212ddc7471d1a07a3fb0b23c,SBSP,SBRJ,1655119027000,1655121599000
7e877de24c900e7f34be6bd290ef0efe,SBSP,SBRJ,1655119395000,1655122166000
d010f5c8a87b1734aca4bc359717fbd1,SBSP,SBPA,1655122236000,1655127083000
7446fd43d12fa59c54ab95baa51ac39e,SBSP,SBPA,1655122750000,1655127536000
9b93347a20ddd8e185d46f51b88b8535,SBFL,SBPA,1655126216000,1655128737000
e7b2bfd0e620248216f366382cc91a86,SBGR,SBPA,1655123782000,1655128860000
b341285a10d49bd04b2e54f3e1c31648,SBBR,SBPA,1655121012000,1655129132000
7e5801ea9882bc1b706832a63d493781,SBKP,SBSV,1655112441000,1655119348000
cc39a8b505d4d2e1b6faa32ab56bf870,SBBR,SBGL,1655118286000,1655122741000
9a179d36e19b431cc6ff47b54680ad4f,SBKP,SBGL,1655122024000,1655124496000
8e058bb7cbc53e66c09d18dde7513f7a,SBSP,SBPA,1655119900000,1655124576000
ca67093ca1fa7761e92e6718af15227e,SBCT,SBPA,1655122770000,1655125843000
a131e5d3481d85eb99a0619565f8d308,SBGR,SBRJ,1655135173000,1655137507000
387807d3a34606db6078dc036c85ac85,SBSP,SBCF,1655130490000,1655133504000
48f128a8151764f5818866131073b2a8,SBCF,SBSP,1655129167000,1655133169000
86bc9fddb28282fb7bc10652c3bc2b6d,SBRJ,SBSP,1655130843000,1655133949000
d842cbcf3ee8ca8040d78d321d5c093f,SBGR,SBRF,1655126398000,1655136055000
fd78c0677c0f6c6c3d9d7fa26ef923d5,SBSP,SBRF,1655127366000,1655137426000
39ec5f3355e62d02c451148716c8b57b,SBSP,SBRJ,1655143759000,1655146311000
bd4e7ec878a789ddf464e36e6f87b342,SBSP,SBRF,1655135523000,1655145289000
2aadc8e5c70d21bc1f191d84d392e84c,SBPA,SBSP,1655131448000,1655136021000
f8d0c1fb827770d04a3085e975e2f387,SBRJ,SBSP,1655132816000,1655135845000
24c13095d5f99448296612dcc6d6b4c0,SBPA,SBSP,1655131576000,1655136681000
0f1f8d20160e699408961e68ad1f3570,SBCT,SBSP,1655137257000,1655139979000
eea89c5a0bd4cc7e4d288fff7e9b064a,SBCF,SBSP,1655136539000,1655140138000
129f96f88ba7bc2817e2791f92b04f4f,SBCF,SBSP,1655135915000,1655139819000
c5d53615e79a8317e6f2687bb1afe4be,SBKP,SBGL,1655136812000,1655139556000
8659f66999751ad2b86de3491a3af230,SBCF,SBSP,1655139777000,1655143379000
57d5b401174163e0f74fc2d0513dfbf1,SBRJ,SBSP,1655141433000,1655144300000
3ef2e3fc5a7d8c77920b5fb444b86c59,SBGR,SBPA,1655144502000,1655149421000
002a19ea3e0e67c93324447ccd82c9c5,SBRJ,SBPA,1655143687000,1655150009000
1703023507615bf36ec9708746ac3fe7,SBCF,SBPA,1655142631000,1655149833000
be3f13ffbeb37c072f71ecb8e172e6d7,SBKP,SBPA,1655145610000,1655150478000
3a7d2f46d088e1f6893aa91ec0c59144,SBSP,SBPA,1655145432000,1655150207000
a63093e708d45cda6c6c2dbf04f98147,SBRJ,SBPA,1655133343000,1655139803000
e987cc7640f30949552dc651b86ca6ff,SBGR,SBPA,1655135253000,1655140257000
1d562eeb64437e887df4ffd6dc22be60,SBPA,SBCT,1655145164000,1655148231000
b41d8dc488d38109dce86d773a187b39,SBSP,SBCT,1655144393000,1655147041000
1aa224bae556b0dd1c72a82fbd3948be,SBSV,SBRJ,1655131746000,1655139185000
601889e4de41f07c7a80b0254cdffde9,SBRJ,SBFL,1655140256000,1655144948000
d9d7aa0258c099b025841bd478426aa7,SBKP,SBRF,1655138564000,1655148344000
a9adefa9481807b9ef3aa508bcb38b3e,SBRJ,SBRF,1655140458000,1655149332000
163f8cc4a6eae9bd95b8c3c063ab6b21,SBSV,SBRF,1655145634000,1655149177000
4fee1bd5a8d8d20b746d46eef202715d,SBSV,SBRF,1655145861000,1655149637000
a0931b892165306d2cc83ab9cd1bbe83,SBFL,SBRJ,1655148280000,1655152125000
6b0c4fb2b6c0f5c83ddc1bdfcd1f4e79,SBSP,SBRJ,1655149679000,1655152273000
75755b5a7c98716bb20a40e5f63a6232,SBSV,SBRJ,1655146447000,1655153222000
764fafba50f69b7d74ea26d0239df3f9,SBSP,SBRJ,1655151510000,1655153856000
901cba2faaf37c7bef249deca54ddedf,SBBR,SBRJ,1655149586000,1655154164000
