flightid,origem,destino,dt_dep,dt_arr
5a3035efd5f1b6c2da500575d23c292b,SBSP,SBBR,1666862444000,1666867302000
b7ddee1270aea0b263272cbc79a3e403,SBKP,SBBR,1666863974000,1666868274000
e1317defda891687295a826a23abe7c3,SBPA,SBBR,1666860708000,1666868136000
79d3780f22de9cb65ace6827e5a43e80,SBRJ,SBSP,1666863059000,1666865648000
6471765aa35a80e3ad2f64668527dc09,SBRJ,SBSP,1666863566000,1666866197000
153a5ac5c7fd55a5d363a0d6ee4467a0,SBPA,SBKP,1666862919000,1666868697000
81b1534dab5f8f1870da5d6278bf3277,SBRJ,SBSP,1666865474000,1666868130000
58b5a65a350555664ca21984ad1acd89,SBKP,SBGL,1666869592000,1666872153000
cbd2aa3f20bd126c9016e17b9bc7722b,SBFL,SBGR,1666866625000,1666870356000
1bf1033bff1aded61dc37e00682f7702,SBSV,SBGR,1666862167000,1666870133000
063dea3930e60e860903fc6a27e72c1d,SBRJ,SBGR,1666867710000,1666870448000
1f5d9558184686842e281e6963f32407,SBFL,SBGR,1666868038000,1666871755000
9e142fbda46fdaa55e74b19e4ed9c818,SBRJ,SBGR,1666869542000,1666872369000
95ac42d4c1b218a7a1d6dca80136595f,SBCT,SBSP,1666870105000,1666872528000
d6a7b8740420f5d7900b3b7cfccbe396,SBCF,SBSP,1666869211000,1666872940000
93a53125c6a5cbea4f776f04191e03df,SBPA,SBSP,1666868678000,1666873702000
19a76b91a39cf4cca8a739b35ee5f31b,SBCF,SBSP,1666869883000,1666873888000
566884fdc2b0e7792782ae945f1ebfad,SBRJ,SBSP,1666871200000,1666874039000
c25e278c641dcc3e2e8a39798f3cfa8f,SBCT,SBSP,1666872433000,1666874976000
e76e1d1bbd9dca8948f77ee2685753b8,SBRJ,SBSP,1666871611000,1666874344000
d7d2bd0094ab97633b7a53b47812106e,SBBR,SBSP,1666869206000,1666874496000
6e099dd8c141df751261dd0a1e9e9cda,SBBR,SBGL,1666874580000,1666879280000
3aa7cf1d1ea842d18eddbe35ecf56ce1,SBGR,SBGL,1666877567000,1666879721000
98d8080727b617cedb464360381483ee,SBRJ,SBGR,1666876657000,1666879217000
b033e66629a49ed483cf7fb0a3797320,SBBR,SBGR,1666875305000,1666880016000
1f12f1f10f320ed9ea4e04404cfa930a,SBPA,SBGR,1666875747000,1666880574000
05c4783afede6139c8f2d0f02d79919d,SBBR,SBGR,1666875660000,1666880324000
4e97a5cd191f46c9ccc505e6ceeb46d7,SBRJ,SBGR,1666877856000,1666880133000
c3f085b506b430b80cf60dd2cc67e688,SBGR,SBGL,1666880294000,1666882742000
258c4fcf1ff3511a145b3819421a7608,SBBR,SBKP,1666877551000,1666882178000
4810ba0f9d5265c124bf92f99f89fc9b,SBCF,SBKP,1666879551000,1666882625000
935fc6d0d8650500522d9c6e73d70676,SBBR,SBKP,1666878376000,1666882993000
33b9211c603d3137d5e35e39abf71163,SBPA,SBKP,1666880097000,1666884494000
2dc3a798b02c788b679e96a07b29fdaf,SBFL,SBKP,1666881567000,1666884993000
d1536069902046a7f63a27f8549371f8,SBPA,SBCT,1666869110000,1666872345000
6b25c2539e8564530cb9b037d86d264f,SBRJ,SBCT,1666868339000,1666872553000
a8f666a00ca15beadc695b9f63e0c396,SBCF,SBCT,1666831521000,1666836459000
23e8cc6c683637130a0fe668964de37a,SBPA,SBSP,1666879566000,1666884734000
84c4b445b8ade4b27f794b1d6047d965,SBRJ,SBSP,1666881504000,1666884963000
dff859ea88ae554f9caf0a7b3c9b0835,SBCT,SBSP,1666882419000,1666885444000
90484f9fd120b2335d9e0fdb11462bed,SBPA,SBSP,1666881210000,1666885576000
2ab52911c47f1042fcaf3598fc190cd5,SBRJ,SBSP,1666881704000,1666885296000
316667aa57878f14197c3cf2616a48f8,SBGR,SBPA,1666835484000,1666840320000
63733274d6dbb23459ad85dfe76a65d4,SBGR,SBFL,1666861108000,1666864346000
43ebfef8046aeed9e5030be45efc56a1,SBSP,SBFL,1666867502000,1666870424000
221214ded072dfbbb9424218590a1505,SBSP,SBFL,1666867730000,1666870772000
b382982d1a31e9573abae793a8cf87d0,SBKP,SBFL,1666875017000,1666878294000
1d1dc3bf37719c9494cda12a5b2f4209,SBGR,SBPA,1666866615000,1666871487000
533f7a1f1a57b0c688b4260aed8018f8,SBKP,SBPA,1666835793000,1666840464000
6b2bef7b5bce16c5b7510a6652fd5a71,SBRJ,SBPA,1666872611000,1666878890000
9d178b7ae08d86733897a598732a01f7,SBBR,SBPA,1666874495000,1666882769000
b99292b8f35eb1fa20037695cd779214,SBSP,SBPA,1666829617000,1666834435000
5f8647e191b772c77e3bb04c5ed5b066,SBKP,SBPA,1666882254000,1666887133000
736700848c93dd9c89933bea3e50cd7f,SBKP,SBPA,1666862554000,1666867116000
172d9fc73e2648c239bc61ae9aaadcd1,SBFL,SBCF,1666859688000,1666864724000
929885e8ff3eadef5e379b74f51de6c3,SBGR,SBCF,1666862450000,1666865402000
cf5c70dd42e244798784601f580b2550,SBRJ,SBCF,1666862493000,1666865178000
0b7456c86e8e4afe44d4d6ebe067926b,SBCT,SBCF,1666860698000,1666864996000
c41a869d6f706d00e6dbfc41adb24c1b,SBRJ,SBPA,1666868589000,1666875043000
9db444e237e6a0bd0e94eb0d179706e8,SBRJ,SBPA,1666876056000,1666882611000
5357a74fe23ec9011f1ebcfde8396a17,SBFL,SBKP,1666886923000,1666890179000
2876790e153efcfa8fef6c80c65ec33a,SBRJ,SBKP,1666888770000,1666891851000
e1519115174dda15ae304ac18f5a50a5,SBGR,SBRF,1666832116000,1666841064000
855e22532992ec761045ce1d0fb4ba1b,SBCF,SBRF,1666871406000,1666878701000
7ffd2b62be4fd2de4a82353c48346beb,SBBR,SBRF,1666831022000,1666838763000
54c7e005a69514651c230d1486722c55,SBSP,SBRF,1666870998000,1666880578000
7f88ae0e6c1f1307634d42265b415e24,SBCT,SBSP,1666888502000,1666891487000
64bdf9678722d0109fa7ff1b11a3cb5c,SBBR,SBSP,1666883764000,1666888837000
ab5f15c9ad3bbb88d3250bc8b52614df,SBCF,SBSP,1666885329000,1666889710000
8bb9d311d789bcc4e8ef6e926368d48c,SBRF,SBSP,1666877619000,1666889238000
219241c87746ca9b453f20a32ef84f8c,SBRJ,SBSP,1666886533000,1666889398000
4a1fb09708ffde1f052c45479f13b879,SBRJ,SBSP,1666887102000,1666890133000
2cfe115747b6ecad3c8af17c12f2d1b1,SBFL,SBSP,1666886202000,1666889958000
293c70b297103bbd37e86589c03ff586,SBSV,SBSP,1666882492000,1666890641000
06bfa1b8ae050d5a8d8d90a3ab7af052,SBCT,SBSP,1666887599000,1666890310000
d77fddaa067f5edb7323fe20b3df33bf,SBRJ,SBSP,1666888342000,1666891069000
1c49b3e99d6da31599f46906df263f19,SBPA,SBSP,1666886081000,1666890772000
009bd4d67bb792efe0441bbdc914fd0a,SBSV,SBCF,1666882176000,1666887780000
393d4f2bce328d72406ebf28b44e38c7,SBSP,SBCF,1666885059000,1666888410000
50815830836af37a41e34465b2372b16,SBSP,SBCF,1666885998000,1666889508000
bc234ce6229c0c9844aaf1027eccde9b,SBKP,SBCF,1666887027000,1666890558000
799c47d19898be3519484efd2d1d77b9,SBSP,SBBR,1666890383000,1666895151000
5a5bd97def7f9d4a0c2dbc46a96e5c96,SBRJ,SBBR,1666889577000,1666894805000
652ba40ac2fd96501a05a0d32e1af4f2,SBSP,SBPA,1666902840000,1666907691000
c1dbf1dccb8ad845839b7456e4bb2c7e,SBBR,SBRJ,1666871397000,1666876533000
34f9d7a6a87b1f3097ab594171bd851b,SBRJ,SBPA,1666885047000,1666891332000
cf2557c6b97d85a8f08018bab65604fa,SBSP,SBRJ,1666869898000,1666872344000
1da85b50279addc1b4f3c7f5810cd98d,SBGR,SBSV,1666870666000,1666877546000
b48e80eeb25503911e71b40136bf5f00,SBCF,SBSV,1666886155000,1666890779000
69d80a67a7899200ff889c31eaa35ca3,SBRJ,SBPA,1666884799000,1666890967000
7ae7a3445cfad680efa1fa86bf1c7ed6,SBKP,SBFL,1666908779000,1666911947000
3a117b01fe640995409c60dbfc1070ca,SBGR,SBFL,1666900545000,1666903685000
c18ce97cafc9823b3a67a4764dbff27b,SBGL,SBRF,1666891647000,1666900692000
73277b4920045eca911ef1b65e0dfc72,SBBR,SBRJ,1666857838000,1666862661000
abe35fa430f3224499646b705e62353d,SBKP,SBPA,1666900687000,1666905725000
a326c17c5e99906cfd0786729db5bde2,SBPA,SBRJ,1666861377000,1666867568000
f5c261a4db075410b9a67e1e8b36fbd6,SBGR,SBRJ,1666830008000,1666832452000
a05ba4d3d64d2fa8778f0eb22efce629,SBSP,SBRJ,1666870871000,1666873232000
08bebf84376c7f7356f5edae73a2af2a,SBSP,SBRJ,1666896362000,1666898855000
03da3cb94fbe4aee0b8490c58dd54aa1,SBSP,SBRJ,1666867039000,1666869248000
ad6fe375d99a4d89d04316d0e15885ba,SBPA,SBRJ,1666892586000,1666898284000
31e1c20811cde1b87a29594906a3352e,SBGR,SBFL,1666886080000,1666889198000
f531fead259869e93f22099d5d35543e,SBGR,SBRJ,1666885417000,1666887634000
05f423978d76555b93f5ac648a57bbf8,SBBR,SBRJ,1666875579000,1666881387000
4d6d508f872dcdfdbdda3569760edab1,SBRJ,SBRF,1666887540000,1666896360000
205084896e3e37df354ab818f5c1c0b4,SBGR,SBPA,1666906484000,1666911531000
b4bbcc6ecf0e15ef3b18e3b7337aa988,SBSV,SBRF,1666894356000,1666898225000
90e0f4eedb6016a6d8909cb198aed00d,SBSP,SBRJ,1666910058000,1666912391000
b2a40849cf4c5125f09b5ea6a0053eb0,SBSP,SBRJ,1666876586000,1666878959000
c49c3a38637181e4e51030cd88549c2e,SBGR,SBRJ,1666883182000,1666885523000
c1cda082cbff7e222739f0ca5a3263dc,SBSP,SBPA,1666898188000,1666903023000
626a9a7d01dec8f3b59518a357d9c7c2,SBSP,SBPA,1666889145000,1666893772000
c82a8da5c559ccb5c2d94be090147973,SBKP,SBRF,1666893409000,1666903014000
c93e3794c0c43bbf0424c58c16519b96,SBSP,SBRJ,1666866711000,1666869145000
18b681c0e81f8a562c074c5f4225b63b,SBKP,SBRF,1666890310000,1666899908000
9cb27a1f9e04dc62bf1484845737395e,SBCF,SBKP,1666906241000,1666909639000
1f0f65fac801beacc1f8b2e7e97f523e,SBSP,SBRJ,1666901234000,1666903709000
db6074382f3dcf13f80342952a8af99c,SBGR,SBRF,1666887555000,1666897511000
24d434779b526b9a43a2b95054febec5,SBCT,SBPA,1666911193000,1666914624000
913596796e3425fcc461c4596fff6226,SBKP,SBSV,1666871675000,1666878274000
77b2b79e3a9046fb2c76f1c7729a3498,SBSP,SBRJ,1666865264000,1666868270000
6b973cd656b0601c551417d2826fb98f,SBSP,SBPA,1666905907000,1666910457000
f5120bc926adb12a00e8542b3bae220b,SBBR,SBCT,1666870358000,1666876275000
ddd7ed29a3aa1fb2df883d8c02c83eac,SBSP,SBCT,1666873425000,1666875956000
492f7511f55581b2e897ef39c0c76757,SBSP,SBCT,1666867370000,1666869941000
4e5dd535d16b69f5d7b415dc12e53018,SBSP,SBCT,1666877817000,1666880114000
b50231e5ffcb66ee768ee748add725ee,SBSP,SBCT,1666864787000,1666867029000
73a6b07808b06d3ef8c5f237b32341f1,SBKP,SBCT,1666874847000,1666877288000
2a7c033aaaa9bd787c7c6c6e5bfa1836,SBPA,SBCT,1666908988000,1666912224000
18eb59409a933d739edcaccc59e49e86,SBCF,SBCT,1666890726000,1666895673000
f2cc3ee56f3ae91dcee297c2f9ba9339,SBGR,SBCT,1666901347000,1666903741000
5525ca83ac3e9dbfaf508fca396dd32d,SBKP,SBCT,1666905995000,1666908336000
a4488fb1bc3b7638a8e70aa2efce4696,SBSP,SBCT,1666894184000,1666896611000
0df340fb036277f30ac814c64fd6346d,SBRJ,SBCT,1666901544000,1666906256000
37094280997f04a2d66f4f355cf6faa7,SBSP,SBCT,1666908806000,1666911074000
b8505339d07a908f9d6e9d7638980b97,SBGR,SBCT,1666894486000,1666897560000
3c91ae4f3a523df9043e4b0a38c350a7,SBRJ,SBCT,1666885360000,1666889553000
7d17c557e5f0f0ff8fb4c9b1e1277e4f,SBRJ,SBSP,1666902448000,1666896913000
d42c423e84f3bd1130fbe6c27c90e457,SBCF,SBSP,1666829967000,1666833424000
e24cab4f0df8c4ac5059ce7079ffd0f7,SBBR,SBSP,1666828890000,1666834003000
caa392337d1798f2092bac485c99da0c,SBGR,SBBR,1666835668000,1666840093000
a1ac2f8fcc167fdb773701adfa344a6e,SBBR,SBKP,1666831319000,1666835996000
800683f11f558ea10dd019e82a1cfa21,SBCT,SBKP,1666833867000,1666837146000
7ae2d9b27dbe358bc3b20b66a1558793,SBRF,SBBR,1666843644000,1666852407000
4f33bf89888c32ee912f0c8f71143f44,SBRF,SBGR,1666843829000,1666854222000
74f1c3441a4a6d3624f683d4da57fb48,SBRF,SBGR,1666843493000,1666853948000
887b887c95d135560a7edcce3dc532be,SBRF,SBGR,1666844340000,1666855135000
c26f4a60cc7c4cf5057dd2cdf413bd15,SBFL,SBSP,1666859381000,1666862284000
d5795ddebb566ce80fa5a796f0781b6c,SBKP,SBGL,1666864327000,1666867027000
a183270a17cc18dcb6a3db2323dc7f8f,SBGR,SBGL,1666865249000,1666867451000
98e879e3d663e68ccdc5beca31378fd1,SBGR,SBBR,1666864207000,1666868994000
cfacd2ea311109252b507ff47736a95d,SBSV,SBBR,1666862386000,1666868766000
00192010c994d54276a39f43d7cb83e4,SBGL,SBGR,1666864561000,1666867085000
e8e23d7b7f66d04f68f0845802c1322f,SBCF,SBGR,1666864014000,1666867232000
12e739d43e20797163205f62a3c41b59,SBSP,SBBR,1666865074000,1666869894000
edfbac4ceb229cdfcb957489a90727ec,SBGR,SBBR,1666864300000,1666869074000
3b0496e5d21a97abd1f7a3efb1cb27f4,SBGR,SBBR,1666865600000,1666870208000
dfaa813fbbee40031690b1740a622884,SBRJ,SBBR,1666865678000,1666870969000
68371f33b1e0f45146c48ec7c43a30e6,SBGL,SBGR,1666866897000,1666869552000
0c065ae780e3eac1a8392051c457840e,SBCT,SBKP,1666870260000,1666872648000
6af0d3f7b4b1ec398553aefee9d8b87e,SBCF,SBKP,1666870581000,1666873926000
cff4f9ef61ae2d8e8cde3c92dd81bdcb,SBCT,SBSP,1666872722000,1666875327000
4ae5f17290ad66d9cc03bce9a171f69f,SBPA,SBSP,1666871216000,1666875876000
60606a3342c5195a6ca5b7f74a76ea97,SBBR,SBSP,1666870761000,1666876141000
361cecc1425db7d199eeca342f0f5db8,SBRJ,SBSP,1666872747000,1666876045000
874fa1f050c3cfe1401ad4f5f78b439f,SBSP,SBBR,1666869498000,1666874175000
e91a67e06d76f1615c14986d67dc0523,SBKP,SBBR,1666869798000,1666874040000
53e2c5dcb82d4a873985e20746151173,SBRF,SBBR,1666865100000,1666873869000
5c409dcb9651e0f549085818135cc845,SBRJ,SBKP,1666871305000,1666874628000
2370e56517f9a5e844cecf4d61fa6547,SBRJ,SBKP,1666871881000,1666875266000
adcc3972bbb243e12afba5d6ac437416,SBPA,SBKP,1666871028000,1666875564000
a42e91b79547f822468f24f402b2ce02,SBKP,SBBR,1666908570000,1666913083000
018f1d21f7f94f2c56a2a8a005cf551b,SBSP,SBBR,1666908805000,1666913715000
08ee49f2176ee9043c4e2ddc23a8fced,SBCT,SBRJ,1666893792000,1666897621000
da4349bd60ed9e278e099c1e5f2567ae,SBSP,SBRJ,1666904913000,1666907300000
6a64e416cb3a33671604d99da52603fd,SBSP,SBRJ,1666877737000,1666880529000
2e7017f81dd9008472a7261c397d543e,SBSP,SBRJ,1666895048000,1666897466000
b458dee4c038b58999454ed14af42714,SBGR,SBRF,1666904788000,1666914406000
612d0c39e8991a7a4a2d495cf9a8d759,SBKP,SBPA,1666900467000,1666905498000
555b8b474a4cb65bb4b5a2d860aa88cb,SBSP,SBPA,1666906036000,1666910728000
0a6d4f450440bc0290b014b3e9d941ae,SBCF,SBSV,1666901884000,1666906582000
207fe41d004033910bed892d29dff036,SBRF,SBSV,1666884705000,1666888611000
5acbc47343abedbc2fbe1bf877757a4a,SBGR,SBRF,1666877171000,1666886594000
17915f581b9dce3c43dab73ff94b6f5b,SBPA,SBRJ,1666883307000,1666889122000
2b11b88093134f664a2556d424bc82c9,SBKP,SBRJ,1666862736000,1666865597000
5bf0b8cf0331c5c1d28fa17fc82c5d2b,SBCF,SBSV,1666882496000,1666887341000
86c1aefec28231702900eeb6d2c3fb2f,SBGR,SBRJ,1666899927000,1666902365000
1e77acd5e49156f94d17ac8a830903a6,SBGR,SBPA,1666894168000,1666899197000
bb8f3a6788c660d6a963a0da5222d092,SBSP,SBRJ,1666881275000,1666883905000
94c32fd6e2ec92a9ff88706bd23a89b8,SBBR,SBRJ,1666899637000,1666904672000
f78867bd291a5ae8d283cc6a275ac148,SBSV,SBRJ,1666855889000,1666863195000
499e088880607d145f953419b669598d,SBCT,SBRJ,1666897461000,1666901065000
829a13e33bcc683307d62617814e33cc,SBKP,SBRJ,1666831483000,1666834132000
ea60cdc6095c4364269e31ceb49cb1f1,SBKP,SBSV,1666891071000,1666898061000
760d2fb6cf683e18cd2884f31347fde8,SBSP,SBSV,1666883430000,1666890314000
2d5e388c072969a9c8f32ad7fda52d91,SBBR,SBRJ,1666900008000,1666905059000
56319635eeb63e3e7a6eca06d5645f24,SBSP,SBRF,1666874251000,1666883715000
e6308543257ef40469ac5ae7824458ce,SBSP,SBRJ,1666903387000,1666905799000
1433dea95cad2c05b602d5f282ffdab4,SBSP,SBSV,1666862521000,1666869780000
b8e4fe7637b75c133accc6fb0ef15960,SBRF,SBSV,1666834865000,1666838782000
5de2746eaebeefa36f7b8de4ad9c2304,SBSP,SBRJ,1666863749000,1666866128000
04a603fe95b4a37c789ad3812cb0fb99,SBBR,SBRJ,1666905619000,1666911311000
09239d17b1040054269518e30a5ea91f,SBGR,SBRJ,1666831567000,1666833751000
e22eced408ed3d0d1fc79aeba74f05c3,SBKP,SBPA,1666900140000,1666905038000
e5315a53eec60b43f2fbfb3816464fd8,SBSP,SBRJ,1666907390000,1666909997000
24131343fd3988b5575710a3873af0ee,SBCF,SBRJ,1666872333000,1666875303000
ddbdb5c3398f44215026ff3e8bacf378,SBSP,SBPA,1666897567000,1666902473000
4a5c97a1ad88ee8b802c8217a29cce19,SBGR,SBSV,1666878261000,1666884930000
2f476db4652d11150a6380ecb2256223,SBBR,SBRJ,1666863838000,1666868989000
813175a93888f6381153628674395157,SBSP,SBSV,1666896092000,1666903321000
3846462b23f23e27c86a796afdeb729e,SBSV,SBRF,1666896373000,1666900174000
60bc1869e8ce836e29b367f52f75fcc1,SBGR,SBRJ,1666909144000,1666911568000
4ced5807c0f66c5a9b0efdab3d99d6e1,SBRF,SBRJ,1666888289000,1666898528000
4b6249ccb437d90d5ce859979b19443f,SBKP,SBRJ,1666869509000,1666871990000
8e3749cb82ec1b8cfbb931f49783154a,SBSP,SBRJ,1666872827000,1666875422000
87663daf2819f78b25c69cab14dcad5a,SBPA,SBRJ,1666861687000,1666867898000
e01e0e2b92ea1733d1da8794a43e67d5,SBSP,SBSV,1666903783000,1666910553000
9283d78661e119d8258c5108bca408cc,SBSP,SBRJ,1666877435000,1666879895000
7aac90b45c2acb4fc962335084a33315,SBKP,SBSV,1666883518000,1666890593000
13f5a9149ff1ca070a56f46dcd77cf93,SBSP,SBRF,1666886878000,1666897112000
07eb4b161eca09a09ef7d2184315e773,SBSP,SBRJ,1666911781000,1666914950000
5f5c99cd9233561d8419996f70386c1f,SBCT,SBRJ,1666906980000,1666910982000
43ed0926d9df05da3b8eb6aef2770cd9,SBSP,SBRJ,1666870217000,1666872688000
96fcac88d33cca7818ee79674cab5c58,SBPA,SBRJ,1666884071000,1666889389000
17ee93a38a10f90ffdff2942338aaaba,SBGR,SBRJ,1666912180000,1666914332000
4779e64a2771f555b36e541124c84379,SBSP,SBRJ,1666873483000,1666875936000
f06df833d9abd721322cbb70290e5351,SBSP,SBFL,1666891572000,1666894823000
dd7896f71427405770bb71396af7e6c5,SBSV,SBRJ,1666881809000,1666888447000
e951b84dc8f1a2b37d60224205f04f71,SBPA,SBRJ,1666893885000,1666899100000
593fcb69953550c20d98b1aadb98214c,SBSP,SBFL,1666898575000,1666901760000
86f28756adc39f5e381e1beed94721ea,SBCF,SBSV,1666831964000,1666836663000
c8022070dceb177820878da44a03b371,SBCF,SBRJ,1666830142000,1666833028000
dbe95ad333343d41ab13a89a977069d6,SBGR,SBRF,1666896536000,1666906297000
75206d129c498d0d343c5df12e06ae8c,SBRF,SBSV,1666904639000,1666908444000
6c839fff573d29ff9042e66e5dd2d20c,SBGR,SBPA,1666885296000,1666889909000
42c1740c0e296e2a9db0e7d7ec1f2ffd,SBSP,SBRF,1666886684000,1666896985000
4b828807cbb58ea0083eac61909d766a,SBBR,SBSV,1666871338000,1666876400000
5f4fdd3a8e62e272d19ab217e56863bf,SBSP,SBPA,1666891294000,1666896138000
a1e79b0a30adc8f15d990cc7a2ef57f2,SBGR,SBCT,1666836209000,1666839005000
fa971c31caa1e3c1437c3c68d6494b03,SBSP,SBCT,1666881723000,1666883979000
0667871834b13aabfccc8e19d7db3990,SBCF,SBCT,1666868672000,1666873935000
0cccac7fffddec851d728e2e987f07c4,SBRJ,SBCT,1666869369000,1666874226000
2d1b2bd009c4399af63f079648166ddb,SBGR,SBCT,1666831057000,1666833540000
4fe92cd24fcdf1397f0c85e15688a2c7,SBSP,SBCT,1666890213000,1666893364000
d01700ec048b5986fe780e4199ee33c8,SBSP,SBCT,1666904385000,1666906858000
0b98fd86f6c7b136ab321a254145ebc6,SBSP,SBCT,1666890056000,1666893548000
a225ab35e8d4316b9275a9a972662f53,SBRJ,SBCT,1666902014000,1666906102000
6a64e416cb3a33671604d99da52603fd,SBSP,SBRJ,1666877737000,1666880529000
8c0d5b06fa8f2bd2bcd11a6dabbc16bf,SBRJ,SBSP,1666828826000,1666831673000
e5359f925dd261db9c9319585796f110,SBRJ,SBSP,1666829068000,1666832138000
faba4aaeca467288c451edce38712359,SBGR,SBGL,1666832451000,1666834630000
6d5abb9af5cd3e0e2efdc9bf0d9adad2,SBSP,SBGL,1666833035000,1666835301000
76cf050e680335ee8a2afc2e66af79f5,SBBR,SBGR,1666829450000,1666834641000
b4cb052fcf7cea0bdd2494ab98ee7ffa,SBSP,SBBR,1666830098000,1666834597000
30b0de896ed34b8327d0b5174cfc7f08,SBGR,SBBR,1666831433000,1666835874000
ac6fe86ccd190980956778289187a283,SBGR,SBBR,1666830981000,1666835586000
2cbd4b01a9d21de8f6552ac2393100f4,SBGL,SBGR,1666830707000,1666833545000
953e8602cf23fecc8a8cc00454855c09,SBPA,SBGR,1666829960000,1666834844000
ac96da971624bd39f2b7bfffd8393717,SBGR,SBGL,1666835191000,1666837453000
b6e4e732689e83e9a09250f999073495,SBRJ,SBCF,1666869965000,1666872654000
3614dd72421e7f09d1f19f112dc1efd7,SBGR,SBCF,1666870305000,1666873253000
97a63551cd4f0b1e7cb10e5132de7734,SBRJ,SBPA,1666831911000,1666838205000
f4e4c72a4fe3b2c55008dae555b38640,SBSP,SBPA,1666868839000,1666873730000
475dc6a62c11580b8b1b213cb88f8e09,SBSP,SBCF,1666830373000,1666833471000
4ce150ac2c36127c33e2b054049817f3,SBBR,SBCF,1666830868000,1666834171000
7629db8fab24811e450f741d4982ab91,SBKP,SBCF,1666832049000,1666834889000
819b0f43e1917ec2f7feeaf6e347fcd9,SBSP,SBCF,1666832335000,1666835431000
d14bc9f4e402cc40170650fa256ea049,SBRF,SBKP,1666876625000,1666887443000
0d181930a237311f693e32b0abd4ce99,SBPA,SBKP,1666883164000,1666887886000
e75a364da09bc892404e2e5716e944fa,SBPA,SBKP,1666883816000,1666888490000
eda9a6c6c86761de747a11cb41ba39b9,SBCT,SBKP,1666885675000,1666888116000
91f1a6d41611603498b15d8ccf7e46ed,SBGR,SBRF,1666830259000,1666839286000
242ba726db710625ac99b9560d669813,SBSP,SBRF,1666864595000,1666874216000
f4127db8a9f52a8bce32d285327b33d2,SBCF,SBRF,1666866341000,1666873704000
841b532ac711ec2d940df5963bcab127,SBRJ,SBGR,1666889838000,1666892369000
3282274ae2e71266fedffc9d1a8e2694,SBFL,SBGR,1666890322000,1666893979000
4830070d4622b66d21961b41c7eaa683,SBPA,SBGR,1666888943000,1666893853000
bccf07309d86853f9e2307cdd6bb7f39,SBRJ,SBGR,1666891986000,1666894566000
b7a7ae1dc1d90204be6014d229fa1ba3,SBGR,SBRF,1666870499000,1666880081000
99a0254a2b119c67e64b4a31094fcfd6,SBBR,SBRF,1666873411000,1666880939000
a1d55750ef0fcefc4a414d0a7089e51e,SBGR,SBRF,1666860975000,1666870050000
5d9964ea3aa9276af1b3f34e8e0e2b67,SBKP,SBPA,1666900140000,1666896820000
