flightid,origem,destino,dt_dep,dt_arr
774fb6ce487eefea3879a0b01f434615,SBRJ,SBBR,1664791555000,1664797093000
9608fc149d8d65d8ef57222b9251efbb,SBGR,SBBR,1664793363000,1664798201000
707b8013331cf7fe5566c8e7453c9c95,SBRF,SBBR,1664790966000,1664799253000
9679967749c10e2e4528338705344008,SBSP,SBFL,1664793391000,1664796608000
7644b7a064b1cbdfcb4997481dda31ba,SBSP,SBFL,1664793727000,1664796840000
1f742769d4f1452ef1955116dbc602c6,SBSP,SBRJ,1664809717000,1664811936000
8a650b52b1c51037e8c6e0f61c82998a,SBSV,SBCF,1664808737000,1664813760000
217581cb7ebf5b1c396125b333e501b9,SBKP,SBFL,1664799984000,1664803299000
73af77a55a58ad46c8d0353b6f0f645e,SBGR,SBFL,1664800216000,1664803660000
e49239f99a670a2956e26b46f8c59956,SBGR,SBRJ,1664805018000,1664807729000
041d252a4cf6e4dfe2d387a4d2d11e8a,SBKP,SBRJ,1664805515000,1664808204000
10aa6bfbe3d6e9a067631f35ca6162ab,SBGL,SBKP,1664802442000,1664805831000
a52dc6ec0db0f6463ae3aa563cf87017,SBBR,SBKP,1664801660000,1664806106000
8cf351d497e3e8576c07268df54bf451,SBBR,SBKP,1664801735000,1664806285000
312116d527e1a18520f8f47581c05523,SBBR,SBCF,1664798110000,1664801023000
bd46ec332ac621c060e4a9b38efc4edd,SBSP,SBCF,1664798078000,1664801247000
1484e95682b284296343e5ed29a2e1c0,SBSP,SBCF,1664799005000,1664802030000
7dcad471688d1c5896da74dd13d80e4b,SBBR,SBRJ,1664798825000,1664803783000
79a5f4b1c6f9720721ae35c962da0970,SBSP,SBRJ,1664801353000,1664803640000
5d267b83f6585f14156069109deafa81,SBSP,SBRJ,1664801621000,1664804029000
33613607256e2a9a4b63a79232d41661,SBPA,SBRJ,1664798402000,1664804197000
b21d5ce2b99deae951dc13fec84ccd77,SBCT,SBRJ,1664801461000,1664805195000
5947a464487545d2afb9428464000e23,SBSP,SBRJ,1664803022000,1664805476000
a6aa2834793d189303186b58826b6900,SBBR,SBCT,1664800514000,1664806181000
366cce7a6698d9566ea30763ff651783,SBGR,SBCT,1664803724000,1664806752000
b70cf21ac06224b8d9850549ab951efd,SBSP,SBRJ,1664833554000,1664836017000
735f200ce02f7f9f21cd2b321bf770ba,SBSP,SBRJ,1664833724000,1664836159000
3da2797f9526f131f15f01c63e18fe18,SBGR,SBRJ,1664835032000,1664837200000
ed8316f0b62f022b1775c358730f9f92,SBBR,SBGR,1664805981000,1664810645000
68b337cce971a83692dc0bd44b6781a3,SBSP,SBRJ,1664838855000,1664841224000
f87de79ce94c8d2ba0c07a457a6de1b3,SBRF,SBBR,1664831723000,1664839907000
4137260fde9442bd54023739f3a617e4,SBCF,SBGR,1664759206000,1664762408000
73c8314ea5bb213069eeb186579bf31f,SBSP,SBBR,1664831971000,1664837130000
a24fbacf1e4d0efee41eabd9c02a7c11,SBKP,SBBR,1664832471000,1664837446000
80a2ab14bdec525b0c5a3195c993d26f,SBGL,SBBR,1664831951000,1664837565000
15f9794be84c9534d30a2bbd4729c199,SBGL,SBBR,1664832569000,1664837828000
39b7ba91c0572f00cde4b9e6b273793e,SBSV,SBBR,1664832156000,1664838106000
ccc03e86d1c6b2b9c7a6a577e189d99b,SBCT,SBGR,1664763646000,1664765813000
9c934ac542fb955f35989ad3f8e40e42,SBRF,SBGR,1664814526000,1664824765000
bd7252e5c3c1a27910998bed9efe9353,SBCF,SBGR,1664821943000,1664825290000
a8599031dd83d03903dcb8a1f337a3de,SBGR,SBCF,1664837395000,1664840809000
63a406563a537b8e7a5256248e2d1383,SBPA,SBGR,1664823342000,1664828291000
89b924121930a6e700e9b89732eacc03,SBKP,SBGL,1664831131000,1664833954000
5efc36e96974a3f92a40872637248503,SBCF,SBRJ,1664822122000,1664825233000
5972379cd98f05c17bfab2ceb1fa47f1,SBGR,SBRJ,1664824226000,1664826397000
773321cd730907d6bf170b7b69e28f44,SBSP,SBRJ,1664824290000,1664826644000
18c5b5451d137a41905c21c49f60892e,SBSV,SBRJ,1664820652000,1664827128000
a8bdca5f4e92ed114f250aa2b5f47fb7,SBBR,SBKP,1664816310000,1664821021000
8b824b0bc2691f2f7940432835c90f02,SBRJ,SBKP,1664818551000,1664821604000
d19724493dd975ae009730274757ef83,SBGR,SBRJ,1664825371000,1664827653000
8ccb4644bc851f1a74637f50c7d91d47,SBPA,SBRJ,1664822994000,1664828191000
2e81b6d3a72831decda22687d0358721,SBCT,SBRJ,1664824798000,1664828357000
c4c096eb5cc834eed62c6f23f2acd40c,SBKP,SBRJ,1664825667000,1664828699000
7b8f938c78627369c3fa02092a03c9c1,SBBR,SBRJ,1664823518000,1664828531000
3c5f7e96500a1b399c8a17df152ee748,SBFL,SBGR,1664819061000,1664822626000
0b4e3e36cc58caa35039581f994c7a85,SBKP,SBRJ,1664806576000,1664809729000
aaca4db1e1769f115ef7fa758e69d03d,SBBR,SBGL,1664801249000,1664805759000
56c18b0824afd4cb666623c5ce1f7238,SBBR,SBRJ,1664800774000,1664805864000
f3d299b579ad642d60b0b8fec218d0e4,SBSP,SBRJ,1664803669000,1664806092000
d4b8e3f155b7fed6217236643b2109f8,SBBR,SBGR,1664802218000,1664806631000
31a91f712708ac2c49ae69ec8370f537,SBPA,SBGR,1664802924000,1664807678000
21ff937bec09b65660b957520993f828,SBRJ,SBGR,1664804622000,1664807496000
50020e8cd4d7dde7f621a682828d2043,SBRF,SBGR,1664797462000,1664807978000
50eaabc7caab1de8de37e934202a5283,SBPA,SBGR,1664803278000,1664808096000
0639c5fc68439197950bfd07f05d4bfb,SBCT,SBGR,1664805999000,1664808660000
777efee5b09a476b50cf077cbde44e0b,SBCF,SBCT,1664816557000,1664821548000
3884bf391ebc3d07f4e0e9a3c078ffbd,SBSP,SBCT,1664820979000,1664823304000
4d63be9307ebb4fc368bfa1fef635f2c,SBKP,SBCT,1664820774000,1664823118000
c566914bd215677775d25c20413e2515,SBSP,SBCT,1664821104000,1664823760000
2131f7ee4019a9be1c88bce7b40906f7,SBPA,SBCT,1664821310000,1664824461000
41b2a803aae76169137b64fe345ef083,SBCT,SBGR,1664755821000,1664758185000
2f75eba43be0b786abfc1aefb6edcf67,SBRJ,SBGR,1664814920000,1664817970000
fb31098bd0197f9f6dd1819981dd490a,SBSP,SBCF,1664832405000,1664835665000
5b13a103279082ecbd2665d302d7f19c,SBRF,SBCF,1664829435000,1664837501000
d400d77a9f68d7b9395041657d72495d,SBSP,SBCF,1664834066000,1664837364000
2cb77e1d311ec7518b0e51f7b9e18a33,SBPA,SBCF,1664830631000,1664837166000
5024e2497d80f3a442997da490d7cbf4,SBRJ,SBCF,1664835489000,1664838149000
04c56530e09a5b452b78ff13c208c60d,SBKP,SBCF,1664835434000,1664838515000
52aa6493b1cb49744e7e5a33f4c24b7c,SBCT,SBKP,1664813351000,1664815533000
d0b6ae34b3915490f1efb3d9f7761241,SBFL,SBKP,1664813606000,1664816978000
4b288d6d779851036aa6d378a361df17,SBRF,SBKP,1664807219000,1664817638000
fd3c31706192fe43b236215fd383df64,SBPA,SBKP,1664813189000,1664817904000
30b90de17b91a3242d35b13358d43a37,SBSP,SBRJ,1664825109000,1664827419000
1567a9f2ea195ea3e3a31507a9599693,SBCT,SBGR,1664784298000,1664787443000
a42ab2d704924b8e741384aa9f51c776,SBCT,SBGR,1664784978000,1664787973000
6bbde9cdd6f50f558eda3b83cd405361,SBBR,SBGR,1664782794000,1664787702000
00338a8a90bc7180e7d76571df87412d,SBCF,SBGR,1664784799000,1664788209000
ee7f0e608efb737bffd7c22e58027ceb,SBFL,SBGR,1664785911000,1664789666000
d59fe9ee861b8acc93d2cc9d9dec5e9f,SBCT,SBRJ,1664819817000,1664823243000
625c847fc465b0a5ce284bbb7ec4d45f,SBFL,SBRJ,1664819604000,1664823397000
2a43f5523d38465f1660236901420d43,SBSP,SBRJ,1664821435000,1664823877000
99889e49ca37a712813d07ecce3f8b06,SBCF,SBRJ,1664820712000,1664824034000
f2e2f7d3048ada404a2e55ed09b86a80,SBPA,SBRJ,1664818629000,1664824332000
b3a965bcb43ce6b3f714943b491ffa83,SBGR,SBRJ,1664822748000,1664825045000
b95499f612b5f412329d2e016d512714,SBSP,SBRJ,1664822407000,1664824802000
080e17b31baa4c0a5f6a0e48954dda43,SBSP,SBRJ,1664821871000,1664824500000
b00427f1a6332e16d8b355fad7d16d7f,SBCF,SBGR,1664788296000,1664791571000
ca3ee16ce3e1604aab188f07da00fbe3,SBPA,SBGR,1664787295000,1664792185000
884c535d4872594152d93e20c669f3da,SBPA,SBGR,1664787422000,1664792454000
2cf06a42e66e8f3f8007fb9383b9a8ce,SBCF,SBGR,1664789615000,1664792830000
a60ca2f23991743706ec9d9c9cd72f8d,SBBR,SBCF,1664828158000,1664831848000
ede6a1feb5ce724d956dce56a48c2f8d,SBCT,SBGR,1664811383000,1664814288000
8b312fe1c31dd37c9e250299dcbf6eae,SBGL,SBGR,1664810853000,1664813770000
cfdfe74105c4f8c78ab408636fa9fa0b,SBCF,SBGR,1664811437000,1664814816000
62ace13ea6dbfccc1f44e0d5c783116f,SBSP,SBBR,1664812811000,1664817806000
30846a0ae81616beee077da5e076ebb3,SBKP,SBBR,1664813586000,1664818135000
43ce8e8a8550ef5c2fa47668d9421d34,SBRJ,SBBR,1664812887000,1664818462000
e5e387be1dbc59214e048c2f850619e7,SBSP,SBCF,1664830364000,1664833543000
a93509241c03c3e424591efe16b7f919,SBSP,SBCF,1664831678000,1664834947000
7e9b45fc0a642d09d7b626793ebe8c66,SBKP,SBCF,1664832172000,1664835343000
4667a8f80a24048c736c8da5e7292e1f,SBGL,SBGR,1664829552000,1664832374000
72908a90130f345fc643a2753ba28136,SBGR,SBCT,1664816106000,1664818768000
2930576e2d1d23ee1d221621cce52501,SBSP,SBCT,1664816115000,1664818616000
dbd6f7f64e71f57ae5f072739e5bc80a,SBSP,SBCT,1664815951000,1664818350000
403cf94659a976c29dd656c149874885,SBPA,SBGR,1664793627000,1664798654000
d4fa18ef8e61f858410bbf881a3f6005,SBRJ,SBGR,1664796540000,1664799628000
42b7a46f8dd9c2de48c78149fab13c42,SBCF,SBGR,1664798185000,1664801449000
82a1e1e400f19be30478beeac8f9eb1a,SBSP,SBRF,1664812972000,1664822746000
60d73e905563a547b46c4e2d25128abf,SBCF,SBRF,1664815252000,1664823086000
85713d911683266c0d08ab408066d60a,SBSP,SBRF,1664813429000,1664823746000
60f49323c95e1be485d71c589903ee9d,SBGR,SBRF,1664813531000,1664823411000
a6feab6df31fad8ca86d6d7551010a36,SBGR,SBRF,1664813787000,1664823853000
e7e5d7df4cd7e042c85d31b00d13d4d8,SBRJ,SBRF,1664814818000,1664823992000
98ad97651e85e6f9dd82932fa9b0e77e,SBKP,SBRF,1664816006000,1664825517000
05eaac42d85208c262f28a902a48ee7c,SBCF,SBKP,1664831698000,1664835043000
fdac0911c18d76b7d4490547d79039c0,SBSV,SBKP,1664828580000,1664836111000
78d4f82c4da2ae1af473683d4561db69,SBRJ,SBKP,1664836630000,1664839977000
876ec4b058584eb65efdcbc547db6523,SBPA,SBKP,1664835536000,1664840201000
362781ae8fe9b96e401d37e249275d04,SBRF,SBKP,1664829706000,1664839611000
8e16b8a2e01b6bbd625bfc51ed2e891c,SBCF,SBKP,1664837271000,1664840669000
3ae6100cf8edffb65624c6f7602f55d3,SBBR,SBKP,1664835362000,1664840381000
5fe4a8e3181bd35b069787c0fd8ed630,SBCT,SBKP,1664838757000,1664841429000
ab8b8d3c1e1a46e3ff488155f224ed74,SBCT,SBSP,1664802356000,1664805038000
d7204d852d37a99d07a1ed2c34d701ba,SBRJ,SBSP,1664820243000,1664823173000
48a602faf5980d769a9fb3bf802994be,SBCF,SBSP,1664836816000,1664840488000
5c25ae20609262c66e52992b64fd0410,SBCT,SBSP,1664809727000,1664812892000
9f65121aafce24114a75c1e2a0bd5894,SBCF,SBSP,1664830581000,1664834357000
1f0df6bb6f6cf45903ea4fa1c6e75ecc,SBBR,SBSP,1664797351000,1664802293000
9338ee8c589e6e7381632d7eabb88a99,SBRJ,SBSP,1664799656000,1664803316000
3a6b1531795e69b4a4517b4899e97aac,SBBR,SBSP,1664821308000,1664826131000
3c3b39fdeddd63ee5cbc7c7835da796c,SBSV,SBSP,1664801252000,1664809519000
a370d97a14cbf6db23a66bc35c04c392,SBPA,SBSP,1664821827000,1664826510000
f0f5e8227f64f1bf9abb0feed4df8269,SBRJ,SBSP,1664819804000,1664822830000
f557d3d395ad07dba222081c5e10668a,SBCT,SBRJ,1664791892000,1664795660000
4b6d3b223910e20de5f0742d047417de,SBSP,SBRJ,1664793200000,1664795840000
e77e72c7141ab7cf6fd9ce0a874eaf79,SBSP,SBRJ,1664794424000,1664796655000
daad7a6409b35d3b87f9c8c5447d16c6,SBRF,SBCF,1664790649000,1664798776000
86d420c8cbc4f0c41299402079cde751,SBGR,SBRJ,1664807738000,1664811068000
3c5247369079d406bfa9cbecc0e0a9d0,SBSP,SBRJ,1664807652000,1664810834000
782ff2efc7d3247b0b99b58cf8efe5fe,SBSP,SBRJ,1664807867000,1664811206000
d1b9b50ee5a659dd1637660c4acbfc62,SBBR,SBKP,1664796674000,1664801087000
ab1c51b80b5a83d5c42c3c6606d7055b,SBRJ,SBKP,1664798095000,1664801314000
1b063f412793301f9f5c7432df15c663,SBCF,SBKP,1664798077000,1664801601000
58a4d54298f3f8a09358416b100e1eb8,SBKP,SBBR,1664807194000,1664811568000
55231d9e31589e6af6c8a36b303d4afb,SBRJ,SBBR,1664805754000,1664811174000
8e50c8a1047f5e0252c88c4c02f7b358,SBSP,SBBR,1664806846000,1664811820000
0c59a9fd1c0ed379f552d8dec3d13033,SBSP,SBCT,1664808709000,1664811197000
6bd205e4137c62d105a13bb8b2e89c5a,SBPA,SBCT,1664809578000,1664812640000
231d04e6fb27f282756502d891fe402c,SBSP,SBCT,1664809910000,1664812330000
dfc00127732795e3fe6db55af8871928,SBGR,SBCT,1664810040000,1664812906000
cce7d3561f0a954f9ffdeb08390d01c9,SBBR,SBRJ,1664795634000,1664800340000
9761badcdff09272a4a1928f36a3033c,SBSP,SBRJ,1664798661000,1664800903000
f36e0b1664787a790beb975ae00614f7,SBSP,SBCF,1664806298000,1664809648000
067e8cfac79e1f9db38fdc536b7313aa,SBKP,SBCF,1664805643000,1664809310000
dfb894238dab3f5af49fe5879479fec4,SBSP,SBCF,1664806649000,1664809979000
b40536c7c7b01012cbd423ec3aeb7e1e,SBRJ,SBCF,1664807163000,1664809816000
bb6a35505a419d82a6f71f17829a2d51,SBPA,SBRJ,1664803905000,1664809879000
75d9c902b4b74b4f1748b6700c497bb4,SBBR,SBRJ,1664805035000,1664810310000
d7411d6b04be43e96aa1ca2b73854bfe,SBRJ,SBCF,1664804487000,1664807173000
abe0aedc70124662b5b404618d1dfd4d,SBGR,SBCF,1664805133000,1664808131000
11903f0c93ef28681cf232206c9d881a,SBCT,SBCF,1664803876000,1664808544000
70e81877eae9e28f9bada4b86dfb7188,SBKP,SBCT,1664807496000,1664809955000
80fedca103dcf6b4157e202ff7a5a607,SBRF,SBKP,1664796636000,1664806783000
130d62146bc5189f9a28aa1be8a04407,SBRJ,SBCF,1664797364000,1664800481000
b2bff57aecb33fb379ca8456b232f196,SBKP,SBCF,1664797691000,1664800612000
d14a25a896ccae42a018162f97aea1ef,SBRJ,SBCT,1664796223000,1664800227000
689249088a3ddb0c293a0422c5a7d33f,SBCF,SBCT,1664795011000,1664800066000
399bc57c9cdc2284a2de7dae9a213f5b,SBKP,SBCT,1664799146000,1664801586000
65ab7751f7bddc1a0548748e6841971d,SBSP,SBCT,1664799378000,1664801992000
37f3b8265fb7ae9af76c38b19730d5a8,SBSP,SBBR,1664795289000,1664800384000
58cf12f43f5e7163935a6dff62a8251d,SBCF,SBBR,1664797463000,1664801169000
e91ad9f23d8ea30502ccbe0d4f7aa1d8,SBSV,SBRJ,1664799570000,1664806702000
d1b942a693688a05f6ea5dbab8325b8e,SBSP,SBRJ,1664803983000,1664806565000
39a0e92249f0129e006e2c3ac2edf050,SBSP,SBFL,1664803210000,1664806398000
7f916e3887243b48aab285b27b402e27,SBCT,SBGR,1664803156000,1664805791000
32442a0ff57e9b72df2b155d068688df,SBFL,SBRJ,1664832615000,1664836537000
79fe7f3e1a8dfaafbe4d875b78c302fe,SBBR,SBRJ,1664832168000,1664836808000
1049b699b2f3ece2cfb16f29ff84e0ba,SBCF,SBRJ,1664834590000,1664837431000
8c5a22c7c5a650d4fa2828abc6ec9d5e,SBSP,SBRJ,1664835774000,1664837961000
748c9d5b26c1d100077aace074f37d92,SBKP,SBRJ,1664835592000,1664838401000
4e34e2e430de1ecd2efccd2d406988a4,SBSP,SBRJ,1664836725000,1664838997000
c7a8c53cf3d9f141abf5f62fc838a275,SBCT,SBRJ,1664835699000,1664839185000
8092f66d0a34b3f7b9625a7f4f0dabdd,SBRF,SBRJ,1664830306000,1664839507000
6a441e59e34ccb7bffe5439fa34f0a1a,SBSP,SBRJ,1664837586000,1664839766000
53e207247c9e4424b2c937ffd35ec23a,SBKP,SBRJ,1664837313000,1664840043000
8ea2e0c69b6bad84c08d331b80c8675a,SBGR,SBRJ,1664838906000,1664841095000
27583130f4711b665fe80745f2b4cd58,SBSP,SBRJ,1664838260000,1664840649000
5f6278b4a45d7f26ee7b46312903f563,SBPA,SBRJ,1664835759000,1664840972000
2058ffc23962fab553b254d2ae270be8,SBSP,SBRJ,1664839024000,1664841389000
c3e20883332ad0d71a0e98590040188b,SBBR,SBGR,1664805703000,1664810203000
8f24307b08657cbcf22f1a062da441d6,SBRJ,SBKP,1664823729000,1664827421000
6de94ba4de212026309314cad51c36b5,SBCT,SBKP,1664824633000,1664827209000
1d9cdd1a3d410c77b06bd5f143c57d4d,SBBR,SBKP,1664823271000,1664827994000
977db6f852a305ea2d49f45d13814c2f,SBGL,SBKP,1664824692000,1664828250000
dc97dde0a14059c4ab407564c9e1e476,SBRF,SBGR,1664756898000,1664767425000
b62b6d0ad06419803c57425c034d9b08,SBCT,SBKP,1664826884000,1664829266000
8e18f41b3b55b7bf32aad27276ddff1c,SBSV,SBKP,1664822326000,1664830117000
0b2ef244ec45a7f40daf27904f9df78e,SBCF,SBBR,1664832403000,1664836053000
be906a0380aac0b2647d4e5291bf98c8,SBRJ,SBBR,1664830717000,1664836212000
2855f40c44a7e08cd2172e230c8c0be0,SBGR,SBBR,1664831652000,1664836535000
17b6e2d6454a4aa0f1259967ed47f9c8,SBRJ,SBGR,1664759295000,1664762023000
52f781af41f6c5bb31872fa60328e153,SBBR,SBGR,1664756496000,1664761253000
27e7c10163c6d67724935c353fe9b9d3,SBRJ,SBKP,1664829204000,1664833486000
839c0ba52cf47b05ffb26928d8e41188,SBRJ,SBKP,1664830174000,1664833998000
4b9b6b9d13c5a3109762c9698c3bdb95,SBKP,SBBR,1664834114000,1664838555000
df53f31063d031dbc8ad14d9d4089403,SBSP,SBBR,1664833387000,1664838396000
b7dc217f1932765055cf91e65cf03e72,SBPA,SBBR,1664830535000,1664838277000
f3b8237b58c3b65410b47d6325e64160,SBRJ,SBBR,1664833326000,1664838957000
4f737beae5b0e452662e3569835340ff,SBFL,SBGR,1664761291000,1664764322000
e6dc644d3c1509f445ba663b447a1ab7,SBCF,SBGR,1664758355000,1664761485000
3a96eac5d55e65a38c59d8a2c0617c21,SBBR,SBGR,1664765572000,1664769960000
cfa1b11e9ed9779a4eff34881f88b371,SBGL,SBGR,1664784251000,1664787032000
62fe3a6e07970a5c6cc878ca1ea8551d,SBBR,SBCF,1664835555000,1664839105000
b711518d792d0a5df3ef0f9556e3e728,SBSP,SBCF,1664836907000,1664840593000
7c045566e331caa82c9781ee06274111,SBSP,SBCF,1664836907000,1664840006000
4d3d3f6b3ca2ebb5141f53af6a136dbc,SBSV,SBGR,1664821890000,1664829542000
ec8c6c4cb43d2952d1618d252e506962,SBGL,SBGR,1664827120000,1664829879000
0bf7b57666496ca5dcf9355c2cbcfb19,SBRF,SBGL,1664810733000,1664819769000
bd9d1d92ee551c9cb73159f18902d00e,SBKP,SBGL,1664817510000,1664820214000
ad85eaabfb7652863357ae097e0723c3,SBRF,SBGR,1664809235000,1664820091000
a2c79a92e4ca27adcaa98fda16e69c39,SBCF,SBGR,1664827974000,1664831419000
dbeba3abe0642b1ca3ae8668e1a8ccc7,SBKP,SBSV,1664829561000,1664836761000
e8f231053762712c3e4df91fb93d8284,SBRJ,SBSV,1664789548000,1664795567000
7fb3ea0bf7f2677ef4c65a81dcd221f7,SBCT,SBSP,1664814244000,1664817116000
dc75600d20c79e6aac9eec3ea31a2a9a,SBKP,SBPA,1664791255000,1664796711000
861c984ebb95839592608878d669460f,SBGR,SBPA,1664832430000,1664837375000
f388d4b2f693b328bc244629899aae60,SBSP,SBPA,1664833109000,1664838050000
c752f0fe4471bb2c98fd9696e809ff7b,SBSP,SBPA,1664822281000,1664827047000
9389cdc5f14ea720883c00f6a7b10b35,SBRJ,SBPA,1664759168000,1664765811000
9d49985d6b4b330ea565642fbf4cbac4,SBSP,SBPA,1664821797000,1664826678000
adf204a650790652c06fc22793b925c2,SBRJ,SBPA,1664801886000,1664808247000
7bc14fee54482ccc5558c3bf2795d98c,SBKP,SBPA,1664830859000,1664835835000
d0356d6a6072250607d71e1448ce5f95,SBGR,SBPA,1664788753000,1664793835000
636669dbcd06ea76ff50a9dab1411b78,SBGR,SBPA,1664811859000,1664816807000
59dccdff5a47191e9e49423ac8513bc0,SBFL,SBPA,1664789147000,1664792113000
18563cf03a9f2ee7318889a483d3e158,SBKP,SBPA,1664788090000,1664793096000
11479d1c596f44a894f38d089884d596,SBKP,SBPA,1664795748000,1664800630000
2334093b38dbe865d65b0d295b181aa6,SBSP,SBPA,1664810333000,1664815232000
8dbd7669fedc37e4bdb15b1c3f5141e2,SBGR,SBPA,1664759269000,1664764823000
158e2fee4b5c3517ce86b39dd35a3960,SBSP,SBPA,1664797780000,1664802441000
06cc18ef082e416108ddebfa7cf0c649,SBSP,SBPA,1664830137000,1664834706000
3247075eddf64653a9bfaf8f157327bd,SBRJ,SBPA,1664820774000,1664827209000
5a0e9b015d7536fed17e75836a2bbb0d,SBKP,SBPA,1664813779000,1664819131000
8f4286bf71808774a58cf7d5c51c6735,SBSP,SBPA,1664759162000,1664764125000
ad4c5a9177c1c2c734831d74f233846e,SBGR,SBPA,1664793591000,1664798632000
30eb6e86a4eec45783130da982ad67b4,SBRJ,SBPA,1664758303000,1664765305000
c9d93b953af336b45ee24a75e4fe5986,SBKP,SBPA,1664761685000,1664766663000
7c4e4ce2170820f7562a687bf49282e2,SBSP,SBRJ,1664755411000,1664757999000
60f8d625ece389076c8009c6d35584c3,SBCF,SBRJ,1664755759000,1664758940000
d8fd63007821b3bbca5aeb698e8d1840,SBGR,SBRJ,1664756496000,1664758813000
dfc7da450aafe5713d7f8955bb8a27f2,SBCF,SBRJ,1664756424000,1664759467000
a2ae08d95de67597a24bf70fd80879f0,SBGR,SBRJ,1664756888000,1664759714000
4eafa0ed0292eaabd3ea6060cd2bac85,SBCF,SBSP,1664785675000,1664789266000
801a468bf52b0e64f8b377d3a2f9946a,SBGR,SBRJ,1664757711000,1664760332000
cccb3311468bb68091a543d9d89dd339,SBSP,SBCT,1664755855000,1664758481000
0bfab0e109932d57c0c8e4621c182724,SBGR,SBCT,1664757042000,1664759532000
eba68d19b445f25f088fabe5536a7b1b,SBSP,SBCT,1664759997000,1664762281000
c25f32e108515dcf3c2ec8569efcba5e,SBRJ,SBCT,1664757494000,1664761922000
eee9149796d360586722fadf322b4eed,SBGR,SBCT,1664760701000,1664763520000
8c1323efa80f2296a3515dd5911c485f,SBGR,SBCT,1664760460000,1664763327000
4b1abe7be8eea159bc98aecd54b17fcf,SBBR,SBCT,1664758047000,1664763747000
68b25fa6c1e67a4d7f3803b41d1e969b,SBGR,SBCT,1664762735000,1664765554000
d32e9a6cc3d8382b4c2d1793e6a30dbc,SBKP,SBCT,1664764708000,1664767147000
6aa432be31e924c789b8d5b36e8bbd2c,SBBR,SBKP,1664757646000,1664762119000
0bcf029050e4baa665ce0783fcab0f42,SBCF,SBSP,1664786998000,1664790409000
2cdf6c051477ac3e813f5029b2a59d02,SBCT,SBSP,1664786629000,1664789110000
5fc64217e396d23fbf67dd6376550ef8,SBPA,SBRJ,1664787823000,1664793161000
0445d5a606aae55f9cc204b6e46eb704,SBSP,SBRJ,1664790512000,1664792626000
66bf57d61adb646fafa9cf056359713b,SBKP,SBRJ,1664790176000,1664792850000
e32fac3ebffb2181604656bdec944a58,SBFL,SBRJ,1664789275000,1664793290000
