flightid,origem,destino,dt_dep,dt_arr
558db074d86f905b7eb08d0a99913f87,SBKP,SBPA,1677064944000,1677069444000
a385b9cd686b6d02f2e29d9dbd69f9a0,SBSP,SBPA,1677066540000,1677071115000
66ba7cb014aa9e3348216380261c8c36,SBSP,SBPA,1677067066000,1677071767000
74e5b22e39d4e2db7c19aac9f6db94e5,SBBR,SBCF,1677065839000,1677068968000
539bed9d0475f4a2c3bd734503849d89,SBKP,SBCF,1677067021000,1677070162000
63fda531c059554cada87dfc8046a81c,SBSP,SBCF,1677067020000,1677070072000
4a5b7b0cb912850e59c9074a32214798,SBSP,SBCF,1677067212000,1677070365000
9318dfa7ad3171b8ce6615019be1b984,SBBR,SBCF,1677068390000,1677071609000
04a33be0fca4367c589999fcb423ac80,SBKP,SBBR,1677064515000,1677069215000
5f4caf2aa7890fac457a5b32ac7aa6e1,SBBR,SBGL,1677071056000,1677075734000
59b2d09402c60229ee6020e784d74e0e,SBRJ,SBCF,1677074597000,1677077542000
6e6a7912f54ea79416562604bb290e5e,SBBR,SBCF,1677073866000,1677076986000
1408d7dd4e40c89f5ad80f1df4c553a2,SBSP,SBCF,1677074526000,1677077737000
435a68745ac3d3fe322038319327f63a,SBKP,SBCF,1677074800000,1677077836000
828f25d11f4ca15fea966b320f795f67,SBSP,SBCF,1677074831000,1677078158000
fb7f0a10116ea42bb118a3f06e9c4bc0,SBRF,SBCF,1677070839000,1677078334000
c63e2a76f55865b53ee48fa2a923baf5,SBRJ,SBCF,1677076554000,1677079282000
f3603277497ec590b41ddaa5445b7fba,SBRJ,SBBR,1677071347000,1677076409000
64ec1c5eabd43b9bf689a91e95854e0c,SBSP,SBBR,1677071210000,1677076076000
0d369d63caabb083b7c11bc14dee60b9,SBGR,SBBR,1677073751000,1677078381000
f93e536794488207a0f722242ca67a78,SBSP,SBFL,1677078866000,1677081795000
d93f6c1f90417ace67a6d468a1487b1b,SBSP,SBFL,1677079201000,1677082058000
dece9371cc9421b9898e338cc2a4ca98,SBCT,SBSP,1677057350000,1677059996000
d506f41297bee86f9956633f7dd21b26,SBCF,SBSP,1677071053000,1677075064000
3831f735c5e8511a5c5afcf40d8e93d1,SBCT,SBSP,1677073033000,1677075948000
30b0af3df87115d318619cd31dbb747d,SBBR,SBSP,1677065301000,1677070486000
e1d68518a5434067112d2efaa466510f,SBRJ,SBSP,1677067516000,1677070354000
a3730911c2420cb6b133cce18a8f0d62,SBSV,SBSP,1677073685000,1677081404000
bda6c1634294b8096f4cbfbf93331f13,SBPA,SBSP,1677078714000,1677083394000
bbda7252e3a410190a86aa5b3e99fdd7,SBCF,SBSP,1677063899000,1677067648000
550b06ce3aff99f58362962ab485129a,SBRJ,SBSP,1677061939000,1677064859000
53c841d5f712dfc082a7585ea173bc38,SBBR,SBSP,1677055031000,1677060166000
d675576d34141840686b429936996e6a,SBRJ,SBSP,1677075495000,1677078002000
499502fed0ee1064446fe2d1701a418c,SBPA,SBSP,1677054761000,1677059214000
3e2c04fe2be59cbce778313b9370ac7b,SBRJ,SBSP,1677066695000,1677069951000
c5105a76957c6b90eab730b5a73c174b,SBCF,SBSP,1677067504000,1677071422000
363dd4e924c043cfbc01f07e77a16233,SBCT,SBSP,1677066307000,1677069171000
68080a187829212643a43dec3e3fb32d,SBRF,SBSP,1677046313000,1677056772000
e94bcd9e8df2d21e4034bd9ea6772cc2,SBCF,SBSP,1677024975000,1677028287000
1f9dfd7db0673825e86d5d2bb56b66f9,SBCF,SBSP,1677073278000,1677076437000
dd94d4a185fd2e03a5ec7fe9aa89e092,SBPA,SBSP,1677058487000,1677063059000
35243707b48d17caede7a9eb41c92f51,SBBR,SBSP,1677079216000,1677084136000
20f50d608fc1c85817a9aff6029573c5,SBCT,SBSP,1677065429000,1677068274000
6f2474f0e005786364bb5caeca7a1e5c,SBRJ,SBSP,1677063858000,1677066466000
8532bb2b42b13b55a93e2065bc6c36a4,SBBR,SBRF,1677026856000,1677034954000
454427a7ae78912ef35933cc9d027594,SBGR,SBFL,1677082407000,1677085565000
b4ae35657c8661b5e4c21e8eb8780b6e,SBKP,SBFL,1677083468000,1677086782000
86df273b72816efff5c62c81be47a088,SBCF,SBKP,1677082209000,1677085500000
3d8353bf000cb69509ad34db1b2a6ca8,SBGR,SBBR,1677079303000,1677084095000
695344fcf05728c72f17ad46c8438421,SBRJ,SBBR,1677078830000,1677084284000
0d2ea735a608c3c24ea28d6f14e2a0e3,SBSP,SBBR,1677080056000,1677084967000
bfadd4d8103f4995525842e7c84e284c,SBRJ,SBBR,1677080922000,1677086199000
d297e797fe10b9d96217417af0a19cfe,SBGR,SBRJ,1677026984000,1677029705000
f805917eba05ae99c3a5680d6cac7627,SBSP,SBRJ,1677070154000,1677072723000
a1fdac5ab722cf95475fcf585879d567,SBCF,SBRJ,1677059276000,1677061816000
386c58eae52f71cfddbaa1d577b4a240,SBSP,SBRJ,1677076288000,1677078744000
4e09caf9377a9585b0c5beb6d5f0042a,SBSP,SBSV,1677080105000,1677087462000
c70dbbe797417eede397721ea429f1c7,SBPA,SBRJ,1677076180000,1677081745000
a67d4e25754cd07bb570917ff795cd94,SBRF,SBSV,1677080105000,1677083675000
104ee88740669ab742296355d32a92d5,SBSP,SBSV,1677025672000,1677033128000
8defde6d09dd16a04aa8db6ea109a15a,SBSP,SBFL,1677086005000,1677089045000
8db66f389c2296bd7f8f4eba98bb97b1,SBPA,SBRJ,1677071615000,1677077403000
b1751eb1b41d6e84c027a1a0fdad3abd,SBSP,SBRJ,1677062849000,1677065478000
3cacc011eb46303df2d932d66a067d75,SBSP,SBRJ,1677067574000,1677070021000
694745601f61197ce1734a4318eabdf9,SBRF,SBSV,1677098261000,1677102178000
6527156ef6acb51c0a248c6b77f0dfd5,SBRJ,SBRF,1677100311000,1677109778000
37b8445b32a8af2a6eb590ca6baa6224,SBCF,SBRF,1677083605000,1677091558000
24196788014231b0681df5c42578f16a,SBRF,SBRJ,1677082841000,1677091547000
d700ea5ccfbe68915061509c23b3f393,SBBR,SBRJ,1677089984000,1677094518000
86117bf1c5cb9645ce00a57b74d81bcc,SBBR,SBRJ,1677090499000,1677095257000
bc5d53e1deae5bb3486fa42a8b75b5a7,SBSP,SBRF,1677076118000,1677086564000
069f605ba05015be8820f11f58642c26,SBSP,SBRJ,1677088799000,1677091383000
d0e0e04f658b3ba75a6376477a70ec9c,SBPA,SBGR,1677057183000,1677062335000
d5b82b0b04d194f8158612f2c085ff84,SBCF,SBGR,1677070471000,1677073630000
0ebe0c1f819b3a69b524c5a2e9626aa1,SBGL,SBGR,1677081142000,1677084001000
fa009635fa9afa9c0d2b2741b3170d02,SBGL,SBGR,1677035567000,1677037668000
16af735131ef55c1b26178b4413ec5e1,SBCT,SBGR,1677101741000,1677104835000
b87a1528de9ecc4d4ec6f839502e8b78,SBCF,SBGR,1677082072000,1677085401000
1f413aa52e4c636afb5f056b140f3ab1,SBBR,SBGR,1677102508000,1677107440000
c580cc97b9a4de37ba8b9fcd0f837390,SBCT,SBGR,1677067532000,1677069888000
2eb0cb191d56a59d5af4df2020372a88,SBPA,SBGR,1677065406000,1677070039000
5553c486803a18d6a1a54b8235309e1d,SBRJ,SBGR,1677072604000,1677075330000
c42a32c80bf780b1960f0e71492f41a8,SBCT,SBGR,1677064211000,1677066678000
954920e0a050d89cc4b4351139da80ae,SBBR,SBGR,1677088616000,1677093096000
37a4c425d17a4ddcdb383a71d6ef544d,SBRF,SBGR,1677083464000,1677093380000
53b59bbab6a9b9832802c24c8e6fe46b,SBPA,SBGR,1677089492000,1677094556000
a02118bcddbd99a82bea40c7e7bfa225,SBPA,SBGR,1677027812000,1677032681000
27f64aaeed81ee37c54a4f556340a8e0,SBCT,SBGR,1677106853000,1677109509000
0ebf976368d95590c8f1ccd22a622ef5,SBCF,SBGR,1677087578000,1677090683000
c466cf3117e422b4ef0cd27f6fc0e591,SBPA,SBGR,1677076956000,1677081989000
e00fe720979a20df7acb38888a462582,SBCF,SBGR,1677103552000,1677106837000
0be6905fa3837b359b5d1412f26a5b57,SBCT,SBGR,1677069870000,1677072740000
b6378892043d5f82db743b0202eb0a53,SBKP,SBCF,1677024160000,1677026979000
8a1e041519e47d90e9740ceeff471f34,SBGL,SBPA,1677038428000,1677044075000
707f10a480b5810e9b94d13d01749dff,SBGL,SBPA,1677037723000,1677043839000
563f6c512c3aa9fa122b7e5465f11e58,SBRJ,SBCF,1677057894000,1677060715000
31ba86038f3d88444ca671eb010e0278,SBCT,SBCF,1677055629000,1677060148000
2891e366a35566034264de152225c619,SBKP,SBCF,1677057662000,1677060489000
a62f51002cb439829b5d85eed6f5e4e6,SBSV,SBBR,1677054280000,1677059664000
50f23207338c5bba97b9e5ff5c1439f5,SBCF,SBBR,1677055801000,1677059142000
f9edddea7d501b073924fc5c011ceb21,SBKP,SBCF,1677063521000,1677066706000
64f4e153875d8b1f5231b6091e251b8d,SBRJ,SBCF,1677063560000,1677066329000
3f61a6526082e9dbc497b3475132d6ea,SBGR,SBCF,1677064572000,1677067405000
06386816f0dff09e038ef553c9abcd84,SBCF,SBKP,1677066812000,1677069844000
3700563426287a06f793b8e341e0b4ce,SBRJ,SBKP,1677066269000,1677069407000
b60b812dc4d37fcdba5014399f44f118,SBBR,SBKP,1677068482000,1677072679000
1558f246192897a55daaf25c72f40c21,SBSP,SBCF,1677070719000,1677073860000
55d8376aa4882a96118dd663258b706d,SBGR,SBCF,1677070899000,1677073664000
9c6283a83986c6173bfafb735b4754ac,SBSP,SBBR,1677067723000,1677072801000
b49b2ce4d0ca196e79901bf3ea3c43f5,SBRJ,SBBR,1677068423000,1677073541000
059d447eb608e56d2929b9fde8e27c9b,SBRJ,SBKP,1677074400000,1677077607000
2743934e1f7522507f38c83be6481fee,SBCT,SBKP,1677074364000,1677077068000
a021e1848cd8f045fc399227a7419b80,SBRJ,SBCF,1677072851000,1677075745000
f3130b77ba9e1c2778f16e465e29ac6b,SBGR,SBCF,1677073933000,1677076798000
fee3e6feafc9391c0f5f0efb8539c4ae,SBSP,SBCF,1677072933000,1677076293000
694055846aefc6a79f8bbb03c65becac,SBSP,SBPA,1677075677000,1677080034000
fac23ec80af6aaab48b5b49036bced98,SBSP,SBPA,1677076359000,1677081012000
4bb755e59349e80b33a9b729d33af4a5,SBGR,SBGL,1677081178000,1677083320000
11418439ca99e5489abc07f007db43ae,SBSV,SBGL,1677079355000,1677085364000
e307c07154199e04878ae95b684181e5,SBRJ,SBSP,1677070488000,1677073356000
780ed27d5b6fedfe4a1dc6417c82a18b,SBCF,SBSP,1677064013000,1677067889000
4f4771c131b56651777733d62ba7940a,SBFL,SBSP,1677056793000,1677059819000
4b3598427d175029d4c598638c4c5e52,SBRJ,SBSP,1677025685000,1677028555000
da2e103ce054740afb8a8118ccd0206a,SBFL,SBSP,1677068621000,1677071687000
d2d6d26caaa94f815cb42cac452199e0,SBPA,SBSP,1677075001000,1677079723000
c7fa68ae8850ca5a72d1d39363dac5ae,SBBR,SBSP,1677053088000,1677057819000
2c5cb5c5b6edaabd93bdd61ddd95bfd7,SBCF,SBSP,1677056803000,1677060464000
6b7a09201f4249c224ab004bfa0a64b2,SBRJ,SBSP,1677064220000,1677066976000
fbd2e4b6708df0424dfda9ee0e1adc43,SBPA,SBSP,1677024636000,1677029245000
77b8e6979897ccf1df924abf1ff8e9ca,SBBR,SBSP,1677069428000,1677074378000
acc039cb5e9882bcdad66ad70c0ccdc6,SBRJ,SBSP,1677070323000,1677073034000
ea67b6b3f1abadca603a077974e0557c,SBRJ,SBSP,1677077494000,1677080232000
32912b0bebf10d9a1fb97074a6b84abe,SBSV,SBSP,1677069901000,1677077481000
9fd3b66c5bbc8b5cfe0de5ac59071686,SBCF,SBSP,1677060592000,1677064300000
cd6d6e3866fb781debe165554915d4e8,SBRJ,SBSP,1677068189000,1677070974000
bfc432289adfbe72644d7c5f87b7774c,SBFL,SBSP,1677078013000,1677081886000
a86cab7611e5b1c1739cad0b36859c03,SBRF,SBSP,1677060872000,1677071797000
9dcc85c91281d2655bf223c2b8b06a35,SBCT,SBSP,1677061978000,1677064509000
8096788747a8dc77d4abc02bdad561f4,SBSV,SBSP,1677053121000,1677060961000
7d965eefa4d5a4d090c39e3b9f9c2c40,SBRJ,SBSP,1677076292000,1677079127000
0d914e8aa94a63ba9a70992f68646662,SBBR,SBSP,1677061580000,1677066642000
4deb5db6f5d5921c6ed5d13a01d480fc,SBBR,SBSP,1677069500000,1677074657000
32c76218a27245c286f70d58c7664583,SBRJ,SBSP,1677057005000,1677059632000
2eb5c8e742bd81bc4ba8a2a5885c34eb,SBGL,SBRF,1677068243000,1677077321000
f3756dc9f04038ddf99c8d601c0cea87,SBRJ,SBRF,1677030205000,1677039649000
edc46cb9a7c97b01f8ba7490bc98b7df,SBBR,SBRF,1677068264000,1677076338000
48dd555d168494d1234fdb7f1304085e,SBCF,SBRF,1677031627000,1677039998000
8aaf1c6f08476008b41f644c645ef9d4,SBSP,SBRF,1677063635000,1677074051000
ad8d0cf434ac9eb3f1a41b32f0ce5a33,SBBR,SBRF,1677051516000,1677059861000
573060aed61587525e03c8273ad58b32,SBKP,SBBR,1677083061000,1677087637000
40db6619152fd73b4e644969f4f7c734,SBRJ,SBBR,1677082837000,1677088034000
57f75e8094ba2f9c19b50aab595f31a3,SBCF,SBBR,1677085135000,1677088924000
39770ecf3c850ea229fc449effa7fc01,SBGR,SBRJ,1677100887000,1677102927000
0afd490c38599e34c4cd0d0b222a3bb4,SBSP,SBRJ,1677106614000,1677108913000
ddd7fb62a09689b1a6cb897217e6be11,SBKP,SBRJ,1677101961000,1677104689000
b890d81fac364cf9619517a386efb084,SBFL,SBRJ,1677104190000,1677108574000
4dc7e9dbb85d476a5bcbb5c1cab9f9fd,SBBR,SBRJ,1677085936000,1677090932000
9b2a940abab0d8b27cceec1409e9bcb3,SBKP,SBRJ,1677097031000,1677099842000
0bdceabf177bfa9f708be8e51c60f6fd,SBPA,SBRF,1677028732000,1677042960000
c9a0b85a33561bba94be56de12e784f1,SBSP,SBRF,1677081985000,1677092902000
d47ea422a5d5e1ce7cf5b6573d9f36ec,SBSP,SBRJ,1677100188000,1677102653000
37e5052d0c2495d1b521cd4aa7908452,SBKP,SBRF,1677083734000,1677094519000
850595916e2ca5c442b122294da21cb0,SBRF,SBRJ,1677099165000,1677107876000
72f540c56c50594c444f4bc8967c0915,SBSV,SBRJ,1677084046000,1677090323000
5c0e201908dbb869c717c8f26ab8723a,SBSP,SBRJ,1677088254000,1677090702000
86d03378625893680607f9ebddc17179,SBSP,SBRF,1677072628000,1677083278000
5c85334e9c8cb5954b6ffe527dbbf19f,SBGR,SBRF,1677088998000,1677099372000
edec88662a1b1944815d44b0c9ad68a6,SBGR,SBRF,1677098146000,1677108222000
8e542e2f7c840bf053b70d55bc11110f,SBSP,SBRJ,1677102051000,1677104405000
891cf546ade1bad44921740ddafc33b6,SBGL,SBRF,1677085601000,1677094819000
00f3a666d8e34c694a767817974e8b86,SBGL,SBGR,1677090308000,1677093003000
dde9988c2cc5f17784132638577b8c20,SBRF,SBGR,1677048966000,1677058589000
a97de8becca2aa4d8fdcf0e1f0d0f0b0,SBPA,SBGR,1677058096000,1677062996000
3392df1b1b92c3cf163d1e04586c3f7f,SBRF,SBGR,1677095440000,1677105763000
0f2f22fba000a91be87dda28cb91292b,SBRF,SBGR,1677025988000,1677035552000
260b39f5c2b845937f94a91e11a10dec,SBRJ,SBGR,1677063294000,1677066225000
e903fca71dc3010b1232c1881e361f61,SBFL,SBGR,1677053162000,1677056732000
663dd165ea70baca14ec1d31bee47a1b,SBCF,SBGR,1677027535000,1677030430000
a00770576975207cd4a69ae027503c5c,SBRF,SBGR,1677098914000,1677108825000
2df9b3b421e11843f659358ad662f5cb,SBRJ,SBGR,1677100983000,1677103605000
866211eeef74b2935d6c9c30edb6778a,SBFL,SBGR,1677079666000,1677083236000
a48c10167e51f8039558ded43cbd5eeb,SBFL,SBGR,1677106816000,1677110379000
cf2e62f6c43e4b0a517105686d6738c8,SBRJ,SBGR,1677061743000,1677064555000
0de190efd9f4c0f6e0a3eee9245a459d,SBCT,SBGR,1677088084000,1677090538000
23fbacf0c2739c81ddf54bd555d3d0ef,SBGL,SBGR,1677094441000,1677097015000
dec8d17575dee48d38265ed33fe467ae,SBCF,SBGR,1677082851000,1677086492000
0fcd295850cd7e7c4347faca090626a2,SBRF,SBGR,1677075445000,1677085538000
9fcbd499e9ab5d8507ba1d3773b79e60,SBCF,SBGR,1677099432000,1677102779000
0d72d68f4530368339756d174b530a2f,SBRF,SBGR,1677092467000,1677102330000
3f7858adafd5fe88cc69abf8555f6fcf,SBRJ,SBGR,1677102028000,1677104999000
2b3f99fe989eaf0a7574dc0e762380ae,SBBR,SBGR,1677103975000,1677108557000
a32d6f384f067f1e76d2a51e15e4b4f5,SBCF,SBGR,1677054664000,1677057691000
d0a1175fbc6b71904edcd93d14076a83,SBCT,SBGR,1677079593000,1677082130000
076bbeced62b20848de153f54672d37d,SBSV,SBGR,1677075256000,1677082329000
727933fe43c0c585b7c9ef9d195d2135,SBCT,SBGR,1677062091000,1677065205000
55493284a713e105506b17ef2f1cb0f0,SBPA,SBGR,1677079758000,1677084906000
2a0a0e4eedb44ff6d7706a6ce8722afb,SBRF,SBGR,1677066976000,1677076781000
52044a41594c232a510c267170e3ebfe,SBPA,SBGR,1677071899000,1677077141000
1d9e53772d661eaa6dd1e766482cf6d6,SBBR,SBGR,1677070541000,1677075169000
d6e3dd49d5c7fb337788c3d4534fe768,SBCF,SBGR,1677105107000,1677108332000
4acc4ab0abb8f2d990f4c9ad3e3f6b76,SBRF,SBGR,1677093188000,1677103025000
e7526c1e1c83e2166388ae19219725df,SBSV,SBGR,1677075950000,1677083101000
cc77c123025cb33f7a99d3161b7fdd4d,SBCF,SBGR,1677062285000,1677065399000
899bbf93dbb6a38908a01f38d716b1d2,SBBR,SBGR,1677024281000,1677028858000
72c9ab30ded5c16513207193a73cfee1,SBCT,SBPA,1677024175000,1677027545000
5f5312e04822e10cfd21beeaff8e588f,SBSP,SBFL,1677025405000,1677028570000
5a0be96a4ac7e5610d642a644c69f5d4,SBGR,SBGL,1677027168000,1677029713000
0b97f6243f79edb86e88567dbc5cf87b,SBFL,SBKP,1677027732000,1677031483000
6d15b6c966528546a76908d3b331c3b2,SBKP,SBPA,1677024246000,1677028911000
14b2f48c80c3a26ea9cca9825113db40,SBSP,SBPA,1677026390000,1677031076000
7cda45f2ed3c90340bd555c5129f25ce,SBKP,SBPA,1677027375000,1677032415000
d33c3de534c05e958aaa5165a1443438,SBSP,SBCF,1677026315000,1677029419000
98f67c047e8cefba0cbfe7be73919586,SBKP,SBCF,1677027835000,1677030823000
39b0b4db64ca14d82f3e07c1c6f9cbcb,SBGR,SBCF,1677027293000,1677030279000
e99c683fbad9c7b27d03dbc7244a53dc,SBRJ,SBCF,1677028483000,1677031325000
511da8b86f9f1b9e9ad3a3baf7611baa,SBRJ,SBFL,1677029059000,1677033418000
61e02d5b7b93fa844cf520e8062c7d9e,SBCF,SBFL,1677028072000,1677033643000
0e9228af723288ad059e3c19a457b497,SBGL,SBKP,1677033142000,1677036909000
46103ff5151c3a0de37f876a1da6c342,SBPA,SBKP,1677031825000,1677036615000
c6ff511118db717bff95e41845baf7a0,SBGR,SBGL,1677033361000,1677035794000
15b544ca8c1ed2ef2cad3ec53ef1442e,SBKP,SBGL,1677034536000,1677037404000
9ef1b39b93a9fb38441e43f3d86c46c5,SBGL,SBKP,1677034560000,1677037078000
4dc76f0e374a152b7c6fb2e7a60f160e,SBGR,SBGL,1677042261000,1677044449000
08cc5756703b0cce0db41057e296ba85,SBRF,SBKP,1677048364000,1677058044000
02188362abd8e8d89c98c0181b94e2da,SBFL,SBKP,1677055074000,1677058605000
26b028126fc0fc8980e9c8a7bfa4fb11,SBFL,SBPA,1677056588000,1677059165000
efc25f434454018621453a6c36f4c2d8,SBRF,SBPA,1677046052000,1677059345000
ea4594b3b09e8dbf9b0a0a520bff7956,SBGR,SBFL,1677057131000,1677060099000
fdd10dcd014b1bd97172fb88592626bf,SBGR,SBGL,1677061971000,1677064176000
8fdccbc053c043447ca28d84898e60f9,SBSP,SBFL,1677061859000,1677064974000
e3bb126fafce4ad68bebbdccea9aecb0,SBCF,SBKP,1677060042000,1677063084000
b0b9764a1a8bd049537c075338d59e0e,SBPA,SBKP,1677058368000,1677063410000
2fff3aa769e15eb38d7ef38271d4ef55,SBKP,SBGL,1677064017000,1677066622000
4a7a0cfa7d93b3f99f01d80d707d1afd,SBCF,SBKP,1677062731000,1677065798000
70f939715605728b4e21d3638e74a320,SBRJ,SBKP,1677064463000,1677067468000
72f03caf8fd568b322b90f7972279600,SBCT,SBKP,1677065084000,1677067681000
142e18eeb0a204494766853192c1b436,SBGR,SBGL,1677071097000,1677073139000
40af662134a28d2789a3154693392428,SBKP,SBGL,1677072123000,1677074635000
25513409392b263f701062fdba1e5265,SBGR,SBFL,1677070055000,1677073354000
410e7c159553c71948880e9c689f5590,SBRJ,SBFL,1677069718000,1677074614000
2f5369e990bb1d1794dcd345261df842,SBSV,SBBR,1677090068000,1677095967000
10676f3aac2d18a22b2f297930f37ae2,SBBR,SBRJ,1677074037000,1677078917000
f250e1576995b1294a03b30c18486f6e,SBCF,SBPA,1677087460000,1677094326000
d8ff52fa2e197b34eff5a42be97db6c7,SBSP,SBPA,1677089888000,1677094555000
38e24d6b7d140cb1a490621102652a91,SBKP,SBPA,1677089993000,1677094864000
d9c16d164fb84d3782806d116c04aef4,SBSP,SBPA,1677091234000,1677095946000
653c46932be06c7b37cfd6485df8ef3c,SBSP,SBRJ,1677058153000,1677060651000
055d132e6b68299a69a68bfb885a1d07,SBSP,SBRJ,1677074973000,1677077278000
8b7e12911fec5ac17acf9693d22c6eba,SBGR,SBRJ,1677059334000,1677061627000
8a6173dcf7d5f932ece94a0b917381fd,SBSP,SBRJ,1677082503000,1677085143000
706c351f43af6530041c113f66e9d5df,SBKP,SBCF,1677094518000,1677097685000
07bd1e592490c152c8f781e910cf6cdb,SBBR,SBCF,1677095529000,1677098755000
e601abac9baa13cb0a87f57d33da2330,SBGR,SBRJ,1677061841000,1677064087000
452fd68d8f0527803285473e68eb7175,SBSP,SBRJ,1677065196000,1677067681000
d06ad493f7947d8f7a113be2fdd4f84e,SBCF,SBKP,1677097904000,1677101200000
8c995c30522eebeb78b072d6496d6262,SBFL,SBKP,1677097152000,1677100664000
1b68c1744c11b9887ba8d5a824483de9,SBGR,SBPA,1677095636000,1677101115000
ba4fdcdc873528d61950b9ad81242151,SBGR,SBPA,1677096373000,1677101329000
213b8ace2b42c258eef30f668749353a,SBGR,SBPA,1677097095000,1677102134000
a751061fc32e90be126c599bed270a63,SBSP,SBPA,1677097069000,1677101640000
87b5f516b4cd677fa28b90d3afa5dfcd,SBCF,SBRJ,1677066914000,1677069883000
ec4fbf1065ae850b2eca82158186f30f,SBSV,SBRJ,1677067935000,1677074220000
e5fb37eafb9be2a7901a5887dd725c1c,SBCF,SBRJ,1677081336000,1677084108000
627f32e3ba5b7d3472489c930d979ccf,SBGL,SBRJ,1677057971000,1677059754000
57a1fea61e9afd3721bb9b5519fdd58f,SBSP,SBRJ,1677027140000,1677029909000
c4c93eab6f9779665823fb5d74a1cf82,SBKP,SBFL,1677074682000,1677077734000
8a91819a0f6f0c080d054d5fe83d1008,SBSP,SBFL,1677076192000,1677079260000
8730b2191c2e8ecc3214f751a3e02477,SBKP,SBPA,1677100746000,1677105511000
2e736c16c75f30186eaebc630cdb4ee9,SBGR,SBPA,1677102848000,1677107804000
c93015481bcea08bbadc5874288f94b9,SBGR,SBPA,1677103199000,1677107981000
0b5e723478927c52ec016327510a365d,SBRJ,SBPA,1677102272000,1677108397000
923b1c322e8419096494c216b0e740f9,SBSP,SBPA,1677105312000,1677110065000
9868744915547607464d9acf5be20425,SBCT,SBPA,1677106273000,1677109592000
babebe1326af67d1fb2bace2713337b9,SBCT,SBBR,1677102383000,1677108264000
2c7774eea32566b6bfc36f192b94f19c,SBSP,SBBR,1677103207000,1677108395000
e429c05b97b40400e514b8159bdfaf9c,SBCT,SBBR,1677103096000,1677108922000
ce8c4e041d8687174f53afef4d1c617a,SBRJ,SBBR,1677103144000,1677108660000
fd693bf36227bee67a19cf66427317f0,SBGR,SBCT,1677056952000,1677059361000
5a37a79846e0e03706c185103af08dff,SBKP,SBCT,1677058447000,1677060743000
217c7b54c1605e6f36d750ee4251cc2f,SBSP,SBCT,1677058752000,1677060997000
f7e24454d8c7de811cf18e433676c545,SBRJ,SBCT,1677057773000,1677061818000
9684072c5e709c4fefe184d2435a483a,SBSP,SBCT,1677061694000,1677064000000
0f23c2c7d9bfe45dbfcc56b4f0f4d6f0,SBSP,SBCT,1677061456000,1677063855000
0973628235b088a49e1d4e1c5b6a6cd9,SBGR,SBCT,1677062264000,1677064744000
cd7848053301cd9114fb55cfaad58531,SBGR,SBCT,1677062853000,1677065300000
9077a01d88b62df98881be7a0c04472f,SBPA,SBCT,1677063564000,1677066668000
9da3d991aa5bcb3c4c00ed1f99def02f,SBRJ,SBCT,1677064715000,1677068596000
c5aa251eb5c56623ae1075d7bb7395bb,SBRJ,SBCT,1677065262000,1677069203000
90d418c7cb7aae3759c99c6e8584db45,SBSP,SBCT,1677067966000,1677070088000
e1cc861369659d9cdeb25ec8823bb091,SBGR,SBCT,1677081850000,1677084441000
