flightid,origem,destino,dt_dep,dt_arr
8a81a2e2249e245fb462918b40ebaa61,SBGR,SBFL,1682247137000,1682250183000
a2e1130ceb8da941b1089182af477299,SBKP,SBPA,1682240659000,1682245403000
f1145b578889ae586bc8663224753a8b,SBKP,SBPA,1682240659000,1682245769000
0d0052022b4bee05d27247f0e9f55e5d,SBSP,SBPA,1682253332000,1682257586000
3e8fd80bc84f5a66dc0faec7e45d4516,SBBR,SBPA,1682209280000,1682217241000
a69f2c2a474f24a9411c3615353cacab,SBCF,SBPA,1682271238000,1682278582000
1067e659435ff88fbd5aa585bb0fb2f1,SBGR,SBGL,1682250165000,1682252421000
48fcf7723b74c7b2470cf4f0ff6030fa,SBRF,SBGL,1682261548000,1682270696000
8cfd7cf1e8f8d01445868fb42c517e99,SBGR,SBRF,1682275750000,1682285844000
c46616449c3b9329fa516e1021bb46d1,SBSP,SBPA,1682273859000,1682278364000
0bce4bd9a340054e7cf4c5a2a44549b7,SBCF,SBPA,1682229369000,1682236546000
c50d2d7ac4ddfa50a958244ffcfed71d,SBSP,SBRF,1682249507000,1682259752000
c19decca28d223e8e6b07ee515d676ce,SBGR,SBRF,1682251548000,1682261506000
1ac7874ff91464f2b07830785cdae2ad,SBSP,SBPA,1682250198000,1682254780000
194707bf4532f322adb06fbed519b041,SBBR,SBPA,1682252815000,1682260661000
6ac2e35364a002baac4ddb8bf03ed059,SBRF,SBGR,1682250353000,1682260681000
c13d061ede6914a93dcea230c56a7ee0,SBRF,SBGR,1682251356000,1682261349000
c111ee3e03218d5b4608d0b01d839bf1,SBPA,SBGR,1682256210000,1682261520000
75d8bfed8eab19209e1caee0cd3a058e,SBRJ,SBGR,1682258560000,1682261217000
106e4eb528f59f6fcdaf62d7ffb8b220,SBFL,SBGR,1682259313000,1682262909000
eb46da8bf00b45e19bd9f9f7b56f2a47,SBRJ,SBGR,1682260794000,1682263333000
9253287026d7552eccb215cf575a9b5d,SBPA,SBGR,1682264845000,1682269826000
d3b76d58b13144c26fd21deec85727eb,SBGR,SBGL,1682243927000,1682246115000
43eba140aeeb932c186c7f811bdb8c67,SBBR,SBGL,1682248332000,1682252962000
d7399c5eb2ca092b4e5939792e3673ca,SBGR,SBGL,1682251639000,1682253886000
8d46eb9507f1e11f55082f6a53a644ca,SBBR,SBPA,1682265044000,1682272917000
4a86da405ee550ed8589c01a0399ee19,SBKP,SBPA,1682249350000,1682253912000
3d4e9e208cd1b14a4f33fe51378661d3,SBKP,SBGL,1682290570000,1682293972000
9a0df007936518dbd5b0e803a3951482,SBSP,SBPA,1682266619000,1682271231000
7892f6971e70d9053e3559fb6284950a,SBRJ,SBPA,1682281732000,1682287807000
899a8172e06121338f60f04d23254cd8,SBRJ,SBGR,1682276060000,1682278696000
ad8412478753c8af12070b607c61af55,SBRJ,SBGR,1682282141000,1682284976000
17e136d5fc01e37cb840865f4c3d6105,SBSP,SBFL,1682274039000,1682277082000
f3baf6eeeca1a02b9cef7e1e25249030,SBBR,SBGR,1682231672000,1682236703000
faa5b38c55da58511dfcb10c95445956,SBSV,SBGR,1682229429000,1682237047000
7b752cd06dee175fa49b125240192967,SBCF,SBGR,1682239269000,1682242208000
086fd79a3aee6c5ffec7afbb51c17730,SBPA,SBGR,1682237055000,1682242111000
9648498208f6d78baa5403f060f47cb5,SBSP,SBGR,1682241351000,1682242363000
2683cc85b8ab075ba5087700bbd379ed,SBRJ,SBGR,1682240556000,1682243037000
2021ec5e9df3781b663a76edcb2990b3,SBBR,SBGR,1682238011000,1682242636000
8e74912814c6cbd0484a1c34c308a6a6,SBPA,SBGR,1682239122000,1682243767000
aab1f828fcd9632eede66a0be4728fb4,SBGL,SBGR,1682241624000,1682244141000
c99c536bcd29cd07d377f52341df25da,SBCF,SBGR,1682249933000,1682253064000
623ed285c7faeb61f114c2455893118e,SBGL,SBGR,1682251208000,1682253736000
cc9b71fb858824be93c67d01b9e00803,SBCT,SBGR,1682250884000,1682253447000
e96291b351626ba43bd6228ba49d6f64,SBCT,SBGR,1682250620000,1682253227000
c5833f83a6faf5bddc19021e765854a7,SBCT,SBGR,1682253874000,1682256182000
ee9152203140c73994526113d80ecac9,SBRJ,SBGR,1682287322000,1682289847000
97aef118b1deb01da749ab9847dc0ad7,SBCT,SBGR,1682287632000,1682290595000
2cd59319aabf03f8b5e706c09c82ece6,SBBR,SBGR,1682287510000,1682292329000
9f330ddf279f9f68849884bd139c5c07,SBPA,SBGR,1682286947000,1682292113000
e2bd4e9405bcff901663bae8fdda96e8,SBCF,SBGR,1682210824000,1682214145000
309feaefcf5801ab3c8c74e206bba948,SBPA,SBGR,1682210529000,1682214866000
4574f92000c8afe32a5fe684a9057df5,SBBR,SBGR,1682211190000,1682215970000
1e1428e94e8a2b6454600065148c9902,SBRJ,SBPA,1682211427000,1682217447000
ed260780c3c6b02d103010c822275109,SBSP,SBFL,1682276021000,1682278990000
672c5e83afc6e036fd4fb9fe12fe818e,SBKP,SBRF,1682268322000,1682278209000
2492e828d84ab57ab5d933575c6f74a9,SBBR,SBRF,1682252855000,1682260654000
9f0d6c48d0011340c889ddb530631743,SBRJ,SBRF,1682266383000,1682275151000
f3c33e803e105db8078161c9114e866d,SBSV,SBRF,1682279653000,1682283406000
36dfb6401b3be8d88333c1981916a158,SBSP,SBRF,1682255698000,1682265542000
024338eeb64949b241f6473b547c7cd0,SBRJ,SBRF,1682251103000,1682259905000
17f112a04f2712c9b027fb5270bcbc6e,SBCF,SBSV,1682264806000,1682269545000
44c3bac3eaa5d6f192237cde523517bf,SBGR,SBSV,1682246014000,1682252812000
a5ebed8d47cc911ac4bf34ab30983e4d,SBRJ,SBSV,1682251772000,1682257740000
1173bd2d32593aa43c90b276aa4736f4,SBGL,SBSV,1682254958000,1682260918000
f9c6523bb218fa38bd93df483f1ba249,SBCF,SBSV,1682287643000,1682292548000
5b627e6d8cec98c41543b709031ec595,SBBR,SBSV,1682252289000,1682257339000
8d7d52ef29e4da84b53dec61c09ecc66,SBBR,SBSV,1682209807000,1682215866000
6200f69b4236be01600262d30ed24797,SBBR,SBCT,1682208813000,1682214418000
200aecb85e8f5e440067ad25a3ac3ecd,SBCF,SBCT,1682210706000,1682215443000
df6c771038ae20c46510aa6405ae8168,SBKP,SBCT,1682217097000,1682219472000
9cfccf42d25de5b07c8dba4eef5c664f,SBGR,SBCT,1682217360000,1682219724000
ce4ca44478abb2a5cf5d8c193fe681bb,SBRJ,SBCT,1682279114000,1682283067000
e6265aa508ef46354808b70becb8ad9a,SBSP,SBCT,1682282794000,1682284984000
8c48253466d30ae25bb33e58a7ca9e46,SBKP,SBCT,1682283703000,1682286329000
1094ea83fe58ecdc6fbf7c663612dbf5,SBSP,SBCT,1682283634000,1682285892000
fd5fb92d497bc39debde3134398195a5,SBPA,SBCT,1682283196000,1682286668000
e8cabef7ca36edcef8ef445323d3a31f,SBKP,SBCF,1682210339000,1682213153000
4d653a8622fa7621e497b576006903c7,SBBR,SBCF,1682210345000,1682213482000
a7c50d3406b78e28b1da3a52cafe537b,SBGR,SBCF,1682214410000,1682217280000
0e44ad619819a5b7d3221160024a1818,SBRF,SBCF,1682228023000,1682235974000
d836f7a4c6b4fa36beef9f92ebc1f723,SBRF,SBCF,1682282611000,1682290343000
daeb4fb70af9c9f3ddb77267b256fb6f,SBPA,SBCF,1682284027000,1682291008000
e47cccee56c0cc5894fd164370226d76,SBRJ,SBCF,1682288683000,1682291680000
f6a645560ce25ad766f2ae1d7106352a,SBBR,SBCF,1682288072000,1682291538000
c35937433d5c6916e9c39fdab1a1848d,SBKP,SBCF,1682288898000,1682291929000
dcfe190d478abd16c7ed3ebabb043ec2,SBGR,SBCF,1682290732000,1682293663000
fbadeb534ef0bb1e230bf00d9ff66ad6,SBBR,SBCF,1682238995000,1682242214000
7f0281156c252255e64bfffb7943e0ee,SBKP,SBCF,1682240533000,1682243591000
d7452349d1df3eb67e034bf636b101e3,SBRJ,SBCF,1682241553000,1682244228000
ef852f9af5af794e82c519f0a94d541f,SBCT,SBCF,1682239467000,1682243854000
7c4dcdf8c73bc75a9fa2e83c5517e416,SBSV,SBCF,1682260802000,1682265830000
3ddd16e9ea638b46a9e505269d180696,SBSP,SBCF,1682265652000,1682268781000
fdbc79f8d203970ac4588aca675df164,SBGR,SBCF,1682265253000,1682268199000
2bd18bfa0ed33bd3b3d5e84cc411a488,SBRJ,SBCF,1682267233000,1682269984000
b5d379354a16f4c0ce201d9add31bde8,SBGR,SBCF,1682266703000,1682269643000
3d3b9efeba01274b8fb635a8a25bda06,SBCT,SBPA,1682255759000,1682258131000
a550d73e4cca59b08ca7fc42a299fa17,SBSP,SBPA,1682249756000,1682254364000
ed3115e7d0b2f23f94a6acd0976cc54a,SBGR,SBPA,1682248185000,1682252871000
2a8a1023e6afcab727cea46e499c46bb,SBRJ,SBPA,1682251478000,1682257794000
ba47a47745590eff0776cd813a876983,SBRJ,SBPA,1682261510000,1682267845000
e8cdb157618147a6c0057850f9b9847d,SBGR,SBPA,1682288861000,1682293567000
afc979d03c126bcd91fa894a65e5cfcb,SBGR,SBPA,1682242762000,1682248777000
267e1ea6822b40051e72adecdf332822,SBRJ,SBPA,1682265146000,1682271092000
dd524a6994782b7fc1257ba2f75c5ef3,SBGR,SBPA,1682280704000,1682285586000
abf865175ef809a6224cbf264e8c678d,SBSP,SBPA,1682286801000,1682291369000
12a5afec36d32937751025884478c81e,SBGR,SBPA,1682273922000,1682278844000
d0f297dc81d6baf6894e8bb408904eff,SBSP,SBPA,1682282602000,1682287082000
73a89b46a5477d566769b3112498b962,SBSP,SBPA,1682261563000,1682266052000
298e6190d1f10e7cbb2cc04bb3c6c49d,SBGL,SBRF,1682278781000,1682287618000
8d79d0f70d627cc42c7f298128db339c,SBGR,SBRF,1682237645000,1682247313000
375dea67464ac818e84ae706c7d16ed1,SBRJ,SBPA,1682255478000,1682261678000
dd9373fa529179cc1b8b8ba00a5d0d56,SBKP,SBPA,1682215497000,1682220168000
d0ddd3f06cf82d39e32af2c3d481d1f5,SBCT,SBPA,1682273235000,1682276246000
9f352f695d984c0fc5d193655d1b24bf,SBGR,SBPA,1682285197000,1682290076000
e9d497e6d699b49c84b17aa3c81045f3,SBCF,SBGR,1682265715000,1682268959000
5b7a3373e9d1befd48c42f8307cb1a5c,SBSV,SBGL,1682264288000,1682271077000
3d0c578e6d89600e6041972a74045c59,SBFL,SBGR,1682273061000,1682277492000
438ac55dfe3c5a998752b4861febc494,SBRF,SBGR,1682267213000,1682277655000
a93ad70c64db6b38675dfbeb87f80db9,SBGL,SBGR,1682274570000,1682277553000
3dc128450f029f7322513a6b3de073d9,SBCF,SBGR,1682274921000,1682278270000
e38945069e588a48e40b79bb66e0e655,SBRJ,SBGR,1682279738000,1682282260000
2e34042f404b6e441cafaf7eca3e3fb2,SBCF,SBGR,1682279842000,1682283045000
671b00974a2a76b8bf59480eab2a822a,SBKP,SBFL,1682218594000,1682221810000
fbb85c877ab466d30d15bcc825e942d7,SBGL,SBGR,1682236558000,1682239344000
8c41032bb0ca3acd620cbda1bd17b777,SBRF,SBGR,1682229283000,1682239621000
aecf0c28e8a7c41ed48d211ba4692d8d,SBFL,SBGR,1682236619000,1682240659000
5de4c665a393cce11b0aac7135c39368,SBRJ,SBGR,1682244312000,1682247075000
242c664f900a50cac364f645ecc9ede6,SBPA,SBGR,1682242373000,1682247362000
034910532e0e145f37eae8ceb1c44499,SBBR,SBGR,1682242713000,1682247529000
8f0b4d384d4a51ee40655837df63ea4d,SBSV,SBGR,1682240516000,1682248863000
1cc282a6bcda6bfdc5fe9e48664605ba,SBRF,SBGR,1682238393000,1682248712000
d67c523aa1befa7e57494ffbd44c0516,SBFL,SBGR,1682253812000,1682257422000
b257c0a81a28c9f7fe3d1e4af72307bf,SBGL,SBGR,1682255739000,1682258317000
1d86f668fec445490a706ebe37856a98,SBCF,SBGR,1682254967000,1682258187000
98f3aa0bfef46854b89f375a925f34f1,SBRJ,SBGR,1682257949000,1682260484000
d508912018abd6b9a07c042fc77fb625,SBPA,SBGR,1682281806000,1682286639000
6a576bc31eae96a4ffdf946f3ee8121d,SBRJ,SBGR,1682291142000,1682293778000
d4e4f593c15119ae278bcf5dd2abfa82,SBGR,SBFL,1682214542000,1682217651000
ee9a49beb7c5edc0c76211a42feb9dbb,SBSP,SBFL,1682259747000,1682262631000
bcb72f2bf3dac9b04294f2b57bc1164c,SBGR,SBRF,1682266527000,1682276124000
0da6c4880f668ad6bfcf3dea8c7ee5f0,SBSP,SBRF,1682248795000,1682259073000
d5e6e93a769e9ea68f2a6d5f7aec3dfc,SBCF,SBRF,1682269549000,1682277349000
e38e0b153926c78f2bb7dddfe7c16462,SBCF,SBRF,1682250339000,1682258179000
70acad346566133b449e94e8e7f73eea,SBSP,SBSV,1682259281000,1682266514000
ef0ac9bc67c50d6292cd2c93c9875cb6,SBSP,SBCT,1682290445000,1682292698000
d8a6384483bead7c45c43bef32e2a0aa,SBKP,SBSV,1682280969000,1682287848000
374a6f6016f48451d7032d6f0e8e5b75,SBSP,SBSV,1682273498000,1682280709000
807228274dbc5d6d2b6c279fa8675512,SBRF,SBSV,1682281806000,1682285298000
a3ecce00b1b23707238591c01727a3c7,SBRF,SBSV,1682264603000,1682268406000
5b85ad0c2cdbe9b4b6069fd675ed0404,SBGR,SBSV,1682215532000,1682222423000
0a2c17d22393f30bcc368e902b43b56f,SBBR,SBSV,1682263164000,1682268701000
94c8a1eb2c467ea607b250288c58688b,SBRF,SBSV,1682272076000,1682275848000
701e7e5ffe90f1922375d374cfe55893,SBSP,SBSV,1682278859000,1682285965000
3bf965bc778bba09cccf2ce6f6b1302d,SBSP,SBSV,1682264314000,1682271206000
e5cf549621bb8ba2ba5c3e744889677d,SBGR,SBFL,1682281925000,1682285284000
4eda3b4ae8deaf7973ee6f3e25d74c65,SBSP,SBFL,1682255519000,1682258552000
ed3fe59ab6436bd136ec4b4823eab9d2,SBSP,SBBR,1682268439000,1682275092000
42a79353a4f490357718164896ff5f25,SBGR,SBBR,1682242866000,1682247478000
b13c93c22839174b691f4ac096754c8f,SBRJ,SBSP,1682267060000,1682269894000
ca5c240bba98282247c4472eaef9b369,SBSP,SBBR,1682257413000,1682262168000
4d712335d7494de670ae1299867aea04,SBCF,SBSP,1682264525000,1682268059000
66fe3caa210987bd1aa92785096d7c6d,SBSV,SBSP,1682275360000,1682283284000
1e86f4801d95d1482d81671ed94415d9,SBBR,SBSP,1682245142000,1682249662000
829f44beb1ef0212e202fbdc2ab36e0e,SBSP,SBBR,1682287047000,1682292094000
698a191ab3f302cd211e54317b238f9e,SBGR,SBPA,1682255242000,1682260119000
3515e621606428909c47957ce451f3ba,SBGR,SBGL,1682212644000,1682214874000
77187f45519c8ab7c443f33fec827675,SBGR,SBGL,1682216722000,1682218908000
66198fc4c16922024134c773c990c8c4,SBGR,SBGL,1682256287000,1682258538000
c95076fb971ed4536cea9fda263f1f76,SBSP,SBPA,1682285178000,1682289844000
895cfef8ba4aa5c18cab980d0121e373,SBCT,SBPA,1682280813000,1682283891000
cb7c34dbf24e0fcbfdaa91500cf6a70f,SBSP,SBPA,1682208287000,1682212848000
3bf4b4bb457fc26bcfa60e5a61a456fe,SBGL,SBGR,1682272474000,1682274881000
25ec30ba7b22f074b6b95592459f408c,SBCT,SBGR,1682272459000,1682274723000
7b153938f73eb63d34b44518755bf1aa,SBCF,SBGR,1682272525000,1682275682000
5863f82ee74d77fae9c1722791b096ff,SBRF,SBGR,1682266404000,1682276554000
3c9868c99828996548bedce29b7e58e5,SBPA,SBGR,1682271334000,1682276501000
aa92b47142185e269bffd005f6890d28,SBPA,SBGL,1682275531000,1682281173000
73aa41d86f2f0f06adcd950fab18fc4b,SBPA,SBGR,1682276095000,1682281005000
e8166e9f1bca38bb8775fc980784e080,SBCT,SBGR,1682279572000,1682282145000
af427dfde40f915f6c0377930a5c0b4c,SBRJ,SBFL,1682261955000,1682266143000
db593d01c9144195ebd58c3ed9bba901,SBCT,SBGR,1682238036000,1682241094000
a77965b6e137dc8ee4d5237b2321ef66,SBGR,SBFL,1682253698000,1682256959000
0908c4cf2f2258c45b66ac4e43f64cd5,SBRJ,SBFL,1682271891000,1682276070000
f483c72a9921ed2441e4e7315d8beb5a,SBBR,SBGR,1682252134000,1682256858000
e9fe875c032d95990f2503c32a658e81,SBPA,SBGR,1682252038000,1682257144000
24b00c721389a4f4c66a3871447f93bc,SBCF,SBGR,1682287442000,1682290698000
259f8f28a91425f164db25afe0e674ce,SBSV,SBGR,1682283001000,1682290345000
93f7b58503b23700342a40f1beeade03,SBPA,SBGR,1682286947000,1682291490000
cce311434b25ce6c4e338e936f0614b1,SBRF,SBGR,1682282125000,1682292215000
ad8f27c695083b98e028c4f6685b056b,SBGL,SBGR,1682290117000,1682292888000
5105a11664f95faa1ad009cb860a9292,SBCF,SBGR,1682289587000,1682293206000
8443ba6ac6d421ac26ea6004de3a44c3,SBGL,SBGR,1682290675000,1682293451000
fda380361a6983200b6936df893ebc04,SBFL,SBGR,1682289458000,1682294009000
32a6ed470845c0a29bc81b711e984d84,SBCT,SBGR,1682290663000,1682294358000
ee93003003b2ca9a242c94ee1565bf24,SBGR,SBRF,1682249185000,1682258594000
7f9c884ca4f5bd4c17f686f96c180de8,SBKP,SBPA,1682259307000,1682263969000
25c86210ecd7f8e1c600612850395742,SBBR,SBPA,1682250593000,1682258699000
16eef2f65e7174e15e3eb4ea00dd0695,SBGR,SBPA,1682263547000,1682268206000
1cfc35fbaedceb77617991a4115807bd,SBGR,SBRF,1682270971000,1682281345000
2f529ac254a365e27ee3a94420e7718f,SBKP,SBFL,1682289902000,1682293307000
a3f0c6a797a0273935cede8d375154cd,SBGR,SBPA,1682246683000,1682251518000
3790a6ba0cf5c014641c4c2b424fbe9a,SBKP,SBPA,1682283581000,1682288258000
53db871da1e210e24e423a15bafefde3,SBSP,SBPA,1682283024000,1682287535000
8f8c29b2d3cc59a0bc5aea0f169fb1e9,SBSP,SBRF,1682265983000,1682275767000
2605e2785a03fb22333e094025d9f644,SBGR,SBRF,1682250288000,1682260064000
3cb94cc42b602e617951521ca0b133d4,SBRF,SBSV,1682264175000,1682267727000
5e6047f1898cf9f92508afacde1a8b1a,SBRJ,SBSV,1682280905000,1682286912000
0c603abeff9242740cbb3a981564096b,SBSP,SBSV,1682272888000,1682280485000
9cb38d56c0138823d6a18c4ba1177ffa,SBSP,SBSV,1682251389000,1682258385000
bbcd5bbf7f2cc5a177c8428fdf308321,SBKP,SBSV,1682261905000,1682269020000
03a8791343be85a09359e4b54cb1b6f6,SBSP,SBSV,1682276733000,1682283990000
033e97d57dd7fb34fbd0ac32e28f1bd6,SBSP,SBCT,1682242756000,1682245037000
8123439bc74b6b5533dd01015b801dd5,SBGR,SBCT,1682243719000,1682246299000
cc56013ec3c7ec69ec3ecacc1e90d034,SBKP,SBCT,1682246213000,1682248481000
72273000773710bc6b9c9418a141189c,SBGR,SBCT,1682248027000,1682250436000
