flightid,origem,destino,dt_dep,dt_arr
acf5125e61e99988b9e628f8f010d11f,SBFL,SBSP,1663057614000,1663060566000
35d89741522960793e0889a1b77a6f76,SBRJ,SBSP,1663028423000,1663032063000
0f122c57546a8dae092427102357eab3,SBRJ,SBKP,1663069139000,1663072560000
f9b9dfc5886a930e3917cb20c2a5c99b,SBRJ,SBKP,1663071677000,1663075237000
1fb478aafa5f031cc12dee26547bcec6,SBCF,SBKP,1663072319000,1663075664000
d6da3037ee88f8a4dbeb2be461da62b6,SBBR,SBKP,1663072130000,1663076377000
fe4ec9dc27cdba2b5cf2fb6579279924,SBGL,SBKP,1663073766000,1663077263000
d2ec85996178e14a3a443db87571fc3f,SBCF,SBGR,1663030688000,1663033843000
2536e69e7874d4898e9ff36259b35b11,SBGR,SBPA,1663071210000,1663076357000
5a3a59bf78a366ce30833b40f9c01ade,SBSP,SBPA,1663072911000,1663077764000
179230e2d743709f1a0f8a535da0de20,SBSP,SBCF,1663074613000,1663078146000
83d32665d81ca1d6142d9263f36ae9f8,SBGR,SBGL,1663075541000,1663077622000
833010b23f166717a73cdfcb15e3c584,SBSP,SBRJ,1663089708000,1663091982000
e045810f09987fd4486ab611704ba708,SBSP,SBRJ,1663089545000,1663091841000
996827ecbf735da6acdd89e08e3e24ce,SBKP,SBRJ,1663089937000,1663092356000
b6f4a456fda2f6162e6a7926aa358a78,SBSP,SBRJ,1663090219000,1663092495000
7540e237276c0637815e34cfedda7eeb,SBPA,SBCT,1663068512000,1663071522000
6555ae360f49fc89205ebd0cfcb727d1,SBGR,SBRJ,1663084118000,1663086274000
02d5827229156c7ecc4ac4c23ded6daf,SBFL,SBKP,1663085450000,1663088704000
af5730d48ed333b98bc7bcd02719e145,SBPA,SBKP,1663085666000,1663090298000
340c6e3920d825e4ae2a854b70edb916,SBRF,SBSV,1663035462000,1663039095000
f05e3bfe67b429b4bee191b919586b6f,SBGR,SBSV,1663039668000,1663045932000
c2e95b2cdd37c2774f177adb7dc8ca27,SBSP,SBBR,1663079982000,1663084894000
8ed1c2924250daf857dc3a262b5d170d,SBKP,SBBR,1663080627000,1663085121000
131df63f387c5fcb9a97da3ea05aa2d8,SBKP,SBBR,1663080627000,1663085669000
f474ea050c788578cef84905321717ba,SBSP,SBCF,1663078869000,1663082177000
94b73dcf63d82c8ab540c6997ec596da,SBSP,SBCF,1663079639000,1663083067000
55ac705645bc1bf646f133d5cd02bac7,SBGR,SBCF,1663066566000,1663069326000
64022a35711e40cbc7f12fff386c7b8b,SBKP,SBFL,1663086767000,1663090879000
5c6840e25648b143d6f41de4cfaeaf00,SBKP,SBFL,1663086767000,1663090099000
9d75feeb2242a9ecf1175cdccd8f8612,SBSP,SBBR,1663080931000,1663085975000
353d58585c189cfcf06165156bcac459,SBGR,SBBR,1663083110000,1663087839000
b27414c3ed07285aa1359d2397f560e4,SBSP,SBBR,1663083207000,1663088185000
9795ec7300d214ce0fa6dff05870a9f5,SBSP,SBBR,1663084435000,1663089390000
77f9a60c550fa84187fdf18076c90400,SBCF,SBBR,1663085287000,1663088546000
4984d2d8b9b21217c2220e68fc76227f,SBRJ,SBPA,1663082810000,1663089237000
7c3a1d97cb8cc67c9e43f05e4c238d2b,SBGR,SBPA,1663084225000,1663089476000
59543de04822beebfac06b5e07b9887a,SBGR,SBCT,1663082137000,1663084983000
8fe7a46494d9525b3d13ada43ccaff92,SBSP,SBCT,1663082695000,1663085268000
e700fbe1d11deb4fab830956e72bf233,SBSP,SBCT,1663083779000,1663086035000
632b7a11fdbb5a17def3a34bf390b1a0,SBGR,SBRJ,1663068793000,1663071007000
5e29f457c74555a720229514b119fec2,SBSP,SBFL,1663079172000,1663082639000
54f503b8a56d725e102e027f9aaa85ce,SBRF,SBCF,1663069358000,1663077301000
4b601807addce9b9a9dc24afa8257063,SBSP,SBRJ,1663080240000,1663082384000
075cf026cb08889003dd3b3bd8703f1f,SBGR,SBRJ,1663080466000,1663082697000
0ac577221f270b57e843b83506c4f42f,SBSP,SBRJ,1663080970000,1663083159000
10d179c5920e635fff6153f741e80617,SBRJ,SBBR,1663080241000,1663085377000
6beaea72a0d4eb282bb63f355c7aa5f2,SBSP,SBCT,1663100227000,1663102548000
64e3fed6beba7363bc3e116931f0c9ef,SBGR,SBCT,1663101249000,1663103631000
277b896dde8116c8b01c944c6e32f094,SBRJ,SBCT,1663099644000,1663104055000
93b4e6fc5668e7ca367020bb9dd61bea,SBSP,SBCT,1663102245000,1663104668000
0d69da99b56f3d85690f3e9dc1a0fc9f,SBSP,SBCF,1663093545000,1663096744000
f4061f2f9920a1c9d2da5031fc081ee7,SBKP,SBCF,1663093730000,1663096984000
0e2db8ff65b0a4af6cab1456a34756ac,SBPA,SBBR,1663103538000,1663111354000
b6842f123791c13ac11602e78d2ac433,SBSP,SBCT,1663095786000,1663098050000
45a05bf6e2ec0eed4e7f19a7dbfbe2c8,SBSP,SBRJ,1663095938000,1663098166000
730efbd3a8ada64304c4282d673c6554,SBPA,SBRJ,1663091901000,1663097763000
2a3c1fe4976977c425defb95c391b9c2,SBSP,SBRJ,1663096395000,1663098624000
5f097068c4ef859225ec88ec2f1c9695,SBKP,SBRJ,1663096621000,1663099359000
651becbb7fe60c5295b0da9683d3f44f,SBBR,SBRJ,1663094987000,1663099539000
2623547bb7ae016a254f6e9ceded1aa1,SBCT,SBRJ,1663095472000,1663100230000
095ced2c5a467afcacb20b9a695c6b9f,SBCT,SBRJ,1663095472000,1663099355000
6835bf08b3ea96abbab84a2a3742e3f0,SBGR,SBRJ,1663097692000,1663099858000
576c1efe8f843c15f76344cf47783e8f,SBRJ,SBBR,1663089457000,1663094800000
4913e2efc955e06fbb82cdd3540d8b7f,SBSP,SBBR,1663089349000,1663094272000
e87ac9363f691f3491fe80db64e7645f,SBKP,SBFL,1663071419000,1663074964000
45521a6ef84d9e6b9c4c273cc4e6e956,SBGR,SBFL,1663072561000,1663076134000
e44d5ffa4193c978eb5675f64af3e37e,SBGR,SBCT,1663096637000,1663099502000
3d43c062f545c5965c4a71fb66067bf3,SBGR,SBCT,1663097000000,1663099683000
91f7e7d131104964fdda257bdb15e28a,SBSP,SBCT,1663096625000,1663099321000
5b60c55712ed370fe9370f6945e7bc73,SBSP,SBPA,1663087949000,1663093486000
5c4fc440bf096c7511761c96d441e430,SBSP,SBRJ,1663105990000,1663108309000
0dcf714015c90033918a029594c97429,SBGR,SBRJ,1663105717000,1663107974000
7a8865d387e1b3193f44558f335ed044,SBSP,SBRJ,1663106517000,1663108850000
15e231a02a66ca25230c71481a2b18ba,SBBR,SBRJ,1663104468000,1663108981000
042a264faf5ef4b36c7e2f659d5a3c9c,SBSP,SBRJ,1663107213000,1663109666000
85a1b0feb3f0e4713829bc63445ec5b5,SBKP,SBRJ,1663107869000,1663110228000
1c852736e34c7e224b126de046e9b5ff,SBKP,SBRJ,1663107947000,1663110359000
0510c0cdb3dd7ae1f966cb28e0964fde,SBRF,SBGL,1663030724000,1663041229000
14ae1d89f8db07c86835d46e5466d4d7,SBGR,SBBR,1663030154000,1663034667000
6da10ed90714342dc9c2dfcfaa2a2cef,SBBR,SBPA,1663030579000,1663039219000
693a4ae05e7218ac4950cce58ac0c694,SBRJ,SBPA,1663032884000,1663039814000
bed5b8afab447950e24e78afd8805156,SBCF,SBPA,1663032722000,1663040484000
3170b8a0619206f91700dcb75fa83732,SBGR,SBPA,1663036495000,1663041771000
598463349b07390ffeb4427be316f840,SBPA,SBCF,1663032011000,1663038451000
9b3d567977cead1f992791d339b0740b,SBKP,SBPA,1663033766000,1663038705000
cde78542e38ddc2e0088b917a21885f1,SBRF,SBGR,1663042269000,1663052738000
2fc0def5bdd157f86d3ee604c0ba1aa4,SBGL,SBGR,1663029118000,1663031812000
ac757a907e748c1aab430528c9224b95,SBRJ,SBFL,1663029416000,1663034421000
009250cc11b4afc02d1f52d5e5f5c089,SBCT,SBRJ,1663062498000,1663066093000
4f89d3a3935113502ad0ff06345bb28f,SBBR,SBRJ,1663061034000,1663065954000
d6ae41eb7add3fb8e2fae1febb84f370,SBRJ,SBSP,1663060955000,1663064051000
5d2e9647013327d5ad470d36b78bc7fa,SBRF,SBGR,1663027687000,1663038196000
3cbcaa65d8f4b6e8c463ba43de1345dc,SBSP,SBCF,1663061818000,1663064734000
cc3ff0a98ce767cfb5d0105b3bdc6d91,SBPA,SBSP,1663060785000,1663065741000
661e171b9d1a350fd16c3f05fb50bb97,SBKP,SBCF,1663061102000,1663064248000
5cba596fd0ecf16d7aac1279e053bfcb,SBPA,SBCF,1663057835000,1663064405000
462b50f4c90577e7c9cbbad877ca5766,SBSP,SBCF,1663061345000,1663064557000
754d090539251014d8009a31a95dc14b,SBCF,SBGR,1663057400000,1663060536000
6475795c09d751fc462153a80f787eb0,SBGR,SBCT,1663031132000,1663033996000
985c394408a3868626ba1e573053552d,SBBR,SBCT,1663028879000,1663034503000
135fbcad41faa2f3faa679f549c1d349,SBRJ,SBCT,1663029949000,1663034701000
554f5b48509427b5bba3f197bd0798bc,SBSP,SBCT,1663032315000,1663034821000
d4d8e316712fb892cf9518a67c140903,SBCF,SBCT,1663030273000,1663035491000
c3803465d11a3901d7f61fffdd032dc3,SBGL,SBCT,1663032784000,1663037330000
314e01544b475ac73416c201bf1cc86d,SBRJ,SBSP,1663061885000,1663065187000
4f5424b1162d89610124b324741908c5,SBKP,SBRJ,1663061519000,1663064159000
f2ac9e2da741f7f2868a2e3d8cac4809,SBCF,SBBR,1663058352000,1663061946000
3dfb92115e4acb3cd8331638e4970022,SBBR,SBGR,1663037631000,1663042431000
12bdc69aad81ba2df75920b40931a9b9,SBRJ,SBCF,1663061339000,1663064096000
b83a9e7243a72a0bfe8300f38eee1831,SBBR,SBCF,1663063290000,1663066277000
b803806e4753728ad5fedbcbea7e2bb6,SBCT,SBGR,1663027542000,1663030599000
0661484f6aa57566a7eda70f444b506a,SBRJ,SBSP,1663064221000,1663068474000
afb3a782bac3ab8cb4518b4d469ae58b,SBCT,SBSP,1663063796000,1663066640000
1704133a753c49ddbfef11e12af7ddba,SBCT,SBSP,1663063796000,1663068483000
50b39ceba661bbdedd2b049b90ab963c,SBSP,SBCF,1663064726000,1663067746000
7ca105b4c0b9a7d259fc3b9f64f7738c,SBRJ,SBCF,1663064916000,1663067561000
1c24bb20a67f245008baf5e2a96c4525,SBSP,SBRJ,1663065663000,1663067807000
7a4149f75e36f5007e4d0a16b80aa8d2,SBBR,SBSV,1663029452000,1663034751000
4e42b158a3c1acb9e4bdbe5ff1796061,SBCF,SBSP,1663059241000,1663062868000
6415c85f8f5742988f2837a72e58ade5,SBCT,SBSP,1663058719000,1663061255000
a50564f67a543124a45068ec59b36369,SBFL,SBGR,1663030989000,1663034397000
3899d096b51f10b521445daea7c66427,SBGR,SBCF,1663076765000,1663079879000
558449d224776db6ea6803a3438f401a,SBBR,SBCF,1663076642000,1663080271000
080e00a6a5381bae790a4dacd2878330,SBSP,SBCF,1663077037000,1663080488000
3b9412370e47a6477c66fe40df9a0cdb,SBCT,SBCF,1663075972000,1663080674000
01aa5cfd601d13b57986e4bab27f4d64,SBBR,SBCF,1663076336000,1663080118000
721a6d740766d8855b4721587879dfe1,SBKP,SBSV,1663038394000,1663044995000
7d532e6e38605b061bd1b8dff99247a3,SBGR,SBGL,1663075675000,1663078420000
cadde712a56810877c7abc14ac876547,SBKP,SBGL,1663067389000,1663069798000
c4fe340a84eb98b435fe9f7260e98107,SBBR,SBPA,1663071419000,1663079621000
b883b938f782b101ab6b62303038034d,SBGR,SBPA,1663073893000,1663079300000
b8aacffe64a71ecae29ecd6420c58079,SBCT,SBRJ,1663072535000,1663076348000
8d45f41eab40fba07c62ebc875b1ca59,SBGR,SBBR,1663075375000,1663080243000
6d92e833a86275bd6b6dfebce59b97f2,SBBR,SBGL,1663067192000,1663071727000
8a32eefc0a3c6348d995f86357303568,SBKP,SBPA,1663067781000,1663072751000
814272e001c0e80eae77530677477ee8,SBSP,SBPA,1663070217000,1663075166000
97b4eeca187229bdd5146e97fb1d1ed2,SBSP,SBPA,1663069990000,1663074849000
04145cad8af2890facfe79c8169db702,SBSP,SBRJ,1663070099000,1663072301000
1c2f0c3bbf5939e13b3af1a18fd3fdb8,SBCF,SBRJ,1663069215000,1663071845000
fb7bb9c5700ee84ddc6f0e804a5d6da1,SBBR,SBRJ,1663067989000,1663072884000
43dac82ae6574c16211f148689290c49,SBCF,SBRJ,1663070425000,1663073242000
92f6c7d803de2ae389d3ae6d1a1962ae,SBSP,SBRJ,1663071580000,1663073830000
5efe499efb54711a15b68f005ff9179c,SBKP,SBRJ,1663070856000,1663073506000
885ab9b07c9399ff54b7301cc3f9152c,SBSP,SBRJ,1663077207000,1663079581000
e844ec233c9bbcfa83a1d302c09bb915,SBSP,SBRJ,1663076873000,1663079362000
6331b2b93fdf1057dc06448b46099b2e,SBSP,SBRJ,1663078293000,1663080304000
39fb8ee74f4c8ed64be415f8c5ccba6e,SBSP,SBRJ,1663077842000,1663080040000
ee93b380fadb5c70dd8cc7ec3db73ab9,SBRF,SBRJ,1663070889000,1663080634000
6365e51202cbd9b27f99688e7a88c113,SBKP,SBRJ,1663078632000,1663081424000
45de2bfc97881326ea5fe0d295597565,SBSP,SBRJ,1663078959000,1663081548000
3e26b96a1def09b881d9572499c892a5,SBSP,SBRJ,1663078720000,1663081318000
501307231e082a15ac1514dd64b1e00c,SBCT,SBRJ,1663077311000,1663080962000
63a0eea3207f736c9871832362a5ab23,SBKP,SBRJ,1663078955000,1663081683000
7f86d56e4c85eb9cc192e4d736e1d044,SBRJ,SBBR,1663070733000,1663076054000
9a40cd741847e2f47f2dc10e1d5ecf20,SBCF,SBKP,1663078687000,1663082242000
d8af7ede504c6e9aa8f888e000f371c9,SBCF,SBSV,1663059830000,1663065237000
4b9056ae65e1e9b66ec15b4ffeafa15f,SBSP,SBSV,1663060657000,1663067359000
15927ecd8c13570925910cdd77ecab77,SBRJ,SBCT,1663066164000,1663070437000
cfb62cb5ac37d2aef05fef5f4aefa409,SBGR,SBCT,1663067770000,1663070703000
9af28d7ea9f25cc91d671cf2e0803a34,SBSP,SBCF,1663074314000,1663077845000
fc49c197bf57fd388b974e7d0644a97f,SBPA,SBKP,1663081355000,1663086129000
020508f1937a38c431ea176a878e92e1,SBGR,SBSV,1663035460000,1663042194000
09bf7f3a50f70ad45e92f91a3eec96b4,SBRJ,SBCF,1663083412000,1663085952000
4d37b53d18f1e64690493862ebe956e6,SBRF,SBCF,1663084233000,1663092173000
4f2e962f870e9b8c5353c4102690e3c3,SBPA,SBRJ,1663081763000,1663086857000
87fc64d8b97cc2d6c40899ada52288e1,SBRJ,SBSP,1663110442000,1663113276000
b7615a9f7e1d8eec45829b4dba5a9e26,SBBR,SBGR,1663074154000,1663078703000
fcd56d8ee9459acef04871e4155cec79,SBRJ,SBSP,1663082629000,1663085633000
b70b2edf22ae3a09cd2bd49606279683,SBFL,SBGR,1663083366000,1663087136000
13f480c8e3cd80a0c29abe6944d2744c,SBCT,SBGR,1663102964000,1663105915000
59dbd3d978fe9872ecf7374825fb7212,SBRJ,SBSP,1663097049000,1663100771000
6e04374736b59769e841b50b1d1845a5,SBCF,SBGR,1663107815000,1663111586000
5fc1c5e3bac68b1387055a00c62be185,SBSV,SBSP,1663093625000,1663102340000
4332817f1d58a647ddf8cfe399929f84,SBCT,SBSP,1663082988000,1663085409000
6b1ae6464e43acdc6886c8724b2707d7,SBBR,SBSP,1663064081000,1663071337000
5cde84392fba4199536deaaa153ad093,SBFL,SBSP,1663105068000,1663108133000
a29daad5d453d77d8a21255ee51bd526,SBSV,SBSP,1663074072000,1663082364000
12ca753fffeead3790d61ea5d75ee3bc,SBSP,SBSV,1663073884000,1663080809000
125ad967030129776bbc39440a9c6c3a,SBRJ,SBSP,1663092138000,1663095149000
19559fc50343e09872b4648c16186df7,SBBR,SBGR,1663105417000,1663110068000
506fb26abdcc22497252d901ca4b7e1e,SBFL,SBGR,1663105754000,1663109528000
60fa07b2f19568ede54fad1fee640e63,SBCF,SBGR,1663103235000,1663106328000
f0f2ea2b6c2eac22659f4a579120874f,SBRJ,SBGR,1663091031000,1663093817000
5c6840e25648b143d6f41de4cfaeaf00,SBKP,SBFL,1663086767000,1663090099000
24f7b2286fa72c75624a98eab233b73f,SBGR,SBBR,1663036927000,1663041400000
c85fc068dcd2cda8ff05dcf4a0367698,SBFL,SBGL,1663033502000,1663037537000
b6bb26bd6564a64b3161ee7cdf33dbc2,SBSP,SBCF,1663030983000,1663033912000
0dc650d7708196ea7e3a52dbd57295eb,SBKP,SBCF,1663030816000,1663033550000
77a2447c95f2a36a7994a01609ccb3c9,SBGR,SBCF,1663033740000,1663036471000
3f048cad42608c9becc9b031ec1c6168,SBBR,SBCF,1663033919000,1663037043000
6545852e0ed73bc730cf3491d3d14cc9,SBSP,SBPA,1663027634000,1663032669000
287fd4c4cf5e580675aa9ecf796e75b0,SBCT,SBPA,1663032859000,1663036293000
1b942fd45a0b01278be0da268bc103cd,SBSP,SBPA,1663031643000,1663036559000
2c5e03d4e870cdcb3207d537b710402a,SBSP,SBBR,1663029232000,1663034050000
06e80be2052eb0954d9fd9fbf2704079,SBRJ,SBPA,1663031244000,1663038177000
5a4655d464947aedfee979a94bf28d3a,SBRJ,SBGR,1663059927000,1663062804000
40c40e11fd8d1b4844b7a6f294a8e15b,SBCF,SBGR,1663062333000,1663065882000
e334162565f63c29729d801c828453ce,SBCT,SBGR,1663056756000,1663059662000
c35d11fbe2cc2e840b3834d90ad7d91f,SBPA,SBSP,1663057478000,1663061908000
db5a809b8982199d77bf0799ba1ee86e,SBPA,SBKP,1663058442000,1663062733000
1121464b573d465db6c45a004f2d7c8b,SBGL,SBKP,1663059673000,1663063192000
b6ebe24303e10b60054aede257cd61c1,SBBR,SBSP,1663027637000,1663032520000
2c6421300d46cccfddfce976ca48fb66,SBBR,SBSP,1663061168000,1663066022000
90aa8745d078b92e9c5b31e67fbaa230,SBCF,SBSP,1663028405000,1663032234000
1d32384e26bcc69c2253b258f2847125,SBCF,SBKP,1663029100000,1663032474000
f564d40df7b42d7b0a9eca3732f279a0,SBCT,SBKP,1663030085000,1663032612000
bb40509701d24e6207eecd69d03e7222,SBRJ,SBKP,1663030693000,1663033968000
6dbbe0bf4d735e19f83670ab6cfc9003,SBBR,SBKP,1663030825000,1663035427000
d8ae7bc0a35aa2a19fbc89941e571b8b,SBFL,SBPA,1663059732000,1663062431000
9061e701f3aa32f00e18192fc4a09138,SBSV,SBRJ,1663054892000,1663061467000
3bb92d6e73f919ffbcbb986cafbf553a,SBFL,SBRJ,1663057937000,1663061710000
75eaac95888112108951cc3320e990d7,SBCF,SBRJ,1663061298000,1663064302000
53622bb8d3e0f8164cd6b6d16bc62802,SBSP,SBCT,1663028244000,1663030852000
c9259bb9077d793f86fcd4449b8f8c14,SBGR,SBCT,1663030740000,1663033568000
