flightid,origem,destino,dt_dep,dt_arr
fa51d36deb6c7ed04561f9b6a9f542f7,SBRJ,SBSP,1668721046000,1668724204000
22fe129d4feec699eba02a432891551a,SBCF,SBSP,1668720339000,1668724465000
6548a7526164f5d9b02bc3b786f4e225,SBSV,SBBR,1668722579000,1668728595000
82435668bb299c1f0f641ebdb31ce93a,SBSP,SBBR,1668724746000,1668729467000
9c0744de0532e571e83b6f630fa9b8b2,SBRF,SBBR,1668712791000,1668720922000
75cccb830108e678e2b2a7eddb4762ae,SBRJ,SBBR,1668716246000,1668721219000
bbf1ef6c0864cc87cce9c465660540e4,SBSP,SBCF,1668718944000,1668721960000
647dc5be07855e985b398bb9212fc16c,SBBR,SBSP,1668716159000,1668721170000
8d9e75b53e8c4ef594eff276a898ff70,SBRJ,SBSP,1668718389000,1668721353000
94228cfe8ceab12e6bdbdc9ffa4481ab,SBCF,SBSP,1668717750000,1668721622000
0d2d5c2232e61639f7bf531798da2239,SBRJ,SBSP,1668719469000,1668722285000
6e36c9013dec778324e711a3b6b243c6,SBPA,SBGR,1668673594000,1668678252000
c6e9d24b9eb51d43c9ecb34dddfbf239,SBSP,SBRF,1668678019000,1668688322000
f4c3cbde2b5e6ced2274792cdd769fcd,SBCF,SBRJ,1668644158000,1668646697000
e9ccf0051828bd9b9915a086e8c12275,SBKP,SBSV,1668653440000,1668660911000
2f7517b495a647ece1cd95e8e37fd0eb,SBRF,SBGR,1668686020000,1668696049000
2e2c5729cb3c72253781158eddc695b9,SBRJ,SBFL,1668644549000,1668648882000
f0d0d80bc3e2e0933174f5fb7edd4690,SBCF,SBSV,1668647124000,1668652253000
4024296339db3d53fee906aafbeba694,SBRJ,SBGR,1668725075000,1668727714000
e7f4921f114c8789fd297289657fc5fd,SBBR,SBSV,1668646015000,1668651357000
a496c4a48b5b4163ee53a188bae12d86,SBSP,SBRF,1668701971000,1668712223000
f16d985713dae8d0bde133a2d80fb7c2,SBCF,SBSV,1668716058000,1668720988000
fd66be7b7c3d2354e4136d2cd2ef063e,SBGR,SBFL,1668711723000,1668715135000
16c3a9a93c8b9c8fbddcfae0b8f67c88,SBSP,SBRJ,1668726126000,1668729191000
f6103298e28ecb731ee90e74c45f4ba5,SBSP,SBFL,1668645517000,1668648688000
a8ed300da998c220b07e2479ad7e496d,SBSP,SBRJ,1668703413000,1668705616000
11b0038ef5a46019854596afd1bd5471,SBGR,SBFL,1668692520000,1668695801000
531af079769933e814028186a5cc175f,SBSV,SBRJ,1668701111000,1668707156000
8f5663a64439c07b6c8d51816988c207,SBRJ,SBGR,1668692755000,1668695356000
6091f890314324950ca100531639593b,SBSP,SBRJ,1668715311000,1668717856000
a168be91a3584ae76802227b0ae109a9,SBSP,SBSV,1668687645000,1668694816000
a83c7d56538bece973b24b4d0b281475,SBSP,SBRJ,1668692466000,1668695578000
d1d31e54f2a53e96c61c2f934be87146,SBCT,SBGR,1668672264000,1668674848000
05e3402e4d407d408ebb0a6affe71f6b,SBGR,SBRJ,1668715679000,1668718006000
69d1051b4eff6848cec9ad3ae0f4b37b,SBRF,SBSV,1668718626000,1668722143000
242c138559738a326d01bbe256f9c5f3,SBKP,SBGR,1668683451000,1668684393000
a51818af137580dbee765865a0fe45a8,SBSP,SBSV,1668710964000,1668718693000
7c76c4d368a1043a979cd1ae52298169,SBSP,SBSV,1668711119000,1668718792000
a378772f07b4ce201bda213e90706990,SBCF,SBGR,1668686551000,1668689878000
458027e1a226938421ea3126eeded348,SBRF,SBSV,1668722491000,1668726235000
b906668cb186f4ff2959f4cfd7c13ddf,SBPA,SBGR,1668677704000,1668682374000
3ef2ae3e25b9cbe9bb6470aa4e6ebf47,SBPA,SBGR,1668693320000,1668698061000
4d32f1de4e26c397661d45bcd86886d5,SBBR,SBRJ,1668707503000,1668712324000
32e55144872def02148bcb97b3e4affe,SBSP,SBFL,1668680997000,1668684342000
bdea6a7654335e11fa4072c0b454961d,SBGR,SBFL,1668701159000,1668704458000
43c84098ebfba6c3a26785c0a031a3dd,SBBR,SBGR,1668653527000,1668658184000
153ef706dda4e5d8307f2b61aa5de560,SBSP,SBSV,1668646382000,1668653533000
993396862d80af3875fda32a76611218,SBRJ,SBGR,1668648941000,1668651997000
8015a45d5a6faa8cc08e47e33f3707bf,SBSP,SBSV,1668700693000,1668708067000
b2d8ad0d28b99bd1d0bcc6a46708239e,SBBR,SBFL,1668686803000,1668694301000
e19b9d6cfab5c959dbfb813b987a56b5,SBCF,SBRJ,1668715508000,1668718221000
807c8905cc5ed4dfd6c9614df688c596,SBPA,SBGR,1668676392000,1668681283000
3932ad3e55b1e2789bd6c3de3b584bdf,SBSV,SBRF,1668711051000,1668714518000
e7ab54b8087e9c5bce2877723185023b,SBCT,SBGR,1668644391000,1668647346000
cfbf4d0b332efd65c339aff84d3e1145,SBCT,SBGR,1668651695000,1668654920000
617917b632dee673ec434b92af2a86ce,SBKP,SBCF,1668722943000,1668726139000
56596765c94a7c955f3d28c40a848e03,SBRJ,SBCF,1668723313000,1668726502000
7d821f9d96814ceca8cff77627269330,SBSP,SBBR,1668717605000,1668722429000
bfc036047a3b3c306b4a5214f8e25fde,SBCF,SBBR,1668718569000,1668722238000
26e33d6f37a14b754dd8f8a29062a418,SBCF,SBBR,1668719003000,1668722726000
46a413332ea0ea7077d72905bfd40546,SBCF,SBBR,1668719523000,1668723006000
b2536c3e7f21bcbdad3869c4ff942c3a,SBRJ,SBBR,1668718668000,1668723910000
05c7bcb72fb114f346b0c750aec23233,SBGR,SBCF,1668717764000,1668720547000
44dd6694c24582d51b62a31537d607b8,SBSP,SBPA,1668715717000,1668720438000
9060ee01eecda1167f45db45fe7fc187,SBRF,SBRJ,1668701882000,1668711056000
3aea465e2e4139e5e8652948b8ed754f,SBSP,SBRJ,1668679998000,1668682391000
72402acdc633d0c97f38546648275f50,SBPA,SBGR,1668644920000,1668649512000
b5ab23b621b9d7772416c9d8ec7581fc,SBSP,SBSV,1668649052000,1668656622000
116b8e4f92d525f7ab3ccca503328eb7,SBSP,SBRJ,1668677608000,1668680426000
822857d28d7ef6fce439778e39b723c0,SBCF,SBGR,1668723028000,1668726665000
d9df97a1527bf0d2b6b8ee2d7d6ee25b,SBCF,SBGR,1668724679000,1668728209000
b88e61f4e7e0a790d2d7e4cc24b71fd9,SBKP,SBRJ,1668691257000,1668694753000
2e3980053dd5943ddf17c2ff119508d4,SBFL,SBGR,1668700087000,1668703397000
c820b51a89a9066cdf87103ea68c9aa2,SBCF,SBRJ,1668645504000,1668648343000
74a0a1225f104f2183544c0e3c29a2ac,SBPA,SBGR,1668723661000,1668728895000
917feaaacf5a69779a28e1ff9dce487d,SBPA,SBGR,1668710725000,1668715444000
9102179d3411b81f38aa7c5341d60267,SBSP,SBRJ,1668706563000,1668708831000
46d6473765579fdf33811be8614a63cf,SBSP,SBFL,1668712275000,1668715412000
1860e5624cc741f96b808b6b05c3e109,SBKP,SBRJ,1668716208000,1668718777000
e63c64e22c10d69113f32f0565730953,SBKP,SBFL,1668694172000,1668697576000
734c32cc3a45c46d48579fa06b7c9229,SBRJ,SBSV,1668698582000,1668705658000
f0c3f850624b2c167a86d6c534870c7f,SBSV,SBGR,1668683532000,1668690869000
02cdf760ba3cf4ee5310f5a5b0c30e7a,SBCT,SBGR,1668694979000,1668697386000
8f042cb934123b73b502686de3cb6750,SBBR,SBRJ,1668688732000,1668693994000
3f175852a1535a98cc3c629a28f5096b,SBPA,SBGR,1668700129000,1668705054000
6d14373d72ae005c57617be797031a6d,SBSP,SBSV,1668714836000,1668722290000
500f138c8ef46592f5a4a2071cf12e3e,SBCF,SBGR,1668645648000,1668648726000
8d6c1d07d5d6a0fffe47cb17242b7f69,SBBR,SBGR,1668690712000,1668695614000
edc4b82818bacd413db53dcaed0c75f9,SBPA,SBGR,1668668413000,1668672682000
c59a8b3e1dc7d8918c54c0aa2a5f4710,SBPA,SBGR,1668692392000,1668697125000
c2606f61ee71e8792531c4103ae49c49,SBGR,SBRF,1668643638000,1668653559000
420e707d41b526efd4314b6f34d8f050,SBKP,SBSV,1668705682000,1668712844000
95788a922c9624ce49b8f2709ed52522,SBKP,SBRJ,1668682062000,1668684727000
e2244fd605a013d6508f49aeb13e4626,SBBR,SBRF,1668687789000,1668695758000
8524287168ce82b1154126c90b6b5ec8,SBGR,SBFL,1668676496000,1668679694000
8065f34b9745a7ff6828e09ef7e577a9,SBRJ,SBGR,1668647468000,1668650252000
6d9eef0bc339a3bd41fa7c1ae669e43c,SBCF,SBRJ,1668712714000,1668715683000
550f218f1ff22798d3c89cfca935c8cb,SBRJ,SBSV,1668712417000,1668718954000
90c94a08e748de4059e456a46a35bd88,SBGR,SBFL,1668690354000,1668694085000
3b8e2d94945113cb2a2d75695534a0b4,SBSP,SBRJ,1668723069000,1668725528000
4a9d72e5197dcd97ed8ea3a38a6cc480,SBSP,SBRJ,1668683244000,1668685919000
9ce9117407add1bf55e1aa4fba31b7e8,SBSP,SBRJ,1668677240000,1668679723000
60a8d976c6c6a74dbbc34725fb77c22c,SBGR,SBRJ,1668692447000,1668694879000
0d285a6f4098f5a4176691c160960ce0,SBCT,SBRJ,1668682540000,1668686317000
41d70b19e687e68162a25134a9bcde59,SBSV,SBRJ,1668709735000,1668716447000
3cea3b608e25f10b3ef11aae0c5fca91,SBSP,SBSV,1668682690000,1668689789000
9b889910d1a41c915f4d86b65d4c6f84,SBSV,SBGR,1668717738000,1668724976000
020aba0384c813bb31a00b45e4c3a98b,SBRF,SBGR,1668657242000,1668667316000
39eb18435a9b655132dc0b1c6d0d39b5,SBKP,SBSV,1668686162000,1668693394000
7723001081a3cc55615a7107f7c8772b,SBSP,SBRJ,1668644306000,1668646555000
c50ed1de632c56d478c339c95d8a1dad,SBRJ,SBGR,1668691604000,1668694277000
1671759356b744ed603fd4ed9841fdb3,SBRF,SBSV,1668684381000,1668688188000
288905813ba3dcb676f6a3dba6b6bd71,SBSP,SBRJ,1668692329000,1668695299000
11931a8a853317b59bad662dd48f9478,SBGR,SBRJ,1668681193000,1668683833000
4b850ba8cfaf6c3cd0aba00cc8d0f0ac,SBCF,SBGR,1668701096000,1668704289000
d96b751fce29238bfb8f92064b8f72eb,SBRJ,SBGR,1668717304000,1668719851000
0ee597625403bf9e1d3e9c3ff39745ed,SBKP,SBRJ,1668705058000,1668707605000
d83f55881a94c9fbd3f14aedf53b29db,SBCT,SBGR,1668724064000,1668727151000
6965bbe47ba5d8f5426962e1029ced17,SBSP,SBFL,1668643516000,1668646586000
b52738c22e52157a51b72fc394baa2ce,SBFL,SBGR,1668683461000,1668686956000
4bf136581eb0adf1702b2bf44248037b,SBSP,SBRJ,1668681084000,1668683638000
15cd45f0f9f1c021daac665f1f3b8944,SBCF,SBGR,1668691913000,1668695170000
d89c5b155c6a6de43a202c4404621224,SBBR,SBSV,1668686752000,1668692018000
13e1ab09888b94171f7d8bf76665dfb4,SBSP,SBRJ,1668714042000,1668716669000
08851c6770cf680fcb17669fe75c0b81,SBKP,SBRJ,1668675545000,1668678546000
8948c88a80ccade7e850b734ba35a765,SBGR,SBRF,1668717368000,1668727085000
5dec8a1563dca22d98856eec38cc2778,SBRF,SBSV,1668699951000,1668703749000
4d44b92d2f65e8d0fd45655ec878b19b,SBPA,SBGR,1668675468000,1668680289000
9258394d2410cd17eee1a333ba33aa3e,SBSP,SBRF,1668710298000,1668720306000
668021515356aeef60cd0c7fb14ffee8,SBRF,SBGR,1668711881000,1668721752000
9dcd741f9899590525523b3ba05ead5a,SBSP,SBRF,1668693637000,1668703802000
724842cd960d5f135eab9626ddac273a,SBCT,SBRJ,1668679025000,1668682938000
02ae133f5b326c5b680a8f3ca5bca127,SBCF,SBGR,1668676711000,1668679929000
bb4a9bda20c4ef48b4ba4bfa20b724d3,SBGR,SBRJ,1668691533000,1668694584000
3c6518f1710cdb927923ae18a4316d6e,SBCF,SBRJ,1668678284000,1668680909000
97422db47d85d7b2bd366ac449a9861b,SBSV,SBRJ,1668697429000,1668703797000
183be26d74bfa0380854c53886a1a3c8,SBCF,SBGR,1668646883000,1668650032000
e62fd7d7ae9663bf77013654542181d8,SBGR,SBRF,1668709040000,1668718902000
19eeb9cb0576a0d697875f857ad15680,SBGR,SBSV,1668707074000,1668714033000
787fb2e4cb623e8e9fc146a6c814ae0b,SBGL,SBSV,1668709811000,1668716117000
a14f4b36892d975d1dbe57ce70ae9715,SBRJ,SBRF,1668701806000,1668710865000
e615e87cd586c75a040a513661018ac7,SBGR,SBFL,1668651418000,1668654685000
e8e6ea1c2810775486dac84b14b6f791,SBGL,SBSV,1668651709000,1668657911000
9e02b8774ebebf9814dd7482ae5157ad,SBGR,SBSP,1668713827000,1668715970000
25b5b913beb5675b3d84eeee3f66d5ef,SBCT,SBSP,1668712910000,1668716268000
82dc0849c6e896ced182a80d153ec85a,SBRJ,SBBR,1668712164000,1668717155000
9d9dc7eeb215bd8b40aa9ab4c46c795f,SBRJ,SBBR,1668712828000,1668718089000
da60324db95ec1809d7ab74e34af90b3,SBKP,SBBR,1668714239000,1668718494000
983c5081d802b079e14217fda8817feb,SBSP,SBBR,1668714433000,1668719248000
276a5aef88eb846b6f59060cbd6c3be8,SBRJ,SBPA,1668705368000,1668711444000
85daf2c161515fcf7a032664514579b0,SBSP,SBPA,1668706752000,1668711729000
97d3685345e46efe65b9d4479ddfb6a0,SBBR,SBPA,1668704083000,1668712565000
ab6ce16970cc8ad409a3e30cd6c7919b,SBRJ,SBCF,1668707715000,1668710355000
874e42a210c035e086f675da3b5cc646,SBGR,SBCF,1668707968000,1668710934000
82b83243bdbedf7a77a6369e0c5edb33,SBGR,SBCF,1668708935000,1668711758000
3dca01c6d2acbd530d7d54ee83620d2f,SBCF,SBBR,1668716763000,1668720144000
432533841e4b35f381bc7c177970ee7d,SBSV,SBCF,1668707645000,1668712612000
fb340397b2c563c1e91d49e32159dda2,SBKP,SBCF,1668709921000,1668713258000
c817599a9ed1c929bebac67d221b7990,SBBR,SBCF,1668709599000,1668713079000
57ba956f167523fb4fce4faac4f1297a,SBRJ,SBCF,1668709976000,1668712883000
626db8dc42b83bf8b6ad2542186ec743,SBRJ,SBSP,1668714754000,1668718155000
15506a6417122c8209c110be4449b1c3,SBRJ,SBSP,1668714988000,1668718459000
b89f1f574590f3862471abe8f439ae67,SBPA,SBSP,1668714593000,1668719072000
fcdf7252be29345cc0e63e0d57422045,SBCT,SBSP,1668716365000,1668719369000
022feec4e5cdbb978714017907fd4e27,SBCT,SBPA,1668643220000,1668646576000
b80dba2fd5cd2eb2a0f5457a3476d815,SBRF,SBGL,1668694705000,1668703785000
c7125eb3dbd3ec2cbaa95ada9a3ccc72,SBGR,SBPA,1668682794000,1668688123000
6c9341757db2176b442041f78b204f78,SBGR,SBPA,1668683460000,1668688482000
e584294ed9215e840472249622b01f1d,SBKP,SBPA,1668684088000,1668688943000
3d80568f164705b361974a0b13644af7,SBKP,SBBR,1668683849000,1668687970000
cc1f7f49a59cb91511ceccaf130a45ae,SBCF,SBBR,1668685330000,1668688981000
7ef994ea9f3b91f9062f598e23a5404b,SBRF,SBBR,1668680521000,1668688630000
19ddbd28d5353be418c19f196efd28ce,SBSP,SBBR,1668684593000,1668689250000
afff7fc45fc2f1850c869ed19e29ca34,SBRJ,SBBR,1668685345000,1668690547000
c9d33729514a9224379a5d900167101b,SBRJ,SBBR,1668684932000,1668690327000
3aa5dddecb8fa9b4c3ec9e6ed87c3647,SBSP,SBBR,1668686202000,1668690856000
665fda72ee048f0a81409da1606cbec1,SBCT,SBSP,1668686368000,1668689056000
13adda04445fd2e43bce249d53cf5c84,SBBR,SBSP,1668684578000,1668689431000
09da6f002a6d1385482ec2502fd929bd,SBPA,SBSP,1668685151000,1668689612000
3c60edb71144747ca15d848dddb31671,SBRJ,SBSP,1668687564000,1668690660000
d4823cecef9b9967c5b88110cfe02988,SBCT,SBSP,1668687595000,1668690476000
e60e2be5506284354998b40fb449f958,SBCT,SBKP,1668648315000,1668651952000
0452d9f3c048c866d407845c43ff30c7,SBBR,SBKP,1668646854000,1668651556000
2fbe73c76a631333d9a278fa9bfc45c1,SBCF,SBBR,1668701241000,1668705136000
9c9359db1f2b1c49764574a116ca9b98,SBBR,SBGL,1668683624000,1668688157000
3b62d5a7e798d39b1da96194345eec07,SBCF,SBKP,1668679650000,1668682773000
08d4fc1e70b43b28780583f7fa70aed9,SBSV,SBKP,1668716552000,1668723683000
cb522842a48418e311fac1306dbd88cf,SBRJ,SBKP,1668720763000,1668724034000
adc25add43570e30390111f05c585678,SBPA,SBBR,1668721524000,1668728768000
49fbfa2c9f86854c5e315678dd8c45e9,SBPA,SBSP,1668719557000,1668724060000
422dc99fe2b51a008a380ec0d766854d,SBSP,SBPA,1668724545000,1668729344000
53ceb433f58ccfe569e28974c927368e,SBCT,SBPA,1668725897000,1668729566000
0aa80098d6e7dd829bb8cb550dcee624,SBSV,SBBR,1668715584000,1668721563000
ab6c2d03c0dbf8d09c277e9376681590,SBSP,SBBR,1668716156000,1668721013000
d31653424eeba6c057671ff3a22658ba,SBKP,SBCF,1668719655000,1668722632000
950ddb1e3fcb4183131199fc30c4d96b,SBCT,SBSP,1668717028000,1668719941000
df42ff3f411eb7f932b12993d0ee86d5,SBFL,SBSP,1668717152000,1668720387000
e74a0f0ec5e6de59a1374727d47de5e3,SBSV,SBSP,1668713341000,1668720667000
c649e0ea8393ba0eb6d4bc1db7ef8d03,SBSV,SBSP,1668713141000,1668720803000
9452624a508990056c75e0364f1e377a,SBCF,SBSV,1668698466000,1668703526000
06cf45435bbc7db2868149bbf74513e2,SBPA,SBFL,1668676626000,1668679121000
f156fdbfc1a2c87a6207c8d2bf760e0d,SBSP,SBSV,1668696830000,1668704201000
4046715563a3ede89317d9734f41a7a4,SBSP,SBRJ,1668684512000,1668687013000
224b53c50985fedfc7fe9246074074bc,SBSP,SBRJ,1668718041000,1668720430000
253f3290a0687492f0277fccf6ae6457,SBGR,SBRF,1668712443000,1668722553000
4f955c9ed433c0c18bdd2724141ba721,SBRJ,SBGR,1668721142000,1668724110000
e3797c3b0797c66e1b4145a5384b405d,SBCF,SBRJ,1668677615000,1668680700000
8ca5bb8eb6717de0ac1faea6816f7d6c,SBKP,SBRJ,1668696241000,1668699204000
a325f8ed51ad0f85305dc125f79b8c56,SBPA,SBGR,1668686309000,1668691150000
0a6583f882e565bc1dccc058d24199b4,SBSV,SBRJ,1668687725000,1668694357000
86a7bad0718e5a8ed4a443a265b0347b,SBKP,SBRJ,1668711269000,1668714189000
2306c6b61695f703827f3a43306d0d73,SBFL,SBRJ,1668676121000,1668680114000
80061164d518fef85cf88c3f9ef6964f,SBGR,SBRF,1668691971000,1668702030000
69610a417b06d4fcd61b7e45a56a1950,SBCF,SBRJ,1668717614000,1668720682000
2fd7c90b66c3319b325fba77b32094b5,SBCF,SBGR,1668706982000,1668710229000
c0e61bba50663ee9dd3294d90888bdd3,SBRJ,SBGR,1668676598000,1668679350000
78286aa8f68ff02dbdc233a46b799171,SBBR,SBRJ,1668684424000,1668689965000
b2f33037e2ccac65f71cab96c838c257,SBBR,SBSV,1668687619000,1668693038000
b0a7ae25900d1b98be8e4866469d0791,SBKP,SBFL,1668703154000,1668706392000
8313e1170e31e3b29506d26354783536,SBSP,SBRJ,1668721809000,1668724201000
4dd0298f8ddf17a6185e3aecc23437b3,SBGL,SBRF,1668708624000,1668718016000
64df964aeb49b65ff01cd988a690a277,SBGR,SBRJ,1668708260000,1668710594000
bd86123ab5d88d6397d2422fc980feb2,SBGR,SBRF,1668673529000,1668683322000
714b008a3283f5f2e17cf5ec1c086bf7,SBGR,SBRF,1668719042000,1668728878000
683f885915e2e4a4b970f2adf482cdac,SBRJ,SBSV,1668686482000,1668692841000
8b137705dda7e0fa206f4619f9798638,SBRJ,SBRF,1668687687000,1668696764000
55f2e00ebcbcaf1fc070779c63e6b99e,SBCF,SBRJ,1668695573000,1668698363000
64a036e1e8ca8963f447f365e571fa1b,SBBR,SBGR,1668645183000,1668649788000
ea0c68830c071c9a563ce0e707411487,SBCF,SBRJ,1668644529000,1668647261000
b11f0ae988b65358a527584d08a054b1,SBGR,SBRF,1668695245000,1668705008000
f9d11961bbd68fa3e1c00db50ad63d13,SBSV,SBRF,1668675734000,1668679505000
f4fc270b9b54a84e552d9ddae827cb5a,SBSP,SBCF,1668647125000,1668650164000
33999b49c9ad641ce5805c25e3e22ecf,SBCT,SBPA,1668690935000,1668694888000
a1c061a8403c7a5eb25341278bd91b2f,SBRJ,SBPA,1668689143000,1668695161000
d58739ed768a8c98c60a20daf3dacf84,SBCT,SBPA,1668692603000,1668696159000
40a7ea1f2fb64989da01716f1732b6c2,SBBR,SBPA,1668687421000,1668696020000
ee08843dd1b5ffba9df4aded2b132864,SBGR,SBPA,1668691683000,1668696700000
f37219ed8a5d028031af208609b6327d,SBSV,SBKP,1668665071000,1668673050000
c1c80968258d46202b648948b06faf0b,SBSP,SBBR,1668693444000,1668698116000
417cc75a9e5d2000b6b95d94561bc94b,SBSV,SBSP,1668668828000,1668676553000
9406ff78f5436c2e66f48192f606c0c9,SBBR,SBSP,1668672137000,1668676856000
4c29ebdbee182b794bb4409b1c690c57,SBSV,SBSP,1668669432000,1668677099000
f9a07afeca6369ab083ba7770144358f,SBCF,SBSP,1668675326000,1668678863000
041263057cf627d6de2d6f909e76d69c,SBPA,SBKP,1668677937000,1668682478000
03fe65f63c7f585640b3a330701c9a11,SBRJ,SBBR,1668649158000,1668654757000
7748473fb354639ca1288cdf73033e80,SBGR,SBBR,1668650077000,1668654919000
180f4496cc2988d60c4f65d99f2d29fe,SBGR,SBBR,1668650894000,1668655556000
5ef5b54358729f2461caedef8dd2c01e,SBRJ,SBSP,1668679362000,1668682417000
4f67c1b34ee7dc3545e6bc88d0ca0884,SBPA,SBSP,1668677576000,1668682064000
07e92c9c37d91f6655c1ccb8858fb148,SBBR,SBSP,1668677976000,1668682795000
f588180ec1b5b897ca729e22b05a052b,SBSV,SBSP,1668676095000,1668683746000
abc7091b21e666290179590259cc6d7a,SBGL,SBKP,1668675214000,1668678557000
7da166f9e6784eb48f6b2b04ef5c41a7,SBPA,SBKP,1668674468000,1668679493000
542e062ffacd5a120ba2ed88e539d211,SBRJ,SBKP,1668676126000,1668679375000
9b345abc6a4bba45b4de00021a107709,SBBR,SBKP,1668675574000,1668680293000
0580410938f46842718516ce25c8d9a5,SBGR,SBPA,1668650750000,1668655928000
dd92b3ad86950b9f9bce1763ee4ed797,SBGR,SBPA,1668650495000,1668655729000
f349c0068cfee87c1d7fa72dfb8e7599,SBCF,SBPA,1668649672000,1668657029000
c0e4efb7d9738aa0be1037b794e02ed9,SBBR,SBCF,1668652871000,1668656269000
fc2224fdfe6e22727e06afbeda819d1d,SBPA,SBBR,1668649172000,1668656316000
3729eb32b398b55937a4e9775f80a7c1,SBRF,SBBR,1668649143000,1668656961000
791f7807cd4d6d11b5fbd909d9d8b123,SBGR,SBBR,1668652705000,1668657280000
7fba5f1ba3f4d040543cb3480db2aa25,SBPA,SBBR,1668674052000,1668681529000
3abe3ae50916e7688c35a53a3ba93222,SBRJ,SBBR,1668676018000,1668681423000
c26207e9ebc3ee4dfc4cf2fb334bdd25,SBSP,SBBR,1668676730000,1668681660000
75229990e4d01d4b15d0cb2f0032311e,SBCF,SBBR,1668677475000,1668681871000
8aa8716afe086fbd0f5e280ac1227ad5,SBSP,SBBR,1668677523000,1668682256000
45c0ebc8bfb6b27abe37a16dc22eaed3,SBRJ,SBKP,1668689518000,1668692674000
c096d60d3b3f9e2e1bdd946051679324,SBBR,SBGL,1668688222000,1668692855000
acd59fd34f6544aa9bd898971e0696d6,SBGR,SBGL,1668690916000,1668693069000
e2647e13a16bef7b523a96140e4786e1,SBRJ,SBPA,1668685449000,1668691547000
907a4a16791ca4d84d1275807bbab5b6,SBSP,SBPA,1668688125000,1668692898000
28669f888ce3836701ba6f3818edbc82,SBBR,SBPA,1668684853000,1668693193000
b1531b1209f9a1b79f84d4750e675f6a,SBRJ,SBPA,1668687224000,1668693750000
a33a2f8eae46396a0bf3d7b1e4272f1d,SBBR,SBCF,1668688855000,1668692132000
d24ffe2abdfd5714134fe947e2b5eab6,SBRJ,SBCF,1668690578000,1668693598000
506cc88939f582d15a7c67b9dce2efc9,SBSP,SBCF,1668690336000,1668693457000
a8677e9c0ae1b26cc2c524e40ac56c77,SBSP,SBCF,1668691463000,1668694457000
965923f519fd0bbf90a22ed36395a295,SBSP,SBCF,1668691592000,1668694697000
81d69284e4a4a9281d641bf10ff06e28,SBSP,SBPA,1668688530000,1668693392000
38762ea683fb4f99490ee53e3abcac8a,SBRJ,SBCF,1668692266000,1668695237000
