flightid,origem,destino,dt_dep,dt_arr
f42bd36395a0409fc2425dbf40da2cf9,SBGR,SBCF,1660386866000,1660389709000
378ad456c1c13160e1840e58da08f9d3,SBSV,SBRJ,1660376880000,1660383217000
655e0cca69fe8d4e7c8b4126c30221c2,SBCF,SBBR,1660422893000,1660426566000
8f0ea6b441deda0aa153545bce5a1ce8,SBBR,SBFL,1660412351000,1660418893000
352f94bad0f50ff91c15a4aea6e97105,SBGR,SBFL,1660416383000,1660419595000
abce625b6cedb1696b2ebfc8d3b9ac10,SBRJ,SBFL,1660414851000,1660419257000
0cae1ae0f5b7a6d7c3dd4c010e9f9b55,SBRF,SBCF,1660385119000,1660393252000
dd3a3b33419b3f3ad4d8f8a28e15a84e,SBCF,SBKP,1660414280000,1660417667000
1a45decbc54053ad27f750f11578ee0b,SBCT,SBKP,1660430415000,1660433098000
4a689ba389baee0cbba6a0c2cebbc3f9,SBBR,SBKP,1660428201000,1660432996000
79c7c0363ccb68438c57ac23777cba22,SBBR,SBCF,1660391096000,1660394041000
7a813aa5946b8ce32e8d10705c94ee58,SBSP,SBBR,1660406814000,1660411752000
2ceda6b863a971cfbe3c78f3b3e13e56,SBKP,SBBR,1660410339000,1660414800000
9bc6fe95f51ed4d460fb901d086f85ed,SBRJ,SBGR,1660424477000,1660427064000
d6ee3fe77fc5bf312e8d4a4e6185a835,SBGL,SBGR,1660423569000,1660426283000
b6800c2fee5eeba3808adc35e88f8800,SBBR,SBGR,1660423571000,1660428043000
cd19f2f46985298a740ae419b0cee87b,SBRF,SBGR,1660419965000,1660430277000
0d9ce098c115a562f4f403ddc092fd6f,SBSV,SBGR,1660422502000,1660430142000
fefbb4b4ea3872a23c2d88d883b0f97a,SBRJ,SBGR,1660427507000,1660430365000
3e95d94027c9bdf76c1782bd7586d1d4,SBFL,SBGR,1660427421000,1660430732000
36bf6cf660db04e8ba9ea5987b1024c8,SBGL,SBGR,1660429440000,1660431932000
5039c27cc66ab7f2fca3c0db58694e8a,SBRF,SBCF,1660406655000,1660414370000
3390faf0073873ad170934f1da2d7fbc,SBPA,SBGR,1660406332000,1660411457000
01d7ed43bc467c03e27de3e30172b56a,SBCT,SBGR,1660408471000,1660411362000
2466a33d86f31718427ccff23a02dd74,SBSP,SBRJ,1660425363000,1660427631000
06f428d76b11a9350d341a5d5e18de7f,SBRF,SBGR,1660423424000,1660433353000
df37b3c159b112ee9aef60ed4e9c7082,SBCF,SBKP,1660391859000,1660395232000
505c6c0199d04c9eb024ae17a59f7511,SBCT,SBKP,1660392941000,1660395409000
fe9b720b72597d216441f0b7fc4b9119,SBSP,SBBR,1660352049000,1660356865000
bd58b8ab172cfabc39d6b27ddf5f157c,SBGR,SBBR,1660351904000,1660356671000
d39892164efc7b227cc8476588efa3fa,SBBR,SBCF,1660350745000,1660354023000
8b062eb3beefaa53388463a528358873,SBGR,SBCF,1660350288000,1660353315000
643ddf5273705573539f698e8a1de127,SBGR,SBCF,1660353428000,1660356309000
e6a9e1f15e75b954dc28766b24f5a15e,SBSP,SBCF,1660353497000,1660356481000
ba13210114437d8bd81f8d961e02765d,SBSP,SBCF,1660354068000,1660357155000
c964fe95131c533046101d5ab1670ce0,SBBR,SBGR,1660349750000,1660354373000
211c0d5b7ddd1bcfe6174d0d3cbc328e,SBCF,SBGR,1660351560000,1660354618000
7ae84b3134c1e212caaa7333305d694d,SBPA,SBGR,1660350507000,1660354935000
de04966a6ae5973599fe61b6eb439c1e,SBRJ,SBGR,1660353553000,1660356331000
0768a83531576e02444b39ea13b29445,SBKP,SBFL,1660358521000,1660362313000
341c732a8fcc18e699aac51f4e120c2e,SBSP,SBCT,1660350499000,1660352468000
e5754f74b1125c496d08e736c5b15ceb,SBGR,SBCT,1660351601000,1660354105000
0a7a2370815595f15369cd7f828742d8,SBGR,SBCT,1660352572000,1660355205000
34848e38d631ec89e161c9f5cf20e136,SBRJ,SBCT,1660351609000,1660355979000
734dcb8d0e15cf33dbbdee26bea9fd14,SBBR,SBCT,1660350054000,1660355643000
75fbd250d8e72bf8f20486d298d26601,SBSP,SBCT,1660353958000,1660356299000
c2a9512095ca1efe11e39ec663210978,SBBR,SBGL,1660349965000,1660355028000
08c12606e13ccdc23a8667a928e8b8cf,SBFL,SBCF,1660379930000,1660385472000
b314f24d5ccaa9648aa485e362a98eda,SBBR,SBCF,1660381614000,1660384933000
f503153d10bee1d0d18710d56dd79bc9,SBGR,SBCF,1660381969000,1660385101000
0ae6463489f11150020e3f5b9a05fac3,SBCT,SBCF,1660380638000,1660385338000
cf6f1faea3c90983e554308350b8578f,SBSP,SBCF,1660382767000,1660386020000
cadbf1e7c4220392329ef685aef530a1,SBRJ,SBCF,1660383347000,1660386189000
a36808b61f5331ac61aabfbe63f6273d,SBSP,SBCF,1660382514000,1660385588000
d759a00f90a1f27ee1e845c2848feecc,SBPA,SBCF,1660379466000,1660385777000
e764b74a60e2207384b21f017cc1d260,SBPA,SBGR,1660378151000,1660383117000
ca730951fcb59501e3202167fcf849c7,SBCF,SBGR,1660379923000,1660382991000
b99ec32a30992ee3d70bb40c6584edc2,SBSV,SBGR,1660376320000,1660383798000
53e9fd6c5f1111f247e4a0061f254e78,SBRJ,SBGR,1660381390000,1660384421000
9c707160f1bfa745074fdea13294a6ef,SBKP,SBBR,1660387618000,1660391808000
3521a3bea97adb9106ef66e88688eb34,SBKP,SBFL,1660392981000,1660396138000
27c4d8401a2f7030d5b96d82cf03a16d,SBRJ,SBKP,1660382525000,1660385607000
206533a2b4240c83680e7e6533b28b13,SBPA,SBKP,1660382108000,1660386790000
50548ff929abd47127aa0cb1424dfb95,SBSP,SBFL,1660402329000,1660405379000
17fda3092fb700e635578ee6160d4728,SBSP,SBFL,1660402740000,1660405993000
c7c4350adeaef790fd1a50b8adfd8d50,SBSP,SBFL,1660403833000,1660406809000
fd94c6534a276a01a78399d26e5ae0bc,SBGR,SBFL,1660405558000,1660408717000
5277a23956568f60e915e739b217d155,SBGR,SBCF,1660404300000,1660407126000
6cc416b287503ea78a42a1c072cf376f,SBCT,SBCF,1660404125000,1660408099000
f8c7ad7751f0a0d4d3b8a2a17d1be213,SBRJ,SBCF,1660386364000,1660389213000
0fb5f36aa5ba812cd8c3573b3eb3cdd4,SBBR,SBGR,1660385912000,1660390641000
11cc36d35218c3f4c8ca762d878c8830,SBGR,SBBR,1660386735000,1660391453000
cb582ff6f322b4f06b999c17bf3bea2c,SBFL,SBGR,1660378648000,1660382222000
0fe519a65d75c05e23ae2e1c43ef6633,SBCF,SBCT,1660396233000,1660400925000
1d0108890ea1b900df1161cf70e5d633,SBSP,SBCT,1660401138000,1660403424000
fbabf11ce55074788ecd5fba1641d08e,SBBR,SBCT,1660398114000,1660403795000
5a6b60e867ce9d47ed78c2a81479c325,SBSP,SBCT,1660403008000,1660405235000
c27452865b4765d25bc6ebe81bb3c440,SBPA,SBCT,1660402832000,1660405908000
68b25ea0bacd766c0ab39f741cc3d9e6,SBGR,SBCT,1660403838000,1660406501000
51f221491b0dc7a4a3d05fb2d83a960d,SBRJ,SBCT,1660405277000,1660409282000
e8475899ec1d20651b3c44aa89ce0e78,SBGR,SBCT,1660407309000,1660409959000
9b3e9bd204cc8fb1bae421eadb08d76e,SBGR,SBGL,1660387367000,1660389587000
c4304d81e39b9b9b18355fc03f0de893,SBPA,SBGR,1660396592000,1660401970000
334c0eee112031b484c18cd5e1add2fc,SBPA,SBGR,1660396592000,1660402733000
ff8b346f45b158ce95a4d9f96964c9a6,SBBR,SBGR,1660399334000,1660403851000
33a0568a963b1750c8926e09f3e50f30,SBPA,SBRJ,1660395505000,1660400830000
89e66c6e6de8f7cf3ee7647eb4898b25,SBGR,SBRJ,1660397856000,1660400141000
dfc137a25bb984d69c80ea395e11f1ad,SBSP,SBRJ,1660398282000,1660400616000
7a1146a75e4842fcc852f7be6cd2d87a,SBPA,SBRJ,1660396019000,1660401282000
f673dce21ecf5d0c171feed05cce8276,SBSP,SBRJ,1660399052000,1660401525000
e826a03e7b77ff21c5468d397f3408c7,SBRF,SBRJ,1660392205000,1660402295000
8454fb3d759ad7132b41352c60eb644f,SBKP,SBRJ,1660400044000,1660402915000
d35590adb5c1178853941520635581e7,SBSP,SBRJ,1660400842000,1660403346000
3ca7f5a8c85459f75b7ab8997533dcaa,SBKP,SBRJ,1660400780000,1660403555000
4d6d0e4d1fb1397e59ce2853f4cce81a,SBPA,SBCT,1660381512000,1660384727000
0c8521d52e7e5b63fef1dcc1047f63aa,SBKP,SBFL,1660400572000,1660403947000
1b10f0ccb6ab6277d53d86855351489e,SBRJ,SBFL,1660400040000,1660404427000
488c7ffc813280a46ce790ecb9260185,SBCT,SBGR,1660378259000,1660381237000
f951f646b13593a061840406a732227a,SBSV,SBBR,1660375786000,1660381788000
b067b81df2d3ce96dc05dc0a1d9d5373,SBSV,SBRJ,1660378286000,1660385060000
7e4847f3d8b99efb64637ce01656cff3,SBSP,SBRJ,1660382858000,1660385411000
7013b7e50bc1e92a8d4b50164b612423,SBBR,SBRJ,1660381290000,1660386063000
9a5452849c3920be36f8be79b67b6c00,SBCF,SBBR,1660380422000,1660384167000
440d1a89fde4a00f02f0e163de4d1ab7,SBPA,SBKP,1660428955000,1660434161000
0ab829fc695d9546e7582a558a1217b3,SBFL,SBKP,1660431093000,1660434494000
d88e38991ba0db29022d1e794102cc1d,SBSV,SBKP,1660406410000,1660413664000
802d431c030d841c2093fb86f548aa12,SBRF,SBKP,1660397228000,1660407282000
b51fec55e91d0326f43065d761f2b71b,SBRF,SBKP,1660399252000,1660409551000
51b6d8190771f0d73ffdbd94324280fb,SBFL,SBKP,1660407200000,1660410558000
e0d8dcb337f6129514ffaa72779fdbbe,SBPA,SBGR,1660410144000,1660415435000
f09f8abe229b904c9002554893b3f5ad,SBBR,SBCF,1660409350000,1660412538000
62cf96306f44a8f139e36b83d65c26b2,SBPA,SBGL,1660428783000,1660434409000
0b8e3c20762fc91227af0081b7a680af,SBBR,SBRJ,1660425705000,1660430696000
a9ec73c36a2c63e32fc373aaf1f832d5,SBKP,SBRJ,1660428125000,1660430559000
d2f45fdab1c815204853dddf2a72bb74,SBSP,SBRJ,1660428617000,1660430818000
09f77d896eaa7b1eaa52b57a81ee1fef,SBKP,SBRJ,1660429186000,1660431594000
bdec1d6fb26b3c7c1b0393ea9e077821,SBFL,SBKP,1660400277000,1660403685000
7d2b23200177fff5319459616e8de0c7,SBBR,SBKP,1660399586000,1660404104000
af2549fdf962ac59295f324af9fcbd03,SBSP,SBRJ,1660430916000,1660433204000
c91984d128244ce23f1f96cbe526cc17,SBSP,SBRJ,1660430738000,1660432905000
f9ba0472818497578c1b8da63c4c84a1,SBRF,SBRJ,1660425316000,1660434340000
7c45ce8a70f7a993cbee747267d10e8b,SBGR,SBRJ,1660432163000,1660434209000
b546668543ca86f401cf998f27226b8e,SBCF,SBGR,1660415068000,1660418147000
360c5246073cd9d70dde990cb9b56ce5,SBRF,SBGR,1660407948000,1660417741000
e4d7715b185d28194ad0d2a6be7bb6a2,SBCF,SBBR,1660406246000,1660409944000
23e8fb1ee0e9be1603466f3a8276bdce,SBGR,SBRJ,1660406150000,1660408044000
fb5302c5abce5a3b7aa48662aae503a7,SBGR,SBRJ,1660406259000,1660408406000
e8e0a33cac1810b8e7881c76ffcb592f,SBSP,SBCT,1660408572000,1660410939000
b1c8f332a0b2989bc4d6d4d60dd9c6bd,SBRJ,SBCT,1660406794000,1660410775000
80ce92a574c85393c47228e6e20904ad,SBSP,SBRJ,1660414853000,1660417147000
66cf72848b5f6b1137e9669c1aace1fe,SBSP,SBCT,1660414022000,1660416475000
fbb59387acd2783d302583603c14f64b,SBCT,SBCF,1660412353000,1660416823000
99004f0c8c3a2fd390bdcc8d3c590c4f,SBPA,SBCF,1660424193000,1660430768000
f0d396120909389c8dae45ff8332e70a,SBGR,SBPA,1660404390000,1660409475000
13200942d64fd1dde39367513237eed3,SBSP,SBPA,1660390515000,1660395263000
71f9fb95217a015d466b6f8019ffd5ad,SBGR,SBPA,1660415502000,1660420419000
3234feae9244b5f39efb09f0c3b906f9,SBRJ,SBSV,1660421675000,1660427813000
e030cf2bf7334f6776bbf39106c98dc2,SBRJ,SBSV,1660420494000,1660426845000
0e378b0b5da5f45306070b25a0f4ad39,SBCF,SBSV,1660351245000,1660356083000
831be92717afe2e6dab32d35058d3a60,SBSP,SBRF,1660396807000,1660407002000
1f5c837bac76d9f5bcd68e0b05523d85,SBSV,SBRF,1660415132000,1660418714000
a4fc4603c435989aadff03e52160803c,SBBR,SBSV,1660350566000,1660355738000
2fe9a05ea1d51e5ddb59b8e35d5eae6f,SBKP,SBSV,1660361113000,1660368742000
ae096cb5ab1cebae2f19d27aa6e3f85c,SBSV,SBRF,1660390899000,1660394489000
8b5468d51415f534e10527ecdf82aa39,SBBR,SBRF,1660377973000,1660386541000
22dd8c75f4e4d1c86759ae4b7bfc1973,SBSV,SBRF,1660398148000,1660401849000
88d24ba60fab91ef593ea9e1d55ff830,SBSV,SBRF,1660429129000,1660433090000
838490fa63ced0cfc489d8d4bfb12644,SBCF,SBRF,1660409491000,1660417009000
04382c782fd4631eb24aaf9c45f77a9e,SBCF,SBSV,1660389605000,1660394349000
a5126625c5c5073ae1dab9c4e2f06091,SBRF,SBSV,1660423002000,1660426628000
81ab8682b08012fe3368a0e6f94e82ef,SBRJ,SBRF,1660408340000,1660416260000
6709ac2ed011ae3eba25c6df6c12bdf8,SBSP,SBRF,1660408665000,1660418835000
cfaade0537496901a1488d2afa9ef12d,SBGR,SBRF,1660406845000,1660416659000
b60e909dbcabbac9f598cdd557f67dd3,SBGL,SBRF,1660393714000,1660402527000
c4304d81e39b9b9b18355fc03f0de893,SBPA,SBGR,1660396592000,1660401970000
0bf133c19feb548e006a101159d14b8f,SBGR,SBRF,1660390920000,1660400931000
135bacd107009d56dc289beaf21ea11d,SBGR,SBSV,1660416257000,1660423332000
8b460de37068bef4c2f5935efa204a70,SBSV,SBRF,1660382162000,1660386706000
fc0c342bac464565cbd4a6843f78608f,SBSP,SBRF,1660418940000,1660429058000
2e4e99ded096086f720a6eee669a7bd8,SBRJ,SBSP,1660395386000,1660398215000
ad1519fde1d4856a12ace9f80629f73a,SBSV,SBSP,1660412422000,1660420832000
a42107f6e5615fa088ce8c186e663938,SBFL,SBSP,1660408844000,1660411961000
77567351dc11fddd68732a1bb781717d,SBSV,SBSP,1660378588000,1660386862000
2cb5e95937849535885493a263975ca7,SBCF,SBSP,1660390281000,1660394175000
