flightid,origem,destino,dt_dep,dt_arr
6368de884fb9282ec0ec9c78e87aa746,SBSP,SBCF,1676587463000,1676590763000
3e6102465f2772d12c39ac1507c6bcc1,SBFL,SBBR,1676584529000,1676591297000
5811747e925f4ae1c488c845740b4434,SBSP,SBRF,1676572688000,1676582786000
dad99a2fbae3189d502c0c8692ecb421,SBSP,SBRJ,1676566631000,1676569112000
5736c6287b88a66848ed60eb2eabf36e,SBSP,SBRJ,1676579093000,1676581620000
413581847a320475bcc6d4f1245706c3,SBBR,SBRF,1676546702000,1676554640000
f96cf87f3efebc7850ef4d47f11b9327,SBKP,SBRJ,1676582880000,1676585444000
e16e73b2b04eb85140d1768d7edb1fea,SBCT,SBRJ,1676574529000,1676578090000
452d4512a3126e5269cdd06f4e3c232e,SBPA,SBKP,1676584374000,1676590768000
c408284f4fec5f531c3abb3241e64fb6,SBSP,SBRJ,1676577733000,1676580248000
596a0cff622186f1fc267f1f25dcc0bf,SBSP,SBRJ,1676582301000,1676584732000
fc977d5f845252ee5bee215574703d38,SBSP,SBRJ,1676562544000,1676565024000
d623da537c66710c969419779a18168a,SBCF,SBRF,1676548984000,1676556722000
0cb5ecdd5253f8383bcdc27d5effe5f3,SBGR,SBSV,1676554946000,1676561717000
e8773bc8435af344b391ba119dfc7a56,SBGR,SBRJ,1676563740000,1676566201000
a4d1587428e69166c0c71d2ae09a0af9,SBSP,SBRJ,1676583822000,1676586129000
56f07a0d4566bffa2d51b473297b42bc,SBSP,SBRJ,1676588364000,1676591126000
96ef6df508eff3da0d2b7c884585d684,SBRJ,SBSV,1676557753000,1676563599000
7e3c7c2099d42b7d9145a88e8a996023,SBBR,SBRJ,1676551074000,1676556217000
ee9c411ff12832bf904503ccd70dbbb4,SBSV,SBBR,1676584251000,1676590400000
ed77e4be7aa9f0106d09e7bd1951f63b,SBKP,SBRF,1676547907000,1676557658000
d4937e8ce2dd6f029e84722e6e960ae2,SBGR,SBRJ,1676583539000,1676585882000
569e90977570200319383a4f8a85066a,SBPA,SBRJ,1676557345000,1676562997000
f00272c8645da311c5e7c2a43b20bc46,SBCF,SBSV,1676580440000,1676585365000
433a9c3142032c55493582236baa2adf,SBKP,SBRJ,1676554084000,1676557459000
b0c9386c2070cd6e2775c6afb869fc02,SBSP,SBRJ,1676585301000,1676587786000
ecfc5bfbc8993075a7e581fe2fe6b45e,SBRJ,SBSV,1676578698000,1676584583000
ad770409fc121ae0999736c1ed994d08,SBSP,SBSV,1676563294000,1676570240000
657a8887e1b1bab10081334bacda01ec,SBSP,SBRJ,1676586353000,1676588858000
348aefbe46e3e7e5cf6c2de9c0159121,SBRF,SBRJ,1676564540000,1676574270000
4b5a4bf8393c05668144a322cb4e0cb0,SBBR,SBRF,1676551090000,1676559035000
26fe120f8763070e7fedc4ccbc9286d5,SBCF,SBRJ,1676557391000,1676560746000
5bc1bb4efbaf51198054249c259f3346,SBGR,SBSV,1676568398000,1676575305000
9bb31cc641630c78d7995f45e6745235,SBSV,SBRF,1676571457000,1676575932000
20c5c87545ed9db7d46af34203da9eea,SBGR,SBRF,1676570945000,1676580911000
623107e3d6b97a67f78593c08899b832,SBSP,SBRJ,1676553618000,1676556418000
35cc2baed395df1dd4a83e846372ee30,SBSP,SBRJ,1676557432000,1676560452000
34e16beab90ea852d9ef68cf2eabea01,SBGR,SBRF,1676548442000,1676557889000
8d1be5072112583908db39b19f6eb22f,SBCF,SBRJ,1676562725000,1676565368000
234d43ffc0878d46ae4642572e77333f,SBSP,SBRJ,1676562242000,1676564657000
a4342023a36e086161860a2817d0b324,SBRJ,SBSV,1676564523000,1676570568000
b38a2f0fbbab277c6e15d1c7f62e4253,SBGR,SBRJ,1676556623000,1676559193000
e54d0c4515b81d781c8ae5352cec2c53,SBRJ,SBSV,1676554363000,1676560367000
3b6d6cc71d958d071a41e20b521c6a6d,SBGR,SBRJ,1676587408000,1676589831000
287c2e3bb385c93fe217e50124b06d77,SBSP,SBRJ,1676558597000,1676561195000
6ddaf47de6a2a5d64fac1076b797728c,SBBR,SBRJ,1676574696000,1676580076000
db0a1c4edb784f575b2c7071ad708306,SBSV,SBSP,1676531634000,1676539333000
063aa00e9d4552a64b737091772259a9,SBCF,SBSP,1676553390000,1676557161000
ae864bf28dfc265b3e11a5a497baf412,SBBR,SBSP,1676572326000,1676577516000
8dfbb5ee58449e70bd84e694260169d6,SBSV,SBSP,1676571780000,1676580151000
ee4f5c4582a638d4a1c91b858e4cd7c7,SBRJ,SBSP,1676541336000,1676544115000
03d7baf2861080cbd650d8b195354326,SBPA,SBSP,1676566800000,1676572269000
9bd41dbac3b743cb4fa84d63c3c495ab,SBBR,SBSP,1676543701000,1676549325000
ae895428ba6a8c454caf7e659a7433cc,SBFL,SBSP,1676509402000,1676512284000
e321af415f22bfa0c56bdf6000f7f049,SBGR,SBSP,1676509497000,1676510591000
ace87fdae884359186e9851c38b146fb,SBPA,SBSP,1676556002000,1676560703000
1a5e556d27bd4cde20a65188292ff57d,SBRJ,SBSP,1676571770000,1676574639000
422f7a93d9d9465a752728cab473df10,SBSV,SBSP,1676538374000,1676546309000
4ad165206c2a3793409f6d5fc0bea544,SBRJ,SBSP,1676583194000,1676585940000
edd8c513df06f87662d97835082ec854,SBRJ,SBRF,1676569206000,1676578007000
af53e50877ad3a8ab0f2c090078fe91c,SBRJ,SBRF,1676582386000,1676591067000
3e543dbbb769ba3cd63101e10bd43970,SBGR,SBRF,1676581267000,1676590880000
c6087de3ee16c100bf2b5a24f2af39aa,SBPA,SBRJ,1676580026000,1676585700000
41c010fe71ca0d97a3d62e8d43856f8b,SBBR,SBSV,1676551181000,1676556724000
3e603fb943b0762d3763ba9167c1df00,SBBR,SBRJ,1676556560000,1676561499000
831c1a4fbd934937230be8f262fa1030,SBPA,SBRJ,1676572859000,1676578434000
be0d36eae17865cf1ee1923f21dbf1c4,SBSP,SBRJ,1676584987000,1676587358000
2a63d52ded7888176a42ad386b3975cb,SBBR,SBRJ,1676570001000,1676575291000
1c9a836095b38e3485ab5dcce188fb2d,SBSP,SBRJ,1676584730000,1676587031000
119e96b36e3b62f561b28187bfd785b5,SBSP,SBRF,1676569926000,1676579729000
b68ad2d0cad87d72bcec225d8515ff61,SBGR,SBFL,1676538985000,1676542196000
ca736a279fb13b4042fc8f131b5fc606,SBSP,SBRJ,1676576829000,1676579235000
367b1042ea8345bb4497394f38285bba,SBCT,SBRJ,1676588032000,1676591820000
de463f5655f63514693d031a6ecad639,SBGR,SBRF,1676580800000,1676590729000
000143522a56fa245543e477c74fd908,SBSP,SBRF,1676555548000,1676565687000
382f553ca9c7ff78baa189abf87dd1a8,SBSP,SBRF,1676563581000,1676573457000
f444089fb688bb66cb36cb6f10c7ae2f,SBSP,SBRJ,1676567996000,1676570782000
bbc08df59f30f3d504a3ab594ca8ba28,SBSP,SBRJ,1676565212000,1676567972000
84ca19ec76ae3e13a0e148e0a0080b44,SBGR,SBRJ,1676576951000,1676579466000
2cee8ffad319d052c68e85584e5e112a,SBGR,SBSV,1676559218000,1676566358000
3c9974e5db3995cd05f4eb32ef112624,SBBR,SBRJ,1676570072000,1676574881000
6d0c4c8ed64bdbf8b2f2eb42c4c580e7,SBSP,SBRJ,1676574338000,1676576702000
6931ab2d0c565ef6a17e224ad03f756f,SBPA,SBRJ,1676561931000,1676567242000
d880c5ffd229239f32b2607e3aa86a6e,SBSP,SBRF,1676545809000,1676555508000
45c6ed91d04552290c72608c171dc186,SBGR,SBRF,1676554424000,1676564152000
9f5417268902d1c7af4e8602fb65d3d8,SBGR,SBRJ,1676563740000,1676566214000
6357b5d3609ab0024e93aa7a35f7ad36,SBKP,SBRJ,1676568790000,1676571585000
8c01f46ca29ac24478bfe6fbc7f27d37,SBSV,SBRJ,1676573788000,1676580863000
9980c6c8b6c3db392ce76fb0fec89d34,SBBR,SBRJ,1676559131000,1676563924000
8cf493d6812a27e613a0235e97614af5,SBSP,SBRJ,1676572352000,1676575041000
1493359b1ffc811912963000816094d9,SBPA,SBRJ,1676576100000,1676581849000
be2d554fe0b7a81001ced6cea7a73003,SBKP,SBRJ,1676552569000,1676555698000
e15a16d0c3700f6a362ccbfa64b5586f,SBSP,SBSV,1676559504000,1676566801000
fcbb667a93de996e6eff250950102fab,SBKP,SBGL,1676547558000,1676550271000
34442a2f716bce40636d74e1bcb965e6,SBRJ,SBRF,1676549777000,1676558440000
1067786192e3ee6942524b8bf3b9e876,SBSP,SBRJ,1676555719000,1676558350000
9bda6d1e69b4f19de1e202bbb51e57a2,SBCF,SBRJ,1676552021000,1676554809000
890b1b912ad80398db44bc0b7d2ca58c,SBPA,SBRJ,1676554297000,1676560010000
5034ca6420e64225ee7765ba08d8220a,SBRJ,SBRF,1676569206000,1676561913000
8bf7f797ca28afdca7d4d7a273269dcd,SBFL,SBSP,1676578940000,1676582583000
a00bfdbcaf9f1aab3a117d19f3de7cc8,SBBR,SBSP,1676564761000,1676570922000
f81d0560febd59b9a42971fd2b8db0d7,SBRJ,SBSP,1676539421000,1676542550000
6173de9ecdebe55b36f8a751972a5d79,SBCT,SBSP,1676549680000,1676552713000
fe734d09a35e387c8205a1b227b59014,SBCF,SBSP,1676560679000,1676564751000
2bfab34ccdaa4569790bfa239f389a75,SBSV,SBSP,1676565517000,1676573632000
86555f2d5a234287d4042327bb2b0676,SBFL,SBSP,1676564965000,1676567890000
3baa5a7fdf1edbb424ecd65f83e12009,SBFL,SBSP,1676579109000,1676582905000
3d782f7c699739a2dea1b2097b5f3e18,SBRJ,SBSP,1676583781000,1676586572000
d8e130994d85c929ea821e842fb14ee6,SBRJ,SBSP,1676580150000,1676583267000
d17a90be8aba71f40eac72e4313808bf,SBRJ,SBSP,1676551636000,1676554385000
c5dcdf62bc59e2129178f8279e913a0b,SBCF,SBSP,1676574610000,1676579360000
a6f20bcd1e85a09391c54eb4442cb02b,SBCF,SBSP,1676574610000,1676578442000
26eb83f44d2ab491febf69d37045d66a,SBRJ,SBSP,1676568659000,1676572794000
a0a64e621b07a1cf9a72dcdf0d9c923d,SBRJ,SBSP,1676568808000,1676572950000
44524b72967d9ef9384aad8cfe9c5b48,SBBR,SBSP,1676578551000,1676583731000
8a7e2b1e8f0d7320955113452081cd59,SBPA,SBSP,1676536167000,1676540613000
81a55e40dc2fde0e71ee8db47eb568be,SBRJ,SBSP,1676546916000,1676551215000
3f47a5561022c495f1bde77d05fd57d2,SBBR,SBSP,1676544966000,1676550669000
f57965618bfbe59977c7127541fd288f,SBCF,SBSP,1676563453000,1676567114000
735d6405ca037a8780e9d7dcfe396b22,SBCT,SBSP,1676545449000,1676548549000
373ccbfd4f204fc757e68fbc2956fcb9,SBSV,SBSP,1676547035000,1676555464000
e80abc5c8f4a2255f3d0d7b3d773b50e,SBCF,SBSP,1676580072000,1676584105000
d45950666f58bd276d7ca4fc9827b496,SBRJ,SBSP,1676541750000,1676544638000
8b9736b02a98a7355d9460f43ebc46a6,SBCT,SBSP,1676548147000,1676551789000
129f4bbe78ed4ff34fc20254047b409e,SBPA,SBSP,1676579624000,1676584512000
ce3cc083ee7d37a0b0479210e3a85d31,SBCF,SBSP,1676545106000,1676549453000
6d91c07005a96bd28e56950206ed9d09,SBSV,SBSP,1676570336000,1676579538000
ba7842e5ee1fe8a736f13423245fe736,SBBR,SBSP,1676549498000,1676554860000
ee2392559bf08917a086c4c5f045239b,SBRF,SBGR,1676548703000,1676558620000
b2f70e275b352bf124efe721c011d29b,SBCF,SBGR,1676554467000,1676557540000
987538f8dfe336fe69e1ae9106854762,SBRF,SBGR,1676530402000,1676540754000
c01eb9d7cb7fab2f983f61eda7cf0505,SBCF,SBGR,1676508347000,1676512205000
510d98a15f26201ee154d80f0b6b93e1,SBCT,SBSP,1676580101000,1676583163000
be3fc57c8ae50fe6dd037ff86f4191ab,SBCT,SBSP,1676564508000,1676567707000
37a1b41a5ba6c9de6fd0add1c2307c28,SBRJ,SBSP,1676538586000,1676541403000
8ac861bff692c36d2b962ececa6e7ed8,SBCF,SBSP,1676559635000,1676563827000
76f23210422ec6bda98edcc977388c1e,SBCF,SBSP,1676542764000,1676546629000
50a48b2fa6bdd37ab2df75721d7fb8ce,SBPA,SBSP,1676585968000,1676590897000
9111c138a64b773195388c0af6a03af5,SBRJ,SBSP,1676578529000,1676582230000
8bd8fec422a6693c1a6f0714182ca830,SBRJ,SBSP,1676565586000,1676568279000
0c390f61cdfda8a0619a5b672729d7c5,SBRJ,SBSP,1676559541000,1676562762000
f285d50bb31c56cdce2863659ffdb523,SBCF,SBSP,1676545590000,1676550199000
f5dcc0e879a0acf322be955d1b67223f,SBRJ,SBSP,1676582585000,1676585767000
7c2d277a5bdbc33bb342ad6f656fe40c,SBCF,SBSP,1676548839000,1676553248000
63fe6b528e13b7db2e7be1b8a15eea07,SBSV,SBSP,1676505763000,1676514153000
b6f67056893b70105e9984553faba4a6,SBRF,SBGR,1676530057000,1676540248000
2c2548d74d7517d8839b17ccbc5c9121,SBCT,SBGR,1676586590000,1676589681000
414442234b7b736d9888d0267859e63d,SBBR,SBRJ,1676546647000,1676551509000
78fa67b030ba92a689b83d25d9f20ca2,SBKP,SBGL,1676563661000,1676566642000
ad6db9383db74b129a5416acace122a1,SBGR,SBRJ,1676507401000,1676510111000
b833f86c618bd2761c6222d0b8e975aa,SBBR,SBRJ,1676506112000,1676512333000
cc7c6043a71212c8ae917f744b8671dc,SBSV,SBCF,1676559791000,1676565023000
3376a78c022eb367b1c506a2225dfcd8,SBGR,SBCF,1676563422000,1676566603000
8c701137fba78c42d433e046f6a29b37,SBGR,SBRJ,1676508610000,1676512956000
9dceeefec2d79fed7ed3f82f5809dca8,SBKP,SBRJ,1676550564000,1676553582000
8e6b72417b6dae6c791af072eda2cc1f,SBKP,SBFL,1676566523000,1676569974000
c5f0f0f928e57684ec5719f93d1d65e1,SBBR,SBPA,1676566788000,1676574344000
85b763968dfa5355a0d4103f9ef11c2d,SBRJ,SBPA,1676568901000,1676574851000
d33854431bfecefec2a528dc38de8bfd,SBCT,SBPA,1676571000000,1676574520000
a0a9cdc8d537cf36badb68980d176148,SBGR,SBPA,1676571103000,1676575576000
5e5f60804b32a12e70fb069eb398d86e,SBRJ,SBCF,1676570236000,1676573003000
0bd35e9a66e2326904ee5cf33b551ff5,SBRF,SBCF,1676565565000,1676573721000
5c5400038921b0adb16719b26baa11b5,SBKP,SBCF,1676570886000,1676574036000
e6710f8d3ee112ecfe39d0edfbd65cd2,SBGR,SBCF,1676570721000,1676573896000
32ce1f6db443afbec6da76dd03bbb5af,SBBR,SBCF,1676570926000,1676574861000
7fc41db864ba7d0799f80347041ab565,SBRJ,SBBR,1676571165000,1676576427000
dec11d6fe28ebaa1b4724f499a410fc1,SBSP,SBBR,1676574042000,1676578994000
c9aab29a4b6bdac613bcec1cd0b919a9,SBRJ,SBBR,1676573884000,1676579224000
63d613485327a87b3ba71f519be8b4f9,SBFL,SBKP,1676574052000,1676577718000
e7f96d3a154332fe6ac27547f39d33a4,SBBR,SBKP,1676573608000,1676578471000
090b5218442aaf61e824968ca4bb57fc,SBRJ,SBKP,1676575385000,1676579198000
b704690ef1c54bf496e8ee0ea116ff7f,SBSP,SBKP,1676577067000,1676578299000
e4656ac4e86f817c88fc93fbd4b47395,SBCF,SBKP,1676575546000,1676579329000
129a489da5aecd3e395bad5d27fcbab4,SBCT,SBKP,1676576486000,1676579633000
9d20f8cc860ba964d9de0e9137edcae4,SBGR,SBCF,1676580714000,1676584152000
bee8a4e4f8a1ce3fcdbd9ad1447e72b6,SBRF,SBCF,1676576797000,1676585045000
e635194b222e2ed89dfe275f885636fb,SBSP,SBCF,1676581549000,1676585192000
638e225a8aae794dc3552d070f7e75a1,SBRJ,SBBR,1676578162000,1676582967000
713ac9bc9350a25cca183cadd39524c2,SBCF,SBBR,1676579649000,1676583175000
2359b78e6be89cfac9b9b44d635bc226,SBSV,SBBR,1676578119000,1676583744000
6e6ad32ec78855d13506f8f420934f81,SBBR,SBCF,1676509800000,1676513034000
83a188ef50b839a417221353e65e0302,SBCT,SBBR,1676539177000,1676544656000
3bb1c46f278cd534e894521e2f46b59e,SBGL,SBSV,1676513906000,1676519736000
51d0a99fc813085860df3ddc341fd3a3,SBSP,SBBR,1676582184000,1676587296000
49423d1ee91d89d4b8d689382fad942b,SBCF,SBBR,1676583867000,1676587401000
f17d6a3b15169e4592416153d7f549df,SBSP,SBBR,1676582589000,1676587708000
b302911e5a3e5f244e7d3b7f07c0b682,SBCT,SBBR,1676582607000,1676588162000
40d0a227a239fa90b615a59eab365842,SBKP,SBBR,1676584718000,1676589161000
7752fde5fe8fee58050eeae5b1fc5483,SBRJ,SBBR,1676583622000,1676588983000
92bc1459aa06b14abda344c417da6e83,SBGL,SBBR,1676583406000,1676588649000
6148ee74b2e7a0023186d2e019e961d3,SBKP,SBBR,1676584232000,1676588765000
9909d95f91772e2bacf05d8649e2ceb8,SBKP,SBCT,1676588029000,1676590819000
86ea6ac653bc74dda5bf76727478f5c6,SBSV,SBRF,1676571457000,1676575204000
04b7d0dffb7bb74f648a82aee2b5110f,SBSP,SBSV,1676573343000,1676580361000
f97d213c91a3ea4e7cff75c37a18fff5,SBRF,SBSV,1676561799000,1676565402000
59f523bb6160c7c6fa524bdceca9e680,SBGR,SBRJ,1676554222000,1676557121000
a42a2d80999a8636b060d5cddafeb785,SBSV,SBRJ,1676549964000,1676556839000
8f7f7dd7f9036506705c6d6de788ff11,SBSP,SBSV,1676581160000,1676588860000
7530e808e3930477ccdeb20d11c5c108,SBSP,SBRJ,1676560367000,1676563220000
0d07b4d16bd6a36947d151c2ec3efeca,SBKP,SBRF,1676567154000,1676576695000
f9e9bd9f3e82f5cdcc1faedf93dce030,SBSP,SBRJ,1676561764000,1676564387000
4bde101797b962a23a998ea3a7bb2fa1,SBSP,SBRJ,1676564970000,1676567534000
1ad93a782be0b17608b0b45511235e1a,SBCT,SBRJ,1676554705000,1676558521000
b4f1c49f0a20ef0288efb7729d14dea4,SBRF,SBSV,1676562801000,1676566688000
e731996e754dfd9698904d5beb64c381,SBRF,SBSV,1676580457000,1676583990000
d409ce22d96019ee1289d70b14b6a5cd,SBKP,SBRJ,1676587786000,1676590973000
489e8a09c12b5f9b11b21a6061aa11e4,SBSP,SBRJ,1676571609000,1676574013000
afab73ef55b12f1114272dde490b7ae8,SBBR,SBRJ,1676579341000,1676584368000
b548d2c700496e2536d78caf626aee17,SBSP,SBSV,1676555858000,1676562847000
535b43afb8e9bc1676e2e3eaff265f78,SBBR,SBRF,1676546381000,1676554170000
2164063b1bbe33f98abf6c1ee21bbba8,SBCF,SBRF,1676565432000,1676573055000
66906573ef2d15b018216d79154c61e3,SBBR,SBSV,1676564207000,1676569569000
1d927c5d9e5f6f8bb0360a810a62ae8c,SBSP,SBSV,1676558974000,1676566220000
d017f2bb0b969e1bf23e49bf7cf787e0,SBSP,SBRJ,1676580826000,1676583352000
5901fdfcf8605e26a2b052ff6f85d151,SBSP,SBRJ,1676577976000,1676580407000
764411ead5e5ab7e549ba777c7fc78b8,SBGR,SBRJ,1676563740000,1676566839000
d5da40a3e6e3b153c0377a25ebbb5a02,SBSP,SBRJ,1676553129000,1676556035000
585a97dd0a782494e6c9463bb2e63e9d,SBBR,SBCF,1676570926000,1676574153000
64d0aaea7c028f6a333cfbbfcee68896,SBGR,SBRJ,1676580382000,1676582654000
e268555cee58a011a333327a79ebc74d,SBSP,SBSV,1676575257000,1676582694000
9f3596aa9132a01e83974c41c2a02cde,SBSV,SBRJ,1676566922000,1676573530000
612aea1425259c6ae9cf2442aadd196e,SBGL,SBRF,1676543065000,1676551715000
37422cb4712595afdf7a088f841e8d57,SBGR,SBRJ,1676572171000,1676574722000
9d187de4685da318193d34a238e7ebe1,SBRF,SBRJ,1676545958000,1676555415000
9ec2fab94aa964aba935060debbc47ce,SBGR,SBRJ,1676564202000,1676566512000
8d277ec5bb04c74cad7b7065c704ca7f,SBSP,SBRF,1676557327000,1676567023000
20684f6decf1c6979bd2b8993dcf5f1b,SBSP,SBRF,1676540971000,1676550646000
54c29fdec23fdf1102e6e5210b15d337,SBRJ,SBSP,1676576845000,1676580610000
3469998389dd3745e31a02a13d690428,SBCT,SBSP,1676585188000,1676587973000
0a807c0ee7e0589e3dadaa1400b2d642,SBPA,SBSP,1676509695000,1676514289000
a7d168205a90baecb524508882c894cd,SBRF,SBSP,1676529272000,1676539822000
d7ccc5c39e4c9d3de24b66f607345ff8,SBBR,SBSP,1676567696000,1676573265000
1740fd919685e18ad94f9f4bff558628,SBRF,SBSP,1676570411000,1676581592000
d25024cddd70aafe586854e2eacbc49f,SBRF,SBSP,1676527652000,1676538467000
4d0be10739f00536ade62a46d69aed88,SBRJ,SBSP,1676545525000,1676548814000
98b662d55274157496687379a1d0ca46,SBKP,SBPA,1676508573000,1676513400000
6d3aa17f71bd10ce0d1e25403878efd6,SBGR,SBPA,1676508898000,1676513820000
8d7c9316de77fbbbe26b42375066693c,SBSP,SBCF,1676507329000,1676511695000
d411d4c1ca39d4f8d2e148b2d61e755a,SBRJ,SBCF,1676510026000,1676512624000
fc515ae879c04f4e174ecff52360ffd3,SBGR,SBBR,1676506881000,1676511749000
2fafd3c0173d98d69313aaf5801e0d55,SBSP,SBBR,1676506886000,1676511476000
00800e48c0fa3ab22e3eb6bf1779d2d0,SBGR,SBBR,1676507756000,1676512369000
c8bd5d22ea08abdbd029425d1e0c7f15,SBKP,SBCF,1676511221000,1676514184000
0536fcc88705db62406b761ac7ec9d61,SBSP,SBCT,1676508727000,1676510984000
42f5bd2f1660eeeb5e4d32df72449c61,SBGR,SBCT,1676508993000,1676511471000
eadca185bf1554603c7eea8ad7b39608,SBBR,SBCT,1676507598000,1676513024000
b0db4afda32998657e6c2bd12dcda841,SBGR,SBCT,1676511417000,1676514073000
78ad42944fff233150bfd399cbbcd81c,SBGR,SBCT,1676511022000,1676513666000
a8b67da460d45fe6d54f0de1dd4ba255,SBKP,SBGL,1676513376000,1676516048000
756e349d9c833113e47c86954bd4d570,SBPA,SBGL,1676509308000,1676515134000
387ee6bdce9694287f4833a817c23c4a,SBGR,SBGL,1676512891000,1676515233000
2b957f1b632d9515f1066ff59e4cdf39,SBGR,SBPA,1676509636000,1676514512000
115c0c174b273643906335c69c997b05,SBBR,SBPA,1676507292000,1676515001000
73145b200b23ccf396667298e363b14d,SBGR,SBPA,1676510392000,1676515405000
231eb461ebe983debb77b29de6f6b670,SBBR,SBPA,1676508144000,1676515960000
17a6402df2b176908f8f8b13a2ed62d2,SBSP,SBPA,1676512341000,1676516608000
c5f586cf45c031974958083a32970630,SBKP,SBCF,1676510999000,1676515525000
81987dbf4f66ed7d601b0f721939e5e8,SBBR,SBCF,1676512685000,1676515845000
672deeeab3479c43c2afc09b8fbf0270,SBGR,SBCF,1676513828000,1676516823000
89bd80c3a32f0a4d0f6ef04e0fc6af3a,SBKP,SBBR,1676511557000,1676515736000
8c382724cfc12f8c81166c84c5431bcf,SBRJ,SBBR,1676511200000,1676516448000
e09b6521bdbf1b4965489740b4e29a36,SBCF,SBBR,1676513567000,1676517010000
9f01e19fb2658aa3ea8a0496addde487,SBRJ,SBBR,1676512750000,1676517607000
e5a7b67db0d10013740fffd804067a81,SBRF,SBBR,1676512293000,1676520267000
83ebb1c7863b598c32ad5b43fa87a5a7,SBPA,SBBR,1676512753000,1676520869000
4e838766afda4b5496983757db149b43,SBGL,SBPA,1676520672000,1676526475000
4abfbe5cddbb0b9ea0e87235b21389bf,SBSV,SBKP,1676529315000,1676536638000
d63fd54a883f311efb17ed711364b650,SBSV,SBGL,1676529672000,1676536258000
714356f3e2f9a77b71773c0eba0bf71d,SBSV,SBCT,1676529902000,1676539017000
67e81538babffe1216d2e36e22ef31d7,SBGR,SBPA,1676528579000,1676536628000
ba218440bc95875f21720377cde4a16e,SBRF,SBKP,1676528839000,1676539083000
5661870fa81339ee31166c8293a30192,SBFL,SBKP,1676536501000,1676539724000
d164a02113b14ad44862089d43cb76d6,SBPA,SBKP,1676536005000,1676540748000
875f5db4f1691b5d5252ce6a6e8f3261,SBGL,SBKP,1676538215000,1676541871000
c769c85f764c87aafdd4ccf98c3e5a80,SBCT,SBKP,1676539309000,1676542031000
4ac48078cbde8b49f2cf683d278a9578,SBBR,SBKP,1676537855000,1676542513000
7e19bc182f8180665463ae733cae4914,SBPA,SBKP,1676539347000,1676544394000
90e6a129cde246f1ba81747058a4340e,SBRJ,SBKP,1676540883000,1676544195000
7fe8cdc01a4582f77ebcec8749f437f0,SBSP,SBCF,1676543461000,1676546406000
96f42ab0d9353df3991f060b8ac979fc,SBBR,SBCF,1676542676000,1676546038000
9f84918e82d3ee202babfafdb70c08a0,SBSP,SBBR,1676538839000,1676543978000
8b03e57af53a701df3b43dc5057f9ada,SBRF,SBBR,1676535025000,1676543451000
dd3ac90bd61232d4d6c5221e7ddea1b8,SBPA,SBBR,1676535761000,1676543417000
c509e05a6730a8a4af780db3f86715e9,SBFL,SBBR,1676537128000,1676543824000
