flightid,origem,destino,dt_dep,dt_arr
588493f16ff0f93706dc4373f7582d73,SBBR,SBSP,1659525315000,1659530118000
8aa214f56c36d4eda612680d0cc0ac1a,SBKP,SBRJ,1659523566000,1659526097000
c269c3c50f30db5757f857d2e625f48c,SBGR,SBRJ,1659524451000,1659526756000
dbf306914e0ac119ac39eb08384ae229,SBSP,SBRJ,1659524203000,1659526492000
708c16f4683549d23d5a93b42f844ad1,SBSP,SBRJ,1659525542000,1659527957000
4fd3e9313141c6707e01e887c7acff12,SBSP,SBRJ,1659526192000,1659528461000
f003f15c632bed0fd524e64c3eb31984,SBSP,SBBR,1659570237000,1659487661000
61c73ad0e174b2266b131b5e38099a01,SBSV,SBKP,1659506712000,1659514766000
9a13b99918368f88ff32122ddd879b0f,SBSV,SBSP,1659515608000,1659523892000
5cf49f91366e8c7eaf416450047b2da7,SBCT,SBSP,1659484875000,1659487223000
0fe36aa26ad182f7884da85a23519b25,SBRJ,SBSP,1659484881000,1659487833000
246696371305e43f1def85c2d442151e,SBRJ,SBSP,1659518183000,1659521237000
e0af454352a7e2345de57c9cf9447d2a,SBBR,SBSP,1659515982000,1659520787000
d076ce90777393f8ca78bdf17ea78059,SBSV,SBCF,1659508932000,1659514298000
cc6b5d6ba5a2e17ace6673683b61feba,SBKP,SBRJ,1659529502000,1659532361000
d835f9a8599c256ede88e8b1777fbedd,SBRJ,SBCF,1659526604000,1659529364000
4c93acb1c6974d2021b1c65cfff8438b,SBSP,SBCF,1659525966000,1659528933000
04b19ff2003e8529d4e672acb3cd265d,SBBR,SBGR,1659495855000,1659500295000
7c6ad546620142996ee4f37d3426a7af,SBRJ,SBBR,1659527019000,1659532535000
9f7c1140e0d8ee579de5e2ce95a6fcf8,SBCF,SBCT,1659524781000,1659529770000
c9a88ecb895be9c6d2b1fef23cf2c146,SBRJ,SBCT,1659526333000,1659530808000
06c9b741e6e92cca22e7f0e125ace000,SBSP,SBCT,1659528414000,1659531306000
25d06f6ffd98fa923ad9ac8e475b7a42,SBBR,SBCT,1659526177000,1659531729000
5ca04d7fe871da0823565cd874689e2a,SBGR,SBGL,1659490185000,1659492254000
6f0da51953f5544b1a25f0bae387dbcd,SBCT,SBPA,1659523874000,1659527490000
322807a9c96d5cc45fda554ed7561686,SBCF,SBRJ,1659526370000,1659529403000
6def6688f07d0d33bd369da4a7469c38,SBSP,SBRJ,1659526914000,1659529204000
25e05c675db70b0a2e9fdc0bb696a1c6,SBSP,SBBR,1659520658000,1659525579000
f6cfadf8e8ec070d89e16b356d807db5,SBSP,SBPA,1659520232000,1659525143000
7628757d885cd065d2d78d78ead813f2,SBGR,SBBR,1659522084000,1659526902000
9c296496dc9852818405ab1a905c24f2,SBRJ,SBBR,1659521776000,1659527293000
dc6d1dd7d0141ba4a6a9907c9afd8e9a,SBRJ,SBKP,1659528567000,1659532084000
2c5594e8b3251b6c76a8593a4e32c25b,SBCF,SBKP,1659529821000,1659533006000
7a4188ece9a3e38dab7e2dc86134cbca,SBCT,SBKP,1659531475000,1659533793000
c9df71a052499d95eb7204f0d866af0f,SBGL,SBKP,1659530908000,1659534276000
576f8c57435f918bbb38a3301cfd1794,SBBR,SBKP,1659530079000,1659534755000
c1dd4e15137a0073b9a14cd857f14f7d,SBRJ,SBSP,1659544153000,1659547681000
6c9582f5a70c82f7ad14f5f712fb0887,SBSV,SBSP,1659538791000,1659547237000
966dfe4584e714667c744d112024bbd7,SBCT,SBSP,1659544425000,1659547379000
31e5a98876e24b394e99ea7d27f9dc3b,SBBR,SBSP,1659543453000,1659548334000
caec07344446f85e9d29145b55b7e3e1,SBPA,SBSP,1659543667000,1659548075000
900a598c9f59c49d427b2a001f4dd30b,SBFL,SBSP,1659545465000,1659548517000
22bd9bc19f745a60ba94154cfdae7702,SBSP,SBRJ,1659547168000,1659549642000
c00a81287233f574116b56805e6742ad,SBSP,SBFL,1659539448000,1659542411000
10c60da056f7ab25923fc207e8c528c7,SBGR,SBFL,1659532060000,1659535459000
d19fee08bc42c07dbac7caa91fefb5ea,SBSP,SBBR,1659485425000,1659490288000
2e9ee5dead8865993a4d96efbbecd957,SBGR,SBBR,1659487395000,1659491817000
3f6c3ec0a04de77b3e3cd770c58ead47,SBKP,SBCF,1659485041000,1659487959000
0a2df6d8c893b6bb446f6d57f2878075,SBSP,SBRJ,1659528335000,1659530704000
4685ad4dba4f713a900b6dd808adaf5a,SBCT,SBGR,1659517598000,1659520802000
cb3146f1d6247725f450c15313f2f5a8,SBCF,SBRJ,1659527843000,1659530814000
ea6983353434f5d01cf4b1187b5fc6fb,SBBR,SBRJ,1659525840000,1659530965000
cd37aedd686f220dcb91512ae87a96c9,SBSP,SBRJ,1659528759000,1659531162000
0f6ab4617af121a3945c3319c3e9ecb5,SBSP,SBRJ,1659529100000,1659531532000
9717148ab26190074b78f85cfc181a10,SBSP,SBRJ,1659529768000,1659532098000
1e97f9e3e4cfda3f26a078b6ad9eeb1d,SBBR,SBRJ,1659527005000,1659531928000
189552299f042fd40e3ec4373d58fbba,SBPA,SBBR,1659515772000,1659523471000
ae078adb2c54bb3d5bf2bee61e5e726c,SBRF,SBBR,1659521361000,1659530033000
33e6c1c1edb81a3ac252479ed523ca3d,SBKP,SBBR,1659526133000,1659530358000
5d6b93e0b27514fb298518768448719d,SBRJ,SBBR,1659525483000,1659530948000
b62dc826f6e4f7b3e02f2c3dfc97e990,SBPA,SBGR,1659516804000,1659521636000
5ee1cc76db8f9a4821bc373ad0ffb299,SBRJ,SBBR,1659518325000,1659523872000
5201d78e6b7b5ffbcb2d5275c264ccd1,SBCT,SBBR,1659518240000,1659523699000
86d40ba726606d6d57a603971e51edce,SBRJ,SBBR,1659517323000,1659522830000
7b9cf65ec6648f1cdf11d66bdf78eb66,SBSV,SBBR,1659518426000,1659524783000
b6f1906aaac18e62e7d64105e12e1774,SBGL,SBBR,1659519480000,1659525225000
58c8ac6ac33a7e402b6ee8a55abac35d,SBGR,SBBR,1659520376000,1659525405000
7580f9896de3f7779fcc6c8a276f6426,SBGR,SBCT,1659520491000,1659523131000
d125c4c9dbdbbc9f29ac40e3b59f114f,SBKP,SBRJ,1659519167000,1659521871000
4663df144a0251e23b93e2ab3bc8e97c,SBSP,SBRJ,1659519296000,1659521659000
b2acbcf9b415456cbb3facb3b64dbb95,SBPA,SBSP,1659525350000,1659529696000
0bece39f81a74cd1bb7ebc70b5542b4e,SBCF,SBSP,1659526068000,1659529831000
a0afa7d45f310ce66cf2ef21c7f4125a,SBCT,SBSP,1659527887000,1659530599000
aa97bf0785340ff55ad2a5597d1836e6,SBKP,SBPA,1659526991000,1659531855000
0520e9eb831525cae7797ac55b4f97ad,SBSP,SBPA,1659527083000,1659532084000
de2bc7afc6b00ada4e5971c83d4ac37f,SBBR,SBGR,1659520135000,1659524914000
9c9ef0b7e44219123790157c82ce210d,SBKP,SBCF,1659519899000,1659522867000
6e76d315ddb43ba07ef7780013be251a,SBCF,SBGR,1659518481000,1659521741000
48d2eeaff5d96adaf4bee402c3055686,SBPA,SBSP,1659514938000,1659519212000
2cf1b0fe1ac73615855a66449bc8a8e6,SBSV,SBSP,1659511495000,1659519416000
222fac01a3c3f0f025f4a36fe41bbcf7,SBCF,SBSP,1659516645000,1659520167000
830853980e894fac8eba26e3400623d7,SBSP,SBRJ,1659547029000,1659549464000
29668944b9638b9b9bfffd8cdd570ed5,SBRJ,SBKP,1659527682000,1659530906000
188cb59fcd0c4dbf7ca18bd131840ddc,SBRJ,SBSP,1659543264000,1659546223000
6cb2025e71a172f6a8f48f045706ab01,SBCF,SBSP,1659542914000,1659546724000
93afd348ebaac92219d480a9ba3f5a24,SBCT,SBSP,1659543580000,1659546436000
f9c04078bf804c33196980bd0c2114d9,SBSP,SBRJ,1659539803000,1659542201000
e4ce891356749613df3ea7a1f83787f4,SBGR,SBRJ,1659541287000,1659543396000
8dcce590e85688cb21e47d3df1e9c86b,SBSP,SBBR,1659535723000,1659540701000
d05d8d27b0deec7f8bf5a8d08468be11,SBKP,SBBR,1659537180000,1659541730000
0ffffe52c30d146abae10e5eebb156b2,SBRJ,SBBR,1659537552000,1659542901000
ed16415c844e6910f761a5895ff30fde,SBCT,SBSP,1659531064000,1659534295000
9695d8f4cb664376f396ae3872209a03,SBBR,SBSP,1659529355000,1659534544000
a37f31e7a05ceefbede8a652f9dcd5cb,SBRJ,SBSP,1659531032000,1659535025000
9fbf4ebb0d07454caed0ccef79478cde,SBRJ,SBSP,1659532475000,1659535531000
d57756760d00e0b30dcc74b39c09452b,SBSV,SBSP,1659526742000,1659535355000
2c44f3369e3444abc5e21f5373abee5f,SBBR,SBCT,1659532218000,1659538507000
a05b2dd526d17384cb5e968d8e2c27ad,SBBR,SBGR,1659486079000,1659490936000
e7f7f6f272aa087cba1df2381b938a78,SBBR,SBPA,1659488127000,1659496412000
76e5589323b69abf88f6eb25311d352d,SBRJ,SBCT,1659541213000,1659545342000
daea3c6306aa9e50473dd9b86a98bb63,SBRJ,SBCT,1659541390000,1659545495000
6cd3f1afad0057f9b0f112525b03fcf3,SBGR,SBCT,1659542859000,1659545638000
66ee0f372e58c0afed48e520ead686c9,SBRJ,SBCT,1659542303000,1659546436000
cbe31b654bd8ac19880c1374da627fd7,SBSP,SBCT,1659545145000,1659547431000
5384156501b9c6b5eba4b17cef1a31e0,SBSV,SBRJ,1659537594000,1659544431000
9f6d0a726021ea072e246c410dd20c6a,SBCF,SBRJ,1659542317000,1659545029000
e7f25812950a169490928f4057dbbdf1,SBPA,SBRJ,1659539935000,1659545265000
1df10d3d7e7cc3558589819ca57c6f3f,SBPA,SBRJ,1659540366000,1659545942000
92b6528645bda4820ab134366d4bb84f,SBSP,SBBR,1659540000000,1659544793000
d814dcbec5f4497796ea71dfb39be97a,SBGR,SBBR,1659541000000,1659545644000
f357a44e2a26b46641247a548f8eaf42,SBRJ,SBSP,1659537900000,1659540742000
5bdc6434af78c3ad98b9c7086c13f47b,SBRJ,SBGR,1659531281000,1659534145000
6ca3c2e43b95c0cc9e0452904c06e80b,SBCT,SBGR,1659531647000,1659534596000
4e3db725e31f3317bf8760cb93cb5777,SBSP,SBPA,1659535934000,1659540527000
c99a3aa2c95cded79b0f6b4515e94116,SBGR,SBPA,1659535683000,1659541056000
38fe0aa3a6cc472efd7a7b0529806e34,SBKP,SBPA,1659536093000,1659541313000
cd6d9a4124673513ce9234618f163aea,SBSP,SBPA,1659537616000,1659542393000
bd7a8f1b5b88b65fed2b3b35f0568945,SBBR,SBCF,1659530157000,1659533419000
20c938102fdb2409d10463af5f20cd7b,SBGR,SBCF,1659531068000,1659533844000
0e7cb8ffa5ed18df68147e80fafef887,SBGR,SBGR,1659535473000,1659536674000
66917a5559091e5f45ea9c6ffa178a96,SBRJ,SBGR,1659534097000,1659537040000
1a9d39f28d022e6fd9ca418fb58aeab7,SBCT,SBGR,1659535884000,1659538434000
3695f1518a1bca3afb073a93619d9a66,SBFL,SBGR,1659539106000,1659542588000
4ddde17230bcef5eb9c96f90f8f3518b,SBFL,SBGR,1659540122000,1659543639000
1c3b864980d4e194bd62bb79c24364e9,SBGR,SBPA,1659540639000,1659545575000
2682a49c6086f2c24069c44acfd8dfdf,SBRJ,SBPA,1659539768000,1659546233000
416666f118e3486264054d60dcce9053,SBRF,SBGR,1659535635000,1659546866000
3c6c147404d1efe3a950c60b0fe600b5,SBSV,SBGR,1659538628000,1659546660000
339fd659fc9bf7ef29f9bfde718d3d54,SBCF,SBGR,1659543128000,1659546348000
21aa37e7512b76a2c1c535f87068a486,SBSP,SBCF,1659542510000,1659545422000
aefcf9a1ca2cd087de411de54f028c11,SBSV,SBCF,1659540473000,1659545919000
cb45f0effd4a57f1b14565dff887be0f,SBRJ,SBGR,1659542405000,1659545169000
3ccff79e779812523c6670d381c2841a,SBRJ,SBPA,1659540595000,1659547156000
355638e9486f0d4e523b444efeedf2c3,SBRF,SBKP,1659559199000,1659569623000
53e5f46b98ddf4e40f4f8e62c8ae5b6a,SBBR,SBKP,1659546713000,1659550949000
3c9342d02d3c25ae523e376378677eab,SBRJ,SBKP,1659565878000,1659569289000
3d567560e644fdae5412b2903d63e630,SBPA,SBSP,1659528708000,1659533722000
3beb665b93cb88cb0fb8449989eac9fa,SBRJ,SBSP,1659530290000,1659533976000
54749f8279d8f4f9a4c25995c3c39183,SBSP,SBRJ,1659530824000,1659532985000
efcb84ca635f062135be221bfa84d942,SBKP,SBFL,1659529606000,1659532878000
61ed75500e97a8827a3d3e9b25a08410,SBGR,SBBR,1659491680000,1659496073000
2e9c1937df1e1587fe3cde1e3977c98a,SBSP,SBBR,1659490609000,1659495742000
8b4bd85aec0e2002d15dd3bf2620703c,SBCF,SBKP,1659486816000,1659490417000
cff603c23840dd6d2648a59e76f2096b,SBRJ,SBKP,1659486497000,1659489924000
87cfa2c208fadb41507e90fb20b24987,SBCT,SBKP,1659487063000,1659489638000
93ef85e0b4dc15e005e8bca6611d4f86,SBSP,SBFL,1659522807000,1659526018000
1051c286601dfdacb7b79021fbe6259b,SBBR,SBGR,1659521523000,1659526280000
b23bc1af3ccfbe31357b186a0757f4b2,SBFL,SBGR,1659522331000,1659526132000
a6d3a23afe92e20fef7f5e873dcf5cfc,SBSV,SBGR,1659517956000,1659525991000
977375f0e8f5e2cb60168a016337c107,SBSP,SBCT,1659523797000,1659526391000
137b0ae73f6f975e56d97beaa140baca,SBGR,SBCT,1659524642000,1659527574000
a3053be6fda01643e84b92add652ce3d,SBRJ,SBCT,1659523217000,1659528069000
9dcadf66eb97ca0692eaf89bd891cebb,SBKP,SBCT,1659524879000,1659527760000
ca82a78d0d479a8d03efa6950aeb7c38,SBPA,SBCT,1659525480000,1659528526000
9c937e74c764c142d6912cb711ef1e6d,SBCT,SBGR,1659523526000,1659526363000
e5f22b757ee10e2b0da8152cf0c7e1a0,SBPA,SBGR,1659521815000,1659527047000
c0c75b686639c2b3b29819c22dadf8af,SBGL,SBGR,1659523750000,1659526546000
52bc655be5bf427e03f52ee60f521fe6,SBRJ,SBGR,1659525699000,1659528619000
cfa8bc06e912c8547e945d293734ba53,SBKP,SBCF,1659524303000,1659527189000
0fe3631984d602b48c7247f4ff525232,SBSP,SBPA,1659528922000,1659533817000
46c62e54d4e0bf5d65623eb36e0da222,SBRJ,SBPA,1659528065000,1659534786000
a0277e8d6612094165bded4ff336b721,SBCF,SBSP,1659486178000,1659489525000
df8f298137a2a36bb1d3f0ea01fce5b0,SBCF,SBSP,1659485834000,1659489339000
b38230fc35844c559aa1e41787ca114a,SBPA,SBGR,1659493401000,1659500596000
541a84b41bca2100826a3e92c88e2600,SBSP,SBPA,1659524806000,1659529631000
721d8a7ae2f0b2af1688303e28ee2b0b,SBCT,SBGR,1659514100000,1659516506000
7563d3b6659dd091141ba9639adb4380,SBSP,SBPA,1659524365000,1659529243000
b4ed147ae2f6865bc21df218c68d9f28,SBBR,SBGL,1659485165000,1659489848000
9abd14b682164145586d8618306eb032,SBRF,SBCF,1659521534000,1659530119000
358bd01f1231179f96d6b638b9e26826,SBSP,SBCF,1659527833000,1659530937000
83ef500cf01a43a73bc8cc1208a0287f,SBKP,SBCF,1659527680000,1659530581000
18a0ec8ea7704397d779b49480eb6ea7,SBSP,SBCF,1659527646000,1659530750000
fa11670f794fb23c2b00cc46641aa5a2,SBRF,SBGR,1659498802000,1659509422000
aa6db68b5312f87ac4960e4417ccf92b,SBRJ,SBFL,1659486392000,1659490483000
58e87c543e11c7f8b3d0168227eecc8d,SBSP,SBCT,1659490395000,1659492734000
1e1c323438f74fe16f38dc29d45682dd,SBCF,SBCT,1659487767000,1659492869000
705fa91823c340f94b17e2eda4b00a21,SBKP,SBCT,1659491099000,1659493719000
311b2d32160e8a09963441a06a2416dc,SBGR,SBCT,1659490911000,1659494024000
07242d11966550ae54459fdc6d4c1a61,SBGR,SBCT,1659490403000,1659493596000
a27d6a3deafd3a3d58f9c450b80b2abe,SBGR,SBCF,1659486257000,1659489104000
867350124769be3cce49741e797ecada,SBSP,SBCF,1659485516000,1659488685000
e4045d5f6ba38d5762fc145167f7eb13,SBGL,SBKP,1659516789000,1659520047000
a1d247182713093c5958ccc60a1a7d2d,SBFL,SBKP,1659516956000,1659520352000
c4ba0c6082994d0c7444e62241739e54,SBBR,SBKP,1659516430000,1659520874000
8b87e2f67b0dd15e5d92d972d7419e30,SBPA,SBKP,1659516159000,1659520720000
35abd6b6303422068da51cb76fb2cc51,SBRJ,SBKP,1659517972000,1659521365000
a514b07f86a26c2ccbf6a1e8da2fec93,SBCF,SBKP,1659518919000,1659521982000
1168b4bc2c87f7854b4aaf96bc6309a2,SBPA,SBKP,1659518514000,1659523144000
608bb8227127f509ec8624fb58ca9471,SBPA,SBRJ,1659517613000,1659522747000
440bfee3babd15c6868db33339a4f675,SBFL,SBRJ,1659519005000,1659522889000
c27ee68696c964408f19d937fe000fc0,SBBR,SBRJ,1659518218000,1659523363000
a881e69d3c0ab82d2603f2ccd96eae24,SBPA,SBRJ,1659517955000,1659523531000
9f93a6a98a10193a2b6ef398651ce7ae,SBSP,SBRJ,1659521417000,1659523907000
2af1cccb4b1c4c941f8fa5c7c4e03a13,SBCT,SBRJ,1659520372000,1659524133000
cfa3269a936280f08493d32cbda83734,SBCT,SBRJ,1659521150000,1659524832000
1ef719206a6dfa7c0cab8f21e93944b2,SBSP,SBRJ,1659521797000,1659524325000
fde8f0fc5af9126acaa52d248af6a328,SBSP,SBRJ,1659522641000,1659524957000
f46a885412684e899bf9241e9b7a12c8,SBFL,SBBR,1659516333000,1659522706000
d8dfc0c66bb3b712ecc3b52b02d4366f,SBSP,SBBR,1659517639000,1659522349000
d2efce9f3dbb789e8b841b6083a51887,SBFL,SBBR,1659516490000,1659522990000
8a2875bb2d03aab4315929ebb3cca9c0,SBKP,SBBR,1659518826000,1659523338000
dc778e58e98afb24c010b3b55417fbee,SBSP,SBBR,1659518163000,1659523254000
63849a02aa921419735f7ff0dbd9da63,SBBR,SBRJ,1659513609000,1659518768000
d8ebf040aef0ee075e356b05a3336ea5,SBSV,SBRJ,1659512047000,1659519123000
3c0738999b54d14135da53dbb95c76c6,SBKP,SBRJ,1659517176000,1659519988000
d53509ccf5d2aa4327cb79287f48adee,SBSP,SBRJ,1659517954000,1659520444000
d13cdf31298fb5e7ba53ab86480ecf14,SBSP,SBRJ,1659519118000,1659521539000
ac2531e1dd1fdedd0fb9ba168bf48410,SBFL,SBRJ,1659517428000,1659521372000
f392dfcd51a78671ae8c04193ff62247,SBSP,SBFL,1659486713000,1659489872000
43146e4dad71c7c6d332736764682ea9,SBCF,SBGR,1659492127000,1659495271000
7604e35591828c67ba14702ecdc9d276,SBCT,SBGR,1659492982000,1659495573000
e19d67673be98dab4a9243e7d7d2424f,SBCF,SBRJ,1659519384000,1659522129000
7651f77a4db03c304ce75905d3bd33a7,SBCF,SBSP,1659515455000,1659518731000
f4acdd9cebd326e4a01b9e7e0c22e254,SBFL,SBSP,1659515184000,1659518098000
86bc6f961729ba0e87423577ab5de29a,SBCT,SBSP,1659516616000,1659519048000
817fcea51d78b2ad833313835caeb231,SBGR,SBGL,1659536931000,1659538978000
675e3dbba356e463330d7620ec829087,SBSP,SBFL,1659544479000,1659547494000
d147a00b401eb9e21f098f8413bfb971,SBBR,SBRJ,1659536943000,1659541794000
4924a314f16e375e749d05bddf4f55ed,SBRJ,SBSP,1659537229000,1659540099000
c16a5be5b2422d0afbcd94d5ddbffad8,SBRJ,SBSP,1659537142000,1659539913000
89af9bf3d0de0a24107623f7586597ea,SBRJ,SBSP,1659533499000,1659536511000
a6ea0019ec06c2104eed9f967af2e2c5,SBRJ,SBSV,1659491410000,1659497806000
7a8d8a5ec15c39418d66692011af18e4,SBBR,SBRF,1659526732000,1659534223000
27b07985ce60ac1b5e70703fd4824ec1,SBGR,SBRJ,1659568494000,1659570850000
fe127b08a2134b3c8613d97f3853646a,SBGR,SBRF,1659543320000,1659552854000
ca19bec2ad2f2e635d40d4a07127d60b,SBKP,SBRJ,1659567028000,1659569675000
0a225354923e93824c9cbf26941fd96e,SBBR,SBRF,1659543188000,1659550929000
bbee0cc4ccf7f575e706001903427c0f,SBBR,SBRF,1659529745000,1659537541000
18e97c07dda4f486789cd1b5db5dbee4,SBSV,SBRJ,1659550857000,1659558630000
882519375e660bee2e3472bd1e1418dc,SBCF,SBSV,1659557482000,1659562037000
a2268bfa3255f78b8f2389f8697d699d,SBRJ,SBRF,1659529642000,1659538266000
d54e232e6ec1428c9491f0b0cfe383c1,SBCT,SBBR,1659559309000,1659564796000
54fc56c9638970b79e7d12160c16a902,SBCF,SBSV,1659538559000,1659543165000
2a9a537363f11b67fa1a4adfb795d8fb,SBBR,SBSV,1659527774000,1659533069000
6eb9496f57b4b1a276b3b9f55c80f381,SBFL,SBKP,1659567440000,1659570669000
d17f1fcd6ccf13b411a0ef4760b0cf58,SBRF,SBKP,1659543646000,1659554165000
50f78e7457f787a0404dfb877719029e,SBPA,SBKP,1659549313000,1659553929000
28c316f9d853efdc937ff83bf891cb50,SBSV,SBKP,1659546408000,1659554987000
841ff86d76eae863fbfb02d3544b01de,SBRJ,SBKP,1659560057000,1659563397000
993064ffc21b7e795b8c1c62ef824a69,SBGR,SBPA,1659530215000,1659535420000
144499d708132f1c2b325a5e9869e945,SBBR,SBPA,1659527386000,1659535596000
7061c40fbb55d2de1fe1ea5901c6ac75,SBCT,SBPA,1659532896000,1659536301000
ad2032daaab38c6c1df00b3037d36720,SBRJ,SBPA,1659487353000,1659493897000
be529403ceab95ec79856850bf4c7844,SBRJ,SBPA,1659488152000,1659494557000
9fa2a433894561f9558651f791179547,SBGR,SBPA,1659489335000,1659494416000
a1b4f2e93f8838678f3f31fde506aafe,SBGR,SBPA,1659489444000,1659494718000
66ce5ed6408f0503e908a9553fe89937,SBSP,SBPA,1659490248000,1659495168000
f0ad3ade683cd096bfed6c4e512f5074,SBCF,SBPA,1659487631000,1659494908000
a669231443c1bb7fcd7e7cef281b0de1,SBKP,SBPA,1659491207000,1659496082000
bb2cc859a8ca15f434cc5cc6496f8305,SBSP,SBBR,1659521334000,1659526385000
fb70fa7d96f931895b15d23768f77e2c,SBKP,SBBR,1659489339000,1659493642000
307c23823d7248b5f57f60dbd2849387,SBGR,SBBR,1659488418000,1659493399000
e1a4fc8563fec9be83ef835a7031d9aa,SBCF,SBBR,1659490497000,1659494507000
40075b17a0a2bdaab462ce625b812303,SBRJ,SBBR,1659489481000,1659494825000
1055961534a12925ac7a30f7da8d9957,SBSV,SBSP,1659512163000,1659520409000
d8358fea388688e59e3325391c99fc70,SBKP,SBPA,1659522697000,1659527793000
6d02a65484653c2bbfc565ed6bfafa64,SBSP,SBRJ,1659484839000,1659487209000
f522de9dbe54be9d79ca604a2bd8f4e6,SBGR,SBRJ,1659485996000,1659488065000
8b1d7b5ce1faaae3fbbca77cbc2fa737,SBGR,SBRJ,1659486902000,1659489146000
d47526922ef5ddf88b05e7714cef77a9,SBGR,SBRJ,1659486824000,1659488900000
a41c1c76bb8bf48bf17da462705db49d,SBCF,SBRJ,1659486359000,1659489034000
aca279ebcdb3bdc78706d9426eb6427a,SBRJ,SBCF,1659518100000,1659521028000
74469c11735e961cca9d87ade112f8ba,SBCT,SBCF,1659516307000,1659520726000
be0d5454b20cc553b930ca848b9812b9,SBPA,SBCF,1659515166000,1659521771000
44da80efa6dc3b113601170b207939ce,SBBR,SBCF,1659517570000,1659521166000
728d1f7b3f692b3c3e9504241d4db61f,SBFL,SBCF,1659515998000,1659521443000
14528e95b8fe250fac910cc471e1a92f,SBSP,SBCF,1659518244000,1659521640000
4f2ff8acd8fce3fb4469b3c89ebc9105,SBGR,SBCF,1659518137000,1659521319000
3394e2283222725a7f78f5f4448b22ed,SBSP,SBCF,1659518544000,1659521940000
ebe642a795b31546bf6ac32874c33b0a,SBGR,SBCF,1659526107000,1659528779000
f2bfbf9161f7125e7c72119b9d0d0e99,SBRF,SBGR,1659500768000,1659511503000
bbc6b421e65deef4c99054c0152e3887,SBGL,SBGR,1659510307000,1659513095000
bf49eb713f9c9839abff8951cb45ee0e,SBGR,SBGL,1659494371000,1659496377000
9fd1dc6fa94412a12d67e1fe9d0b599a,SBBR,SBGL,1659524679000,1659529255000
b14ef99d663bb26adb681cc0aedbb4c3,SBRF,SBGR,1659488262000,1659498504000
d4ebb97f511ab7c95d7050d3aa916f1e,SBGL,SBGR,1659513324000,1659516023000
626796d67cdbf8dd56fd8a1a9a8b2c44,SBBR,SBGR,1659511527000,1659516368000
ea56b38c45f4d2dd095eca7c0fbca31a,SBCF,SBGR,1659514780000,1659518073000
87c40ae0513434c1da679b76c1075819,SBFL,SBGR,1659514598000,1659518224000
20bf56d17e18da17d689aff8abef09d3,SBGR,SBCF,1659513273000,1659516071000
06a5f9028bbd3e9097d6a44a240c26d2,SBPA,SBGR,1659487257000,1659491766000
99ad7c584a3892b540d076a0cae5405b,SBRF,SBGR,1659495433000,1659505654000
18504193d66b88a31bb774aa7467628d,SBRJ,SBSP,1659524675000,1659527566000
9876f2b1774222a3877ed0ac7bb51f6b,SBPA,SBGR,1659516573000,1659521352000
f93098f3c5f8dc3e690e4d00def9f17d,SBPA,SBGR,1659515507000,1659520239000
c7a313acb02712b3710a066f30d84506,SBSV,SBGR,1659511931000,1659519940000
3f89bae6744127cf14f4acde92b15fa4,SBGR,SBPA,1659523154000,1659528204000
