flightid,origem,destino,dt_dep,dt_arr
c77d886041a34e6f99e327df8760c5f6,SBCT,SBSP,1670495206000,1670497814000
f6249e872b36da602324977d7ca8923c,SBBR,SBSP,1670497710000,1670503106000
7042ea2afd8cde058489676c18617fbe,SBSP,SBRJ,1670493873000,1670496138000
476f313e4a2b0c0dcb23ba780850064c,SBGR,SBSV,1670469630000,1670476450000
1b310351e9e348ff877325c98bf70bbe,SBBR,SBSV,1670458867000,1670464208000
662f849c5a71a48f906f632d47a2a513,SBKP,SBRJ,1670496934000,1670499391000
76db0211f19cfe96e0e54757ea7b93e2,SBKP,SBRJ,1670490200000,1670492922000
28c146b5232b1e899714e1e6dba584f8,SBGR,SBRJ,1670460405000,1670462657000
d93a6c14ce1b33009953b912d76f3455,SBBR,SBRJ,1670493010000,1670497995000
5fd806a020c484c433894480aaae9df1,SBSP,SBRJ,1670500641000,1670502727000
0fdd9753c1a0fcf887cfe4224f1c63c4,SBCF,SBRJ,1670492138000,1670495245000
4a156b93e26b0452f08237e12ee17d1f,SBRJ,SBCF,1670493298000,1670496074000
a73de6ef581a910fa5f5bf40ea649a34,SBRJ,SBCF,1670495161000,1670497828000
d2ef1097130330b84b20fd03c8029355,SBBR,SBCF,1670493835000,1670497221000
cd45de60e5c110314c95e70e42ca5212,SBSP,SBCF,1670494853000,1670498019000
07f620232fda8adc2c9b75501c8c5ed9,SBKP,SBCF,1670496834000,1670499812000
3ae1143630f20497c44394a4693ad03d,SBCF,SBSP,1670500612000,1670504535000
4336d8a3f54ae66273bdcde1aa14c81a,SBCT,SBSP,1670502402000,1670504833000
91488e4256ddcf93984e5cec770bfa2e,SBRJ,SBSP,1670502530000,1670505573000
001e9a13486d72d57e03ab031f8ef6b5,SBRF,SBSP,1670494768000,1670505408000
b6646ee5c21d63d3179a9f67714e811f,SBFL,SBSP,1670502231000,1670505259000
851fcca1b95a57fa8e310726f54c1f07,SBBR,SBSP,1670500175000,1670505112000
2d20820168f7f27d6c6cc203287e7202,SBRJ,SBKP,1670503164000,1670505982000
a50a3116d765bc08991e09bd2bdf15cd,SBGL,SBKP,1670504784000,1670507818000
0032b0c4021a6855d5f7253d36943392,SBFL,SBBR,1670489230000,1670495791000
d18c84f9ff580e2d744fa2a7b3183adf,SBGR,SBBR,1670491866000,1670496361000
b3753a72dc8ab78b297c30bb05e3e8aa,SBSP,SBBR,1670491773000,1670496514000
1fedb98a4d7b44b333398d46b94d31aa,SBCT,SBBR,1670490556000,1670496081000
5a960797552b9b0871701f28fa2dddc7,SBGL,SBBR,1670492483000,1670497317000
65b2947038be5dfd940f5e9f15e4661f,SBCF,SBBR,1670493055000,1670496771000
6b03f015b65e2ca6e4e2ec4fb46dd23a,SBRJ,SBBR,1670491676000,1670496628000
4ce7d189642ee6a2d846f4b16cf63b4e,SBFL,SBGR,1670463675000,1670467030000
966e9e6fa442fe058a6b716b6d21f962,SBCF,SBGR,1670460507000,1670463692000
ef299ad529713e6364e7fedb487e8501,SBPA,SBGR,1670459475000,1670463841000
ea71b10dbef138cd201e06c53de5036e,SBCF,SBGR,1670491103000,1670494254000
5859a3076c8083f309f00ecc6b7badb6,SBGL,SBGR,1670457868000,1670460522000
e851946c683158d650aefa6876846815,SBBR,SBGR,1670490290000,1670495471000
453d3cf88b7411ce3341d6d27595e3ed,SBGL,SBGR,1670490567000,1670493169000
4ba08c24bcab274d433154bd4daba607,SBGR,SBCF,1670462812000,1670465511000
be70acc2d7b678c29a2a366a6e92ea35,SBPA,SBCF,1670461304000,1670467613000
a69f24434569d1fb006f18d8d56250fd,SBBR,SBCF,1670463922000,1670467203000
a8913c6b1e89f5c62ebd87d3787a0243,SBSV,SBCF,1670481955000,1670487423000
953005f14b57c6389e9526649ad2b290,SBKP,SBCF,1670490483000,1670493548000
d96f57a81b43b29e542c15c127e01670,SBFL,SBGR,1670487094000,1670490678000
97bd60409310f93bfe842763c3692873,SBSV,SBGR,1670482969000,1670490570000
3ce3a41c6661ee5c67a1e94fdde70503,SBSP,SBFL,1670495763000,1670498842000
8793a5c7a2eb4792c53e15d0c6dffcc2,SBSP,SBFL,1670498026000,1670501090000
6bae0413b39ea29100a46d5824a65425,SBCT,SBPA,1670495936000,1670499559000
100332c078b4faa00aea4ca024f0de57,SBGR,SBPA,1670495412000,1670500520000
b6cf675940bde55acf2d796f38f38d8d,SBGR,SBPA,1670496751000,1670501774000
737254dd20bfe7d34a5e7917e7568d4c,SBKP,SBBR,1670498396000,1670502510000
1fa261c4c4d32bd69e882599748d8d7a,SBSP,SBRJ,1670459455000,1670461754000
02ce7637919488b909ec8d5dc709bd97,SBKP,SBSV,1670469453000,1670476418000
d0d8e89c1a35f8067276aceb3ad7c03b,SBCF,SBSV,1670461304000,1670466104000
4ef1f7d34c2b716c22e5c4eda80064cb,SBRF,SBSV,1670499200000,1670502907000
8dc06faa0124135a01f5739fbfe24702,SBSP,SBSV,1670492235000,1670498905000
745383feb70585ce6221bddc51ed82d1,SBSP,SBSV,1670492442000,1670499149000
18b4ebee44260a326aeee4deee7a70d5,SBSV,SBRJ,1670485497000,1670492070000
8e9981915e8f47b769e1cf64f5452d20,SBGR,SBRF,1670459947000,1670469206000
a79ea27c55dfcb7024f522ff7a78ee88,SBSV,SBSP,1670483293000,1670491013000
7ddcbc75eba03ed47dbc4e2f662fd785,SBRJ,SBSP,1670490847000,1670493781000
3c1f6c75763225cfd577d8b4c33afc29,SBBR,SBSP,1670491498000,1670496554000
ad3d31363f7d64f9c69b105b7f553b4a,SBRJ,SBSP,1670493899000,1670496900000
840a82cd1f956890c390dd7b7b9403c3,SBCT,SBSP,1670497330000,1670500250000
b4834045307248c79299858183ee87bd,SBFL,SBSP,1670497583000,1670500560000
29ee8e1d4f264dbd42c9b9d252db0b7e,SBCF,SBSP,1670497393000,1670500724000
f8f9f95a72297857509d65f714594292,SBBR,SBSV,1670459333000,1670464642000
e2e28b92e002eba1d234d9984c41a0e5,SBGR,SBCF,1670498042000,1670500755000
246c48c2072ab660a33ac10e84bed5e8,SBGR,SBCF,1670499047000,1670501618000
525dea9873617a0e174ad137d1e9c646,SBSP,SBCF,1670499201000,1670502273000
23763df86907a073189047d1b476a3c8,SBSP,SBCF,1670500116000,1670503134000
379516353274b02c7c27c08c4661554c,SBRJ,SBCF,1670499608000,1670502508000
3cb693c1ea3a6769dc5639671dfc3a38,SBSP,SBCF,1670499873000,1670502815000
aa6aa6930b4e6cd4e364c1ad73ee7dc2,SBKP,SBCF,1670500580000,1670503315000
245dcdf30531d1371d60ca92dc3dee3e,SBSP,SBRJ,1670459290000,1670461565000
d2264bde788bcb416a2228ae8c61e80f,SBSP,SBRJ,1670494679000,1670497043000
15f47e68d66d0c6768ef18e49d6dc051,SBSP,SBRJ,1670492127000,1670494484000
f60ad5c23bd5addc37ee8b34563aa4ea,SBCF,SBRJ,1670493643000,1670496469000
ae24e3aafe6fcb0defcdd619d391f469,SBSP,SBRJ,1670496819000,1670499232000
1837f9887f776f7b92ca000226ed7579,SBSP,SBRJ,1670491587000,1670493818000
183793014d71f06aefbd19fc6c544149,SBGR,SBRJ,1670496071000,1670498221000
9d9fb987e7bab3103012122086c8b869,SBPA,SBKP,1670488427000,1670492711000
38bd489985853d78077159d57945f004,SBBR,SBGL,1670502647000,1670507546000
eed18a5bdd7a746dc611f0c91b8b0b76,SBGR,SBGL,1670505613000,1670507788000
2ce0445e12acc566591869d4859da1b5,SBCF,SBKP,1670500491000,1670503566000
1848471db9f5acc6728805e9854dc080,SBPA,SBKP,1670499663000,1670504254000
8b9b0289b9c1ce0683d463f389cb3953,SBBR,SBKP,1670499552000,1670504063000
1d68e3eb3be60849bb0e601065ce6d95,SBPA,SBKP,1670491636000,1670496055000
ac83acde5484ebb05009ad0f84831b6e,SBCF,SBKP,1670495320000,1670498693000
a36f74cba1e71014c55fbfa7aab85664,SBGL,SBKP,1670506055000,1670509291000
58b08162df38b1843170981accea6c68,SBRJ,SBBR,1670498974000,1670504020000
d2a7deb8448947ce08455401264efbee,SBSP,SBBR,1670499137000,1670503780000
713ba01f972f5a5b7666b5caab3ab776,SBSP,SBBR,1670500044000,1670504573000
f15363c91be401ef725c58488011386f,SBSP,SBBR,1670500469000,1670505197000
123e277898be383bcc537b2194089cdc,SBGR,SBPA,1670507618000,1670512557000
d8fc9e67e0fc088bfe78fdfbdbe55a21,SBCT,SBCF,1670506538000,1670510988000
9e531ebe2e87e9e39e05a139de15f997,SBBR,SBCF,1670508037000,1670511564000
038fa6371cbc00f7d57fbc40df3e2cc6,SBSP,SBCF,1670508377000,1670511452000
ead9202fe9607fc68394cffd55534cc0,SBKP,SBCF,1670509516000,1670512516000
3bc5c07036267731aa11434240d448e5,SBPA,SBSP,1670501314000,1670506161000
fb86a188431f6265a92d2bdda29abf45,SBRJ,SBSP,1670503489000,1670506648000
c49fab7c8bc073afdfbd8e1a984b3b67,SBCF,SBSP,1670502168000,1670506289000
a58ed17dbb41c42336d5e533586ba277,SBRJ,SBSP,1670504376000,1670507239000
23597ff6b7cd95150b605f0d3843f53a,SBBR,SBSP,1670502822000,1670507784000
c4f6aa92d699d09cb02d1ef4ecf63cd7,SBGR,SBPA,1670508964000,1670513746000
6075c88de33fb12fb3fd8137ae90377e,SBKP,SBPA,1670510185000,1670515113000
04ce6ecddc996dfb467d81ead84c71db,SBSP,SBPA,1670510707000,1670515616000
b007d7ef70a8340d35f43efdf2507b7d,SBSP,SBFL,1670512069000,1670515104000
f21be8203f1a00796880d7bc4ff54693,SBSP,SBFL,1670513370000,1670516282000
cdbed52a4e299506b68ceed5caf94261,SBSP,SBBR,1670509533000,1670513989000
ed30041c1ea13133a551c7e56fefc108,SBKP,SBBR,1670511924000,1670516161000
3f2bbb1704e00969396445f036de1ecc,SBRF,SBGL,1670508709000,1670518163000
bc2410aca1b2268f9dc98ff4d505ddfd,SBSP,SBRF,1670519494000,1670529191000
afd21bec7e3cd7481b969d382244bddf,SBPA,SBGR,1670499879000,1670504402000
83f35b5c197e15dc58a8eb8bdb5d6671,SBSP,SBRJ,1670517339000,1670519676000
8c579780c11b3c80baa2a8dc13f6bb71,SBCF,SBGR,1670499955000,1670503281000
c6c1a5f150666829b1e07bf2fdfdc510,SBCF,SBGR,1670496224000,1670499414000
d0a03dd9d44f2feca7032fe8c7e988e6,SBKP,SBRF,1670518159000,1670527735000
1972726bf189b829453c09c86baa9ec8,SBKP,SBRJ,1670505029000,1670507815000
214beea2470bfe381fac536663345924,SBRF,SBSV,1670513465000,1670517254000
f5458de9be11c571be79e330baeb3a79,SBPA,SBGR,1670505083000,1670509831000
4872fd44ed4db34d7ba4cdd6127164c2,SBRF,SBGR,1670531272000,1670542093000
9e7a246b0f0053ab5309454cd12c2cfd,SBCF,SBGR,1670498129000,1670501222000
09648b3f688163f914da0e8dda4e27c4,SBRJ,SBGR,1670503275000,1670506015000
fb84a5d77c5f5a99649fc1b45f0558f0,SBBR,SBGR,1670537395000,1670542331000
5336885993d6493f981e090dd61b1cfc,SBRF,SBGR,1670500442000,1670510533000
f76606c4a435c0933ba664ab42f5cb65,SBCT,SBRJ,1670500363000,1670504089000
709d71712c02ed2864d024546347a8f1,SBGL,SBGR,1670517573000,1670520282000
1e76412d09f05627f8c0a015d3ba9919,SBSV,SBGR,1670535679000,1670543601000
f5a0add081f9c9efd767b6292db89e5b,SBCF,SBSV,1670513205000,1670518049000
1371c486a3e8b60391c1969c9ec59b34,SBGR,SBSV,1670524885000,1670531625000
c4f9947c663f393c5ffd100071915d44,SBFL,SBRJ,1670537653000,1670541683000
da5094adc5bd085932bc7e29f5151a5d,SBPA,SBGR,1670525211000,1670530231000
1e57bf32c74c62ab29f99e6347000985,SBGR,SBRF,1670533295000,1670542840000
f9f8e0502f0a8200db7e3aae9d31ea28,SBGR,SBRJ,1670514724000,1670517202000
512960b11d71200983e0e8dcb6ff0da6,SBSV,SBRF,1670524821000,1670528081000
f08eba8bf37ca9d69f7278691b98b906,SBPA,SBGR,1670515007000,1670520161000
c9c1eed13fdc92da1af2f1e0165ac5f3,SBSP,SBRJ,1670505888000,1670508227000
13b6233c1172cbf8724af609427241f9,SBSP,SBRJ,1670538705000,1670540967000
6723829f96bd4c59383532fa39c4916d,SBRJ,SBGR,1670536398000,1670539006000
3ac6441176dab6c6e5afbcb879092b1a,SBBR,SBGR,1670523151000,1670527859000
c8b7d714de6024f36c90e2dc23d866d4,SBGR,SBSV,1670497804000,1670504367000
3fbd6b316ba65c88a60e6303adab9c88,SBKP,SBRJ,1670512910000,1670515638000
097b41eefaed249081ab357fcd527c0d,SBGR,SBRF,1670499600000,1670508941000
7c7d5aa62bddbdaf7d10557b0f30758d,SBGR,SBSV,1670520447000,1670527190000
6dac517b07dbaa8a73080a4964de85e9,SBRJ,SBGR,1670462559000,1670465187000
70d82f4b46ae3f3507c0f5cd92afc2b7,SBGR,SBRJ,1670505690000,1670508022000
8fefec696a053f3bca0dbaa099001796,SBCF,SBRJ,1670531548000,1670534171000
0a07adedc5250d2876d6eb80d147522c,SBSP,SBRJ,1670514365000,1670516460000
562d8413b7b7ca089e63f34e6a2cbf07,SBGR,SBRF,1670531869000,1670541429000
fad61e7682815e45cf5fb330afe22942,SBBR,SBGR,1670503309000,1670508311000
0af2a4dab197f4a1d7b05d9120d7290a,SBKP,SBFL,1670517957000,1670521447000
8d57071eaa09a878b6bf8ea8dac613f1,SBSP,SBRF,1670492595000,1670502288000
c41ca4477fd97a048e2e7c6d3f900886,SBBR,SBGR,1670493277000,1670498458000
da677e82eeb2e76b7fcc0d1b8a78f8e0,SBCT,SBRJ,1670536211000,1670540034000
987077a9c8059b09693847a520d9108e,SBRJ,SBRF,1670501298000,1670510025000
71d3351ac5db3ffd2cb0014897d4c636,SBSV,SBGR,1670531906000,1670539326000
6e8bf42aa11010a872e42e19e331fbb7,SBSP,SBRJ,1670527496000,1670530192000
8617ffbb5facd975e2669b82e4ab37fa,SBSP,SBRJ,1670530521000,1670532778000
3e2643b9db6f6630a4525eb94f761cb4,SBCT,SBGR,1670513005000,1670515883000
7661e361a0fb6799ea73423f41306daa,SBGR,SBRJ,1670506067000,1670508543000
865caa8c6a4e0f01fa54e4d42fc24de3,SBKP,SBRF,1670529885000,1670540726000
f19e830fb678a65ad9ecac8b9a1d1cc0,SBKP,SBSV,1670519826000,1670526571000
dd2340ec8385a615519cfd2b204f78c2,SBSP,SBRJ,1670532867000,1670535467000
20ac3dc25c34f303faaa3b25327aa4c8,SBKP,SBRJ,1670526265000,1670529117000
c9ad296b0f76bd21e39a9cb5e14f1556,SBGR,SBRJ,1670538468000,1670540827000
13a7b44b8756515b5a7ef358a74ba953,SBBR,SBKP,1670461513000,1670466092000
981fb8f2cf23df23351c3e4c38f3edb1,SBCF,SBBR,1670464412000,1670467912000
3a9e1e42a13b50d7f07642c2df5368b7,SBGR,SBBR,1670464493000,1670468968000
b02ecc75224ab956e090824aafb5b8ee,SBGR,SBPA,1670465977000,1670471066000
cbf3c8f5b4b9af3542130614e5d8b6dc,SBPA,SBBR,1670463338000,1670470700000
7615f355fcc0e12dc378953f12ca694c,SBRF,SBBR,1670463084000,1670471216000
8d43221643e95d5444e7b94449cd29fb,SBGR,SBBR,1670467091000,1670471609000
f658c0e51b1bdfe9facd4a5f4057690a,SBGR,SBBR,1670468723000,1670473109000
95fef541cf2771f25152381930a8436f,SBKP,SBCT,1670462992000,1670466629000
9313d15d5208ccc8e86edebc93833d42,SBCF,SBSP,1670457791000,1670461529000
933290425920546b239292d8c4dd02bc,SBRJ,SBSP,1670458870000,1670461831000
b20bcf4d714f3961385589942a0bba1f,SBCF,SBSP,1670457942000,1670461659000
3e6bc506684cedebcea258cbb7b957f4,SBRJ,SBSP,1670458578000,1670461244000
588034d39eff47d69d14f96bc9a4ecb1,SBPA,SBSP,1670457791000,1670462049000
576aaf0c3909cc52f9dc93ac81fe0754,SBFL,SBKP,1670488444000,1670491675000
4f1e4c23d0b1f11a6c87c3396418fa70,SBBR,SBGR,1670468106000,1670472942000
14a82d758b55c2676f054dc2c4c57cb6,SBRJ,SBGR,1670462559000,1670466157000
6dac517b07dbaa8a73080a4964de85e9,SBRJ,SBGR,1670462559000,1670465187000
4ad56c058bbcd4309c0e28b168922ff8,SBGL,SBGR,1670490657000,1670493498000
62162308e1673ca9b5c4a650e788c805,SBBR,SBGR,1670457925000,1670462684000
162de1dd2912a5ebef9a4e0e9a86d0b9,SBPA,SBGR,1670457668000,1670462154000
3cdf80caa7ae2a98e68e6be8f9f4fb9d,SBSV,SBGR,1670488458000,1670496107000
261fa6d1f131867ba8828df14648a418,SBPA,SBFL,1670490898000,1670493417000
f2644b89892d0e205a00aa85ac86c73b,SBGR,SBFL,1670490624000,1670493847000
d8be2175c4f7d4d9985c6722e4ffc827,SBPA,SBGR,1670486561000,1670491200000
d4824c548e891a387c1a50beaf9be8d6,SBKP,SBPA,1670490381000,1670495343000
54414249d6394b4b7217a9db7a3b4f4e,SBSP,SBPA,1670491413000,1670496310000
80ac5d06d44be646f9abae40c0e950c9,SBSP,SBPA,1670492534000,1670497458000
14a9869ed60043126f361784d4c15018,SBGR,SBPA,1670491604000,1670496631000
8e678c44f1392c50bb582c3bf11f2928,SBBR,SBCF,1670490044000,1670493403000
bea2a8ad54c78ffeca8c92a82ff1f8e5,SBFL,SBCF,1670488734000,1670493947000
65434d309eadbe309107b85ce9afc9b0,SBGR,SBCF,1670490843000,1670494079000
7b69ea089769255288a7e6ab5b56f750,SBRJ,SBCF,1670492213000,1670495202000
bf8a5e34f1bbee3b74500b92c780ae65,SBPA,SBCF,1670488578000,1670495059000
471aedf37125ac18c5ee301df8cebe03,SBCT,SBSP,1670511144000,1670513888000
e372ec9f9b2b632ebf4d957991eff970,SBFL,SBSP,1670511290000,1670514278000
158f6a3ac500f22713542fb8006e2652,SBCT,SBSP,1670518740000,1670521475000
e6a355d3e3704ba818cc93c609ea9201,SBPA,SBSP,1670517611000,1670522139000
90a12f6513aa7598e803cab1ec8a03ac,SBRJ,SBSP,1670519455000,1670522437000
6d0d7ddc1ad5676b6ee6324cf1fdcd3a,SBRJ,SBSP,1670519767000,1670522619000
ce0068db74ec8cdb84e167db78f3ac2f,SBGR,SBCF,1670524358000,1670527119000
495583811c7bf175340bcd8220804109,SBSV,SBCF,1670522398000,1670527529000
cc169af723bb923c8d95af30002f0397,SBRJ,SBPA,1670522918000,1670529234000
1bacf12228ee5bed071268ece1275441,SBBR,SBCF,1670526126000,1670529365000
50fc70ab8fdbf24a8c936a5cac32978a,SBSP,SBCF,1670526403000,1670529544000
5167af532466709113fb33f25e563a80,SBKP,SBCF,1670527401000,1670530268000
716ca1621b5fc936d3e9d5aa2e081e49,SBGR,SBCF,1670527508000,1670530441000
eed9827a718580445d8d8ba2db87f461,SBSV,SBCF,1670524716000,1670530003000
ae063693ed535017483e51d43f79914b,SBKP,SBBR,1670528804000,1670533060000
b152dfe8b4bdd43df305b69bb7fac69c,SBRJ,SBBR,1670528349000,1670533213000
b708d0749db516df2613efc0af0ceb66,SBCF,SBBR,1670530357000,1670533656000
4bfab591fd53a31021ef00225d1d3bbb,SBSP,SBBR,1670529455000,1670534081000
aec6dc398f21fca816ca3cb49b6420fe,SBGR,SBPA,1670530951000,1670536004000
84f5e311f569857c87905704b69090b4,SBCT,SBPA,1670532037000,1670535149000
e60243cd06c33b7c00a3b4a7cded8967,SBSV,SBBR,1670530473000,1670536332000
8a6872dc6371ce08e9f203caded965a9,SBCF,SBBR,1670533605000,1670536722000
fab8e2dfffe698b18f17884258619323,SBCF,SBBR,1670534077000,1670537566000
e0bc7eb70a2d39c6e2451b16678a6043,SBCF,SBBR,1670532798000,1670536456000
0a324184c6a30fc17aa40dd40012be27,SBKP,SBBR,1670534882000,1670538898000
c2834f51a79a0719d95de407774d6e71,SBSP,SBBR,1670533401000,1670538591000
ccea22b575904d611dce77290d28d489,SBCT,SBBR,1670534004000,1670539173000
3ae2ca110aa7c71118f989162eb4268b,SBGL,SBBR,1670534825000,1670539724000
fa0fafbce1cbfa71b7d79990b00fd6b6,SBGL,SBBR,1670534461000,1670539305000
dc8ee8c135d0901f1c3c032f1b1bd2cf,SBRF,SBBR,1670531163000,1670539502000
19611e9399a9850dbc0d7a756b4b3463,SBSP,SBBR,1670534794000,1670540036000
a8b56f93d0e20a6ac5e608c7a77e7755,SBCF,SBSP,1670537978000,1670541820000
3c6242ba351a18ed1b6fe5431b758d7c,SBRJ,SBSP,1670539155000,1670542141000
fd1a676a713c20e4082cba7d2f4d077a,SBFL,SBSP,1670539104000,1670542427000
042ac1f9cc32b764f2696881c8d84748,SBCF,SBSP,1670538536000,1670542258000
07c5ed5cc4f73ecc8c2b260fb939a691,SBRJ,SBSP,1670539386000,1670542620000
4e843b7988d369de61a19c62d7a64b2b,SBRF,SBSP,1670531975000,1670542800000
7e663d6a7e4505092a2032430656dfd3,SBRJ,SBSP,1670540314000,1670542975000
716bfa4a4986c1ff36365c0e8d2eb8c6,SBRJ,SBSP,1670537351000,1670540762000
d4f2fd67fc565330e677e9c1df257627,SBRJ,SBSP,1670537506000,1670540887000
7944cfb314ce7e7be6b6f6d6f4e9b635,SBCF,SBSP,1670536524000,1670540482000
e9db44fb19d37435d9985811ad67559e,SBBR,SBSP,1670535874000,1670541561000
625fdfba2dba25d3746f5f470244c7df,SBBR,SBSP,1670538273000,1670543369000
89939591a6ad5a9b47e5d7bde2730289,SBFL,SBSP,1670531440000,1670534843000
925fd457bb2cd8cd05dec4463a719a9f,SBRJ,SBSP,1670531347000,1670534449000
f8624d8802d7c58c5ded4a68e252d9bc,SBCT,SBSP,1670531482000,1670534710000
12fb2b152952d61fc1443d156d783721,SBRJ,SBSP,1670532332000,1670535417000
51ed398ce9cca6f67702294a290465d0,SBRJ,SBSP,1670531483000,1670534990000
a6f1ab94e699bf92bb4f8b55b0457813,SBCT,SBSP,1670532651000,1670535720000
a3e4033e90b0a9516496519f402734b5,SBCF,SBSP,1670532104000,1670535867000
69f41edb1cee07136fd97d6bbaf8383c,SBBR,SBSP,1670534713000,1670539932000
5efeca288d9f4ada11d9cd49e51908f5,SBPA,SBKP,1670536346000,1670540864000
cd976ae5fb59abc8753eeb1f38cc5c6c,SBSP,SBRJ,1670533433000,1670535842000
ffa58a8bdcd12558b88ebcd1f294c6b5,SBCF,SBGR,1670521480000,1670524414000
4868e04db6380147c375294df464ab85,SBGR,SBRF,1670523290000,1670533069000
2dbac622433c213a1ebdc65e0a7e2229,SBRJ,SBGR,1670538898000,1670541762000
4b6c7455023e55be67dcfd545bbe901f,SBCF,SBGR,1670507785000,1670511193000
be4962dea45787b3f541570cfdeb6d95,SBPA,SBRJ,1670506248000,1670511321000
9da02da48ad5a5d0861f4722476f4f0a,SBGR,SBSV,1670526158000,1670532961000
d0dd870cac84995f737d566f856c43b7,SBSP,SBRJ,1670523508000,1670526364000
a910b7775ec4984cfae97fa3f39cd253,SBBR,SBRJ,1670528420000,1670533361000
ae6529d6f25010ed653ac8be520c4325,SBCT,SBRJ,1670521965000,1670525984000
5a46a9430cb473c81ca4250a1c98f482,SBSP,SBRJ,1670512361000,1670514664000
14bf7cea4c764410de26c72366c4aa21,SBSP,SBSV,1670501895000,1670508904000
09c68af9850e0288b8387af43d09cf32,SBCF,SBGR,1670536409000,1670539888000
dd3b7656159fe83ac1160e6fb4c1a20b,SBBR,SBRJ,1670522517000,1670527365000
4f360cf46a60c3fdbc7ace02f04a3ed4,SBGL,SBRF,1670522939000,1670531847000
484c6fad199a8e852c1e6090d2e875a8,SBSP,SBRJ,1670501262000,1670503857000
e7e295a49e93e307007ed01944ec1653,SBCT,SBGR,1670540332000,1670543497000
c4861c17453673074c47a3aef71ec6da,SBKP,SBRF,1670490793000,1670500351000
210eb6dcb7ed11687ee8ab89fbc12243,SBCF,SBGR,1670461965000,1670465277000
1ac5a12c53ddab91f561ec7b0c0786be,SBRJ,SBGR,1670497389000,1670500210000
