flightid,origem,destino,dt_dep,dt_arr
065a3d5fc96089d934ef27660fbdc53c,SBKP,SBCF,1664573015000,1664575826000
5dbe8f7c17d164737f38cde434df4919,SBGR,SBCT,1664569277000,1664571985000
009df58d579b0a4a7c3002261c799071,SBSP,SBBR,1664575236000,1664580287000
9f00dde5a2288a944a9050b449a9e016,SBRF,SBBR,1664572025000,1664580530000
286a3295a4994e198ccf816bd9ab8727,SBSP,SBBR,1664576247000,1664581265000
3b2cf0fc863995c32a289ebf08dd1f8e,SBGR,SBBR,1664576137000,1664581140000
f893755420b4bb8144ec973d2d4ed7ef,SBPA,SBSP,1664564709000,1664569923000
33cdcb5d18d0b68b1ab6ec20790d6861,SBSP,SBFL,1664534260000,1664537163000
62e3c1cdb40217ce0e84814145633d28,SBSP,SBFL,1664535869000,1664538979000
d703f126a5c748f7d00308f7fdf4e8d9,SBRJ,SBSP,1664538825000,1664542005000
81c7694f7bd20b64b7e653e230b8ef59,SBRJ,SBSP,1664570726000,1664575437000
9e38e79efb2e267ca305c89067aea1cf,SBRF,SBSP,1664534544000,1664544915000
1246c7d60ba1dd8e813fb87342599ac7,SBBR,SBSP,1664529742000,1664534599000
1db372cc35da2d4dd1b2a82106726e5a,SBSV,SBSP,1664523314000,1664531341000
488fca4099ca6f0363781ba674bc2251,SBBR,SBSP,1664528434000,1664533028000
bf82e14643edab30d1b7f10034bae73a,SBRF,SBSV,1664501562000,1664505059000
8a499340c46bca2d671484119da41705,SBFL,SBSP,1664565074000,1664568306000
7f4fba9f978e3fec8f3fbf2cb10ecee3,SBRJ,SBSP,1664537293000,1664539976000
b5dc9788865e91d80e4bc937b0289811,SBSV,SBSP,1664551138000,1664558849000
acc1b6b1fa197caad8843f129e6cc76d,SBPA,SBSP,1664529304000,1664533769000
091be3dd68b80b7aa7aa0c0470a8d33e,SBCT,SBSP,1664542519000,1664545790000
8a052f6a9eb3e26a9b8c76ee6496a402,SBBR,SBSP,1664568803000,1664575309000
606aa5a7041bf76dfc83e62fbf275cf8,SBBR,SBSP,1664568803000,1664574322000
11b14f4f7538be64f58cfacfeb535251,SBRJ,SBSP,1664548025000,1664551182000
00518669f7f6a771fefa025b7afaff5e,SBPA,SBSP,1664546846000,1664551451000
22d0e012a262a6dd3ee02067298bb2bf,SBCT,SBSP,1664577310000,1664579975000
6e1d9bf72fd835f7d65594f9427193fb,SBCT,SBSP,1664577310000,1664580804000
5e65bace85f63414b9d06899c07de292,SBCF,SBSP,1664526565000,1664530073000
6367ca31106a1a2f20874109415fc049,SBRJ,SBSP,1664560712000,1664563845000
53c7cf0b9aef589fe70d663321fcd5db,SBRF,SBSP,1664560665000,1664571754000
88e9ad7a6f5fd41df344c827fd4c3956,SBCF,SBSV,1664528748000,1664533867000
9ed71610732794f48ac2bfc5c63684fe,SBSP,SBSV,1664551550000,1664558655000
dfa2f7b0d3d22866dd445f04ef0e5809,SBBR,SBSP,1664576157000,1664581688000
b242eed6e6c5d09ab0fa23ce48c2c302,SBRF,SBSP,1664568926000,1664580653000
dbea3248ef2f581b79c6747b42d85f6f,SBRF,SBSP,1664568926000,1664580004000
209dbc864241befacd5db7f2e32f8477,SBRJ,SBSP,1664549228000,1664552223000
a053f7fd761e980f376e8a3229accaaf,SBRJ,SBSP,1664564362000,1664567235000
3127305802cc09fd78d2eac26fd81788,SBRJ,SBSP,1664496882000,1664499836000
d02d3e95ca792b93e0e7b7e165d8d5e9,SBGR,SBFL,1664564699000,1664568329000
a1ec04449713081ae1533f46c9fbf13f,SBSP,SBFL,1664566265000,1664569409000
d808243e13c867d9025db0ffdacc38f0,SBSP,SBFL,1664567309000,1664570297000
96f401b984b6666263694ab474a2136e,SBGR,SBFL,1664567654000,1664570957000
067d4201a186eaad0d652dfd22b6a257,SBRJ,SBSP,1664552330000,1664555403000
0d9fdc1222b339aabf7ebc282e5301b8,SBRJ,SBSP,1664571152000,1664575616000
0e1b08bf5d79ce6fc97969138237cbeb,SBSV,SBSP,1664563905000,1664571898000
c0d9a58d9cdc77f6b46d28dec0d903cd,SBBR,SBSP,1664545893000,1664550548000
2cf20724453e35a4e121b2a53ad555bc,SBRF,SBSP,1664557703000,1664568507000
5ba1b46f00dee5297e0f453a4a5179d6,SBBR,SBSP,1664562300000,1664567010000
c264232dc2d29e3ad185ef42eaa1798f,SBRF,SBSP,1664558910000,1664569714000
92df5ec750d31225612031bba906603f,SBKP,SBFL,1664574500000,1664577657000
3a6f42c631e86834ec27fbcb187c14b3,SBSP,SBFL,1664576890000,1664579924000
4026fb38645ff2bad6741f66c89cce78,SBRJ,SBSP,1664544691000,1664548168000
1b7907b3f76729ee6650aa9a52e66480,SBBR,SBSP,1664542045000,1664547068000
c881e494dda8aa7efdc0170e9d9ca1b1,SBCF,SBSP,1664560800000,1664564383000
1833a72e7c8407af2aa36e69538c9b98,SBCF,SBSP,1664544716000,1664548666000
e61590f73948420d75553e230feec555,SBPA,SBSP,1664526233000,1664530830000
8987956dcfcd99142b3cbb412872528b,SBRJ,SBSP,1664573186000,1664576778000
a0b0696eaaf320ec3727b6201dc9de11,SBCT,SBSP,1664568725000,1664573076000
33a52c48f53a4f8363ddf1708c1b1013,SBCF,SBSP,1664568391000,1664572100000
278b175da230c17749d95e8ae8fddab2,SBRJ,SBSP,1664545781000,1664549335000
3e11b46cd1e7e91a7d4a5e7aa6f8398f,SBRF,SBSP,1664545518000,1664556132000
efbb1c55704a0a91b7f7b52ad52321f0,SBBR,SBSP,1664532670000,1664537419000
83e14f4bd2bcb5e978b0633961b037c0,SBRJ,SBSP,1664532911000,1664536058000
46dbc4d3409e54baae8dbdd4fe215ba4,SBBR,SBSP,1664554342000,1664559059000
cec6e7e29f4dfe9f9695fc6a3bcfafd3,SBSV,SBSP,1664564328000,1664572855000
414986c711725120264be2f1e2136989,SBBR,SBSV,1664542797000,1664548054000
1953c4b1da00492cde0bf3841d1c397e,SBSP,SBSV,1664539165000,1664546054000
14318e997e1e76acfe0773ca93f1e0ba,SBCF,SBRF,1664555854000,1664563531000
2fd7671d39b1278b8bbd9aa8869585e1,SBKP,SBRF,1664557029000,1664566426000
9fd8e24806de590d97d3ef154dae0240,SBSP,SBSV,1664564523000,1664571537000
c8beef33a4a833d5ebb883d6a61c513f,SBCF,SBSV,1664498821000,1664503782000
b27b6bd8036ab4d712f330fc4f996c72,SBRJ,SBKP,1664551464000,1664555184000
3e82a296d89fff4612ca9bc3274250db,SBRJ,SBBR,1664553094000,1664558595000
0fce5f71ce95ad904e8a829788081838,SBSP,SBBR,1664553859000,1664558696000
bdf8693b00763bf8b44125617290614a,SBSP,SBRJ,1664549743000,1664552053000
283c805b8c3d42a6177a40c932acd5b5,SBKP,SBRJ,1664549133000,1664551904000
e0d0b8db0e592f106b0aef3274c07180,SBCF,SBRJ,1664549800000,1664552778000
66982c474e455a47b3fb5bce2097b345,SBBR,SBRJ,1664547843000,1664552900000
206342068c150e3b6a4e2534870c88f3,SBBR,SBRJ,1664548867000,1664553476000
92c6ceaf1a28dd4c410451b5a3052693,SBKP,SBRJ,1664536736000,1664540445000
ee6567d6d3b991414b865ced80866d9d,SBSP,SBRJ,1664536675000,1664539877000
5a83d94a158dbec9461fa69f320a72ae,SBSP,SBRJ,1664536870000,1664540081000
337789424f1403708f42814ca1069bb4,SBCF,SBRJ,1664536337000,1664540217000
f7d7e076e66706f8803cf59e6b5505fb,SBSV,SBRF,1664528269000,1664532223000
458a314ab29b6a98198b6b011d039f31,SBBR,SBCT,1664538383000,1664543621000
a406b0aa1dcf1d872c22fcf694b92854,SBKP,SBCT,1664541172000,1664543855000
f330fac094ab0067a271e16b5067f0ae,SBBR,SBRF,1664526094000,1664534063000
805bff8f9e7b13612276a2d47139f843,SBGR,SBRF,1664525129000,1664534866000
a4229246c6c27bff3cf9acb9ffa145ca,SBKP,SBRF,1664527781000,1664537887000
6ea7838de2350efac5467690b7ae2fb8,SBRF,SBGR,1664503825000,1664513375000
e954502689ab9bc688cc7ebad48926f3,SBBR,SBGR,1664510253000,1664514434000
bcbb088110eadd7c3967f784413ac4f8,SBGR,SBRF,1664545165000,1664555015000
4813fe0cd27d017f12b8fd22226e43f7,SBRJ,SBCT,1664554958000,1664559135000
fc78d4c3438b46d56a3c2b2e8d050aaa,SBSP,SBCT,1664557219000,1664559587000
0851da07ffac5981418747df387a8d7e,SBRJ,SBKP,1664558230000,1664561168000
7200bc0dc7d8d8dd3bd01023267c996d,SBPA,SBKP,1664557536000,1664562600000
cc0b01ca535ec114c62464ac178a4404,SBGR,SBGL,1664518837000,1664521118000
5cd3967d5a89661f46fa8007b1c50c39,SBSP,SBRF,1664543169000,1664553201000
63b4d77590eaf68ee82d68dac5c376d6,SBSP,SBRF,1664544302000,1664554484000
2b042a3467ed4c8ab36ad4cf6e252b25,SBRF,SBGR,1664498791000,1664509186000
1b6bcaeae1c5452c182f340c4649b092,SBCT,SBKP,1664497837000,1664500550000
cb52c4020f435993c1e1bcc7842471ef,SBPA,SBKP,1664529759000,1664534689000
76d5c48a3750e39e74d25ccd8359cacb,SBSP,SBRJ,1664538800000,1664541134000
8083baf660c6faccb1f83ed76ca94443,SBSP,SBRJ,1664539241000,1664541593000
aa2c5f35ced3eb5038c1364da45da958,SBKP,SBRJ,1664539582000,1664542265000
607fa525b6b24a6b85e4296a567725bd,SBCF,SBKP,1664532783000,1664535804000
80eaa42249dc816d2b6339ded90267c5,SBCT,SBKP,1664532330000,1664535635000
c15c7852f7501d5d8073ace6b246ba2b,SBGL,SBKP,1664532644000,1664536133000
9668ba573263e58133699ab6ee6dfc0c,SBSP,SBCT,1664533477000,1664535780000
41a2d243be5ab85ce85edce817c838d9,SBSP,SBCT,1664533633000,1664535986000
a132765d4ecee44295e7239a1dfd7f49,SBGR,SBCT,1664533861000,1664536551000
40dd44e4ab8272740ddd351f41a196bb,SBGR,SBCT,1664534231000,1664536843000
3062141ea1ffd1ccffff309a3191e160,SBKP,SBCT,1664533762000,1664536347000
aec998eb45597595400aec7fa06d00b5,SBKP,SBCT,1664533904000,1664537420000
82431b5ab4d93b4196e467a80224726c,SBSP,SBBR,1664529041000,1664534036000
3a96cb1f7e6f6525847e3e21b40ee1fd,SBPA,SBBR,1664526384000,1664534297000
68edb59d97c0a257eaef16a864279508,SBSV,SBBR,1664529116000,1664534749000
58e374f744a9a24844cc5484fe81621f,SBFL,SBBR,1664527515000,1664534581000
377a6cd3037e15a11c5a36bc4e49ebbd,SBSP,SBBR,1664529533000,1664534780000
b21b16183934a3324f17e08f54474875,SBGL,SBBR,1664529428000,1664534951000
267ba2fd64a97d56c2c491821aec6965,SBBR,SBKP,1664540978000,1664545412000
7f005a7e9bc52ea490004213346ee34d,SBRJ,SBKP,1664542162000,1664545112000
53540c817498914e4fb28271e5f37aa4,SBKP,SBCF,1664533026000,1664535808000
ca919d2ed44514cda4d25372e1a04421,SBRJ,SBBR,1664532215000,1664537329000
7f611cf73bf708d8618d0e31d1feefc7,SBSV,SBCF,1664560016000,1664565047000
321a3787e8dff571c162b61a107746a4,SBBR,SBCF,1664561870000,1664565354000
deeaeadc648e930a1569cc4ca3f44a89,SBGR,SBCF,1664561931000,1664565207000
549b47973fca697f72f8b7a7bb206d2c,SBSP,SBRJ,1664563527000,1664565867000
5aef89cbbdaf57b0771c3bac5fb45e0f,SBRJ,SBBR,1664556824000,1664562439000
2da1c93d4c5ba1454e0d7d7515d2f0c1,SBRJ,SBBR,1664557736000,1664562831000
77ea7a34954715b76e7956264de92d28,SBSP,SBBR,1664557346000,1664562563000
1ca229d5acdd40bffa21173653c49f8e,SBCF,SBBR,1664561467000,1664565081000
f0ed63dcdff0d922692c82cd66b0c40e,SBCF,SBCT,1664558004000,1664562872000
f8d8a170ab78a85bd3a1f91aa654dd29,SBGR,SBCT,1664560177000,1664562607000
47b798e91b239c62871ba48f17c8b895,SBKP,SBCT,1664560538000,1664563069000
e41ec7211642092054473067108c7dc2,SBKP,SBCT,1664561404000,1664564016000
b38c8ea365569ea6e2e9142d0b7a9e4d,SBSP,SBCT,1664561979000,1664564535000
3549477b2cf1b6efd78df74ba4191056,SBSP,SBCT,1664562130000,1664564803000
fe811e19cd51025074eed391277dcfc3,SBRJ,SBKP,1664572646000,1664575971000
e02e2ffe834aae451e2109324b08fdfa,SBCF,SBBR,1664569374000,1664573091000
37532ccf3fb79a811d8ee93c83528195,SBSP,SBBR,1664572471000,1664577619000
8c3bdf4a1a4e678d91278cd3fb3d89ca,SBRJ,SBBR,1664572362000,1664578080000
0e072b7677563a2d3af7f70558f5f254,SBKP,SBBR,1664573147000,1664577458000
37d6878e8637817cf54341e8735bb60a,SBPA,SBBR,1664570686000,1664578359000
09a2a2a5481d8faceb0ba280c8681b1b,SBPA,SBBR,1664570153000,1664577902000
c0995a32d39213301906db02da620d67,SBSP,SBRJ,1664576056000,1664578391000
68e5682ca4df5b280c5f84573e6b0c4f,SBPA,SBRJ,1664560865000,1664566218000
a0f228d16095d1f3c3c590532a497c73,SBPA,SBRJ,1664560993000,1664566595000
68c8bce14d1301c2d8d37811ac61d159,SBGR,SBRJ,1664564844000,1664567231000
598a34c5071fffc76b27f678f8e726c4,SBBR,SBRJ,1664562948000,1664567533000
7fbc066fa64f0aef3149fdac79855905,SBSP,SBRJ,1664565613000,1664568023000
dcc89fd92283bfbbf6da618afe3e53ec,SBFL,SBRJ,1664564335000,1664568224000
0f7250616a129feb2909cb68aaeea3a9,SBFL,SBKP,1664566196000,1664570462000
37d048d53981c7111521a751a7bc21b3,SBKP,SBCF,1664563181000,1664566333000
214cc3cc5c1c0ea79c7d7fdb46e78ee6,SBRF,SBKP,1664553996000,1664563855000
66c40e89feb52cd4c6e5c3369fc5a215,SBKP,SBRJ,1664566983000,1664569761000
84d73362c84e2c3c171636f883e37f3b,SBCF,SBRJ,1664567183000,1664570103000
dfd15170ccb33e44ca8300e076e8f639,SBPA,SBRJ,1664564133000,1664569980000
0d1dc579f099c9d1dc7fad8907477913,SBSP,SBRJ,1664567992000,1664570627000
ae1c9b95223b60efa16b47b5cbdcba3a,SBCT,SBGR,1664546905000,1664549649000
1632a58ba704b79c6b9350dbffef9646,SBPA,SBGR,1664545058000,1664550011000
61dff3e357c5ca79541421124ed3d111,SBBR,SBGR,1664546619000,1664551090000
d7ebadfe182eed25d26654a527e04fd6,SBSV,SBGR,1664547558000,1664554822000
a713bd5789408d28aaead4e32078a684,SBCT,SBGR,1664551785000,1664554487000
9191eb0d66b76aed4805cd3be8a7c6ee,SBSV,SBGR,1664547780000,1664555440000
227b88a3aabaef120b6a7fd06b421dae,SBCF,SBGR,1664566469000,1664569880000
1ffb0d35f22b4fab7b1fbe32e68d72fb,SBSV,SBGR,1664563410000,1664571001000
387c8b959583a03ed7de078d27823851,SBCF,SBGR,1664570645000,1664573959000
6f29e663652516e1e949af0ef2ebef47,SBCF,SBGR,1664526264000,1664529318000
30247b3df1c58fe1cc5b87a6dcf08a57,SBFL,SBGR,1664526332000,1664530283000
1642d7ecdcfc5964b1575d3347644f38,SBRJ,SBGR,1664553978000,1664556656000
c4a67e0493ba3ef8b13c02515202ff43,SBCF,SBGR,1664554254000,1664557667000
f58e00dbb0e62569cfd4129ad160af30,SBRJ,SBGR,1664554174000,1664556979000
e084ec0ef61841c88ca74cb9a6749f05,SBGL,SBGR,1664554707000,1664557518000
4385efc43dca91c69171e24ffb7aa73c,SBSV,SBSP,1664537236000,1664545365000
f676ce65d6c70a76e551c514f06fef0e,SBGR,SBCT,1664500092000,1664502715000
c756b3f94eafe304156e42b5c735cd39,SBSP,SBCT,1664499433000,1664501869000
1ab0d0562320c1ac0c0c9f904cd68ccb,SBGR,SBCT,1664502262000,1664504874000
08c62879537f13bd838faf582706d290,SBGL,SBCT,1664502203000,1664506746000
1403b2a31e09b9ac9f5abed0fd158e73,SBBR,SBCT,1664579739000,1664498640000
50fa57a1e5a9eb13c2ee7ccd9d9d5e77,SBSP,SBPA,1664531459000,1664536168000
b84f351bd00a59fcbaf23bc0a557b723,SBKP,SBPA,1664556462000,1664561172000
7b443e65fef817b471ef5344c1ff8408,SBSP,SBPA,1664555683000,1664560579000
9e5574c121d68ccc05f02a2b4153a6f1,SBGR,SBPA,1664518410000,1664526085000
41d0feb6f2be1c47a799bbb1adf80d3b,SBSP,SBPA,1664548074000,1664552834000
8db9eda7cd0e58510cfe2754bb96fbab,SBGR,SBPA,1664501048000,1664506004000
abc9c4501b50b43a16542c9e4b891e1b,SBGR,SBPA,1664563242000,1664568371000
bd5e4186afbe9484a002a8508def525d,SBSP,SBPA,1664532291000,1664537219000
801dffb5fd03b0c441624b6948e903ae,SBSP,SBPA,1664556744000,1664561403000
819a2d2995ad35574fcc75dac9ad0dd9,SBSP,SBPA,1664572948000,1664577716000
a6d04be832e657391b2953f5e270bfa4,SBRJ,SBPA,1664570816000,1664577397000
41ef23f1184a2d1ac381919c72a1e8c3,SBGR,SBPA,1664541368000,1664546724000
8e975eadde24e260ef6c44908107ef16,SBSP,SBPA,1664539769000,1664544625000
4448e5ee4e6911072a94a9ea9c095b67,SBRJ,SBPA,1664543654000,1664550249000
c89f6f3b43eef191260c47f05f5179b5,SBCT,SBPA,1664502044000,1664505470000
a41a6c3ad45374158e254549e21dd343,SBCT,SBPA,1664572527000,1664575604000
6c1b10ad8812e329b8acd1f1e780a452,SBRJ,SBPA,1664528678000,1664535130000
dbea3248ef2f581b79c6747b42d85f6f,SBRF,SBSP,1664568926000,1664580004000
1f2322f72c6c08810266894536962c2b,SBRJ,SBCT,1664537506000,1664541879000
afd8aaa5d89d098a07f1f99fdba15e7e,SBGL,SBCF,1664499617000,1664502265000
b310c75145a0e0c19bb5849191f71653,SBGL,SBCF,1664498263000,1664502444000
4310aa08f14febd5706580cf09232599,SBKP,SBCF,1664499499000,1664502603000
5ea187bd20057b3718c06e8e8d5006b6,SBSP,SBCF,1664498924000,1664502103000
8d66b3f96d5f8c3ae63a737556691cfb,SBSP,SBCF,1664499937000,1664502935000
79f2c0eebc45ae7cf3af46ea8f1a4e6e,SBGR,SBCF,1664500635000,1664503618000
c48b210b85ec0fcf8ace545ab09d40fd,SBGR,SBCF,1664501742000,1664504601000
94153686588d082ce036149d7b795cfa,SBBR,SBGR,1664497048000,1664501713000
065115be94de67cfb9d951901c3f162d,SBRJ,SBKP,1664546599000,1664550055000
