flightid,origem,destino,dt_dep,dt_arr
404576ecad5282abcb05e1efe138b4d5,SBGL,SBKP,1676920847000,1676923690000
6b8e7a645e86430a01218939795a84b9,SBGR,SBGL,1676925493000,1676927744000
49b3f54e85831021992679dfdfb08396,SBKP,SBGL,1676927122000,1676930056000
9e072c5d3497e8760342eb8be4eba217,SBGR,SBCF,1676925678000,1676928449000
b99a22cbb811c0958ea0e9218c4f60e7,SBKP,SBGL,1676931041000,1676933677000
ffd1a1742fcbf84ea4f461a4bbeda57a,SBGR,SBGL,1676931023000,1676933411000
500586be47d8a5ea3a3e3030f74294bf,SBKP,SBFL,1676926647000,1676929949000
b9b31f2fbf81e4b11e07979b99fda899,SBKP,SBPA,1676927839000,1676932387000
b53a9a4fa579ad05b049857372232890,SBSP,SBPA,1676928841000,1676933383000
a1ac4f70d1429b1834e616a001e94934,SBGR,SBPA,1676928882000,1676933585000
8fd834f6f239410fbdd1381230b932ed,SBSP,SBPA,1676929678000,1676934237000
a7d114aab7126c0398946e41f8c49eb8,SBSP,SBBR,1676930102000,1676935633000
b76502e9232177d5608bb7cf61f80e39,SBSP,SBFL,1676933845000,1676936573000
7a56888f424323094ce6dc312ae2b130,SBCF,SBKP,1676931055000,1676934038000
bb549cb8b4b0aac50f19262e3889911e,SBPA,SBKP,1676929452000,1676934480000
307977e23049d668098469d629b29650,SBCF,SBRF,1676893991000,1676902023000
cee62589b2f4a53e4be673d706265e1b,SBSV,SBRF,1676930047000,1676933955000
2bab7989b3938a089ed60841d1d07306,SBGR,SBRF,1676892421000,1676902517000
eb0396d930d4929bfd6ad923621d546e,SBGR,SBRF,1676899111000,1676909453000
ada3d002fd0bf368f8f7c25923524c03,SBPA,SBRJ,1676927434000,1676932955000
b81fff0c5dd7f8cbaadadf2e8158370e,SBSP,SBRJ,1676892329000,1676894586000
3250578ee45e4b0ad1e77683a135c848,SBSP,SBRJ,1676891874000,1676894362000
6d27f848950bc1931e400c37f1157bfc,SBCF,SBRJ,1676893161000,1676895555000
322bf2e4e2490aa277e52fab7b2fe212,SBBR,SBRJ,1676912102000,1676917203000
436936ccc6b61fd6eeb9a792188e8df7,SBBR,SBRJ,1676924390000,1676930077000
f1897bc28a0bc999c83d5e2102c1568b,SBSP,SBRJ,1676908603000,1676911185000
f38dec4e55ded42ade63fcfb33bf338e,SBSP,SBCT,1676898689000,1676900858000
770f72e10ee2d86ec464d0d81ed35016,SBSP,SBCT,1676900697000,1676902827000
efa4eee20dba1fde1f283b32d7074227,SBRJ,SBCT,1676900421000,1676904323000
737f83b0c9e07028b349919ba670c9e9,SBSP,SBCT,1676905471000,1676907791000
af3f3b8e6f87839fee32f96162e2e7bf,SBCF,SBSP,1676916957000,1676920280000
4d17fd1f1fcc5d70f27095357fac0fba,SBPA,SBSP,1676917460000,1676922381000
fef270fc83891d8948fcb5810cc2a0f0,SBCF,SBSP,1676930699000,1676933883000
a9c7af8cb2ad1a486a3697e16707344d,SBRJ,SBSP,1676917377000,1676920090000
5a452ebca7025a683e3af698e0e3f2a2,SBRJ,SBSP,1676897332000,1676900228000
501fbd20e273f86b67882e60d30b2b85,SBPA,SBSP,1676892728000,1676897508000
cf950abf5825b6d64698102e02c232fb,SBPA,SBSP,1676910299000,1676914889000
b5074f4f50c0ca090dbfe3b50f1cdf52,SBRJ,SBSP,1676917660000,1676920587000
5ffc4299dbc5185ae88a77efdd089a99,SBFL,SBSP,1676911996000,1676915047000
79ece62ade9495e9bf25814d02711a31,SBRJ,SBSP,1676909047000,1676911492000
fb7ae2ba2889a9f2d378f2aaf2cc862e,SBRJ,SBSP,1676919033000,1676921781000
23539c43dea61e8ce04af6f994d3024f,SBSV,SBSP,1676900751000,1676908491000
08bd59a6dd753ee01bdb8676cafef140,SBRJ,SBSP,1676915707000,1676918171000
7b2ec41c3a9bc746d79713fdc0a5ef4e,SBSV,SBSP,1676895334000,1676902920000
3ebd622808258287b776d4f97199bd60,SBSV,SBSP,1676877144000,1676884565000
d7d4773de6b75a032adcd20761545a0c,SBRJ,SBSP,1676933940000,1676936549000
3e77a7939e259190bfff250e6a8e7497,SBRJ,SBSP,1676898574000,1676901346000
9cc7662e84cbe2f656c19f4d6008214a,SBCT,SBSP,1676934329000,1676936951000
38deb47c25f7fe16fcca84cd5a80f61e,SBRJ,SBSP,1676895118000,1676897950000
c2ef5a55dd7fa1f7c38f37bb09e2a8cc,SBRJ,SBSP,1676894459000,1676897015000
da3608e95e6b7fb234d141c9a216880b,SBBR,SBSP,1676886641000,1676891362000
47c0f713f913630b750e2ff0b8881fd1,SBCF,SBSP,1676906476000,1676910344000
91f0254b6987ec90e530b6633fe83bbe,SBRF,SBSP,1676908667000,1676919285000
7fe1623bebcd3b26cb09d7f938dac435,SBPA,SBSP,1676906171000,1676910808000
4830498058c94fcc5a241345301fca57,SBBR,SBSP,1676881804000,1676886723000
b67bfab44221434e38091f9594b1c795,SBRJ,SBSP,1676930995000,1676933750000
2810601e1ec626b770d124fe0f083c57,SBPA,SBSP,1676921201000,1676926141000
83574d20c7115351baa7d1d56e97e950,SBCF,SBGR,1676921447000,1676925153000
96d9e158200d5f59b361da745e1ae724,SBRJ,SBGR,1676855564000,1676857870000
ad6d189df307f70c185c04bc5f288a44,SBCF,SBGR,1676854256000,1676857060000
7d862b2d781b3d03175862219010adf5,SBRF,SBGR,1676876255000,1676886332000
9c44dab41582d63110e79d36cd5900a9,SBPA,SBGR,1676855680000,1676860544000
e174b362fe137ef6fdbfd615ba0b7c7f,SBRF,SBGR,1676926522000,1676936334000
e8ac10fff47d3d00fadd17da876ae433,SBPA,SBGR,1676882511000,1676887617000
82c06f4a17977358d2a783978485a492,SBRJ,SBGR,1676929458000,1676932211000
ddd20896f27e6536f9464e6f56e44127,SBSV,SBGR,1676902177000,1676909232000
0c7347b881ebf5549947b1a3aa6abb70,SBPA,SBGR,1676892565000,1676897461000
6d2c39082b4cfd1a376576cbb63234b5,SBPA,SBGR,1676898329000,1676903325000
5949cb2e1901847c3bf9aade6468bf67,SBGL,SBGR,1676851384000,1676853688000
9964ad67bb60a1149930531eebb3789a,SBBR,SBGR,1676902411000,1676907038000
798ee81f63cfa4868858ce0e5abee553,SBRF,SBGR,1676903056000,1676913003000
8eb3f02beb57284ade8634659b681a51,SBPA,SBGR,1676888272000,1676893568000
8f0ceaa418e57c2be5ec51bb7e3135b7,SBRF,SBGR,1676921677000,1676931787000
ffd4a217a3098fe1a17dd1f80f4ab663,SBFL,SBGR,1676907719000,1676911468000
196c010d9fdecd3b0298b6ff29794a64,SBGL,SBGR,1676931967000,1676934493000
ecdc8cdf0c059b78dbf63108e2b87567,SBCF,SBGR,1676898242000,1676901333000
ec77d7888f345e843d1b468153fb2762,SBBR,SBGR,1676915091000,1676919712000
49332441a052f027a8adabf4a91ab67b,SBGR,SBPA,1676855531000,1676860004000
3a75669051f04b2b1863e4372278d18a,SBSP,SBPA,1676854983000,1676859456000
90687e58a3402a8185d43650e63fb262,SBRJ,SBPA,1676854970000,1676861133000
d9dbf0900efccb2410940799653e39c8,SBGR,SBPA,1676856470000,1676860914000
0bcb3d86afba8bbcbb51dbece2bc0f2b,SBFL,SBPA,1676858173000,1676860694000
e0fef8f2b5b02a0442812bd3802b9e6b,SBKP,SBPA,1676857550000,1676861726000
aeb92b574e18ca4de931bb0b09dcb55b,SBCF,SBPA,1676856149000,1676863096000
39824d51465dc310b6eb02be5ac9749e,SBCF,SBFL,1676856271000,1676861680000
93796d0c8580435b762e8f26085a3daf,SBSP,SBPA,1676884829000,1676889323000
820b985d10358b16fd3de43de0342dfc,SBRJ,SBBR,1676884163000,1676889027000
2e0c4746b013a3c13df25a0a1f55bc77,SBBR,SBGL,1676891462000,1676896319000
54d03902d9057742413c6d82101c6b20,SBGR,SBPA,1676892798000,1676897415000
49956499d10c7ad43e0b0a71b24fe027,SBSP,SBPA,1676892476000,1676897018000
0039a80edb52699fdae529a947d24328,SBSP,SBPA,1676893441000,1676898069000
70c6254181e0d8a5cffb734e28792949,SBRJ,SBPA,1676893337000,1676899562000
f8890e2eacf1f309aa9136250bf0f540,SBSP,SBFL,1676903922000,1676906885000
e4c52064905ab600d7318e40261f5c28,SBGR,SBCF,1676908006000,1676910873000
b2a9dc48861c4102ceafe39495e5c229,SBKP,SBGL,1676913289000,1676916030000
ec3e36295e9bd29b635b07dc32cc9588,SBRF,SBGL,1676908538000,1676917518000
ba8cd87e5d6f9c009767f11754a4f4af,SBRJ,SBKP,1676852950000,1676855882000
8d6aeb913edabe54f03b5f8564256f6f,SBCF,SBKP,1676852818000,1676856013000
8ccc0cd7965b887e5d92274c5a9563a9,SBSP,SBCF,1676916174000,1676919392000
1dfe8677f548325b62769619cd9d427d,SBRJ,SBCF,1676916404000,1676919195000
aae406f49603711d37f13fc2f0853e0f,SBSV,SBCF,1676915992000,1676920738000
c480e6f82e90dbc5b6664d1f3b8954dc,SBFL,SBKP,1676900019000,1676903250000
a050cdcf03219d205c25186dcb41c369,SBRJ,SBKP,1676899556000,1676902547000
edf7f7460493095321fef464d8eaebc5,SBRF,SBKP,1676892741000,1676902730000
22f3ce83d608c610843218e87a5c3017,SBSV,SBKP,1676896096000,1676903632000
aaf5b2af094a61180ca149554c793ab4,SBRJ,SBKP,1676901888000,1676905219000
d84fccc62af441fa08f1b4a710f2e2ed,SBCT,SBKP,1676901955000,1676904534000
13fae3dda1f1fc9f95891794ed7204b3,SBSV,SBRF,1676883540000,1676887453000
b162bbaae5ccc31c1014b0970bf50fac,SBGR,SBRF,1676909755000,1676919904000
772743f752540e1df77d7e5386017c74,SBSP,SBRF,1676901870000,1676912398000
c6587a0e56d64ec8f4a8146030d31852,SBGL,SBRF,1676889380000,1676898923000
8027df2e6750d061be6aed5e44f91238,SBSP,SBRF,1676891179000,1676901310000
4adb7d2552b47cd18a481bdbd191d166,SBSP,SBRF,1676921408000,1676931867000
ca88e7170401f16c959a6dbd5fb04906,SBBR,SBRF,1676891643000,1676899409000
294c9319a792b56b22d4ab73bf84d397,SBCF,SBRF,1676858595000,1676866529000
0c82bc87c448a93c679cd4e659822298,SBGR,SBRF,1676859094000,1676869312000
55401bd65fa77b4499c902ec14a11081,SBBR,SBRF,1676878335000,1676886171000
e27bf4f576e61390cb9551185f2b9821,SBCT,SBRJ,1676929434000,1676933445000
53aa1dee973f7d574c526cb6887cd767,SBSP,SBRJ,1676920498000,1676923168000
6ba3e9a6c95e330c2d0e8c51e9b83255,SBKP,SBRJ,1676901678000,1676904359000
8f28fe9ae77038fe5f03fd8016cd1425,SBSP,SBRJ,1676924333000,1676926835000
80e765ef1c0044737c909412b5fded3b,SBCF,SBRJ,1676930080000,1676932646000
fa12b0cb29995ccaafbd7b1a86c83dfd,SBSP,SBRJ,1676913202000,1676915795000
322f0d88c042c0884f0b1a3ce2c6fd1b,SBSP,SBRJ,1676909537000,1676912036000
301e07230a12b4ec9491b4141633347b,SBRJ,SBSV,1676898803000,1676905037000
0ecdaa499b1f9b78f011fbf0bf1b88de,SBCF,SBSV,1676883481000,1676888664000
6820eb06dce4a12d97eedfe69e4a086f,SBGR,SBRJ,1676908692000,1676910853000
5092fd02360ebe2054221beda6bf5e14,SBCF,SBRJ,1676852172000,1676855065000
711c50f8a8173227b35d0e5921a2c416,SBSP,SBSV,1676889837000,1676897245000
0e986fc72d46785bcceb8d2c5f688d82,SBSP,SBSV,1676924120000,1676931665000
ffcc861ca4a7be99708d38b79be8d521,SBKP,SBSV,1676884066000,1676891393000
29b61975e621b9c8e4033c2a62a866f7,SBGR,SBSV,1676862291000,1676869359000
157f54faf1679100c2e7914c57fe9aaf,SBSP,SBRJ,1676902834000,1676905455000
6097c9dd3106518b353610370db84691,SBKP,SBRJ,1676854305000,1676856960000
2ef3b62298e0bce0daea12210ee1ad41,SBGR,SBSV,1676898717000,1676905981000
077b397c38644301c6443af207c73400,SBSP,SBRJ,1676933495000,1676936063000
31bfcd7272388eac58edf8873e98a472,SBGR,SBSV,1676916214000,1676923453000
b563c7d09fe7e3a9023fadce1dde4439,SBRF,SBSV,1676891980000,1676895728000
6204ee2b1147025eb6a9aa11af011a79,SBCF,SBRJ,1676907963000,1676911033000
4607a8fee8ea2f8b9c89d587585eceab,SBCF,SBRJ,1676907963000,1676910381000
3a9773724ed683331b88c2c79d041ebf,SBKP,SBSV,1676913185000,1676920362000
66a6398bbff647fab0baa61d2e2a05e7,SBKP,SBSV,1676924825000,1676932332000
53fa703dc2feb7956ed529d70cd4c27d,SBRF,SBSV,1676856985000,1676860710000
ff2b24e85953da5898da4092431c258f,SBKP,SBSV,1676897104000,1676904212000
1c6e7e401a8f88accdd9b456044aa0e3,SBKP,SBRJ,1676884610000,1676887505000
c06c31a58b7d6e4ca1749019aa26925b,SBSP,SBRJ,1676890910000,1676893507000
5ef00e348300c129a086b48d69f2ac04,SBBR,SBRJ,1676892188000,1676897439000
484329cd7c7b4d176e0680d6cdbfb730,SBSP,SBRJ,1676915992000,1676918343000
f42814837e923c6dd1b0808cb6bce190,SBSP,SBRJ,1676913006000,1676915453000
841e5bdce22347b0b5244c055b076d98,SBKP,SBRJ,1676931241000,1676934750000
df7ed57c0b42784cfad23deee4bc9618,SBFL,SBRJ,1676926537000,1676930670000
cf7e2ca653dd1f1a8095d57c2b977d3e,SBRJ,SBKP,1676895343000,1676892008000
58f291988450b1bd3b708b5dcf401204,SBSP,SBRJ,1676934908000,1676937399000
797073771ce8dc15171a466ce4c93648,SBSP,SBRJ,1676927375000,1676930208000
fa9869aca4a88abac2856d90b879c428,SBGR,SBRJ,1676931239000,1676933715000
ad12559a3190b69d53b7f29f5dc2ac6b,SBBR,SBRJ,1676889538000,1676894917000
c24cde1cc5faa3564572bf81aff125a8,SBSP,SBRJ,1676885090000,1676887693000
577ae3335a97c42f75d69bcd31df3edb,SBSP,SBRJ,1676898022000,1676900588000
df3744034b56a0b74d237b9df6d7233d,SBGR,SBCT,1676908814000,1676911181000
2cb10dc4405caa74be65fbe20dbc845b,SBSP,SBCT,1676911757000,1676913935000
28a4b513e4ef5ce9370ec7482c4a7bc0,SBKP,SBCT,1676912777000,1676915152000
b2ca186349ac2c7fa5f9dc3ceb4f2b84,SBRJ,SBCT,1676910926000,1676914775000
8207491613ae8a6ae40af50839b5f385,SBSP,SBCT,1676917457000,1676919627000
33d7e06787262889f52e65bf6aca3992,SBGR,SBCT,1676920358000,1676922689000
b909b97071cbc804f21a6d421c13ebb9,SBGR,SBCT,1676921420000,1676923760000
fbbb969b67c58a02c71d9832d38eaee5,SBRJ,SBCT,1676921344000,1676925211000
6919634eb920a95ac5792ceaedc62576,SBSP,SBCT,1676923050000,1676925355000
a45efba27697731ae9ee03d2ffcf2ec9,SBSP,SBCT,1676923641000,1676926062000
08d686def517e969614540949cc6377e,SBPA,SBCT,1676923319000,1676926527000
2ac68f56b633f7e3451da675c772e902,SBPA,SBCT,1676925883000,1676929194000
abaa8af0fa72939db152f2c7e03a2f74,SBKP,SBCT,1676927404000,1676929800000
55ddc9047e9d18f9e7ed9df50e8305d7,SBRJ,SBSP,1676890708000,1676893710000
b91818eca3223475f6367f5bc0ca767c,SBPA,SBSP,1676925022000,1676929772000
f64d6a620e25de9a7baa79c1b9cbeae3,SBBR,SBSP,1676889170000,1676894150000
10ebc7aa64c518d94fa057b35e17254b,SBPA,SBSP,1676928330000,1676933172000
a5345945d52e3bd544f897471e899882,SBRJ,SBSP,1676913568000,1676916082000
b08d1da1dd9774640be07e4427c1222d,SBBR,SBSP,1676928012000,1676932843000
0b4fdb232f93535bfcbb7ec2879485d0,SBPA,SBSP,1676891606000,1676896252000
8898426a29a94d369d0cc3f14ce78070,SBBR,SBSP,1676917541000,1676922510000
e196f6991cdfa6d2c10fc9401fbb0104,SBBR,SBSP,1676902492000,1676907359000
a84360c551f3b6ac78bb44100fbc72ac,SBRF,SBSP,1676915746000,1676926029000
f28be54523ca001e071b24e616346e7f,SBCT,SBSP,1676923101000,1676925709000
c95787e3953f27f62bdfaefcc3f37082,SBCF,SBSP,1676907781000,1676911334000
0df38ad4ec61591d11e749ee281969b2,SBCT,SBSP,1676910610000,1676913430000
2e537b0826add9f94637727d376ed6b3,SBBR,SBSP,1676880671000,1676885354000
d8cf3fcd33bca714c2ed7e166207f776,SBRJ,SBSP,1676851556000,1676854015000
f9ed941ed1dd43409f2ae5f92d49ed83,SBRJ,SBSP,1676923663000,1676926550000
aaffe3d8e5d70838485024d1ee0f3a3c,SBCT,SBSP,1676890567000,1676893397000
2772e8bc8969a8d0b19920c2b14c0647,SBPA,SBSP,1676899814000,1676904575000
0748de003885d25b5ac0e1d95629f46d,SBRJ,SBSP,1676883846000,1676886547000
36926f27aa4188d9df44d166665ef616,SBRJ,SBSP,1676906615000,1676909128000
14742ee367112fd4b399f0643bb0df16,SBCF,SBSP,1676891461000,1676894885000
fbc4c6c8f284c18173ca37a0698f0308,SBFL,SBSP,1676884028000,1676887197000
a5fda394e3779cd190b237f3d5fa9d33,SBCF,SBSP,1676890858000,1676894586000
86016bc2db0b2a0c008e67e3740adda8,SBPA,SBSP,1676907874000,1676912353000
5f50cf638935e3984aaa515a3ffcc433,SBGL,SBGR,1676860287000,1676862864000
d127daaf0162671a67c584d01087da29,SBBR,SBGL,1676854749000,1676859528000
1bbef795eb5df20bca789fbb689c2cf1,SBGR,SBGL,1676860122000,1676862383000
416762eefb6696fcb1ae1bf1a37f1a2a,SBBR,SBCF,1676857352000,1676860691000
659cada0635776ad0dd624231e90f9e4,SBGR,SBCF,1676857476000,1676860354000
b062be755d2a4f01197c15a04c740e08,SBSV,SBCF,1676857693000,1676862884000
21f590ab4260118d1293f67f28a70bf0,SBKP,SBBR,1676855674000,1676860199000
da9a9f2930310bbdc0c595d5b4dc4853,SBCF,SBBR,1676856948000,1676860480000
638e38df55c0c1a99971e9f3793621c8,SBGR,SBBR,1676857353000,1676861716000
522bb0a1a2cb675916c87ce1b514e558,SBRF,SBCF,1676871154000,1676878917000
cddd6b48d58d0f11ecdc8e76e82142f7,SBSV,SBCF,1676875135000,1676880584000
4bd9cc135eb0ee9e5e9bbfa757acd2a0,SBGR,SBPA,1676884490000,1676888916000
a796f9e9b0f1d40867428f7375d9d7be,SBGR,SBGL,1676889114000,1676891310000
6bd3df8a6bfb6b2bcc7974a31fec7b14,SBKP,SBGL,1676891384000,1676894122000
7b670aa6bf28e7c151101aa3ec4564ce,SBSP,SBPA,1676890622000,1676895031000
413ac1649eccf95526f609f836430fd0,SBGR,SBPA,1676890188000,1676894695000
b4c71d2a9eeb094ebca3eab1b5a40689,SBSP,SBBR,1676893778000,1676898517000
c3e5fb99e131027a2cbf6be2ab61a015,SBRJ,SBFL,1676896482000,1676900767000
bcddf773364b7889cee0c3a4839d841e,SBGR,SBFL,1676900359000,1676903490000
c2a0ea45455e82191ba6638fbddd1ea8,SBGR,SBCF,1676900938000,1676903766000
f82f3d7d9cc659b4b0dc34294039a3f2,SBSP,SBCF,1676901557000,1676904578000
e9fd9eb46228d43efb2778e42ee91584,SBBR,SBCF,1676901356000,1676904948000
bccf8cb5bb35c1d714d18802e800b9d4,SBSV,SBGL,1676905807000,1676912206000
d8e67a82abe3c00f2b2005ce87b63373,SBGR,SBPA,1676908270000,1676912838000
7279011ca86d38cf3c1cee90d2da4be5,SBSP,SBPA,1676909442000,1676913866000
1611049cbd54929e6c837f6e1cc22220,SBRJ,SBPA,1676908257000,1676914161000
ebdca05518436241d4085ca0255a7745,SBSP,SBFL,1676911947000,1676915070000
589d4f2b0f1e0595703a97f81552b464,SBSP,SBFL,1676916820000,1676919591000
b6999b314f60b09d77d8496c63135549,SBCF,SBKP,1676888225000,1676891100000
c1064de8f3c583e3eba3d4fa0f90d4c6,SBCF,SBKP,1676889446000,1676892370000
be10f7bf5704da825f5418a162a7eef6,SBRJ,SBKP,1676890099000,1676893225000
bb4ce24edac9eb2aed24a6741595b1fc,SBSP,SBPA,1676917199000,1676921844000
5f818facc20f34cc661e85872a34e275,SBGR,SBPA,1676917441000,1676922547000
963e0c2d7885207ade74ba420efdcce3,SBPA,SBKP,1676911594000,1676916410000
3d77cea8a93a049c2fda43129dae320f,SBRJ,SBKP,1676913420000,1676916644000
c7040ae6b3829e337f0d22d590768714,SBSV,SBBR,1676922897000,1676928459000
702f2fba0acf9c06677980fb495e6ce2,SBSP,SBBR,1676924449000,1676929428000
0baa9dc9044bc99cbbcc8ec66900dcdf,SBRJ,SBBR,1676924040000,1676928920000
2d320d2f5dff6885b7c5567bd6de179c,SBCF,SBBR,1676926927000,1676930362000
5cdbbfadba97fef036b6e3a0e51eefcd,SBGR,SBPA,1676924314000,1676929104000
955e88f4c63096085d14ea0eda6fa2fd,SBSP,SBPA,1676924177000,1676928907000
c3d568d4b4a9755a2da64d90ab14aa6d,SBSP,SBBR,1676926802000,1676932350000
aaa9be986c24d7a4d5398d0180649cd4,SBGR,SBPA,1676931162000,1676935935000
c57b61cccc51731c6c8267f0650e2300,SBSP,SBPA,1676932145000,1676936652000
0f4efb6e46b258703d2251b0dc881c3f,SBCT,SBPA,1676933033000,1676936121000
aaeb2ed885e084a79d1da2e6bc2fe757,SBRJ,SBPA,1676931282000,1676937469000
0c5e6a1a1dfea67bb2007fed35282459,SBRJ,SBKP,1676932471000,1676935284000
89ce82f81f19e11ab9e24eda8fc72836,SBRF,SBKP,1676925126000,1676934942000
179f6cbe6ba7844cb9b404612cea8c5b,SBCT,SBKP,1676933398000,1676935919000
90fb7642abb32504787333b81075a32e,SBFL,SBKP,1676933544000,1676936930000
