flightid,origem,destino,dt_dep,dt_arr
13144b90d8cda79dd25cadd9620d82a3,SBRJ,SBPA,1676658512000,1676664201000
4a2c67aa6dd3f8801f56ea345de2e999,SBBR,SBPA,1676657554000,1676665147000
b1d2a65499f711350c2ed0dc748dd7ad,SBGR,SBPA,1676659710000,1676664791000
90fdb2ca824ad48d32282b100bfabb8f,SBKP,SBPA,1676660479000,1676664942000
8069fa630bffe31e68f58d6d4ecceb88,SBSP,SBPA,1676660278000,1676664591000
d36a41b34b4da926407c5cec8c7ed6c2,SBKP,SBCF,1676661955000,1676666735000
c5678d4c59023725eb94754fca208247,SBGR,SBCF,1676662312000,1676666869000
72fe51ca16084b90205e97f3885b1335,SBBR,SBCF,1676663874000,1676667403000
3b905dc130606e0f97606cadca0e9b8a,SBSP,SBCF,1676664684000,1676668052000
197889f352fe5b8b719c1e050cacadce,SBSP,SBCF,1676663215000,1676667644000
c2c032b053db0cc1e7286111157e4dce,SBSV,SBCF,1676659700000,1676668767000
e6fad8f592d08e7144e5b9fbe7ebadaf,SBGR,SBGL,1676668674000,1676671424000
5071f397ac65fe2a11e1656a48dbdd43,SBKP,SBGL,1676668957000,1676671997000
15268e90a32c414f39f7bf026bd9de91,SBGR,SBPA,1676669213000,1676673697000
f120a85a5929f5d6f4fd110d5de134fe,SBGR,SBPA,1676669007000,1676673563000
ba6c4d311df86766872a5800992116df,SBSP,SBPA,1676670705000,1676675102000
18b5f5ba460c22e7db06774e79b9c14a,SBSP,SBPA,1676672027000,1676676437000
12b6b1f79eb51e7bbb14d6f8719cceb5,SBRJ,SBPA,1676671385000,1676677272000
1a11171f6fb08543802c0c6109771b5f,SBGR,SBPA,1676673922000,1676678353000
c3fc956d7122963b4ed6cb0194455d13,SBCT,SBPA,1676674853000,1676678043000
0f79d4a6638ee7a2ed9ca990d2093ed9,SBKP,SBPA,1676673497000,1676677878000
bf20aba1fd0d842b736069ac858f7fbe,SBKP,SBCF,1676669598000,1676672631000
e105438d0535c0242afcdae7d0747f5f,SBSP,SBCF,1676668899000,1676672191000
26a08f3e7484b683e36c704805fb4527,SBRJ,SBCT,1676662328000,1676666301000
ecb0f68c7e912be7ae51245f1a52c0d4,SBPA,SBCT,1676664715000,1676668126000
777336adfaf02541cf505bfa6ad6b8f7,SBSP,SBCT,1676665230000,1676667539000
a9e54f605748945ab4c9e1ee2623b5bc,SBSP,SBCT,1676666007000,1676668428000
0eed0fc24631085a2d6777932f1137ca,SBBR,SBCT,1676663723000,1676669140000
2515781ae051e149c8d9a4d448cdda46,SBPA,SBCT,1676668544000,1676671512000
31e3d1714cb738944d521affe16c4b23,SBPA,SBCT,1676668134000,1676671357000
e77b6a7cfe17bde785e2e5e26db0f963,SBKP,SBGL,1676645906000,1676648481000
994d1a447aa92602e69bd49db5949d40,SBCT,SBCF,1676642466000,1676647238000
8b7d4f6019aab845b10ea36bbf519b96,SBKP,SBCF,1676643290000,1676646973000
0b9991949ac868c441ce0eb5d142acbe,SBSP,SBCF,1676644907000,1676648254000
ec59ef91fc712f54163fbab9938cd523,SBSP,SBCF,1676645034000,1676648390000
12b1ab698750826a3a0d189a8e16779a,SBSP,SBCF,1676646195000,1676649676000
36ab287af2369e15363e82effe0df629,SBSP,SBFL,1676648520000,1676651627000
ecf25e5a5e102deda9d2f33e8b50344a,SBSP,SBFL,1676647692000,1676650890000
4b4bab5fd61030d6c0da8a116f67bea6,SBRF,SBGL,1676641778000,1676651177000
1b94aa19be55baa11e530c87babb4973,SBGL,SBKP,1676652232000,1676655159000
761580379760da9d01bf8c29f94d886e,SBGR,SBPA,1676651537000,1676656025000
15914b2caa8c48a4c3b46fd9bf1071ac,SBKP,SBPA,1676651579000,1676655762000
5645b48a390765b67b46c22d98aa26a2,SBRJ,SBPA,1676651854000,1676657315000
bd5f110b256c5d83d3cae33c09db5cd8,SBSP,SBPA,1676653177000,1676657758000
4a1bcfb8d3363e62c8017198f8ebb1db,SBSP,SBPA,1676653370000,1676657975000
7ae899f6b8049a6334f5ef5ad5465dc9,SBKP,SBGL,1676655526000,1676658135000
2e5145e6aa78d4940b053c3aa725399b,SBRF,SBGL,1676650932000,1676660195000
2c3a222cb05d764697bc645e5e5c4308,SBRJ,SBCF,1676656799000,1676659331000
4d0b3f5a3725874567943c38f35cfeb8,SBRF,SBCF,1676651909000,1676660302000
86f36d7ea178a3d5f4088751c280ffe3,SBBR,SBCF,1676656895000,1676660539000
bcb00af900bbc5a93c07831f57351ac8,SBKP,SBCF,1676657716000,1676661080000
89c66b4009c276d6f59bb13c2f33aaef,SBSV,SBCF,1676656099000,1676661467000
b7f6835db3cb7787fa5532e3eeb35d0f,SBPA,SBKP,1676655590000,1676660741000
521001ad6dddf065bb87d2276cb6b0f9,SBSV,SBKP,1676652974000,1676661107000
55962b8a3cda5bdf9c8b24716ddaeb21,SBRF,SBKP,1676651177000,1676661250000
c67c376d145d144e411acc5bcd669657,SBCF,SBKP,1676658335000,1676661473000
946f10f432054a1a2d4ffce0eabf9694,SBSP,SBFL,1676666175000,1676669085000
76d0333035042d9d4e8c695452b69a81,SBSV,SBKP,1676659178000,1676668052000
d3e3377d67b77c3fa962ba7f8ccf6e60,SBGR,SBCF,1676667178000,1676670230000
92884498d5d952af040582893c367cf9,SBSP,SBCF,1676667163000,1676670394000
cc41cf2302b6ef79bcb757ed9e58cfdc,SBRF,SBBR,1676660998000,1676669075000
30759e6dd89b548eed3e59e00a4d0385,SBRJ,SBBR,1676665217000,1676670123000
76b9278c689958179d455b2fe7d3af53,SBSP,SBBR,1676665000000,1676669688000
552c083890115e85f30e865f3886788e,SBSP,SBBR,1676666971000,1676672081000
ccdd247216fdc0d843c137e4cfe80eff,SBFL,SBGL,1676607347000,1676611937000
9ce50d8f072c47373c3443b2db65812d,SBPA,SBBR,1676622451000,1676631072000
80b7070d4728cc9e74fe8fa8ce2492d5,SBSP,SBPA,1676632464000,1676637038000
7bff71d3cfb508ae06128959938c29e8,SBRF,SBBR,1676666510000,1676674778000
054c7f2fac5707b9ec053912d1666720,SBCT,SBBR,1676668860000,1676674676000
c749b09b4ee0c38b924ed1129408eef9,SBCF,SBBR,1676671035000,1676674470000
e2c9b0da80ff79132e4fa87c2866ce74,SBSP,SBBR,1676669130000,1676674577000
38e0005b4f4a9a2e556a3b2ca152fdf9,SBGR,SBBR,1676670082000,1676675002000
fb848010e85171c06695106484a47058,SBSV,SBBR,1676670018000,1676675462000
03d72ad60382d752cceee75cf3e89b94,SBKP,SBBR,1676670914000,1676675621000
9603ede813e9136e584fd0e509702774,SBSP,SBBR,1676670913000,1676676058000
e44f4088fb4de7285e408da000d9fdbe,SBKP,SBBR,1676672284000,1676676464000
07f0cf1f3386d61acb5e8f68002ba315,SBSP,SBBR,1676671152000,1676676204000
11dd12217d4503779cd493b6f864d3a5,SBRJ,SBBR,1676670858000,1676675783000
d1500f038a728fbdcc2770979b8fe2d5,SBGR,SBCT,1676651178000,1676653475000
ce8da1782cf7c185d622f042a481066d,SBSP,SBCT,1676653833000,1676656253000
8405939fafd69cc2768c474b87c288fb,SBRJ,SBCT,1676653564000,1676657520000
0a3af248e77c96d61810268e914023ac,SBKP,SBCT,1676655969000,1676658308000
c6f6dc5689d4f0f993aa0129ae21a2a1,SBGR,SBCT,1676659350000,1676661674000
15d7b6cce95467a976430a26689549e8,SBGL,SBKP,1676675066000,1676678085000
fff28edd79b65fb1a5c22cfd1cdb6671,SBSV,SBRJ,1676651197000,1676657558000
bd058e2904b6573e98a93a42948fc616,SBRJ,SBSV,1676642360000,1676648294000
5fdc983e970a506e8ef9572ae504a44f,SBSP,SBRJ,1676656429000,1676658908000
18e8f02ce23ac38da98492d20e7b5380,SBKP,SBRF,1676626333000,1676636178000
b45b8560501b53c828afe5cd2a27bc64,SBSP,SBRJ,1676625753000,1676628240000
698d73208e5c60bdb9dddf2652d1079c,SBSP,SBSV,1676662582000,1676669719000
da6b58b6932ddf77d846bcf977e9f6b0,SBSP,SBRJ,1676632638000,1676635104000
a13e68fc58e410088ca8db56ce953ed6,SBRF,SBSV,1676648043000,1676651677000
824279f1f7210f315398a160d510fb9a,SBSP,SBRJ,1676636413000,1676638964000
d5c55c5a46c330f83e3311c476819eb3,SBKP,SBRF,1676653254000,1676663096000
55872128c365c16d78a7ede1dab6f708,SBSP,SBRJ,1676662258000,1676664763000
28ae5f56652f669334624e44eb78349b,SBGR,SBRF,1676659038000,1676669228000
6ac2349999c885fea81e87b525bb0151,SBSV,SBRJ,1676660597000,1676669001000
60055110a15229f8d3605c9e0eb3c350,SBSP,SBRJ,1676642395000,1676644829000
a6209a2f2718c7fc658035f5ecc9a107,SBSP,SBRJ,1676662051000,1676664477000
92dea0df8adbd91006ed253e736e77f6,SBCF,SBRJ,1676595120000,1676597748000
d405c19742a736d4685b6a4f035cefe9,SBKP,SBRJ,1676674889000,1676677498000
d06f1d9b27b16e2162c81cd792b42ccf,SBSP,SBSV,1676640619000,1676647697000
caf9013bf590a51885eb03952441c8f3,SBSP,SBRJ,1676593980000,1676596551000
459b111cb08c6011ff42b3965e539499,SBGL,SBSV,1676600379000,1676606365000
8655c63940dd2e27edd2957f140f8973,SBRJ,SBSV,1676663004000,1676669494000
7f310686f761fa4dfe312f8355b440c0,SBBR,SBRF,1676597130000,1676604912000
b76d7d91c19d354c29b227c9cd787f91,SBKP,SBRJ,1676592404000,1676595305000
e6f71ff79c3d03033c6433bdce03eb6e,SBCF,SBRJ,1676672785000,1676675537000
1a2359a7316e6796fe72f83910e8b97a,SBBR,SBSV,1676639102000,1676644551000
86f282da92ac9b96923033a032d2fd90,SBGR,SBRF,1676620814000,1676630192000
eed3da7e5f8b41763ab8ed65a025d6fc,SBSP,SBRJ,1676661964000,1676664366000
b7668381031336b2b0a81f578792870f,SBCT,SBRJ,1676644350000,1676647910000
6673ae2c44bf8e8f1c71aacf700e4a7c,SBCF,SBRJ,1676634715000,1676637318000
f72ed01e0ebda07ef45a033e64bd11a6,SBSP,SBRJ,1676646807000,1676649137000
a4f0e4741828fed99d9ea7cea55ec489,SBBR,SBSV,1676651173000,1676656756000
b31d57c9a6ce535722d73cb540b92de8,SBCF,SBSV,1676646025000,1676650928000
ec7b0e280e0a54c05acb80fcbfaaa555,SBSP,SBRJ,1676630785000,1676633377000
ed67aa40c904964c96e0c41d9e804acc,SBGR,SBSV,1676606000000,1676612937000
6c771243ca59aa73fe34408d90c122de,SBCF,SBGR,1676596436000,1676599842000
7c81c14b21c6c9b65e84da51c8d0c1f3,SBCT,SBGR,1676648076000,1676650927000
6fba623c3fa96bd01c7422ac4260a856,SBGL,SBGR,1676647058000,1676649437000
b57a233717306885b8a04c339e5b0451,SBSP,SBCF,1676592189000,1676595302000
8ae6bf23855f65b272d89ff802137e1a,SBGR,SBFL,1676592022000,1676595180000
7ce4b638f204a80cf48cb98ae90bb21c,SBPA,SBFL,1676595089000,1676597450000
f5d7777fb7718c214303a3c9a68f6abe,SBGR,SBGL,1676595991000,1676597889000
56b8d181931f875964d2852ab6577824,SBKP,SBPA,1676592915000,1676597558000
446c12f7f53a0fd38273f95e9b7d285f,SBSP,SBPA,1676593638000,1676598085000
e405e149f0627f125b44dc638cbdb667,SBCT,SBPA,1676596343000,1676599547000
4aaca84c1af23cf50732ad5b7913fba0,SBGL,SBKP,1676592912000,1676595802000
1369e3f12c2d4e2219a8e9f070b1afe1,SBCF,SBKP,1676594847000,1676598144000
e1c1fe38885dd18b40deb9aa9de96770,SBSV,SBCF,1676592349000,1676597496000
70b269e2dab483233e9b79634d4cf605,SBBR,SBCF,1676594697000,1676597877000
9f13bdf8e7976cc14d01a8ca38732fc8,SBSP,SBBR,1676593391000,1676598541000
35afa9c0cf5842ea8c108ec894d122d8,SBGR,SBBR,1676593626000,1676598821000
f2ac37b19ba86c663878a9f02385b3e2,SBSP,SBBR,1676595129000,1676600191000
b9133bbc4ffd6b35b83394806921c780,SBKP,SBBR,1676596856000,1676601149000
fbc4119b6f5e5442ca774317e8c09742,SBGR,SBBR,1676595929000,1676600956000
2016d20a4b9c20479fc69a2552ca978b,SBSP,SBGL,1676599599000,1676602333000
599d9f8ea22e6a342650ff5787b0e195,SBSP,SBGL,1676600211000,1676602930000
99c7ab2b33d679542159bfda8acda938,SBSP,SBCF,1676597339000,1676600583000
e98542552f74a25b340e139f1dce3016,SBBR,SBCF,1676598897000,1676601944000
9c9e1114ac7688966586c88738a51d43,SBGR,SBCF,1676599905000,1676603460000
03230c27b8a1ba968b3488cb118bb9e7,SBCF,SBFL,1676596894000,1676602304000
8e0c33bdccacd6625bf31759f11fdef6,SBGR,SBPA,1676596542000,1676600925000
7a73ca23a76dc458b7eb76576b8b6079,SBKP,SBPA,1676596593000,1676601174000
f7f6343baba9f623183381249d6f4aa7,SBGR,SBPA,1676597769000,1676602241000
2373b11b2272a4d6c61c05eb6b47cd51,SBRJ,SBPA,1676597300000,1676603208000
0889a1d4960a6c2a9c84e83bd781d0df,SBRJ,SBPA,1676598124000,1676604165000
aa1eb11a0c59e46ebdf01fe189cda72b,SBBR,SBPA,1676596245000,1676603767000
440854b9dacaa3a0c4c6a7060e3623f6,SBSP,SBPA,1676599512000,1676603993000
0a14a509ff71f5421ce62743a98fb5f4,SBGR,SBFL,1676605717000,1676608645000
708cfb92cd53d200aeb777518849e527,SBGR,SBGL,1676608985000,1676611415000
a98b523aef3dee61f4fc13ff583b4442,SBSV,SBKP,1676618150000,1676625235000
af05d7f1b64589344f456680c94d572d,SBGR,SBCT,1676598971000,1676601524000
366c091dddc92395d8d33ee91bae3396,SBBR,SBCT,1676597298000,1676602777000
836fcdb55870019c24cf3de0ba61656c,SBKP,SBCT,1676601673000,1676603961000
5ba102ade9473e3a53d89c049c66f877,SBSV,SBCF,1676618274000,1676623627000
3f862c8af704132e29f1000c5fd7c10e,SBRF,SBKP,1676615800000,1676625734000
710e6ff74a73f9790fac17df4b153b0d,SBGL,SBFL,1676623541000,1676627728000
65a3dba8b9e48e7c11e4a89242e33c86,SBGR,SBFL,1676626419000,1676629464000
0fb20cf91a58f967c6f990de69b3ce12,SBPA,SBKP,1676622797000,1676627444000
3188e67799a8c6d65b47fdaaf6e7261a,SBCT,SBKP,1676625838000,1676628449000
61ebf301be1b47e9bf682dc20f37ba82,SBCF,SBKP,1676625442000,1676628614000
ae5e766c5e598ed79260f431a0272d5d,SBSP,SBBR,1676625059000,1676630433000
4272ba490e83ddfde433f9a55b78ba22,SBPA,SBBR,1676622020000,1676630217000
ebf2cbd11ddcae43cd64f08fc606fc07,SBSP,SBBR,1676625276000,1676630597000
dfee33c5b0070ca3821e3cc7e288af46,SBRJ,SBBR,1676625072000,1676630089000
d4d02331b2112b06265d7e654e19e9e1,SBFL,SBBR,1676623721000,1676630801000
f7bc100e86a34edcc4d275543c3deedc,SBCF,SBBR,1676627140000,1676630508000
39ac36e8317d16e33a8179874836f698,SBSV,SBBR,1676625433000,1676631037000
aa7f87418fdb331c4a9eb195e7d6af0f,SBKP,SBBR,1676627266000,1676631509000
20b6efe54f232c5a12d69e40d076043d,SBCT,SBBR,1676625516000,1676631339000
8a97ff7bf3350c267c6360eacc0ec4df,SBGR,SBBR,1676627185000,1676632225000
aed6d9c94ae06acc372668e3a3dc1eb0,SBGR,SBBR,1676627413000,1676632551000
a8dd039ae3ef9e222a784c2206dc6dfc,SBRJ,SBBR,1676627225000,1676632318000
42c944aa050c3e0287746cb60bfa1432,SBRJ,SBBR,1676626954000,1676632980000
c0a8982557c4824260351f65de6abf1f,SBKP,SBGL,1676634146000,1676636963000
7509ae718ffc7d81c6a2ede04796f3c3,SBKP,SBGL,1676634146000,1676637677000
36c64f10b7c4bf073e7562ad9a45dd82,SBBR,SBGL,1676632839000,1676637517000
8fdcbfa0f388b034c2322085ce204537,SBKP,SBBR,1676634053000,1676638710000
de2ac384ba6bda706111c71faf5b4e82,SBSP,SBBR,1676635138000,1676640399000
049354b6e0364eed5bb07680703cd536,SBKP,SBFL,1676634716000,1676637862000
59cfdb6fe0fdd7e1f27a41446328c8a0,SBCF,SBKP,1676635675000,1676638839000
d20e8a0cf7f22dc888315f0d50d8b945,SBGR,SBPA,1676638155000,1676642766000
ed10a9a7ae504c2f8d0960b1c91704e3,SBSP,SBPA,1676638780000,1676643341000
cae66d25f3df59dcdf934f0f03ce8f6c,SBBR,SBCF,1676636986000,1676640445000
306dffe65a76e687d2dd4f6ae3ef2c67,SBGR,SBCF,1676638227000,1676641274000
bfcd3a90c9179b722457c54d864ef82a,SBSP,SBFL,1676642853000,1676645818000
1ad161ee106c3cc9466f3ee48e4fea25,SBKP,SBFL,1676642842000,1676646092000
ccaefd723511f26fc41ae8c7e9dc9679,SBKP,SBPA,1676643704000,1676647986000
dea90e98003f19bf5a77258a8db67cf7,SBGR,SBPA,1676643772000,1676648473000
0d7167769d5ed2b8f302c12628b867ba,SBPA,SBKP,1676644060000,1676649241000
e8197270de3eda2da4832fb66b265275,SBPA,SBKP,1676645307000,1676650202000
900c3ebeaa6ac4abbc819c9cb8a038df,SBRJ,SBKP,1676646545000,1676650027000
5707527dbb475a9d2b77d4c7e5123cbc,SBRF,SBKP,1676640131000,1676650407000
a1a33c575f98a234f9e15b20b6ec5a66,SBRJ,SBKP,1676647771000,1676651132000
24adec04cf4897a0b479085b2ce5f784,SBFL,SBKP,1676646862000,1676652183000
0286bb02aa1b6b11eb12b94c07fff416,SBSP,SBPA,1676650276000,1676654854000
3c986c9dc77721aa99ec2aa2ba8ed0ac,SBSV,SBCF,1676646192000,1676651561000
2aa377f6e3bed680f4f39429ef38f8b4,SBGR,SBCF,1676649044000,1676652581000
789ce7b3e0465740ff41c138de73f559,SBKP,SBCF,1676649894000,1676653312000
67c470daeb7cb48660f53ee11a1169a6,SBSP,SBBR,1676646531000,1676651343000
2d0d7a74235080a0590fdd0f5e2e3b60,SBCF,SBKP,1676650523000,1676653838000
d69eee76741325bd50ae14605d545da1,SBFL,SBKP,1676650173000,1676653534000
a0bf448796febfb369804870fedc744d,SBRJ,SBCF,1676654130000,1676657065000
2e8d68352bc4600d2ed9442409b5ed74,SBCF,SBBR,1676651796000,1676655266000
30a8801424b53710cd3852faa6c08072,SBKP,SBRJ,1676670641000,1676673792000
f8c25536c0ebb62dc67a6389bfe88746,SBSP,SBRJ,1676661490000,1676663961000
de6bfa2a33372607b2ab18da3d0c9656,SBSP,SBRJ,1676628587000,1676631106000
637d08c717b202207818644a58a06651,SBBR,SBRF,1676595752000,1676603693000
e88b57c9bfc1e13dc3ce7095703b2fa1,SBBR,SBRJ,1676592185000,1676597400000
0b2ea0fbd9e28a7f219436f36e32109e,SBBR,SBSV,1676635218000,1676640724000
fb1ff7b81358875e6d56c72c3b49da92,SBSP,SBRJ,1676635021000,1676637474000
d5820c00762a2e6c394f37a9042b45b3,SBBR,SBSV,1676595332000,1676600900000
306eacac63f6e490d347bb811ad2b9d9,SBKP,SBRJ,1676649431000,1676652183000
7d17fcaf2d9cd3e708061eb3c209362e,SBGR,SBRJ,1676627721000,1676630009000
f560f6c550c2972bb7e966575dbc1a01,SBSP,SBRJ,1676646403000,1676648884000
9cf6a00bd09319047a617dc6848dd791,SBGR,SBRF,1676666320000,1676676043000
784f851627168665669a8956e8c3cdd0,SBCF,SBSV,1676634850000,1676639483000
7a456270b698ef04cc14dce9926e3911,SBSP,SBRJ,1676651946000,1676654663000
f52480669504d93cafa8407a5ac5f864,SBKP,SBRJ,1676666113000,1676670392000
aa25d3d13f2209570aa4d6ccbe7631bd,SBGR,SBSV,1676633850000,1676641020000
c4500cedb6c2b7c01bc3d7e51571e93b,SBSP,SBRJ,1676647274000,1676649621000
a27671255bff253516cc0708b53ce273,SBGL,SBSV,1676668737000,1676674760000
73e10a20f872a075d85b85441d02d199,SBGR,SBSV,1676658557000,1676666333000
74c292dc5f4433df623b8b9ac0446b7c,SBBR,SBRJ,1676629057000,1676634322000
021d3547c43a310aaa87bfdb5134f005,SBSP,SBRJ,1676674085000,1676676568000
3bcf7f9066f281c41560fa6f0049620a,SBSP,SBRF,1676665649000,1676675823000
24d091020676257cd3207e77b0b4aa37,SBPA,SBRJ,1676647191000,1676653013000
def7a9b6714978799bb5a32ebc49e930,SBKP,SBRF,1676633548000,1676643364000
c46940ad49c531d70b54b9c24048760f,SBSP,SBRJ,1676638988000,1676641509000
6dafbf632e410097669f35a0d61e67ce,SBKP,SBSV,1676655251000,1676662188000
ba2ba8a31262aa4d8403ba7ae7b9884c,SBGR,SBRF,1676605350000,1676615332000
361879e770b9eb2376180fdedac0ab17,SBCF,SBSV,1676624518000,1676629181000
b87f4bf6c9ff8ac31a833120ac0caacd,SBRJ,SBSV,1676637673000,1676643586000
9735ef4a80ac82000214e2f9bdd33d1d,SBSP,SBSV,1676597674000,1676604512000
550d541efae289c2e52eafca5c9f03be,SBSP,SBSV,1676648007000,1676655763000
868ffe7013c6cdaaadf339b1414ea484,SBBR,SBSP,1676670811000,1676675957000
60d296e06ea0cc47b9d8ffd3193d7b34,SBBR,SBSP,1676664084000,1676669230000
292539d45259963a202eddfef614e9f5,SBRJ,SBSP,1676595391000,1676598528000
c918f0631d502f5ccb5e56a7d37a713c,SBRJ,SBSP,1676675087000,1676677878000
db62b71fa07b6cabca4707f555b82a6f,SBRJ,SBSP,1676628904000,1676631663000
b01c69b0859fcba0d97bf5c2fdd705e1,SBBR,SBSP,1676628713000,1676634503000
5502bd1d3063cb742ffa9005aaac3da9,SBPA,SBSP,1676646710000,1676652424000
ba9ec68b3cb9d2dd5c3068e344029b6c,SBPA,SBSP,1676626452000,1676630982000
110c9beb1d0abca5f111a7e86b2fac39,SBSV,SBSP,1676648987000,1676657768000
9ffe7ad5f1ef011738a321273ea38871,SBRF,SBSP,1676616049000,1676626896000
1234dab89ffd59aa6fb9766b1f090cab,SBSV,SBSP,1676618011000,1676625933000
0468b42327dc465ee3c9b684ab07f9bb,SBRJ,SBSP,1676674040000,1676677097000
c91eb9f3f7f2a2cdef8d6989080831d8,SBRJ,SBSP,1676658393000,1676661107000
49412071e8b5ecea9a23fe7d95b0bbdb,SBSV,SBSP,1676659465000,1676667637000
3e32b693efc39c51ca98d11beab6cffd,SBRJ,SBSP,1676629312000,1676632310000
0ebf6c7d992dcefa610f42c1ac55aba1,SBCF,SBSP,1676595950000,1676599848000
8ede9f27f95391e36783a86e9c823df2,SBFL,SBSP,1676593810000,1676597401000
74f3d0f53d4fb24a3883c739a82643f8,SBBR,SBSP,1676666372000,1676671500000
