flightid,origem,destino,dt_dep,dt_arr
4a6975165d93f4f536c439fcaf55989c,SBCF,SBGR,1683382940000,1683386005000
76d561e5ec328c89599e964965b7b58c,SBFL,SBGR,1683382766000,1683386344000
d8bd7e2909e85ebc1953abaf9fde68cc,SBCT,SBGR,1683397614000,1683400767000
9ce09861b7bd109d38a96ac53c498cb6,SBPA,SBGR,1683395298000,1683400542000
fd9ef64c410083535dc808d4d85d2c48,SBCF,SBGR,1683397104000,1683400357000
82fa395c5ec375ab881c02827f6434db,SBCF,SBGR,1683397228000,1683400932000
8679ef2bf7620317a3781161aeb1744b,SBGL,SBGR,1683398106000,1683401450000
a51cc66fc7c13c449ba91052b0bf0565,SBCT,SBGR,1683398657000,1683401921000
ec05213bf4d8f6ee00936e54895305a0,SBRF,SBGR,1683391197000,1683401834000
8c0cb80f1f035a14522b99b7d47789d7,SBFL,SBGR,1683398005000,1683402103000
e8ff4ed4cdb7b2557c9814d49dff33a7,SBRJ,SBGR,1683414260000,1683416682000
02dfedcbf77e733000262bb4edd39f2f,SBPA,SBGR,1683412136000,1683417388000
edf7ca173d710d06654cb65cd9a9f9b8,SBBR,SBGR,1683365963000,1683370959000
b6b862f9c6aabb86135cb80c9c07e32f,SBSV,SBGR,1683363780000,1683371845000
592b4abbcba6d875c45638c0310e9ef1,SBPA,SBGR,1683333392000,1683337916000
5d3e75c53a7e66e49e3d3dbb55ce6a38,SBGL,SBGR,1683335956000,1683338414000
de4fecfcf1f790a32bf5a6b1c79cbbf1,SBPA,SBGR,1683334023000,1683338570000
148faa76fa99a6875e3361cb6a616f68,SBSV,SBGR,1683331350000,1683339033000
fe3a26bbf6c256978dd538900352e3e1,SBCF,SBGR,1683335695000,1683338855000
53e768121235a49b7acf388e9940a0db,SBPA,SBGR,1683339775000,1683347488000
babc19806393a0f9b3802fd3a07d8fc2,SBRF,SBGR,1683336675000,1683347679000
39dfa0e1128b9948b56f64891f5adce7,SBRF,SBGR,1683351181000,1683361952000
3b9e74c78cd0d6b2289bb7beea601cf9,SBGL,SBGR,1683360202000,1683362918000
81966a3bd580f6ab5f9ba692d69ab5bb,SBFL,SBGR,1683359047000,1683362606000
9b4680e850a6db6ceacef25d0ef4fadf,SBSV,SBGR,1683409211000,1683416922000
53bd7f3626663244e7d39924a32b977f,SBPA,SBGR,1683363790000,1683369376000
1a6ef1ce456fe370927dc659f5b05dd6,SBPA,SBGR,1683365077000,1683370551000
25692b864c22c512db11833f0d6436bd,SBRF,SBGR,1683360367000,1683371305000
2b860deb10c5417fbe6c66b970431fcd,SBBR,SBGR,1683365687000,1683370807000
056f1f95fbb72be307b1d7022c21c7b3,SBRJ,SBSP,1683396491000,1683399380000
8f4064b7cc2fa8b41f0fd6dc24f07f1f,SBCT,SBSP,1683377242000,1683379627000
3d28bd5d8624d57cb2f7367cbfce93c8,SBBR,SBSP,1683375637000,1683380551000
fefcf3f7ce32d00a6ef70933392057b0,SBRJ,SBSP,1683365591000,1683368551000
7403b3748030ee20e890e0e92e92ac55,SBFL,SBSP,1683388584000,1683391607000
4973918d461d192a1e73023183a4bbba,SBSV,SBSP,1683367277000,1683375230000
4a47904b2504e05cf0a36cc74d101f4c,SBPA,SBSP,1683403612000,1683408017000
651906e04e71e320f207e08556831883,SBCF,SBSP,1683331963000,1683335417000
b493318cb8b5feeb9287c57d1976ef7b,SBCT,SBSP,1683362913000,1683365455000
860835a83cc21a6b56955408945722a2,SBKP,SBFL,1683342017000,1683345015000
77a866861e31621038c08690998f67c4,SBGR,SBPA,1683343526000,1683348400000
e984cb040060b2c2640484b6ae7ab76f,SBSV,SBBR,1683357279000,1683363333000
dbe1e0dc1ca448a5f727298cdbeabc16,SBGR,SBCF,1683366249000,1683369238000
102bb6489fd41fcbeb3a2ba5400946b8,SBSP,SBCF,1683366686000,1683369790000
d5049146ef418bb2be8295390235869f,SBBR,SBCF,1683367402000,1683370705000
8d7c5364a66fbbe90fba2b1bb10b9179,SBRJ,SBCF,1683368679000,1683371417000
ffe56daa197b01f80f782bdadedffef9,SBSP,SBCF,1683368428000,1683371657000
fca25067c3754005322ee19b67757a28,SBKP,SBCF,1683370113000,1683373026000
2886008ac399a0e97506493367c31fc9,SBSP,SBCT,1683331763000,1683334033000
2c8c91d0ea6997e11626f7b1339e193a,SBSP,SBCT,1683332136000,1683334566000
8e208a62679a7d72cd86c1f58f40c854,SBSP,SBCT,1683333544000,1683335977000
cb42f29bf6d6f8a75628326d4b08009c,SBPA,SBCT,1683332527000,1683335840000
6f5c9b7a24560d176aabdfacc49bb604,SBRJ,SBCT,1683332360000,1683336394000
cf5c66ed2949b6288123363d60039277,SBRJ,SBCT,1683333844000,1683338032000
dcb5d25320e87c78e48ab2be2fd4f424,SBBR,SBCT,1683333141000,1683338703000
e445ad7787b732ca84ee4d253acaea24,SBGR,SBCT,1683336297000,1683339058000
ffa4882cbd23befab41b8e965bf3352e,SBCF,SBCT,1683334257000,1683339217000
143c75b8a71b50d091fffc1f3978dc59,SBKP,SBCT,1683339604000,1683341823000
3e4e43e74aaca9e5a09b39bd5baf78f7,SBGR,SBCT,1683339508000,1683342070000
e8d52eb445667c00359f24010e9ae855,SBGR,SBCT,1683340634000,1683343307000
aea30adf17c9704c4aec9e4416808802,SBPA,SBKP,1683369969000,1683375081000
37eeeb0356116834e18a36f97ba9026c,SBRJ,SBKP,1683372900000,1683376222000
5231ca619e893dbcd1d7e08e12c0c55e,SBSP,SBCT,1683374169000,1683376593000
00b48ad4f2c830509c7dc72e27ffe0cb,SBCF,SBCT,1683371565000,1683376732000
6a5c0213c715f1e1a4ca9da06b3fbe3f,SBCF,SBBR,1683373117000,1683376749000
c84aedbc54cef02cc483332b65af211f,SBRJ,SBCF,1683379558000,1683382197000
dcb5b81fde53fd35637ac0a0dc0130d7,SBRJ,SBCF,1683380803000,1683383224000
cb66a8ee66c976549624bf0ebd4484fd,SBSP,SBCF,1683380915000,1683384191000
cfceedd100e35ec5a18789463569eb0a,SBGR,SBCF,1683380645000,1683383585000
8c1c7d0fb254166ed0d1e3f61c7de3c0,SBSP,SBCF,1683381078000,1683384547000
db13b8d04e1c5d76668792ce12e43cf1,SBKP,SBCF,1683382184000,1683385273000
11454f1603c9ac465094174b9b2c72c3,SBSP,SBCF,1683381507000,1683385019000
069554e7be738a037689972e9b489eaf,SBBR,SBCF,1683382098000,1683385491000
6d8c3c193d518786d06a7ef6e1fb5a38,SBRJ,SBCF,1683382260000,1683385117000
2376e8b3cfbfe7c8c1bba261d8c51a41,SBCT,SBCF,1683381309000,1683385713000
d40cde63763f02b807ae766a948a48ca,SBSV,SBCF,1683380801000,1683386040000
9f3e08e6fe1f67e68dffff4ad736b500,SBKP,SBCF,1683380839000,1683383782000
c4904f16e03ae27575a446015f3045e8,SBSP,SBFL,1683383069000,1683386295000
33c0db7a01e415232ac2adf7c37ce687,SBSP,SBPA,1683377991000,1683384052000
95772ff8c748e3f050824d5fe14da54f,SBSP,SBPA,1683378093000,1683383888000
31017ace08637089993198dcb540c8dc,SBSP,SBPA,1683379117000,1683384421000
23c53e43875bfba1a251a49d06412255,SBRJ,SBPA,1683378715000,1683384981000
e1141ca924fb41711057cdcf1f72d266,SBCT,SBPA,1683381562000,1683385215000
12c3b8ebb797ec735eaf34c955862082,SBSP,SBPA,1683382643000,1683387019000
eca8f9ce276716ffb1e61c1292e76d59,SBRJ,SBFL,1683385362000,1683389807000
4aafaa70515211015fe6c150747aeba7,SBRJ,SBFL,1683385576000,1683390003000
30eb21e62c87d3d658f4503f791f0149,SBSP,SBFL,1683388270000,1683391227000
b42eb9bc499f94f021aaa98183b68985,SBSP,SBCT,1683388476000,1683390800000
01b2da4cc9361bb91f272d158d3ae371,SBGR,SBCF,1683389865000,1683392719000
c20a9fd6dbabbf4190f0a56632de43d7,SBRJ,SBCF,1683390538000,1683393272000
722eed55273d30ca29c6fbc86f2ba2a4,SBRJ,SBCF,1683390781000,1683393543000
826d00f3f42874a459ab7f9f0a3bd2f3,SBGR,SBCF,1683390899000,1683393774000
924689628e183faa444dc6c479c5f69d,SBRJ,SBKP,1683389209000,1683391923000
3a22bd44d6ad10a2475e9d0a17328a10,SBSP,SBCF,1683397413000,1683400569000
692ab2e215ecf9c44327682d7d4ab9f3,SBSP,SBBR,1683397790000,1683402693000
cca02d4e36b2777299bd253d696c001d,SBSV,SBBR,1683396462000,1683402471000
829d7b1a169b486ca2a286b52812f03a,SBSP,SBPA,1683399597000,1683404395000
24778f866b636b81d30283dfaa4a8194,SBGR,SBBR,1683400566000,1683405474000
3eccac64586ad1e6ea1ee3e135211d6c,SBSP,SBCF,1683404278000,1683407391000
4fd714613d8bb450a7fdc56dcee5409a,SBGR,SBPA,1683401116000,1683406098000
fb57ed1a5e05e31acd265593008f55ef,SBGR,SBPA,1683403516000,1683408302000
644cb0a05837d168a663c35771b49b8f,SBPA,SBKP,1683397513000,1683402378000
60290239d916c6d9f6b49a57d9993cfd,SBSP,SBPA,1683405197000,1683409797000
312a4d753b354a485c6aa7f562923b5f,SBSP,SBPA,1683406788000,1683411209000
8d3669ce80043781a1436e31fe502c46,SBKP,SBPA,1683406595000,1683411531000
b710ec0c292b4b4093efbf008619f212,SBKP,SBPA,1683407894000,1683412686000
403ee83039cf335e76bb8b5d595e3a6c,SBRJ,SBFL,1683405611000,1683409829000
c95770ec4ec46a3830b9aae024c7afdf,SBGR,SBFL,1683407452000,1683410523000
13ac6555032ab7882184a9e2354250a9,SBSP,SBFL,1683403883000,1683406825000
2cf2030cb916c23d90bdb50f3355ac03,SBCF,SBBR,1683411116000,1683414498000
dc9bb0b61e78a6fdf068f4700aea9b63,SBSP,SBRJ,1683331617000,1683333756000
4087a29faed5aaa930a4418ae0b5dcdf,SBGR,SBRJ,1683331324000,1683333520000
ffe2bdeb6112bd5d29f20b3523b6fc58,SBGR,SBRJ,1683331707000,1683334058000
655d2435daf2b271c7fc05df9b510793,SBCF,SBRJ,1683332101000,1683334627000
b13ed7c8521304ecfaf863ccc043b869,SBSP,SBRJ,1683332694000,1683335168000
25d30ae4876d1556147ee2b546292a0a,SBKP,SBRJ,1683406742000,1683409229000
1f08d42dfccfc8a4de8aa520c8ec5295,SBCT,SBRJ,1683405955000,1683409614000
30b075f8f1ab777534c59fc35783d913,SBBR,SBRJ,1683406106000,1683410991000
4f30bad02cab1d62523dcfa25a02cea4,SBGR,SBRJ,1683409430000,1683411633000
b1a0d91f7688c10e4f233cc790764418,SBFL,SBRJ,1683407914000,1683411895000
ae582986336999d3315728faaf9942de,SBSP,SBRJ,1683409912000,1683412167000
9992a82ca41cb2e3d2cd1cd167a21502,SBPA,SBRJ,1683408644000,1683413976000
3574d43faa1b506de3202073d0e1b08a,SBRF,SBRJ,1683406043000,1683415344000
b2c02a8ccc9e1c4bbdfb6fa67da03c33,SBSP,SBRJ,1683372244000,1683374560000
ff4db0c81aaab81e3775ce92be581902,SBSP,SBRJ,1683373284000,1683375645000
1c3ca20f17c80558ec09740660f5cae3,SBGR,SBRJ,1683387825000,1683390064000
4f2384a156078a91fd366eb6bf86b63c,SBCT,SBRJ,1683386655000,1683390342000
91c3d36cd0f2c892961837cbdb47571b,SBGR,SBPA,1683412212000,1683417047000
149e7d5e819f91ffad43fb27707dba18,SBGL,SBBR,1683412223000,1683417293000
c541c460dab0db664de665cb3e4278b5,SBCF,SBKP,1683411267000,1683414675000
3c6b20ff371f1b1da884dd1e3ad087e3,SBRJ,SBKP,1683412277000,1683415260000
9fd2d874ee4d898b766934f85d02d307,SBBR,SBKP,1683411225000,1683415621000
d17fdd5fbaada093bfd2bc177031803a,SBSV,SBKP,1683408051000,1683415420000
e928fa76e3608e7ef31e843ca2a334e6,SBPA,SBKP,1683411351000,1683416137000
8ffce4bff8ce26cbf2a5db1a28d7637c,SBCT,SBGR,1683376839000,1683379018000
966ce731874df9c9fc5593102d5ac415,SBPA,SBGR,1683374894000,1683379667000
9d44502ce0ddb166fcb58a22ececc3e0,SBBR,SBGR,1683375476000,1683380206000
fb7130cfbdf37c7ff3e1d29ccd1fcf88,SBFL,SBGR,1683377750000,1683381062000
1046087c058f99af649f16c4ef44f75f,SBCF,SBGR,1683378764000,1683381936000
86ed3ec47040522a36c8e807436c0754,SBGL,SBGR,1683378946000,1683381647000
beffc31cb0de10e8b2eb9534926ad0cb,SBRJ,SBGR,1683379785000,1683382657000
96d94e14e9efd54ff99ba0d29bd57ed5,SBBR,SBGR,1683378255000,1683383081000
b290a754ce5d4d43711a41e9df39c044,SBCT,SBGR,1683381017000,1683383904000
65cb2b654d2149dc8f8a25f847f34b4f,SBPA,SBGR,1683387718000,1683392715000
7a0ac5bab3c48dc1fdc0e5dc6428b06f,SBPA,SBGR,1683388546000,1683393277000
e65cfa74553c628849de16548f67ed60,SBRJ,SBGR,1683394261000,1683396984000
f2c6dd57945942437f95d8aa7cffc266,SBBR,SBGR,1683393612000,1683398188000
56045ba9e8f586990c749f07ad8cab8a,SBRF,SBGR,1683387917000,1683398552000
1a74d558d40dd66bc322a0994614305e,SBRJ,SBGR,1683392316000,1683394901000
7925c0fcccbd171d6249f4c6dc037a32,SBRJ,SBGR,1683402808000,1683405468000
7b2a58e39fff1e948fe321c1b72c1b16,SBCT,SBGR,1683402975000,1683405672000
92c4037033aa8926bf9d9286fe10b027,SBGR,SBGL,1683335830000,1683338091000
9509f5a35a8e8eaca653e8cdfe2a936c,SBGR,SBGL,1683336721000,1683338779000
0d43e4ca6414587410b0fe199a42ffcd,SBGR,SBGL,1683340373000,1683342519000
7103453c9809cce4c3bf4dd81a4fd000,SBKP,SBGL,1683341062000,1683343603000
710b7f35fbc3f43d271988e92ac305c2,SBKP,SBGL,1683398328000,1683401014000
c40a4dd22a044a280369356d3e755876,SBCT,SBGR,1683332770000,1683335612000
82df7754f63d8e975cc030b43e6e3b36,SBCF,SBGR,1683334140000,1683337033000
6c8d0c922612560b05e2bbfa049cb3ef,SBCT,SBGR,1683360689000,1683363735000
200ec760cbca779c705999a8313d7484,SBRF,SBGR,1683353730000,1683364510000
c4a2c7a933efe2ad8207f8baa89709b7,SBPA,SBGR,1683360556000,1683366205000
d53a66d330310e89961bf329cd7de8d2,SBRJ,SBGR,1683363797000,1683366511000
58d158eb8b13cc0f6392b00aab358286,SBBR,SBGR,1683361003000,1683366052000
169becf97017e61a1c3577838ef7e705,SBRF,SBSP,1683368200000,1683379260000
99960bdb7dea7cf17d0834de240bbc09,SBRJ,SBSP,1683377652000,1683380695000
7806a9c5365fbeb89e20fa5db5b04bf7,SBRJ,SBSP,1683381238000,1683384299000
dbf72b79a1f6a80e3ebb16e00084698f,SBRJ,SBSP,1683382036000,1683385110000
233d77d44331462baede783afdee43ae,SBBR,SBSP,1683391192000,1683396124000
3cb75dbb8dbbbabb99f5c78884240dd4,SBCT,SBSP,1683373625000,1683376222000
92398b7f230085db41a39aea4b48440c,SBRJ,SBSP,1683400660000,1683403446000
1440e5c92b6197881a3baf70a9f729f1,SBFL,SBSP,1683367588000,1683371219000
926d50499bd627accdfbdaf908145184,SBRJ,SBSP,1683403032000,1683405735000
5735dbc8e1aa7697cecaa069df2dfe2c,SBCF,SBSP,1683405256000,1683409046000
431c832501ba172fbaeafc26fe979050,SBRJ,SBSP,1683377736000,1683380831000
bd0e5008128f2f2faea7330a4de60cdc,SBCF,SBSP,1683375366000,1683379024000
5fbcec4f67e8c43ba8e504e53cf0c8c6,SBCF,SBSP,1683332546000,1683336048000
d3883ef8a2a3cf8b877b2d879c21e56a,SBCF,SBSP,1683403681000,1683406923000
14460363d6c36650d1383e16a3a58fe5,SBCT,SBSP,1683364177000,1683366808000
5faa98975f37f158fd72df770b112f5b,SBBR,SBSP,1683396488000,1683401186000
4367175b03f8eb182e0a81e3db84e4e0,SBCF,SBSP,1683396259000,1683399865000
cf59bab985dca3b3e2ecb5ba52b1c45e,SBBR,SBSP,1683368849000,1683373891000
762955a6ca534790f1cac0303c051573,SBPA,SBSP,1683393100000,1683397573000
60609fd30f92cbe0c83c4b2ab83d7e2c,SBFL,SBSP,1683407576000,1683410581000
9e1a9faf685ae0aaeb9922a50ab894ef,SBPA,SBSP,1683365609000,1683370222000
4746a12382559ed535385eddde0a78ab,SBBR,SBSP,1683385338000,1683390593000
853d28142cfc851a3907d819e91af4c7,SBRJ,SBSP,1683370318000,1683373478000
212fe90fc9460c1cc1f9abacaf7dac6f,SBRF,SBSP,1683388713000,1683399522000
87e69e338220a1c1ead93cccdfc95b71,SBRJ,SBSP,1683367875000,1683370935000
517540dc9f84ab316fed791226387a58,SBBR,SBSP,1683404125000,1683408927000
c1321a916d16e63d8891f46ec400fe94,SBCF,SBRF,1683374024000,1683381443000
4e4dff50a0b145b5ff97bbd9dc695ae5,SBSP,SBRF,1683368808000,1683378294000
9d35c6073d8485de5f3b52eb707112dc,SBSV,SBSP,1683395750000,1683403650000
ce0f6f90f44019d1b0966e377826bddc,SBSP,SBSV,1683333837000,1683340698000
10c3b4d36380465c1b22dd5bebfc971c,SBRJ,SBSP,1683374861000,1683377655000
fb1627cc43cbb0b1e683b06748ec1ede,SBBR,SBRF,1683376379000,1683384057000
0cfe01d99ecf5ad0a3a8367363ff8d68,SBSP,SBRF,1683390079000,1683399638000
23a96822e65edcdfb151afa3d3133c1b,SBGL,SBRF,1683341908000,1683350453000
de2f3b149e243cfe2c9406dd3b9a0550,SBGR,SBRF,1683389089000,1683398451000
53f94b8b7648cb4d96431f37e50b86ba,SBKP,SBRF,1683338647000,1683347963000
aaa3074ee3c28242cf71bd5a740f0c72,SBGR,SBSV,1683394473000,1683401472000
9734548441a0c1925eaa44eed814d4c9,SBSP,SBSV,1683387349000,1683394443000
fc036853a0732256ac138016bdf75387,SBRJ,SBRF,1683407288000,1683415860000
