flightid,origem,destino,dt_dep,dt_arr
15eaaaec9d869f3404ac53b539ef0bea,SBPA,SBSP,1655210432000,1655215467000
eb5c9f91fb20ec907c228928326ab400,SBRJ,SBSP,1655229046000,1655232232000
0568f92535169e0d701abc1d1166fc43,SBCF,SBSP,1655240507000,1655244055000
42cf9ed9f9b66c968a301eaf15f70041,SBRJ,SBSP,1655241589000,1655244519000
f19e464e25ed35a8b4eb4841a11b11a8,SBGR,SBBR,1655237216000,1655242412000
bf11d50bca3df952a3024b8162e1a9be,SBCF,SBBR,1655227320000,1655231225000
759dcf713c5b2b8b5fd2d3a746237665,SBBR,SBGR,1655229544000,1655233762000
77e496da5232b7f949ebb852cb9dae9f,SBRJ,SBCF,1655235562000,1655238330000
e2aff8e4ac87fe0c8b0a7e86c67a87f8,SBBR,SBRJ,1655227348000,1655231997000
8509ecc2c44eb66c8fbaafea2e224070,SBGR,SBRJ,1655230156000,1655232509000
76ee1e5abd0e2b87af15e7be65b16535,SBSP,SBCT,1655226744000,1655229234000
10b12f764914fe0c190b6205b5617003,SBKP,SBCT,1655226665000,1655228993000
c876a1c1d2bc2c9fe6e08a11d1b8bc3d,SBCF,SBCT,1655226928000,1655231667000
7feccb8e2b8cf34a2c5fa1985613026d,SBSP,SBCT,1655230155000,1655232587000
9caa53999a6d3f3ab179e710f1772e80,SBGR,SBCT,1655230540000,1655233075000
3252d7b48f2e74979e08cbea8c66d9e4,SBRJ,SBCT,1655229528000,1655233726000
0e174f389dd4c59b73edac22defa2403,SBGR,SBCT,1655231924000,1655234463000
85c791dba5c0bc86bd0e3e6561bf16db,SBPA,SBCT,1655231251000,1655234551000
ac8540c2a3a2944488c74e283a2bc970,SBBR,SBGR,1655200309000,1655204763000
784968352d08a2b7a6f6b64d60a5cc64,SBPA,SBGR,1655201574000,1655206897000
635dfd5bca5cc864ec4557ea1c861d6d,SBRF,SBBR,1655234332000,1655242504000
895ee0e50bded56e7a931b8fddbb1751,SBCF,SBBR,1655239767000,1655243847000
f99e76db44f32cee0937ee88932258d9,SBGR,SBPA,1655229873000,1655234510000
d59ac60e9a492047b71ffb061b873b7e,SBPA,SBGR,1655221831000,1655226939000
05dcbbd2c7031309a64a4368edd95402,SBSP,SBFL,1655243627000,1655246616000
66f649c850159f120cd862ed8480270c,SBRJ,SBFL,1655223410000,1655227496000
cc6ba94738511451396d5a06b8d166cc,SBSP,SBFL,1655224585000,1655227671000
3842b9118be6ab6f644df664f9aa2f11,SBGL,SBSP,1655218758000,1655221803000
9c34ad6cfde03293ad1979dfb27fadfc,SBFL,SBSP,1655241974000,1655245549000
513cd55b4d9ccb7ff0813bde145c2bef,SBRF,SBSP,1655234533000,1655245274000
2a858395f7ebec7c411af3a8fa42e04a,SBRJ,SBSP,1655243186000,1655246251000
6bfa0df7f1084a94079adc312bfba57c,SBBR,SBSP,1655242690000,1655247199000
a0a75bee560902f4016b20099ab7c256,SBCT,SBGR,1655242434000,1655245132000
a26db9071940a45725b709c3bc59b810,SBFL,SBGR,1655241830000,1655245507000
50edd0e08e175a2d02b7c96cc07084cd,SBPA,SBSP,1655243998000,1655248795000
0587acaf54612da7bb95808f4e1a5683,SBFL,SBGR,1655242699000,1655246354000
291b64565813643eba14fb20ec3e6c91,SBRJ,SBGR,1655243549000,1655246488000
eac1a0451c1400da8b3d4995d430d81e,SBSV,SBGR,1655238777000,1655246134000
c9deed29b535759d175483a99ae5d4a7,SBRF,SBGR,1655236251000,1655246231000
76469c622e3094adc9d96fefff6a0828,SBRJ,SBGR,1655201361000,1655204098000
a0cf1461b293ad50f61f6f590dab4438,SBCF,SBGR,1655201190000,1655204506000
f704bf1b07ec0ea2a1255465b90326b2,SBRF,SBGR,1655194324000,1655204882000
dd4b6eab5c04c9158ab7de62d42f5e4c,SBGL,SBGR,1655202395000,1655204982000
b2d22a13c87519f5fa1c5db0ac4140ad,SBSP,SBCF,1655232707000,1655235756000
1f5fdc69188ab05d5ff2f61838c2f331,SBGR,SBCF,1655232967000,1655235928000
a67cf4353a2dbef6d4e6161003729cae,SBGR,SBCF,1655233054000,1655236473000
f82fece62b243d1dda04d079d49ce21e,SBGR,SBCF,1655233054000,1655235960000
15c64516c0ea86d27814144b584af94f,SBSV,SBSP,1655232659000,1655240640000
f94e582b2c5730fcc2d66ef5c6a25114,SBBR,SBSP,1655236916000,1655241321000
351f6a308b30238f3c7e97d3071cb90b,SBCF,SBSP,1655238267000,1655241810000
666d1e9fabf88b973527daa65a84e8c1,SBSP,SBRF,1655210384000,1655220457000
92ed557275a689fb3cb512762d245d69,SBRJ,SBFL,1655225272000,1655229670000
808e672aecef608deec0998dd35130b1,SBSP,SBFL,1655226902000,1655229822000
7f82975246dc81eb987e4002cfc56e73,SBCT,SBRJ,1655218838000,1655222630000
02f857200461a8b910e1f8bac8470814,SBSP,SBRJ,1655219923000,1655222297000
b9be815e69bc26cc3e2d1675dddbdda5,SBSP,SBPA,1655223196000,1655227641000
78d227028db761353de2d7ce217c64e5,SBKP,SBPA,1655223586000,1655228543000
6429a0b8de9cde63a3c2afd0d3fa8aca,SBSP,SBPA,1655223725000,1655228165000
46874b2f0b5ccde4cca4fafa7f58c62e,SBCT,SBPA,1655226335000,1655229562000
777e0e27eace31eb7c52942a588a1aef,SBCF,SBBR,1655237211000,1655241249000
08b0cdf61a9b1bcc74072ccd904dee17,SBKP,SBBR,1655236655000,1655241391000
73cf64bfcacdae0835f5e222ee52f61b,SBGR,SBRF,1655223384000,1655232984000
d888ed52a70ea2d3f2300a885cd5894e,SBSP,SBRF,1655222968000,1655233237000
cfb054a90436ca322407f42eab400660,SBSV,SBRF,1655230642000,1655234392000
d4fd9e862735a1781e07e4dea2c3ce4a,SBKP,SBRF,1655225310000,1655235024000
8c907021a2b842ee723a8df38d321323,SBRJ,SBRF,1655226475000,1655235213000
b04fc704660c309bf16d65c870a30331,SBKP,SBFL,1655225423000,1655228594000
eaa91be4181bbc3ba031732cc592fb12,SBRF,SBSP,1655227087000,1655238103000
2de53ba42c28ba5c194fda9a6e394b66,SBCT,SBSP,1655235719000,1655238770000
05c8e9ee72c2f0c3bbcf5c1ff45d9c85,SBRJ,SBSP,1655235668000,1655238886000
3a945b4be905de04524e4eab5f8fa316,SBSV,SBSP,1655230536000,1655238610000
dfd843d42a5a28e26b7ca9510b2ea151,SBCT,SBGR,1655194120000,1655197130000
0eb170026984e733db3e2ecaeae87723,SBRF,SBGR,1655224461000,1655234472000
57af202601f3f3141de5a6daf80a9796,SBCT,SBGR,1655173054000,1655175447000
0eaac4fffc36efcabe287a87d711ae41,SBCF,SBGR,1655232178000,1655235306000
7720e9122f1adcad752aef704c1431cc,SBPA,SBGR,1655230760000,1655235745000
51f04e1db2713187161649b9d22191d5,SBGL,SBGR,1655233616000,1655236285000
907e459564475087c34c446c4cb47df9,SBCT,SBGR,1655234938000,1655237611000
02d60c9bf9bd5e85bc83478c392b0724,SBSV,SBGR,1655230264000,1655237733000
b04140965c79cdfb278a7164d36a1b86,SBPA,SBGR,1655232980000,1655237912000
8c6acaae4cd428358f5773a601072b3f,SBCF,SBGR,1655235002000,1655238093000
78b6c5f69d2b01132d1ea42e73817507,SBSP,SBBR,1655223360000,1655228617000
4a421fc9597bb31d14f3da1b7aaf512b,SBSP,SBBR,1655225670000,1655230731000
adaeba8bba404975dcb28b9dca2b355a,SBPA,SBGR,1655174813000,1655181887000
d76084e32d4768a8ef724c744083877e,SBSP,SBRJ,1655226700000,1655229186000
b388e2c69d1633add09a00c9b32333bc,SBKP,SBCF,1655224101000,1655227194000
3b88ab50c27651dfa164ffd029e144bd,SBRF,SBSP,1655224289000,1655235004000
7a1257176f8991ee3dd425cf9aeffc8a,SBFL,SBSP,1655231381000,1655234726000
b5077309ad03220744f3d713ebc2ce0c,SBPA,SBSP,1655229880000,1655234578000
2558c51831131da60a3f8ff87c2d24c1,SBCF,SBSP,1655231088000,1655234840000
4691fc7459e940ec9c10bb29ff4415fb,SBPA,SBSP,1655232517000,1655237292000
8dd72cf01e9e60d0531f149922cabfc6,SBCF,SBCT,1655232060000,1655236796000
f4042674e34375dbc013d898cf4bfced,SBSV,SBBR,1655230424000,1655236364000
29ac902bd53efbdf08fe311c20249ca5,SBRJ,SBBR,1655232280000,1655238047000
c1251a5ea7e4a9ebbd523e424c38e50c,SBRJ,SBKP,1655239992000,1655243391000
df775f98d86d5590315e1f7396fe53e8,SBPA,SBKP,1655240130000,1655245138000
079a31d2ced307971efd0280c1e3e416,SBCF,SBKP,1655241879000,1655245334000
7b8703dc47eacfa294c5a142ddbaa836,SBSV,SBKP,1655238934000,1655246147000
f205b4ffa73634369b31d58eb7da995a,SBCF,SBKP,1655244514000,1655247422000
5a5724cb9a013fdcb468fd3e68ebdc48,SBRJ,SBKP,1655236368000,1655239714000
a1eb2953ca486796e62f0a3cf5b33d93,SBCT,SBKP,1655237681000,1655240206000
31f73a67db6d7da73f7ccfbbf6771ef6,SBRF,SBSP,1655239799000,1655250451000
7a9a4a0ce627216382e47f31df6937dc,SBSV,SBSP,1655242029000,1655249780000
1927996026a60b15a7784f3e9eb13e8a,SBSV,SBSP,1655241646000,1655249172000
7a6fe476321234d1d3a00bb6a23ef5d0,SBRJ,SBSP,1655247762000,1655250697000
38d623a2cd0a69682b81d8c8a6dbd0a5,SBRJ,SBSP,1655248127000,1655250841000
e366c6f403db504dd65dc817a2651e55,SBGR,SBRJ,1655248219000,1655250443000
70e8b03bd1cea08621224676765da314,SBSP,SBRJ,1655246507000,1655249053000
026cb22fc3ca1516c6a91d0749828b18,SBSP,SBRJ,1655247340000,1655249768000
20133909a9002af131e02a28079a8afa,SBCT,SBRJ,1655246169000,1655249953000
93fdf178032b6102294d4029a64bbc8a,SBSP,SBRJ,1655248015000,1655250300000
09612397b422fba5c5c979ba27266ddc,SBCF,SBRJ,1655247890000,1655250624000
28d70a4dc2f776957ede4dba120f2e3f,SBBR,SBRJ,1655241526000,1655246322000
affe38100b934d89b01a3bb89c6f1844,SBCF,SBRJ,1655243916000,1655246601000
89b264299b9a8ee9516dd4ba169c2ea3,SBSP,SBRJ,1655245994000,1655248279000
9f3dd5045e5b03c365d26e52570c0e0b,SBRF,SBRJ,1655240158000,1655249332000
8dcd2df60082ccf0be33852d7fdebb3c,SBSP,SBRJ,1655244554000,1655246943000
afc0b3e2ad3ad404cf57765fba0dc23a,SBRF,SBBR,1655242124000,1655250435000
745459e71213e67651ec3f409b62d48e,SBFL,SBKP,1655222302000,1655225797000
21b0825a2d46e039444eef92f6c6d94e,SBSP,SBRF,1655234597000,1655244883000
6df86ae05a1a7e32f93e5e411f00e342,SBSP,SBBR,1655240575000,1655245773000
1c6d74bd220d683d1e310e64948d7be7,SBSP,SBSV,1655214841000,1655221990000
ef994b6f0409bc1d4785b9529c32d872,SBKP,SBSV,1655203240000,1655209886000
a574f5cc621fa435721c1ecab7e064b8,SBRJ,SBSV,1655200453000,1655206715000
416665beaee68572ffa0e54ff7366b4e,SBGR,SBSV,1655172552000,1655179309000
3beb01c46b1ea9783f600833a28d8ccc,SBBR,SBSV,1655169667000,1655174866000
14f8854c9e098de89bba8d52ac526aaa,SBSP,SBSV,1655208248000,1655215385000
38658e44fd0945d301fa4658fb416f83,SBBR,SBSV,1655207170000,1655212429000
daef11c90995cb1adb34ebe71711ce73,SBSP,SBSV,1655198166000,1655205351000
71efa70e98250fbfb61b21436c945006,SBFL,SBPA,1655199041000,1655201772000
0fd6e3d79abe2694ee187b4678aa53c0,SBRJ,SBSV,1655169720000,1655175700000
b239e6a737d46808d510a7144c562890,SBGR,SBCF,1655168038000,1655170974000
73ceb365c30bb7f7848ba45643e8e161,SBBR,SBCF,1655167253000,1655170429000
1d00b1b32955714f7059561dce0cc552,SBSP,SBCF,1655168797000,1655171813000
575d2dfe87f19e3c8053032ea76b2455,SBSP,SBCF,1655169363000,1655172379000
267a817b3a841ecff158b1eba90be7fb,SBSV,SBRJ,1655191670000,1655198437000
34c006156506e918092946ba542ae6c0,SBGR,SBGL,1655169309000,1655171811000
ea1dfc83db64528946e395eb83b3c9fe,SBBR,SBGL,1655167464000,1655172175000
a9a96946fc15354f9444525d407f3601,SBGR,SBCT,1655171751000,1655174111000
919cd28d20957f6ab0fad81663b8d6a1,SBSV,SBCF,1655189135000,1655194238000
af014a4017a5cf94e82ab927ee1b071e,SBSP,SBCT,1655165285000,1655167558000
0d1480d9e04deed947ab3c3cb9b01334,SBGR,SBCT,1655166404000,1655168891000
38dfcb20be1b2c8e46f13df0546595cc,SBSP,SBFL,1655165074000,1655168117000
ccdda7aa8886e8618d03cbaf1f1e0a4e,SBGR,SBFL,1655167195000,1655170433000
5d635897709249ec66a5bedfe38e2111,SBRJ,SBFL,1655165955000,1655170535000
3b73beb218781e53cfa2c8deb307abab,SBPA,SBFL,1655167873000,1655170332000
e93df31863e25dac39361c0b1e9b2b25,SBKP,SBRJ,1655167173000,1655169862000
4593ecccde038dab78965c5b16573310,SBFL,SBSP,1655194523000,1655197902000
f2110f30267be56af8b05a939f535a68,SBPA,SBSP,1655194917000,1655199599000
ed6edf10338b46652a2f9dd687048f31,SBSV,SBSP,1655191360000,1655199283000
4aa72c957f6913ef4f08e69dfc69bf0f,SBCT,SBSP,1655196214000,1655198886000
5d1dac6748b0a5d49ca8fb9828c807a6,SBRF,SBSP,1655186176000,1655197451000
14a4898a342839399e6529ddb36f39c3,SBCT,SBSP,1655201576000,1655204573000
739777f50c72391a1d3bf1b2efda2a71,SBRJ,SBSP,1655201808000,1655205096000
6429fe4681845d5f2ea3bee99e15cd9b,SBSV,SBSP,1655194677000,1655202749000
6337834967b5b057a655e3bc65ecaf8d,SBRJ,SBSP,1655199856000,1655202930000
95bdd7c2dce72a6aecf845b5b1f457d7,SBPA,SBSP,1655198213000,1655203083000
8f6fc5c5811d0db7040698652129d2d2,SBSV,SBSP,1655191495000,1655199767000
6cf991e8ef50ef911924b053c156d8b9,SBRF,SBGL,1655188126000,1655197610000
6ae8ec62b20cedd53b11de676c1719d9,SBRJ,SBSP,1655201939000,1655205241000
86ddd8073dbb371e6867a04aa2a1029b,SBFL,SBPA,1655199041000,1655202778000
71efa70e98250fbfb61b21436c945006,SBFL,SBPA,1655199041000,1655201772000
61fed147478694dc5dbf0e985cb3b973,SBRJ,SBPA,1655197575000,1655203672000
ca707da2fa21901eae1cc5a6c909f97d,SBGR,SBPA,1655198110000,1655203139000
f8090e0587a04551e781208981975c20,SBSP,SBPA,1655199378000,1655204064000
dec28f4ffde67cf89f71f62fb870f43e,SBSP,SBPA,1655200306000,1655204893000
eacc7adc6d66f35cb13fbb71f10bd7f4,SBRJ,SBPA,1655168963000,1655176707000
2d0a09c73ee99a74eebe4fb6906db126,SBGR,SBRJ,1655166650000,1655169051000
36d8b3f31f1105bebe2f9cace2d1b9a0,SBGR,SBRJ,1655166233000,1655168887000
94008bc57b41b8d27fa53ef6b9c75c06,SBGR,SBRJ,1655165284000,1655167357000
9599512b93d14f290b1c6884a2c15265,SBRJ,SBCF,1655165805000,1655168557000
e3e01c7ca92fc5c5d1b28d57bba7239c,SBCF,SBRJ,1655165814000,1655168784000
4f1384ec58860fdb0cc9b73d6c5c98e1,SBPA,SBSP,1655216715000,1655221354000
53c24528b00f3ffb4dfa44853b3077f7,SBBR,SBCF,1655209265000,1655212147000
5b579f4d85078b8572adfc54dcd01786,SBGR,SBBR,1655203154000,1655208180000
074a3c5e41dfbec50384544638014693,SBBR,SBFL,1655208310000,1655214679000
07f7fda1cc5d5204ef2513842fc2f23a,SBGR,SBFL,1655212379000,1655215692000
3dc1176904660c373f5494165f831579,SBRJ,SBCT,1655210548000,1655214835000
19f64c22b07461ebf3120a7200ca44ee,SBBR,SBCT,1655209963000,1655215348000
a5e5d09845c0be94bdbcbe545547201a,SBRJ,SBBR,1655204774000,1655210186000
3a483ad7156d754e394a6783299b1a07,SBPA,SBGR,1655216496000,1655221338000
7386fc311efdeb38199ae9b3a4afae62,SBSV,SBGR,1655214994000,1655222333000
674d8ef9b8085e01ff2ead27e50a9404,SBSP,SBCF,1655215812000,1655218946000
3cff9e3e253ab7a0dd7cae48c8e9b58d,SBRF,SBRJ,1655208303000,1655217344000
9057653b36918d6963e0946e4c621ec7,SBSP,SBRJ,1655214360000,1655216946000
05d574a7152426d8e407daacbda1bcda,SBKP,SBPA,1655215718000,1655220232000
68a90d8dc2b260ea7d62ea17fdce2d3c,SBRJ,SBPA,1655214577000,1655220724000
93cc6bbb618f828ae5463c1ec63917e8,SBCF,SBKP,1655207485000,1655210550000
c1a591dc0799cf3e604ccd5bfd1f982e,SBBR,SBKP,1655207810000,1655211852000
238bcc270dc550f6a0a846b01e58a59d,SBRJ,SBKP,1655209847000,1655213298000
c62c7c98560650166018af3021984c43,SBBR,SBKP,1655210054000,1655214104000
16c7d7cf548a9f9988bea68b45d02112,SBSP,SBBR,1655205745000,1655211257000
36786c0341aab3f1a3823304a75401bb,SBCF,SBBR,1655206812000,1655210796000
7a6fd6323e05d3ac566f73ea43186eb5,SBPA,SBFL,1655208086000,1655210453000
89518bb346fad6980be06f7ccabcce88,SBGR,SBBR,1655205973000,1655211023000
d897cbdd95c15efe40db1b34fb780672,SBGL,SBRF,1655201816000,1655210559000
27c32f4d0fa37f826740bde928709730,SBSP,SBRJ,1655209385000,1655213429000
aa3ae71d3be232d5250312b14f740398,SBSP,SBRJ,1655210942000,1655213828000
df7c42a16deb410d7ecc2e7173ed3f8b,SBSP,SBRJ,1655211298000,1655214151000
dcc3c33046fc7f52222d7b73ff69959e,SBCT,SBRJ,1655211269000,1655214964000
9817a52af52b1d5836af2aec40811402,SBSP,SBRJ,1655212659000,1655215391000
8297b7896c766ba11936e4c0c92d7561,SBGR,SBRJ,1655213359000,1655215869000
a61265392cbf4a6ba6336ccd66f23b63,SBPA,SBRJ,1655210128000,1655215603000
65548245d779e3985521e8416f700aa3,SBSV,SBRJ,1655209643000,1655216302000
467e8bd5aa18d496a9f9a13e78339718,SBFL,SBKP,1655213981000,1655217611000
61e69c5f9cd85b3d9649e9d8e4c90553,SBCF,SBKP,1655215790000,1655219105000
6d4181dfbd45f8d8b759ef484a644962,SBGL,SBKP,1655217014000,1655219977000
4b263dd81c9f6e21ace4d5c00deab4e6,SBCT,SBCF,1655213032000,1655217462000
eadf8b8cd915e92f102b75ddd9f4a0b1,SBGR,SBCF,1655214321000,1655217289000
791e32c871431aaa0bc32bc3b73d57fb,SBBR,SBCF,1655214729000,1655217968000
577e43ec12256ad7e6c04a5853231f23,SBSP,SBCF,1655215411000,1655218475000
2c1707430922c4853a5f1d6052d49264,SBFL,SBGR,1655205295000,1655208883000
9379bebf42e2b1add62a0279581c27ea,SBRJ,SBKP,1655165112000,1655168370000
1b1505fb5a7ed049aefc9c9884e4eba1,SBCT,SBKP,1655166723000,1655169144000
465783cb1967b996badb82104a739fc8,SBRF,SBKP,1655187807000,1655198197000
2eb91f6dc4440f5bb1f9c50deb057920,SBGL,SBKP,1655196876000,1655200096000
950bd3cf3a850042079907a8432347bc,SBFL,SBKP,1655196239000,1655199734000
1475f3608cd301fe7a1b058a8c5967e8,SBSP,SBBR,1655197627000,1655202703000
00681b9f3af7fa63bccd6bb84bbca875,SBKP,SBCT,1655230664000,1655233390000
f0936918dbb269afed04945fb3a7425c,SBRJ,SBCT,1655221540000,1655225522000
1a5458d57b4d6ce6ac17b860deeeb071,SBBR,SBCF,1655235181000,1655238179000
981ce19aa2974f749ed5b26d9556a6d1,SBKP,SBCF,1655235046000,1655238016000
8f151afc816b3f1e80e8290d02eb03b9,SBSP,SBBR,1655227466000,1655232792000
e292df4f09528d820c09189343c71b05,SBRJ,SBBR,1655226572000,1655232148000
3a72de8a0ba92959fde499ab25752fe3,SBGL,SBGR,1655244886000,1655247708000
4f8d5456520b987f9d1f697db7133efe,SBPA,SBGR,1655243056000,1655248057000
520507bf40b6407d7e3f7cbf14ae75ae,SBRF,SBGR,1655235599000,1655245364000
ce2290df56579d1ed1f7e90b8539978d,SBGL,SBGR,1655245732000,1655248454000
ebd9a8847c50a7b05030d06897b96df2,SBBR,SBSP,1655243928000,1655248336000
a4de3be08390db9df27fb20cdd09ed92,SBRJ,SBSP,1655245554000,1655248198000
a2079fa438dfeb16d060fde512913fe0,SBRJ,SBSP,1655242769000,1655245891000
29917b4c9efb858dbb04b83bd7d1f235,SBBR,SBGR,1655191610000,1655196201000
713e8f5e4f9d2f57fc77f327e547023b,SBRF,SBGR,1655186457000,1655197371000
d8fe21fab54547dad05a793c341d198c,SBCF,SBGR,1655194465000,1655198160000
d6e28018786c22dd12b97f4447ec7290,SBSP,SBPA,1655241126000,1655245567000
f5015f303cba3fe8d3c0e2b64819a8a5,SBKP,SBPA,1655240893000,1655245278000
c1103a4c7894f14f4708f67b8d9bec3b,SBGR,SBPA,1655242385000,1655246930000
3517d3684abba0c8658e50c0e0f9b94e,SBGR,SBPA,1655242832000,1655247324000
365bdc637363b108ed66266b40941fa8,SBSP,SBCT,1655230450000,1655232821000
6dd89109d3214534768791447d69524c,SBCF,SBGR,1655239244000,1655242895000
df318de5298b41bae0665fb998117b0b,SBKP,SBFL,1655240448000,1655243903000
73b28421e83466be2f3b1bceed4c8e35,SBPA,SBFL,1655241149000,1655243739000
1f0b96679aff13c9077575b380710a36,SBRJ,SBGR,1655241131000,1655243968000
b854118ebb6f7292c43176be7a06c2f9,SBCT,SBGR,1655240776000,1655243512000
016a995aa51704ffbb0fe0cb888a8d17,SBRJ,SBSP,1655245835000,1655248619000
d83993cd946086c7093ba488535877be,SBRJ,SBSP,1655246056000,1655248971000
3df288c649a6438ca09fbbe13788ac40,SBCT,SBGR,1655198149000,1655201233000
064bb8f53d0c8e968fc297349d3b48d0,SBSV,SBGR,1655191904000,1655199396000
f4848c5e32deda73733ea4962bd03e59,SBSV,SBSP,1655218010000,1655225791000
59120f676843afc5a5133ee2fb9c6ea5,SBCF,SBSP,1655222034000,1655225570000
9286ebebb8ef545640627edd881e77c6,SBRJ,SBSP,1655223006000,1655225975000
623ac98d94c9e40dafd16827a08359e5,SBKP,SBGL,1655224031000,1655226557000
9e3c9f4b8c6d4ff363617c6bab5136ed,SBCF,SBGR,1655220985000,1655224145000
4ed854f0ecc697f1755f608b0f28e3a5,SBCT,SBGR,1655221277000,1655223809000
5000d313eae47b2d420318668335efee,SBGR,SBPA,1655220512000,1655225018000
f0531f3a2d24736f504d2a91dc9af6f5,SBRJ,SBPA,1655220372000,1655226408000
5cacea2d4a3178fe3b4b2ffae702489d,SBGR,SBPA,1655222059000,1655226824000
6eb35c8451fd1a075248bb718b10baf5,SBFL,SBSP,1655233348000,1655236732000
c2608b50ee3a7e2b4f6a8b4311470976,SBSP,SBBR,1655219643000,1655224734000
1cb6b8853cf3f4f70465cb88a3d8df2b,SBRJ,SBBR,1655218735000,1655224293000
7245ac1a52ddce86b0f3d46ae8ae62e8,SBGR,SBBR,1655220812000,1655225753000
581166067f41dd679cd266201003791e,SBGR,SBCF,1655220265000,1655223174000
09a06873ca87be034a12ffe3c39b446b,SBRJ,SBCF,1655221033000,1655223885000
29a7786ba700b40dfbb169e9f0a3abc8,SBSP,SBCF,1655221517000,1655224727000
5c98e400fccb32a76698d4ad304ad68f,SBKP,SBCF,1655221868000,1655224894000
242e28a1d763f5d5ea1067e51e22e8fa,SBSV,SBCF,1655219283000,1655224419000
