flightid,origem,destino,dt_dep,dt_arr
ed193a4df57300f239b8dc782f3528fe,SBSP,SBRJ,1664731269000,1664733508000
2b6ec2fb6ff12697785a449a793147d6,SBSP,SBRJ,1664731507000,1664733865000
9f6a6c6e9b7c870f17cf26d9616808ac,SBCF,SBBR,1664701236000,1664704618000
a4b9e2472cfa996af2bd3c9e19b200bc,SBCF,SBBR,1664699946000,1664704424000
1db8d453371c64c7f677f98a2ee6348f,SBCF,SBBR,1664699946000,1664703850000
095f6fe6510e730182f078f7bfbc4948,SBCT,SBBR,1664699560000,1664705225000
c8b5e164949725296a238fb6ab0785ef,SBCT,SBCF,1664700478000,1664704679000
1886686a3931284dd62dd194190a61a2,SBSP,SBCF,1664701738000,1664704770000
048ffb2b120521460638071b53ee91e4,SBPA,SBCF,1664698497000,1664704533000
dc2db052da8cef79a0da72fd59ba86a5,SBRJ,SBCF,1664703361000,1664705942000
7ff952df23610fb67890f9fecd9d4b6d,SBRJ,SBCF,1664702366000,1664705354000
abe93faa4939e67b624eadf91cc57818,SBGR,SBCF,1664702578000,1664705670000
530cc34b5d1adcf0cb8b968809613fac,SBGR,SBCF,1664674746000,1664677585000
f8b38bc3be58ed4fe18e5e76e487955f,SBSV,SBCF,1664670435000,1664678567000
28e43511fc73b6a2a5a91cd7258a2a83,SBBR,SBCF,1664673816000,1664676874000
68867c47e81a5c85cf03bcb13e33dc93,SBGR,SBBR,1664670874000,1664675111000
6ae6537de608eb8728d7dfc3f2d7ecab,SBCF,SBBR,1664671631000,1664675354000
4e3f246ad6777265fd55f84957a32316,SBKP,SBBR,1664672996000,1664677523000
c7d36407e4a2cbe1cc392b6b19d173a5,SBFL,SBKP,1664700876000,1664704300000
689f4d779f705205531ba591802a92cb,SBCT,SBKP,1664702824000,1664705615000
cde1b8dc3ae18e09a3b9583093901a91,SBSV,SBKP,1664694669000,1664702391000
af392c05fdef6ddcb60f893623553845,SBPA,SBKP,1664699257000,1664703680000
59879d3cf7fe7da90de452842b0f43bc,SBGR,SBCT,1664705595000,1664708439000
332e8acc99b3bd71bcc48e92b9fe0cf9,SBSP,SBCF,1664736049000,1664739122000
1811a5f2e03000e2992a1ed92b946ccf,SBGR,SBCF,1664737484000,1664740452000
7ab85fa302b4632c122ff2d7551600ba,SBSV,SBCF,1664735657000,1664740908000
e214dfc43620614e485d03c3471c09f9,SBGR,SBCF,1664738372000,1664741330000
6c81492d468438f834b3aab4106bef74,SBRJ,SBBR,1664736132000,1664741423000
03b1b4b19ff6112c3a72ac294bb5bc42,SBBR,SBCT,1664709771000,1664715473000
740f873aa48a4d1d93aac554c1afbdb2,SBKP,SBCT,1664712607000,1664715275000
2544ae2262b4e3eab4db9ab3e7437ebc,SBSP,SBCF,1664711302000,1664714392000
f3d8ce9f486dc05a947c6ce45ce0b142,SBRJ,SBGR,1664713740000,1664716610000
21ef83cee8ae6bb749efe4889d8bf3dd,SBBR,SBGR,1664696210000,1664701104000
63eed67392a1e9d25f6c0c5582f8a0cf,SBRF,SBGR,1664714351000,1664724651000
3c3e318735b2058d019fbee234ffc6cb,SBCF,SBGR,1664724825000,1664728093000
0c4b4a2053ce1a0dd006e61cd11c683c,SBSV,SBGR,1664720776000,1664728248000
3dc660fe1f049ca069693ae410697fd4,SBRJ,SBGR,1664725971000,1664728374000
0a486c6c2f2a9bf1ac89975a2ff67312,SBSV,SBGR,1664721239000,1664729132000
d6c0b9fe56ed57ce5eea0a34a8add8cb,SBRF,SBGR,1664718629000,1664729240000
e4fc224021a4d178040a2a5ed35c8b68,SBRJ,SBGR,1664715420000,1664718311000
145d208e351fef9d401bc9e940872cc9,SBBR,SBGR,1664715540000,1664720124000
547bc96a58dc7679a3ce4eac5a9d3b2a,SBCT,SBGR,1664717668000,1664720202000
eaed5ccb6e2662584ea60312884d119c,SBPA,SBGR,1664746171000,1664751475000
5303b64ccbc12a9233bdad55a9967d55,SBBR,SBGR,1664747389000,1664752456000
3bd40c547d22fd09743f8c9316cd772c,SBPA,SBGR,1664705580000,1664710383000
e1d98cc4fad28dfff184fcf52e7d2b7d,SBSV,SBSP,1664709733000,1664719008000
902c5edfdaf320d766cd8cdfaa67ddc5,SBSV,SBSP,1664709733000,1664717858000
2e30abd644f7bcf1afe068db9955ccd4,SBSP,SBCT,1664735037000,1664737466000
c8aed1c3c2edb14ae442977154d9e03b,SBRJ,SBPA,1664712058000,1664718900000
dc75ac2eb605d8896570f6530dff4d27,SBGR,SBPA,1664674043000,1664679197000
bb8a63574dbda88fdf7823c1cb83df49,SBCT,SBPA,1664729633000,1664732862000
b576d83b83ae25586db613db1e0c87ee,SBBR,SBPA,1664710975000,1664719266000
ebeb43a29a10e54928d27c43e1ba9de1,SBGR,SBPA,1664714265000,1664719524000
458ee9f811e182246a42064401a9b9e4,SBBR,SBPA,1664712455000,1664720896000
17cf75816ad0005a7ad1bd3b8430d226,SBSP,SBPA,1664734630000,1664739678000
c790008b3fc838e5dc06fc03948eca0c,SBKP,SBPA,1664709385000,1664714311000
715e1ed08df4bbdc42954b1ed6554c85,SBKP,SBPA,1664744480000,1664749696000
6942eae95da4d679a42b38c6afd68ef7,SBCT,SBPA,1664750929000,1664754422000
0f10925387ca203f36d357a7a7abec07,SBSP,SBPA,1664728592000,1664733565000
1f25647d8a1e462682b55521aa457c52,SBGR,SBPA,1664725707000,1664731045000
842f79226d5ed961cc5e73d6e81cd680,SBGR,SBPA,1664679325000,1664684512000
d0afe3c097f77fd9bc3cd45b6ccd2c56,SBGR,SBPA,1664707646000,1664713140000
7dc99c4db94df727f184e87adc166e09,SBCT,SBPA,1664716117000,1664719807000
d1aa66b6e9b34f4d59e91e47edbac744,SBRJ,SBPA,1664672562000,1664679513000
08c5e2d019a884a65e57c4a7128fcabe,SBBR,SBPA,1664729765000,1664738401000
8622b4997cf689a72710d37ee9049b51,SBSV,SBRJ,1664713664000,1664720525000
dd8f531909531cd9569f786de367e0ef,SBPA,SBBR,1664743164000,1664750756000
c3debd5f14ae8392dc52db076e78d330,SBKP,SBBR,1664745801000,1664750452000
7f6f380f2f459be662da98d4d66dbd59,SBSP,SBBR,1664745569000,1664750998000
df3fac2b57eb1a28998b0b80095e09f1,SBGL,SBBR,1664746193000,1664751216000
7b53600e42edc9c446a044f8659b7883,SBCT,SBBR,1664745675000,1664751474000
ba1e861ecd4a40958a22b2920e3ceb9a,SBRJ,SBBR,1664746260000,1664751664000
34dd952dc2f222a5602f64f1eb24564a,SBGR,SBBR,1664746974000,1664751919000
25b249a9a32ac5e38e9895fc7b2aa7bd,SBKP,SBBR,1664747257000,1664752153000
ada87a5be7658cbff510fee5f379126b,SBSP,SBBR,1664747023000,1664752401000
2e30abd644f7bcf1afe068db9955ccd4,SBSP,SBCT,1664735037000,1664737466000
970da9481828d5d87e1875144ed44b3f,SBSP,SBCT,1664735037000,1664738232000
fc334f8e35f6a706d3574fc8379e275e,SBPA,SBCT,1664735098000,1664738372000
b4a3fcd9acfdc0463218c6465885ba6c,SBCF,SBKP,1664734289000,1664737575000
cbcac5728d2d96adb525bece272b69fc,SBRF,SBKP,1664727038000,1664737279000
375deb1a015ee3a5e431cbf63c2a79ad,SBPA,SBKP,1664733392000,1664738309000
9dfec32f04e93935da4dd33af0a4d94f,SBFL,SBKP,1664736139000,1664739441000
67c4fdcb31ec1da735ef808d98e87027,SBGR,SBBR,1664707050000,1664711598000
c7b05278c23114274c6e79995c30c9c0,SBRJ,SBCF,1664739156000,1664742066000
4362b08cef27899f46aab7b5ee5755da,SBKP,SBCF,1664738656000,1664741738000
988f1fabc222fc015df165b7cbf9ec89,SBSP,SBCF,1664739645000,1664742944000
a4efc9a437f416415742c3dcb37a8198,SBSP,SBRJ,1664733811000,1664736202000
989ed73c9f695c6a430486c9301f2bef,SBCF,SBRJ,1664733357000,1664736345000
0c6634fe75e10d940a18da1c1ac91696,SBKP,SBRJ,1664671554000,1664674049000
46b71774646ecabd34f65370f23e255c,SBGR,SBGL,1664671343000,1664673341000
e2d32093d190014f2a564f158eb662f0,SBBR,SBKP,1664718563000,1664723254000
c0e6ba59954b1af7e76e57cc2a5c022d,SBPA,SBKP,1664718647000,1664723443000
933b8c01438073cf515a232eddce1de4,SBFL,SBKP,1664720634000,1664724051000
b2259cdf0f036a916c53edbacdcdf233,SBBR,SBCF,1664729896000,1664733102000
fa766cfc26d4eb4b174450cc0aa45790,SBKP,SBRJ,1664749441000,1664752091000
77b5ff98feac93286396affd5bfc0987,SBRF,SBCF,1664688852000,1664696798000
e9d9d34b4220b696e1a60c98457f2d61,SBSV,SBCF,1664691835000,1664697428000
e9380c1cd463d641bf31f203266d252f,SBSV,SBBR,1664695695000,1664701350000
0ff323cba5ffd4217dd75b9956408cbb,SBGR,SBCF,1664697355000,1664700073000
5b04c8da2fbe15a68ee056cc1fb4dde3,SBSP,SBCF,1664743593000,1664746765000
5ec91756eb98fde9d6c0b69f49ab4e7f,SBRJ,SBCF,1664748817000,1664751684000
02dad5b6788a49514926ea95ae747005,SBRJ,SBCF,1664749020000,1664751970000
61a7dbb91c3e13f0758eaecf296c28dc,SBSP,SBCF,1664748953000,1664752107000
6b42c65b60d4b73e700708b657c5b3a1,SBKP,SBCF,1664749261000,1664752343000
7ccf91ab8844fa49d91431327c043216,SBBR,SBCF,1664749323000,1664752666000
b93d554364e5d67eef492a8040ea0b47,SBRF,SBCF,1664744804000,1664753033000
650727d62eefbdc186ca93aee1df0845,SBGR,SBCF,1664750753000,1664753415000
0e11b00d38b079e26e387e620feaa79f,SBSP,SBCF,1664750264000,1664753258000
0243ad397909ebf73e95e1051b438c5d,SBSP,SBCF,1664751493000,1664754444000
3d38189b6a1cc0513926044e26a4f787,SBSP,SBCF,1664751626000,1664754663000
48287488f315ad0e05d4ad26d3641a20,SBGL,SBKP,1664701052000,1664704078000
78cd632a2e67b2d97ea519e1a935c3a1,SBSP,SBRJ,1664707470000,1664709709000
19dd0f459a21152c2caca8abcbe1d82f,SBCF,SBKP,1664701962000,1664705211000
62c7d1757d7c4d5eb13594c291f21d2a,SBBR,SBKP,1664700849000,1664705734000
3e842e27ddf457b5d0363f6daa0a2b03,SBRJ,SBKP,1664702471000,1664705910000
1f611dab4a51f93faa2c9ed79e97978b,SBGR,SBGL,1664704809000,1664706976000
588102ddbe597038a212dffefc4e1d97,SBRF,SBKP,1664682877000,1664693748000
369f13d4e34e5e043bf13809659af51d,SBSP,SBCF,1664744146000,1664747364000
b158f15f3c14a28e20dd931fd853a512,SBSP,SBBR,1664733647000,1664738461000
3b1cbf7ba99637392d76f8766abfdec6,SBRJ,SBGR,1664730916000,1664733645000
57bca7edc0b70da77994839579293196,SBPA,SBGR,1664668813000,1664673378000
a4d39d21637b3290c79dbf2ce6372e9d,SBCF,SBGR,1664743792000,1664746949000
7abe5798186ca6246b08174373b1f4f5,SBRJ,SBGR,1664747064000,1664749950000
2ea6856e8baf895a61dcc7f746978174,SBSV,SBGR,1664742723000,1664750481000
0ce269bc69e1eea85d9612333c0ac240,SBFL,SBGR,1664747129000,1664750867000
8157b9af9f841f0b3fb6f3beef50f601,SBRJ,SBGR,1664747660000,1664750766000
a9f60b9779615095c85eae1297232523,SBRF,SBGR,1664740375000,1664751114000
3bda882cf1e0971bd4e2fd4498b8229a,SBCF,SBGR,1664749570000,1664753041000
b4b1c057f7ff9fbaff08f88b4ac61234,SBCF,SBGR,1664749047000,1664752783000
1b561654309698af45ccc5abd3353f39,SBCT,SBGR,1664751079000,1664753830000
2528399fd8e4d48eddf72fc54bef46a7,SBRJ,SBGR,1664750818000,1664753687000
76e9666b165acda234ba6e4b4f977273,SBGL,SBBR,1664746638000,1664752259000
02ce9ac38ef2ca9856300cc822598812,SBCT,SBKP,1664737155000,1664739932000
7d66706b8bb97de5d7c6975958ea2b34,SBRJ,SBPA,1664734264000,1664740711000
a976a9baf0185b9e52e79e9ab7ac952e,SBSP,SBPA,1664672463000,1664677708000
ac6fd36b00b8f209b354ecf6d3b8ffaa,SBSP,SBPA,1664710526000,1664715491000
8d755915d15c61aa4c92cd892696a541,SBSP,SBPA,1664705399000,1664710341000
c2c3fc169be758428d19c50461c9315f,SBRJ,SBPA,1664724978000,1664731726000
b9b5059c93eb7fc3b95afaa94d1a5e51,SBSP,SBPA,1664707649000,1664712663000
761669aaf432202cb842eeef860d2f0b,SBKP,SBPA,1664675528000,1664680681000
d52bfdbd2f77b4a9c3eef4253a1e3038,SBFL,SBPA,1664702104000,1664704660000
0f0020e14e881fe29d78c7e77e70e857,SBGR,SBPA,1664702082000,1664707180000
9ec72ef11e08f5a79aede9df86429baf,SBRJ,SBPA,1664740362000,1664746869000
177354d361e02c4360a2ec8425f7e06e,SBGR,SBPA,1664745619000,1664750948000
ccd48b8496f93e2ddbe09e0df0e16bb8,SBKP,SBPA,1664720504000,1664725591000
dce802abf07f0b5bd662e00cedf03bce,SBGR,SBPA,1664706588000,1664711626000
4318ff8760766223cdba6877ac7e2c9a,SBPA,SBRJ,1664749421000,1664754516000
902c5edfdaf320d766cd8cdfaa67ddc5,SBSV,SBSP,1664709733000,1664717858000
114893e6e41f1044181b471a4e6df438,SBRF,SBKP,1664719029000,1664729240000
171655e939bd22e9d44c3a1cf1bd67d8,SBRJ,SBKP,1664744356000,1664747720000
2ec44b280b7ad6d99dc29fafbc36398c,SBGR,SBCT,1664726049000,1664728505000
4ec422d4b4b4b5df85e59cbe6ebcc85b,SBSP,SBBR,1664749942000,1664754656000
a3f1fda94f9b6126e9ce0226dd8e875b,SBSV,SBCF,1664704228000,1664709653000
4e9a293213cfb002232e690d35abe498,SBGR,SBCF,1664707452000,1664710162000
e515b78c74a4d04339042c6157c557c3,SBSP,SBBR,1664724726000,1664729620000
95a7a058b67f57f59ff9325013f799b3,SBSP,SBBR,1664725802000,1664730634000
c962cb16d66e70274745d2ef7fde998d,SBRJ,SBBR,1664725822000,1664730773000
955c1b955342e87c79ca1bd33e67ca54,SBSV,SBCF,1664723463000,1664728603000
7e18b9781d820cce9efc0bd532dad03a,SBKP,SBCF,1664727066000,1664729856000
4fde0436e6d57b546c7429793b0a5da1,SBSV,SBRJ,1664734161000,1664740996000
9f307dbb05a96eff8540974fbfc24e35,SBSP,SBRJ,1664738689000,1664741199000
145054d52cbd34281c10f5b4cc3a216b,SBRF,SBGL,1664723270000,1664732535000
6b6a5126f94bbc1ccb71fe8a69c6a4f8,SBRF,SBCF,1664726713000,1664734701000
3ab4000053ceaaee585f95b1f2ccaea3,SBRJ,SBCF,1664732643000,1664735475000
29f5b6a0f0b3f35b19f7603a249b4161,SBCT,SBCF,1664731556000,1664735694000
95f8a48f0691a21e644d66c69fab9ec8,SBGR,SBCT,1664670806000,1664673448000
2e0a6f72c294770f27d5e62dc89befcd,SBCF,SBCT,1664671299000,1664676602000
ed8fbeccadcd8e9f398c720797ea31a9,SBGR,SBCT,1664674256000,1664676972000
f4982b7eda4912ccab4fd151c40980ec,SBRJ,SBCT,1664672796000,1664677524000
c5fcf384bc034d1d83a8478fac688a91,SBSP,SBCT,1664717676000,1664719908000
960388202886c099e572e868a859b64c,SBGR,SBBR,1664715653000,1664720413000
e6902c4119ecd3af5abdab1453bac866,SBSP,SBCF,1664714535000,1664717621000
5b84d7fcccc740181cade62a1e0a56fb,SBKP,SBCF,1664714819000,1664717800000
66f38e00b008905bcc457f9d64659e80,SBRF,SBCF,1664710283000,1664718382000
710e58d526a4674a97211e2b77419097,SBKP,SBCF,1664717863000,1664720518000
875f40c1dc91c5d38812f3398fecbc21,SBRJ,SBCF,1664717499000,1664720356000
8622b4997cf689a72710d37ee9049b51,SBSV,SBRJ,1664713664000,1664720525000
b5a10a7fc70e9b2e9adeb4e5f2532db3,SBGR,SBRJ,1664739791000,1664741803000
da03a38b8194da17f1f36b611bd60644,SBSP,SBRJ,1664740194000,1664742466000
de156e663b1722fb2eff73501ebc253a,SBSP,SBRJ,1664701640000,1664703769000
979f3aaba64c0e38c1066f8333547db0,SBRF,SBRJ,1664695244000,1664704764000
bb05adb657768f19429b45df148b9fbc,SBKP,SBRJ,1664742818000,1664745621000
2f41261719ebafca702c7ebea3b83b94,SBSP,SBRJ,1664741786000,1664743873000
6bcb6567d5b36b1ac9969ae8e7ae0cda,SBCT,SBRJ,1664740609000,1664744071000
e1b95bb0ac9144b6bcaaf88f120e6a37,SBBR,SBRJ,1664739584000,1664745009000
38fcda40d3bf9177011a8c714472ccfe,SBSP,SBRJ,1664742102000,1664744813000
c33406ccab0c81331650d07823b3d050,SBRF,SBGL,1664732205000,1664741790000
4ed6f90388dfb811ab979b4bff42539c,SBBR,SBRJ,1664720784000,1664725711000
b39e17a1ca0d4415f5f3eed7734a9de4,SBBR,SBRJ,1664720532000,1664725420000
cfaa30579d5cad6917c51cab6b221ffa,SBGR,SBRJ,1664706925000,1664709266000
a31e5929a3042297ac0d5b283c2a76cc,SBSP,SBCF,1664703365000,1664706373000
d9fa5e5433267142a2038643ae6b8ece,SBSP,SBCF,1664672182000,1664674988000
28f66f6d08c360c3405825af0395be23,SBBR,SBGL,1664708624000,1664713196000
c4e346d7b7a276a4cd39820fa667b522,SBBR,SBRJ,1664711397000,1664716304000
6d17f480f8c4395dfa31d214139adc02,SBKP,SBCF,1664745472000,1664748696000
aac44e4a25c72e70614fa30f046af6f7,SBFL,SBRJ,1664741428000,1664745428000
8324948f92494466ff1a0294d9433f4a,SBCF,SBRJ,1664743051000,1664746166000
b5303b1a7a1a6f71661e682c27a131ef,SBSP,SBRJ,1664743487000,1664745994000
a3868243972e911c59f992c6e59766ef,SBKP,SBGL,1664743872000,1664746378000
01dcf4f242c79ba6ed3c5512e33fe169,SBGR,SBRJ,1664717357000,1664719515000
b1c89b82faab3e2370ca88556f449abd,SBSP,SBRJ,1664717279000,1664719756000
c19e1153566693ef3ca400b9b5cfbe16,SBGR,SBRJ,1664724965000,1664727289000
1891c16802ad3754763addc54cc9bd11,SBSP,SBRJ,1664724382000,1664726648000
5189d0ca675bdc4d21e8261008fabcbf,SBKP,SBCF,1664669539000,1664672453000
e1b59d328f6db006b730bcb74663fab2,SBSP,SBCF,1664670000000,1664672928000
e5029c086d10036ace3a166c4b7fdfd4,SBCF,SBKP,1664742514000,1664745691000
c6962e56910ad5786cff28fc1bd676b0,SBGR,SBRJ,1664707960000,1664710224000
0b5498b889f6331d9dab4e5051f767f6,SBKP,SBCT,1664678413000,1664680970000
8fbc08fa18e482bc56be33ade419cfbe,SBSP,SBBR,1664730799000,1664735764000
5fe63ccf2848cc1ff037ff07905adec5,SBRJ,SBBR,1664731584000,1664736817000
3305c8d9676496a668995d463c068c0f,SBKP,SBRJ,1664733404000,1664736003000
077e89506728505d71c757b8de280486,SBRF,SBRJ,1664726927000,1664736567000
dcd271355bea48bfa386f93d4f3df636,SBGR,SBBR,1664738293000,1664742870000
36989acbef8b6609325d1f8b1e01a88b,SBKP,SBBR,1664739515000,1664744112000
aa83e7b99464f3996cc5e4123d75e549,SBSP,SBBR,1664739792000,1664744825000
f5fe1498fa0f13a1c61fd924847a34d2,SBCF,SBBR,1664741570000,1664744973000
cb8f0f4b09d0c21829a531e710756922,SBPA,SBBR,1664737959000,1664745446000
6972cf256499785fe2543c475b4952d4,SBCT,SBCF,1664717867000,1664722131000
1ed6afadb94005d000708e735fd7ee2e,SBRJ,SBCF,1664718805000,1664721959000
50ba726ba4869792431a62bb84ca3e8f,SBSP,SBCF,1664720073000,1664722933000
057b48da37dc657fd3efb20243afab0b,SBBR,SBCF,1664720129000,1664723137000
c744aecff5000a6fc96a402db4e66328,SBBR,SBCT,1664714800000,1664720678000
5229c431beeb7badb2d2515bc12c5b0f,SBSP,SBCT,1664720927000,1664723252000
87e4d2b90b259f0d5d4722b186e6adff,SBSP,SBRJ,1664670280000,1664672437000
48c52e87845f912f8498e806d994af20,SBCF,SBRJ,1664669929000,1664672647000
eb04fabaa773c0598598382316ab26c9,SBBR,SBCF,1664700047000,1664703161000
a8806959ea4c5a46e95928c8fd89f708,SBFL,SBRJ,1664727656000,1664731430000
bf2a9af1241a372c90b72b6d479a027e,SBSP,SBRJ,1664747578000,1664749846000
93018e7874d6ebbf650cbfdb462bc8fa,SBCF,SBRJ,1664747901000,1664750730000
459ace0b6747b37e4468649614047cf6,SBBR,SBRJ,1664744712000,1664749618000
bb87cd83f55af2de5e9d2479076ef7d2,SBBR,SBRJ,1664745351000,1664750081000
b7a8f7ec893dc5f78ac023e5edff07aa,SBSP,SBRJ,1664748810000,1664751073000
83308dbe0998c2637e74e7c6dcbcb8b8,SBGR,SBBR,1664749170000,1664753757000
9bf7e7b929e83f859aba08a7de698ef4,SBRF,SBBR,1664745362000,1664753573000
9c7f244292f2ab207abfa9037c1cd5b0,SBSV,SBBR,1664747537000,1664753053000
fcc83a146df453bfb126f060ea0a5455,SBSP,SBRJ,1664749577000,1664751926000
21495f226a8fdf5e8b77d80fbbd2b81d,SBSP,SBRJ,1664749420000,1664751782000
67ac31edd00bf2f05671f5d0d93144f1,SBSP,SBRJ,1664749238000,1664751519000
606869254c1899ffaae2d467c6fed169,SBGL,SBBR,1664716066000,1664721023000
14c16817e8732a2ed93b8938f363b9c6,SBRJ,SBBR,1664718554000,1664723655000
e9e2119af72b80a8cdcb3abf3aba05be,SBSP,SBBR,1664719076000,1664724074000
31d91d56364775c262581214356e6d67,SBKP,SBBR,1664727869000,1664732039000
e0b2de88873e4e2238e12c5acbbb9260,SBSP,SBBR,1664673159000,1664677724000
183efc2727eae6fe3c2d60403a4c63d5,SBGR,SBBR,1664675723000,1664680254000
e919910dbea395bcd0d9977c7f65cba9,SBKP,SBGL,1664677902000,1664680168000
cb3451b48454038226bc92ddead9855f,SBCF,SBRJ,1664711149000,1664713943000
b6ccd107f33a18de11866f615691ae57,SBBR,SBRJ,1664709380000,1664714403000
6614bacf9648ed3982f1428c99bddde3,SBKP,SBRJ,1664712188000,1664714735000
8c040d5d267194a565e03d4b5706b9fa,SBSP,SBRJ,1664712728000,1664715340000
958675d130408bb35e4dde18404f2399,SBSP,SBRJ,1664712477000,1664714956000
51a7bef2cf80800ba0b24715ef37d50b,SBFL,SBBR,1664700398000,1664706723000
fc3665a484ad62c71c54f0b967f0c966,SBPA,SBBR,1664699143000,1664706593000
786397dadb94eff04c4b0871ba9c9613,SBSP,SBBR,1664702083000,1664707374000
37860dcd99bf8e79c693cf002612afec,SBRJ,SBBR,1664702238000,1664707185000
2310bf7025ad77c83bb1bd2e5fc56dda,SBFL,SBBR,1664700559000,1664707069000
