flightid,origem,destino,dt_dep,dt_arr
d045c2bdb969824d2387d261fa2ba14b,SBRJ,SBGR,1677708854000,1677711536000
60bb89ca92798b3ed76d44383806b502,SBCT,SBSP,1677677742000,1677680453000
82e474d1126311367bf324d44e69fe81,SBPA,SBSP,1677697896000,1677703040000
c549939e50adb64e76870308c555dca4,SBSP,SBSV,1677695275000,1677702719000
cd39eac5d27381d7771d096e05b355c7,SBSP,SBRF,1677699602000,1677709743000
442dae9da245a881f9f240dd0b3dc48a,SBBR,SBSP,1677698334000,1677703293000
e7942cf12e1e6942e93d2ba4f9535ed5,SBRJ,SBSP,1677668394000,1677671180000
40cee7481a977ba30886bf36ccabbac9,SBSV,SBGR,1677680445000,1677687715000
ff80f360b229dad14d3c11d4c9e94b10,SBCT,SBSP,1677710480000,1677713725000
c7615e3884eab0618934202d98f9fb3c,SBBR,SBSP,1677669323000,1677675224000
1f08c57fc32573734ab311e2f046ddae,SBGR,SBSV,1677671305000,1677678348000
eaf7ec407c4f3a57b0a30ff6645675e0,SBCF,SBSP,1677676616000,1677680617000
56d850531be0b1a364864fdf6b8aac6a,SBSV,SBSP,1677668968000,1677677982000
3cc06c240034c9487bac6e53db5aa8e2,SBRJ,SBSP,1677681203000,1677683680000
146e1444ecf5ed739782fc73c5358450,SBRJ,SBSP,1677671979000,1677674947000
cce0ac4b74341193e1930b849bbb4efc,SBRJ,SBSP,1677687422000,1677689815000
37f7070a95834dbb8aa855d35a48745b,SBRJ,SBSP,1677697772000,1677701283000
aa1ee8b3fed3d9f682de6d65b90089d8,SBRF,SBSV,1677685884000,1677689452000
667019019b89eb633ea0b3a4e124ec16,SBSP,SBRF,1677693462000,1677703760000
f16f5c8192129b3cd5e1011cabf776e2,SBBR,SBSP,1677675598000,1677680944000
346d09e61c246f3beb1f17f60af283c8,SBSV,SBSP,1677687745000,1677695307000
aa518379729dc186f2e6ce4a9c64ee2a,SBCT,SBGR,1677692420000,1677695851000
1e334f3170419ffca3f542b13ea52698,SBBR,SBGR,1677708171000,1677712627000
44e9ac5162c0beb3b128460463ad1d8a,SBRJ,SBSP,1677709071000,1677713117000
c2c460cbfcdf941369bf8c830bad0665,SBRJ,SBSP,1677673306000,1677677047000
7de36b69aa51f2d15d879eb054cab468,SBRJ,SBSP,1677704182000,1677708048000
aec12919f18d3c7e54f2d1096552cc7d,SBRF,SBGR,1677699437000,1677709345000
6be692c0c1a4e9e2fea00714f5579ad2,SBRJ,SBSP,1677696675000,1677699684000
d100fa58db81ccd146fc57be576de08d,SBRJ,SBSP,1677667845000,1677670669000
6fcce97435864c0221b10019a057c1de,SBCF,SBSP,1677681700000,1677685466000
d67cf8109c69e88c6178bb37bffab90e,SBGR,SBRF,1677670343000,1677680564000
54241fab956a8cc2b8b391019eab0cfc,SBRJ,SBSP,1677670460000,1677673894000
7f8f36a62b4a4f35a05177889f890c7a,SBFL,SBBR,1677661211000,1677667737000
61bef65b3465267e976b2423176f1631,SBPA,SBBR,1677660067000,1677668139000
52247bba8e9110d39f3815be4a34de03,SBCT,SBBR,1677662243000,1677667997000
4cd38aecf25024a8a8b0bef0c4609c85,SBCT,SBKP,1677663948000,1677667770000
c6374067c2479e4ad63b1ac17fba3693,SBRF,SBKP,1677657644000,1677667446000
e01d17ccde12201f4e2ec9683b0c7974,SBPA,SBKP,1677663030000,1677667951000
f76995035910488b21ac780146075312,SBRJ,SBSP,1677663075000,1677666038000
71e375c257c7aec4eb66f95028ad9444,SBGR,SBPA,1677662151000,1677666837000
04b9457bdb70a5e89c7ce8cf12fb9b38,SBSV,SBSP,1677662173000,1677669927000
e547b8ca5243f7b453cb310fe193f3bc,SBSV,SBSP,1677661794000,1677669758000
17db998b5bdf2233ee19bb999e198cc5,SBRJ,SBKP,1677668667000,1677671601000
6db6dfb13d064002f551eb43c9aab0c1,SBSV,SBSP,1677658226000,1677666371000
03d9f239a351855ab25ee90f6f8e4321,SBGR,SBRF,1677633630000,1677643522000
0b430f8021853d78c7d5be46adf1b0c6,SBCF,SBSP,1677630997000,1677634113000
9949a259f331168ae571503438d6b9ed,SBSP,SBRJ,1677662896000,1677665798000
c23154db24932921d2abd53730724b42,SBRJ,SBSP,1677661511000,1677664297000
a5eb355e0e703e6ea47ccd2c26f70964,SBSP,SBSV,1677665016000,1677672327000
1ece0cedec496ee9d726ccbfbd2dd05f,SBKP,SBGL,1677669386000,1677671999000
4463bb5156ad9ad3b700db35637551d2,SBGL,SBRJ,1677663090000,1677664492000
0309ffe34ab8063d2f811ba74f1fb3e2,SBGR,SBRF,1677640493000,1677650287000
645c4e8fcbb54fe870851e7bd1f23e5e,SBCF,SBRJ,1677664000000,1677666823000
d7e912628ca0b8482a2ce84d709dc643,SBFL,SBRJ,1677661997000,1677666658000
a0a5022438a4fa0ae95da7f55e6b51a1,SBCF,SBRJ,1677629019000,1677634088000
a07c7a36cacff8f514e48da7777809e7,SBSP,SBRJ,1677665145000,1677667423000
f77a0c124ba6164e6f6fd16f13d26883,SBCF,SBRJ,1677662558000,1677666000000
b0b8d63acc17abf30b79eb127e3d5633,SBBR,SBKP,1677671429000,1677675842000
4209536a22dc42f2d6d10a0c3d8ec4ac,SBPA,SBKP,1677670745000,1677675517000
34c12103b37fb2e4730e7841a8f7a6d5,SBGL,SBRJ,1677662547000,1677663904000
4761a7968790d56f191cf82b6a54811e,SBBR,SBSP,1677657630000,1677662197000
f529821ce20095a7df7302aa409ed46c,SBPA,SBSP,1677663282000,1677667700000
d8d47675f0dbc3a3f5982ea8ea5e2a35,SBSP,SBRJ,1677668659000,1677671095000
b1fd0143c35f259d35a52e807c78729e,SBGR,SBSV,1677638694000,1677645903000
288a4208dba354a023c2417d1f78908e,SBKP,SBSV,1677637696000,1677645111000
3fe9d9f30b69de5ad6f09566f247707a,SBRJ,SBCF,1677670864000,1677673698000
bb668e06df1f02b3a4a2c0e951fcc74c,SBSP,SBCF,1677670109000,1677673284000
4767530f08c8660b18092ed1abd3246f,SBGR,SBCF,1677671197000,1677674163000
853b726ee4b41e7028934e287ebe0934,SBKP,SBCF,1677670831000,1677673880000
aae8c001ad2a7e2a33a216b6f1ac02cf,SBSP,SBCF,1677670769000,1677674041000
2db856fdf210b71f70918bea58143173,SBBR,SBCF,1677671020000,1677674301000
73b9fb6d41af6870299fdcda65b79fa1,SBKP,SBCF,1677671958000,1677674812000
9912af922845fe9935baa0a080f06d94,SBKP,SBBR,1677669860000,1677674120000
292f8889313a800f3697edc2ff18cbf3,SBBR,SBGL,1677669001000,1677673648000
3bd846e4702b89b7b27ead82a85b0151,SBRJ,SBKP,1677675139000,1677678276000
28cae7c20f1f3eccf9fa0f635cd257b2,SBGL,SBKP,1677675984000,1677678792000
28b03aa5b75b3e24345699ce3ae61c43,SBSP,SBCF,1677678011000,1677681216000
22a9639f7511228c593f62ed7d79fb1c,SBSP,SBCF,1677677448000,1677680753000
c0c82c214161df915f57631fc5e9007d,SBGR,SBCF,1677678517000,1677681382000
5f4379704383a43bbea1b7045d16efcc,SBGL,SBGR,1677682615000,1677685318000
bff6edc3898384978b4f8a63307c74c3,SBFL,SBGR,1677667159000,1677670848000
d9dc28498519e75d0fb77ddfc7b3ac1f,SBRF,SBGR,1677631667000,1677641245000
fb8a08e88db1c4e1db7f79bf63d2360a,SBBR,SBKP,1677678242000,1677682704000
3f9f65d94123d39c6c6d7528d5d52e31,SBCF,SBKP,1677679484000,1677682576000
91a6a5c6f4b694c9596a01f2e3550940,SBRJ,SBKP,1677680392000,1677683220000
a31703f24e1e517e07df3fb9cf0637a1,SBCT,SBKP,1677682657000,1677684883000
d8d243c886817974dea37918d6e04244,SBPA,SBKP,1677679199000,1677684030000
c9e93b6c22a19f18fa02c814c27637bc,SBPA,SBGR,1677659788000,1677664707000
b46846fc94f84ddbc3e5415e8b809724,SBPA,SBGR,1677676419000,1677682275000
d3f942e7641536d501c4fd421f0bea9e,SBRF,SBGL,1677678649000,1677687460000
8333639a4138880ffab94972c34a1f55,SBRJ,SBGR,1677671685000,1677674244000
960d340732f8204178734301f92bbafb,SBCT,SBGR,1677658241000,1677660578000
5fabcf413bd77e334246a553908d8d4c,SBPA,SBGR,1677632046000,1677637032000
140638a42acb6f4be298697384872567,SBCF,SBGR,1677631518000,1677634515000
7e5ae75c3fd528be5301c461eb45294f,SBCT,SBGR,1677672814000,1677675486000
d8eaeaac459fafe8676a441fb1d16261,SBFL,SBGR,1677630190000,1677633681000
915c2d8d7bbc659bb7ce4068a5582eac,SBPA,SBGR,1677660871000,1677665951000
a6a47baa5144f88667b38719350c1e20,SBCF,SBGR,1677631636000,1677634778000
69071f7d974d7b0fef99718c4e442383,SBGL,SBGR,1677667882000,1677670576000
81fe4c8f723721d412006c0bf42e7a26,SBCF,SBGR,1677671205000,1677674462000
a720206ca7eb1317c6c4105f6aebed20,SBFL,SBGR,1677657927000,1677661253000
fec489d50de04b1924cdc6225cb4cc30,SBBR,SBGR,1677635380000,1677640289000
99a5bab542ff5a0294876fbdb5d083a1,SBFL,SBKP,1677682129000,1677685967000
8284d4168d00b95a396d479853ed07e5,SBRJ,SBKP,1677682930000,1677686437000
3ad56b5dae75d5b0f4260fa6df565b83,SBGL,SBKP,1677686212000,1677689501000
5e32857cd4969d060a71ffdb3e6a4684,SBCF,SBKP,1677687654000,1677690790000
594aba2ddde8da13a17f8ad905d893fc,SBFL,SBKP,1677686785000,1677690269000
16eb134ac52901a6eddda79a6efa2582,SBGR,SBCF,1677685372000,1677688417000
bf52a954aa0f3eb75b81fb666e1cddd9,SBSP,SBFL,1677690359000,1677693351000
3bd6cdb5684795e98fa12ce9cbf98155,SBRJ,SBPA,1677686291000,1677691977000
48203848a322aa50943d847cd7da5033,SBKP,SBPA,1677687703000,1677692217000
ebe274544d1c6fd51cf1786466c4681f,SBSP,SBPA,1677687872000,1677692398000
3eac368d0d5009340cf80995f23cd28b,SBSP,SBPA,1677688881000,1677693251000
17556c74cbda3d0c8868b67884d3f1b4,SBSP,SBPA,1677688563000,1677693068000
407a9a358b36eb835f22bd3ce0f14013,SBBR,SBPA,1677689716000,1677697715000
768a575492b82a01a600e93e6bb771e5,SBCT,SBPA,1677693752000,1677697312000
de2751c791f5913e27b7624aa8ccfd6f,SBSP,SBFL,1677695699000,1677698563000
9b03afbcd569ac48ab4303dc9319c861,SBSP,SBBR,1677693825000,1677698961000
8027e71e2fb3788c0490c42a0e927ef9,SBRJ,SBBR,1677696149000,1677701521000
531f50669153f22ff708c68ea8fcbb10,SBRJ,SBFL,1677695809000,1677700128000
703f49170e60b173179d99b486f9099c,SBRJ,SBSP,1677679875000,1677682573000
0bf4c36bd47e2361b4153ab9cf6c3168,SBRJ,SBGR,1677702501000,1677704987000
05ddde35bc0e13d9eaef22250c1c39df,SBRJ,SBSP,1677685964000,1677688622000
bd15d28ed4a9b1d7930ed3c134ed3dc4,SBSV,SBGR,1677706674000,1677713773000
7c623d0f17afeec457d73f163f806acb,SBRJ,SBSV,1677701491000,1677707771000
108d5bd0a9a3aeb747d35533294c88be,SBPA,SBSP,1677682481000,1677687077000
be32c8da3ee99d9e6fb13ca9bb130dae,SBSP,SBSV,1677697146000,1677704261000
d7fc2476cbe894f0b4bc148ed100d5b2,SBBR,SBSP,1677706898000,1677712388000
1c4d8375e46f31f1e78abe75f53c3b13,SBKP,SBRF,1677670340000,1677680732000
b4d11b27ad404432f0e22fa6f7b0bb7d,SBCF,SBSV,1677669413000,1677674297000
f6901b98d4bfe609e9fec68580499bd9,SBBR,SBSP,1677705480000,1677711870000
de99f7230b51db0a93f1839d36ad609e,SBSP,SBRJ,1677701974000,1677704393000
f449cdd4fa864f02382bfd3c472b673e,SBCT,SBGR,1677708054000,1677710152000
504715c5677a5494413ead708e83c78c,SBSP,SBCT,1677666439000,1677668680000
1077f85cb7c15589fbb1410328ad56f6,SBRJ,SBCT,1677692111000,1677695861000
6f773e10e13af1927d261113acbbc6fe,SBSP,SBCT,1677677289000,1677679559000
5a76b13f9e536d4864db7e17c042755b,SBGR,SBCT,1677667466000,1677670106000
e993c1db81ae10069ffdaea86da80e30,SBGR,SBCT,1677693050000,1677695471000
0001d7d56ab8aaa1fd7e8fb4ae079f60,SBBR,SBCT,1677700968000,1677706298000
e8601c6aa7646e8d650dc5e2ceef5785,SBGR,SBCT,1677705866000,1677708250000
7b797d2ef1d5d33a9ab72336ec74e2e3,SBRJ,SBCT,1677634490000,1677638440000
9c52be94fbd107c5f13631880d647f2b,SBSP,SBCT,1677712091000,1677714752000
22bf83b0ef3844fa634284217d346f13,SBSP,SBCT,1677710081000,1677712664000
e861f8fb08e6387b07c57bcd6d32c879,SBKP,SBCT,1677676231000,1677678183000
ce2260eed7496bd8a39a113763bd2cf3,SBPA,SBCT,1677703752000,1677707199000
ad9d373c52c833cda95b2cec1397d45c,SBSP,SBCT,1677701181000,1677703630000
24cea366a2dedb7b766597996e762e3d,SBGR,SBCT,1677686501000,1677688869000
bd07f6be6128b59ec957c7331a96d543,SBKP,SBCT,1677663650000,1677666362000
c1c02ce2b430b3fe16949d1fd1dbc12d,SBGR,SBPA,1677639912000,1677644465000
de9dca42be76387ca82e600e614ff74c,SBRF,SBBR,1677651104000,1677659260000
9866417c96dbd0e72caf5a65d049a1ff,SBKP,SBSV,1677665085000,1677662277000
57aa20941952e846ed6a845c120c4c86,SBFL,SBPA,1677661357000,1677664109000
53208f03c424c3420ae35b05b8905e98,SBKP,SBPA,1677661774000,1677666557000
232ee47a351bdb62ff4607f4aa344768,SBGL,SBKP,1677661261000,1677664347000
4b5e058d77d260720f0903533cfdeb92,SBRJ,SBKP,1677661858000,1677664997000
f271c770b5ba8f5fe4cc9213339a52d7,SBCT,SBKP,1677662293000,1677664902000
0041d2ad09b93886846db71e3db0e68e,SBPA,SBKP,1677659667000,1677664518000
03c1acd47a46f32922e03c4a911dbd58,SBCF,SBKP,1677662438000,1677665430000
2b4d9e79539e3aa4cf5f5cdb0b75634a,SBSP,SBCF,1677663443000,1677666722000
2056f228e6f439ce93d6c5c8e301258b,SBFL,SBSP,1677633779000,1677641923000
4b0048b4cafb9fca0a345e6730b60327,SBCF,SBSP,1677661108000,1677664806000
aee4537d50983798da3e2af313eff1cc,SBSP,SBRJ,1677629597000,1677632591000
48cddc2702b144f6bb27e6f187e3659e,SBKP,SBPA,1677666738000,1677671660000
ba4d5d0f788e2c3534374535b60aa749,SBGR,SBPA,1677667823000,1677672548000
40e01211f0aebb6c2327212fa91eb063,SBGR,SBPA,1677668010000,1677672730000
4e0798eeb554e19dfe9f36a39b275ef1,SBGR,SBSV,1677639725000,1677646828000
5f57942615406c053ab34931ecb74518,SBCF,SBSP,1677657970000,1677661444000
145954b836fb4c507270bd9bfe141f24,SBSP,SBFL,1677669471000,1677672459000
67046c72740b8dfed17c0e7c88854bae,SBSP,SBBR,1677665234000,1677670381000
5c0e854b86bd8b9cfc462b91e9624377,SBSP,SBBR,1677665769000,1677670727000
c28c69ae53725d3b9c520ba7b79282e9,SBRJ,SBBR,1677665629000,1677670921000
ea52f92214eefe3f8292192988dde7e6,SBGR,SBBR,1677666343000,1677671315000
b25c4a67f11b7890bfae56b787c8a1fb,SBSP,SBCF,1677666802000,1677670120000
c43cbb233209d2fae37072ec0718f0d1,SBGR,SBCF,1677669736000,1677672646000
0d3fb3e6c8d9b3ab6598bc61e6afe739,SBCF,SBRF,1677636566000,1677644296000
cee0f968860673ca11d863a78da32587,SBSP,SBRF,1677633151000,1677643171000
c53e32e367eaf7e81cd061b10d7b20ae,SBCF,SBKP,1677672205000,1677675182000
2d612d7d1834294d29bace6cf6d8740f,SBSP,SBRJ,1677662021000,1677665325000
9db099bbfe24f3e43385cfbae82d2896,SBGR,SBKP,1677674179000,1677675366000
cabcb7a51a0e990f1ad3f8a5b4968435,SBCT,SBKP,1677669727000,1677672234000
03b21337c543df679a05d3036e911e84,SBRJ,SBKP,1677670093000,1677673103000
c16a5d811c48216131a9fe9c9dc0fcf9,SBBR,SBSV,1677630601000,1677635973000
4c94defcef5936bf053c4d4c7d04fffd,SBCF,SBSV,1677631720000,1677636631000
665b3dab6d4cd2cab8f407b01a5dc837,SBRF,SBRJ,1677654519000,1677663493000
ce43268d98c9e81575d0efeb92383aba,SBCF,SBRJ,1677629154000,1677633476000
709af10feec7c47014bbd8b4b649574e,SBSP,SBRJ,1677669430000,1677671849000
a1bfdbb7ca800faf5b7eb59a8ab47fb0,SBRJ,SBPA,1677668317000,1677674430000
fcd48d92045f1471a092003ce87d40b5,SBKP,SBPA,1677670411000,1677674937000
a37f2ac9b59765944e48ab1308cd6805,SBSP,SBPA,1677671006000,1677675548000
85d6dac5066b648fd2835a12dc6dd8cb,SBRJ,SBPA,1677670728000,1677676934000
1104d22fb96aa7a6ad25bfe939785a93,SBSP,SBPA,1677672158000,1677676738000
42d5ccd151c329a8c2caebfea6b4c8d7,SBKP,SBFL,1677671356000,1677675013000
8893bb64d601b986db1da6a87a8354a0,SBRJ,SBFL,1677673599000,1677677798000
6e4013906a846f1ed0d364e8d88ec41a,SBGR,SBCF,1677675617000,1677678459000
da1dc03ab40302b011d73ba6c9fca415,SBSP,SBCF,1677676572000,1677679713000
14bc2f460563658eca198148f9b32f4e,SBRJ,SBCF,1677677425000,1677680193000
81d4553826a5e228c6b266a285e8b69f,SBRF,SBKP,1677670780000,1677680360000
5c67d529b444723e25faad7374251553,SBSV,SBKP,1677675423000,1677682098000
1c04eed22549b64d02b04370f2e12e2c,SBGR,SBGL,1677678678000,1677680711000
6eb654525010bf1a4ae6d8da25788f12,SBKP,SBGL,1677679758000,1677682121000
3d13bfb6ea468f26d7e10317d0c363ad,SBKP,SBFL,1677679552000,1677682711000
a65d99415bfdeaf0795f04ff4bfce417,SBGR,SBFL,1677679222000,1677682480000
73bcd0aae841af972587fdcbc20dcca6,SBSP,SBFL,1677680837000,1677684062000
124efae9600c58df1505db331b296749,SBSV,SBGR,1677660336000,1677667609000
f5dcb01b96e3f131659862ad1f5242b8,SBBR,SBGR,1677676353000,1677681455000
7dab31189b9e5bc4d7eff2b7c77d03c4,SBRJ,SBGR,1677635540000,1677638108000
21e06597d42fcbc71561465647c6ad2d,SBRF,SBGR,1677653662000,1677663691000
2511ed24877d45740a0ce5a0a45c1fd4,SBPA,SBGR,1677663172000,1677668042000
958edb45d2dbefe77dd82951ba5796c4,SBRF,SBSP,1677687218000,1677697641000
65ef7dd6640172eb763c6485fe90e37e,SBSP,SBSV,1677685568000,1677692750000
3d814dd8fae68b86b965065921c37549,SBBR,SBSV,1677673477000,1677679029000
c60890759f8d32ad239ca785350a6b7a,SBFL,SBSP,1677675584000,1677679204000
12e89d48e174bf9cf57aca367a45e790,SBCF,SBSP,1677683488000,1677687339000
8aa046bf330535f242733e0127ca4c93,SBRJ,SBSP,1677707823000,1677711648000
a7e2bea222a4b972f9582f3cd09bb2db,SBRJ,SBSP,1677670223000,1677673443000
b5ff2dad9a518fe6a9f9018617f19969,SBCT,SBGR,1677711590000,1677714739000
d6c173d96b86ba69e768d7648f2f7d12,SBCF,SBGR,1677692592000,1677695974000
f369d75b360f5b55682606ef9a174e8a,SBRJ,SBSP,1677672525000,1677675565000
a51a7c9b9d5e6fc496f8aeb095986605,SBPA,SBGR,1677685952000,1677691253000
229c716b136f41bf143e5d1e38a22caf,SBGL,SBRF,1677673222000,1677682839000
9ada19e7a743f77e8d9f251dce00c85e,SBGR,SBRF,1677702862000,1677713021000
6a942f2c20c61a9b73d728f42556c479,SBRJ,SBSP,1677690134000,1677692637000
61ea49ce0b34364438d70f06a08fd58f,SBFL,SBSP,1677697402000,1677701411000
07e801d15f03456701f0432df48d94a8,SBCT,SBSP,1677700612000,1677703740000
a42953c12414f6b972f260610e59a58c,SBCT,SBGR,1677699270000,1677701977000
82b764f6d6dd144a7db67b7111374230,SBBR,SBSP,1677685393000,1677690113000
7f8a436cf48d03483f91b7c988a0297f,SBCF,SBSP,1677668529000,1677672831000
84c94daab682034533e48d1b8ee7a2d9,SBCF,SBSP,1677698177000,1677701871000
723716a9d18d4b26461187bd85dd3a59,SBRF,SBSP,1677702953000,1677713590000
4264efed4d0236e606b53d7c7ce5baf5,SBRF,SBSP,1677665704000,1677676279000
fe05c89fe0c9c9ac1ad47cf040e05b39,SBCF,SBSP,1677683947000,1677687904000
f8ef9ffd0650200c76274b7ab3eca0c7,SBFL,SBSP,1677689939000,1677693910000
7b12f3c7586a175239f252e006ede540,SBRF,SBGR,1677697281000,1677706849000
ea685602c4feb45b4a0a1a38bd9eaf97,SBCT,SBGR,1677691087000,1677693957000
c791ec5cf9e47be0062fab9cefae016e,SBBR,SBSP,1677708273000,1677713478000
dfb3f09d6eba570ea2b977fb461211e4,SBPA,SBSP,1677695240000,1677700295000
9704d10e5918ecd5bc56e924dab2b5c8,SBCF,SBSP,1677669535000,1677674346000
1473c826c8f7e885e3ba7757daea3639,SBFL,SBGR,1677687612000,1677691676000
8ca6e279849d441b70563f52019a7218,SBRJ,SBSP,1677692948000,1677695788000
64cbc083226a45129fd1c4024648a1a3,SBCF,SBRF,1677671989000,1677679996000
804ece9f32e14c27d513f3ba71d405b2,SBGL,SBGR,1677707126000,1677709868000
2107e7250e9bcb220b14b867dbce1235,SBRF,SBSV,1677702437000,1677705699000
aec20772ed6dc130d79b35c94ba74e8c,SBBR,SBRF,1677671359000,1677679280000
d711769691ae769034ffa95910f4e66e,SBRJ,SBSP,1677673306000,1677677852000
79a8c75d8df9febde307c4aa3277b811,SBRJ,SBRF,1677684175000,1677693424000
1b01c2949d1454aae75abf8d743e57fe,SBBR,SBSV,1677685877000,1677691376000
54e00b059fbd159d069a4cce40990c25,SBGR,SBSP,1677687299000,1677688338000
65a912fa5f5f5d698887ee16cc72cbb2,SBKP,SBRF,1677689243000,1677699268000
b390575ad3985d21f7c39ec9a7f5be48,SBFL,SBSP,1677669714000,1677674015000
156b58bef899df5c111ed6ef700b652f,SBSV,SBSP,1677682690000,1677690266000
02ca5ccd83ae132365693973d5af6a1c,SBCT,SBSP,1677706399000,1677710542000
b9b070b6076e488601325dd918caed1b,SBRJ,SBSV,1677677926000,1677683863000
95ddb630cda5a6a1645adaa3a8baeed0,SBGL,SBGR,1677687599000,1677690296000
b64e36faefbcde2d6b724bb0f52552fe,SBKP,SBSV,1677702328000,1677709973000
d65a5afac59ca1f9676dd6d532936362,SBGL,SBRF,1677689534000,1677698996000
2b3d04fd6f997cadfdaff97d66f48306,SBPA,SBSP,1677686115000,1677690518000
8c3594d83a9a8e469b1fd7672f5977e2,SBGR,SBRF,1677687558000,1677697436000
542ef6c7e41224ae623b566da36c7f99,SBRJ,SBGR,1677688348000,1677690975000
