flightid,origem,destino,dt_dep,dt_arr
abf0f6b9ca58e17fd0611a64d694beb3,SBCT,SBKP,1673967793000,1673970647000
034e95b72dbe7d26799e8d69d86a1340,SBPA,SBKP,1673966684000,1673971388000
a174f4318f0930278eb0c81fe9a6f916,SBRJ,SBKP,1673968525000,1673971781000
8cc7b855c185e10d30b19fa821f8f7cf,SBPA,SBKP,1673967342000,1673972302000
12a41325a1197547dcfe00a36d33ace0,SBFL,SBKP,1673969682000,1673973176000
ca2754fb544725c60b3db3a7db6fa84e,SBRF,SBKP,1673963002000,1673972774000
0b7ed55f95ebe86e7aeee0983fa22041,SBGR,SBCF,1673970829000,1673973894000
078a68bf772f1e5b2a7559667786f1ce,SBSP,SBCF,1673972321000,1673975544000
33fb18f9b869227fa2585b99c1e52541,SBKP,SBCF,1673972584000,1673975762000
ca64aa617d72f523b1141dce8690abfd,SBGL,SBRF,1673957347000,1673966528000
b9d98fd32ab61c306a17739472ac25b3,SBPA,SBRF,1673952499000,1673966725000
66c03b3535aaa6abbee3d1531e845c72,SBSV,SBRF,1673963965000,1673967615000
df0d193a1589fc4673a5532819300c96,SBBR,SBRF,1673958446000,1673967081000
0d3fc89021bd1ff48381eec8ba72e515,SBRJ,SBRF,1673958745000,1673967822000
5181c4863308810a211255f37e8123f8,SBBR,SBRF,1673961724000,1673969354000
4a6cc2f7c3782f325349f5f3609c4660,SBGR,SBPA,1673972036000,1673976614000
a11c8887ced681677b99c36bd37a80ca,SBKP,SBPA,1673972251000,1673976937000
d199b08d5b187b6ac78a45a5b15365da,SBGR,SBPA,1673972248000,1673976788000
af6cc85da68b2b025985407b0c8bb0ac,SBSP,SBPA,1673974565000,1673979192000
e105d6b9700163e131a37017bd38a3d9,SBSP,SBPA,1673974674000,1673979383000
dbb7fcc603a126024fce04e4c6c9d237,SBRJ,SBKP,1673975323000,1673978327000
ee10f01e3ac4afb2e7bcff9862b0e1e0,SBPA,SBKP,1673975162000,1673980028000
9df5d996d9e7ca9596a89a44eacc6038,SBBR,SBCF,1673976590000,1673979900000
397604434745094aefa2548b4caa5b60,SBRJ,SBCF,1673976980000,1673980090000
b701b0b22c935c05ac20d62fd50389f3,SBRF,SBCF,1673972770000,1673980450000
fb52c7dd8c3ca25f8390e084f05ac8ea,SBGR,SBCF,1673978835000,1673981780000
0da6d38263ea32cba5ad28bc713d2f1b,SBSV,SBCF,1673977799000,1673982950000
bcf7a31fc33703bedc2dc7bdf07d19bf,SBKP,SBCF,1673979624000,1673983099000
1243a3166efdc4f0ee694c82daf865c2,SBRJ,SBBR,1673976616000,1673981565000
f07ad397b13a63a1ac458c75d6d54921,SBSP,SBFL,1673980176000,1673983219000
8952987f821b0ab879994014c61d126e,SBSV,SBGL,1673969390000,1673975705000
b79204a044fa874744576f4c365bbdc5,SBRF,SBGL,1673969592000,1673978354000
9c896e517c3f9c7c9898da0621c60b0c,SBGR,SBCF,1673981922000,1673984873000
9da698315b630651d281b4d006cac02b,SBRJ,SBCF,1673984345000,1673986938000
bdf228bc15c169e56d7aa365f2a72ef4,SBBR,SBSP,1673981293000,1673986557000
1852cdcd5cf19df475015c877ab12098,SBRJ,SBSP,1673983799000,1673987107000
1b79f2880e15fa32d73cbd2b304c2caf,SBSV,SBSP,1673979285000,1673987431000
64cda3cea7547073a71807682041a9a1,SBCF,SBSP,1673984058000,1673987836000
e021feb830cf6b98c2bf33f76d714747,SBRF,SBSP,1673977424000,1673987982000
7eac62a588f70be7079a3412112e0251,SBRJ,SBSP,1673985074000,1673988237000
b1bc16748257a6ce105b7ed12ad2c545,SBRJ,SBSP,1673985911000,1673988739000
c68a6fea393ff038a0d088f1e640751f,SBFL,SBSP,1673985000000,1673988602000
5d412f0a4719ee5fd14fc80e95f756d2,SBRF,SBSP,1673977901000,1673988902000
cb79eb820d74d6accc3757b419f699a7,SBFL,SBSP,1673986171000,1673989413000
a9320ca44d5c3811425402ea8b4ed418,SBGR,SBCF,1673984348000,1673987193000
aa84111ba05a6664b279265d9b929829,SBSP,SBCF,1673986681000,1673989864000
684b0b82f1c713df6bd6cd3e4247c3fb,SBCF,SBKP,1673987647000,1673990700000
bf85079ae4ce9381f6b518b1e9c4e5c0,SBRJ,SBRF,1673972152000,1673981401000
e1bc21d5dd3b28aee221dbeb7f90538e,SBSP,SBRF,1673970624000,1673981227000
3271fa990ab14c71956c57118ab73aa1,SBGR,SBRF,1673971634000,1673981727000
3dcaa7b8225d099b0e8bf7468e81247d,SBSP,SBRF,1673972652000,1673983054000
0934fe1a92ac879e846649e6938db0fe,SBCF,SBBR,1673988764000,1673992292000
e318d31631884cbd5c8fed88c724b664,SBSV,SBBR,1673985469000,1673991332000
1cf4502201ec0be8cabe4c341198e07c,SBSP,SBBR,1673987296000,1673992457000
a8ee88a3b507288a39e0dda678428a21,SBRJ,SBBR,1673988194000,1673993290000
6c23d04b813f436e708253b3ce49d16f,SBCF,SBBR,1673990197000,1673993642000
79c096a74d751b763e48fef22333be59,SBRJ,SBSP,1673991722000,1673994645000
e30cdc83344d92c6c7444f1d1c168adb,SBCT,SBFL,1673961399000,1673963617000
abd82562ff1e33bf532e48a1de55d51b,SBKP,SBFL,1673962336000,1673965430000
2656746ebe478998dedde75ffc316c7a,SBGR,SBFL,1673962593000,1673965657000
653381bf35fbcdf3cb6140786edfbf77,SBSP,SBFL,1673963899000,1673967336000
8a8ed1a7dfc22d9d0de57ebf44d1b100,SBBR,SBFL,1673960757000,1673967682000
c2d9c0592a939e12d8ec32789ab1be4a,SBSP,SBRF,1673976995000,1673987228000
bcbc1b5831e1d8597b9bf8b6d9141889,SBCF,SBRF,1673979646000,1673987636000
a3c3e4584cffb1122820d2bd9f217f70,SBSV,SBRF,1673985003000,1673988885000
3292ec1f630e09f4d132c5b5512445f0,SBCF,SBRF,1673981291000,1673991051000
26d9fc3fdce85a9b7d1a299dbd9aa513,SBCF,SBSP,1673993901000,1673997314000
ff8f0597c3f2fc52a8c225358a02c4a5,SBBR,SBGR,1673962983000,1673967719000
709b958673d1bcdd8397e36329bcbbea,SBSP,SBSV,1673965944000,1673973628000
5887e81d93dd19791f73c75b8c6b3ce8,SBSP,SBRJ,1673993184000,1673995946000
5cef7e3c80263907fab8826ebf52ccd5,SBCF,SBGR,1673972388000,1673975622000
180e327533ccd80c1536f7bf69ff236d,SBRJ,SBSP,1673914810000,1673917746000
aef5631b169fff3e9a40ed3871e4da30,SBRJ,SBSP,1673914720000,1673917429000
40b9acdb8888ab8d8bcd12054fe47fb7,SBCF,SBSP,1673914762000,1673918098000
1d8db36310ad89f23a0edb5a253be358,SBPA,SBSP,1673913804000,1673918398000
98d0cbe5ac1cf23acde1bb4183dbd742,SBPA,SBSP,1673913990000,1673918587000
ed9db3141f6bda752ee770d29e7fe702,SBBR,SBSP,1673913930000,1673918818000
7a90a75bfdb5be30261905026faf74e6,SBFL,SBSP,1673916890000,1673919688000
401ea1d5ac7b62e6c7225f5f15c576a1,SBSP,SBFL,1673914565000,1673917697000
d465f17d4ea52ef0c37c1d10adc06604,SBSP,SBFL,1673914895000,1673917905000
51154cca85174327d9167e4a2cb45f5f,SBPA,SBFL,1673916671000,1673919054000
438d8882720ed363cf9c5a9f4278af61,SBRJ,SBFL,1673915049000,1673919240000
6eca2a46527f3da27b07060bf5311dad,SBRJ,SBFL,1673916002000,1673920209000
40a55cfbdaa5704f4cbb3bc7d6d16a37,SBBR,SBFL,1673914868000,1673921202000
101203580bbd28b3d6e65eb6006d0714,SBCF,SBFL,1673917279000,1673922782000
f89612821c69fe0b42b8caf235b12aa7,SBFL,SBCF,1673930182000,1673935669000
c610cfb671b66edb5096d49a75388b94,SBRF,SBFL,1673924336000,1673936146000
51e1eac1997a7a8e23ecd3d15efa186f,SBGR,SBRF,1673918040000,1673927924000
3cb024a54ed866a1ddebac703ecab562,SBSP,SBRF,1673918296000,1673928482000
4b5ec74eade3b6fd3bbbcbdbb31d1d62,SBSP,SBRF,1673918467000,1673928667000
04e597358a8c524ff8f6e96e67af7b61,SBCF,SBRF,1673921682000,1673929557000
9fa8429fe04dcfcda04c50030bcb759b,SBGR,SBRF,1673920998000,1673931098000
96acdef9632e20ed293bea5df073ecbd,SBKP,SBRF,1673921982000,1673932014000
947259d18f8ea8d359f79c0aacdd2b4e,SBGR,SBRF,1673922282000,1673931868000
29b8ae3276add031ce10d6f37e0d8aed,SBSV,SBSP,1673938812000,1673946181000
16d606761e14843f18b13ce109c4fe3d,SBRF,SBSP,1673935767000,1673946338000
278fd7c1723b4946ce033f76a6048f40,SBBR,SBSP,1673942415000,1673947169000
01a73339954a738932112afc834ab0e6,SBSV,SBSP,1673939405000,1673946716000
d6cb708df6b85c29a2ab415ad3b0370e,SBCF,SBSP,1673942943000,1673946503000
b2883779911934b3853985bd893d9717,SBFL,SBKP,1673944465000,1673947991000
820db86ec024b4f050cf080a23b4fe7c,SBGR,SBFL,1673946923000,1673950003000
578a348fb5cadcb0fdd54802cc6f4008,SBPA,SBSP,1673944040000,1673948465000
f090a254a98d2599c3cab12ca7b8d4f3,SBGR,SBGL,1673951124000,1673953437000
9069ef88e098c4302fa87f0bdc85c97f,SBGR,SBPA,1673947071000,1673951473000
024a4afbed2b2cca1e3fb7f56afe7c01,SBKP,SBPA,1673946357000,1673951096000
56bc04d99c0ba8505b40348a99277ea9,SBSP,SBPA,1673947362000,1673951889000
07b3f715a8fac80493ebfa0fbdb7c65d,SBSP,SBPA,1673948742000,1673953434000
056a12a3e602bce549213ab34b3bc3a9,SBCT,SBBR,1673947240000,1673953049000
2f73362d6d6857bbb8306330775575b3,SBRJ,SBBR,1673947708000,1673952955000
cd44ca43ff23bad120704abede10328b,SBSP,SBBR,1673949716000,1673954305000
1cbe3c003ee7de14faf371682368065e,SBSP,SBBR,1673949937000,1673954607000
382bfae51d64e5af4372eebecd85dfe7,SBPA,SBRF,1673932433000,1673946253000
ddb5d067ec53df0ee3aef3844369a1f4,SBBR,SBSP,1673951860000,1673956960000
6c99f83408504a41c0e4904fb1195bd8,SBFL,SBSP,1673953560000,1673956798000
5bbed58d81bc623e18b0b2007791a453,SBRJ,SBSP,1673954511000,1673957409000
9433f14217dfba1cb9137c7bfe1a6d9d,SBCF,SBSP,1673953574000,1673957098000
90ff78d1b14c6e351dcb1c4385c8a032,SBBR,SBSP,1673953233000,1673957937000
19533196b42e76702ec7a7dfc1358d33,SBCT,SBSP,1673955502000,1673958218000
ed25d53df47ae68ba30883b3e882a929,SBCF,SBSP,1673954905000,1673958342000
a36689e99296010bf25cb7779c229518,SBCF,SBSP,1673955554000,1673958809000
cb980255ad187dbbc1e31970762cc9c0,SBSP,SBFL,1673953810000,1673956818000
08c14b5a08a833f165b7202341409d68,SBBR,SBCT,1673914969000,1673920559000
fea58608aaecc889cba9b71a7d4fd440,SBGR,SBCT,1673919443000,1673921835000
05f6ab75a5246e100efd11fc484acd16,SBGR,SBCT,1673920412000,1673922848000
57f17d08f8077f9858272b6bc15d41d7,SBCF,SBCT,1673919451000,1673924109000
4462542401ec0e390bfb1d31c5676ab5,SBKP,SBCT,1673925379000,1673927492000
519313dd01f3955236c5b76a03060d6b,SBSV,SBCT,1673939211000,1673948187000
f0b0ef57d3fbdf235fd0be7c7c57c546,SBPA,SBCT,1673946185000,1673949322000
a546f9039158f1616585f78f890321aa,SBGR,SBCT,1673947674000,1673950134000
87401ee7c8eefad1292519d750beb81a,SBSP,SBCT,1673948578000,1673950821000
d1dea802b3de230df3683a25c83f3012,SBKP,SBCT,1673949101000,1673951494000
2c2c703f3fc4da8f3664fcc8fa1098d4,SBSP,SBCT,1673950403000,1673952446000
a931db0fb7fca808cb890a46bc9ac1ac,SBSP,SBCT,1673951021000,1673953381000
0c9c5dd821967fc76b6f08cd1f8c6f0e,SBGR,SBCT,1673951968000,1673954470000
7b56b41d18ce10d7c9eb1792e5cef216,SBBR,SBSP,1673955098000,1673960100000
44ffffb9fde4f271ac154efabe90edc6,SBFL,SBSP,1673957996000,1673961385000
178d2f3f6c81e42efbeb461f50a8466a,SBRJ,SBSP,1673958265000,1673961154000
1bcae87c68d19a175ca11d04e364d350,SBRF,SBSP,1673950576000,1673960889000
504cc97f275b9d672074b3d0f4724d8b,SBPA,SBSP,1673957280000,1673961746000
c7fe6fdf71fad85d45ff77120cf53ebd,SBSP,SBRF,1673948703000,1673958938000
926df12e41a8879dfc0c8f886cb02fd1,SBKP,SBRF,1673948862000,1673959185000
070dea1aab2f8c08b3320702de7c466a,SBGR,SBFL,1673962828000,1673965956000
3a2bec04d92762427e3f95d7524655d8,SBBR,SBPA,1673958396000,1673966423000
5188eb1cf2fc616da7a93f32f05273ba,SBGR,SBPA,1673963635000,1673968244000
4d658e9ca726f008c1389a66b86e15f0,SBRJ,SBSP,1673965792000,1673968273000
1b250fc671a32d2efb3bf57f1244b906,SBSP,SBFL,1673964886000,1673968019000
4c1750daa21f7c719887dabafe0d5898,SBSP,SBCF,1673966688000,1673969653000
c559f43697f13694e13481196ff5417b,SBSV,SBCF,1673966834000,1673971793000
959ce3eeba36ed306715dfb4977b1778,SBPA,SBSP,1673967210000,1673971823000
11cd8ce9cedd93e9dd70c5ea6e95231b,SBRJ,SBSP,1673969183000,1673972014000
030162791d9f2cf41589915cc6b3a064,SBRJ,SBSP,1673969904000,1673972825000
aa6988a178c8f8ffb0bc70680741b5cb,SBFL,SBSP,1673969188000,1673972374000
938d317d5fa4d2348bd7a6b5960453d8,SBRJ,SBSP,1673969622000,1673972518000
c16d9cdbd59345ab7bc41f6c64e5abfe,SBCF,SBSP,1673969757000,1673972948000
16cf12b5ff9efa4c0ebce207e0095f34,SBRF,SBSP,1673962860000,1673973300000
ed6b08bb415284b60f22bc9abb067c43,SBBR,SBSP,1673947494000,1673952464000
0b0091ed227a73405981d1564b6bb37d,SBRJ,SBSP,1673949889000,1673952856000
266a5901a684a8a3697b0379f1c4c21e,SBCF,SBSP,1673949762000,1673953097000
800f082329a8bc63bcb3fcf4706637d3,SBKP,SBPA,1673950307000,1673954676000
db9fd3d3cf467f9639800709bc43bf0d,SBGR,SBPA,1673952712000,1673957185000
434bb0a478c30a4da02c0dd37a93665c,SBCT,SBPA,1673953827000,1673956905000
bcc84b55a894d65cc3aeefc92d1c3761,SBRJ,SBPA,1673952041000,1673957842000
b806dc5aa3f3f23d0da1c456a65dec5e,SBSP,SBPA,1673953928000,1673958460000
ded4558b6a82aca8f3b284b61b6887da,SBGR,SBBR,1673950378000,1673954899000
ccb3917aadf008c95c21f03b9084f297,SBGR,SBBR,1673951742000,1673956396000
75d743cd495de5044cfaec463aa71060,SBRF,SBBR,1673948220000,1673956655000
d9bc120c1db8156f799045e7a4506894,SBGL,SBBR,1673952257000,1673957069000
bfe3afacd784d14b42d5e494096eb522,SBBR,SBCT,1673954807000,1673960263000
63356819e228b560dcff73cb81c5a51d,SBSV,SBRF,1673946118000,1673949998000
db18ddfa20ed2ad016ff16ec78b28b2f,SBRJ,SBBR,1673956826000,1673961696000
142bda93442639c8a2fa3288435314b5,SBSP,SBBR,1673954383000,1673958856000
085987b77f228edea5ae7c479a662025,SBKP,SBBR,1673954879000,1673959146000
eb2f4b24c4820c3fb73f140f5316ae64,SBSP,SBBR,1673955724000,1673960172000
3b0f084102e3007856f74b13b2c7a747,SBGR,SBPA,1673954060000,1673958781000
088c59f2e2d82aa42a05a0c739aaa9cf,SBRJ,SBPA,1673952593000,1673958682000
947d5c33fe1f1734a6cee33db3aa7793,SBKP,SBPA,1673954744000,1673959182000
d72432b291775e32030dbd6a4a436252,SBSP,SBPA,1673955528000,1673959991000
40667b3d3767530a898c26c3caba5de4,SBSP,SBPA,1673955934000,1673960491000
6dc521da7f20f1d8176ac40a23360c12,SBPA,SBSP,1673954336000,1673958946000
fd593f4cad76165e3ee8ed4d0f5e46cd,SBRJ,SBSP,1673953800000,1673959599000
ee488b8eae86adceb3e3cad0be4d4cf0,SBCT,SBSP,1673957011000,1673959790000
7ec1cbd0fd5334063e20d388846c9eec,SBPA,SBSP,1673955099000,1673959963000
a9be2648021a60045f2e461ac99afdd0,SBRJ,SBSP,1673958144000,1673960778000
76ea845275ab0b5e832162b383c0f047,SBRJ,SBSP,1673957914000,1673960493000
b822bbf83894a21e494a0ffe77ad2679,SBKP,SBCT,1673959617000,1673961838000
0b8b77e8d659f6acc10824853a210b88,SBRJ,SBFL,1673957566000,1673961719000
f7439b2027c233fbb732c08fa903ef3a,SBGR,SBPA,1673958073000,1673962856000
db01475e942583efcc04509251ed312a,SBRJ,SBPA,1673957480000,1673963275000
59eb57175c6f5e75096a200efb465591,SBSP,SBPA,1673958427000,1673963091000
745257fefc59739795bc61d3eb64bab4,SBCT,SBPA,1673960836000,1673964479000
7d7c8a4f8f8f53b0a2fbbb78243ceb6e,SBRJ,SBPA,1673958933000,1673964951000
f9f2134b6a588039ee75e75e9292782c,SBCT,SBPA,1673962310000,1673965469000
3bdbcba9733eaa02f9ba12f99cf8ad09,SBGR,SBCF,1673962304000,1673965332000
3b0ebb3a4a101913d4fb0a508bc79379,SBSP,SBCF,1673962627000,1673966907000
8e4343bd05410dbeafecdfe4016d41bf,SBSP,SBCF,1673962920000,1673967209000
3cd29c35564baa495d198f7952de9e6e,SBRJ,SBCF,1673964553000,1673967607000
9735aac952eaab3f0ec447cb6a92a3e1,SBGR,SBCF,1673963780000,1673967492000
7fc5b7ef8b8290d028ac629c76483ead,SBBR,SBCF,1673964421000,1673968287000
d0179fa94c34e80da7d1d7d9513b41af,SBRJ,SBCF,1673964755000,1673968011000
0690f6cdf8019dfd16b2809b5c8f69d8,SBCF,SBCF,1673959400000,1673968640000
42c94a227f341a19dcfa54f505263ff4,SBPA,SBSP,1673962997000,1673967668000
ec920544673e265aa163528f67d11d7a,SBRJ,SBSP,1673965567000,1673968068000
a5b1a832b9e4a8aae444e46a024aebc0,SBRJ,SBSP,1673963390000,1673966183000
d359feda8e8f719ceab3ee1ff386af6e,SBSV,SBSP,1673958243000,1673966012000
bae752fa1d5d0a57df113d0471f24f06,SBCF,SBSP,1673961987000,1673965868000
94d79f416e531a017036d29f5f7db79e,SBRJ,SBSP,1673963955000,1673966494000
627f55868c6fbd98f0d9b85925e71a64,SBPA,SBSP,1673961976000,1673966618000
b2334ddee0aab69a675a0159e3a36b3d,SBGR,SBBR,1673962518000,1673967465000
49fbfe0b4b9a875757e6e069eadde649,SBRJ,SBKP,1673964195000,1673967102000
bd569289fffb2b26abe1f2f5e9bf546b,SBBR,SBKP,1673963623000,1673968242000
b8d79c90ecb434e17509d3d69ee82d28,SBCF,SBKP,1673965612000,1673968714000
5c271eb5a3629641e70237c0ad5d883e,SBCT,SBKP,1673966245000,1673969087000
858f29fed1650c1a670c38bba4db19ba,SBPA,SBKP,1673963727000,1673968890000
b9cc47338501e6eb488bfacb8c125c2b,SBFL,SBKP,1673966458000,1673970545000
7f157f407867696b24b20f4b89d0e50b,SBSV,SBRF,1673957943000,1673961817000
13113fe023e1602c8eca759e01fe3428,SBBR,SBRF,1673954340000,1673962312000
5813ce204137d7f599f77bc6b549980f,SBSP,SBRF,1673952979000,1673963218000
289d7380695ed61434134afe3ca7e6c6,SBCT,SBBR,1673964751000,1673970095000
6be4b8d81e44022f4c5c8ad022f98d89,SBSP,SBBR,1673967393000,1673972040000
e5c1cf27694efdf864c5587ff586673f,SBRJ,SBBR,1673967695000,1673972339000
7fbf22d92fef4e6d90382b1878711275,SBGR,SBBR,1673968548000,1673973185000
b43217130a94dcb038f7465fd98f5621,SBKP,SBCT,1673961693000,1673963912000
da888dafc63070bb56ef750201c5888d,SBSP,SBCT,1673961355000,1673963611000
e84a4b2c220a61d78afaebc4a6841ee1,SBGR,SBCT,1673961544000,1673964117000
8716fea4cf01017efbf7f95469301d3e,SBSP,SBCT,1673967744000,1673969889000
8fa635e21cea1b101eb2aa1349dc117e,SBGR,SBCT,1673964508000,1673967284000
73ccb9473c1f8d1569d0b2df8705341f,SBSP,SBBR,1673969962000,1673974819000
bb0fd49ff136f4413aebc19b462fc498,SBCF,SBRF,1673964216000,1673971992000
f5dc807514676f08a4ef4a0afb6ccac3,SBPA,SBSP,1673969211000,1673973982000
3b2c4eb8c21210f3cb940d827d8738c5,SBRJ,SBSP,1673971646000,1673974372000
f438b377d615157ff7e80da2014b68ea,SBCF,SBSP,1673970056000,1673973782000
2105428e108237b5a653dd65bcc32a1e,SBFL,SBSP,1673971879000,1673974864000
8dea12ac7043e8d17e3f093ab218e315,SBRJ,SBSP,1673972518000,1673975486000
86a17c78b5dd9ae5da4bae70430c2f96,SBCT,SBSP,1673972738000,1673975235000
d7c623b6e708741648b16fb695fa4eee,SBSV,SBSP,1673967747000,1673975025000
65885ad23ab0b1cd8028d0b5d6e27b08,SBSP,SBRF,1673963036000,1673973627000
ee59573f3d563d358df5894d5c1dfcb6,SBPA,SBSP,1673978334000,1673983317000
02aae867d177960df498857d6c8b27ec,SBRJ,SBFL,1673977303000,1673981246000
bb4cb208d4e0b8517c478c864650bd06,SBRF,SBKP,1673972671000,1673982412000
1661edc12625f0c5fad0ca283fdb1b99,SBSV,SBKP,1673974041000,1673981494000
62699387f168be1858a20d488ef068f4,SBCF,SBKP,1673980177000,1673983262000
2424c9e333926b5ad91707c1874e18e3,SBGR,SBRF,1673966675000,1673976876000
a8ef0f0c4ef8ccd460327cf5d752280c,SBSP,SBRF,1673967152000,1673977740000
3f35345be9d153b6297892ac045fec8b,SBSP,SBSV,1673913835000,1673922550000
8f3e9cdbe38893402a70ec5c579d8eb7,SBSP,SBRJ,1673996200000,1673999277000
a9c1175789dd9141025b1bab4a597fa5,SBSP,SBRJ,1673953992000,1673956694000
8f066d66d10d93119aaa23da768bfd57,SBSP,SBRJ,1673964206000,1673967230000
3a79d5849b80387992671864c99017e3,SBKP,SBSV,1673967670000,1673975110000
6bba78283df596cc826542b374710da7,SBGR,SBSV,1673986012000,1673993409000
011e0d073240666f12ab3017f4bf9a0c,SBRJ,SBSV,1673947346000,1673953667000
48a84d8c1a0c13319ae2b6b3fb7b1943,SBBR,SBSV,1673960391000,1673965705000
06f87cc26108dd06f7180eabc2d6dcb0,SBBR,SBRJ,1673991730000,1673997005000
278e4c072df9b27a41ac09915c956b98,SBRF,SBRJ,1673972370000,1673981401000
15c9253bc61a08e13fc84e4dae59ad8e,SBBR,SBRJ,1673961064000,1673966827000
fbbf7c2e545996307f1b339f941f8831,SBRJ,SBSV,1673990563000,1673996759000
4aa23386e5c0545479046837841bbbf6,SBSP,SBSV,1673985825000,1673993194000
a5dfd8bce1adfefc7a7c354364731409,SBGR,SBSV,1673917865000,1673925038000
3767867ae3a48992b9a2d1994b0d34ff,SBSP,SBRJ,1673915811000,1673920551000
1f2ec818575eef49f6ac9278a07d522e,SBSP,SBRJ,1673960138000,1673962650000
1234ab4c4b473174dd237597380de48c,SBKP,SBRJ,1673967196000,1673970334000
22aa51e64b0b24787b7d5c195d5c470a,SBGR,SBRJ,1673995818000,1673998330000
ea0fecce0d30bae78dd43b1f1051b272,SBSP,SBRJ,1673987687000,1673990227000
615184b360f2051066b87afdf5299063,SBRJ,SBSV,1673984691000,1673991037000
7de13f6dd28e3fafd842ceed172699f0,SBRJ,SBSV,1673969393000,1673975897000
196a1fe3b90dec22c49b71b7c800e777,SBGR,SBSV,1673950764000,1673957807000
d6f6269988352e085387ebae12fd76d9,SBGR,SBSV,1673973982000,1673981306000
cfeeefb1d8d692438187efa2de17c57d,SBCF,SBRJ,1673947577000,1673950932000
5f90fdad28fb350bb0b19a134c7d6e78,SBSP,SBSV,1673946577000,1673954149000
4cceb181a47c11464756ec97a790aa63,SBGL,SBSV,1673980865000,1673987163000
fb3cc7f22a0389b7321466f60e5470b5,SBCF,SBSV,1673975934000,1673981106000
a76bef2e5d3407f155e4d2085b20d059,SBBR,SBSV,1673956799000,1673962321000
74b455b89122ae59bc05bf6daf751454,SBKP,SBSV,1673923837000,1673931054000
497f3a283b37d14c1249be3a8bfd3b5b,SBCT,SBRJ,1673948946000,1673953074000
76abcdf811d6a948a465232aafd3df37,SBSP,SBRJ,1673995984000,1673998713000
5530d71a878b235d1b201a91a44fa80d,SBKP,SBCF,1673914802000,1673917876000
83e777ef3ddea86cccf8a827f1b6338e,SBRJ,SBCF,1673915471000,1673918343000
474f79b640bdc496e99b6b61c857fae4,SBSP,SBCF,1673915181000,1673918602000
3774bb5b56173bc6010f30a205121d50,SBRJ,SBSP,1673913836000,1673916708000
4584b0c426cb3f410360bfdab50d6265,SBRJ,SBSP,1673914344000,1673916919000
9c68660bf2e729be4c8c837e9c48d622,SBPA,SBKP,1673914895000,1673919768000
8d856d79be351a6952c5ab1c8e932ed5,SBKP,SBCF,1673919265000,1673922567000
a5b339754baea08d3cccb595ac94fc8c,SBBR,SBCF,1673920043000,1673923413000
e62ec7e60cf77e72fa3588b5cc0ba7b1,SBGR,SBCF,1673921509000,1673924354000
c9e5ef220eda0c4301d93c43a99d6dbd,SBGR,SBCF,1673919372000,1673922373000
164e59147b9046b960213ba4a4d725d1,SBKP,SBBR,1673918602000,1673922708000
4daa0ba0d4fe9341c38d1b722da0cd87,SBCF,SBSP,1673917125000,1673920043000
3dbaeb4f7cfb8a1982c1e7a1fba4b382,SBCF,SBBR,1673919674000,1673923299000
6efa98adda476a15435910cb3c95f9cb,SBGR,SBBR,1673919279000,1673923936000
ba3cb1f3dcf60ff88db79bb43a262e4b,SBGR,SBGL,1673925334000,1673927664000
ccecbc60819f6cb3d52cf2c92fdf2aac,SBGR,SBBR,1673922447000,1673926801000
36149a4be01a4314ebae19961d64c8fa,SBPA,SBBR,1673918948000,1673926628000
971710388b3a358e7adf104da6fe6c71,SBSV,SBKP,1673934721000,1673941935000
