flightid,origem,destino,dt_dep,dt_arr
91bb71e0932cee7694ed97b127a19bac,SBBR,SBSP,1669106020000,1669111050000
d9c79e02535ebdf19830147e7c27f793,SBRJ,SBSP,1669108137000,1669110719000
d6ccbb2296b1fe2dce87e056012c6794,SBFL,SBSP,1669107532000,1669110551000
42592c257b88ed3bf0d80f567415a64f,SBBR,SBPA,1669161562000,1669082410000
b097bfc861288cf1563d2ff78d58f43c,SBCT,SBPA,1669080777000,1669084035000
2be6d15f60af5655c5144a76541d236d,SBGR,SBPA,1669079031000,1669083703000
3ccd6f6bb1324e61060be6330002f1e8,SBRJ,SBCF,1669111166000,1669113907000
32c6a6dce0437a754719dc2ca7f3fc0f,SBSP,SBCF,1669112514000,1669115580000
272d162fb09b8d3dc2da899cc3c1fbed,SBGR,SBCF,1669109150000,1669112094000
4ca13c8197ebb76b5075e501f0bddf0e,SBSP,SBFL,1669113035000,1669116011000
830649275473e690d720da65d4a663c3,SBCT,SBKP,1669111437000,1669113957000
4abfe943ac6fbb348a729a9d2b760fea,SBRJ,SBSP,1669112180000,1669115163000
0c4574ab5770badd18c0b5cb56af8273,SBCT,SBSP,1669112936000,1669115775000
5d71f6bb4c74ac9d4c94c8f03f393f65,SBCF,SBSP,1669111844000,1669115953000
73a7815785850f542ef292fb29d2d62d,SBBR,SBSP,1669110868000,1669116128000
8f1862b539091470fb565a5d25b07e17,SBSV,SBSP,1669108340000,1669116637000
bf6b5d36d92b8b46bb1744062688783b,SBRJ,SBSP,1669114911000,1669117572000
956259e53e13feb554c6720c3bc341ea,SBRJ,SBCF,1669117620000,1669120163000
4ebefd757dc98471c0e48a056c9edbaf,SBKP,SBCT,1669119166000,1669121642000
dfba2b9e6a2ff557118bbe8fc80793c0,SBRJ,SBCT,1669119403000,1669123194000
a8d554e055920071e8c3a21008f80f14,SBBR,SBFL,1669118915000,1669125447000
8e27bcc14f75d58fb69fce6e64f69792,SBGR,SBFL,1669121938000,1669125149000
00f25bb4de573df14dcfab99712d54ff,SBRJ,SBSP,1669120336000,1669122806000
8bc601c3599b74a983aa19b7b5fe432a,SBRF,SBSP,1669112207000,1669123742000
58d1c2e172d1e32fa1f982103ab90b06,SBCF,SBSP,1669119008000,1669123465000
adfd618cfc579f4099bba0bb24eeb307,SBPA,SBSP,1669118949000,1669123894000
21d9db3fe537f7540ab48db16688fc9f,SBFL,SBSP,1669120681000,1669124177000
e631452515d4c98d82e02b1f9bf4e266,SBRJ,SBSP,1669121186000,1669124345000
92dac3989779395edce191a6b5999c3b,SBFL,SBSP,1669121936000,1669124879000
fa6a1e721059fe5a8573d8dee8e7376d,SBSV,SBSP,1669117633000,1669125745000
97c702db1d10d89261b155dcdbdd2306,SBRJ,SBSP,1669139354000,1669141752000
ab86b3ea0a7016b3277b699029adcf3c,SBCT,SBSP,1669140279000,1669142591000
cce0b111ab68b5557267c7ef3b25de79,SBPA,SBSP,1669137371000,1669142101000
b93b0247675f2ddb542849bf25fd4318,SBSV,SBSP,1669135037000,1669144436000
b639a06ba9342e27e0ebb43fabaeb709,SBRJ,SBSP,1669140700000,1669144583000
4f0da809c8db229f0cafcc2c5c9a468f,SBCF,SBGR,1669149676000,1669152896000
6c3c166273f21a9b6495628963638cd1,SBBR,SBGR,1669077576000,1669082212000
4f69054f03e19f2bfd8e3499b6a0cb0a,SBPA,SBGR,1669108404000,1669113633000
53c7f77a1c8ed5240b8ae1d5d10846a0,SBCF,SBGR,1669124539000,1669127601000
9aa61a967043aaee17e8bcccfa02e8df,SBCF,SBGR,1669157450000,1669161492000
72fd1775dc14f863dafef96ece300312,SBCT,SBGR,1669114827000,1669117610000
47763569172c0fd0608237350fbfdf69,SBCT,SBGR,1669107180000,1669110025000
79a969c4795476f16d0981de995d8316,SBCF,SBGR,1669131624000,1669134590000
93918aae41b97aeb8ecff1a5937075c4,SBCF,SBGR,1669077996000,1669080922000
631487e04d570e876b6bd09e582a2bb7,SBFL,SBGR,1669080394000,1669084110000
9f69716516e102aeb0a7cb2cbb913ac1,SBRJ,SBGR,1669123330000,1669125904000
1417f75a47aa65ecb2a6fea5bf889bfa,SBRJ,SBGR,1669114519000,1669117449000
e10e5a54a17089e8637a3b80397ecd1f,SBCT,SBGR,1669151007000,1669154017000
181d0f7db1217a413b50fa6131a4aeda,SBGL,SBGR,1669104553000,1669106315000
f15dbc59b936f8dbb6e2f3fca0304250,SBPA,SBGR,1669109885000,1669114918000
74b8c49f495ae5684d984827808183d7,SBPA,SBGR,1669107089000,1669112642000
df3dedbbf156018a332ed2b0e3cb6958,SBPA,SBGR,1669075228000,1669080035000
35192d5313d7aa05b4cb3adb9f75bd8b,SBPA,SBGR,1669112015000,1669117030000
b7c93c3714c85fefbd1df4078f99f495,SBFL,SBGR,1669130599000,1669134022000
5926d7720247d145a1935ebb5e27d79f,SBRJ,SBGR,1669153321000,1669156042000
6e8e26dff357477e0e911cd1f39d267f,SBBR,SBGR,1669122345000,1669126739000
43933e721fc5f21fd062bd53fcab7ac5,SBRF,SBGR,1669149377000,1669160220000
2c90153b589ec011c8cddd952db1c9ad,SBRF,SBGR,1669085798000,1669095942000
78d4317f1d1879da59b4d359dbaa4a61,SBCT,SBGR,1669084243000,1669086783000
4fb2da95dc5287397edb2e77d1718c57,SBPA,SBGR,1669083288000,1669091066000
eadb65f0eb833bba06d3597e0b564cb5,SBSV,SBGR,1669102355000,1669109688000
40f76d3e7ce6fa9ad1cf696b86035c88,SBGR,SBSV,1669086257000,1669093048000
dc917f361224acabb5052e621d8a3fff,SBSP,SBRJ,1669077040000,1669079209000
74ea5d41e707b34daba8c8d7d61a9b4d,SBSP,SBRJ,1669109988000,1669112605000
380492fff7ed45e2d3240ffd127dc377,SBCF,SBRJ,1669132864000,1669135607000
2333ac2a679d457543f5f350e8ef651f,SBSP,SBRJ,1669156339000,1669158738000
f7e8f90528f5a1e9f28449b215bbf6b1,SBSP,SBSV,1669127948000,1669134915000
b9ca4e808a5375279bc34aa6142c516e,SBBR,SBRJ,1669115971000,1669121103000
aaec4b62596bcde5ef08898ffa2e9bea,SBSP,SBSV,1669161378000,1669081702000
93543035b869eaa64a82251bba554893,SBGR,SBRJ,1669133183000,1669135436000
6f98dd24b5e27e3c9083689becba0c01,SBSP,SBRJ,1669133342000,1669135802000
fd2b4c518e5ddc60facd60bd1b3a6280,SBPA,SBRJ,1669108675000,1669114839000
9c3c5c390c9465b7019d013749f9d36d,SBSP,SBRJ,1669118670000,1669120864000
a907d599cef31b6479a17d7eb924771d,SBRF,SBSV,1669152483000,1669156183000
93c753e7ab2fde058c17ebaed431a15f,SBSP,SBRJ,1669151213000,1669153531000
1143f7edb13b5e313b2a426bfc4221d4,SBFL,SBRJ,1669126437000,1669130768000
789ab463a8f4aa85a5ecac4bb6557282,SBSP,SBRJ,1669157145000,1669159579000
d99dbc98206d8ad68133c89bd367e441,SBKP,SBSV,1669117788000,1669124691000
12428f99c05da545993ea48f50ac62fd,SBKP,SBRF,1669138249000,1669148828000
fef30199b3f16899497b7848bdd2a748,SBBR,SBRJ,1669149421000,1669154434000
d04bdab2800e53cd8560d40dabc92dcb,SBSP,SBRJ,1669158427000,1669161540000
e02677fecf94fac781dbcd6c0874e571,SBRJ,SBSV,1669131907000,1669137735000
6573a258779132c3ed66249bda6a903a,SBSP,SBRF,1669124965000,1669134933000
f28cdfb690c5c21c7d0eac6ea1de0754,SBBR,SBRJ,1669159007000,1669077641000
861620198986730e8e19de22a56a545a,SBSP,SBRF,1669126325000,1669136015000
c7fff9d335eb7c117ddbb51f14364e52,SBSP,SBRJ,1669139650000,1669142102000
564fc8a158ca24e457d43e5e8d473b79,SBSP,SBRJ,1669149042000,1669151405000
ab6a3786bb2d4ffadcf1ce4d4c065734,SBCF,SBRJ,1669128337000,1669131272000
53473af687e54556d82cf3feeea636b5,SBKP,SBRJ,1669109210000,1669112087000
052b9d7e50415540854cfd2d74a92646,SBCF,SBRF,1669120023000,1669128323000
6a3de23efc6b5f5c1da613c778563146,SBBR,SBRJ,1669136599000,1669141891000
196082ffab3318530b6f40e810f78713,SBGR,SBRJ,1669113806000,1669116019000
c205657da428f1568e02cfee4c5c61ed,SBFL,SBRJ,1669105429000,1669109445000
03a9b19c3089faffa1a4d1c0b6f81216,SBBR,SBRJ,1669127949000,1669132740000
374ba70a1747d19d7be2a35aa0e9ea29,SBSP,SBRJ,1669154547000,1669156966000
a12b9c5e2e72da172225385aeb199768,SBSP,SBRJ,1669149928000,1669152413000
83f93ff192703066478d04de2bcaebee,SBKP,SBRJ,1669136931000,1669139699000
b4cccae4321468f07cb8c99ca7940b60,SBSP,SBRJ,1669120707000,1669123183000
7b7dea0867ef194fe8fe4b9a78b553e2,SBGR,SBSV,1669141505000,1669148361000
915a3c11caeb675f32457984fe9a44f7,SBKP,SBRF,1669141071000,1669151148000
d38befecb79980aa41c1bf9302e28b4f,SBGR,SBRJ,1669123297000,1669125582000
9ecc96de08add5a24631b34cbb258d54,SBSV,SBRJ,1669153926000,1669160878000
13bfd6c2e7f2d4e3edb3e9d380a51214,SBSP,SBRJ,1669131346000,1669133776000
58893128e0a94e217a7bc9d1ad6dd388,SBPA,SBRJ,1669127165000,1669132898000
127f6c289c9020631459ca00b5122710,SBKP,SBSV,1669149051000,1669156395000
6d64fda623fd790cc8ddb843c8cbacb0,SBGR,SBRF,1669124325000,1669133896000
4ab86472b2676ba9016128660d377131,SBCF,SBRJ,1669125241000,1669127995000
14b7e49381d82269b4a0ee75b7ded051,SBSP,SBRJ,1669130193000,1669132418000
01f9a3ed8d5b5e3a4fbc1cd56372c405,SBSP,SBSV,1669147150000,1669154251000
c3e457fa88801c8591d9e806f9138d86,SBGR,SBSV,1669079927000,1669086624000
ae0b90a03070756835458ed102982531,SBPA,SBBR,1669106465000,1669114633000
e60c3401ae4ebb82f3a66b45633d0687,SBCT,SBBR,1669108427000,1669114249000
dadd484f0f6215e33d74798d75ffaed6,SBGR,SBBR,1669110897000,1669115604000
3f1d91f744f7600223b15628286de816,SBSV,SBBR,1669108772000,1669115064000
d0c09ea457abdc9e25695ad3dcea6f2a,SBRJ,SBBR,1669110187000,1669115812000
04bf75c452dc8f92206f74bbd7d23b34,SBRJ,SBBR,1669135700000,1669140801000
b0f8f1cc8c707b56fe06edd3c9911885,SBSP,SBBR,1669136210000,1669140988000
8050dec8ae8f8faf349f8e485e6f8981,SBGR,SBFL,1669144286000,1669147492000
232d6284c48ec177df3daa78c5f51348,SBRJ,SBBR,1669143764000,1669149010000
f211c42e40a273a64bcdc71a07bb4edc,SBKP,SBPA,1669146968000,1669151691000
7c6acfad2815d952791f7bc1d087871f,SBKP,SBCF,1669145898000,1669149042000
c4d5c7d929eb7314399e3e2e53165d18,SBSP,SBCF,1669146795000,1669150018000
84d5cc6251b2f83612385e39890922c4,SBRF,SBBR,1669145252000,1669153644000
7260aed5b18f166eeef5ca58be7ccc6b,SBCF,SBBR,1669150647000,1669154355000
bb3c38e8bb342a4f855535ca250550b6,SBSP,SBBR,1669149643000,1669154542000
a408f78ae356a52ba2595ab71b2986d1,SBRJ,SBBR,1669148688000,1669154128000
b719ae940d732b6d66bf377859ac1a26,SBKP,SBGL,1669151457000,1669154407000
77417a7bf07d8187fc053a5f6d12836b,SBGR,SBCF,1669150804000,1669154171000
5bc8d8a9ff9f057bc5fcaa45e357dc6c,SBSP,SBCF,1669151861000,1669154878000
65692dca31e0732b728839c01d063755,SBGR,SBCT,1669153261000,1669155514000
6eb4e014477647185a547c1cd5d13bb4,SBGR,SBFL,1669124232000,1669127344000
8d29aff648e66c0adc602f06440829bd,SBSP,SBBR,1669126202000,1669130893000
82af05828e99c20134b205fcf6996885,SBSP,SBCF,1669148294000,1669151430000
f84d2a6c8c7c909751b67e2989caee50,SBSP,SBFL,1669147740000,1669150834000
de5d7cd5a570adf942b4c459c3505797,SBRJ,SBFL,1669148031000,1669152092000
fc6e3f0ed09db172047f2b00b82fe326,SBSP,SBFL,1669151515000,1669154415000
3519fb098bfa7887fddee6ee9090b62d,SBKP,SBFL,1669152967000,1669156018000
967b5174029b3846706b0d9fc3340cbe,SBRJ,SBBR,1669153734000,1669159257000
bb351630ea2dd7630de420b0ab0669d8,SBFL,SBBR,1669154544000,1669161058000
224f9826d1811720b95b64078c550ac1,SBCF,SBKP,1669152067000,1669155354000
bc01b4ed98d5541149f0868dcd641892,SBRJ,SBKP,1669153400000,1669156766000
d55de41b5f8b9c62b0ba1ac3e22b41e1,SBSV,SBKP,1669149174000,1669157177000
2820c02b40e1598823fd53670baab2e2,SBKP,SBCT,1669156646000,1669159000000
86247d435be2a4642088f9a85b3c8e8a,SBPA,SBCT,1669155479000,1669158746000
e93a6c0433292d02dca22648c575265f,SBCT,SBSP,1669148776000,1669151613000
b4ff248d11d1d23fdef90687f4cfce57,SBCT,SBSP,1669118529000,1669121023000
59f6ed5e410ac45b543c47d0f690ec8d,SBPA,SBSP,1669116059000,1669120772000
37255d3562b19e5b509192f349723c22,SBCT,SBSP,1669117916000,1669120445000
d9d56fa505722d1d7ab6f47c652ee374,SBBR,SBSP,1669115117000,1669120613000
edd19ae9d0bdfb4f36cab6879c0b41d5,SBCF,SBSP,1669117244000,1669121186000
9c0ec6dc7fcbae3c62821a1c51916f2a,SBBR,SBSP,1669116601000,1669121843000
c78cb684b88317d57e93eeec718bb4ab,SBPA,SBSP,1669116891000,1669121494000
45dfd41f61de36b00ef7c7ec3321b50b,SBRJ,SBSP,1669119303000,1669122005000
a7fb28295f10a4409db5e237960de8f2,SBRJ,SBSP,1669119826000,1669122483000
9bf285e7440619647a54b408f905fdc1,SBRJ,SBSP,1669136477000,1669139796000
637709e45ed397bb9786f7fffa49c894,SBRJ,SBSP,1669137223000,1669139908000
41a5be496794fd5ed3ec6b1deaaffe8a,SBPA,SBSP,1669135069000,1669140057000
4ff9646722ff1f4bf05dbdb6a16f49cc,SBRJ,SBSP,1669137960000,1669140666000
155363d95ba2679d57fe30751455377c,SBRJ,SBSP,1669137411000,1669140233000
998e49b985cda2686a765ec592792e90,SBFL,SBSP,1669136685000,1669140337000
9757dc846b7eb5c9996b949f290c58ba,SBPA,SBSP,1669136141000,1669140952000
11714f9d4c6f7e0372d092cae0b0ec3b,SBPA,SBSP,1669136141000,1669141651000
ed1edc7ec0534809e2127be128065580,SBRJ,SBSP,1669139061000,1669141495000
8316819eac5dbd3896b7b58443c0748a,SBSV,SBSP,1669120018000,1669128140000
bed57f41624d0272d4ef584ae6b00ee4,SBRJ,SBSP,1669126358000,1669128601000
fdaa7666372a92eb09d5927661d89be2,SBRJ,SBSP,1669126692000,1669129391000
8d2223a8bd6a26a9894e7002422778c6,SBRF,SBSP,1669118398000,1669129865000
0f31c97d5f5d9b16f6f743e4ab17addb,SBPA,SBSP,1669124840000,1669129534000
d55be3567cbbb1f189bfa78f097bb92a,SBRJ,SBSP,1669127349000,1669130050000
4de174e7ef5b5e0bd2bcd27bfa85c605,SBCT,SBSP,1669128322000,1669131130000
bb4fad672f91a68f9cc53d46dbe0db6f,SBPA,SBSP,1669141742000,1669147348000
08a0293279f9b679ea4fe67871d8edb6,SBCT,SBSP,1669144769000,1669147947000
b166eeff7cb5bd76e6115af5cde96388,SBRJ,SBSP,1669144547000,1669147666000
59de6ecfe07a42fa6b58f837d90a9a03,SBFL,SBSP,1669145535000,1669148732000
98ffb468b71e73bc1733bfdde948b47c,SBCF,SBSP,1669144417000,1669148433000
cfc8ccd9572a9e5f301e0e84824ca490,SBPA,SBSP,1669144554000,1669149297000
dfe186531c8d6ecdd335f0238f60fd45,SBRJ,SBSP,1669146628000,1669149470000
85e6f497bd1e3a4c45d0584e8a8644d5,SBRJ,SBSP,1669146907000,1669149717000
627e74e1b3be5a8e55cc16bd95b1982b,SBCT,SBGR,1669136835000,1669139999000
9d563f49a56094b3e8cffdd01ce5371a,SBCF,SBGR,1669105195000,1669108134000
409e2f52e3a63bc8138338e0f904f6df,SBRF,SBGR,1669075799000,1669085870000
9473e8192d6a973f5c644e8a80fd0d17,SBRJ,SBGR,1669126978000,1669129612000
f5919274038d301f43c92334a30fa8f5,SBPA,SBGR,1669131929000,1669137849000
2333d380b6a1925f4de13425dfc6983c,SBSV,SBGR,1669123518000,1669130776000
624fad254e56014d2a3a7f24543fe916,SBRJ,SBGR,1669115237000,1669117974000
02a9408d72429e4645d5a28893f5fb85,SBFL,SBGR,1669140490000,1669144329000
be6ac1e132f39047e8af5d6b89d3ec45,SBBR,SBGR,1669140069000,1669144701000
44057377b1939a05ec510c593f53a247,SBBR,SBGR,1669108308000,1669112824000
d94ab3f198ed14bac1bbde58c2a2435a,SBRF,SBGR,1669118073000,1669128203000
9cd72cd1f3c87640ec63652905e6cc12,SBCF,SBGR,1669109214000,1669112536000
e3d812b2915eac6854d6d214aec4a434,SBRJ,SBGR,1669108731000,1669111476000
562e08a306a3f1fa4bf8cc2a4d139b2a,SBPA,SBGR,1669124017000,1669128708000
3ec6a3a4eb7380936f1d622c1193ce5e,SBCF,SBGR,1669113155000,1669116690000
4c1bee6becc6a0ae6f7b6cea47b355ca,SBRJ,SBGR,1669081165000,1669083957000
b2969bcd9338605be89166feed684baf,SBRJ,SBGR,1669149274000,1669151724000
9c51a1e0e581c0068b478dd1c1a811c4,SBPA,SBGR,1669152009000,1669157626000
1244ebf32e50d3de6b8a43610ead6da0,SBPA,SBGR,1669140715000,1669146090000
f102d76a851b7096e4b7033fcf9b5b41,SBPA,SBGR,1669106768000,1669112013000
0a3a28351702f08e419b44f93ce130e1,SBSP,SBCT,1669155231000,1669157418000
8b17d4a119a30a0e6f4af4f940bd2b47,SBGR,SBCT,1669155548000,1669157760000
76515be0f8eb189dfaa4670272244079,SBSP,SBCT,1669156090000,1669158354000
9c9e8fa800d2256f2140af071a40e5f5,SBSP,SBCT,1669155861000,1669158193000
6d8b0102b84ff19937b35e083f4f497d,SBBR,SBSP,1669131004000,1669136525000
63ee86d72078dcc5754072a1fd9d2516,SBRF,SBSP,1669124607000,1669136049000
062e07b39a2ca11373dba75083ccaea0,SBRJ,SBSP,1669133343000,1669136389000
c7ab6930300a157925d29d3dbc5764d1,SBCT,SBSP,1669134176000,1669136772000
cc144b18017a858a509d6a18461f3439,SBSV,SBSP,1669129573000,1669138128000
7ab39fecb3ea5434261c649454bbf331,SBRJ,SBSP,1669135311000,1669138004000
6597203b8b9d7a1322ff4f53ac3cbc14,SBCT,SBSP,1669135187000,1669137848000
5918a1e9247e636df4c7a20c474c0e33,SBCF,SBSP,1669134478000,1669138452000
0e69e36822769b4070cdedd6374877e1,SBFL,SBSP,1669134895000,1669138638000
93fb514c8d8ca4aa3bbc48d061b72f30,SBRF,SBSP,1669143866000,1669154955000
eb8dc507cfca84d4980a46e14f5c94b8,SBRJ,SBSP,1669152024000,1669155142000
b679b2e707355408922c8391d35d2029,SBRJ,SBSP,1669153610000,1669156189000
ff4bd1a617c91905e8c87306bdb522b7,SBPA,SBSP,1669150976000,1669155571000
16c4f78a6f92a1c31eb525e5f8689bd0,SBCT,SBSP,1669154047000,1669156608000
fc13f61abafce83e8c52deea5e93c529,SBCF,SBSP,1669153197000,1669156936000
08adba6ac4e2bd0a411495dbe8e00ea6,SBBR,SBSP,1669151421000,1669156416000
4923af200b104b8bb3170b6073bff635,SBRJ,SBSP,1669154560000,1669157348000
4103310b89f4580253bcec96e41b55a9,SBPA,SBSP,1669152454000,1669157056000
e649dc9f5e4772b74186b5ba7cfa41d2,SBCF,SBSP,1669153061000,1669159054000
0b9e64e0f6ecd7d40f0a94a098f20900,SBCF,SBSP,1669153061000,1669158770000
ab9178a19eda1deaaf8d2822423f3bd4,SBCF,SBSP,1669153061000,1669156761000
b853cf5183a2a6065c24047f72eb1e46,SBBR,SBSP,1669153572000,1669158877000
bb29de0f11515118702b8ff756d04e8a,SBRJ,SBSP,1669154994000,1669159316000
822e653faa6c7f391b3bdd10781f6c5b,SBFL,SBSP,1669154056000,1669157217000
407338c4ce21ac9d159a0626dddba5c1,SBFL,SBSP,1669154056000,1669159410000
607932014f56ceb51bf48e94a46b0095,SBRJ,SBSP,1669154641000,1669159005000
79104baf45456819f3f27d832ec1bc17,SBBR,SBSP,1669154453000,1669160450000
db55ec31442ac9c4acea3fd1868ee9dc,SBRJ,SBSP,1669155796000,1669159878000
c2cf35bc1a254bda9361e4f24d3342b1,SBCF,SBSP,1669155436000,1669161048000
ec016edcceecc900195e4ef6b596a6e7,SBPA,SBSP,1669154514000,1669160898000
9ebfb3eb4f9955653d8fc6c23eb8505e,SBPA,SBSP,1669126313000,1669131002000
fa501193e2ae86d1ac2d5001ae197c64,SBCF,SBSP,1669127145000,1669131695000
9f8f792ff47cc08d705dc7e6188648cc,SBPA,SBSP,1669126814000,1669131540000
bfa89423d8c120f19e43e4a7bcdf48b2,SBCT,SBSP,1669129397000,1669131994000
b71580f50167cd55a6024fd4b9692555,SBBR,SBSP,1669127233000,1669132761000
1e3edb7c7ad1e73112b67658f8cf74d0,SBRJ,SBSP,1669129799000,1669132659000
a3eeceb67bcb5a0e12118686b7fcc8a1,SBFL,SBSP,1669129152000,1669132508000
6eb9f5c539d2a3bda4ea1a334b21dfa0,SBRJ,SBSP,1669130576000,1669133110000
5b839a00aa51220275758f6a560e095d,SBRJ,SBSP,1669129136000,1669131847000
2c4149f6ca07bfb4b097b6334d061b03,SBBR,SBSP,1669127708000,1669132904000
53ecdbc78a84a9f89bbf2b77bd282551,SBRJ,SBGR,1669133537000,1669136203000
