flightid,origem,destino,dt_dep,dt_arr
12784729842105fe708f7ce689d4a28c,SBPA,SBKP,1674917432000,1674922036000
e4044015103e3e30bc07cb5aa0980eaa,SBKP,SBBR,1674924956000,1674929094000
751ddaad9a9175b8e309900820cf1b33,SBSP,SBRF,1674920640000,1674931184000
9ba5700f13c369a56a0575507b72e74a,SBRJ,SBRF,1674922118000,1674931404000
3549b093413402d51db4c4d2ae8bb7ed,SBBR,SBCF,1674930622000,1674934186000
2fc8d52afb3600794ce2176273edec74,SBGR,SBCF,1674932898000,1674935915000
0eb6b1003996691d432c61c91d577535,SBGR,SBCF,1674933152000,1674936252000
286a141479538ff4353fb554232f4113,SBRJ,SBSP,1674898806000,1674901612000
23e1b2318d8381eb3452795aa1aeea1b,SBRJ,SBSP,1674900393000,1674903248000
9e48a7a29e558835a6b9d52ab3b6d908,SBPA,SBSP,1674898594000,1674902936000
f4d7133bfab0b538ed3f659915896fe4,SBBR,SBSP,1674898122000,1674903095000
47640b18bb0049ca9513d6bf6b0d4abb,SBBR,SBSP,1674899747000,1674904637000
14fc43b78f8de50d4d71fccd1e2df15e,SBCF,SBSP,1674900411000,1674904111000
51df4e92d157efa7a6d46c3208bccd22,SBRJ,SBSP,1674901215000,1674903992000
52bbc530203295a8128f73535b8ea8ab,SBRF,SBSP,1674904344000,1674915018000
40d946531f0b8f85881ec8600bc31c84,SBFL,SBSP,1674912409000,1674915241000
a17bdb97f385f227b950a8c1984132c8,SBBR,SBSP,1674910711000,1674915978000
80ba21b9e0f8f301e3b08c11bc4a565c,SBRJ,SBSP,1674912919000,1674915485000
ca1adcda286dec488a73c421bfa10e34,SBCF,SBSP,1674912099000,1674915691000
61525cc9e4a36403fd1c129ac2479ad5,SBCT,SBSP,1674913257000,1674915819000
d1c97b24e1397c8c7338be2857b8eee5,SBRJ,SBSP,1674913844000,1674916603000
fcbdfe59725d306d360a7552e6aa8196,SBRJ,SBSP,1674916239000,1674918693000
883bce268244da7422f526ddbea2175a,SBPA,SBSP,1674913754000,1674918194000
f450675fa4fb3d088b0bb7c747f351ca,SBRF,SBSP,1674921705000,1674932660000
12d5ecb716833490cc9b1a1a4a196966,SBCT,SBSP,1674930335000,1674933283000
e1e7e2e2e8117f410c0e663dd24e1f2f,SBRJ,SBSP,1674929090000,1674933083000
e044951ca18825b69a08ddc6eb949fc0,SBRJ,SBSP,1674930644000,1674933901000
caa1181618d5ca3c07877e1be49f44d8,SBBR,SBRF,1674909479000,1674917660000
d82169b9c9bd0555af7b688681afeb1c,SBSP,SBBR,1674942629000,1674947560000
e20a43a5ac1ceb09f8a95de6bcd29684,SBGL,SBBR,1674942290000,1674947427000
b0137a1202837160eeab132074cddd67,SBRF,SBBR,1674939916000,1674947856000
073d9f0a5187d7fd2e55300a1e64739e,SBBR,SBRF,1674929481000,1674937824000
ddc774206fba12104b2bd48900e0a686,SBGR,SBRF,1674933056000,1674942911000
3f1ac9e0aa2780309a7c97e8f9ef119b,SBGR,SBRF,1674934601000,1674944662000
77dcbcf7dcc7400dbb92f4fb2390bd87,SBBR,SBKP,1674944561000,1674949156000
10d047dcd57265b3e6b08c6ebf64ca41,SBCF,SBKP,1674945298000,1674948615000
11968b8750e1699afe6e667935e8eca7,SBFL,SBKP,1674945887000,1674949733000
5c04d0c97775740a4a2290adc3cfb10f,SBCT,SBKP,1674946526000,1674949399000
446328052583d5949d31f2772929e898,SBKP,SBRJ,1674945055000,1674948228000
41a7e175c2214c7630a0b1a8c52425db,SBCF,SBRJ,1674909203000,1674911912000
20f1a3d310fbfa2d87d378a0f1e23a53,SBSP,SBRJ,1674906348000,1674908929000
404d37f0e9ac69e70a38c17122dd14f2,SBRF,SBGR,1674906468000,1674916593000
7c9ecfdaf8454efab2cc828084de3d62,SBCF,SBGR,1674942076000,1674945255000
c93035ca6911ca709ebfac64aac0f7a7,SBPA,SBGR,1674865464000,1674870439000
342303c49f9a97f1874e8a7d849cd4e7,SBSP,SBRJ,1674902144000,1674904711000
e8e7e4ce057beba4b4e35465814da617,SBBR,SBRJ,1674942773000,1674948480000
8a27151ddd93c924dd14e0dafa7e848d,SBCT,SBRJ,1674917541000,1674921439000
627a57afaf67dc475d2063321f8a7a36,SBSP,SBRJ,1674926805000,1674928956000
4bb0394aade107a2a21a3732d537d99d,SBSP,SBRJ,1674910338000,1674912766000
ba63408089951e96661b5b51681d4d75,SBGR,SBSV,1674875297000,1674882170000
c880c039da7bb10e3c13753504056eb2,SBGR,SBSV,1674873944000,1674880677000
e2a834b1dee4dee9b68e5f2433a5e874,SBGR,SBRJ,1674912711000,1674915099000
120903df4f0cfc07946f709c0ba5bcbb,SBSP,SBRJ,1674913785000,1674916284000
7835924908ce9851954abea0a7ea4549,SBSV,SBRJ,1674907563000,1674913999000
1491bdb26cf4f27757aef59f2194ca52,SBGR,SBFL,1674875215000,1674878345000
3c3b23a4ce55953cef5743e2cd2ad2ac,SBFL,SBGR,1674869274000,1674872832000
e50e433c249f950af846ba8f1afd80a7,SBRF,SBGR,1674888719000,1674898841000
8d4fd028d3cb2eded2810290d52998fe,SBPA,SBGR,1674905555000,1674910351000
176483d7bf2bb9375d97e342ec247142,SBRJ,SBGR,1674896962000,1674899612000
0596c48dc6c8e04958b7fc220c71beca,SBBR,SBGR,1674896940000,1674901760000
89b509e15fd1e4398291a8f7f23c95b9,SBSP,SBFL,1674925751000,1674928987000
856c86c6229e810fd4a515d8655980be,SBBR,SBSV,1674907564000,1674913290000
9c8037d52a136b2b3e3153bc2f216945,SBBR,SBGR,1674874048000,1674878560000
1adfc49d01563aca95be93da74dd482e,SBSP,SBSV,1674866501000,1674873560000
35ce2e15c81cacb914fb1c456c7896fc,SBRJ,SBGR,1674943016000,1674945847000
8ee271d09e4410d96fa0a88eff5140cd,SBGR,SBFL,1674914023000,1674917164000
7084a0d6904032e7d9c40f055d409bdb,SBKP,SBFL,1674910012000,1674912989000
56e6909d8507d6753fc0c0f6d85a3e5c,SBGL,SBKP,1674896123000,1674899115000
90dd610a1c0b95ba9543a3964520eb65,SBCT,SBKP,1674897891000,1674900176000
2e00d8594a5774e83e083fd7028dd5c5,SBPA,SBKP,1674895318000,1674899780000
0ef74366707514d5ce58ff55c9057548,SBBR,SBKP,1674896083000,1674900647000
b683b1d943e5e2d4fa8e3396748aeff8,SBRJ,SBKP,1674897682000,1674900900000
0ad3bab77a2817988b9cfb7708304337,SBPA,SBBR,1674894132000,1674901560000
be3d2da973ef86150e23f7d2404c10e7,SBCF,SBBR,1674898122000,1674901788000
c2e6267039e2f5da6675a22cfe37b852,SBFL,SBBR,1674895532000,1674902054000
8f196f665285cb8817367bb3f6d07264,SBRF,SBBR,1674893924000,1674902382000
61cb3efabd6ac5d44f4e4868665db3b6,SBRJ,SBBR,1674897435000,1674902272000
454dc1d0713e5893a9c969da4c8683f8,SBCT,SBBR,1674897028000,1674902660000
c1495a969a9d07274ded9a5a78457485,SBFL,SBBR,1674896500000,1674903057000
8137ba24bc1b592db851b863b5658fd3,SBSP,SBBR,1674897830000,1674902849000
32c7775fc8cd9eebd86f6bab43a3db97,SBGR,SBBR,1674898383000,1674903209000
a81620970820fe9ee34d282ea57c1e4b,SBRJ,SBBR,1674897591000,1674903152000
613a08b440242f34b2befb8fb1317f55,SBPA,SBBR,1674895184000,1674902956000
9ccf286d0cb840c4e1c73fde05c151c7,SBRJ,SBCF,1674902663000,1674905329000
ba35631f707a03fe1fe4d4e4a0f8ca7b,SBRJ,SBKP,1674904297000,1674907644000
f647fc2e91beff8191bdf612feb67a42,SBRJ,SBKP,1674904991000,1674908211000
a8714b7eb48740322d190fe7b54ba902,SBGR,SBCF,1674905213000,1674908154000
b529999dac3f36afb6fd8d14be9dc8aa,SBGR,SBCF,1674904994000,1674907989000
f9596775641523f8a25b2c50b4321ed1,SBBR,SBCF,1674907186000,1674910421000
e868ac589b8697caafe3465fdbe40803,SBKP,SBCF,1674907276000,1674910637000
cf100b7dab3f2bcc0a2e0dadaf80a4bd,SBBR,SBCF,1674908552000,1674911674000
8aa56297341c237b18f7b706b0ad191f,SBCF,SBBR,1674905455000,1674909118000
236a64e25975fa64aa357e4aa127594a,SBKP,SBBR,1674905027000,1674909293000
e1a66090ac9df88dac136d1ae968170f,SBPA,SBKP,1674905687000,1674910311000
4f4a4327c1c1d4b3800d732b2c0559f8,SBCF,SBKP,1674908094000,1674911270000
c56aef0af08467cbe62d95d49e068be8,SBRJ,SBKP,1674909043000,1674912191000
c428a4adde07c5ca35538b35a548a76a,SBGL,SBKP,1674911057000,1674913900000
e4287a4afebea568143c3a81adc47be1,SBBR,SBKP,1674908896000,1674913408000
51dd1c1fb9bbb3c78827c661137a329f,SBSP,SBBR,1674907257000,1674912353000
d0c96cab5d53b151b6571e4a7f024bcd,SBGR,SBBR,1674910543000,1674915354000
0335e53174367404562e6bb3f3b1491e,SBSP,SBBR,1674910719000,1674915581000
cb4999b6c65113e73c8358777c93bef9,SBSP,SBRF,1674899628000,1674909545000
47948d3c0123a7bc28a5ce4e07d89c50,SBSP,SBRF,1674900569000,1674910443000
da46318a01523b91b8a441a6a30116c5,SBGL,SBRF,1674901255000,1674910257000
887151a0a14360eadb6be2d988329535,SBBR,SBRF,1674905391000,1674913445000
be61aec553a67e1aeb499a1668f10044,SBSP,SBRF,1674903893000,1674913970000
2d6a28b96a7852d05cb96b597da2a82d,SBRJ,SBCF,1674920616000,1674923095000
cea85e856c95f03cd2b4e4062cde2257,SBGR,SBCF,1674921299000,1674924531000
12ddcda724e02e40a670b89ac205d5a0,SBKP,SBCF,1674922155000,1674925374000
41c75fd25eb61b31f1c9628783bada45,SBSP,SBBR,1674918856000,1674923620000
92569e95a73368068e3033078b3e5718,SBSV,SBRF,1674915995000,1674919824000
c1e9df132e9b52baad5feee75c0f24b3,SBRF,SBCF,1674923350000,1674931088000
ed1e7d177e4a1383f305ab9b98a84f1a,SBRJ,SBBR,1674925753000,1674931207000
a6ccc63c1758e5fa1bfb71e2cf046c55,SBRJ,SBBR,1674927363000,1674932371000
1705f0f5be683918ce2b7d4390fce4c2,SBGR,SBRF,1674912900000,1674923008000
94f04db3db338df6435eee4f8e44fd61,SBSV,SBCF,1674931915000,1674936987000
34089e911a78da5f25403876d5c00c26,SBSP,SBCF,1674934910000,1674938156000
0fb5d57d66fb9a36009d1434cdfcd870,SBGR,SBCF,1674936575000,1674939985000
7d905eb09713c15f0f50d844c15f7c9b,SBSP,SBBR,1674933777000,1674938746000
bb89f5c381d605ebfe6898ddb5734886,SBRF,SBBR,1674932003000,1674939855000
9694ac21c04d974f158bb9aa0ca78dce,SBSP,SBCF,1674937381000,1674940589000
16141e0727001d93164aa942a0416c8b,SBSV,SBSP,1674897095000,1674905239000
b6a22f65084ac7f5e4571f4a7b43b1d3,SBCT,SBSP,1674903067000,1674905643000
83646e5e35a9023a9f32c4a560dd4420,SBFL,SBSP,1674903481000,1674906493000
056ffbdb37e491fd4436b70e9e2b4066,SBBR,SBSP,1674900977000,1674906184000
562a410fe3f0878090753fca7703bdd9,SBRJ,SBSP,1674904762000,1674907586000
f0b7b4e35d6a1b275e44b27d16f60d13,SBCF,SBSP,1674903650000,1674907453000
200e69134783b5a40a8df5d916ed019a,SBFL,SBSP,1674916758000,1674919934000
7ec02ea8b75b3b3a843e78fd1cd23346,SBPA,SBSP,1674913051000,1674917510000
851c3f7b1e9cf4398953d6ea8f443b32,SBRJ,SBSP,1674917003000,1674919672000
2a74e79d3ac5bc60b989619ace1bf332,SBPA,SBSP,1674915151000,1674919534000
9818f6ac0c2c1cda86b85486b44ce6ea,SBFL,SBSP,1674918630000,1674921709000
299f68ac96b68df0763d3f0ed7df1f70,SBCT,SBSP,1674917775000,1674920341000
bfa733d74e716fc14685a128e2139de9,SBSV,SBSP,1674914437000,1674922318000
66dd6c03cf734c5d6bffb43eb7af09a0,SBRJ,SBSP,1674926039000,1674929103000
c139d878a5b9f1be143540ade70d0cf7,SBSV,SBSP,1674921266000,1674929409000
585a59725a7bbfb11b18f3ed2fdf1a14,SBSV,SBSP,1674922433000,1674930120000
2fb945a1cd57dc97d8a37d7bb4c720b2,SBPA,SBSP,1674925576000,1674932186000
5ac3571e304cc560435a6c6364f0a56d,SBRJ,SBSP,1674930407000,1674933420000
16cc029e8e7d52877ee8b69b630f2e38,SBPA,SBSP,1674927256000,1674932496000
74c40ef7eef980758275cc062b308cfd,SBSV,SBSP,1674931780000,1674939495000
f1faf7db89edebf9a795f27eb643401c,SBRF,SBSP,1674929678000,1674939961000
a64faa4ea7418225715722c1538726dc,SBFL,SBSP,1674937201000,1674940148000
05f70d84ca8f2dd79e38cbacd880ec7f,SBRJ,SBSP,1674938502000,1674941299000
5dd6abd3309877e3f2fbc5a50307017b,SBBR,SBSP,1674893100000,1674898072000
5b575d545b40e1f92a42ce12acfa9bf6,SBSV,SBSP,1674891017000,1674899103000
c40a279bdab7ed9796c9b5ab8c74efe2,SBPA,SBSP,1674894356000,1674898736000
4b5db6a7cbe3fc6f5883f38de1c5e9de,SBRF,SBSP,1674888060000,1674898908000
8b72513132c3a9722709b27076464116,SBBR,SBSP,1674895583000,1674900945000
455fa51a68639f080a7b256d29189385,SBFL,SBSP,1674897672000,1674900804000
e7d9b3d0cb81fe3767a5c3dcb993c38b,SBGL,SBRF,1674869576000,1674878588000
55fd472d995f67895f1ccd23ff81ec12,SBSV,SBBR,1674897978000,1674903979000
986ac66d20cd008273e0e423d1e44fa1,SBSP,SBBR,1674905826000,1674910524000
ffe542509beaf180f0ad2f642992aed2,SBSP,SBBR,1674940416000,1674945426000
29da7319260270904e13c21249aa9062,SBKP,SBBR,1674941548000,1674945741000
5546e98102cbad6b3daf25ca43ec429e,SBFL,SBGR,1674945083000,1674948523000
b0a0a3ca35491721d2ff613271c0b94e,SBRJ,SBGR,1674908443000,1674910854000
f3b20cb1df71c211136deb12ee3d7f96,SBRJ,SBGR,1674916789000,1674919153000
9d09c7532bf6e71c75be6e1f3b5484e4,SBSV,SBGR,1674917952000,1674925341000
4d1614e47fbd5c309e86ea98c32ea9df,SBRF,SBGR,1674915470000,1674926545000
a517402a2be81e67faebb32f9a38caf4,SBBR,SBGR,1674928426000,1674943520000
acb9227177967d5cd9608522b0980982,SBFL,SBGR,1674921148000,1674924769000
59659d6143240578a302a0902c9c1bc4,SBPA,SBGR,1674864271000,1674869080000
b005f1cba6f88a43f0b5f7e399abbce1,SBFL,SBGR,1674929230000,1674935579000
a2819579f795a57260d7d26d8aeb3176,SBKP,SBGR,1674941322000,1674942748000
048818551b317d572eb5abcc22397c61,SBCF,SBGR,1674865876000,1674868907000
ad1d4b161ab2da14fb4cc3dfb27c1f32,SBCT,SBGR,1674904866000,1674907731000
d8aea6a8ca32914e5144022306c74ffe,SBSP,SBRJ,1674911922000,1674914579000
1c2820953198d3c523e717a39328bd06,SBGR,SBRJ,1674899225000,1674901706000
a16cf6157097a3ffc39f0dc5fe80321e,SBBR,SBRJ,1674911073000,1674915805000
49551129842d2ee0799a0efe157bfa4b,SBRJ,SBBR,1674902446000,1674899158000
df342b7cb427e2e7c0c876dc0286aef1,SBSV,SBRJ,1674920027000,1674926472000
d1d843a5a2072da43fa136db30b3c1ad,SBSP,SBRJ,1674940040000,1674942936000
bdb228e826d8e942996b22bb6bde32be,SBSP,SBSV,1674916374000,1674923779000
e381bf95a6d6d01ae8d36fa4c8604c29,SBSP,SBCT,1674905574000,1674907781000
5125ce1c11b1b2802cd770eb5c70f7d3,SBBR,SBSP,1674921537000,1674926466000
1d146c77304da944b846b5f0edbba4ff,SBSP,SBPA,1674920022000,1674924580000
e4c3aa89dc68fb2d75cbac79461671c6,SBCF,SBPA,1674928358000,1674935728000
ada43a7edbdba27f1ecd67acddf6a4a4,SBKP,SBPA,1674941425000,1674946498000
fe20e988726d0fd7d521f50df38222b8,SBSP,SBPA,1674937464000,1674942167000
bf6af93dabc7bbfe12d60e4718e5b1ba,SBSP,SBPA,1674931238000,1674936054000
ce6f0288cdbcc1abbd455f8e53e6af91,SBGR,SBPA,1674923143000,1674927899000
1264b20cb8e0c607af2eef1921a4cdb9,SBRJ,SBPA,1674904404000,1674910461000
2640e00ca27a573d0801e09ae0467c13,SBSP,SBPA,1674923544000,1674928182000
458aca90dd5da31e4d077f073c5d5d1b,SBSP,SBPA,1674904857000,1674909588000
1eb3ee0b3ab51888c34a03d11dea5a60,SBFL,SBPA,1674942228000,1674945555000
4f0d6cb69d78bd884e0907ce2eb425fb,SBSP,SBBR,1674864130000,1674868785000
c6649d3af3a151d1401e12538f4752fd,SBCT,SBKP,1674865588000,1674868367000
f95a9e79aabbca2662fed81941245c53,SBBR,SBKP,1674864490000,1674869035000
23291c5a079a1759071b1ce31899aff1,SBRJ,SBKP,1674865534000,1674868759000
33fb21d5a01d939eb24b01fd7cab518c,SBCF,SBKP,1674866242000,1674869361000
4d7bbd296582cc1402f0b2c70fee5943,SBPA,SBKP,1674865300000,1674869805000
a8b5371cffbf023516460f52dd8538cb,SBGR,SBPA,1674866307000,1674871037000
165bdf599b0f47ad0357a5b8f617f174,SBRJ,SBCF,1674867244000,1674869820000
6c265de409ac931bd2c4e6034e405c64,SBBR,SBGL,1674868661000,1674873439000
b255accc1e35f334358c357ab1840d73,SBGR,SBGL,1674871734000,1674873978000
c09494a9179f2630776658dbd82c2ceb,SBGR,SBGL,1674872659000,1674874783000
1b286f1e3379093049771e59e358256f,SBKP,SBBR,1674868862000,1674873028000
4704d21ebe3863b0d785132c6cf82831,SBSP,SBPA,1674868956000,1674873424000
631767c7a49aded57cffc2ce042e232b,SBFL,SBPA,1674871355000,1674874162000
66120859cd6c3162854be72f20d3a406,SBGR,SBPA,1674869145000,1674874394000
7326378d4e9071a776a4a39a12e7d94a,SBBR,SBPA,1674867388000,1674875212000
52150d300894b5ced7bb326461d62e82,SBKP,SBPA,1674870840000,1674875366000
e8331c9088612fb798b9973c3c6ddffb,SBGR,SBBR,1674871993000,1674876516000
5568a99255dfe9d77c06886087e3ebcb,SBPA,SBBR,1674869287000,1674877091000
5ba85c66713b20cc59a6ab78964f63cb,SBSP,SBRF,1674868597000,1674878373000
e3bf391ad99b9b2522798c1586452eb4,SBSP,SBRF,1674868127000,1674878127000
7059bde3ffe14273686332f5c33414de,SBRJ,SBRF,1674870114000,1674879047000
4257a8724d6e8d09d171f221ea64abab,SBSV,SBPA,1674881957000,1674893233000
96129a92aff6d20fb246bace0366391c,SBRF,SBPA,1674879929000,1674893999000
f2087ef75793114516c8639d87ad2ec1,SBRF,SBCF,1674884633000,1674892432000
26ad4f2663ca387a7452bd43918d2551,SBGR,SBRF,1674875136000,1674885081000
4924542d3aaf96d8572ab8746845095a,SBFL,SBRF,1674874404000,1674886542000
38791d73a9876d2082bc483533de0304,SBFL,SBPA,1674897314000,1674899693000
c0beb2bb37fe1720805d42f2ae152f34,SBSV,SBCF,1674894890000,1674899808000
23529f6fc3439ea72194756e01dffc9d,SBSP,SBCF,1674897221000,1674900489000
2c9593e53ccb21b3436041eb3c7a2d25,SBCT,SBCF,1674895846000,1674900276000
d23b4251932bdc79a9e40ee89698709e,SBGR,SBCF,1674897265000,1674900148000
6393ad80534ed4fcba6b0573e2c0fc53,SBKP,SBCF,1674896835000,1674899973000
4503990b97b86e2ac244bd3d2c49fa78,SBRJ,SBCF,1674898279000,1674901226000
6f579d064702606bd73b5e9d5c78c6a8,SBGR,SBCF,1674897682000,1674900750000
2bb35b0aee2352e762e7fa29bd238c52,SBGR,SBGL,1674901058000,1674903169000
2e022f1a5de0b39a399ea3ead16902bb,SBRF,SBGL,1674892496000,1674901503000
1f96053a98b1cf9c894544d36f6045a0,SBKP,SBPA,1674897077000,1674901830000
210713a3af592fcd57b72a7388192710,SBGR,SBPA,1674896551000,1674901440000
dde2a0a702acb19585524fe29cfdb43d,SBGR,SBPA,1674897150000,1674902050000
fcbdd41f25e927030dbe0f5cd53da682,SBSP,SBPA,1674898466000,1674903262000
0deeb5058d417b67a1b37e332490bc59,SBPA,SBRF,1674883025000,1674896393000
43c758cf6863a04223225bc735b8d745,SBKP,SBGL,1674904260000,1674906846000
03a6767a7d43bec128b38594263b7bdd,SBSP,SBBR,1674900113000,1674904937000
ad6817868ff4d210fff3e942a6dd9e20,SBGR,SBBR,1674901187000,1674905853000
12c06886d33759ee896f0cee3ec7197f,SBSV,SBRF,1674896776000,1674900813000
e7ff651d535f0cd326f47ed0a61a6ed8,SBRJ,SBBR,1674906412000,1674911583000
8f5b64d2639e1028125c3d6cd4b445cd,SBGR,SBGL,1674912543000,1674914707000
547f30ae9fb711dfdb2b51f898a1b9d7,SBRJ,SBCF,1674913576000,1674916170000
8884e8cb27ca9edd295d12054aa58906,SBSP,SBCF,1674912721000,1674916011000
741c5cc502f13b1bd24a5116c4bd728b,SBSP,SBCF,1674913645000,1674917172000
e43114cd4b075b2650bb0a050fa84cbe,SBSP,SBCF,1674914008000,1674917857000
da2f2d9ce5066a3411acc7f5a4f7f4dd,SBSV,SBCF,1674913120000,1674918302000
711e6dcf96fa658c2da6a38863daecff,SBGR,SBCF,1674914094000,1674917576000
dd2a91745c69906010568f3fd8df9f15,SBBR,SBCF,1674913383000,1674917421000
65008a6002d94e39ef12eb9075d7e092,SBSV,SBCF,1674913427000,1674918486000
79139f551b91408bcf9a29030a55f467,SBRJ,SBCF,1674916071000,1674918645000
f8e6c6c0478d9526f361b5bb93d0b87a,SBRJ,SBFL,1674927545000,1674931911000
7907916b24f869e381460204495694ca,SBSP,SBCT,1674923649000,1674926193000
4246061cfaf21724a4c2d5d0ed37063e,SBSP,SBCT,1674925227000,1674927433000
b5c0ef88b845f7599d1f2d115bae778b,SBKP,SBCT,1674926581000,1674928992000
c4c0c922df765825f0065d4ab42dcfc7,SBRJ,SBSV,1674897863000,1674904119000
26bd743bf0c920c1396122a35de6444e,SBSP,SBFL,1674901210000,1674904715000
04e656384b3db57ee941022a939bd20d,SBSP,SBFL,1674902831000,1674906030000
0da976a152deddfb1144a3f0db21f7b3,SBSP,SBFL,1674918051000,1674920908000
f6426922583ed2ae466dd2f10ccddfd1,SBSP,SBFL,1674917191000,1674920201000
4fe2e2c39df6747d145256243582ceb7,SBCF,SBGR,1674897051000,1674900159000
92679ea47dd919c80804d3ec566a9754,SBPA,SBGR,1674895762000,1674900603000
42b045f857b460564240a2ecb4ea5d9d,SBRF,SBGR,1674937957000,1674947985000
b2ba27f1425586063db9eca4b5d44f58,SBSP,SBRJ,1674947739000,1674950169000
5ae29462c3bb5e322e45d2f77bb3ec3c,SBCF,SBRJ,1674936659000,1674940092000
7cdbe7f7ac8f1e2b7429bcb813cf7e6c,SBCF,SBRJ,1674931964000,1674934457000
5367ddfdb9cd626af810f1f6e875c897,SBRF,SBRJ,1674906607000,1674915386000
1071c2a6df432e063535aaabb8d17504,SBCF,SBRJ,1674907774000,1674910418000
9a8ee8495832d09dd3020c91dea0734c,SBSP,SBRJ,1674947151000,1674949481000
b77ff2f094a6ebce5336eecac0f810d0,SBPA,SBGR,1674911637000,1674917056000
0857dd8da15d64015cb262bb807bdfd3,SBCF,SBGR,1674907912000,1674911152000
418f0c50b7c683e21298b94d0b690338,SBCF,SBSV,1674921101000,1674926286000
db100de43b592a70bfd6371b9bca82cc,SBBR,SBGR,1674899664000,1674904302000
deaa5426836249f20313c35a6f6887bb,SBSP,SBRJ,1674925644000,1674928249000
05c99333b7d201e1f3527b21d5c3251d,SBSP,SBRJ,1674864424000,1674866658000
7c710ea44c7fcbe0ce3a59484eb7774e,SBCF,SBSV,1674936032000,1674941129000
c01568f7943d40a35a2bf6098893b1de,SBRJ,SBSV,1674910801000,1674916920000
53c6c9565611eb427bf2cb1839786c53,SBGR,SBFL,1674922165000,1674925156000
783dc2844ec488a5f89bb68a23fff5a2,SBBR,SBSV,1674867076000,1674872604000
8006b9606ad80f884774f6e9f2827172,SBCT,SBGR,1674915522000,1674918578000
aaf0c52cffa403990f97dda66b2dfffe,SBPA,SBGR,1674894950000,1674899799000
8a9224e14f942637c4e28d32cadf0559,SBKP,SBGR,1674943122000,1674944151000
cb950d4d58b3c9c6ff9599ab5f86f1c8,SBSV,SBGR,1674938987000,1674946566000
6549eeba130c1415cc44bf0285bd4890,SBCF,SBGR,1674939435000,1674942618000
e50a55e3a6c0276d3d3d3f789ee4625a,SBSP,SBRJ,1674918280000,1674920886000
2d2fccd7ce47e7d6d0300cc5dd09ca4d,SBCT,SBRJ,1674913664000,1674917345000
97f47015252acf519c9c8208ccd0cd01,SBSP,SBFL,1674897643000,1674900659000
f78ace0c0cc5b57e3be349bb19d347d7,SBBR,SBGR,1674866154000,1674870937000
5ba99de5f2b5c70c5738b2e0f958c662,SBSP,SBPA,1674924449000,1674929938000
39d4afee960cae9cd081c7db48e155a7,SBKP,SBPA,1674922622000,1674927489000
8041533d6bdd8e5722b8eae6c3430c81,SBCT,SBPA,1674912337000,1674915651000
126526267658a7a0774a01f175a05d5d,SBBR,SBPA,1674908054000,1674916113000
07aa8fe2e004cf7c13945ee20c14f823,SBSP,SBPA,1674921422000,1674926062000
7c0501343e6d48c1570a6ed37bde0f4a,SBGR,SBPA,1674939643000,1674944201000
f8504d44d3f35834b0577d4186aacbb6,SBRJ,SBPA,1674908728000,1674914747000
31e54437566a72b4670d814a7c291e31,SBSP,SBPA,1674922468000,1674927133000
05b45d29bcb372046b7810c032ddb5fd,SBPA,SBBR,1674917819000,1674925392000
5ba98f70a4ef0c8e72d0fe1a460fff72,SBGR,SBPA,1674932820000,1674938083000
d13d70119100dbff3fd637fe9f8f41e6,SBRF,SBGL,1674938929000,1674947766000
e169ba9e084c4d91adf335cdc9562c4a,SBGR,SBPA,1674887049000,1674894777000
