flightid,origem,destino,dt_dep,dt_arr
bfbcf317e4b00645b151c67f8110cad0,SBPA,SBCT,1673782525000,1673786156000
d915dd501373ace91bdd5c1fb348d20c,SBKP,SBCT,1673784962000,1673787309000
70b0ed1774455d914ebc079bd11d968a,SBBR,SBCT,1673782326000,1673787905000
9d4fe9d516c4a54e6ff35971f4224b61,SBRJ,SBCT,1673785253000,1673788935000
619c8ffb23fc654dd4b28c6afcd87d83,SBCF,SBBR,1673744081000,1673747714000
6d4b8e3b7a62b8186007a2fd6d7de789,SBGR,SBBR,1673743722000,1673748427000
5e5d8c325ea65ee7ee2c32f7c78d3804,SBRJ,SBBR,1673744049000,1673749054000
304f7564614d9630a4aea319c222dcfc,SBGR,SBBR,1673742041000,1673746558000
bf8a5b3d559fdd1dfb1e7ff12240c5f7,SBKP,SBBR,1673745165000,1673749599000
4cbb97962fa815f035b4c5ec5145559d,SBGR,SBBR,1673747026000,1673751601000
18947ed47f78641a035ddbc869d3152d,SBBR,SBFL,1673744193000,1673750618000
3f7071f740f82681c05debccac5e4be4,SBFL,SBKP,1673749850000,1673753187000
fd6b3d6b66888e0b2b6b167db31816c0,SBBR,SBKP,1673744334000,1673748428000
c67022b5960d589e34d140a1970d69b9,SBRJ,SBRF,1673745789000,1673754899000
32b0c432e6967820a6b7425ab8ec2d93,SBSP,SBRF,1673744471000,1673755110000
73a458418315533b4a28a4c7e0b0704e,SBGR,SBRF,1673745334000,1673755376000
21a4f3a13c970d7c62a8705e71254693,SBSP,SBRF,1673746515000,1673756659000
c9cea4d6cb88333d6475c8fe7d4cc870,SBCF,SBRF,1673751541000,1673759476000
fddb73167390833fbc023470bffdcc65,SBGR,SBRF,1673749266000,1673759233000
39f6fa88752c27b83c0a926050b2e5db,SBSV,SBSP,1673765994000,1673773760000
c6fd7507d7252eab723d5463c4a80aab,SBBR,SBCF,1673772316000,1673775674000
4bf4fe7bfdf9ce2f50bf1108d44dfed7,SBCT,SBCF,1673772569000,1673777145000
a72ae33196cd4687cc19f51a0ef40422,SBSV,SBCF,1673771903000,1673777011000
443e73786f16fbbe52f94bf1570d6e0f,SBGR,SBCF,1673774628000,1673777413000
b37669d00b77f813576fb13178b33984,SBGR,SBCF,1673774765000,1673777778000
e97cd1537e35e698db2a593bc62ffba4,SBSP,SBCF,1673773942000,1673777273000
f30c46a0e2e781620363f1418ba567f3,SBRJ,SBCF,1673775440000,1673778134000
6512b221e2f084c87cc8f14f6e7ef5af,SBRJ,SBCF,1673775677000,1673778624000
46562cb88266350a1acee9163c9b0ed1,SBGR,SBGL,1673778526000,1673780611000
374647da4bcf03984d4341f8afa15c9f,SBPA,SBBR,1673770917000,1673778932000
ad9d7e124f3539d9f4406434f459c243,SBCF,SBBR,1673775117000,1673778770000
cd123dc33ccc0f503125ca9851325884,SBRJ,SBBR,1673773735000,1673779024000
972285416600fd0bb9157ea7d9d3a45a,SBFL,SBBR,1673772627000,1673779240000
95051dcc4ed3c867f7c2b80e33ea9cdc,SBSP,SBBR,1673774380000,1673779414000
4303c29e72617ad217d9046aa7ec98ee,SBRF,SBBR,1673771469000,1673779534000
83d0de7fe7b312592f7d74453df7a03f,SBPA,SBBR,1673771736000,1673779661000
c9860642f8f86a21f52e9a86bab75d31,SBGR,SBBR,1673775032000,1673779815000
1942345b716794f96282e5d9c62eb2d0,SBSP,SBFL,1673777037000,1673780078000
ada2580bc124620b526689e9217c1b1a,SBGR,SBCF,1673781806000,1673784736000
0b28572b0f01bb76d0969739adeb4fd1,SBCF,SBBR,1673782813000,1673788497000
034e1d99dd94500cc9f540497d7f1a7f,SBRJ,SBBR,1673783871000,1673788982000
35937ea2457adf0208ddbc138c29d2bd,SBPA,SBKP,1673780701000,1673785721000
7d1f8f5416d36b89ec93d2e3a5bc6544,SBGR,SBCF,1673788120000,1673791265000
ff968cbe68fc7731460cb0b63ee6da3e,SBRJ,SBSP,1673793058000,1673795704000
ee9f3daa365ec68c5e07afd7057b64c9,SBCT,SBSP,1673793509000,1673796145000
dd0b748656a78521b27eea7a15951327,SBPA,SBSP,1673791219000,1673795883000
4431525fb22d7cb3c2e62f69b167e8f4,SBRJ,SBSP,1673790796000,1673793633000
d6cad6dce05c9f845d899b2fbfb5a567,SBCF,SBSP,1673789665000,1673793772000
ee07676c362beb331e6b45b03027f7fa,SBBR,SBSP,1673789877000,1673794883000
ac04f24e65d6b630e2eddbcb7704e451,SBBR,SBSP,1673790043000,1673795045000
f2720a7a808b8cb3c13948f45819926d,SBGR,SBRJ,1673820301000,1673822560000
ff75eee44961554705a04f2e7b228df3,SBGR,SBRJ,1673793325000,1673795832000
161fe40a59c9ce194fdf9bb4f7833fe9,SBKP,SBRJ,1673811093000,1673814011000
2894d367b0a09ec68729b17713e090c8,SBSP,SBRJ,1673781830000,1673784560000
f2efea20688005d54f93a8f922edbfa4,SBSV,SBRJ,1673810140000,1673817017000
7b2692c8af016439abde3267edf2aa08,SBBR,SBRJ,1673816359000,1673821613000
135aff6b65052c6a05ef6e7fd4c1b23a,SBSV,SBRJ,1673786363000,1673792682000
6d9b8676213917078dba91dea4c298a9,SBCF,SBSV,1673813740000,1673818544000
0a69e26ec2f19e81969f8fa01d37a10e,SBRF,SBGR,1673769950000,1673779771000
2e06543c18dc1418071d79c38d7babf3,SBSV,SBRJ,1673792443000,1673798741000
bd2d9409c4f606d7d5c2da33dd63d6e8,SBRF,SBGR,1673793032000,1673803440000
139cb37d67aad216948c834e6599280a,SBCF,SBRJ,1673778290000,1673781105000
f28c0e9b72797dbaa9a5f4b346e9770d,SBCF,SBRJ,1673742216000,1673744858000
14084b255cdc0997562ea56c8fb7ef56,SBSP,SBRJ,1673808430000,1673810833000
2126fcef8e6e567ebe5de6bbd2905335,SBSP,SBRJ,1673804439000,1673807065000
79f2eb7de5db588b1505e8c9fb88733e,SBBR,SBGR,1673787306000,1673791739000
a4829e7b17a92cf0122dbf8d0563bd7b,SBCF,SBGR,1673790186000,1673793385000
faf9fc2137838141d3fd62d392cf9296,SBGL,SBGR,1673814022000,1673816870000
bee6a12d725425bb2657f7d85cbf6c1a,SBBR,SBGR,1673821061000,1673826317000
b4413523f2e0c74b693709e62b9789ff,SBGL,SBGR,1673814907000,1673817596000
ae6018c5a4669b0890066ba6b89a1360,SBRJ,SBSV,1673796652000,1673803089000
abcbde560b77a0e3e9dd0cd848c6d991,SBCF,SBRJ,1673797756000,1673800393000
813fffea040c620093e3e134e8d17841,SBCT,SBRJ,1673801925000,1673805977000
08857aaebd082783a054e879ae445fa3,SBPA,SBGR,1673813210000,1673818730000
ea95d140f151fefcdbeacb030b1a8486,SBGL,SBGR,1673799585000,1673801969000
6a88012e776d5aaf0b63c107766cb1af,SBCF,SBGR,1673770885000,1673774036000
c6c949e0efa7fd9e3ea671b27eff96ec,SBRF,SBGR,1673814635000,1673824361000
dc9889a26e0cb3c277e379af15f7fcb0,SBBR,SBGR,1673805053000,1673809636000
45d7804213067d96974edf7a0d69ff51,SBCT,SBGR,1673822002000,1673824934000
45735ccabc6ee8ded8dcc01f648a8420,SBRF,SBGR,1673811988000,1673821885000
cedc5db31ceb0c3d031c98bb47da4262,SBPA,SBGR,1673777215000,1673782200000
0e59f03baf702340b48c9d745dacde77,SBRF,SBGR,1673749754000,1673759486000
10bed75b5ce06d156602cb38e83d6d62,SBCF,SBRJ,1673783623000,1673786311000
bf36a033335410624becf6bf68a58622,SBBR,SBRJ,1673787840000,1673793136000
ae49fb37c048ceaa85effacfa2c999f1,SBSP,SBRJ,1673789087000,1673791558000
ad0c7b186502bc15d149ce7cd011c5ff,SBFL,SBRJ,1673805858000,1673809925000
6cae2b9c999c4308b95a2decec39a2a4,SBBR,SBRJ,1673784448000,1673789724000
8df6f94b6d3e2a743322454166b8fc69,SBRF,SBRJ,1673784644000,1673794234000
512a115c10edb0b9c512a3e5e58e8243,SBRF,SBRJ,1673784644000,1673795148000
ff29e69609238212f8f6d9259258f082,SBRJ,SBGR,1673821094000,1673823813000
be1c977ccc7f68194ac212f8e7100069,SBCF,SBGR,1673816251000,1673819319000
fbeb02426c4294fff9612fb509ab7757,SBCF,SBGR,1673822673000,1673825790000
8f16956b0020eb819609cc691d7540b1,SBFL,SBGR,1673797846000,1673801640000
940b0deff41a9eb54ecef8a848e012b3,SBRF,SBGR,1673800883000,1673810527000
34141a3ba222b10ced4110f41090ed1b,SBSP,SBRJ,1673807633000,1673810331000
ff82e8faa8519158ed3335efcc984304,SBBR,SBRJ,1673793374000,1673798296000
e56b3e906366aff095b8f9c4d70118db,SBCF,SBRJ,1673813863000,1673816504000
fd2d6d2c7cf65704120118cb72a55a06,SBGR,SBRJ,1673822547000,1673825013000
dba5c96c17d7c4292e4c4c3bd18f1e17,SBGR,SBSV,1673743005000,1673750270000
9f24394533edb2617cb5c72fa13d1a92,SBKP,SBRJ,1673806730000,1673809708000
e97e67d359c4dae678f97b8dd42c918b,SBSP,SBRJ,1673815895000,1673818521000
57a9ccda78a9ca5d23d269715b1045cc,SBCF,SBSV,1673780998000,1673786127000
8c1eba199eac07c5b4ff520720dd02e0,SBGR,SBSV,1673745483000,1673752495000
a3352209e7146c086de94789203aa61a,SBCF,SBSV,1673777541000,1673785887000
84cf6295ddb3c040a9b90d9dbad4db1e,SBFL,SBRJ,1673773758000,1673778201000
759e76c635bf999ebb3c227472ebd4f5,SBKP,SBSV,1673783285000,1673790694000
6600977e01ab2b99c5ff9604b51481c9,SBRF,SBSV,1673797848000,1673801727000
3d2d7b3ebdec07fb5db5c3561bdfff25,SBRJ,SBSV,1673789483000,1673795720000
bdca3fd9b8ed0d1de6d4ef2fb877eb3e,SBBR,SBSV,1673784309000,1673789940000
cd63a696dcf9c317d7ad1a0c0b1c81bb,SBRF,SBSV,1673796953000,1673800611000
11addbdab35c7459303f02694e03ff8e,SBSP,SBSV,1673794971000,1673802508000
768da24c2963b6e7cd1959ec8f825ec1,SBSP,SBSV,1673796390000,1673803399000
2f7f97b9ae68285657c82e7b2a15001f,SBCT,SBGR,1673749808000,1673752177000
7143d6d62b499efd49a947f966e4d539,SBSP,SBCT,1673807171000,1673809515000
b61fcf0a9ffa1c6f4b9425625ea97eef,SBRJ,SBCT,1673794654000,1673798499000
8b7a5317582b91bcb57b3a7da0472dae,SBFL,SBCT,1673810165000,1673812813000
7f01b73cab78ce71e055a740caa39233,SBPA,SBCT,1673812216000,1673815550000
9d7987926cf06d0565891261d95e6c58,SBPA,SBCT,1673812819000,1673816355000
762ad9a25c5b53819654b0e3fbe4d23d,SBGR,SBCT,1673813536000,1673816173000
fe61c634932fe06f0d331386176c38a0,SBGR,SBCT,1673818814000,1673821406000
66f661d6f18776088ab9328d43858f6a,SBRJ,SBCT,1673818386000,1673822360000
e636e85bc4122fe67a9d79f4d437bee4,SBRF,SBKP,1673799178000,1673808685000
1ca89d1fbdf6a44ad6e7544ec72180c2,SBRJ,SBSP,1673807210000,1673809770000
6ad6862fa9247afa6f040bc515a263ac,SBGR,SBPA,1673744896000,1673749626000
e097a7159bd28ee435253d2405a82a9e,SBRJ,SBPA,1673744964000,1673750903000
6abde4ab42ab70280852810ebf1474da,SBBR,SBPA,1673743886000,1673751862000
8218d95a35403f3778970d6f0551512c,SBKP,SBGL,1673750269000,1673752910000
6b3b6ca20c9da591262285ecce83ee08,SBKP,SBPA,1673748748000,1673753179000
2190830e48cf1e8c1040b919dc04d025,SBGR,SBPA,1673748993000,1673753691000
2fc94e7d82c468ac5754e5285814eaef,SBKP,SBPA,1673748816000,1673755924000
ef4c91c0faa335d31219f51d90033a7b,SBBR,SBCF,1673751731000,1673754979000
7a2065c242a53a2a88e4b166ac6092aa,SBGR,SBBR,1673748856000,1673753394000
e13ba286c0e0b236572003340f3d9c4f,SBSV,SBKP,1673761755000,1673768772000
a5c05fe15cdf59811e530376fccac394,SBRF,SBKP,1673766114000,1673775286000
123694f6e0a0ed2191ce7411a77df1b1,SBFL,SBKP,1673771590000,1673774988000
c706e6fb5023a4f6ffdff5ea710ff808,SBGL,SBKP,1673773406000,1673776669000
cc6ffbfa580fc079567cd136a3b7398d,SBPA,SBKP,1673772238000,1673777069000
15b98b069e98d62c57b6a35acaf41bc0,SBCT,SBKP,1673774681000,1673777537000
4809c63989ccd9b66844fd5bd428d71a,SBSP,SBPA,1673821728000,1673826249000
988bd4dc5259474ca70d2dcbe0b61708,SBCT,SBPA,1673822974000,1673826482000
faabd1fbd8337a09c3c329579992003a,SBCT,SBBR,1673819586000,1673825929000
db85cf8c0e4c9ba148812bd003475535,SBPA,SBBR,1673817594000,1673825770000
85c31a0793a8230459da917dd6e3f795,SBSV,SBKP,1673814256000,1673821385000
0430ea23d2cd3bec67e361d8c2c276fb,SBRJ,SBKP,1673817882000,1673821244000
817afd07e39921356e48e9e47d0a7e34,SBRJ,SBKP,1673821705000,1673824643000
84e2600cea4c894063ae89d47c7f71e0,SBBR,SBKP,1673820925000,1673825543000
de40fe622a3bfdf2677a2e3662f6d9ed,SBGR,SBRF,1673816551000,1673826616000
383bfc803538bdbfa949a8aa17d3a67c,SBRJ,SBGR,1673819555000,1673822378000
42aabfff748581912e4ca04a7f40bfa0,SBRF,SBGR,1673762803000,1673772320000
1f894b4eeabbeb46d1ff07540dfb0876,SBRF,SBGR,1673742040000,1673751759000
db8e9ac6f8c55e73d985c596cf3062b6,SBRJ,SBGR,1673799418000,1673801804000
cda75f3376277d920efcbcdffbcf01d5,SBRJ,SBGR,1673794826000,1673797154000
1bedbe032f2ea293c3adbc21a1040827,SBBR,SBSV,1673785362000,1673790886000
49df95a2f5b5a06877ab5ae23319ebd9,SBSP,SBRJ,1673793575000,1673796185000
f465564dc0443e8afdb532d601df2f85,SBFL,SBRJ,1673792069000,1673796333000
b541ca6949722346a00ad6272acca86d,SBCF,SBGR,1673787725000,1673790635000
90d5eeec41d3121ae5e3c1b523680b6f,SBRJ,SBSV,1673783965000,1673790174000
c32382f17dcac11fa6724d54845dc018,SBGR,SBSV,1673751974000,1673759211000
d5bec26dffa7b0dda2a5311d3771e15e,SBRJ,SBGR,1673796816000,1673799421000
f0fae853e03c702de1b81d9f19a7e023,SBBR,SBGR,1673767720000,1673772435000
b1da4c291bd0f56f61586d0199c25a21,SBRF,SBSV,1673818453000,1673822053000
819d3036352b5a83f91a45819dbe7755,SBRJ,SBGR,1673780759000,1673783484000
f421762dc7f21ff7beb9aac1f1cc7185,SBKP,SBRJ,1673818529000,1673821250000
a11c8ffa5d122b3b25769784d7c2323b,SBGR,SBSV,1673786958000,1673794023000
f6a8e58836d43cd55fe584bbe5580f7d,SBSV,SBGR,1673794179000,1673801464000
63d737bc168232931c0bf0fb46068b0d,SBCF,SBRJ,1673787868000,1673790545000
887921a541f84196b4d24905322863d3,SBRF,SBGR,1673783479000,1673793216000
d3ab867a1a2b1d5aa4f49cb61dabbf92,SBFL,SBGR,1673770401000,1673774321000
2cbc2574d3a2a7f6cc6c899de5a35bbf,SBCT,SBGR,1673770073000,1673773172000
637858094738f0f9c37b277ef1a97555,SBRJ,SBSV,1673813427000,1673819417000
2a01fedbbe4a99faf59117c8020fb892,SBGR,SBRJ,1673803260000,1673805831000
1f94c59223b06d7f3b36ced2a80434e1,SBSV,SBRJ,1673812584000,1673818936000
34c733390d66970c108ccf79d9fe41ce,SBGR,SBRJ,1673816931000,1673819282000
62694790a7b86b3c5a58edd1a885a78e,SBPA,SBGR,1673742111000,1673746981000
da0b965e8591c12c09a9ad23298c9dfa,SBPA,SBGR,1673788901000,1673794247000
5cf77ef94cafaf0150104b303e1f426f,SBPA,SBGR,1673772931000,1673777770000
f4b40dab7e70b60d8d03ec62a0c84be1,SBRF,SBRJ,1673813988000,1673823168000
f87d1c4f6d8f9e9294b1df8cbec4341a,SBSP,SBRJ,1673807813000,1673810510000
a37e836a8eb91382e7420343d8e5fe50,SBRF,SBRJ,1673765876000,1673774609000
6987f92e389e950f2ec4591c58a3f4b0,SBSP,SBRJ,1673786828000,1673789391000
95b39a133a7a04273eb2c8e6ebb311f5,SBPA,SBGR,1673743591000,1673748658000
ff3c7c44e6adad83952d85d3654e078d,SBGR,SBRJ,1673790829000,1673793288000
465fcadb6fd638a6fbc2b0666ae16016,SBFL,SBGR,1673808417000,1673812251000
d0ffd06eb9c6a440918dee4d2f8bb23b,SBRJ,SBGR,1673812497000,1673815198000
07da3879d263d0b21609821ec1783b84,SBPA,SBGR,1673806286000,1673811600000
cd3f415c46810127cb5001ea8cd2939b,SBPA,SBGR,1673800804000,1673806289000
f6bc5bb42fd2195042c82e6105933f4f,SBSV,SBGR,1673789544000,1673796560000
b44bd8148e5f2f20f904f3c976b4e4e8,SBCF,SBGR,1673778965000,1673781966000
3e106dfe5db5250ceb8964ad58daac00,SBBR,SBGR,1673791575000,1673796154000
b8d9f64e661b02f43675a498e030c6c8,SBKP,SBRJ,1673791275000,1673794430000
9e3f7c4be910224e1188953a9b1dd3f8,SBKP,SBRJ,1673820847000,1673823630000
07f2955ab880bba5ee46c624573084de,SBKP,SBRJ,1673789173000,1673792208000
766c43337bf5f13a24a3ae74d0804be3,SBPA,SBRJ,1673807141000,1673812614000
c588a8fd4a97da0a35ee53f35057f883,SBSP,SBRJ,1673781453000,1673784396000
0832946d3f5e45723bd4bbf15a5e6f41,SBSP,SBRJ,1673796777000,1673799291000
a38ef7fc7e3ed40e976290ec1c85e4a5,SBGR,SBSV,1673804785000,1673812011000
0e9294e334279620849f327a2fdfbafa,SBCF,SBSV,1673794990000,1673800000000
e7691bd09fa78decc95d1a8c9c2d3600,SBCF,SBSV,1673796756000,1673802020000
eb54f898fdafcac9e006c93ec4bedfb9,SBSP,SBSV,1673774689000,1673783182000
0ec1891d9f9509a6c70dee7631672aaa,SBKP,SBSV,1673796386000,1673803960000
ebcd40bcb3cfa4d066d3d75a44af375a,SBCF,SBRJ,1673783860000,1673786451000
5427d25cdc79cd2763daeebb96b97dcc,SBGR,SBSV,1673778031000,1673785093000
8b2789eddbb74366b90b9ddd9ae8a594,SBSP,SBPA,1673817204000,1673821913000
175ae811b7a923e378402c20be8d3b1e,SBSV,SBGR,1673806313000,1673814137000
74c27d30a0a885682b392ef609c8f1fa,SBBR,SBRJ,1673781191000,1673785964000
5d635d28ad86a7e59dfefdd084282d94,SBSV,SBRJ,1673801659000,1673808062000
0c59e82155d3c948709acae79a4feeef,SBSP,SBCT,1673816093000,1673818565000
6b6d785680217735e3ca07413919d715,SBBR,SBCT,1673812655000,1673818082000
c07fef05f791a89eefd9dd32c17b6f40,SBKP,SBCT,1673822146000,1673824393000
2b631bdef0ad5a150b6647ec4c431297,SBPA,SBCT,1673815481000,1673819224000
bb560c4cfb7cb40fce8d28f3122aa529,SBSP,SBCT,1673816680000,1673819028000
23809521fcf8133097592d209176e804,SBSP,SBCT,1673823658000,1673825898000
cc4368f5af73e15a5aa1dcc40789954e,SBKP,SBCT,1673817835000,1673820112000
4dd89874a812e241d55b6f161ffddbcb,SBCT,SBBR,1673820301000,1673826323000
e35f09619685a1a031055d9cf507d2cf,SBCF,SBSP,1673806171000,1673810042000
ca910d0aac4f6b133caf49aa0df738d6,SBSP,SBCF,1673741444000,1673744486000
7d7a5361ef3f2dacd38b89ad9df65aa2,SBSP,SBCF,1673740819000,1673744186000
55a139775f427a7c694aaea11411e418,SBRJ,SBSP,1673740813000,1673743580000
3ac284dd9f74865ff33fe99d9a335ee5,SBRJ,SBSP,1673741055000,1673743839000
d35a279ffdb5e2ca2683aa91c9cdf97d,SBRJ,SBSP,1673741468000,1673744166000
d1d56d4841ca51c6d50315f955112536,SBCF,SBSP,1673741890000,1673745536000
144e5024e14185c403c5caafe7e67bc3,SBBR,SBSP,1673742508000,1673747081000
d7db9b7e89aa1019b43498c326457679,SBCF,SBKP,1673742499000,1673745457000
992c16a08ac8aec2de26a82dca150c07,SBCF,SBKP,1673742065000,1673745061000
87f796e5db05b09b376e1f987f5e261d,SBGR,SBGL,1673749183000,1673751348000
3ea527641579bced0970293d846ccd41,SBKP,SBFL,1673750889000,1673754026000
16796711b960cc5a4a13c2923afab29f,SBGR,SBSP,1673822609000,1673825962000
11a1b74c5f265eff9020b3468c53ec4d,SBRF,SBSP,1673814258000,1673826767000
e4e4d31e00334d3a15f1679daeb5d76a,SBRJ,SBSP,1673822052000,1673826671000
9631558ddb0212b813b6a723392d802c,SBGL,SBSP,1673821652000,1673827040000
bfd94a19155ce0edfdabda3b26817ebe,SBSP,SBRF,1673811644000,1673822197000
b866712173383f7c3c81694063cfb4cc,SBGR,SBRF,1673814840000,1673824703000
fdaaa2e4b4a12ef979c02964c2eaf040,SBSV,SBGR,1673819294000,1673826787000
36332311d4cce93e039901e9432c26e1,SBGL,SBGR,1673780097000,1673782577000
4705897852c3bae9d8dc5c8174cd2d18,SBCF,SBGR,1673797446000,1673800424000
7b98515e31d72b1426bcf7c85e75cf56,SBSV,SBGR,1673774768000,1673781853000
85da6332bdef6694b18b957819dbb8d0,SBPA,SBGR,1673772043000,1673777092000
57697c35b956b574a4c4a3527005000b,SBKP,SBRJ,1673784789000,1673787886000
08aa682f4c08d069cf3dd05944a51112,SBGR,SBSV,1673808930000,1673816001000
89737f5466df219e3758bc642fe2e3bb,SBKP,SBSV,1673802617000,1673810008000
618effb07743893b2adb7b263d0a18fa,SBCF,SBGR,1673780503000,1673783347000
24b8d506e63c4115379d880fa6291b21,SBPA,SBRJ,1673774007000,1673779566000
b6aff7bf296429f42db88ec509b1a3e4,SBBR,SBRJ,1673782715000,1673787725000
2cdf4d2c6d76f8d2fa826eb6f4796b74,SBCF,SBRJ,1673777099000,1673780047000
8bf33953628ef081da51d2e29661bace,SBSP,SBRJ,1673800125000,1673802643000
3dd28d284e2b93201c8b0de3797d696d,SBGR,SBRJ,1673802545000,1673804936000
ff0e2693d13acd4a83476db57018f42b,SBCT,SBRJ,1673776940000,1673780895000
918ed3514572ccc0ac53db945325d906,SBSP,SBRJ,1673796230000,1673798940000
28dcb069570da77fc77d2bc9889022fa,SBFL,SBRJ,1673808142000,1673812333000
83261a57126c93e98db714576b0f80c9,SBSP,SBRJ,1673823110000,1673825631000
6188be30b4ecea33d6434ae936850851,SBCF,SBGR,1673742824000,1673745691000
49112b586b8663a4be99fa9e0007bd88,SBCT,SBRJ,1673775954000,1673779895000
050e6c86643397621a8d31b16df49dcd,SBFL,SBGR,1673779402000,1673783227000
daaae83a66f16c990b2ed1d976c98973,SBBR,SBGR,1673818248000,1673823245000
eadf9914fccd67a9becd9ca5558d5df6,SBBR,SBGR,1673751178000,1673755536000
ef2b51b1689ee0bddd40b9dbfb35dbb7,SBRF,SBGR,1673766475000,1673776212000
61b757446f5e269f1b01994000607660,SBSP,SBRJ,1673775051000,1673777793000
2ee905d1cd24f46f768f9c365842a230,SBPA,SBRJ,1673789646000,1673795312000
74d8769027b3fd4246cc8e5dec4542bf,SBKP,SBRJ,1673802463000,1673805468000
1dad695c60fb458d8da947fa45b76af7,SBSP,SBRJ,1673790937000,1673793546000
22937f6c037692f86165f01698409440,SBSP,SBRJ,1673784553000,1673787206000
ca5fdb4af5aa10f5f0d709c035f0b2e7,SBCF,SBRJ,1673811745000,1673814658000
a2c1d3501fd63df8fb584636eca3c19e,SBSP,SBRJ,1673816227000,1673819127000
a4544da83cd55cda3c0eb46fad45fc26,SBSP,SBRJ,1673773844000,1673776089000
12a378c48e09934824b5afe35ca1dba2,SBPA,SBRJ,1673808093000,1673813798000
07296c083efb200cb573ad4195ab46d9,SBCT,SBRJ,1673822310000,1673825994000
d303d4089a65d953c914594d604d5147,SBSP,SBRJ,1673798510000,1673801338000
0e003f8329c84720364d1f10cceb8d7a,SBCT,SBRJ,1673820426000,1673824287000
93c41e1ef4ddfae0018abb5a1eac5115,SBRF,SBRJ,1673800754000,1673810134000
15082754510e5782b5e88424bc209bb5,SBPA,SBGR,1673775231000,1673780137000
52aa2bbc22d30e907f8515451a5efdef,SBSV,SBGR,1673818358000,1673825342000
b98e550e4ec058bf376331bff8fc7944,SBRF,SBGR,1673763028000,1673772566000
34c7958242e908493d53b882eef14033,SBBR,SBGR,1673785565000,1673790471000
ab6483ffd1c2734ef3f1af64353bbb4f,SBPA,SBGR,1673784473000,1673789640000
