flightid,origem,destino,dt_dep,dt_arr
19545b5bc83eef8cbf0d8cebbdf4a282,SBRJ,SBSV,1675182146000,1675188286000
b5b2ca948d9846a6aec8af63af4a1899,SBBR,SBSV,1675167244000,1675172924000
8a2c88edfff84e201ec1f26e13885518,SBCF,SBSV,1675164479000,1675169234000
52ceefe5d17b3b22289c1b1d7a7f1942,SBSP,SBSV,1675158272000,1675165459000
1f6b3dbec42e47b74ec58d36034ef5fc,SBSP,SBSV,1675190254000,1675197526000
db9369605a1eba5c194528a986befcd6,SBSP,SBRJ,1675197321000,1675199861000
c2e66d52b3c1c7a6adcc12ea8a9ba4e9,SBRF,SBRJ,1675181813000,1675191252000
abe36ab82ac33b3600a30de50808bacb,SBSP,SBRJ,1675188574000,1675191502000
4b9d415c886e169371276b8c84f924b6,SBBR,SBRJ,1675190933000,1675196082000
b42e8248c5b4537b3198961fa083a7f5,SBBR,SBRJ,1675184874000,1675190073000
a05c9619dbdcab419f70fcc4fd91aeee,SBSP,SBRJ,1675184772000,1675187117000
0d2ba010d4c48045f58bfdefda9da8f0,SBSP,SBSV,1675187812000,1675195190000
e4c07d86eb4fce8d21a610a70e1fa994,SBFL,SBRJ,1675153195000,1675157008000
a7c0df5d3a3463b03ed1c018c65bbc8f,SBBR,SBRJ,1675165903000,1675170896000
b791ff77f69d7acaae3c22d22fbe661f,SBBR,SBRJ,1675196376000,1675201604000
0a6f5a1e45b7692c12a32c7dc7d08675,SBGR,SBSV,1675172549000,1675179521000
fc18098c6eb66e2087d37b58f99ed2cf,SBSP,SBSV,1675179931000,1675187210000
f57bd97d979f7e38d5c523eb92ae9dd1,SBSP,SBSV,1675174011000,1675181192000
940a1c8910ba3fe3b290e547813f2ea1,SBRJ,SBSV,1675193187000,1675199114000
931f440e1722832822bdc6caa1585749,SBSP,SBSV,1675191136000,1675198523000
df083923577e3ec759577a2e3d01c697,SBBR,SBRJ,1675184059000,1675189046000
498c1a992e9f0aff476aa5ed003ce4b5,SBBR,SBRJ,1675154546000,1675159802000
3995a38f66f8e61add602e1ce5a2a9e1,SBCF,SBRJ,1675123793000,1675126894000
b957e1d9528ec2d43b39f78a24516276,SBBR,SBRJ,1675164618000,1675169408000
1b4e02699493227c5cfbc3d597d44481,SBGR,SBRJ,1675171944000,1675174407000
d9b14467b5aea52f456e5715fc999e77,SBSP,SBRJ,1675160476000,1675163041000
f299dcb9aa3d554fcfddf0ab5489de87,SBKP,SBRJ,1675170731000,1675173799000
eeb6546a5445fa46faa4e60a24335090,SBSP,SBRJ,1675165394000,1675167940000
1f05c381ebb7d4bc2b1ad8ae6a01373f,SBGR,SBRJ,1675123970000,1675126716000
63a31eeca0f7840a5fac1b8171a5971f,SBSP,SBRJ,1675190870000,1675193485000
05a70215af31047a872af7be3f3f017e,SBBR,SBRJ,1675187779000,1675192895000
84bb281c334dc3dc06cf5ec73a9d584c,SBSP,SBRJ,1675160720000,1675163281000
59cd269ffbfb0ff55ae81a804a5bf86b,SBSV,SBRJ,1675192890000,1675199445000
36af7b57f8cce75a94e66c20d4c49859,SBBR,SBRJ,1675190409000,1675195779000
9a1af7e2a4aab2ee9043a72023c17a14,SBSP,SBRJ,1675203556000,1675206033000
87dcf0bdbaec9d1ff2ebd6c0c051bad9,SBPA,SBRJ,1675155808000,1675161725000
7c5fbd1e04de5b2479423ebf72a55434,SBCF,SBRJ,1675165842000,1675168675000
b2214459d86d787c1362e5785e386e7a,SBSP,SBRJ,1675157494000,1675160133000
5dd1e8b674e2d5378bbc9c7090050fa7,SBSP,SBRJ,1675205140000,1675208028000
a488866e95ce21add1a93896ef8e9521,SBSP,SBRJ,1675200627000,1675203239000
e1cd2f19787670a1a46fc56ef0196186,SBSP,SBRJ,1675165932000,1675168380000
a06a37a13d1dd08b24d557f46258f533,SBKP,SBRJ,1675204869000,1675207690000
27c7923bfa332b18d5a226459d74b19a,SBCF,SBRJ,1675173093000,1675175855000
8bb674d66ac3579e983753deba63d5a2,SBSV,SBRJ,1675183192000,1675189384000
0a31e2d177451f47e9de74be81e6626b,SBCT,SBRJ,1675201038000,1675204700000
71164918d6dfec64f4b7918ea4523f58,SBRF,SBSP,1675189937000,1675200198000
95baba7cbab862d0015c6d5dabfdecff,SBRJ,SBGR,1675130160000,1675132801000
332304484555291d83ed3ebe570c6e5d,SBRF,SBGR,1675145478000,1675155355000
fb2555763f2162f92351bb6cdbb76dd3,SBRJ,SBGR,1675181009000,1675183459000
f6ec88eaf5e177256841866af4316f02,SBGL,SBGR,1675150984000,1675153477000
4b5688e3da77ec9b10e05359eba275ba,SBCF,SBGR,1675197852000,1675200898000
780f47a859081a9fa17586596b016627,SBCT,SBGR,1675132095000,1675134778000
c6cbbfc89dff10f91e1cd0a19e4ce2c7,SBFL,SBGR,1675187474000,1675191113000
df4ee72edbd7eb6d64253aa6b29621e2,SBRJ,SBGR,1675200798000,1675205497000
2caf59553bceaa012759ff6eeb0185ef,SBFL,SBGR,1675180762000,1675184589000
b0c73bd1dd7fe1e4db0b8991cfb64194,SBPA,SBSP,1675202534000,1675207085000
2c819802c1454dfa7c8b613c18f36692,SBSP,SBPA,1675181732000,1675186276000
30ce4523b39db77b14520a49fa779b91,SBPA,SBSP,1675184828000,1675189341000
88cde58d4067db883ca1e93aa2283766,SBRJ,SBSP,1675187386000,1675189970000
a21268225f15b8b6bcf1217ff5420d55,SBRJ,SBFL,1675186382000,1675190558000
183820138b736b7b0a28a0782c7be73d,SBCF,SBBR,1675192623000,1675195877000
e033f775af26b06e0db9caa5588d8dac,SBRJ,SBBR,1675191095000,1675196266000
8994798aee9d5be37e1e26080a027815,SBGR,SBGL,1675193122000,1675195926000
467b96867cf3e3b3304383b2f5df0af7,SBRF,SBBR,1675191282000,1675199384000
5f042074a9be0bd0efdc398f38b02b41,SBCF,SBBR,1675196195000,1675200003000
d5ee7c4fe666b1a9cb766da9283fd036,SBKP,SBGL,1675200283000,1675202996000
6b42e328b7c5857e41142cbd23ab5b8c,SBRJ,SBRF,1675182444000,1675191533000
c22a9898c94bccaa15be9bf7b1bcc9b0,SBSP,SBRF,1675181599000,1675191863000
b4f2fa3a64cd6cf602e7ee42f4d5f58d,SBGR,SBRF,1675181780000,1675192267000
13a0eadbeaa1d1c3bc4e8e5ffb85197a,SBSP,SBFL,1675198074000,1675201181000
b06c2bc2bef51650597492ad7cf9a084,SBKP,SBFL,1675200183000,1675203604000
04fc3a5a867438c5f2abc55bc33555d1,SBSV,SBBR,1675156639000,1675162579000
9c0ea7f41cb4ed72d9a39a8a1fee2975,SBSP,SBRF,1675186478000,1675196853000
68f8c63fe75d734d0e2191a1ae4dd7ac,SBKP,SBRF,1675187463000,1675197662000
6b8a07df502e7c7c6ea132fe188db059,SBCT,SBKP,1675206676000,1675209385000
8d17655eae9a89843262f80b26738beb,SBGR,SBCT,1675200809000,1675203110000
6f222337c0563b8a4e6ae0f89a50f832,SBKP,SBCT,1675200886000,1675203267000
5fd4f63adb6b68fdee0cf738bf8e0219,SBRJ,SBCT,1675200195000,1675204119000
d1387afb86d1372000a6ca852098cd96,SBSP,SBCT,1675202235000,1675204655000
b8f0fa8aaf8029aa03212fab92ad42dc,SBKP,SBCT,1675204671000,1675207104000
db6d881f755c32ca965b31bbe1c7c398,SBFL,SBSP,1675190445000,1675193540000
33e4a2a8bc855d5f939dd98d3be1eb41,SBPA,SBSP,1675188423000,1675193407000
eb6488e6e56c0ae0a85995b9ef843fed,SBRJ,SBSP,1675190141000,1675193111000
1570900860b48ee5656dfa44b350da38,SBFL,SBSP,1675199023000,1675202938000
897c5d53d37785a09e127e43b5de8545,SBPA,SBSP,1675197832000,1675202612000
7b75c216d12db8059ecbcb47ed7bdc57,SBRJ,SBSP,1675199716000,1675203693000
eaa286e2a5dd1ad31fcc56a2c2f039b3,SBPA,SBSP,1675198391000,1675203470000
1f4fb1d6d36bf8e105caf4f524e72a25,SBRF,SBSP,1675192205000,1675203355000
507dad152875594f28d7c8ac577922fc,SBCT,SBSP,1675201636000,1675204350000
84ffccd5ba017ab167752f5fe6956848,SBBR,SBSP,1675201482000,1675209161000
101f8f23cbd0d7b35f8c6b852cb98c83,SBPA,SBSP,1675202534000,1675209272000
b0c73bd1dd7fe1e4db0b8991cfb64194,SBPA,SBSP,1675202534000,1675207085000
64dacc430d0fdf24123b86d5b5fd1f3e,SBBR,SBGR,1675156402000,1675160975000
4e54aad5916a3b55614ce8ce5a40a942,SBSV,SBGR,1675177976000,1675185622000
85e1e5fd6be8c85c09441c4a20609b0a,SBCF,SBGR,1675170229000,1675173226000
6d9dc37a414149ed911c8ece13b6325e,SBCT,SBGR,1675204787000,1675207601000
97c5c0cd5eae8f3945c8c0f289b4e7e3,SBCF,SBGR,1675202214000,1675207220000
c88c5078f019e140388091ac186440b2,SBCT,SBGR,1675174607000,1675177366000
e869cd510739ee1b9f91b78049c6c6c2,SBPA,SBGR,1675130721000,1675138450000
b07de8a1dfe688ba05d5997e65ee1e04,SBPA,SBGR,1675183643000,1675189100000
d144b029a5fc1c021cfd652f8a402caa,SBCF,SBGR,1675172677000,1675176380000
9a8fd6152eb453d766f1c00c3756ef82,SBRJ,SBGR,1675124382000,1675127114000
a1c90dc8072546d5e9923ebd1a8381f1,SBBR,SBCF,1675195379000,1675198668000
a1260f0a2fd7d2121c82bb53bb9479eb,SBGR,SBCF,1675198120000,1675201271000
5cbc107a466f58298909ededd7b21703,SBSP,SBCF,1675199436000,1675202529000
1a5c87091ce9abc11032a55f8c295d8c,SBSP,SBCF,1675199974000,1675203465000
550a7f25c7898bfdac718bb658096650,SBKP,SBCF,1675200627000,1675203600000
cfa2077c52999dc3536161ef109449d9,SBSP,SBCF,1675125153000,1675128343000
148631b70555cd5fe70d66bf5b97d9c9,SBRJ,SBCF,1675125797000,1675128533000
46b9e947de4f84d4c920c17fb99ef04f,SBRF,SBGR,1675151973000,1675162036000
fd106c6b1a40d5ee9360f221857ec8e9,SBCF,SBGR,1675197960000,1675201140000
5414b3953e1e37f33e64c1fa9764fdc8,SBPA,SBGR,1675124507000,1675129464000
9857781fecc9c64bdfc9ece80e889a48,SBRJ,SBGR,1675128103000,1675130532000
e514a4c09b476fb39e8ffe1a585e9fa8,SBKP,SBCF,1675181430000,1675184389000
743c4282aab40bb528199df268e44eb5,SBGR,SBCF,1675181376000,1675184542000
03c84fd131a23cf0c3236b1c6b72b70a,SBSV,SBCF,1675179094000,1675184119000
cc9881130c2656aba9a14805dd1b4fda,SBRJ,SBCF,1675182869000,1675185681000
104d8c7182ea22175d008d18148dcfd7,SBSP,SBCF,1675183212000,1675186292000
dc2cdcc74c3d24cbf4b47770188f271a,SBSV,SBCF,1675187635000,1675192926000
b3bd3920fbe0963b2e4e57a2357525fb,SBGR,SBCF,1675191249000,1675194535000
a0b4798d342f31ac6a2248264e7f0834,SBSV,SBCF,1675189585000,1675194715000
06119d120328b7528d51ca6b920f4194,SBKP,SBCF,1675193478000,1675196579000
4a6f2575a6c9d9034408b0b822eb840e,SBGR,SBCF,1675193809000,1675197005000
1067b18aac4b6982692735b481f3d26b,SBSP,SBCF,1675193976000,1675197187000
95ac221013cbbf3e20a3c684d5dbbe7b,SBCT,SBGR,1675161025000,1675163646000
f2174b024a7388791e8d913422aceaab,SBCT,SBGR,1675179120000,1675182066000
37f1570046110b9e8486753784002369,SBPA,SBGR,1675164994000,1675169643000
93b0c679c6c4998be3c3497147cd3247,SBGL,SBGR,1675142784000,1675145129000
8a3bf30a06af2d04d5a71b3df68381b5,SBKP,SBSV,1675166786000,1675174018000
983e23c1f43a962d6d81759261875bd1,SBSP,SBSV,1675177396000,1675184971000
f4e5e26bd9e060c298dfb6cb6dc8b1f3,SBSP,SBRJ,1675171448000,1675174006000
13fc2caad3719f80b4dfe8b11caec147,SBSP,SBRJ,1675170314000,1675172876000
47bf0285bb9f1a8d1f8b7068a674c80d,SBKP,SBRJ,1675197097000,1675200103000
016c9d269ed41d9dc033dafaa389b4e9,SBRF,SBSV,1675179581000,1675183814000
7ac3b7bf3cfdfd015a438ace03dbc434,SBKP,SBSV,1675187333000,1675194483000
b1e1c521d75c802282054216ed9ef1e5,SBCF,SBSV,1675156325000,1675161954000
72f9c3fd2d168d2cdf4ffc6e6952cca5,SBKP,SBSV,1675157270000,1675164271000
0f0f3464e67336efea5d4d7057a34eb8,SBBR,SBSV,1675180184000,1675186243000
4f9c99fd51eee93b2fac91acf0c11a67,SBCF,SBSV,1675125415000,1675130353000
d5f7a7451b34d63debe7d6fbf1cae871,SBRJ,SBSV,1675129799000,1675135962000
054d7d6b4b487b66ab88cbfc6a1582f9,SBSP,SBSV,1675163265000,1675170214000
5a09ad286e473defb8cbce0bb9164714,SBGR,SBSV,1675135089000,1675142018000
2df328460dc09a35b73879073bcf9dbb,SBGR,SBRJ,1675180219000,1675182702000
f02939909c501a88e1c54f2ecd4a10bc,SBSP,SBRJ,1675162228000,1675164712000
5b23695225b5414e7c5f75909051e301,SBCF,SBRJ,1675193545000,1675196282000
28419e7b2f5aa8fb66f6370c02137caa,SBRJ,SBBR,1675165713000,1675170849000
159dd34af04f49bf97e0d81cc02afc92,SBSP,SBBR,1675165853000,1675170681000
8506bfdebccd75ac198e6447e185d925,SBSP,SBBR,1675166849000,1675171710000
1cfcd1bb873856dbcfff651ba7fb3a0e,SBPA,SBSP,1675157990000,1675162517000
152322d57b12db4e85e0ce552ad5de11,SBBR,SBSP,1675157023000,1675162146000
35e7a3339abfd09341188d9b4c93e166,SBRJ,SBSP,1675160588000,1675163160000
e2f553f03f7084314bfc1490960fe558,SBRJ,SBSP,1675159933000,1675162699000
1da95b2cbf164c9dbc552ad7980ad712,SBRJ,SBSP,1675160231000,1675163030000
67f548a9354160620f4bf843c6ef4c77,SBCT,SBSP,1675160673000,1675163311000
bc76f8f88932897db24bb099b801622e,SBBR,SBSP,1675158829000,1675164061000
a2932a45d3f85be2015f0dd96cde45a4,SBCF,SBSP,1675159527000,1675163488000
87e1f3748001920ab9dc027dd7ddf11d,SBBR,SBSP,1675160073000,1675165165000
f8412fad2ba842fb9007847b6cce2cf3,SBKP,SBBR,1675164706000,1675169019000
1b629df86f0943d7b6c1ce3846b5dd1b,SBRJ,SBBR,1675164622000,1675169522000
e72cc3a2f3da65d0c09a95b2c09dc50d,SBFL,SBSP,1675167981000,1675171353000
f1cd0f27d106f6e5766152063a58a89e,SBKP,SBCT,1675158485000,1675160872000
95b073d5e0ea733fddd694346795b836,SBSP,SBCT,1675159045000,1675161306000
be51a1c0a90314b542fcf1ebb7ee00b6,SBPA,SBCT,1675159293000,1675162124000
ae8a02e6ce464f335ef30bec67d1ebfd,SBSP,SBCT,1675161385000,1675163695000
d3c87319ae0fe0e18f272010a0f0bfaa,SBSP,SBCT,1675161995000,1675164222000
5fcec8ec5870ca5ec0d447cf31a6b034,SBGR,SBCT,1675162258000,1675164659000
e89be4dc4ae1a68206b3cb1b335f7090,SBRJ,SBCT,1675162520000,1675166385000
6619af88024e19c73e2785be4e53d258,SBPA,SBCT,1675163956000,1675167421000
a2f46d161b68bf8702c5cdf87ecf0a8f,SBGR,SBCT,1675165686000,1675168269000
a710fd31f92021e22c8ca84b8059e485,SBRJ,SBCT,1675164099000,1675168107000
5d70b7e8575cb7ba682ae0bb1a4c163c,SBCF,SBCT,1675163612000,1675168448000
ec48faa5b537f160fb2753044438184a,SBSP,SBCT,1675167638000,1675169908000
331b923b9b564a19d6bf78a265ee244e,SBBR,SBCT,1675164719000,1675170487000
e8d61170eba207e34e66069c751c08d2,SBKP,SBCT,1675167685000,1675170075000
59ca7c658c06124f98011682d70855a5,SBGR,SBBR,1675169842000,1675175128000
e98f2f657915443f335236564ebc7001,SBBR,SBKP,1675169133000,1675173599000
0ccd2c753c14933e00f524d142f3256a,SBRF,SBKP,1675164268000,1675174249000
8109c9f451d42e1191246db9de0a1ab4,SBBR,SBKP,1675169948000,1675174565000
e10445ebd11e60fa9cb144500a5f0d14,SBSV,SBKP,1675168657000,1675176055000
f39bc9b581fb0e8aa5949fcc5ab60e37,SBCT,SBKP,1675174009000,1675176556000
775cea7d372141360c12cde7fe723346,SBPA,SBKP,1675173259000,1675177844000
59e5b69a44da1159d9fa648b985ff166,SBCF,SBKP,1675174165000,1675177285000
2be2ec502efaa1a5904d89d479901199,SBRF,SBSP,1675164512000,1675175541000
5d5459d0af1b2cb9c3b42c1e383f690d,SBSV,SBSP,1675168345000,1675176462000
edc4980f517204f568aa0999791566ef,SBCF,SBSP,1675172425000,1675176121000
e9a4b7fc00fe5809d6990d1b4949f704,SBPA,SBSP,1675173038000,1675177440000
a74caacdf906ae3ddd75c98248ea69ee,SBRJ,SBSP,1675174090000,1675176841000
e4b037159c3cf6e2ff76dae78515a258,SBRJ,SBSP,1675175164000,1675177939000
b0c843390c02e5c41efcbcb78b7a7c51,SBPA,SBSP,1675173143000,1675177656000
1936324b4427d478ca860358629632c1,SBBR,SBRF,1675163651000,1675171655000
419345c91edf6dfa35faa59ca5627f1a,SBBR,SBRF,1675164195000,1675172252000
c1488529ea7702feaed901af0481ecd4,SBSP,SBRF,1675163905000,1675173989000
9a9be03e418b6ccb5166b38eb6a524f0,SBCF,SBRF,1675167040000,1675174658000
f54486b973a7db1149c60973a4413758,SBGR,SBRF,1675164953000,1675174835000
16525c0083c8777f1a9e8ac57e90317c,SBKP,SBRF,1675165537000,1675175729000
d5a46f06925042d609444cf09d8a1e35,SBKP,SBBR,1675175796000,1675179841000
29a2f2f5a22dfe280580cd3de3d80858,SBCT,SBBR,1675174407000,1675179654000
4d805d3086c03018d840d478b4d45b5e,SBSP,SBBR,1675177331000,1675182121000
c8df85102822910b57e622e69d7fee64,SBGR,SBFL,1675181538000,1675184526000
28e7c652970a0f4b18e4df06b8b91d5a,SBRF,SBGL,1675175679000,1675184675000
c753d3c2e4b16757bede4c8b27690890,SBRJ,SBCT,1675184540000,1675188465000
6c458759865073e94bea5e29284456a2,SBSV,SBGL,1675179707000,1675186135000
dc04079908c2b848f7b7a093acf044dd,SBSP,SBFL,1675183852000,1675186964000
56a76986f107ec57abf7cb86027a7ccc,SBKP,SBFL,1675184021000,1675187180000
61e92f96ab8fb9a08543f2da6e7d9e3d,SBRJ,SBSP,1675176495000,1675179096000
9015197845731b9b2a418a6c474e9096,SBBR,SBSP,1675175381000,1675180682000
85acaaf5ae0c4b4189055e7a21883c09,SBRJ,SBSP,1675177642000,1675180561000
4c4d0df1d857a34e08eccaf2e5e13a9e,SBFL,SBSP,1675177251000,1675180408000
8bb927f45feb968eb9b6f831f69be687,SBRJ,SBSP,1675187628000,1675190380000
ae5f558a99a884f88c654dfbe6d54182,SBRJ,SBSP,1675188847000,1675191474000
b98c74064091073dd420b085599f08a4,SBRF,SBSP,1675180830000,1675191919000
9ec1134d98edd9ff168a85ef7f28e4a2,SBCT,SBSP,1675188969000,1675191780000
c33b96c6983e253e9c915c1a5ff9b37e,SBCT,SBSP,1675189930000,1675192535000
42d00796c15aa6f0427abb6d934b2519,SBRJ,SBSP,1675189741000,1675192656000
89b3ed8c644d3131ab55d54559dc4a47,SBCF,SBBR,1675187066000,1675190815000
d922fb70258f86687d45d62f60c1b82d,SBRJ,SBBR,1675186153000,1675191506000
8f9ffc7f0de0753f1dbd4562160c019f,SBSP,SBRF,1675179484000,1675189834000
6f9d104a5ab5bb9e37a34e4ce89e5f14,SBGR,SBFL,1675191817000,1675194848000
d776f7ddc3a65effcbb06a53f9788725,SBSP,SBFL,1675193625000,1675196660000
4e52d61397fe6738b6601a615fa9f023,SBKP,SBGL,1675187217000,1675189923000
c7e206e5331fec8bdef06cfa8a91bee9,SBSV,SBBR,1675190660000,1675197064000
1282cc1f0ef4f1eb43ab65d23f42feac,SBSP,SBBR,1675192245000,1675196679000
fb439c2b288ba9c4770429ae116b0a39,SBRJ,SBBR,1675192654000,1675197670000
1aef64b325cf77fc5aabd395046d9cea,SBKP,SBBR,1675194034000,1675198721000
ae54200b8b7b72c5fd3f82bc17b298d5,SBSV,SBRF,1675189320000,1675192961000
5d73d1195dfed21f7c3773ee505646c6,SBSV,SBRF,1675189717000,1675193505000
7ec77cc74344d831c4279ccf0863ad9c,SBKP,SBRF,1675183951000,1675193717000
14fca28129169898d9f8bfef5d39b19e,SBGL,SBRF,1675185102000,1675194130000
b2fee0e61d22dea226e5ed2f1c258551,SBCF,SBRF,1675188190000,1675195631000
423f9fd77220e09b4949354c7ee7abf2,SBSP,SBFL,1675179034000,1675181844000
d3748a13c61cc00959a513e6b50f7699,SBGL,SBBR,1675200292000,1675205325000
8c742c44e67af97828005ecf73e67ed9,SBSP,SBBR,1675201328000,1675206206000
060ccba516af3d55a0534e3604c8e8a5,SBRF,SBBR,1675197538000,1675206001000
086f5cae3b0a310d0be7dc1480614adb,SBRF,SBRJ,1675166870000,1675176092000
a92d408e361baef2315ea8ab2591703f,SBBR,SBRJ,1675173331000,1675178432000
f954dc06eced5d6d86ae1f481e784c97,SBSP,SBCF,1675161140000,1675164366000
b0e6118e7886b7ae3042bafa16611d5d,SBFL,SBGR,1675179615000,1675183570000
b2ca4d53c5abf1ba8548ef0b8bf8cfff,SBFL,SBGR,1675161057000,1675164370000
7a3bff269350bef6ab72e9a97a8ecb14,SBBR,SBGR,1675175507000,1675179997000
c50096578783c09ef7007a72f91bafe2,SBRJ,SBGR,1675163774000,1675166275000
3e82f585b5d1689a0c57711f90c7252f,SBFL,SBGR,1675152445000,1675155859000
fc7e9e6a497731656e32344fc5311964,SBSV,SBGR,1675172663000,1675179812000
43313932545e11a0f632106b4391cc7d,SBRJ,SBGR,1675123915000,1675126590000
c9613cd47062967ddbe0988e868ff675,SBRF,SBGR,1675124616000,1675134480000
5b7ef6ac3aec294048201970fcb97860,SBRJ,SBGR,1675186271000,1675188750000
2d84714b18ec3a59767baeeefc53562c,SBRF,SBGR,1675193459000,1675205609000
4e02c717a6e331283977940e98e2a871,SBRF,SBGR,1675165917000,1675176049000
3d6549ed96edb3f115fe4eb36a3045ac,SBGL,SBGR,1675197594000,1675200170000
b51e96cd3af33d467e2f0116f0b32728,SBPA,SBGR,1675154737000,1675159542000
8437af798a61b11da13e02b7386ea0fd,SBCT,SBGR,1675170378000,1675173369000
85e1d36c8d7bc8a0c1e8ad6031d77c0b,SBRF,SBGR,1675123893000,1675133219000
d5ce1d3407d46d09e2b0a7b9a6996213,SBCF,SBGR,1675202880000,1675207757000
ec2100992561510115f25be34e8e0841,SBSP,SBPA,1675174714000,1675179162000
0da4c865d4607c9444c25e4b417cd13f,SBGR,SBPA,1675144731000,1675151961000
4f0a90aad82c5970516acd48b0e5238f,SBKP,SBPA,1675155828000,1675160574000
0774452fee10b7f67f90506a8808dbb3,SBRJ,SBPA,1675202582000,1675209026000
162efe177e8dff4f315e900ad4936573,SBSP,SBPA,1675190125000,1675194986000
ff9494b56acbe82deed98940f77eb2ba,SBFL,SBPA,1675156426000,1675159202000
8342a6fcc27c5642ea2368bf3e767c49,SBGR,SBPA,1675162219000,1675166865000
02b55cccc7b16b8c4c15f1613f1d807f,SBGR,SBPA,1675200581000,1675205601000
66f7d1c88a6119d29fc7a529a5c7dda2,SBGR,SBPA,1675160905000,1675165803000
7611004660f9c22d8af3fc5993162181,SBGR,SBPA,1675156442000,1675161186000
64e7816e7bd32fe421bf7c7480c8a518,SBGR,SBPA,1675167488000,1675172903000
6e2f2dbf646ed4e0e47639918300f3b9,SBSP,SBPA,1675128812000,1675133393000
87e233397aa4a08be310d1e403f55b69,SBKP,SBPA,1675189441000,1675194849000
8918969fff44a43dae8f15719a24ee8d,SBBR,SBPA,1675125948000,1675133633000
3d65889e8bd33a1c999ba5ed2b2231c4,SBSP,SBCT,1675124319000,1675126673000
f3129fea370a0824a368d53fdae62e6d,SBGR,SBCT,1675125576000,1675128017000
001baaaa731510c8efdfc8243af4ca8d,SBGR,SBCT,1675129147000,1675131585000
dc412683875b7b6ec22f0228970b670d,SBBR,SBCT,1675126353000,1675132163000
c8f5f73226c9be41632781ece3932923,SBCF,SBCT,1675128787000,1675133481000
c5be7a3716bd3941210a2ebcc0cf57cf,SBGR,SBCT,1675132082000,1675134601000
9ff29fe15d107e009ffac18e5dde6c5c,SBRF,SBBR,1675147012000,1675154759000
b6aa566a5fe1955b78d053271572543a,SBSV,SBSP,1675148591000,1675156575000
567f1409c41c4d0cbf318fd0c0f5b877,SBRF,SBSP,1675144969000,1675156197000
f70153d54a1cc10350f7e08c8c54f55f,SBCF,SBSP,1675152821000,1675156806000
1107b5e1051b0f32f2eb38f0ff4bdc7d,SBBR,SBSP,1675151816000,1675157196000
564e6027270884cfa47e61f5be0c7275,SBRF,SBBR,1675152371000,1675160426000
e6b84fec9aa2bcdfa04afd31be1ac291,SBCF,SBBR,1675157223000,1675160718000
f5a6ad7e8810204e61fd888916fdfd78,SBGR,SBFL,1675156986000,1675160229000
