flightid,origem,destino,dt_dep,dt_arr
cdc028c88ac3955d8290151de9beba22,SBPA,SBRJ,1663837611000,1663843021000
878cfcefbed1cb2faa3b644cd9cd4eab,SBCF,SBRJ,1663805589000,1663808401000
42b459c6ae45a394f2d1002499df06c2,SBGR,SBRJ,1663806455000,1663808799000
cdbffe02549b848733c8619df6ff3b17,SBGR,SBRJ,1663806862000,1663809907000
ce225b4b7821e94927a0fdd691ebef56,SBGR,SBRJ,1663807044000,1663810359000
4b53cfb5fa1839bfe9452631223b7cf7,SBBR,SBKP,1663884887000,1663889417000
b782292d94cde9ce23a4125450977ed5,SBCT,SBGR,1663856137000,1663858881000
442eb1cb30fa35d64f80533640ab80da,SBRJ,SBBR,1663872964000,1663878213000
0102ee18fa6b034195adacca3b56b66e,SBCF,SBBR,1663875080000,1663878569000
334da1dc56153258d57ab4fb5cee4adb,SBRJ,SBCF,1663875329000,1663878240000
c117941386a7aca7b754c5683af5e412,SBRJ,SBCF,1663876982000,1663879807000
acb8ef8bed5eb9230207158d71254a12,SBKP,SBCF,1663876092000,1663879186000
e04969b2990cc88f940b899149c11aa7,SBBR,SBGR,1663870950000,1663875523000
3f60af7a12c9bb3c7461d97a2a467c1e,SBKP,SBRJ,1663807844000,1663810613000
5e40a9cb5d19a587effa48c5d112c5f5,SBBR,SBRJ,1663833773000,1663838978000
396beab6d37ed4ba7c09124f89c6b883,SBKP,SBRJ,1663866656000,1663869272000
398da412b931839d8258e1d837ebdace,SBBR,SBRJ,1663864829000,1663869523000
0f38d738bef3e7447598a1ef4071ba92,SBSP,SBRJ,1663867357000,1663869705000
8e696be82281e353633d812e1fdd2752,SBGR,SBRF,1663833888000,1663843696000
8357103f1cd715e12b728e004c8413df,SBGR,SBRF,1663837438000,1663846990000
c396bc1d64c39851fc62a7c1f8511c97,SBSP,SBRJ,1663847601000,1663850373000
cd94850964085573507e55f93d2413af,SBGL,SBGR,1663833695000,1663836491000
aabe4578d333853e958d07d4ee071733,SBRJ,SBCF,1663886114000,1663889109000
d1a1adbe6e3173179ba7609d357f7dc1,SBSP,SBCF,1663885854000,1663889340000
14ecb8de80e98fb9eeb913f7a6e65d1f,SBSP,SBCF,1663887234000,1663890446000
33a8185f3590ab5c90c7f80e0f012f97,SBCF,SBGR,1663838272000,1663841209000
94d3bfff7d3010fa32f1aa7c977b019a,SBBR,SBKP,1663867757000,1663872170000
6177cf50f0d35b8c1a633c725d8597f1,SBRF,SBKP,1663863223000,1663873148000
feadc664d93195b533ae2254bf46bf40,SBRJ,SBGR,1663841086000,1663844038000
373263aec7c46fd815a0a4643a8661a2,SBGL,SBGR,1663841458000,1663844403000
d4441c6c8d1d2d0b26e266167c742292,SBBR,SBSV,1663851853000,1663857240000
8242e4b2d76cb860103147d384b4bcfd,SBPA,SBGR,1663836520000,1663841411000
485fc9bb85a416747107829238e2284f,SBBR,SBCF,1663850751000,1663854034000
cc3274e10747f1cd9a194588dc207205,SBSV,SBCF,1663849049000,1663854190000
a76473f5881e28c186957b49da97b98b,SBCT,SBGR,1663853705000,1663856360000
81634f2a67661c86e9b3922fe5e60205,SBCT,SBGR,1663834655000,1663837539000
be675604dbfcb014d78ef39af3d4d695,SBGR,SBBR,1663852628000,1663857454000
634dab8e3b03646d498d6dd112ad69d8,SBRF,SBGR,1663821962000,1663831963000
f075c652c11a20dbef7519fc158af694,SBKP,SBRJ,1663882894000,1663885494000
9b11bfbf31d887d96de59299fef0770a,SBSP,SBRJ,1663884254000,1663886427000
55a5fa9a1d94e5562d7ca1224d868c4d,SBBR,SBRJ,1663882059000,1663886857000
40b4a7e9a1479d76bd13f5fe0c67a4e0,SBSP,SBRJ,1663885595000,1663887785000
07d9e23361e54a261cc71fbf207cd60d,SBBR,SBRJ,1663882497000,1663887502000
495cf51120edd8625cceaa5b10cec268,SBCF,SBRJ,1663885350000,1663888270000
e8a06b7b6e54e498cd6d4fc89c3cc59b,SBSP,SBBR,1663876744000,1663881875000
2c8018f893a4b9fc668388f701ade9c6,SBRJ,SBBR,1663877240000,1663882878000
c12b5c971ac6b802bd77a6b8adc6a4ce,SBCF,SBBR,1663879648000,1663883159000
fdd0d655543991eebb25d846a8e1bf85,SBRJ,SBKP,1663847766000,1663851177000
20163b33b5984fef03dc5e31cf92957d,SBPA,SBKP,1663846888000,1663851479000
8582542566eae8630497d188a961f7a3,SBRJ,SBKP,1663848706000,1663852196000
f26ed1d34636e8f90aa3af43534d127d,SBBR,SBKP,1663848791000,1663853403000
daea00b1fb902b36cb659fc0c825a77c,SBRJ,SBKP,1663859338000,1663862952000
325e28c53f9087039477d284b644b65b,SBRF,SBKP,1663852172000,1663862651000
f22dd2a3ec7bc8c059b50be5a1571ba5,SBBR,SBKP,1663854628000,1663860175000
5dd0f503e5e5fab000441c229b51dd6b,SBCT,SBRJ,1663854733000,1663858275000
e021c1647e40f1e923a13a07e89cff71,SBSP,SBRJ,1663855978000,1663858741000
de79d1c8471d13b565f2bebc0b3a4d87,SBCF,SBGR,1663847029000,1663850258000
b4f6ceb637a66bf35a72b2ebc267c8eb,SBKP,SBSV,1663839433000,1663846378000
14d400495177d1bedb53327b14c34595,SBSV,SBKP,1663879611000,1663886995000
4c6207005c4ba0f7aceb04d0d96e9ebf,SBPA,SBGR,1663841741000,1663847268000
ea9e6dbd0c19e3ed159308a7ae23b485,SBFL,SBGR,1663842939000,1663847173000
e9f767434fe85b4cf24514aa7c9267db,SBRJ,SBGR,1663845052000,1663847736000
0f05f4ecd5917774b3175347f24e2f40,SBCT,SBGR,1663848420000,1663851029000
bd67a2e23d5f379e1a23faf81855f025,SBCF,SBGR,1663808778000,1663812336000
4c2e1e9320f268731ce51f43853ae64b,SBSV,SBGR,1663804829000,1663812161000
70ff6dfc3bbc929c427c17362287b0bc,SBRJ,SBGR,1663810226000,1663813054000
112750765617a392013dd27b10bd9e17,SBSP,SBCF,1663851467000,1663855464000
2ed279fad923d6d301cbac1de69888ed,SBSP,SBCF,1663851467000,1663854607000
4f3b83d10c3fa1e0fdc869643ae4a037,SBBR,SBGR,1663805824000,1663810739000
36632daa38cf1f198f377c8ae064cb92,SBCT,SBGR,1663842801000,1663846012000
4ebf9682d6c89c0c23f55acf81b410c8,SBRJ,SBSV,1663879246000,1663885447000
5711f141b35b7bb1601d971d0d5ae62b,SBRJ,SBGR,1663851506000,1663853936000
7bf3128a322822bfc96f8e74ffd64c9c,SBCF,SBGR,1663841713000,1663845210000
3a244d0c2a09ef23371cad725c79aea5,SBCF,SBSV,1663847170000,1663851861000
91ebd41091926aeeb8687cf4a400e27c,SBBR,SBGL,1663845189000,1663849774000
8758d3b4d21c03acfaa0f7743083643b,SBRF,SBSV,1663860344000,1663864106000
4df17ee159f2ffa977d8ea0d4c45694b,SBSP,SBSV,1663848059000,1663855285000
fa6b89b1922cd373e18c786f8ae0193c,SBRJ,SBSP,1663846796000,1663850001000
a38c172affefab8edaf6d96ae9358ec0,SBSV,SBSP,1663850921000,1663859056000
10ed33ae90111fc14c06511d86de96a4,SBSV,SBSP,1663850921000,1663860659000
4774e97c7601d1712fbafde387b93cc3,SBSV,SBSP,1663872403000,1663881509000
a70d2123b407a5c6abce7e914a20d9f7,SBRJ,SBSP,1663838162000,1663841098000
470fb27cf7c59acdf424ac0ff19b4fb8,SBCF,SBSP,1663881029000,1663884893000
90d91fd469a9140d5cae8b9c8fa06236,SBSV,SBSP,1663878624000,1663887032000
18c98919f231da3d6362c864e9e56994,SBCT,SBSP,1663870241000,1663872747000
e9923a28db1c490c772aab4a37486053,SBBR,SBSP,1663835890000,1663841260000
9a32d77961f7f8168f02e41a57f34bf9,SBSP,SBCT,1663842958000,1663845269000
23e4d40c74621e6eb590d298d4c28eb4,SBPA,SBSP,1663874967000,1663879500000
abb5141145b28d4777c70abd5e18ba7c,SBRJ,SBSP,1663886029000,1663890159000
15bef66ec6d2aa4cc1699e44ca748861,SBRJ,SBSP,1663885603000,1663889555000
fb27806b3088e6c0b12e121f0170b9f1,SBCT,SBSP,1663836118000,1663838537000
a7e0858ca71c2e9609773e08e8af5955,SBRJ,SBSP,1663805536000,1663808816000
38eb8306462c96cfda1eca54854552d1,SBPA,SBSP,1663871925000,1663876582000
f700ec11102faf9082bf8ff3d2382a9c,SBFL,SBSP,1663848489000,1663852299000
032285186c511d38869e3bd2dcafa375,SBCF,SBSP,1663857629000,1663862909000
c4e9dfdcef7d46c7e02b7e3c88a53adb,SBRJ,SBSP,1663857489000,1663861615000
4c3e13950584979cc93308498ed89887,SBRJ,SBCT,1663861488000,1663865732000
d0968c600e010d6d08178f30ced1cd1b,SBRJ,SBSP,1663882833000,1663885922000
35479272fea78fbc2a0784092b6df623,SBFL,SBSP,1663866611000,1663869394000
0ab7aaa2020b0829af617bebefe2df55,SBSV,SBSP,1663858822000,1663866863000
fcf26732f2bf41d8621a1fc427b6af33,SBBR,SBSP,1663874831000,1663880616000
2c3ad4a84e742843d4e2fc1a761c594d,SBCF,SBSP,1663849925000,1663854535000
ba02bcfbc13962f1da789d73fca7c825,SBPA,SBSP,1663834935000,1663839210000
d51b47ffe18bf361e82e4a97e5400455,SBRJ,SBSP,1663852471000,1663855640000
c76e6319a54b3b6fa66a7b493ff284ea,SBSV,SBSP,1663871842000,1663879858000
434ec3a8272d3736931df4deef7fcb41,SBCT,SBSP,1663850597000,1663853131000
c80079ab8eae85b1b2fca5b5b586ace3,SBCF,SBSP,1663835287000,1663839003000
eb7c632aa81f6a4ddcb798081c8f9ccd,SBCT,SBSP,1663841761000,1663844224000
95012dfcc3710396aa8b461c5be87a9e,SBRJ,SBSP,1663887599000,1663890958000
07ee191ec7e088dfcecc49e1bb9b5aeb,SBSP,SBSV,1663846947000,1663854036000
1435686060b97a2931559110cc7fc6b6,SBGR,SBSV,1663869738000,1663876866000
0b02e172ecd43b7e81646e9291ab7ded,SBSP,SBCF,1663844467000,1663847821000
263296ca72d3f9b41807ac3800f9ffa2,SBKP,SBCF,1663845433000,1663848521000
54eeb3c6413f8e8bd2b3ed75d1feef80,SBRF,SBSV,1663810852000,1663814471000
182f559c2253a34ff5a3342fbc64c82d,SBGR,SBSV,1663880676000,1663887698000
4d2bcdfa1c392a55c266bbaf0133ec4f,SBCF,SBSV,1663877986000,1663882838000
865c31fe4a2edee539786bc689f44529,SBGR,SBSV,1663814121000,1663821022000
5b22d170ea07d42443afe866aca71534,SBGR,SBSV,1663815508000,1663822314000
aa2d319184bcda2bc89438ca4793fe97,SBCF,SBSV,1663838156000,1663843646000
c553ce0c7dee39780aa1d0eb759616f0,SBBR,SBSV,1663806914000,1663812239000
b103f896a25d115307d8d0bbd6233260,SBRJ,SBSV,1663878591000,1663884807000
b74a3a1a7af20adbd51f21cbf48fbceb,SBRJ,SBSP,1663851094000,1663854062000
612d3299e3db950b59c4850c18fbfd6e,SBSP,SBCT,1663869942000,1663872328000
e75ed897ed0b03a5009027aad9b1d3d2,SBRJ,SBCT,1663843790000,1663847899000
88cdc95399a6740e3c9eee31fad5ef9f,SBCT,SBSP,1663877125000,1663879195000
638a768a86676fe3b0e004c8d40e2435,SBRJ,SBCT,1663846432000,1663850482000
7bf38d5edb1d4731f54fe4f3e69fa08f,SBSP,SBCT,1663881296000,1663884159000
d4eb90347cce423ff9d1a1687a96f3d9,SBRJ,SBSP,1663880442000,1663883491000
bceafc49375009956b56ba725f3d9eb6,SBSV,SBSP,1663834317000,1663842613000
30f8ed626fe40ee72f95f162b94e4836,SBRJ,SBCT,1663878739000,1663882771000
b80114b33691535aaaeaa9fc2cb8165a,SBGR,SBSP,1663867536000,1663868373000
de9de07d8437cfcf818cfde5a96b3f43,SBSP,SBCT,1663849130000,1663851614000
d120d1b525bfec626232dacfc5939472,SBRJ,SBCT,1663863483000,1663867770000
67df89f5177c9ece6e40029332b863ce,SBFL,SBSP,1663849869000,1663852944000
9f5b11e153c322c100ba7d9a42fb285e,SBPA,SBSP,1663840956000,1663845449000
e6a6372eae0390dabbac5d726ffb1829,SBFL,SBSP,1663861139000,1663864968000
038ede6fd7dbf0551608a368e216daa1,SBRF,SBSP,1663864086000,1663874804000
15dcccbf0e3bc5356917e4b3b02e6a09,SBPA,SBSP,1663852361000,1663857159000
5c9fc77bbd68f4e0439e9e2847901b38,SBBR,SBSP,1663837303000,1663842794000
75dac038ec30d17fc60da9c643ac7f6d,SBCT,SBSP,1663854864000,1663857651000
c0ffd4dcac9af07544f0c2d53dde2f04,SBRJ,SBSP,1663853532000,1663856984000
9c8918541ce23e4822e5b32cc8148072,SBKP,SBCT,1663866967000,1663869502000
a54fd19e9992ca589a5f7d2c420eb061,SBBR,SBSP,1663838519000,1663843728000
c8e4df69c0ea6fbb1fe38a57396f3199,SBCF,SBSP,1663837684000,1663841397000
fde758d06ae6e0f2b434295e77075178,SBCT,SBSP,1663845368000,1663847990000
3c1a5acd40c1b64b87ad79d9c313b109,SBPA,SBSP,1663882497000,1663887308000
0d0a6a50ba73a47f680478c3d0e06dd7,SBRF,SBSP,1663853495000,1663865541000
090997bcf68c6c06d101d542d9d6c8ba,SBCT,SBSP,1663887275000,1663890555000
f37fafd785b6c83f8bb21b187703a116,SBBR,SBSP,1663859645000,1663865719000
cb7eb2f1d7aeee1a72f22f19ea5636be,SBSP,SBCT,1663859912000,1663862490000
8ade3db74f985304b13ef485add3a9e0,SBKP,SBCT,1663850338000,1663852719000
222e4d7d340350c6e0f814f9658b6520,SBBR,SBCT,1663850054000,1663855854000
e059c8024ead621f47b0d4f9d862ed54,SBRJ,SBCT,1663807484000,1663811955000
e6da04f7899913fe2fd8825cbc445056,SBRJ,SBSP,1663844676000,1663847526000
b602a072f2e9db2dbf7ab83bf03a2233,SBBR,SBSP,1663873883000,1663878711000
94a477f2e3d553b924d0642912ff274c,SBKP,SBCT,1663808761000,1663811367000
1032d29f6498c17e5876c59221ca91fa,SBKP,SBCT,1663839932000,1663842283000
40e6cfb2249568fe0986594ebaba194e,SBRJ,SBSP,1663870620000,1663873476000
734c15ad350923f6e9aea5e3cac44982,SBBR,SBSP,1663850510000,1663855908000
c329346246c075212f1c8d28e5bf7cfd,SBGR,SBCT,1663849289000,1663851781000
ac892ab3087a002eb19f1e468c778ea5,SBPA,SBSP,1663847729000,1663852597000
e1b55365f73fcee929d80403d08c324a,SBCF,SBSP,1663868822000,1663873107000
a2db7cae50d886c08644590f1c8e0435,SBGR,SBCT,1663862936000,1663865282000
bdd5f3f9cc5e4eeefecd8d2513274a3c,SBRF,SBSP,1663840524000,1663851650000
563b6a2f6e8ee36eff93b2ee82f404df,SBFL,SBSP,1663843128000,1663846202000
2429c9235e71138e5044ce26afc90b2a,SBFL,SBSP,1663883853000,1663886750000
ac5c22950b232431f8e58107072390ae,SBRF,SBSP,1663876946000,1663888014000
86130fefe27428091276068e8d5f71a0,SBCF,SBSP,1663885498000,1663889985000
2909a102fd9554cc92b83d72b0bcf956,SBBR,SBSP,1663842202000,1663847333000
c7a702f29c6df6c0fddf7ac1c0f501aa,SBSP,SBRJ,1663870379000,1663872763000
b036a51df28be48ad2528f2d7bfd58bf,SBPA,SBSP,1663853175000,1663857813000
e107be158b0744c927d5a7e92f0d69c8,SBCF,SBSP,1663836629000,1663840375000
f1cfd6bf12dd405fcda9f830c3c28553,SBKP,SBPA,1663840817000,1663846050000
32193bc4b8f083e0c4a824a41581726e,SBGR,SBPA,1663845257000,1663850115000
641b6bd70471632cfd457f190986b38a,SBSP,SBPA,1663843493000,1663848332000
7af39d852bdf9e23b3e07bc8d94f5060,SBKP,SBPA,1663856467000,1663861454000
104e154ab3be75b19dc5143198a7967e,SBRJ,SBPA,1663870315000,1663876712000
2b489e40af22de91d7000bf936ee6198,SBSP,SBPA,1663882713000,1663887606000
ab2a636fa86ce5fc57cce4c70beb38ea,SBGR,SBPA,1663861612000,1663866801000
1884a67d0ed4d990a550a9d4ace5ba02,SBSP,SBPA,1663870291000,1663875201000
f9af7c458a9aca3732cec5e6c288feb0,SBSP,SBPA,1663839627000,1663844624000
e9451749395a0b37f172ae594765d369,SBKP,SBPA,1663813468000,1663818678000
4b63ba5a0df7db845004586d05474e4b,SBGR,SBPA,1663843705000,1663848870000
3461559191ca83d8b9424f9ae2d53677,SBBR,SBPA,1663849592000,1663857546000
a38c172affefab8edaf6d96ae9358ec0,SBSV,SBSP,1663850921000,1663859056000
cd1d490ecc6b40400ede236a8a086066,SBCF,SBBR,1663835925000,1663839359000
58bb452dc37b84f3ae34d8bddc38d7ef,SBCT,SBBR,1663835965000,1663842052000
cd14279f744647eb703852d5b65b73a0,SBFL,SBBR,1663835245000,1663842438000
e5bdee593e71c35ff2dd8bc93847a176,SBCF,SBBR,1663837979000,1663841779000
317b07fc5fce4e05409f9ee8898b433b,SBSP,SBBR,1663805977000,1663810889000
e35fa15122f7dace501bb118345bedbb,SBRJ,SBBR,1663808199000,1663813550000
2d23d960238e94416870e6eba836906d,SBSP,SBCF,1663807340000,1663810201000
d97ea049d32e0c736a1ec96dd8ef6171,SBBR,SBCF,1663807190000,1663810395000
8b8eb02c1a200f28a05125e07bc3d2e4,SBRF,SBGR,1663806713000,1663816874000
e79c2c373555f9788a7c4da5ebada4a1,SBGR,SBGL,1663809509000,1663811692000
d3b7f89445c51c9dcec5d0095adf93da,SBGR,SBGL,1663810515000,1663812691000
73e17c6bfac40d9195fd8d94d1adf67c,SBPA,SBBR,1663836126000,1663844843000
6a955eb4a65621c36ffe10ac372428ac,SBSV,SBKP,1663849993000,1663857261000
2adc7457ad5442cbcac16fd7a3057091,SBBR,SBKP,1663852282000,1663857107000
ba1f0ff4244e5190f77c8c2cbe2630fa,SBCF,SBKP,1663838624000,1663841774000
48565beff900808f2752514f18502691,SBRJ,SBKP,1663839185000,1663842642000
e9baaca71cede39dd944eaa68f944db7,SBCF,SBKP,1663839752000,1663842962000
ab11496a50600de5693073e3082005f4,SBSP,SBRJ,1663874860000,1663877123000
cf14db2a8ad4fa187e39392247c5728b,SBPA,SBRJ,1663871379000,1663876889000
fed8ff9765d96c5aabaead0418afa925,SBSV,SBRJ,1663870625000,1663877382000
a2995f8830b73087fa95b4cfcda843b4,SBSP,SBRJ,1663875452000,1663877870000
36f5b8f66a4f1f3b673c539b957d864a,SBGR,SBRJ,1663876002000,1663878348000
037f3877bf34ac61f548ba40da4c4415,SBFL,SBRJ,1663873985000,1663878150000
bc411c1b955b9bd292801c9cf354de35,SBCT,SBKP,1663838786000,1663841172000
3debe781d236067339d447ebe429b78f,SBSV,SBRF,1663854937000,1663858567000
9d2dbc51646e43617fec8263c4934a93,SBBR,SBCF,1663853578000,1663857052000
437fe99e6495123dce0185fa4e33997c,SBRJ,SBCF,1663854726000,1663857237000
bf07777184f92ad70204433b262bba16,SBRJ,SBCF,1663855110000,1663857702000
6347af4231374f24ee0a494dbf0206e6,SBGR,SBRJ,1663882995000,1663885920000
430fd963325f718fedc9933742e80be4,SBSP,SBRJ,1663883423000,1663885751000
b3aeb83a743317f8317ded6abadc565f,SBGR,SBFL,1663850538000,1663853739000
567dec3aa8e4a1f531adb6c17a37e44e,SBGR,SBFL,1663850693000,1663853887000
1f1f6c2e51c7f49bf9886773eb602f6b,SBKP,SBFL,1663850433000,1663854197000
2f0e6bf2f6af86568d3a44a2c0c86687,SBSP,SBFL,1663854500000,1663857755000
55313852a78fc53a6fa4b4ec1e3b7d03,SBKP,SBFL,1663856336000,1663859467000
2913e99069225a938e6e2d58814bb481,SBGR,SBBR,1663879268000,1663883991000
3cf53e030e52434ae4b43e38bef9c1e2,SBCF,SBBR,1663881295000,1663884981000
c8464477ae37497514be9bbba0109fb2,SBSV,SBBR,1663879337000,1663885202000
dbb30a82181053c91c8fe645cf7311f2,SBRJ,SBCF,1663877992000,1663881407000
4c7db8e4cbd56b700aae3a701950593d,SBSP,SBCF,1663878689000,1663881995000
2a16d14bae3754ffa9dcb5fe8cd27b22,SBSP,SBCF,1663878399000,1663881792000
569a5c8e616290e46802647ca066dccd,SBBR,SBCF,1663879352000,1663882762000
d51c69bb92e431375a3917661b9d208b,SBGR,SBCF,1663880832000,1663884086000
1c375ff57cbe3a1b30c26a2cf0ccbf7a,SBPA,SBRJ,1663852959000,1663858496000
97edaccd821758be0b4d4a7428917417,SBGL,SBGR,1663843663000,1663846493000
407a5c418137dcd93fd79bff27673885,SBKP,SBSV,1663880492000,1663887512000
