flightid,origem,destino,dt_dep,dt_arr
d9cca7f985b1d08c109def9846438eb3,SBRF,SBGR,1662670303000,1662681078000
63d118fe6e5d485c9ca253203c149b3c,SBSP,SBRJ,1662661128000,1662663712000
4d8fa2e9964ab00d0eb7c29d29dea7ce,SBCT,SBBR,1662671167000,1662677375000
2786118593eedd41f345a7eb6df18241,SBKP,SBRJ,1662668866000,1662673469000
4d8642b6e6427ae975495e42a3600f67,SBSP,SBRJ,1662647590000,1662650326000
8716a736fa318eaf28a42529452e320c,SBPA,SBRJ,1662651098000,1662656460000
f0b6577336566f734d7d5b589a55eea1,SBKP,SBRJ,1662672769000,1662675792000
3a8ba51320793b9fbd64cc471a27cfe9,SBBR,SBRF,1662637157000,1662644754000
c627279cdf7486a53fb033ab9f154dbd,SBSP,SBRJ,1662673999000,1662676390000
5c3921ce8d8ad4f276ee7ff1bb0c1131,SBSV,SBBR,1662670900000,1662677152000
621bc432b54b73a129c15d90e84ce3e7,SBSP,SBRJ,1662647217000,1662649942000
30fa04f829310285b91410a45197eac8,SBPA,SBGR,1662643050000,1662647794000
0b8b20296c9af62d888748166059656e,SBRF,SBGR,1662596366000,1662606402000
233567f8ed5b965496a4420f1b797ecd,SBSP,SBRJ,1662652756000,1662655127000
71e608c02d25acb1852095e632a296fc,SBFL,SBGR,1662648888000,1662652219000
2e4b351d9e98630a506863449aecfe87,SBCF,SBGR,1662637972000,1662641352000
53b0b47c1304482df55124c51b8f8316,SBSV,SBGR,1662648238000,1662656040000
6fc0c43f33de748df9704ab3a3455982,SBGL,SBGR,1662669089000,1662671551000
13fe9a80aa4f98b937b2d91f3fa66dc0,SBCF,SBSP,1662674289000,1662678533000
94a2334c8f6c6a39f533864c7fdb159e,SBSP,SBRJ,1662675192000,1662677875000
aaad8c6530746fba24120acbabc2a0e2,SBSP,SBRJ,1662678751000,1662680948000
54f3e65df04b112c9ac4a143a0ba3e4f,SBPA,SBGR,1662626586000,1662631448000
795d8a613e12869794c9c891d4e2d89b,SBPA,SBRJ,1662638735000,1662644022000
a173c9e21c3fe33167849f36fe0a25a7,SBPA,SBGR,1662652086000,1662656958000
f6050b7768fcdb58218b8f245e3c8e0e,SBGL,SBGR,1662605933000,1662608830000
23d30ccf63ff8612a98cc9967ace4ef0,SBBR,SBGR,1662605687000,1662610391000
b83e36a9826ad3604915d7ff9775b708,SBSP,SBRJ,1662638062000,1662640245000
1c33017e55c9e069eb4021d79543edf5,SBRJ,SBGR,1662661669000,1662663989000
31f11bcf34456d2b1a30d6df80db0b38,SBSP,SBRJ,1662676173000,1662678474000
aa8cb03f16b4e45b5f0350d97db3c502,SBCF,SBGR,1662675979000,1662679311000
96e77783ce4cba262762319009b57200,SBRF,SBGR,1662645198000,1662655905000
3ddc96df3498d650f9ab96c8c6985cf6,SBPA,SBGR,1662627362000,1662632160000
fea62adb31e340e1f85330443c0cb891,SBCF,SBRJ,1662674042000,1662676891000
7bd775341dd368154cf9f4229fe748f8,SBKP,SBRJ,1662646444000,1662649386000
ba2f527e75449b35dabb2d9825101608,SBFL,SBGR,1662659374000,1662662831000
14f48b0009bca83acbd0583539b3dd9a,SBBR,SBRJ,1662672640000,1662678039000
a60c08049f980dcd431787a97e7fe1e9,SBGR,SBRJ,1662649144000,1662651457000
5d0823341bb8860f560ec40c319b2bf2,SBCF,SBGR,1662661086000,1662664494000
2a0d1e0e5082e325b3e87d6938e71b11,SBSV,SBGR,1662628513000,1662636406000
cd47517a783ad303f711dbf4323257d7,SBBR,SBRJ,1662637970000,1662642983000
312e60fd9000aa78cd0ae7d2619a56ab,SBSV,SBRF,1662661439000,1662665299000
d473ce80405709e397f649f9226463fe,SBRF,SBRJ,1662670471000,1662679961000
7bf70f5e1c9ac5fbdda669ac12d643ac,SBSV,SBGR,1662596227000,1662603613000
c39cdbb90068ca65cab43c66549154c7,SBSV,SBRF,1662661301000,1662665135000
0eee29685eefc320ecaa1c9369432b68,SBGR,SBRF,1662660885000,1662670693000
3f720104dc78ea23bdc50beeda924fea,SBCF,SBGR,1662665451000,1662668734000
ebc3f105baa50e6506046c89cd65d478,SBGR,SBRJ,1662678588000,1662680804000
c0f0dfeac218bd1e91aa27f078d45981,SBBR,SBRJ,1662672502000,1662677749000
98d497d7d30f7df658d1ea06818461fd,SBBR,SBSV,1662641823000,1662646975000
0ca25f84be29da851fb12a2a0f118d1d,SBSV,SBRF,1662644788000,1662648865000
b846e1d91e35222b04abf61073ed78cf,SBKP,SBGL,1662600499000,1662603090000
19cefd73fef842d920e0428ef64f6507,SBCF,SBBR,1662597105000,1662600884000
21b3ff6f64caf4046a04fe7f07955b25,SBSP,SBBR,1662597452000,1662601863000
c7a92925adb109a54145107257d07eee,SBSP,SBBR,1662597638000,1662601993000
bac1e70080e0aad2b85cd6c0b300ebb6,SBBR,SBCF,1662628100000,1662631492000
318dc4693ee27d9efc62d90e61e2f649,SBPA,SBCF,1662625787000,1662632106000
564388d1bf8cb0380652691d301cb92d,SBRJ,SBCF,1662629313000,1662632403000
2084e31ceeb91fc8172bb0db7472c6ba,SBSP,SBCF,1662628792000,1662632245000
fc00ee7ccec7c8713f9d1d5dc0bae5c9,SBRJ,SBSV,1662600385000,1662606546000
cea66da1c1673615f2dacfb452fd8f1c,SBFL,SBCF,1662626386000,1662631109000
ee8fb63be9101fce62be6deb5ee1f24e,SBCT,SBCF,1662627250000,1662631774000
4ca8361aa4626e4d0f676bf53df25364,SBGR,SBCF,1662628660000,1662631642000
ffbee829af599374f04b13f824ece12e,SBCF,SBBR,1662626615000,1662630335000
b7104b30999919f49304b760f973631e,SBCT,SBBR,1662626514000,1662631733000
598f4af60916d0a5ef2ae4cc2d7c80cc,SBKP,SBGL,1662634426000,1662636875000
5a72ae859687e9df021a56e169e6a4b2,SBRJ,SBSP,1662677959000,1662680876000
e6188d33d7e94249628578151e33f2d1,SBBR,SBSP,1662653705000,1662659374000
87d7c077eb3b85371c63a89030b3fbc6,SBPA,SBSP,1662644540000,1662648957000
05bfef23629216d86e39c4c2742cbf7b,SBRJ,SBSP,1662650033000,1662652927000
fa33648a11b127d2576a83c8d327247d,SBCT,SBSP,1662662268000,1662664949000
121260dad2aa72a1c5530299ce9f7570,SBRJ,SBSP,1662635183000,1662637978000
30e55a58401165c0488560757f1382ea,SBFL,SBSP,1662633312000,1662635990000
12014c7cd0617c612f3e09b62a28c4c1,SBPA,SBSP,1662642319000,1662646649000
c3223859214c46bb22ca3f4eedf6e74d,SBRJ,SBSV,1662650431000,1662656569000
5896e599123361595c6048817b4ce5a3,SBRF,SBSV,1662654745000,1662658507000
fcb37f098d1716c693c8a59aef992a10,SBRJ,SBSV,1662668569000,1662675014000
7772efe69105f74a80b27ac21ecae83d,SBRF,SBSV,1662650967000,1662654985000
a3a4ced962eca6a7e403d72214f40aa5,SBGR,SBSV,1662650361000,1662657314000
36bd9afb4fc935f2e085bdb598c8f2a5,SBRJ,SBSV,1662671538000,1662677451000
d155954aee91f815bbc5f319827d95b1,SBRJ,SBSP,1662660144000,1662662780000
a8ec9886379a10fc7886cde8f577700f,SBBR,SBGR,1662621891000,1662626588000
a29abff44f8d7f1e4375579de12d4833,SBFL,SBGR,1662635655000,1662639191000
adb31acc839fdd5043c34529322a7998,SBRF,SBGR,1662611171000,1662621587000
e3f24841fe0ea6f65c2c89d5680be877,SBCT,SBGR,1662626672000,1662629514000
f554d8c540196c2e3c9b0a7dba59224a,SBGL,SBGR,1662631735000,1662634490000
f49515ad3cc6c98f0ff37b032a048cb4,SBRF,SBSP,1662668488000,1662679441000
0399f4ec6f7a51aa8557ecb01e8512d0,SBCF,SBSP,1662639208000,1662643202000
541a6ec7fee7eae1bedefff0248e7d59,SBRJ,SBSP,1662661821000,1662664646000
dcf070730be05569429670b19e45d56e,SBPA,SBRJ,1662627862000,1662632967000
96d3847de754262bdf55cdaf54946c0d,SBFL,SBRJ,1662628913000,1662632831000
dff9dc3fee5e734ffdb13d5d3fde0508,SBGR,SBRJ,1662637082000,1662639354000
bfae64deef314e38859fc31164e86932,SBFL,SBSP,1662673666000,1662676458000
7d7d29496a9137bf5aa42aff9fb8f752,SBSP,SBSV,1662649371000,1662656392000
71ea0b24ba87e6129929f8d93f8e5dbb,SBCF,SBSV,1662666976000,1662671656000
a13427d9809da584c1bc16bb9a4d2706,SBCF,SBSV,1662635771000,1662640480000
031476dacf7454c9050bc39d76ca8444,SBCF,SBGR,1662677056000,1662680199000
624aa6ab94b2abfc40eca20150063020,SBRJ,SBSP,1662595679000,1662598253000
5e7e48281e92c5355b08bd5b11fa5501,SBSV,SBRJ,1662622019000,1662628922000
8abcf50445e76372d04f33f2838fef7f,SBSV,SBRJ,1662622985000,1662629674000
b99f8ef9e01ebf0c627383fd0a2f90de,SBPA,SBGR,1662654369000,1662659217000
6afd18f081805c966877d1a04a50446f,SBBR,SBGR,1662632187000,1662637104000
cd0b3d8c87c84d935703fdcb90c5fd42,SBKP,SBSV,1662635222000,1662642046000
926d0c6ac35f663a238713726ddb36f6,SBGR,SBSV,1662643771000,1662650584000
435340edd07ea8ea1e53d884dde4294c,SBBR,SBSV,1662639394000,1662644883000
99ad566293650059efc74ca004e5a8b6,SBFL,SBGR,1662672080000,1662675892000
921f81ed198fc8afaf378de8d8612ac3,SBCT,SBRJ,1662663226000,1662666894000
642f9b5eaa4f109776da2f960fbb458e,SBCT,SBRJ,1662640483000,1662644265000
29ae2a872fc426499596a832b06cfa93,SBKP,SBRJ,1662654142000,1662657028000
adf0d3ebf2bd0d30e797576f8a4ad610,SBGR,SBRJ,1662643924000,1662646256000
0c09980093fb97b926ab204f83460558,SBSP,SBRF,1662630644000,1662640569000
c980e2132ad5765c4ca34a39b67c6e0c,SBCF,SBGR,1662632489000,1662636047000
1cc89d0a6d6bdabc6b8352f08d7db19d,SBCF,SBRJ,1662652236000,1662654886000
47ec5ed9b4e2b2c70444215ec98db331,SBKP,SBRJ,1662675450000,1662678279000
b7968643831c8b846ad441b2e29e114a,SBFL,SBGR,1662625166000,1662628086000
264bb9059ea6afb765e2b4209bd4b224,SBSP,SBRF,1662653353000,1662663186000
ee174036fd55f0d323c7834d0837b5f9,SBCT,SBGR,1662605494000,1662607653000
c2321f98e600b51336d83a10d3ab1a82,SBSP,SBRJ,1662656762000,1662659295000
79b3f796329a23ceeda9f28c2b030ea4,SBSP,SBRJ,1662641199000,1662643614000
40f257f2a951b3baa6a02d218b47ab77,SBRF,SBRJ,1662653458000,1662662647000
552047570370886622c20258034927fb,SBPA,SBRJ,1662676277000,1662681440000
c0bd1de16b17358a0b4f791438f7cadd,SBSP,SBSV,1662655062000,1662661903000
45352d4de480f165a1e47a2b9077ef11,SBBR,SBRJ,1662667486000,1662673820000
98a26b7f42545e11663797390cfd66b8,SBBR,SBRJ,1662656776000,1662661562000
264f38c634861de662b93f61ed3d5f90,SBSP,SBRJ,1662661890000,1662664351000
ae3f28c5fc8593117aa465db165b27a3,SBBR,SBRJ,1662646934000,1662652128000
cd7d441b8cedf7a0fed94767abd2af27,SBRJ,SBGR,1662667417000,1662669805000
037ad6f1e3f2528ed00e762f04f46287,SBSP,SBRJ,1662662907000,1662665329000
9e36e47b933f03cd471dab0ea077650e,SBSP,SBRJ,1662675107000,1662677364000
15c79967f99c930badf838ae088f35c6,SBRJ,SBGR,1662635788000,1662638704000
c8cb31a05ea8c01095476e5beeb78726,SBGL,SBGR,1662638980000,1662641800000
4a7b8d7245019ddec5ad505a9c540205,SBSP,SBRJ,1662653753000,1662656327000
260cbe466c480f3de25e478a3d5930cc,SBKP,SBRF,1662628624000,1662638299000
a268c0db177b324564fe692a5ee3f0eb,SBGR,SBRJ,1662644181000,1662646383000
5988295fbbb8f63050dc54c87b073646,SBCF,SBRF,1662655465000,1662662936000
8042619bf28122a7f64b5214566d012e,SBRF,SBGR,1662661892000,1662672240000
03a1e7db7a6bc2bbb66ad7bf8482725b,SBCF,SBGR,1662675410000,1662678675000
848a2df323a3287a07e4c565231f088f,SBFL,SBGR,1662632930000,1662636483000
7ad35c169a9367d638772f98cda9cdaa,SBRJ,SBGR,1662635064000,1662638040000
0bb9c506f08b11437043f05295bdfc30,SBGR,SBRF,1662656469000,1662665642000
3f60e05ba69fc046029becb471825576,SBCT,SBGR,1662624261000,1662627728000
29e6f237e218613fcbbf18d6a5b6e369,SBRF,SBGR,1662595685000,1662605985000
63962375e09ca55f21a78146a450ca71,SBPA,SBGR,1662673399000,1662678390000
22b0e57d4ea52b65f7a7db501310bfc4,SBKP,SBRF,1662636094000,1662645663000
c879fc1b8d3c8f222c43cd39f660742c,SBSP,SBRJ,1662649193000,1662651634000
f33824b167861b369ff1a2491254baf5,SBRF,SBGR,1662653859000,1662664661000
10a93f8c5398f2cf6e85fbdf6380c451,SBFL,SBRJ,1662664325000,1662668253000
61a36fea1333ca469fc2eb33421e4835,SBGR,SBSV,1662646518000,1662653293000
8d0f234a7ad48602e9834605b224cdcc,SBGL,SBRF,1662632800000,1662641735000
2b3b0e2165fa2f55907f33b587aa5404,SBGR,SBRJ,1662667640000,1662670006000
28861293583f2b0a676ee56daa20390e,SBGL,SBGR,1662633019000,1662635888000
ecaea6e2f4abe41916a87eec89cda76a,SBSP,SBRF,1662652455000,1662662384000
d31e7a910ad044abfae2e9e897ad416d,SBKP,SBRJ,1662647148000,1662650513000
8283dc930a96e702de553dfd3f6c6f12,SBCF,SBRJ,1662646211000,1662648998000
46bf82d2ae79cdeb42dd7c623dab03ff,SBSP,SBCT,1662665163000,1662667551000
b864d8bcecf36fe79aff7c9710b112b9,SBCF,SBBR,1662669663000,1662673203000
68bcaf408b5f444007f3f1df9fdd5b98,SBSP,SBFL,1662664861000,1662668160000
f13a3eff8c7d9cf89f7b554188869b90,SBSP,SBFL,1662666053000,1662669141000
fef923ab3119fd22611bc0f922cbaae8,SBGR,SBFL,1662652187000,1662655424000
dcdf3775cf21d00f418a4f4ada84fbea,SBSP,SBCF,1662666243000,1662669319000
d56cb63b19fbd404ff02bcac4a005171,SBRJ,SBCF,1662666987000,1662669530000
0b2fe12ba43c40c1bd765e21b1c82afe,SBRJ,SBKP,1662671236000,1662674561000
3f13a07a539fc6cb45a7fc79c00a4a40,SBGL,SBKP,1662674582000,1662678245000
9b07a7d26885dab28f9ad6dffbeadb86,SBRF,SBKP,1662669373000,1662679572000
c5137b686204520e446d2a4ba7214241,SBPA,SBSP,1662669128000,1662673284000
c9b3cf304e6bfd34671a7d73d48f777f,SBCF,SBSP,1662669440000,1662673428000
2ddf453a4571895139e47e0b0d222476,SBCT,SBSP,1662667105000,1662669580000
ba1bc8865b86756b531dca769617b3cc,SBRJ,SBSP,1662647543000,1662650373000
e339ed71d2e5c6957157f603b5538d68,SBCF,SBSP,1662656707000,1662660383000
17fc8a01f6c2f85e7d67efc329d9d9f2,SBCF,SBSP,1662636466000,1662640370000
452ca672fb5107fb7a715cc8700ba4be,SBSV,SBSP,1662647749000,1662656048000
1b93e913d51f9d3f2ba15d9df1a73476,SBSV,SBSP,1662663198000,1662671684000
3a8e8295010e548824869d16ffc4c671,SBRJ,SBSP,1662655578000,1662658651000
960b8e1c412f503a96a2f190a3f7f061,SBSV,SBSP,1662659407000,1662667732000
add44202f56e98201fad4b263f02fb94,SBSV,SBSP,1662621580000,1662629949000
ba60e009a97129f66c5237ed28b59cf7,SBRJ,SBSP,1662649238000,1662652103000
59b9e741db5fa40b27321d6c19306390,SBRJ,SBSP,1662644807000,1662647675000
1f3c76926cad12549a3833fc5702c69d,SBRJ,SBSP,1662637089000,1662639871000
c798c3aa1fb946517d47aa591f5d64cf,SBRJ,SBSP,1662644498000,1662647296000
41e818b6edeab5294344468110201180,SBRJ,SBSP,1662672828000,1662675394000
65a90208da2abe91156f5f5b1d776568,SBCF,SBSP,1662595888000,1662599986000
772bdce7a79a247400dd7c60d42135d7,SBCF,SBSP,1662626864000,1662630512000
723392e10631d6608c39287dde23dfa1,SBCF,SBSP,1662636596000,1662640560000
a20e6ce7096566045151ee2127cce9d4,SBCT,SBSP,1662636267000,1662638800000
3f101c659f68ca0f711929799243a08f,SBRJ,SBSP,1662627963000,1662630788000
8fcbfcaecf73a10364161353ba4e7dc9,SBPA,SBSP,1662654753000,1662659083000
692b55cd38bc402f78b14b7058555656,SBCF,SBSP,1662644408000,1662648771000
bc08a473156e257aa439427e75bf0102,SBCT,SBSP,1662666238000,1662668657000
439e99dc48d3017ba49578812bff1338,SBFL,SBSP,1662640019000,1662643014000
117a5b2ded2088ad07a2697e51d78341,SBRF,SBSP,1662654614000,1662665677000
0cf95057a2f7b00915c8e6f9f4b9a291,SBSV,SBSP,1662641451000,1662649838000
c5e8841b915d4df7d6eb659ef3f4e625,SBGR,SBSV,1662660335000,1662667332000
1b6caf9052f633320f649250a6ca949a,SBGR,SBSV,1662638103000,1662644669000
1cc13e18983897327c546e7dd03ed3a5,SBRF,SBSV,1662669961000,1662673959000
bdc28189f3f250e7615e5e3f50a9aefd,SBRF,SBGR,1662647752000,1662658059000
848fcc559d586d586066ba8696ca52bd,SBCF,SBGR,1662652918000,1662656132000
43440cd025eea2a0195d49cb3e0b9c7e,SBCT,SBRJ,1662632072000,1662635661000
16f7136d117869ba98046aafcdefb301,SBSP,SBRJ,1662633124000,1662635416000
54be66464ab0cfae9ee911f8d98d824b,SBKP,SBSV,1662650034000,1662657041000
38f2a75e29b5c3d451886fd52622dc79,SBSP,SBSV,1662662145000,1662669242000
ff72c913ccf75c8b056a6f1f98185d89,SBKP,SBRJ,1662628829000,1662631722000
a584ae52ea4a2fc5f6733ddbe8452f2c,SBSP,SBRJ,1662596089000,1662598502000
5df624c5bfe4dab31a822cf328c158aa,SBGR,SBRJ,1662596040000,1662598675000
84ba5bd58fdb4d0112956cbe3c7f72a3,SBGR,SBRJ,1662597026000,1662599422000
e52657b99a042790b83c46738f67f0ce,SBGR,SBRJ,1662596789000,1662599198000
5a130a41a62f954a65a8177f9669ee31,SBCF,SBRJ,1662597221000,1662599851000
6d5b127341981a45b204ff4e2d4185c6,SBKP,SBRJ,1662597812000,1662600523000
c83445085b18b2abadfef0625b1e7e86,SBSV,SBSP,1662649459000,1662658161000
2efaf4caaa50055f4bc7139c7289fc6c,SBFL,SBSP,1662663066000,1662666136000
366a8320f0b40561e857fe1e55a21c10,SBRJ,SBSP,1662648019000,1662650671000
7077d87fc2debf177e3bb5ebe68ac9e0,SBSP,SBRJ,1662636443000,1662638863000
70aa3c6638aaac3c0b5b0b3613129b6b,SBCF,SBRJ,1662635894000,1662638715000
97a6fa434d14b9728852c7faca31c42e,SBCT,SBRJ,1662630783000,1662634584000
42108104fc7addd0ddb09a6bc9048d13,SBBR,SBRJ,1662629411000,1662634416000
6f6a8d6c487ce4b1d1c340f9a052a255,SBSP,SBRJ,1662628473000,1662630797000
46a78cb4a76605f0f2474d9bc25c9d29,SBRJ,SBSV,1662643395000,1662649256000
5faec415a9b0edaa1ea31a9bbf4d2d17,SBKP,SBSV,1662657145000,1662664003000
9ed84a33f26a3b5dd880fea81bcd913c,SBFL,SBSP,1662662460000,1662665512000
7d9db3f204fb66c4be9a8716288b65b9,SBCF,SBSV,1662648885000,1662653814000
a0ae97e98c4604d0417c219f8a6f6be8,SBCF,SBGR,1662625348000,1662628671000
f56e3b3067a6b7873fbee488c49ec1c0,SBCF,SBRJ,1662669770000,1662673650000
6234ac53ca11bcd982fefb2d51c9eb65,SBKP,SBRF,1662631994000,1662641571000
6c91485b93e58aee02751656a7d6d7ee,SBGR,SBRF,1662643442000,1662652897000
9ecdddba8e6ae26d1463c82369b58f5c,SBSP,SBRJ,1662671191000,1662674009000
eaa4dec0b996b913a43ee95b2c82e6a9,SBGR,SBRF,1662654249000,1662663926000
89b3588af89e6a1a38108c62d772aeb9,SBCT,SBGR,1662664755000,1662667421000
b49180e22be7fc0e4ffce758d0d8c13e,SBGR,SBRF,1662634461000,1662644036000
8d278774ebbe96a03892cf09cdf795b2,SBGL,SBRF,1662637081000,1662646088000
45c43dce4134bfb5b63cad15459cd7fe,SBBR,SBGR,1662673470000,1662678524000
34cc8d798f47d443008f5b5ea8d642cb,SBKP,SBRJ,1662678354000,1662681282000
cd6c33cc6705b2e17fc6384ecf267721,SBGL,SBRF,1662658351000,1662667058000
b3f49429868dc0eae5ca714b9d93998f,SBCF,SBRJ,1662673780000,1662676592000
2645b16a0dd2c5d474c234b62f25ad46,SBSP,SBRJ,1662676843000,1662679243000
975a353d00500d12d955dfcdda90781c,SBSV,SBGR,1662656651000,1662664106000
41c01f9b25031ff0e5f63791f8904cab,SBSP,SBRF,1662640759000,1662650682000
d102bf5bf595ca4b292de3c88926d2d5,SBSP,SBRJ,1662651687000,1662654085000
629e75547bea0a422e07c76f25c96e60,SBCT,SBGR,1662650573000,1662653417000
81b505d0080901c3c5f7af975a38ebe6,SBBR,SBRJ,1662636010000,1662641203000
04d181c7335a7535bd0990735833eae9,SBRJ,SBRF,1662655008000,1662663700000
e54d9a2ede096c00f4b3a52d86b98a14,SBGL,SBSP,1662676787000,1662679708000
0ea4aa227d01f22e7524a0a98ee75df0,SBKP,SBRJ,1662671105000,1662674163000
e5beaba1a04750da11d9a29f33842ec1,SBBR,SBRJ,1662645384000,1662650891000
1d9dac4b7469195dfab76323e9d38e9e,SBSP,SBCT,1662669826000,1662672156000
f5108f59a5bca6d440af9ee50109e723,SBPA,SBCT,1662670387000,1662673429000
ab0ec90550832af8ae7bb27bddcac432,SBSP,SBCF,1662661272000,1662664432000
699f3747a1aa01a8de79e5accefef587,SBSV,SBCF,1662660412000,1662665772000
6f5e0d4b325ee43f16b17c00dbdf8dde,SBGR,SBCF,1662663438000,1662666521000
063c7cd2f7e2e411ad574d2f61bcf2c7,SBPA,SBCF,1662670998000,1662677166000
ec4ca68fd06444b4eb81c01cb9fcf099,SBRF,SBCF,1662669197000,1662677288000
8c47584a700702d0d647e0fbf4ed01c0,SBSP,SBCF,1662674221000,1662677448000
938acc92d3519806deacdfe0e61407ab,SBGR,SBCF,1662674772000,1662677635000
cba253333d530526c1183f162f458430,SBSV,SBCF,1662673029000,1662678229000
badfeba81c146b06cff0ccb48b58bd3a,SBKP,SBPA,1662646803000,1662651879000
beb4dc3b5d3295940e16d16f6e3aa94b,SBKP,SBCT,1662676375000,1662678965000
06c6f3eea9a0573273d8c33ed6c5aa37,SBCT,SBSP,1662638443000,1662640902000
49987f6f985c24263b5faec881eaf85d,SBPA,SBSP,1662643527000,1662647990000
494625799f996ed9cc70edeb272a1b59,SBFL,SBSP,1662651678000,1662654622000
d73d379f7af6708bae85bb6f9af84be5,SBBR,SBSP,1662662024000,1662667323000
49878551de848da72d13803da97f3b8e,SBCF,SBSP,1662670440000,1662674506000
6fd22e8bbe38d3ee19fc4133238ec658,SBRJ,SBSP,1662678579000,1662681384000
e0798f752fd099452651c89df2ce8251,SBRF,SBSP,1662631175000,1662642820000
30c520377f819ef6a30fa75676aef8ad,SBBR,SBSP,1662636250000,1662641465000
1f2450edb8f9b6bea5a79a0101274ced,SBRJ,SBSP,1662637259000,1662640081000
a82e722b4d55c0de26b9e9053040364d,SBRJ,SBSP,1662632009000,1662634785000
03a5111e384953c932b29b764183526f,SBCT,SBSP,1662653635000,1662656211000
3e02bb06408ee4f34d5a1cff251c4734,SBRJ,SBSP,1662676108000,1662678852000
388b025f279a0ed15c647b1db71eac01,SBRJ,SBSP,1662645379000,1662648639000
52f6c64853797c8fd846bace32e0d14e,SBRJ,SBSP,1662651944000,1662654850000
cd13eb42eedaf0c6f66e6fe3cd53af0b,SBBR,SBSP,1662644718000,1662650197000
e82b07b9dd3ad0a572a9e510978743f2,SBCT,SBSP,1662655654000,1662658312000
6e10c8bdde179ca3fc139097c57e30d1,SBRJ,SBSP,1662595948000,1662598988000
65c25bdb55fe4190d8ddaf4f0a6e3853,SBRJ,SBSP,1662675218000,1662677779000
14413ca5315d3221475a73fe4c9b53d2,SBCF,SBSP,1662625739000,1662629747000
19284bf078935cc1193ed1301a1c8e41,SBRF,SBGR,1662666387000,1662677124000
a64567d539fc8e79e25d01b9cbfe9fb1,SBSV,SBGR,1662602164000,1662609465000
cd527537046e81fcb07bcba1abbc4db1,SBRJ,SBGR,1662655277000,1662657782000
b0cab6379d6f297f3d12d7c1a0ae8b99,SBPA,SBSP,1662661684000,1662666335000
c9fac7895239a1b34c7cf0cfb77a615f,SBBR,SBSV,1662650634000,1662656014000
08d53a72f10404a20e3c5024a31737f8,SBRJ,SBSP,1662655657000,1662658923000
c23ac4eaa27c90ed390639ed124bcf88,SBRJ,SBSP,1662639598000,1662642689000
ca8a5b277f54415e094db838a29bb524,SBPA,SBSP,1662628615000,1662632751000
a0fd35d935e8cf6701ccaf2f720d9145,SBRJ,SBSP,1662640779000,1662643560000
64a1ac55f595116934fdefcfb5616c8f,SBRJ,SBSP,1662634701000,1662637607000
c591155bc539ddde4981c7fc07680479,SBCF,SBSP,1662596425000,1662600534000
dc2e1018ceedc4eb11c6ad0230084045,SBCT,SBSP,1662627083000,1662629523000
7e8fca92dc2850603176890512a76cb7,SBCF,SBSP,1662664663000,1662669011000
4d5cf1628ec98fec983e82d7d881c8d3,SBRJ,SBSP,1662629765000,1662632406000
1a5c60ce6e284939d79f620c9a9b68b0,SBSV,SBSP,1662665239000,1662673596000
2a68fd34ee3dc4b90b3cec2f02624c42,SBGR,SBSV,1662673033000,1662679775000
aeebd7ad286350a17ae257562b0b8b44,SBFL,SBSP,1662671227000,1662674134000
64e17ecdba24c04c7db4aae9961162c4,SBRJ,SBSP,1662663373000,1662666474000
