flightid,origem,destino,dt_dep,dt_arr
785e647b0420c01b5be7634e69df3cea,SBFL,SBKP,1656268335000,1656271575000
90a2c80de86e839e8cb4f0283426844f,SBGL,SBKP,1656234067000,1656237614000
1ba9a904ded4ef98387a9cc2f7a377f9,SBCF,SBSV,1656273095000,1656277790000
602e035280011c88f75d9990c506ef42,SBPA,SBSV,1656251628000,1656261613000
c2d61a1d23cc6b76c3f80cee0638c733,SBRJ,SBSV,1656273667000,1656279546000
20ede02e927836d8686588bc7ad21b22,SBKP,SBSV,1656262989000,1656269548000
9b8019670ace3ddd78255a617e6f6acf,SBSP,SBSV,1656273696000,1656280496000
a40cd1c32f8288c6d4601f681f52b2e7,SBSV,SBKP,1656274472000,1656281881000
1c30b75d822a7ef50c21ae92b4420b61,SBBR,SBKP,1656236442000,1656240852000
7b8430850c9a9d1d3da283dbde41d961,SBFL,SBKP,1656232923000,1656236040000
5ec797cc837f8601ffaafa809d772a2b,SBRJ,SBKP,1656234931000,1656237909000
61dd049bbe6408f0dfc42ee520578f4f,SBCF,SBKP,1656235213000,1656238303000
0be44dc6d0f2cc057c1614be655adefd,SBGR,SBSV,1656206432000,1656213065000
8148c3a683006c4e177ae1d7ce0f7634,SBBR,SBSV,1656243656000,1656249010000
71d98bd10f046ab7bcfc926500f121a2,SBGR,SBSV,1656271079000,1656277575000
cd4b9fce49de37d41d8cd4277ef7b471,SBGR,SBSV,1656256431000,1656263090000
b7b8315aa66e28e3b4f45606a62317db,SBRF,SBSV,1656257906000,1656261486000
6e74a7627d49ddc50ecec97435a1a70b,SBSP,SBSV,1656256737000,1656263797000
8c5a60b0803c9cd56531afea0670b31b,SBRJ,SBSV,1656255981000,1656261967000
31e82b72591946c9d9e883d711638efe,SBSP,SBSV,1656268201000,1656275029000
da2cbb38f7236bd7ffcd27bf3a745d8d,SBFL,SBGR,1656278446000,1656281877000
4b67ba6d72f4225f90ea82bc0cc6d2e2,SBCF,SBSP,1656284168000,1656287916000
199343d6a4a7399dfbb6d39ea45e5a30,SBGL,SBRF,1656243528000,1656252145000
aec89acfe1dc08064d9e9ad75d56e458,SBGL,SBRF,1656264937000,1656273821000
0e3f371291b3f46df4b6210f78a72a8f,SBSP,SBRF,1656262240000,1656272523000
3ab68cd3490ca9ab856624cf6dda4ca1,SBCF,SBRF,1656243692000,1656251692000
d8b98fe93ca906f2915790113c4f8249,SBSP,SBRF,1656246107000,1656255920000
e0632f62f431c7d33b9dd8a08d6cf284,SBRJ,SBRF,1656206846000,1656215420000
c090a4446ef0e3d3ff591707679c9e03,SBCF,SBRF,1656209802000,1656217361000
c01218ad8273b62684ee54ecc7ef10e6,SBPA,SBRF,1656240462000,1656253961000
aa7f87013df6653945348fee653a8ec8,SBGR,SBRF,1656241932000,1656251209000
0d40768ede692fa125e91ca118476069,SBGR,SBRF,1656259785000,1656269047000
748892e3b1c9045e9a8b003dddfe5ed4,SBRJ,SBRF,1656244660000,1656254150000
a3be905a6d03ff8f7b890df235bbf6cc,SBGR,SBRF,1656260027000,1656269472000
f50552ab446a852928c3305155cbf5e3,SBCF,SBGR,1656231934000,1656235569000
ff90ffec6c7d34422ce1ef24dc7c2601,SBRJ,SBBR,1656234523000,1656239831000
560337587370dc43d9d6ab430a10d609,SBGR,SBBR,1656235625000,1656240528000
a72896fa1aa9cff0890599b5b5b08e79,SBGR,SBBR,1656235524000,1656240280000
bc29088f7ac989117bb9a696009ef39f,SBCT,SBBR,1656234471000,1656239873000
9c002bbf2248288e52c04cfd17e8bb7f,SBGL,SBGR,1656239296000,1656242216000
26678e2c338b679b2c123be3743d0f7a,SBBR,SBRJ,1656271958000,1656276880000
f461bb6048d0c46962a91d50ff7948e6,SBSP,SBRJ,1656274558000,1656277017000
61174e666e7562f6410208276a01b560,SBSP,SBCF,1656275159000,1656278195000
5a45af3fcbbeda2d4b1a3d74960a6af8,SBBR,SBSP,1656274132000,1656278679000
7c4a7d3d3a1c22f577eb491c1f396ada,SBGR,SBSP,1656277743000,1656278990000
4cff92690c11c8f7e4858b1f2f0977b0,SBBR,SBSP,1656273709000,1656278538000
d1399db3a2deb742454f51969dba8597,SBRJ,SBSP,1656274725000,1656277937000
139d60fcd28e0f20ad41f998d43aa795,SBPA,SBSP,1656275525000,1656279638000
1bbcd38efb294851d699eccfab888a20,SBSP,SBCF,1656276677000,1656279743000
d9b7660fdbcbf070506f195e9aef3139,SBKP,SBCF,1656277594000,1656280272000
b96edeac843cd7134e2dc1f91e836f67,SBFL,SBPA,1656283714000,1656286807000
f7f9a7d0ec5a4cdd75eb895f4904eb3f,SBRJ,SBPA,1656279312000,1656286502000
95f20e2787cffbff5bb58e5d13328dd8,SBKP,SBGL,1656282663000,1656285216000
49849a2a3e8272f6558a55417d17bd24,SBSP,SBBR,1656282699000,1656287130000
69c8c3dc88314b65364bf5f2fa421aeb,SBCT,SBPA,1656283779000,1656287370000
ce16597269a96a70b880d8f02b7d364c,SBCF,SBBR,1656282228000,1656285819000
227c6c9abcc1963dcdf056e17ea3b904,SBSP,SBRJ,1656280212000,1656282375000
860b4683c33eb05c549a68a9a599b004,SBPA,SBBR,1656270586000,1656277835000
aaa48847b6254e7919ac866988a30156,SBCF,SBBR,1656274300000,1656278049000
a2fd90981b98ce2aca67251ba35b8366,SBSP,SBBR,1656273221000,1656278256000
1095f09f323624ae23ab6318b08151e9,SBKP,SBPA,1656272601000,1656277928000
29a9707ebb926750a828928087ed927c,SBRJ,SBBR,1656270181000,1656275455000
6759fcdeb37d72a043ff92af8c6d81f3,SBSP,SBRJ,1656281444000,1656283746000
46cb89cd5554eba2b01ad252354540f8,SBCF,SBRJ,1656284489000,1656287187000
b26003582f07715e8a6592fb019aface,SBSP,SBRJ,1656285014000,1656287352000
9df592f62fac7edfa24fcfad579a11bb,SBGR,SBRJ,1656285164000,1656287480000
f200d3090f316d7c40918a0976f02e0a,SBPA,SBRJ,1656282387000,1656287824000
bbfa7c566825baf0047913f0ce218dfa,SBCT,SBSP,1656281223000,1656283401000
fe606dfa61f2b67aa5397735c4f83793,SBRJ,SBSP,1656280683000,1656283752000
5a0d1fc844d01562412d3620c1294522,SBBR,SBSP,1656279430000,1656284335000
93c58b679d9bee2d4c51989c5ed4e795,SBFL,SBSP,1656278602000,1656281695000
a19cb1acc7baac2a285f12353adc16a1,SBRJ,SBSP,1656278969000,1656281924000
8d2b3c44520857d391fdc5d81f1e8485,SBRJ,SBSP,1656281843000,1656284930000
7a584e7d000f0e500d2b39ca9be4c61b,SBRF,SBSP,1656271511000,1656282764000
08e56a9e74f5f35a7e80c65591be3395,SBKP,SBGL,1656277787000,1656280167000
470d87547c871c0bf68dfdbbd3e1fbde,SBSV,SBPA,1656266057000,1656278998000
846fbcf08a2b64fa3066c94b3ee3faee,SBCT,SBKP,1656255550000,1656258057000
956aa5b2a4e7cbbe3829076e28d5b517,SBRF,SBKP,1656224688000,1656235020000
17932ae66e748b58dbcce71370c7b912,SBSV,SBKP,1656246071000,1656254627000
9543f4f15fb169183c9c6132e6f45588,SBBR,SBKP,1656261106000,1656265468000
4f07af9e7e0d60cf1ba7c015f06450fb,SBCF,SBKP,1656283075000,1656286456000
f163ba72b51a2d98baa4043990947157,SBCT,SBKP,1656250202000,1656252544000
32fff72e0c73191d5560917d7c766b71,SBRF,SBKP,1656243123000,1656253407000
9f9e14f5bc53ef226ee6ab3c977c2d96,SBCF,SBKP,1656252156000,1656255653000
f937afc05539ccbc52a4abbde0aa79f1,SBGR,SBSV,1656275280000,1656282086000
7de8088d0e9cfeb2f0b8a4192e944947,SBPA,SBKP,1656266235000,1656270628000
8da3c969cef9505da37410f20afd0676,SBPA,SBKP,1656253639000,1656258215000
379c2bb80cd0b13f358ac27fae1e65e7,SBCT,SBKP,1656274259000,1656276691000
6b8a81cb7635a24cf93233ac55b777dd,SBGL,SBKP,1656252366000,1656255806000
fb238388a3e351c8b34ac481a6d40811,SBPA,SBKP,1656256644000,1656261063000
7ad75bf6e40d50812584589605d1541a,SBRJ,SBKP,1656262760000,1656266017000
57fcd755fb685101476f2b0542e44965,SBCT,SBKP,1656234632000,1656236972000
ec86fc72cacd666f631b41d8dc294e6c,SBRF,SBSV,1656243252000,1656246957000
cfdfdd5ca8785485b915c1d7a5dd67c8,SBRF,SBSV,1656256916000,1656261032000
800cbfd16cf8c77fefaf42eef6c30fc3,SBSP,SBRF,1656258940000,1656268717000
6e0f3d1423cb03ec7ca3e966ba60c057,SBPA,SBRF,1656208951000,1656221750000
1e8044b0e3cbdb015fb6c4f0a3c92246,SBSP,SBRF,1656243582000,1656253488000
30f33840dbc230223355deb490ca0f37,SBBR,SBRF,1656244606000,1656252846000
4636774aadd3ded7095fa05285a77297,SBGR,SBRF,1656234500000,1656243879000
91e78945d6634f498ef6bc6d6643da01,SBBR,SBRF,1656243252000,1656250972000
b950402eb2f807ae822a2168458955ff,SBGR,SBRF,1656206008000,1656215621000
902a42d2cb42b7ce7b7ddc4046a2dbd1,SBRJ,SBRF,1656262090000,1656271138000
a7d4d3b5be039d6703d494e7213d1290,SBSV,SBRF,1656234287000,1656237629000
5c176f713cdbb434ef578b186337bdd3,SBCT,SBGR,1656283967000,1656286589000
174010f25f1b70e745745e0c9fe3ba12,SBFL,SBGR,1656231179000,1656235424000
ac38d4a870203fe5d9e47a9ca602354a,SBSP,SBRJ,1656259636000,1656262248000
c09cd62897080a9228236fa2919ea2b0,SBGR,SBRJ,1656258534000,1656260781000
6782a1e77847c188cffb1c4c0c3cfbe3,SBCF,SBRJ,1656258271000,1656261170000
1c704e1ad60fef44801f48545f370a6c,SBPA,SBRJ,1656256087000,1656260970000
3e81abbef3b307d97981fc86288d8bf1,SBSP,SBRJ,1656259188000,1656261580000
38f46984f28ca1e01cbd62f0437966ba,SBPA,SBRJ,1656256492000,1656261731000
87c3d8e2036ad9ab1f046772fbc5eb0a,SBGR,SBBR,1656247876000,1656252480000
cd4cf01fada41952b41254387c0ac13f,SBFL,SBPA,1656248775000,1656251520000
3cac5e67077474ae2665078b6bf7b1fb,SBRJ,SBPA,1656244864000,1656251822000
9950121258cfe51f96b0140c20b88687,SBGR,SBPA,1656246969000,1656252560000
6dfd1e24492b458a4e2049b8c184f493,SBBR,SBGR,1656247698000,1656252379000
acc50e7eba42910e4efb0177417a233d,SBPA,SBGR,1656247719000,1656252053000
3124e3a9e202c1b0860f9a0dc115020a,SBPA,SBCT,1656268231000,1656271160000
f9ee23f39452d3de55b14a40e6365825,SBSP,SBCT,1656266917000,1656269428000
c5aca0869bbc052f811d7ff112a8a7de,SBKP,SBCT,1656267305000,1656269792000
4ad42a8a46ba73e91863eb78518af0c5,SBRJ,SBCT,1656259535000,1656263934000
d09b5625d2e3b1fefa168be359d1715e,SBSP,SBCT,1656261853000,1656264353000
848793ec9d72a8be932c17ddf9962563,SBGR,SBCT,1656258958000,1656261667000
5ad9ff7810436718bce56eb45d1de065,SBKP,SBCT,1656259768000,1656262513000
f798bda8f690c17080619a6ffeb52e3a,SBRJ,SBCT,1656257831000,1656262298000
5dc59720c8d3d88d48fcbe4b326bdc32,SBSP,SBCT,1656261663000,1656264140000
68fedf5b3697da65a3b5674c66503c5c,SBCF,SBCT,1656262693000,1656267709000
7f59a7101a77899286906c307058013e,SBBR,SBSP,1656234281000,1656239010000
62dd98333ac8cfe3b6d2cd4c8486e06e,SBPA,SBSP,1656282977000,1656286968000
08473b233a88292f22a7ca289d314511,SBRJ,SBSP,1656283838000,1656286869000
c857298c6a0692948ffd7b61647826a5,SBCT,SBRJ,1656268363000,1656271931000
e0ab549605d0e9736ba4d917291c0d1e,SBFL,SBRJ,1656270562000,1656274376000
f4cfa18d5b0d244925ad731d9462ce15,SBKP,SBRJ,1656271451000,1656274076000
2edd4938b368962f43cb1af693eaefde,SBSV,SBRJ,1656268109000,1656275003000
a4c2ec05e8a6cfb84bc0b1d6d24cb0be,SBSP,SBRJ,1656270426000,1656272787000
621902eac1d393f64d241a9a7f037d40,SBGR,SBRJ,1656271824000,1656273845000
015a31eed8345fc54e35dc7234d33f26,SBSP,SBRJ,1656276424000,1656278629000
1550589b565706e3b51fd412e20a1554,SBRF,SBGR,1656268872000,1656279181000
586d3931c8d33e5140f98da690070081,SBRJ,SBGR,1656276149000,1656279039000
d95d014c228d5bf6e2b3fe6d234c4881,SBSP,SBRJ,1656273185000,1656275563000
bf89eb39c58a79e823647045fb020b61,SBSP,SBRJ,1656274788000,1656277216000
3fba6a8e8039e2b57f0be74ff8120440,SBSP,SBCT,1656275929000,1656278381000
9d2e60caf5391f61e7675fa2b4caa1af,SBRJ,SBCT,1656274211000,1656278533000
bf9ff54c5f940e98799efb8b65869c73,SBBR,SBGR,1656279574000,1656284702000
feb5220fa7d96c081f34b5157220ab0e,SBFL,SBGR,1656280910000,1656284895000
594565ca23779d81de2726682cb4762c,SBRJ,SBGR,1656282987000,1656285738000
c2675618683a2adc74595b099a7e59c2,SBCF,SBGR,1656281671000,1656285470000
d02598d74756b2fcafd394b28ee6d145,SBSV,SBSP,1656269726000,1656277333000
2cacc6dc59f4bcc423602c9a9921394e,SBCT,SBSP,1656273647000,1656276437000
5459caf7e808cfac48f06d0a2f4165a0,SBGL,SBGR,1656281267000,1656284144000
bcbd6084308caf8bc095b039dda0ceaa,SBSV,SBGR,1656276237000,1656284595000
1e2e4146d3426eb99f05f4d08e973bc5,SBSP,SBPA,1656276774000,1656282050000
32b150d8564a86567d715eb4fd343e2a,SBFL,SBSP,1656276035000,1656279112000
91734ec5ac7043486fcf404e955b9ca0,SBRJ,SBSP,1656276609000,1656279452000
dcaa2923efba6be51e3bd4af26c79cd4,SBKP,SBPA,1656277505000,1656282667000
62142a914b79fc21c189a6c94d752942,SBCF,SBSP,1656276568000,1656280133000
1fe6c06fae8beed408b5d79163001107,SBPA,SBSP,1656276051000,1656280269000
dfd6c5a9790252a7fe3ec46cf3043432,SBCT,SBSP,1656282293000,1656284742000
fbc95a7756afa4ddfb82e4ebb40305b0,SBRJ,SBSP,1656281937000,1656285109000
b6d467e1005b31a3c8c0ed3717cfab8a,SBPA,SBSP,1656280347000,1656284501000
05b0960a1923785f8021be11a7c42364,SBSV,SBSP,1656271809000,1656279825000
8f59d4720ba99c9a277dfefd3152d369,SBCF,SBSP,1656276989000,1656281060000
f6b7e32b86f6d3b84daacbcaa432bac1,SBRJ,SBSP,1656277290000,1656280570000
8b294e53c73faa25c878eec6a4640cda,SBRJ,SBSP,1656277496000,1656280916000
c0ba125c11e9267aeee72db719e0e1e9,SBRJ,SBSP,1656279105000,1656282918000
834db78cb1d096c38534aa3c27e0b06c,SBRJ,SBSP,1656279105000,1656281991000
1fa7bd647adf0549ea337bbe5b02a6af,SBCF,SBSP,1656279014000,1656282623000
d881a52454d166da2c1a4a77468cc1a4,SBRJ,SBKP,1656251766000,1656254905000
b521d4a61b5a8e9feaa85a62e1c6a83d,SBRF,SBKP,1656259960000,1656270145000
c9691d7e898a427ed7d2f7392b878473,SBRJ,SBKP,1656273129000,1656276487000
27328412251ef310a820bd6da638ab70,SBBR,SBKP,1656268564000,1656273036000
6bca12f6b1f0bf28dec3071245c6103c,SBCF,SBKP,1656275196000,1656278816000
09194b8abf7b1fd30708b88d96923a80,SBCF,SBKP,1656281360000,1656284437000
4dd7ada5dfb74b4ccd10a2461baee149,SBGL,SBKP,1656284363000,1656287680000
d0bbeca195ce58532917b0b78e7bd7dc,SBRJ,SBKP,1656276658000,1656280058000
89367815652fc6db7840c06af9ad279c,SBCF,SBKP,1656255645000,1656258794000
2c829e3c75c365499549919a969f4bb7,SBCF,SBSV,1656235884000,1656243516000
c32411ff4626c7f31b42b662688af3a3,SBFL,SBKP,1656251139000,1656254422000
07f00bea14b9a1a23c7643f5bd73f8b1,SBBR,SBKP,1656251682000,1656256358000
9afce474d0a905c766fd95c52173c855,SBSV,SBKP,1656222896000,1656230723000
ce7facd093b75734a02084abbc0aa0f2,SBSP,SBSV,1656272871000,1656279653000
613ba9bdfa7cc14a35c9f553693bf482,SBBR,SBSV,1656256671000,1656262240000
7be1c5d56c254c6d731746160c9d4837,SBKP,SBSV,1656210961000,1656217564000
dee499574734c388a47da6e18de3979a,SBCF,SBSV,1656275810000,1656280887000
891449634f93da4608329d0c4c8d7ecf,SBCF,SBSV,1656255775000,1656260499000
dbc4b9a0384e15b5da465bcc637acaf8,SBGR,SBSV,1656241246000,1656247949000
38866761e2e5ee5b6953dd33dcc81859,SBRJ,SBSV,1656275881000,1656281910000
7bd79e621020059b21a74e90510400c3,SBCF,SBSV,1656241847000,1656246599000
30052c1b5b78075ec80552bd48857008,SBSP,SBSV,1656251972000,1656258852000
77339ed5343757e40a87b1c784598c5a,SBSP,SBSV,1656260974000,1656267712000
db6cce279802494506b62f6a759bdc3d,SBSP,SBSV,1656243862000,1656250674000
f1adf35d9b321e0573c84d72dd5d1256,SBGR,SBRF,1656249506000,1656259037000
dca74d3cb4b16e4e8f10730d1586d9c3,SBSV,SBRF,1656268220000,1656272339000
cc4d7987086887e4c51a675698e5871f,SBSP,SBRF,1656249262000,1656259226000
769df5a89f421a6b28731c9dd2a59858,SBBR,SBRF,1656245441000,1656253782000
86235f8ecaf30f2e4f785956fbc51270,SBSV,SBRF,1656251408000,1656254922000
fb71c69e44aefc6818dbaccfe2b6b39b,SBSV,SBRF,1656202694000,1656206510000
a08965f54c926a7857851e82835de467,SBKP,SBRF,1656261781000,1656271915000
3c6d2f347672d5f18f0dae205735f316,SBCF,SBGR,1656250083000,1656253256000
3551a78d95d0e6116b2998de1995d574,SBCF,SBSP,1656248694000,1656252276000
7a068fabd6a02d7da7b2e70c8478fc93,SBSV,SBSP,1656237727000,1656245585000
67dd5683dcd54f0028063c3c39a9797f,SBCF,SBSP,1656242244000,1656246005000
f28114933e83b92f373048493e0d81fd,SBKP,SBCF,1656261429000,1656264282000
a9b9f831c286ef2588e74c4df605cac1,SBPA,SBSP,1656243904000,1656248008000
8233eb32cb5b8fcd0653069c415e047f,SBRJ,SBSP,1656244485000,1656247610000
0657d198bb7ee2b5d138de82e423ba12,SBFL,SBSP,1656245897000,1656248679000
f76dd4fdd0b996d79a6bc277a4c4f07c,SBFL,SBSP,1656246280000,1656249247000
ccf0b11cff231e4bde922063b13c11ba,SBGR,SBPA,1656241852000,1656247339000
83732d7fd6ffc70c8af6e9f0beb16733,SBSP,SBPA,1656243765000,1656249165000
6b9b4abd439881d4d22fc00a408325e5,SBKP,SBPA,1656243550000,1656248720000
239abe457cd63f49b20f5332b52693f7,SBSP,SBCF,1656244067000,1656247110000
1f607fb9d57d024c12ce152e910760e4,SBKP,SBCF,1656244485000,1656247286000
90f4552ab08fb12b690536922d0a1ec8,SBSP,SBBR,1656252045000,1656256769000
7a3b14eddaf97524586a5adaf3a98095,SBKP,SBBR,1656252369000,1656256467000
09173cae54998d2bdc40693f71f0d6d1,SBCT,SBSP,1656265368000,1656267975000
997f4d35f93c7a79a07158f29252d9a2,SBCF,SBSP,1656264534000,1656268528000
161061015080a5194de3eaa6737d8cd1,SBCF,SBSV,1656258697000,1656263630000
2e9893976791affbb7f9c9f1dfaaae24,SBCF,SBRF,1656264155000,1656272123000
34c9c4921575262f00cc807facbc8652,SBCF,SBRF,1656244718000,1656252450000
434cb97b21005c77c66625fdc3433b16,SBKP,SBRF,1656208832000,1656218306000
d50a06213d877c3fbb6ff568609f1309,SBSP,SBRF,1656257971000,1656267832000
df1b878ccc7105313c1551f1b898402a,SBSV,SBRF,1656268836000,1656272966000
8092a0fce243ea1d65836dced63d7b0a,SBKP,SBRF,1656243417000,1656252948000
5d2020b1ffa1381e3a5c546d350e00a8,SBSP,SBRF,1656206576000,1656216187000
834db78cb1d096c38534aa3c27e0b06c,SBRJ,SBSP,1656279105000,1656281991000
622dc32c986887ac9a3f29d2006c8cc4,SBGL,SBGR,1656230591000,1656233604000
dd0206684037d06a5de02e1ed7efdb67,SBCF,SBGR,1656203955000,1656207122000
dfd09d1e7deadbd6f76c6725ba9887e9,SBBR,SBCF,1656262839000,1656266010000
9ba136b8d979bb01a64e986d050afc79,SBRF,SBCF,1656258685000,1656266767000
47ca49904437b7fbc77e77a3a33851a9,SBCT,SBSP,1656261287000,1656263722000
8b9670577ea464b164fd2e369c320cc6,SBPA,SBSP,1656259942000,1656263997000
1939e508e98f76802334d545b5b1a235,SBRJ,SBSP,1656253947000,1656257136000
cb17829279ab33ce2349368e2f310872,SBRJ,SBSP,1656254354000,1656257494000
f499f8a614e8bcf2bd95428f7ab02911,SBPA,SBSP,1656253956000,1656258040000
d9ab59decd03236f3b2c89c85c20de52,SBBR,SBSP,1656250991000,1656255791000
858de131df6bdd0d459f3002bcfc1960,SBPA,SBSP,1656252044000,1656256281000
3fd2f9ed2487b75842197a34f2291bf5,SBSV,SBSP,1656247781000,1656255973000
6c2237e1d6a6b9ad7cc5d60f978d618d,SBRJ,SBSP,1656264776000,1656267665000
fb0dc5a6214f2f6653c49c5f7395572f,SBSP,SBBR,1656266046000,1656270792000
88c9d4ffd4047f65954c561ed15bd167,SBFL,SBSP,1656269350000,1656272445000
e9c5e4c8582c8e9ff9416df5ae13e357,SBPA,SBSP,1656268589000,1656272758000
4c7fabb2c637673bb9ee6c62e67e1337,SBBR,SBPA,1656245819000,1656254217000
34421bc4ce2b791e42ce0f8089ebdcfb,SBRJ,SBPA,1656248126000,1656255388000
52b8979b901b3c8b37b1247c66314c5b,SBBR,SBGR,1656202345000,1656206650000
a2009ac11b91d8a45676d9336ad52dea,SBPA,SBGR,1656202822000,1656207412000
09b4261c40d04170d3b8258fa6a565cd,SBCT,SBGR,1656210176000,1656212374000
97f221c111590a816c9541900e2a7305,SBPA,SBGR,1656232238000,1656236804000
f6301648bfb1ea917ca5b6886abfbe0a,SBSV,SBGR,1656228899000,1656236661000
37562e8c4be8277230c34bc1708ebb67,SBBR,SBCF,1656233127000,1656236310000
2a89c8a3f626ca2ec9062d4f9a0dd544,SBGR,SBBR,1656203917000,1656208189000
2111f3d7be507400061163f7a4853c83,SBCF,SBSP,1656202729000,1656206375000
25d5c8f40584038a10c4b913d9f9e67f,SBSP,SBCF,1656252589000,1656255538000
a3cb5455d62b72bcc97b5d5f4b59cd42,SBCT,SBCF,1656250387000,1656254506000
275e6471c7a8ec490803070d8ba71fa0,SBRJ,SBCF,1656253470000,1656255912000
3a88d58afffea7690dfd839bfc166488,SBKP,SBBR,1656206109000,1656210254000
bea7c94cf630a97f72a5a35717446193,SBSP,SBBR,1656206062000,1656210884000
5d59c7dff3492fc8ab5bf8f9a1b17bc0,SBGR,SBBR,1656204334000,1656208630000
dd727a5ff028862398da2e0e8ac2584f,SBSP,SBBR,1656202462000,1656207138000
db990ea5fca760d1826ed47748c92f5f,SBCF,SBBR,1656204766000,1656208395000
2d565aa99eca4bd68eca84666cbfbe43,SBGR,SBCT,1656239884000,1656242701000
9a76adee86bd2cfad111aadaa2d4ed27,SBKP,SBCT,1656241291000,1656243777000
94519cba6d78b3d9862b478256812bcf,SBPA,SBCT,1656242303000,1656245363000
cd3be85a0923b3ed90d49e4fa3688c4c,SBCF,SBRJ,1656241444000,1656244156000
1719820fcb0e822aae9a659b348a91a0,SBSP,SBRJ,1656241542000,1656243768000
310d5870f930a1a5a90a0ec41359d3cb,SBPA,SBGR,1656233659000,1656237876000
7e6bbf38e499a7b30c0c35ef8df6ef13,SBCT,SBPA,1656243157000,1656248980000
