flightid,origem,destino,dt_dep,dt_arr
4f4036ce41862c5e52b9c29f3aba7c82,SBGR,SBGL,1666272477000,1666274599000
a9adbce8ce0ac34b01de2736d4cca15c,SBBR,SBFL,1666268435000,1666275546000
f31918eb8fb5b45bf4e4b837c14f4802,SBBR,SBKP,1666269970000,1666274442000
20c644f729acad7ca1a3fa2d9462e394,SBGL,SBKP,1666270802000,1666274146000
6c36794dff699e2600506d54a89e0eee,SBSV,SBKP,1666268571000,1666275927000
db1f2e9018b47030e0a89f98f437d138,SBRF,SBKP,1666265695000,1666276633000
b90d55690983f207fc4b7a559ff2be97,SBRJ,SBCF,1666274360000,1666276890000
921642c2bb6a769a17d4b3d2c3a8d187,SBGR,SBCF,1666273991000,1666277028000
960eab7a573fef6316b5d138d5a8c4ac,SBRJ,SBCF,1666273378000,1666276060000
857c0b3969ce66f1af539d62951ddb1b,SBRF,SBGL,1666270154000,1666280819000
0b6d96762180e61397a6e4e7806dd499,SBRF,SBGL,1666270154000,1666280140000
72c59e097cd5d32bf2f1594915fc5288,SBCF,SBSP,1666272931000,1666276591000
baa945a0750242dd372f1ad3de7e49e9,SBPA,SBSP,1666272144000,1666276731000
3cc424ef14370291977d5ee00cfc8558,SBCT,SBSP,1666273887000,1666276490000
11309307030fbc04d5a0b6c92a23558a,SBKP,SBRF,1666266010000,1666275633000
cb75af68d4b3bb811fe776751d15111a,SBSP,SBRF,1666266256000,1666275951000
5db8297cdf557acaea73892cde177960,SBBR,SBRF,1666269702000,1666276980000
db133d4d29e088ce49ad5deaa4b88f01,SBBR,SBRF,1666269794000,1666277605000
71671afe3faa09436f3918449519da1a,SBSP,SBCF,1666276370000,1666279379000
d30e857b5e3d6b0fdc834a3c95d180bc,SBRJ,SBGR,1666283149000,1666285827000
8a4f3f17403e620b561510437f0ad168,SBCT,SBGR,1666283128000,1666285954000
7b274d8482708617de1af9de76371d5a,SBRJ,SBGR,1666283813000,1666286594000
d00d013b7b0c9764371bbbffbcd21309,SBRJ,SBCT,1666280272000,1666284261000
fc6c84d2872511a8c3739f255aec1b54,SBGR,SBCT,1666282032000,1666284466000
ca60f57c466b2d2b8efefa4059883940,SBRJ,SBCT,1666280376000,1666285655000
734e132da0224b277e2970cb75c23a00,SBSP,SBCT,1666284162000,1666286617000
4590ac5e3f94a4c82d294dcfc3f52130,SBCT,SBSP,1666283558000,1666285962000
3794868ac127630bd2807122d05812d1,SBCF,SBSP,1666282885000,1666286409000
f00f2b24bdf12bc8237bfcb5c17dfb6a,SBRJ,SBSP,1666283355000,1666286582000
da5b7411e1b2b37f558d42a40abddced,SBRJ,SBSP,1666283518000,1666286857000
8a5310e5f21e28decbeee4faa534ed8c,SBPA,SBGR,1666283242000,1666288452000
8da080f70a5ccf89124568da99376c45,SBGR,SBGL,1666290762000,1666293040000
175626b40949d8c7463616c26559c7a7,SBRF,SBCF,1666281755000,1666290456000
66668e0c0c9d08ab56de7fce47327f98,SBCT,SBCF,1666287207000,1666291581000
d0b24dd63364ef6bbdd8db5a166b7409,SBBR,SBCF,1666287896000,1666291070000
770bfc721a6bbad526b64e8042f6615c,SBSP,SBCF,1666288989000,1666292040000
91fdc703bd147625c890f5469e9520de,SBKP,SBCF,1666289419000,1666292428000
00f41bb6b9fe000ffde6a72381121eac,SBBR,SBRJ,1666267286000,1666272158000
d9e86d048a7c9af9649a6b1e3538f8e5,SBGR,SBBR,1666300854000,1666305692000
431c150ad7d181c50329de662246f8a1,SBCF,SBRJ,1666281817000,1666285677000
0051b0c4cc1771ba8914929ec9123975,SBRF,SBSV,1666298158000,1666301873000
de2f0d19b933c3023aa336a6778cb2de,SBGR,SBRJ,1666226913000,1666229098000
5665340b20b75f263a7424a6c956d6f8,SBSP,SBPA,1666268506000,1666273183000
86d36f8ffdb994502f5316c0c59d965a,SBSP,SBPA,1666280860000,1666285613000
d71cc98624642311304ebc9d83742541,SBCF,SBSV,1666265529000,1666270197000
3a8ef4bcd38b67160cee6cff99f9e109,SBSV,SBBR,1666257168000,1666263430000
6e710f1a6ddfc7ebd247b9f5aa52b7a9,SBSP,SBRJ,1666282084000,1666284892000
fbf45fd97be9ca8409ce4b24cf82d10d,SBKP,SBRJ,1666226889000,1666229672000
e0371a116b827f6ad46fabaadbd6f0d4,SBSV,SBRJ,1666251013000,1666257955000
35ba04987fffd5127b668d9a575f5ac1,SBKP,SBRJ,1666268512000,1666271060000
269f6651eb2538abab81a3ee14848a5a,SBCF,SBRJ,1666266729000,1666269335000
69e152706f1d4ef1fd77826b608f2dac,SBSP,SBRJ,1666306944000,1666309431000
1be60e88f585ab5dc3f23f6ba427b38f,SBSP,SBRJ,1666264947000,1666267209000
3b94bba2013c0bc03a4f5c9acb52a2ad,SBCF,SBBR,1666229568000,1666233317000
4535546dee3ee3d56bfe2084175d8d58,SBSP,SBPA,1666275475000,1666280269000
9234aee30216eafb640712652c70c645,SBSP,SBRJ,1666292354000,1666294725000
27b39eb0557392410e404b802fc197f2,SBRF,SBBR,1666299006000,1666308256000
d7cc9ddabfd862294dcfc3b011267672,SBPA,SBBR,1666297500000,1666305205000
4614d583ae6b0fa8d0d7ba6c90fbec77,SBRJ,SBPA,1666256875000,1666262995000
26e6426bcb013457cd650b23eac45b0d,SBCF,SBSV,1666280831000,1666285717000
b35b954bd2f902c35124c4317b5c7178,SBKP,SBSV,1666266918000,1666273495000
9d68044531b2726453a69dcb460087c5,SBCF,SBRJ,1666298937000,1666301530000
13390266ed04e769cb0c68a5fed1f991,SBCT,SBBR,1666301283000,1666307075000
70d34ddad2a6b426b9a0c28d91b9e776,SBKP,SBPA,1666283961000,1666288976000
3c549002d7957d249b2b453e9586b1bd,SBCF,SBBR,1666291718000,1666295466000
3dca3fbb7253500b2a490816e1245e92,SBSP,SBRJ,1666267939000,1666270382000
16995dde109c6b63d0a8d11bdb4e311a,SBSP,SBRJ,1666290333000,1666292543000
7ecb9bc51e51c241e0a6f70069365b7d,SBKP,SBRJ,1666275880000,1666278625000
ab9628a4001a7d6268a5bea67ccc89c2,SBSP,SBRJ,1666272101000,1666274761000
105171266518a0206e40647e6f87fb6c,SBSP,SBBR,1666269897000,1666275425000
3e725c67c8e4bc32c6b1355f14ddfbe5,SBSP,SBPA,1666259884000,1666264579000
42c2c899f81b81c718bd186563bf0254,SBBR,SBKP,1666226664000,1666230884000
d5cda7f586842be37372a93843a1ae5f,SBBR,SBCF,1666226598000,1666230057000
3ced0dd15a0e5c2ebc22b797b08964a7,SBSP,SBCF,1666227706000,1666230905000
accec457e9b04e2c91a0bf900a130c00,SBSP,SBCF,1666228381000,1666231370000
c284eb234d585bc961257c9c2202467e,SBSP,SBCF,1666227992000,1666231190000
44af00a0be259885b73a5742d21af0cf,SBGR,SBCF,1666228825000,1666231720000
071065d287d6de7f9e7a0be935946a1c,SBRJ,SBSP,1666225898000,1666228523000
6137e4daf0839d8f1fa44e41f2908d6b,SBCF,SBSP,1666225363000,1666229197000
aea513e25c5fb860db35c0627efbd404,SBPA,SBSP,1666225023000,1666229363000
5bba37bca7a0290423b382e3d83f85d8,SBCF,SBSP,1666225763000,1666229664000
9488029b417ac2bde2dd41bfbe9e86e3,SBBR,SBSP,1666226260000,1666230838000
3ea9978aaaa6cfb8e2313a484f633854,SBGR,SBGL,1666230403000,1666232610000
0b87e82a2948d51a7893a4a94ac12500,SBGR,SBGL,1666233619000,1666235661000
a2f6fbf59822623011054c90f6d176b6,SBGR,SBCF,1666230596000,1666233324000
46b57d688a391250f3ea14bd9b87c12c,SBKP,SBGL,1666234209000,1666236850000
f6020f96e5c13b30c3a899421b56adff,SBGR,SBRF,1666225542000,1666234565000
97925e2907b514086bf458d8efdc2fe8,SBCF,SBRF,1666227549000,1666235230000
f399a8703527bcc4fba60c10bcf34678,SBGR,SBRF,1666227924000,1666236985000
e803faaab3092eca8fc88f1b71b68036,SBGR,SBRF,1666227200000,1666236581000
9ee65c03a8539c16a102ddacf724ae23,SBRF,SBGR,1666239583000,1666250551000
6eb26791c111f86f7b548116f48970af,SBRF,SBGR,1666239980000,1666250309000
483070d59175b5a3c3a4a9ebc25afaab,SBSV,SBCF,1666247690000,1666253296000
7239c0fefebc1ff9afccef446b97aa27,SBBR,SBSP,1666254611000,1666259615000
316decff33b79f0a84ee5f7a7e40a7c9,SBSV,SBSP,1666251621000,1666260351000
c918cef2a8c861f53450c5de4589101a,SBRJ,SBSP,1666257425000,1666259968000
ccf6c2ddb365c7e64f84fb9c473267ba,SBRJ,SBSP,1666258212000,1666260887000
b2ba1bda77c8a27a6753e0ef7111f6a8,SBGR,SBPA,1666254573000,1666261716000
eadc44092a8fcccf229213493ef0a71e,SBCF,SBPA,1666229464000,1666236760000
77ac46224c1e7ddd3c36abea00599568,SBBR,SBSP,1666256316000,1666261422000
50b52b3b31cf9fc28f8c3c1eca1526f4,SBPA,SBSP,1666257452000,1666261939000
5e343703dd9e130ac04e1af987b3ef41,SBCF,SBSP,1666257707000,1666261646000
01418bc7be97a1e5d1424cab0bc9e9f5,SBPA,SBSP,1666257778000,1666262300000
c386247fb6545b663c63a87bcaa5e4d7,SBCT,SBSP,1666260259000,1666262857000
e9b1460451fe6d0f133a0722f31ee64a,SBRJ,SBSP,1666261282000,1666263985000
b2fe783d9ef3ce446283d1733928015e,SBRJ,SBCF,1666262302000,1666264970000
2ed8bb7dfa7a41dffaa7dd74ddbacda7,SBGR,SBCF,1666262125000,1666265116000
1b5321c727306d9ca99ac9279ddb2e1f,SBCT,SBKP,1666265045000,1666267553000
1d9bdc46abba06c4d404bbaf276112c5,SBRJ,SBKP,1666265931000,1666268921000
0e2d7b2cd106ef812d2a58ce646c16ff,SBCF,SBGR,1666266598000,1666269654000
d7a8399aad2f5b32e780e2912952bb7d,SBCT,SBGR,1666267617000,1666270229000
15da70dc12e3b7014f9ce3bbfc8bcaff,SBGR,SBFL,1666269326000,1666272551000
172935ca757bb4fb59734014100b6046,SBGR,SBCF,1666269186000,1666272184000
9aa63a83f66df2ba2f4ba09c28040b0b,SBRF,SBCF,1666266004000,1666273116000
6146964082bcfbb88899480395137be9,SBSV,SBCF,1666268740000,1666274448000
d23a9bffc568ade526bab9d6935e0490,SBSP,SBCF,1666270755000,1666273966000
015818915fbdacc736ee6b858793afba,SBBR,SBSP,1666270318000,1666275219000
044a54c47246b3f01f7b4bdc28644694,SBRJ,SBSP,1666272319000,1666275578000
964ce172c9b06ed1b931678544539efb,SBRJ,SBSP,1666272697000,1666275781000
e4a3bcade0c9dd960b928fc8bd2188a7,SBGR,SBCT,1666269915000,1666272682000
674a949aa0d12feb6b80e3ebff2abe1f,SBBR,SBCT,1666266990000,1666272893000
3c51891de6a59a49d7313b9d3a67cd85,SBKP,SBCT,1666271948000,1666274361000
3dc23913fd6ce6576eefcd10dded8c9b,SBSP,SBCT,1666272541000,1666274815000
0f26cb386a8123573d964f1a2d4e78da,SBCF,SBRF,1666259850000,1666267451000
81a5233f7c85c64040d835b62d933015,SBKP,SBRF,1666257986000,1666267216000
c755067a1a32898db3514590a0797b10,SBCT,SBRJ,1666292691000,1666296458000
084ce1ea4daf694f04fcc2750f6de7a5,SBKP,SBRJ,1666306707000,1666309673000
0b6d96762180e61397a6e4e7806dd499,SBRF,SBGL,1666270154000,1666280140000
6f6143cf9375fc0a18efd0dad873195e,SBGR,SBSV,1666275172000,1666281761000
00de1f6d4ff896a835cfdb3a16cb1693,SBSP,SBBR,1666260538000,1666265356000
89f5e4b2d5870caa89beada323200b24,SBCF,SBRJ,1666302771000,1666306180000
7b37e858b200f42793fec0ce59f8c13b,SBSP,SBBR,1666256810000,1666261518000
bf9eefedc1e48aa3c847708dafcef66f,SBFL,SBRJ,1666257923000,1666261936000
ca81d2c1828a5c1d45f41338e23b42d1,SBSP,SBPA,1666300942000,1666305479000
1c85c496b3d6f44af61810fd2c808110,SBCT,SBRJ,1666295018000,1666298829000
14181bdc9e137bca01e18cf45fc37753,SBCF,SBBR,1666265880000,1666269740000
d9bc297c7898d07886fc120d50b82f21,SBSP,SBRJ,1666256879000,1666259200000
2ba5724e064a35e4cadf724860495452,SBSP,SBBR,1666287333000,1666292086000
fa32925fdcfb0f7a3c29983953372583,SBSP,SBRJ,1666305279000,1666308116000
8acb4be0de9f7ae94f6e20b5735bad91,SBRJ,SBBR,1666292853000,1666297922000
f9bccaee3ec0eade06a5e8bd95422b4f,SBCT,SBRJ,1666306139000,1666310001000
7a6032c642d7ec39541a7d4f51ab0615,SBSP,SBSV,1666278655000,1666285547000
ab682475c8c6b0fd884694e219aeeded,SBPA,SBBR,1666298394000,1666306108000
d0c3d895c844e2f7074fb1817d97a376,SBKP,SBBR,1666283630000,1666287778000
2e8373ea9b4019fa3cbe2c99278ee589,SBCF,SBRJ,1666301503000,1666304406000
6931e4850d238bb31d30805e41494740,SBRJ,SBPA,1666290528000,1666296463000
0b99dcfb21ed87bb6be6c1ba9ffd730f,SBSV,SBRJ,1666266218000,1666273258000
1644e400a602e6dadf5ed1372ae021ff,SBKP,SBRJ,1666275768000,1666278479000
cfdaf280fb2cfc19c905c15a4ef523fd,SBSP,SBPA,1666283262000,1666287813000
d83075fa9c318aae576240ec012eb946,SBKP,SBPA,1666297153000,1666302039000
f9e791809ae2d0ab4aecbb4b27af8d36,SBBR,SBRJ,1666295252000,1666300414000
3450c766e566c30edd393d5d445dd626,SBSP,SBPA,1666302735000,1666307579000
4a6fb8df3e884d632fbf6c70d97291eb,SBKP,SBBR,1666228396000,1666232912000
3c3abfd5d6808b5cd0f5fee0ad963fc1,SBSP,SBPA,1666259273000,1666263919000
5c680b19ea860dc2af8be35a62822d4f,SBSP,SBSV,1666297937000,1666304660000
900d5cf7a33027740c06fc820894fb40,SBSP,SBRJ,1666294198000,1666296625000
fa314c0ceec97eff47005b130c3812b5,SBSP,SBBR,1666285726000,1666290597000
814c91802600cd479c620edcb233ab7a,SBSP,SBSV,1666269690000,1666277428000
c9ef6a07e2e11024bc0d00826b1f4895,SBCF,SBSV,1666257016000,1666261923000
04d28929f78f5c3825e822500af0159c,SBGR,SBBR,1666231552000,1666235874000
00a3e3e5e5d24a480222317f8fe1f7ab,SBCF,SBBR,1666296668000,1666300423000
e73964f3327839e287be213e8019220a,SBSP,SBRJ,1666299453000,1666301666000
fad7d5cc78767d87a723f2adef749f1c,SBSP,SBBR,1666303293000,1666308103000
19d752a587506c23802c5048a28f2072,SBRJ,SBPA,1666262044000,1666269147000
64b3798ea100949f321ce3bc1a25f3a5,SBSP,SBRJ,1666278372000,1666280699000
329bb0c44baeb9668a63ec8a8e2393a0,SBRJ,SBBR,1666267095000,1666272589000
c32070ba116845fa831bcc6d799e3b56,SBGR,SBBR,1666260955000,1666265730000
40784f5213c189e611baef7abf58ec16,SBSP,SBPA,1666305751000,1666310268000
9ab44fec02db80ec054a3ca54ce3f9bd,SBKP,SBRJ,1666307331000,1666310195000
630288d931ce11044924d71ba9a9b38e,SBBR,SBRJ,1666224443000,1666229461000
cad0c26a88c51f59e0eb581098970921,SBKP,SBRJ,1666263163000,1666265577000
fe2d39ba3f2a0384405f8c805fe7705b,SBSP,SBRJ,1666298528000,1666301009000
cb9bf39ffb7ec99659ff8097819cb2fe,SBKP,SBRJ,1666301318000,1666304104000
328afe81d5af2b356c778905f256a0a6,SBRF,SBBR,1666228709000,1666237578000
d69ca89d9d7820a0ca15a517bd3ec075,SBSP,SBRJ,1666307262000,1666309794000
16f1abee26eeddcdf5a1129759a16500,SBSP,SBSV,1666291675000,1666298350000
6447b481b0a1d41ba85699d8e7d8c6a2,SBSP,SBBR,1666283084000,1666287992000
e50429c77e6f5d54eee61db49682bf34,SBRJ,SBSV,1666280063000,1666286311000
db17afc8b9f1adc9adc87a2b73afa1ba,SBBR,SBRJ,1666266670000,1666271392000
de5a8e920d038c0d91f92546f2b5b064,SBPA,SBRJ,1666292572000,1666297899000
c0ea77d72c276ecf3cf974e0c0275b0d,SBSP,SBRJ,1666282966000,1666285992000
c8436707d9945ad6465e9c467cba7df5,SBSP,SBBR,1666261512000,1666266368000
a0c0fd2ab0b8a85417287def1ef8a4fd,SBSP,SBSV,1666268640000,1666275503000
d9b42f1a9b2d6d61bd1390d9fc416da1,SBRJ,SBPA,1666272817000,1666279532000
27dfd547581d40054b1f8f86cad54e33,SBSV,SBBR,1666290507000,1666296999000
6fac1f83a7222c9a108c460f03620d76,SBCF,SBRJ,1666225537000,1666228088000
d631c7580138a14f1790a5cf1597b232,SBSP,SBRJ,1666272844000,1666275296000
1973c9f72d74cf2b94a9f018c328919b,SBSV,SBBR,1666299232000,1666305410000
44f34b22d90b19abea3e155733e08317,SBRJ,SBBR,1666258405000,1666263910000
26be9380ecc3638d447b1b4102c8db79,SBFL,SBRJ,1666298490000,1666302621000
ffadd057ef709d0e61217bdbe4d857e3,SBRJ,SBBR,1666301114000,1666306574000
7bd585eed35edacac89a440f21db21dc,SBRF,SBBR,1666240114000,1666249553000
52162b74f3577d499c68f3276822a0de,SBCF,SBBR,1666300180000,1666303669000
2f48a831c548f9509c6eb3e506b22885,SBCF,SBRJ,1666286874000,1666289654000
b8e80e53722a35046266108a1a843b36,SBSP,SBRJ,1666257847000,1666260277000
1830ed3792ffc459f6993598269b29b0,SBCT,SBGR,1666224182000,1666226811000
d6cc920aa8103b1457943008868fceeb,SBGL,SBGR,1666224269000,1666227088000
2a9a741475f26e29d7eeedf73e4474ba,SBCF,SBKP,1666225627000,1666228614000
1eb10fe8d92a6ea64b53a41542ecbd81,SBBR,SBKP,1666224531000,1666228957000
11ea0c73d146371d2bdaa8a989cabb27,SBKP,SBCF,1666229127000,1666232103000
daf20d8a9ce59890800a7d60cbf80748,SBBR,SBCF,1666229068000,1666232241000
66bd74a91bc9794e78578ee01cfe1c1e,SBGR,SBGL,1666227576000,1666229681000
137dcb5d36ac61bf0b1bbc301c05427c,SBCF,SBGR,1666227934000,1666231011000
a5a974fdf17f3a9a046010eabb8153c4,SBCF,SBGR,1666227282000,1666230306000
e2be1130b4a2aee7d9769a183f0fd663,SBBR,SBGR,1666225867000,1666230726000
fe40d334496cadcc2242e422418b0666,SBRJ,SBGR,1666228271000,1666231152000
a6ad3abe09a126d407baf5fea7ad8f7e,SBPA,SBGR,1666228164000,1666232874000
474ffbe08dae6f540765bd91183e61a4,SBCT,SBGR,1666232607000,1666235337000
2573e346cf0b7046f87504e89f7ee373,SBRF,SBGR,1666225579000,1666236229000
0ee2442f7e86e086952443ddcf7e8299,SBRF,SBGR,1666224624000,1666234871000
8672ef8b8e24c85bc89505f0223c6136,SBGR,SBCT,1666224956000,1666227467000
1b38dafa455c4da4787dedca25c8aeb5,SBKP,SBFL,1666229482000,1666232884000
31be3822beb67d1b413af44ad0f234bc,SBBR,SBFL,1666226889000,1666233798000
b621b34d29e066ad91e4245c1d926ed0,SBBR,SBRJ,1666257391000,1666262203000
67d8c1565bb18cdeac0efb3679e235a9,SBBR,SBRJ,1666252922000,1666258323000
e6fd77a7c7b5c1ad544d3afcaceb9fa5,SBRJ,SBPA,1666283600000,1666289584000
22b4ecdcc81fe7fc5f61c80bbd3cbce9,SBSP,SBPA,1666263179000,1666267603000
33ea0864230ae379f26a9fac022632fa,SBGR,SBRJ,1666263068000,1666265268000
aae4c67e7045439abfeab6f3b93c49f3,SBRJ,SBBR,1666257140000,1666262539000
c55b707e73ef68107633a6bb6354a052,SBRJ,SBPA,1666296139000,1666302508000
5e39e0c7620c376bca2c8cd47b61427f,SBRF,SBRJ,1666299362000,1666309242000
677bb4fbafaa7d9bd38fa54dfe1ef4df,SBRF,SBBR,1666295600000,1666304336000
2acabd44418972f718caa0fb860591f5,SBBR,SBRJ,1666284091000,1666288897000
7feed2b7d16b9d7b1b14ea705c2e16ee,SBBR,SBRJ,1666290695000,1666295818000
3a64e998e03d8934d9dc80c4747d514a,SBGR,SBPA,1666275787000,1666280550000
748135b7465ac245b66a2f80868f85da,SBSP,SBRJ,1666303446000,1666306341000
6fd12c6d38ba8b8e9221bdb5375b55e0,SBBR,SBRJ,1666296174000,1666301346000
475bed7128c7864fb475fd3c510ee18a,SBSP,SBRJ,1666260242000,1666263723000
c2758603d8d089e7e5209c5b4f42ea38,SBSP,SBRJ,1666271517000,1666273911000
cb71aca8ba32410bc79326ad42936c2a,SBBR,SBRF,1666225369000,1666234204000
ab13389ee6e2ce50925d35a78563e9d9,SBCT,SBGR,1666253437000,1666256871000
a3e7ed1e2341e989e43f38924849c609,SBGL,SBGR,1666252927000,1666255410000
31ef1c43a9c40e4db85308baaedb4328,SBBR,SBGR,1666251430000,1666256447000
ebdca4f6e6925de7e7b72dcd3cc51ecd,SBCT,SBGR,1666252925000,1666255939000
e15b30a3ae5a2ea97c599d5926edf9c9,SBGR,SBFL,1666255892000,1666258975000
90b32f94b72278060156d90ee6f9216b,SBGR,SBCF,1666257658000,1666260471000
fe60d3fdea90b4b181a9acc82b0e634a,SBRJ,SBCF,1666257800000,1666260646000
69718f1a3e93b5538f7f956e84f90747,SBFL,SBCF,1666255102000,1666260067000
9728773345b83008692699cb701bc5d5,SBCT,SBCF,1666256119000,1666260326000
38fb9eace5a9117610a28c90a401c07e,SBRJ,SBCF,1666258627000,1666261297000
638470de399e9b8ca70e342a6fe96d24,SBKP,SBCT,1666259094000,1666261552000
24ce1d5fd2171001e59d0a41f5a79fab,SBFL,SBKP,1666255907000,1666259232000
9044ea5eb59ec878f6e02bd4899a4700,SBGL,SBKP,1666256482000,1666259615000
e949cccfe21aa96da03d5d5f29105e1a,SBPA,SBKP,1666255361000,1666260407000
fca4e5cec8291a13ab5606b0516eddc7,SBRJ,SBKP,1666257012000,1666260541000
b7b9c539505e74223a98092ffd2357f1,SBCT,SBKP,1666258154000,1666260652000
982db72804ba4fd6fb94532adf9d210a,SBBR,SBKP,1666256031000,1666260765000
790d0f54d9f9f93270e929a854d34aaf,SBCF,SBKP,1666257938000,1666261100000
dcf91076e2ed77533e1da80032e0e794,SBCF,SBKP,1666258233000,1666261404000
a2797a9bbb517327e61bb7082b39efae,SBGR,SBGL,1666259962000,1666262101000
db7fbe61596cc9c2bc3fa0e9de4aaa44,SBBR,SBPA,1666225755000,1666234354000
1e56da26ff034e864802d47e85fafff7,SBKP,SBPA,1666231159000,1666235897000
a157632db496ecef8e6520af0ab4153c,SBGR,SBPA,1666230523000,1666235213000
d26d8e9fa621f6e27b2d2f033f32e916,SBCF,SBKP,1666260576000,1666263858000
c0d2e2f390e085af2e98cfd2df62aaad,SBSP,SBFL,1666262448000,1666265584000
453010e4eefdb607ba6720a3d48491bb,SBBR,SBSP,1666258370000,1666263762000
cf3acc46e0f67a42b9c887ad12e42c54,SBRJ,SBSP,1666261722000,1666264353000
d90bc68ac4af85ef6c0006c8a03e08f4,SBBR,SBGR,1666261904000,1666266491000
698e68c266b668c8bd1eb7ff33b19eeb,SBPA,SBGR,1666261048000,1666266355000
7bb74ccf6a708fef9d95d6b97baeddd7,SBRJ,SBGR,1666263216000,1666265918000
3a6c3a44dba751a4281a33888f383655,SBFL,SBGR,1666262988000,1666266606000
d6a40c1d05798e51295793aa3d015bf5,SBBR,SBGR,1666263041000,1666267599000
