flightid,origem,destino,dt_dep,dt_arr
fb622f79c7e7cc9ca99430a00eb85247,SBGR,SBCT,1670101871000,1670104930000
ac247076a38f115c9414c3cb70196963,SBSP,SBCT,1670069198000,1670071535000
27f1fe7aed31bce2f4c0c75c135a2f1f,SBBR,SBCT,1670067582000,1670072934000
becfd650b79d1ac6951567d1d4088f1a,SBKP,SBCT,1670071049000,1670073354000
275ad06c9c27a2a9738edaed63858457,SBRJ,SBCT,1670079717000,1670083766000
cbe1bfaabca94b41a1db52430a99e0cf,SBRJ,SBSP,1670100522000,1670103316000
14d5fa70780b0d0afa03a543a8e321a3,SBSP,SBFL,1670026680000,1670029814000
21ffe86583a20b25f92272163214b1dd,SBRJ,SBFL,1670027208000,1670031298000
764a6bac4901716ac7f93ae2d4ab3ba0,SBBR,SBKP,1670025810000,1670030013000
a3b6408a107c16bc187606fc89529ede,SBBR,SBKP,1670026843000,1670031384000
4e15213e66010a696c6127a6dd837624,SBCT,SBKP,1670031057000,1670034504000
46e7af5280633ae8e29c8e0fd2d665ed,SBRJ,SBFL,1670028625000,1670032795000
cc24baf56776151056fc74beb2f982ea,SBGR,SBFL,1670030824000,1670034141000
68ca8e20b9ce87ba172031238fada208,SBPA,SBFL,1670031294000,1670033899000
e84224fbed1b0dccc8a3cff6154eb200,SBBR,SBFL,1670027965000,1670034474000
7888cb30b1dcffca18d5642cf023a4f4,SBKP,SBBR,1670030500000,1670034902000
14a5caeef23723f9a6cf48468e194e60,SBRJ,SBBR,1670028913000,1670034677000
32b833d492b909d661e5eb69a85bb333,SBCF,SBBR,1670031633000,1670035370000
2e661bb8d659524f243c1ece3401ccdc,SBGR,SBBR,1670031852000,1670036332000
cb4119e8393ea45505cfd1e23c6f3fc1,SBRJ,SBBR,1670032646000,1670037659000
93c658defa0378acc818de009fbdae9c,SBRJ,SBPA,1670030619000,1670036308000
131ff5b62045e8e7a5512142ebd91ccf,SBFL,SBPA,1670032689000,1670035762000
15802a9822d4496f5e31a91fdf225764,SBRJ,SBPA,1670030207000,1670036041000
6404b46a97b0e62e5f8058e821388771,SBKP,SBPA,1670032516000,1670037429000
5b435e87b0b1f63755e164047d7e1ecd,SBGR,SBPA,1670032316000,1670036982000
c92e44c44d442430128ea4dca38ca124,SBGR,SBPA,1670031747000,1670036818000
47a87670c300786bf605c48a880c916d,SBRJ,SBCF,1670031230000,1670034040000
38b70ded201c7013bb7cdb6dbd85bc65,SBCF,SBPA,1670031068000,1670037951000
c7c4be482eff918bb49cffe098f88464,SBGR,SBPA,1670033263000,1670038320000
3d0fd6df9f33e7dab392599d154bb301,SBKP,SBPA,1670033254000,1670038099000
8005a851c0a0038568b4f6ef54b9b3be,SBCT,SBPA,1670038277000,1670041538000
9cfcde5d006c77b1025ecb428f7987f7,SBGR,SBBR,1670033398000,1670038074000
9c97207b5d48aabaa4dfcfc0eef4ce60,SBRF,SBBR,1670030486000,1670038901000
9ce7d9e6d9f22b3b303e0888f54bfb70,SBPA,SBBR,1670033975000,1670041915000
cb41c1dce13e84bc75adbac3f28818fd,SBKP,SBBR,1670037231000,1670041574000
68ba925588eaed30c44bf7b067c579a3,SBKP,SBFL,1670037456000,1670040524000
674e32e41a3137bcb7f37bad8e0bb660,SBBR,SBSP,1670025635000,1670030178000
d0a052bb2442b023e8a4a42100d8137b,SBCF,SBSP,1670026666000,1670029992000
5cd8567b1f1d7c1bc02c0389f0069808,SBCF,SBSP,1670026360000,1670029845000
fc327ec126b8a8811b8dd72f24ba78a4,SBSV,SBKP,1670046467000,1670054212000
4652217fb4f2e7a5a998bceb565a4c4a,SBFL,SBPA,1670057938000,1670060438000
cef2c532709b0381f3c8c7630ec54e0b,SBGR,SBGL,1670062856000,1670065017000
83fea8a52d3f100ea2361362ffdcd719,SBGR,SBPA,1670058908000,1670063585000
f99150fd24758bf3d760cfe99c05cb46,SBSP,SBPA,1670060341000,1670064824000
1689827e8e58316bcca721097906e039,SBKP,SBPA,1670060614000,1670065288000
741c34ab87529d5e0720deece18a8866,SBFL,SBBR,1670058140000,1670064739000
4e5f3a0fba9cec4385375c8cca0808e1,SBRJ,SBBR,1670059544000,1670064968000
7c038e4dfcdf1d4f08fc2b3ece88775c,SBSP,SBBR,1670061684000,1670066602000
b2d9185edc29bb3dfa062302f32103f8,SBRJ,SBBR,1670061066000,1670066292000
1e6df953db2160df3b08020041111bfb,SBSP,SBFL,1670064238000,1670067309000
2e5bf48eaeb098381e1ba78879dd2655,SBGR,SBBR,1670062621000,1670067423000
471d1cf17cf434be5425e4159e823b51,SBKP,SBBR,1670063764000,1670068099000
ddb8842b00c12c77b47b0abf00b59c11,SBBR,SBSP,1670059835000,1670064767000
caa39e00515ed685a8294f5924b752f6,SBCF,SBSP,1670061499000,1670065818000
f4e201330fbf8aee4449e7c0eae0c704,SBCT,SBSP,1670063445000,1670066151000
f4a60c0bc4d4c8859f6c9957b0a2690c,SBBR,SBSP,1670062088000,1670066963000
6cf61a969fca9602e570a319f918120d,SBRJ,SBSP,1670065441000,1670067972000
36ea7853b632a2df6c56a5c4b20b8b7d,SBBR,SBSP,1670062702000,1670067559000
accd198577c08c9f6e378e7fa09238e8,SBFL,SBSP,1670065283000,1670068180000
0c652405058b11138ebcf181af96c7b5,SBCF,SBSP,1670065104000,1670068637000
07505b8b13eff7e7f166fde84e205061,SBBR,SBCF,1670066084000,1670069316000
8cb1301a19395393578c43926b58c032,SBGR,SBCF,1670066498000,1670069505000
f5eaaf820d93f9484f745ac18220abdb,SBGR,SBCF,1670066823000,1670069795000
cf44ccce5ab1642bcd9bf9f31d3f629f,SBRJ,SBSP,1670066803000,1670069555000
b89413505226e68c411206d348a76571,SBCF,SBSP,1670066155000,1670070094000
bfe64be9ba469a2498647a0dd9b71744,SBBR,SBSP,1670065211000,1670070510000
ca03bfc8d96370bc01e3459c34ad0782,SBSP,SBBR,1670066699000,1670071218000
cad1708f3fd33ef419d6305daf9290a4,SBSP,SBBR,1670067707000,1670072557000
482d0b97a901754402c9086de06614e8,SBRJ,SBBR,1670067603000,1670072995000
3cfb47ffcc108d7b6248f358c7b85220,SBKP,SBPA,1670067678000,1670072090000
65758d8e77c878af1642c56ca4f1c013,SBRJ,SBKP,1670068509000,1670071657000
dac1db1247803768b7adb0eca62dad19,SBRJ,SBKP,1670069209000,1670072427000
e84a1df0dd3b4fb0343bee516e427231,SBGR,SBGL,1670073262000,1670075400000
dcb03ab378522f50c9c6c1a77428289c,SBBR,SBGL,1670071322000,1670076055000
3eb19722001ebb3ec0d4d9225d22c3a8,SBPA,SBCF,1670072594000,1670079477000
830fe9804a3126e3b516032372372950,SBSP,SBBR,1670074806000,1670079633000
9beaa345028e86220965477b46268501,SBSP,SBBR,1670075691000,1670080527000
0ec1f0a2158150b91ac9860ecee1c4c7,SBGR,SBBR,1670076635000,1670081315000
be72f55e42b85bfc7cd1bb8f0bb26937,SBSV,SBRJ,1670079615000,1670085994000
a6963a452b3e55ed91e68cd6eaf855a3,SBKP,SBRJ,1670073669000,1670076697000
1742bffb07ed53f94027103e2f2e4cb1,SBFL,SBRJ,1670092281000,1670096178000
2d4c708a30ae26aa6a5417acf884d08c,SBBR,SBRJ,1670053991000,1670058743000
8989fcc6b925f6b08831560fa36d860d,SBSP,SBRJ,1670097931000,1670100340000
80f14b90f63a3d6545912d093544b9e7,SBSP,SBRJ,1670062105000,1670064674000
02399c7246cfea482993a39a01fd0bac,SBSP,SBRJ,1670059515000,1670061940000
83dfc36914ef155461dbb2ebdee56ff6,SBBR,SBRJ,1670068605000,1670073669000
efb119861aa6131fe96c88295720532c,SBCF,SBRJ,1670098068000,1670100902000
3f6e8043128446fd039fc0bf333194d1,SBSP,SBPA,1670029308000,1670033605000
e670c189e8106ee9afffef200836fed3,SBRF,SBSV,1670031380000,1670035213000
64073302e8a3e9f18669878b4f733031,SBBR,SBSV,1670069041000,1670074371000
50379731defa92d06b917bbef5b55e8f,SBBR,SBSV,1670027726000,1670032879000
d1183868845574a81b1892e0e6b3ec8b,SBSP,SBSV,1670090156000,1670097357000
e4fa3b8de6a38b0b18bf98b86be916f7,SBGR,SBRF,1670099702000,1670109250000
77b4949975101874f1046678e2af1679,SBCF,SBSV,1670081646000,1670086688000
3c3d7e0da617a5d39e4a370339ff3ad2,SBSP,SBSV,1670081361000,1670088571000
6cc8d1517ab55d25103bb93870e9edad,SBRJ,SBSV,1670060055000,1670066121000
a61dfa53dbe6949d3d05e0400d964f46,SBGR,SBSV,1670036745000,1670043456000
24279afc61ad350d41baeb2ec6968663,SBCF,SBSV,1670091259000,1670096341000
75d850ec5f6cae0cca58f40368d71afb,SBRJ,SBSV,1670085325000,1670091383000
1a2438a74cb47407f294ebc511ee8efe,SBRJ,SBSV,1670031997000,1670037964000
587a675bc27dcf6d7e83b7c3fe0c8dbc,SBGR,SBSV,1670096143000,1670102987000
e1b6d3ac92cd0b777d35f47cc17fc6ad,SBSV,SBCF,1670086388000,1670081028000
04c79ea147384567fd51cb07bde37255,SBPA,SBCT,1670105065000,1670108633000
2aa35788338983163770d30824516d03,SBPA,SBCT,1670105354000,1670110225000
93d3713a96846d7f9efc556d7f116559,SBRJ,SBCT,1670071533000,1670075184000
ba7a56dff99fc56a49ae221abaf9f2d2,SBBR,SBCT,1670071602000,1670076931000
bfdf109d60c64c60ce4e2e627c0d6c6e,SBGR,SBCT,1670075059000,1670077634000
f38dc14af9741c246af7b6418ac9402e,SBGR,SBCT,1670080086000,1670082672000
d891e158b4c6dddbb46b3d35a08ebbcc,SBKP,SBCT,1670025680000,1670028922000
68bf8f15143a3d24f76d67bc2f1742fb,SBGR,SBCT,1670028057000,1670030508000
a32358980ba1a18eaa20ab18942c7879,SBRJ,SBCT,1670028274000,1670032266000
b52c6d3666ccc929be586bcb35d3f9fb,SBBR,SBCT,1670028329000,1670033736000
f31d14f037dc19ef39b9f694b560b7f6,SBGR,SBCT,1670031330000,1670033924000
1e12888423defc4548bf722d7066dc47,SBGR,SBCT,1670032704000,1670035139000
6de12963b9f03ff9cb786c917a7af90a,SBGR,SBCT,1670033002000,1670035519000
98733fe3b7e4ad6a3a3820ab75d91085,SBKP,SBCT,1670032276000,1670035654000
1adc77b037dbe7e2122458b4a599712d,SBCF,SBCT,1670030953000,1670035793000
08ec1d47f788953295709b186487d385,SBKP,SBCT,1670035966000,1670038382000
5343a2bc662b8a5059107e1948bdb97a,SBPA,SBSP,1670082864000,1670087148000
3d2045ba45b8fec76b6ad9f86f7fdf81,SBRF,SBSP,1670076245000,1670087143000
bfafdd16116a57761d987b04aad2f26f,SBGL,SBSP,1670100321000,1670103137000
5f8016f256eb2618613257bb9a429813,SBRJ,SBSP,1670025717000,1670028990000
f8040473d3b081c21bd00b6a3f14ed14,SBPA,SBKP,1670056514000,1670062127000
d98065cbe9ee9d1d739e2a98a9d0085f,SBRJ,SBKP,1670058815000,1670062433000
e5a15b53db0a366755ce74de024fa959,SBBR,SBKP,1670057855000,1670063198000
9dde547933380a68c77c50050b71fdb8,SBCF,SBKP,1670059099000,1670062723000
a315144cd9d7926f997e9b4ba38179c4,SBPA,SBKP,1670060554000,1670065515000
76b74e5cfe75c733566f612b8bd2cdd8,SBGR,SBBR,1670063709000,1670068276000
34ff6308f20ed72c8afd9d17012a64df,SBRF,SBBR,1670061443000,1670069857000
992400eed58c80d9ee2a2983a36c10a8,SBSV,SBRF,1670057662000,1670061494000
a24f37d3fd46d36278201fc22b14ad68,SBBR,SBRF,1670054235000,1670062680000
d1b3b3a7915ba063ff9fa7468e035320,SBCT,SBKP,1670066375000,1670068812000
d0664f39851b872461cc21e788e435ba,SBRJ,SBKP,1670065758000,1670069109000
5ae808d6b56226ecf0f2f52e2ef63b8f,SBSP,SBPA,1670067808000,1670072475000
b862e37f38e386eea18dff26b31b0b1f,SBSP,SBPA,1670068243000,1670073565000
a25bcd7b0bc864899f98693311f4a49d,SBRJ,SBPA,1670067389000,1670073305000
88982001e8fc32ba30ef9635ed290f33,SBCF,SBSP,1670067466000,1670071221000
353c7a5d0671b7699d46b422f43e63da,SBPA,SBSP,1670066345000,1670070850000
caf268281de69bc2b5c9bde9c02659c9,SBBR,SBSP,1670066881000,1670072109000
bd5d9ed5f338ba46c1f1ead882813e77,SBCT,SBSP,1670069142000,1670071832000
3050813b98d08aa61b1e2bac25f858bc,SBRF,SBSP,1670062511000,1670072845000
2e90e357b7bbdfb4803a686f72458b72,SBCF,SBSP,1670068961000,1670072519000
4fe874277f3b844cc9de284a692660b8,SBRJ,SBSP,1670070978000,1670073515000
791f800f9637d4fc35806082c8a0de8e,SBRJ,SBSP,1670070710000,1670073387000
cfed50668f7ce8c357e33bfab8ef2402,SBCF,SBKP,1670070320000,1670073559000
1f6ce55d4cb8e43b4276643320f33c85,SBPA,SBKP,1670069619000,1670074089000
452dbca91d44b97468a1ac9bcc2308ee,SBFL,SBSP,1670076183000,1670074601000
46837842cc90c16e5bb420cd785c1c42,SBRJ,SBFL,1670071087000,1670075147000
cc4fd81b18210cafdd726d7270a2cae0,SBGR,SBFL,1670074322000,1670077484000
55863d7709321839219c33e604fe6b64,SBGR,SBFL,1670072349000,1670075560000
4a39d0947ef90aa0221e85ab24892226,SBBR,SBPA,1670066738000,1670074399000
8fd28080c24bf86337d606fb489dcc76,SBSP,SBPA,1670070266000,1670075265000
448dbd68b33089c44f1db8868acc055a,SBBR,SBKP,1670070741000,1670075384000
fe6fda4db15d72b7360bda4396c6d8ee,SBGL,SBKP,1670073263000,1670076221000
9815bde9e46574aa1918c304a6cf1243,SBRF,SBKP,1670067278000,1670077588000
9e43f0a8d7ac3d74a0c9e01b64e0ccfa,SBBR,SBKP,1670073501000,1670078395000
94863a77784d103e729cb00e3bfb745e,SBCT,SBCF,1670074243000,1670079211000
6ec5091d41d2f1b6c48860973e4e218c,SBRJ,SBSP,1670077587000,1670080192000
b3a804e84fb07b67d27c085e25cf8ece,SBCT,SBPA,1670074614000,1670077804000
615a3ff2e8ba7357aff2eb1c476173aa,SBSP,SBPA,1670074665000,1670079236000
b6ccd035092fadb768eb4e910734bba7,SBGR,SBPA,1670074594000,1670079574000
ad6968af033b8c9966662bf49abe2aa6,SBSP,SBCF,1670073966000,1670077264000
66dd1802ee57dd9150ac23a48ae6dc63,SBRJ,SBCF,1670074539000,1670077439000
56d1eb0b9747c9b8c6fb68096ff7e675,SBSP,SBCF,1670075249000,1670078559000
6b110cd9f42bfeebe97a95bfa717cf93,SBBR,SBCF,1670075022000,1670078386000
22ad95e68a1f8e4283c55bc42c7f6b1b,SBSP,SBCF,1670075020000,1670078218000
af28b8e9de98b5f72f159e5955e3ff28,SBPA,SBRJ,1670078716000,1670084278000
7478a4bac2fd19e1c951097c57f169ab,SBSP,SBRJ,1670085037000,1670087443000
bca52eebef74f6a1c3ea71d2ae859adc,SBSP,SBRJ,1670096771000,1670099228000
b3c618aba03bada159d1f1bf7a1b6652,SBSP,SBRJ,1670026532000,1670029260000
195319345277ef39b1bcc8edf99b47fb,SBSP,SBRJ,1670102530000,1670104996000
fb4e137ed59668983703a66a5e2c434e,SBCF,SBRJ,1670096561000,1670099415000
949a6f2c6326819e48a033b4649838e2,SBSP,SBRJ,1670089423000,1670091814000
1d8c1340dbd473edef8515c7534697e0,SBSP,SBRJ,1670089423000,1670091822000
78aa04b97fd92a464d68c240c141f0ea,SBSP,SBRJ,1670089423000,1670092528000
c0d70f67b6dd2af84973845e066c815d,SBCF,SBRJ,1670069424000,1670072114000
3807ad72b9d67ad6da6ca47dcc707980,SBCT,SBRJ,1670060840000,1670064908000
ace46c46fe544df711a3796107f54a53,SBKP,SBRJ,1670087574000,1670090798000
45e2af48c144b4c7b940b7a2efbf7b29,SBSV,SBRJ,1670069202000,1670075709000
7e8c4a386763bdbcf3682438c7f39fb0,SBSP,SBRJ,1670102164000,1670104425000
08ec24285444364452e83ac2905411eb,SBSP,SBRJ,1670107202000,1670109654000
d429ffc8ba2b985d9dd8e672b39307ec,SBSP,SBRJ,1670065902000,1670068319000
2195b983e20048845dab6c8b00610c3c,SBSP,SBRJ,1670025668000,1670028375000
127d2168aa629746bd13405b471b1b82,SBSP,SBRJ,1670076030000,1670078377000
3791aff14cbf6a2ee1074be84295c4e7,SBCT,SBRJ,1670105111000,1670108941000
