flightid,origem,destino,dt_dep,dt_arr
f4d3d13acdb0ecca518ea70b5a6a8ea6,SBSP,SBCF,1665306781000,1665310526000
a0d74b27c020dcdf39a2a4fdd7ebf43b,SBRJ,SBCF,1665307279000,1665310373000
0dbaa8425eda9462edfa48e9787d82f7,SBSP,SBCF,1665306986000,1665310728000
71ddb12edfeb1c382dd10e92081f795b,SBRJ,SBCF,1665307747000,1665311000000
b94363211bd7552fc14e34a6e8e359f1,SBSP,SBCF,1665307412000,1665310871000
a0633670e6c00a4b3cda2be144e68b29,SBRJ,SBCF,1665323038000,1665325732000
aff7c763695b812b04f1eb0e5173b25a,SBSP,SBCF,1665322500000,1665326057000
8f60d11190f042dc65c7ef1db4f5d21c,SBGR,SBCF,1665323121000,1665326800000
58d7a9e39873452891694330b6a371d6,SBGR,SBGL,1665321964000,1665324245000
1c821fbfa7273e4cfb5176d51838d76d,SBGR,SBGL,1665321890000,1665324084000
d06deea341f648675e313978f9ae49e0,SBSP,SBFL,1665275661000,1665278720000
f0a43e126021c13e158a6e1b8ebd4345,SBKP,SBFL,1665277376000,1665280674000
acb75288751209f93f3b7e2e547c02ec,SBGR,SBFL,1665277384000,1665280517000
2dee1ebf5e52efa50329d5ccb45a55dd,SBRJ,SBFL,1665312990000,1665317439000
38832d15e9b6834dfb06790d890d35c3,SBRF,SBGR,1665346646000,1665357406000
2734370a7a05b2d03ca0a986ccee0233,SBFL,SBGR,1665311367000,1665314912000
904d026de8ad97a10222573158e8a663,SBPA,SBGR,1665310168000,1665315227000
6253b0c2e8d4b6a76848f3c67ac95bed,SBCT,SBGR,1665303390000,1665306229000
f0eae3dd22e6cd9e6a6c768ceabb1134,SBKP,SBGR,1665305030000,1665306063000
8967dfee1315e1a93f40d514bf480dd0,SBCF,SBGR,1665275862000,1665279197000
394812885524001840aa89be14a10ca4,SBCF,SBGR,1665276488000,1665279642000
190b212809d9434317399ad6185fef50,SBPA,SBGR,1665315979000,1665320852000
9433eca1dd7e1bf1408f5ebe9272f1d6,SBGL,SBGR,1665347904000,1665350218000
bdec4278ef04150df90ce720c7108139,SBCF,SBGR,1665349486000,1665352604000
8e696e43377a0c0715da6779014a1142,SBRJ,SBGR,1665318423000,1665321114000
b5d06f94ea41bfe70e058d6e6839d192,SBCT,SBGR,1665317567000,1665320317000
0c3afd6b80c723b959ed20dfdd204060,SBRJ,SBGR,1665320149000,1665322592000
0319659ec071c2e6970bae5ce563e3c5,SBPA,SBGR,1665305905000,1665311163000
e916ad7c83e34254ef4311dee5aa0842,SBSV,SBRF,1665323439000,1665327166000
133c0b5c594cf6909ce5c4fd48192220,SBKP,SBRF,1665317513000,1665327436000
211bb063fde0030c2ece19a05ce5c6f1,SBCF,SBCT,1665313625000,1665318375000
8c7f3ca6e92dfaddef8f5e38931127c9,SBBR,SBCT,1665315011000,1665320103000
9113291488232b26446181f645512586,SBKP,SBCT,1665317617000,1665320361000
5e9bfc706edb26671750cd9812954476,SBSP,SBCT,1665322331000,1665324647000
54b74ccedbc13a25bd476e525eb9f159,SBBR,SBCT,1665320190000,1665325581000
21e05560e6e9cd085cb711af267c37d7,SBGR,SBCT,1665275661000,1665278213000
5fa32bc10da99227b711a9b75950bce7,SBGR,SBCT,1665279533000,1665282146000
425d123b3ea0ff3773dda464ca753b2f,SBRJ,SBCT,1665278852000,1665283048000
ae4ba0adbab73cfd3bc71d9e303f2b45,SBKP,SBCT,1665283189000,1665285566000
c16160c85176a5c90cbf77b672263abe,SBBR,SBSV,1665328512000,1665333863000
a8abef0ffcd11eaab98a1b9078d7ca22,SBGR,SBSV,1665315951000,1665322911000
20cd57245d7cf34d8891ea512c9783df,SBSP,SBSV,1665332511000,1665340094000
bd15ef129b51eb33a250e1907b45a4d7,SBSP,SBSV,1665308443000,1665315509000
0e7d0a1b4c71a3da82c821d53c1063ed,SBCF,SBSV,1665275427000,1665280270000
5ef3c1677fab9170b07a5d4beffea0a6,SBCT,SBSP,1665316453000,1665319060000
a84642111e2d6777a42a67d668dd7a95,SBRF,SBSP,1665295593000,1665306323000
a2b73203555ae871b8212d285d5a0279,SBRJ,SBSP,1665321722000,1665324261000
6a5850e675cfdd2997c225f6c792e54e,SBRJ,SBSP,1665319391000,1665322157000
5aa98392544bc928d9deafb90b60b1f5,SBSP,SBRJ,1665275145000,1665277485000
00236d482ec86e98af7de234e0425f68,SBCF,SBRJ,1665275167000,1665277749000
ca9977de8437ef2c49fc92dab2264293,SBFL,SBSP,1665326497000,1665329635000
caa66c7e6bca215b2bcbbab442ce2a34,SBPA,SBSP,1665331960000,1665337435000
590ee70151db7d4f595a808fe109d00f,SBCF,SBSP,1665322590000,1665326320000
471482b77e88561b0978750a1355739a,SBPA,SBSP,1665317569000,1665322384000
86eb5bd7b006efe08cf0e028b8b8188e,SBRJ,SBSP,1665332396000,1665335219000
9bd5349a8a8645f5b8bdc8f9fe629914,SBCT,SBSP,1665323530000,1665326163000
8af4e8c23136e0e749820d23af51c7e4,SBRJ,SBSP,1665325647000,1665328296000
db3a5277ccaa12ec5bc4c5089af5dbe2,SBCF,SBSP,1665315611000,1665319371000
ed117f0bcb8ec740c92e1d051b75314d,SBFL,SBSP,1665326349000,1665329455000
dc295da76b6b0467c4b0d95284abc376,SBCT,SBSP,1665327920000,1665330442000
7ee5086c8db9d2e5f529754ea8a2fdf8,SBRF,SBSP,1665309211000,1665319609000
9a71549987d0088fddff12afa329b956,SBSP,SBRJ,1665316588000,1665318962000
c0804094168b8145b08d7a9b80af558e,SBSP,SBRJ,1665319135000,1665321531000
c13f98f94bbe7ef831a2967f98b33537,SBSP,SBRJ,1665316682000,1665319125000
d04d3c1952968ccf29c17e8acdd56349,SBBR,SBRJ,1665314531000,1665319277000
fdca5d00e0b751ec89ac6e8df7e68e43,SBPA,SBRJ,1665316754000,1665322203000
12e3e1183e290186dad1d9fcd85342b3,SBSP,SBRJ,1665319479000,1665322152000
6e3ef97ea051891c5182e6774a10a2a4,SBPA,SBRJ,1665329503000,1665334955000
b7396737b8f147bae26f2c32382b8cd2,SBPA,SBRJ,1665329657000,1665335252000
54cf6c5cea3ed264083750e936e64c56,SBSP,SBRJ,1665332947000,1665335514000
6c51c2dff7f60ac88f65b21b8212c83a,SBFL,SBRJ,1665332242000,1665336155000
6131744b7f8f3326aa1d00167339b9c6,SBFL,SBSP,1665326984000,1665330115000
b9b5fe0155e19b91f4c98717825bd25b,SBFL,SBSP,1665318421000,1665321551000
28f9b4e20a5fe2daf228132d001fa7d5,SBBR,SBRJ,1665340900000,1665345814000
fc2650806d92a2c055607c585c493681,SBPA,SBRJ,1665340848000,1665346361000
4d979206eb409f874a3860530ef8111f,SBGR,SBRJ,1665345293000,1665347946000
42c5f95ba7bba0fcc3be7e34d7b265e0,SBFL,SBSP,1665330859000,1665336407000
29fd81e0a33cddef01dce1fc17ffc4f5,SBRJ,SBSP,1665325891000,1665328887000
0039710fa311f74635c5a1b7941124f1,SBPA,SBSP,1665323826000,1665328459000
6e890e83fc485fe9ea59ac0578eed497,SBRJ,SBSP,1665274185000,1665276746000
252ef729f9f35ad1e29a8d30a2e9253b,SBRF,SBSP,1665321256000,1665332368000
ebcee2f322d192f21afe7741e8b5d432,SBBR,SBSP,1665328754000,1665335960000
23a08dce6cfffbb60ab2cbe7fa467a34,SBSV,SBKP,1665294793000,1665302638000
c1d38493f163c6ba07015b11d9243721,SBFL,SBKP,1665325229000,1665328893000
7c49c8eab109a358c29d885f88e65bda,SBBR,SBKP,1665324971000,1665329541000
ba7a6a3fb1cea1b6d8dc4802ad5ed238,SBGL,SBKP,1665326654000,1665330215000
1678dc6f4b74900861dd5276fb789ddb,SBCF,SBKP,1665327822000,1665330902000
41833ebe2e7699dac88114ea067d5518,SBRF,SBKP,1665321513000,1665331769000
eb233cf8059b721578dbb03a135918fe,SBCF,SBKP,1665332207000,1665335292000
2980c34c9ea05fd5468b7b11da9dd639,SBFL,SBKP,1665331309000,1665335203000
520ef223663727b8feee9f9c2a48bd8b,SBRF,SBKP,1665334136000,1665345507000
875a4476477e764f9fe82c085278d553,SBCT,SBKP,1665342635000,1665346113000
f8b77d67d4469c174eabee52b1810351,SBFL,SBKP,1665340678000,1665345337000
2fa74844c5f662640a324796ef6d798f,SBRJ,SBKP,1665341596000,1665345690000
1024879b93780ac1ad41da13f34e402d,SBCT,SBKP,1665345292000,1665348382000
1a2cc637c149c1e89be112d55d94add2,SBSV,SBKP,1665340882000,1665348851000
c9f49d0bb6a4fb24c8ae3106655b69a6,SBBR,SBKP,1665344290000,1665349070000
6c9b50b7e8557f762715a0878358a896,SBPA,SBKP,1665337504000,1665342323000
c59a4d7e9630643247b08d3b6f369561,SBSP,SBPA,1665331907000,1665336536000
d462de5e0156a6af20428917e0bad81e,SBGR,SBPA,1665329240000,1665333966000
52def39220f3e59580b0390be168c49e,SBCF,SBPA,1665276644000,1665283996000
ecd1f1597616eaba0aeec8208f45c6d0,SBGR,SBPA,1665346797000,1665351956000
48e9a315f0c242b2bf98b679e73d150e,SBCT,SBPA,1665321491000,1665324740000
af19ec390f943099b551c611ec5481d9,SBGR,SBPA,1665330288000,1665335069000
417be25c100e8bed0b7141e61023cb66,SBBR,SBPA,1665315662000,1665323186000
49e5e9fbef8ea84976e3c5e6647af1e5,SBBR,SBPA,1665318321000,1665326254000
0176ce8e3baf2187e769959e877e5825,SBRJ,SBPA,1665306137000,1665312085000
2c348738f260929c145a37e7e9bddc60,SBRF,SBCF,1665340847000,1665348966000
4488bdda110c41d6b6a6e516213dcc60,SBBR,SBCF,1665347088000,1665350312000
7e8d60787feb07bc0f143710d59b9beb,SBPA,SBCF,1665343247000,1665350461000
fbe08a65dc782d539e0030f60ecc99ef,SBCF,SBBR,1665278499000,1665282089000
b94f2d3ce14e9815aaea69a65adafe57,SBGR,SBBR,1665277657000,1665282360000
de2241885d4abef87f7c24003dbac49d,SBKP,SBBR,1665278013000,1665282698000
ed9b956428657adea933010f8b6d8647,SBSP,SBBR,1665278070000,1665283065000
3d58753991c10a80d8a14bfa7cae6b01,SBRF,SBCF,1665293767000,1665301563000
f9b5fec9dc6c488ce990b531d8b6c17e,SBGR,SBCF,1665311873000,1665314738000
7f2ffead062367c34adc13c5e651c41e,SBSP,SBCF,1665315851000,1665319242000
1edcbf9badf35b131710e4997a61dc6e,SBBR,SBCF,1665316026000,1665319407000
442f174e0779a98d0e62acefb62076b7,SBFL,SBCF,1665314327000,1665319616000
6706195ebdeed5f2c2b87f00e784e6b7,SBKP,SBCF,1665317142000,1665320106000
84883a18b1a0b8c920af508f190c7654,SBBR,SBCF,1665318205000,1665321277000
9e75c5c7996df512a76f29a99f6dd3c4,SBGR,SBCF,1665318750000,1665321785000
e73d17e34be904373a5102db39547f19,SBKP,SBFL,1665305892000,1665308971000
43e6b99a53c8c7d4d653d1e437f4ff75,SBGR,SBFL,1665305816000,1665308911000
9376ed832336c37d2989379b96321951,SBSP,SBFL,1665309025000,1665311867000
63b2bc9b8e3c4d669b57dc07706ba15a,SBKP,SBFL,1665310745000,1665313809000
90bfe5881dc945784d97241a1fb3ddec,SBSP,SBFL,1665309901000,1665312792000
ba7e08acaf130e8cfd711491f3e58624,SBGR,SBGL,1665345624000,1665348216000
8e6b08c26beb7e98eec4eef08ce67230,SBKP,SBGL,1665349688000,1665353237000
af694d6e6369e9d0795b16ec3c148a78,SBRJ,SBPA,1665276986000,1665283077000
b25542ab42c6761aa434096d1e26c98d,SBSP,SBPA,1665328520000,1665333217000
5c03d34606cfd497288fa4c01699adff,SBRJ,SBPA,1665331733000,1665337651000
c77eba273ab056f7f45198b8cc4f323a,SBKP,SBPA,1665281256000,1665286014000
f0b8b93e8177277e60fb9af491454045,SBGR,SBPA,1665308354000,1665313101000
d0d88ac7f0cfe1418130f0f9a9b9db0a,SBGR,SBPA,1665354950000,1665359457000
891eb42253ca3324b9141d968f4de3ca,SBGR,SBPA,1665338142000,1665343036000
49588b354527f682ee1382ade74e0b59,SBGR,SBPA,1665278898000,1665283675000
4369112319b8e100da1f2ea01cb734ea,SBGR,SBPA,1665284275000,1665288964000
783274dee77a9f2242ddd1e2b0676cea,SBRJ,SBCF,1665338250000,1665341234000
6752f8d20bc6cdd73280c45582cdb8f6,SBGR,SBCF,1665338540000,1665341659000
5e33fa1ada5daa6eaca3f663ff86f531,SBBR,SBCF,1665339241000,1665342681000
ddc99a420fa808145522cfd613db698b,SBSV,SBCF,1665337957000,1665343163000
83bde92c86d014c846dd56ef8eb22945,SBCT,SBBR,1665347630000,1665353393000
6bd75e9d314ece86c8c178e624695a3a,SBCF,SBBR,1665350705000,1665354517000
d37d7078fcac0722f881fc43d6907abc,SBPA,SBBR,1665347784000,1665355916000
d093802d50d58db0a81fe97e001d4acf,SBRJ,SBBR,1665350067000,1665355478000
ea7f797096e039366915c3c7d559512f,SBPA,SBBR,1665348089000,1665356337000
4da772ee479188fcb201fc840e8295c1,SBRJ,SBBR,1665350821000,1665356464000
15927a0b6f4d8453c8a399e5e0f0969f,SBRJ,SBCF,1665322908000,1665325450000
079f888877e848a2c97d7838b5637b31,SBGR,SBBR,1665280460000,1665285294000
78172eb61699417db580b98c0a3748c6,SBRF,SBBR,1665288561000,1665296699000
c056c98b2cc05939a1c88a9ef2c5ff3b,SBSV,SBBR,1665300606000,1665306333000
35b4359758e83b84c0eed95725253332,SBCF,SBBR,1665305959000,1665310054000
5240b036da8b8f759dcd542eb7d607e2,SBCT,SBBR,1665304732000,1665310632000
05d6c16241db3c8a30d4ee807665e052,SBGR,SBBR,1665308686000,1665313682000
fc7c4e9b8188554d243d7d15d52b4fa0,SBKP,SBFL,1665333497000,1665336702000
9e14ecef2ef6822bbba023f7c12185e5,SBRJ,SBFL,1665339780000,1665344029000
5aaf571c28a6855c1a9e0fa69ebd853a,SBGR,SBFL,1665341001000,1665344506000
d96d750afa9382d4d6a6b1390f879561,SBGR,SBFL,1665346438000,1665349437000
2d916cc9be2ce1e0dda1cfff18b3c9c2,SBRJ,SBFL,1665345633000,1665349961000
aaecc6048ed108b0f9adb0709d5f618e,SBGR,SBFL,1665347342000,1665350390000
51f4feda7585871e3045b195424c7900,SBKP,SBFL,1665349766000,1665352966000
f8054d21648c87e8b3aa78104389e451,SBGR,SBFL,1665353769000,1665356626000
320c9ddd5aff550eec5a9f82f2062426,SBKP,SBBR,1665353603000,1665357912000
a2ff75d0f1ab1451221a2ffb0fe9818d,SBSP,SBBR,1665306716000,1665311933000
5964cc4c0409e783a7d09715982742fd,SBSV,SBBR,1665306783000,1665312708000
01a2410b8137e93136fd2a044a782494,SBCT,SBBR,1665306273000,1665312317000
334314b9f49f14ccf1c1dc946cbc4d49,SBPA,SBBR,1665304317000,1665312545000
0af08b6847e43bb979432c3e4f84a997,SBGR,SBBR,1665308124000,1665312892000
10ef1e69e37e088ea250da11b137eb5d,SBSP,SBBR,1665307108000,1665312418000
e478bff136cd13236700f365bfdd3dab,SBGR,SBBR,1665312937000,1665317912000
32127b1acc29b36e472976596d29a9ce,SBGR,SBBR,1665314355000,1665318986000
abdf0138eff316bbbd304c65bb2171ee,SBSP,SBBR,1665325410000,1665331397000
5d3ea676377ea8da6d4ec5765ae9656a,SBSP,SBBR,1665329523000,1665334605000
57137292f65e89e719ae22467b1ef769,SBSP,SBBR,1665330867000,1665335650000
f681f9445b5abf05ed0679eba1566074,SBRJ,SBBR,1665330398000,1665336035000
3c3e28c1f38885f903bf5246e6b11d00,SBRF,SBGL,1665329228000,1665338179000
cbf5061b86d9771b3df1584f9811ee3d,SBSP,SBFL,1665324743000,1665327598000
0f04f389c827f5eaac6afeeb9609e730,SBKP,SBFL,1665318426000,1665321563000
a90879f31c40e5b2e9eee46480c62f87,SBGR,SBFL,1665319929000,1665323263000
e715002d75da88dcf3b59d2f62367a98,SBSP,SBFL,1665320589000,1665323421000
66f8975fd15e230299e9730cf3d972cf,SBSP,SBFL,1665321035000,1665323900000
e4cadab83a8c903eccf984b4d4821e6d,SBSP,SBFL,1665323734000,1665326916000
2761f593acc2675978959ae1e03fab50,SBRF,SBGL,1665337889000,1665347231000
8a4e61a472410c6e1bbf387a54496cbd,SBRF,SBGR,1665290307000,1665300387000
a6b9e67809b43386c78885617ff8d7c9,SBCF,SBGR,1665351527000,1665355819000
a84077895ff913bb3e3f9101a226eb9b,SBCF,SBGR,1665310633000,1665313601000
b9e2d2ba07fb27ed60feb715efb14767,SBKP,SBRF,1665337971000,1665348077000
b80c55336c38392d9c0028c135c41dc6,SBBR,SBGR,1665300520000,1665304932000
edac654bc32651a5f6fb35ab49c4ff76,SBRF,SBGR,1665295280000,1665304648000
cd5cdaf4796fc14e4af56b5a159997e1,SBGL,SBGR,1665302406000,1665305052000
70055b937b5d5f0bf7bab80d2b3db71f,SBGR,SBRF,1665342222000,1665352064000
596ebddb30e5c0f92ae15f5f2880a6da,SBRF,SBGR,1665340159000,1665350432000
9724bfad696fc3186b57c8c1665dc35d,SBCF,SBGR,1665348299000,1665351768000
d0f07d106b8bfa67bec6eec60f461f52,SBCT,SBGR,1665282088000,1665284360000
35d2e3b97e55c406d79f8682ca738902,SBSV,SBGR,1665278289000,1665285646000
c5f374f6dab3f1d0f3ae49fb52715a8e,SBCT,SBGR,1665321662000,1665324035000
e1e425bc8e1de35ffb5bd894498e81b6,SBCT,SBGR,1665349947000,1665353378000
0b5dd8347d49faa8b38041e27bee4a93,SBRF,SBGR,1665332745000,1665344074000
987f4d69eb112c1c3061044deacacae8,SBBR,SBGR,1665338016000,1665344646000
dd8217ea24119e822030eb87b3656cf7,SBFL,SBGR,1665338026000,1665344262000
b62233d01e48629979fe01fa7333233e,SBCF,SBGR,1665340280000,1665345400000
234b4390a2d467c2146a682dc99e3597,SBCF,SBRF,1665328738000,1665336498000
108932e7fb453c81576d93f89f5025ba,SBBR,SBRF,1665331948000,1665339806000
16bb30cf6d57e0434b7e8464e386e30e,SBGR,SBRF,1665323240000,1665332966000
9ac5a33469743fb751f367d33206434f,SBSP,SBRF,1665323352000,1665333568000
61fbfc522ffccb9a8c58d8541113cc46,SBSP,SBRF,1665331415000,1665341815000
f6b73d6eb58917cd1f14b13f34a9cbe5,SBGR,SBRF,1665332647000,1665342639000
d96379600e9fa33a37c2280d96e95fab,SBGR,SBRF,1665332758000,1665342798000
0c52f10620751c9b1f4b5f943ac84520,SBSV,SBRF,1665339877000,1665343588000
e345b0141051737c69bd6adc641a67a8,SBSV,SBRF,1665339702000,1665343455000
89f6110b33765f315dfbad64fc246d65,SBGR,SBRF,1665306864000,1665316701000
6b86df029c436d2488f0a902147eb9a8,SBKP,SBRF,1665306750000,1665316927000
16da28573c3e4931b6c55ec6c6b7e45f,SBBR,SBRF,1665317643000,1665325701000
f27878c7f2b4f1a0fad559c8abf3aae3,SBGR,SBCT,1665335268000,1665337662000
ad75e0695ed69dab87d333f13a3492bb,SBKP,SBCT,1665336633000,1665339047000
9a60e6ad29614e8c99ee492819794e3c,SBCF,SBCT,1665335824000,1665340519000
102ee160bd1ec437b664e0544e82c22b,SBRF,SBCF,1665348654000,1665356356000
55b3b05f1b787f7ce44559549087cc0d,SBRJ,SBCF,1665353910000,1665356893000
50f18d863f2bb21bb97f117f286fad77,SBBR,SBCF,1665353935000,1665357099000
879e26e1967796d11605c603a855f085,SBRJ,SBCF,1665354684000,1665357632000
b98dd0fadbe97a132ab47e3ab273374e,SBGR,SBCF,1665356110000,1665359138000
ef6b09216160ea5be3ba2b260a708173,SBGR,SBCF,1665356603000,1665359531000
f977b037cfe0953e41f5eb3d918ff7f1,SBGR,SBBR,1665320266000,1665325178000
0b9d40abf119090b841b610648c86740,SBGL,SBBR,1665351807000,1665356999000
dea1445cf63820540a3afbafa1250d60,SBRF,SBBR,1665348502000,1665356700000
7b023b9c782d09813e97a82ad735a912,SBCF,SBBR,1665305097000,1665308890000
c1c59751367cae48fb23e5fb5958b94f,SBRJ,SBBR,1665306368000,1665311640000
802392d47299c33f24cc79533a5dd972,SBFL,SBBR,1665305306000,1665312079000
ac919d934e6f5160ff72911e157643ff,SBFL,SBBR,1665305046000,1665311770000
b2d0929f2340febbf74a4ccf275f15a0,SBRJ,SBBR,1665314018000,1665319331000
821c6133204f1249b7619cc11e45071a,SBSP,SBBR,1665323456000,1665328435000
e59882a926d42a356ff49eca2810f545,SBRJ,SBBR,1665323191000,1665328613000
7f6ee8086cf18942c9f8723c50ddf74e,SBKP,SBBR,1665325348000,1665329896000
c271fbe0c1ae4c606aa8110d1e5dab2e,SBSP,SBFL,1665313177000,1665316070000
066980b213433ee01da32b3409cdddac,SBKP,SBFL,1665324646000,1665327857000
cc439dbd394572e1fc96fb065e9be966,SBRJ,SBFL,1665325164000,1665329487000
65d5673caacaf9e6f524757c8a367a20,SBGR,SBFL,1665331344000,1665334445000
73a8f7f1eb62d5c4813b45da2b61ad69,SBSP,SBFL,1665332300000,1665335381000
f63edf19f304bdb1856fde77a4adeceb,SBGR,SBGL,1665309764000,1665311875000
5f7e4b50a49c02e4d63cffd38d8f3b38,SBKP,SBGL,1665314599000,1665316860000
3269974718bd5f6ae20d26cb3c2f750a,SBBR,SBGL,1665313637000,1665318089000
0ae4a398b4e915c8d6a8b1b077b3054b,SBBR,SBGR,1665309401000,1665313985000
6954c7c819961fbf6b621298002fd314,SBGL,SBGR,1665311022000,1665313855000
d8aa38799e05404120e31b3d231315a9,SBSV,SBGR,1665306621000,1665314123000
a408f7ea1f2357e3558c673c89cc20c5,SBCT,SBGR,1665312026000,1665314577000
3e99cadabb77b6626a02755be5e33549,SBRF,SBGR,1665316403000,1665326173000
59017a434bc88cedf2814be31b46a017,SBPA,SBGR,1665321900000,1665326776000
1c527cc7351dd3c3c4428e7b3edb6273,SBBR,SBGR,1665322189000,1665326530000
381f32033dd1fa65384d971bac947f2a,SBBR,SBGR,1665322902000,1665327254000
8056a96f367fc2a47ee2accf627314fd,SBBR,SBGR,1665323275000,1665327886000
03818831667fbe4f9ddb23832aee39d7,SBCT,SBGR,1665344738000,1665347640000
8eccb081c3d236b7deaaa6e49dd09d39,SBSV,SBGR,1665339616000,1665347787000
3b9e57eefe123453591931d5a2f49507,SBRJ,SBRF,1665349498000,1665358465000
cf6329e0900bbc2821cc6be64d4ad618,SBGR,SBRF,1665349352000,1665359278000
207a68888ba77cc1857fec4ed8a1de69,SBCF,SBGR,1665354643000,1665359045000
e646b5e8aa0534abae44f9115f1e3aa4,SBBR,SBGR,1665353638000,1665359348000
88e4b0c947d44eb64f594744b752b86a,SBRJ,SBGR,1665355588000,1665358768000
1502d9aa41c96b66612a7f3429512a8f,SBSV,SBGR,1665274449000,1665281623000
ea50d8d4d8c7540cb4ede4a3ee863fa6,SBCF,SBGR,1665304259000,1665307215000
2a157991309cb61aae8d8fb7f7dc633b,SBFL,SBGR,1665303596000,1665307358000
8f181ba86b90395ac411c4028181acd7,SBSV,SBGR,1665300744000,1665307865000
0d0963c907177028a09c48820306817a,SBPA,SBGR,1665304796000,1665309862000
32371443e8ddbca35d7953fc21253aea,SBPA,SBGR,1665305132000,1665310625000
4a2ea8eec1d9a38f9f6397bc1c46cee8,SBSV,SBGR,1665279289000,1665286662000
cad432456b80d8327ee9972659203447,SBBR,SBGR,1665284159000,1665288467000
5ac7dfc7f4ab5a50d965e8b28ad78911,SBCT,SBGR,1665350781000,1665354571000
6d2356377e337b558e73cd4cc4abaf2d,SBRJ,SBGR,1665352120000,1665354880000
1e88520697edb713dbbe7f0759221123,SBCF,SBGR,1665308554000,1665311735000
15cff38c6fa7c257e456f6bd59ea3212,SBBR,SBGR,1665332412000,1665336937000
c7e2df555e1804553409747fcf8b9d2e,SBPA,SBGR,1665332425000,1665337983000
493f552dbe752c442275d35fb0c0171a,SBCT,SBGR,1665323003000,1665325321000
1b32c40a8d387644c886f0f0c9e29d92,SBSP,SBRF,1665318901000,1665328960000
12d3851b7dc10c69325195b86c56cfd8,SBRJ,SBRF,1665334721000,1665343830000
3afa49fe0f8d6366d47c5dbde079ae4f,SBCF,SBRF,1665336615000,1665344334000
ed3045cd0ec56bc326ebf3ccceb4e97e,SBKP,SBRF,1665334789000,1665344533000
10af1519efe5b1914ac73dacfb316c04,SBGR,SBRF,1665277742000,1665287370000
ccfd2ce429eebd3e83827366c2ab4745,SBRJ,SBRF,1665278603000,1665287570000
630b305c8a98a7f87ebbc57fee4c3fe3,SBSP,SBRF,1665278647000,1665289019000
751c9fc2552de69a7eb0e1b24c967331,SBCF,SBRF,1665281602000,1665289567000
ab246e5c7fc0dd09b18a4e42d2fb3947,SBSV,SBRF,1665305511000,1665309252000
94fd3a69aefdf9a24aecedb355c554cd,SBGL,SBRF,1665310640000,1665319628000
dc0c736a0ac0c38600784cd887fb673a,SBBR,SBRF,1665315289000,1665323251000
a86f512b6d6ca5702dad3b197c18a4c2,SBGL,SBRF,1665315428000,1665324239000
9011fad53d014bb77199e9f1171264a3,SBBR,SBRF,1665315748000,1665323673000
0cc49aa997735ad085ebc9e317ee222f,SBCF,SBRF,1665316922000,1665324594000
62cb779f2719be3c4155340219a172ad,SBSP,SBRF,1665315014000,1665325327000
df8f403c073a7ce08f763626d5a0e4b6,SBGR,SBRF,1665315256000,1665325160000
3452771354091b1d036317663c0629cf,SBRJ,SBRF,1665316853000,1665325848000
6997833fdd9a17544d5432f5bf901bae,SBSP,SBCT,1665327805000,1665330057000
