esperas,hora,aero
0,1679493600000,SBGL
0,1679497200000,SBGL
0,1679500800000,SBGL
0,1679504400000,SBGL
0,1679508000000,SBGL
0,1679511600000,SBGL
0,1679515200000,SBGL
0,1679518800000,SBGL
0,1679522400000,SBGL
0,1679526000000,SBGL
0,1679443200000,SBGR
0,1679446800000,SBGR
0,1679450400000,SBGR
0,1679454000000,SBGR
0,1679457600000,SBGR
1,1679461200000,SBGR
0,1679464800000,SBGR
0,1679468400000,SBGR
1,1679472000000,SBGR
0,1679475600000,SBGR
1,1679479200000,SBGR
0,1679482800000,SBGR
0,1679486400000,SBGR
0,1679490000000,SBGR
0,1679493600000,SBGR
0,1679497200000,SBGR
0,1679500800000,SBGR
1,1679504400000,SBGR
0,1679508000000,SBGR
0,1679511600000,SBGR
0,1679515200000,SBGR
0,1679518800000,SBGR
1,1679522400000,SBGR
0,1679526000000,SBGR
0,1679443200000,SBKP
0,1679446800000,SBKP
0,1679450400000,SBKP
0,1679454000000,SBKP
0,1679457600000,SBKP
0,1679461200000,SBKP
0,1679464800000,SBKP
0,1679468400000,SBKP
0,1679472000000,SBKP
0,1679475600000,SBKP
0,1679479200000,SBKP
0,1679482800000,SBKP
0,1679486400000,SBKP
0,1679490000000,SBKP
1,1679493600000,SBKP
0,1679497200000,SBKP
0,1679500800000,SBKP
0,1679504400000,SBKP
0,1679508000000,SBKP
0,1679511600000,SBKP
0,1679515200000,SBKP
0,1679518800000,SBKP
0,1679522400000,SBKP
0,1679526000000,SBKP
0,1679443200000,SBPA
0,1679446800000,SBPA
0,1679450400000,SBPA
0,1679454000000,SBPA
0,1679457600000,SBPA
0,1679461200000,SBPA
0,1679464800000,SBPA
0,1679468400000,SBPA
0,1679472000000,SBPA
0,1679475600000,SBPA
0,1679479200000,SBPA
0,1679482800000,SBPA
0,1679486400000,SBPA
0,1679490000000,SBPA
0,1679493600000,SBPA
0,1679497200000,SBPA
0,1679500800000,SBPA
0,1679504400000,SBPA
0,1679508000000,SBPA
0,1679511600000,SBPA
0,1679515200000,SBPA
0,1679518800000,SBPA
0,1679522400000,SBPA
0,1679526000000,SBPA
0,1679443200000,SBRF
0,1679446800000,SBRF
0,1679450400000,SBRF
0,1679454000000,SBRF
0,1679457600000,SBRF
0,1679461200000,SBRF
0,1679464800000,SBRF
0,1679468400000,SBRF
0,1679472000000,SBRF
0,1679475600000,SBRF
0,1679479200000,SBRF
0,1679482800000,SBRF
0,1679486400000,SBRF
0,1679490000000,SBRF
0,1679493600000,SBRF
0,1679497200000,SBRF
0,1679500800000,SBRF
0,1679504400000,SBRF
0,1679508000000,SBRF
0,1679511600000,SBRF
0,1679515200000,SBRF
0,1679518800000,SBRF
0,1679522400000,SBRF
0,1679526000000,SBRF
1,1679443200000,SBRJ
0,1679446800000,SBRJ
0,1679450400000,SBRJ
0,1679454000000,SBRJ
0,1679457600000,SBRJ
0,1679461200000,SBRJ
0,1679464800000,SBRJ
0,1679468400000,SBRJ
0,1679472000000,SBRJ
0,1679475600000,SBRJ
0,1679479200000,SBRJ
0,1679482800000,SBRJ
0,1679486400000,SBRJ
1,1679490000000,SBRJ
0,1679493600000,SBRJ
0,1679497200000,SBRJ
0,1679500800000,SBRJ
0,1679504400000,SBRJ
0,1679508000000,SBRJ
0,1679511600000,SBRJ
0,1679515200000,SBRJ
0,1679518800000,SBRJ
0,1679522400000,SBRJ
0,1679526000000,SBRJ
0,1679443200000,SBSP
0,1679446800000,SBSP
0,1679450400000,SBSP
0,1679454000000,SBSP
0,1679457600000,SBSP
0,1679461200000,SBSP
0,1679464800000,SBSP
0,1679468400000,SBSP
0,1679472000000,SBSP
0,1679475600000,SBSP
0,1679479200000,SBSP
1,1679482800000,SBSP
0,1679486400000,SBSP
0,1679490000000,SBSP
0,1679493600000,SBSP
0,1679497200000,SBSP
0,1679500800000,SBSP
0,1679504400000,SBSP
0,1679508000000,SBSP
0,1679511600000,SBSP
0,1679515200000,SBSP
0,1679518800000,SBSP
0,1679522400000,SBSP
0,1679526000000,SBSP
0,1679443200000,SBSV
0,1679446800000,SBSV
0,1679450400000,SBSV
0,1679454000000,SBSV
0,1679457600000,SBSV
0,1679461200000,SBSV
0,1679464800000,SBSV
0,1679468400000,SBSV
0,1679472000000,SBSV
0,1679475600000,SBSV
0,1679479200000,SBSV
0,1679482800000,SBSV
0,1679486400000,SBSV
0,1679490000000,SBSV
0,1679493600000,SBSV
0,1679497200000,SBSV
0,1679500800000,SBSV
0,1679504400000,SBSV
0,1679508000000,SBSV
0,1679511600000,SBSV
0,1679515200000,SBSV
0,1679518800000,SBSV
0,1679522400000,SBSV
0,1679526000000,SBSV
