esperas,hora,aero
0,1670828400000,SBKP
0,1670832000000,SBKP
0,1670835600000,SBKP
0,1670839200000,SBKP
0,1670842800000,SBKP
0,1670846400000,SBKP
0,1670850000000,SBKP
14,1670853600000,SBKP
17,1670857200000,SBKP
0,1670860800000,SBKP
0,1670864400000,SBKP
0,1670868000000,SBKP
0,1670871600000,SBKP
3,1670875200000,SBKP
0,1670878800000,SBKP
0,1670882400000,SBKP
0,1670886000000,SBKP
0,1670803200000,SBPA
0,1670806800000,SBPA
0,1670810400000,SBPA
0,1670814000000,SBPA
0,1670817600000,SBPA
0,1670821200000,SBPA
0,1670824800000,SBPA
0,1670828400000,SBPA
0,1670832000000,SBPA
0,1670835600000,SBPA
0,1670839200000,SBPA
0,1670842800000,SBPA
0,1670846400000,SBPA
0,1670850000000,SBPA
0,1670853600000,SBPA
0,1670857200000,SBPA
0,1670860800000,SBPA
0,1670864400000,SBPA
0,1670868000000,SBPA
0,1670871600000,SBPA
0,1670875200000,SBPA
0,1670878800000,SBPA
0,1670882400000,SBPA
0,1670886000000,SBPA
0,1670803200000,SBRF
0,1670806800000,SBRF
0,1670810400000,SBRF
0,1670814000000,SBRF
0,1670817600000,SBRF
0,1670821200000,SBRF
0,1670824800000,SBRF
0,1670828400000,SBRF
0,1670832000000,SBRF
0,1670835600000,SBRF
0,1670839200000,SBRF
0,1670842800000,SBRF
0,1670846400000,SBRF
0,1670850000000,SBRF
0,1670853600000,SBRF
0,1670857200000,SBRF
0,1670860800000,SBRF
0,1670864400000,SBRF
0,1670868000000,SBRF
0,1670871600000,SBRF
0,1670875200000,SBRF
0,1670878800000,SBRF
0,1670882400000,SBRF
0,1670886000000,SBRF
1,1670803200000,SBRJ
0,1670806800000,SBRJ
0,1670810400000,SBRJ
0,1670814000000,SBRJ
0,1670817600000,SBRJ
0,1670821200000,SBRJ
0,1670824800000,SBRJ
0,1670828400000,SBRJ
0,1670832000000,SBRJ
0,1670835600000,SBRJ
0,1670839200000,SBRJ
1,1670842800000,SBRJ
0,1670846400000,SBRJ
0,1670850000000,SBRJ
0,1670853600000,SBRJ
0,1670857200000,SBRJ
0,1670860800000,SBRJ
0,1670864400000,SBRJ
0,1670868000000,SBRJ
0,1670871600000,SBRJ
0,1670875200000,SBRJ
5,1670878800000,SBRJ
0,1670882400000,SBRJ
0,1670886000000,SBRJ
14,1670803200000,SBSP
1,1670806800000,SBSP
0,1670810400000,SBSP
0,1670814000000,SBSP
0,1670817600000,SBSP
0,1670821200000,SBSP
0,1670824800000,SBSP
0,1670828400000,SBSP
0,1670832000000,SBSP
0,1670835600000,SBSP
1,1670839200000,SBSP
0,1670842800000,SBSP
0,1670846400000,SBSP
1,1670850000000,SBSP
0,1670853600000,SBSP
1,1670857200000,SBSP
9,1670860800000,SBSP
10,1670864400000,SBSP
3,1670868000000,SBSP
0,1670871600000,SBSP
0,1670875200000,SBSP
0,1670878800000,SBSP
0,1670882400000,SBSP
1,1670886000000,SBSP
0,1670803200000,SBSV
0,1670806800000,SBSV
0,1670810400000,SBSV
0,1670814000000,SBSV
0,1670817600000,SBSV
0,1670821200000,SBSV
0,1670824800000,SBSV
0,1670828400000,SBSV
0,1670832000000,SBSV
0,1670835600000,SBSV
0,1670839200000,SBSV
0,1670842800000,SBSV
0,1670846400000,SBSV
0,1670850000000,SBSV
0,1670853600000,SBSV
0,1670857200000,SBSV
0,1670860800000,SBSV
0,1670864400000,SBSV
0,1670868000000,SBSV
0,1670871600000,SBSV
0,1670875200000,SBSV
0,1670878800000,SBSV
0,1670882400000,SBSV
0,1670886000000,SBSV
