esperas,hora,aero
0,1678773600000,SBPA
0,1678777200000,SBPA
0,1678780800000,SBPA
0,1678784400000,SBPA
0,1678788000000,SBPA
0,1678791600000,SBPA
0,1678795200000,SBPA
0,1678798800000,SBPA
0,1678802400000,SBPA
0,1678806000000,SBPA
0,1678809600000,SBPA
0,1678813200000,SBPA
0,1678816800000,SBPA
0,1678820400000,SBPA
0,1678824000000,SBPA
0,1678827600000,SBPA
0,1678831200000,SBPA
0,1678834800000,SBPA
0,1678752000000,SBRF
0,1678755600000,SBRF
0,1678759200000,SBRF
0,1678762800000,SBRF
0,1678766400000,SBRF
0,1678770000000,SBRF
0,1678773600000,SBRF
0,1678777200000,SBRF
0,1678780800000,SBRF
0,1678784400000,SBRF
0,1678788000000,SBRF
0,1678791600000,SBRF
0,1678795200000,SBRF
0,1678798800000,SBRF
0,1678802400000,SBRF
0,1678806000000,SBRF
0,1678809600000,SBRF
0,1678813200000,SBRF
0,1678816800000,SBRF
0,1678820400000,SBRF
0,1678824000000,SBRF
0,1678827600000,SBRF
0,1678831200000,SBRF
0,1678834800000,SBRF
0,1678752000000,SBRJ
0,1678755600000,SBRJ
0,1678759200000,SBRJ
0,1678762800000,SBRJ
0,1678766400000,SBRJ
0,1678770000000,SBRJ
0,1678773600000,SBRJ
0,1678777200000,SBRJ
0,1678780800000,SBRJ
0,1678784400000,SBRJ
0,1678788000000,SBRJ
0,1678791600000,SBRJ
0,1678795200000,SBRJ
0,1678798800000,SBRJ
0,1678802400000,SBRJ
0,1678806000000,SBRJ
0,1678809600000,SBRJ
0,1678813200000,SBRJ
0,1678816800000,SBRJ
0,1678820400000,SBRJ
0,1678824000000,SBRJ
0,1678827600000,SBRJ
0,1678831200000,SBRJ
0,1678834800000,SBRJ
1,1678752000000,SBSP
0,1678755600000,SBSP
0,1678759200000,SBSP
0,1678762800000,SBSP
0,1678766400000,SBSP
0,1678770000000,SBSP
0,1678773600000,SBSP
0,1678777200000,SBSP
0,1678780800000,SBSP
0,1678784400000,SBSP
0,1678788000000,SBSP
0,1678791600000,SBSP
0,1678795200000,SBSP
0,1678798800000,SBSP
0,1678802400000,SBSP
0,1678806000000,SBSP
0,1678809600000,SBSP
1,1678813200000,SBSP
11,1678816800000,SBSP
22,1678820400000,SBSP
1,1678824000000,SBSP
18,1678827600000,SBSP
0,1678831200000,SBSP
0,1678834800000,SBSP
0,1678752000000,SBSV
0,1678755600000,SBSV
0,1678759200000,SBSV
0,1678762800000,SBSV
0,1678766400000,SBSV
0,1678770000000,SBSV
0,1678773600000,SBSV
0,1678777200000,SBSV
0,1678780800000,SBSV
0,1678784400000,SBSV
0,1678788000000,SBSV
0,1678791600000,SBSV
0,1678795200000,SBSV
0,1678798800000,SBSV
0,1678802400000,SBSV
0,1678806000000,SBSV
0,1678809600000,SBSV
0,1678813200000,SBSV
0,1678816800000,SBSV
0,1678820400000,SBSV
0,1678824000000,SBSV
0,1678827600000,SBSV
0,1678831200000,SBSV
0,1678834800000,SBSV
