esperas,hora,aero
0,1683392400000,SBSP
0,1683396000000,SBSP
0,1683399600000,SBSP
0,1683403200000,SBSP
0,1683406800000,SBSP
0,1683410400000,SBSP
0,1683414000000,SBSP
0,1683331200000,SBSV
0,1683334800000,SBSV
0,1683338400000,SBSV
0,1683342000000,SBSV
0,1683345600000,SBSV
0,1683349200000,SBSV
0,1683352800000,SBSV
0,1683356400000,SBSV
0,1683360000000,SBSV
0,1683363600000,SBSV
0,1683367200000,SBSV
0,1683370800000,SBSV
0,1683374400000,SBSV
0,1683378000000,SBSV
0,1683381600000,SBSV
0,1683385200000,SBSV
0,1683388800000,SBSV
0,1683392400000,SBSV
0,1683396000000,SBSV
0,1683399600000,SBSV
0,1683403200000,SBSV
0,1683406800000,SBSV
0,1683410400000,SBSV
0,1683414000000,SBSV
