esperas,hora,aero
0,1683129600000,SBGL
0,1683133200000,SBGL
0,1683136800000,SBGL
0,1683140400000,SBGL
0,1683144000000,SBGL
0,1683147600000,SBGL
0,1683151200000,SBGL
0,1683154800000,SBGL
0,1683072000000,SBGR
0,1683075600000,SBGR
0,1683079200000,SBGR
0,1683082800000,SBGR
0,1683086400000,SBGR
0,1683090000000,SBGR
0,1683093600000,SBGR
0,1683097200000,SBGR
0,1683100800000,SBGR
0,1683104400000,SBGR
0,1683108000000,SBGR
0,1683111600000,SBGR
0,1683115200000,SBGR
0,1683118800000,SBGR
0,1683122400000,SBGR
0,1683126000000,SBGR
0,1683129600000,SBGR
0,1683133200000,SBGR
0,1683136800000,SBGR
0,1683140400000,SBGR
0,1683144000000,SBGR
0,1683147600000,SBGR
0,1683151200000,SBGR
0,1683154800000,SBGR
0,1683072000000,SBKP
0,1683075600000,SBKP
0,1683079200000,SBKP
0,1683082800000,SBKP
0,1683086400000,SBKP
0,1683090000000,SBKP
0,1683093600000,SBKP
0,1683097200000,SBKP
0,1683100800000,SBKP
0,1683104400000,SBKP
0,1683108000000,SBKP
0,1683111600000,SBKP
0,1683115200000,SBKP
0,1683118800000,SBKP
0,1683122400000,SBKP
0,1683126000000,SBKP
0,1683129600000,SBKP
0,1683133200000,SBKP
0,1683136800000,SBKP
0,1683140400000,SBKP
0,1683144000000,SBKP
0,1683147600000,SBKP
0,1683151200000,SBKP
0,1683154800000,SBKP
0,1683072000000,SBPA
0,1683075600000,SBPA
0,1683079200000,SBPA
0,1683082800000,SBPA
0,1683086400000,SBPA
0,1683090000000,SBPA
0,1683093600000,SBPA
0,1683097200000,SBPA
0,1683100800000,SBPA
0,1683104400000,SBPA
0,1683108000000,SBPA
0,1683111600000,SBPA
0,1683115200000,SBPA
0,1683118800000,SBPA
0,1683122400000,SBPA
0,1683126000000,SBPA
0,1683129600000,SBPA
0,1683133200000,SBPA
0,1683136800000,SBPA
0,1683140400000,SBPA
0,1683144000000,SBPA
0,1683147600000,SBPA
0,1683151200000,SBPA
0,1683154800000,SBPA
0,1683072000000,SBRF
0,1683075600000,SBRF
0,1683079200000,SBRF
0,1683082800000,SBRF
0,1683086400000,SBRF
0,1683090000000,SBRF
0,1683093600000,SBRF
0,1683097200000,SBRF
0,1683100800000,SBRF
0,1683104400000,SBRF
0,1683108000000,SBRF
0,1683111600000,SBRF
0,1683115200000,SBRF
0,1683118800000,SBRF
0,1683122400000,SBRF
0,1683126000000,SBRF
0,1683129600000,SBRF
0,1683133200000,SBRF
0,1683136800000,SBRF
0,1683140400000,SBRF
0,1683144000000,SBRF
0,1683147600000,SBRF
0,1683151200000,SBRF
0,1683154800000,SBRF
0,1683072000000,SBRJ
0,1683075600000,SBRJ
0,1683079200000,SBRJ
0,1683082800000,SBRJ
0,1683086400000,SBRJ
0,1683090000000,SBRJ
0,1683093600000,SBRJ
0,1683097200000,SBRJ
0,1683100800000,SBRJ
0,1683104400000,SBRJ
0,1683108000000,SBRJ
0,1683111600000,SBRJ
0,1683115200000,SBRJ
0,1683118800000,SBRJ
0,1683122400000,SBRJ
0,1683126000000,SBRJ
0,1683129600000,SBRJ
0,1683133200000,SBRJ
0,1683136800000,SBRJ
0,1683140400000,SBRJ
0,1683144000000,SBRJ
0,1683147600000,SBRJ
0,1683151200000,SBRJ
0,1683154800000,SBRJ
0,1683072000000,SBSP
0,1683075600000,SBSP
0,1683079200000,SBSP
0,1683082800000,SBSP
0,1683086400000,SBSP
0,1683090000000,SBSP
0,1683093600000,SBSP
0,1683097200000,SBSP
0,1683100800000,SBSP
0,1683104400000,SBSP
0,1683108000000,SBSP
0,1683111600000,SBSP
0,1683115200000,SBSP
0,1683118800000,SBSP
0,1683122400000,SBSP
0,1683126000000,SBSP
0,1683129600000,SBSP
0,1683133200000,SBSP
0,1683136800000,SBSP
0,1683140400000,SBSP
0,1683144000000,SBSP
0,1683147600000,SBSP
0,1683151200000,SBSP
0,1683154800000,SBSP
0,1683072000000,SBSV
0,1683075600000,SBSV
0,1683079200000,SBSV
0,1683082800000,SBSV
0,1683086400000,SBSV
0,1683090000000,SBSV
0,1683093600000,SBSV
0,1683097200000,SBSV
0,1683100800000,SBSV
0,1683104400000,SBSV
0,1683108000000,SBSV
0,1683111600000,SBSV
0,1683115200000,SBSV
0,1683118800000,SBSV
0,1683122400000,SBSV
0,1683126000000,SBSV
0,1683129600000,SBSV
0,1683133200000,SBSV
0,1683136800000,SBSV
0,1683140400000,SBSV
0,1683144000000,SBSV
0,1683147600000,SBSV
0,1683151200000,SBSV
0,1683154800000,SBSV
