esperas,hora,aero
0,1671184800000,SBKP
0,1671188400000,SBKP
0,1671192000000,SBKP
0,1671195600000,SBKP
0,1671199200000,SBKP
0,1671202800000,SBKP
0,1671206400000,SBKP
0,1671210000000,SBKP
0,1671213600000,SBKP
1,1671217200000,SBKP
1,1671220800000,SBKP
0,1671224400000,SBKP
0,1671228000000,SBKP
0,1671231600000,SBKP
0,1671148800000,SBPA
0,1671152400000,SBPA
0,1671156000000,SBPA
0,1671159600000,SBPA
0,1671163200000,SBPA
0,1671166800000,SBPA
0,1671170400000,SBPA
0,1671174000000,SBPA
0,1671177600000,SBPA
0,1671181200000,SBPA
0,1671184800000,SBPA
0,1671188400000,SBPA
0,1671192000000,SBPA
0,1671195600000,SBPA
0,1671199200000,SBPA
0,1671202800000,SBPA
0,1671206400000,SBPA
0,1671210000000,SBPA
1,1671213600000,SBPA
0,1671217200000,SBPA
0,1671220800000,SBPA
0,1671224400000,SBPA
0,1671228000000,SBPA
0,1671231600000,SBPA
0,1671148800000,SBRF
0,1671152400000,SBRF
0,1671156000000,SBRF
0,1671159600000,SBRF
0,1671163200000,SBRF
0,1671166800000,SBRF
0,1671170400000,SBRF
0,1671174000000,SBRF
0,1671177600000,SBRF
0,1671181200000,SBRF
0,1671184800000,SBRF
0,1671188400000,SBRF
0,1671192000000,SBRF
0,1671195600000,SBRF
0,1671199200000,SBRF
0,1671202800000,SBRF
0,1671206400000,SBRF
0,1671210000000,SBRF
0,1671213600000,SBRF
0,1671217200000,SBRF
0,1671220800000,SBRF
0,1671224400000,SBRF
0,1671228000000,SBRF
0,1671231600000,SBRF
1,1671148800000,SBRJ
0,1671152400000,SBRJ
0,1671156000000,SBRJ
0,1671159600000,SBRJ
0,1671163200000,SBRJ
0,1671166800000,SBRJ
0,1671170400000,SBRJ
0,1671174000000,SBRJ
0,1671177600000,SBRJ
1,1671181200000,SBRJ
0,1671184800000,SBRJ
0,1671188400000,SBRJ
0,1671192000000,SBRJ
1,1671195600000,SBRJ
2,1671199200000,SBRJ
0,1671202800000,SBRJ
1,1671206400000,SBRJ
0,1671210000000,SBRJ
0,1671213600000,SBRJ
0,1671217200000,SBRJ
3,1671220800000,SBRJ
1,1671224400000,SBRJ
0,1671228000000,SBRJ
0,1671231600000,SBRJ
0,1671148800000,SBSP
0,1671152400000,SBSP
0,1671156000000,SBSP
0,1671159600000,SBSP
0,1671163200000,SBSP
0,1671166800000,SBSP
0,1671170400000,SBSP
0,1671174000000,SBSP
0,1671177600000,SBSP
0,1671181200000,SBSP
0,1671184800000,SBSP
0,1671188400000,SBSP
0,1671192000000,SBSP
0,1671195600000,SBSP
0,1671199200000,SBSP
3,1671202800000,SBSP
1,1671206400000,SBSP
4,1671210000000,SBSP
11,1671213600000,SBSP
2,1671217200000,SBSP
2,1671220800000,SBSP
0,1671224400000,SBSP
0,1671228000000,SBSP
0,1671231600000,SBSP
0,1671148800000,SBSV
0,1671152400000,SBSV
0,1671156000000,SBSV
0,1671159600000,SBSV
0,1671163200000,SBSV
0,1671166800000,SBSV
0,1671170400000,SBSV
0,1671174000000,SBSV
0,1671177600000,SBSV
0,1671181200000,SBSV
0,1671184800000,SBSV
0,1671188400000,SBSV
0,1671192000000,SBSV
0,1671195600000,SBSV
0,1671199200000,SBSV
0,1671202800000,SBSV
0,1671206400000,SBSV
0,1671210000000,SBSV
0,1671213600000,SBSV
0,1671217200000,SBSV
0,1671220800000,SBSV
0,1671224400000,SBSV
0,1671228000000,SBSV
0,1671231600000,SBSV
