esperas,hora,aero
0,1681264800000,SBKP
0,1681268400000,SBKP
0,1681272000000,SBKP
0,1681275600000,SBKP
0,1681279200000,SBKP
0,1681282800000,SBKP
0,1681286400000,SBKP
0,1681290000000,SBKP
0,1681293600000,SBKP
0,1681297200000,SBKP
0,1681300800000,SBKP
0,1681304400000,SBKP
0,1681308000000,SBKP
0,1681311600000,SBKP
0,1681315200000,SBKP
0,1681318800000,SBKP
0,1681322400000,SBKP
0,1681326000000,SBKP
0,1681329600000,SBKP
0,1681333200000,SBKP
0,1681336800000,SBKP
0,1681340400000,SBKP
0,1681257600000,SBPA
0,1681261200000,SBPA
0,1681264800000,SBPA
0,1681268400000,SBPA
0,1681272000000,SBPA
0,1681275600000,SBPA
0,1681279200000,SBPA
0,1681282800000,SBPA
0,1681286400000,SBPA
0,1681290000000,SBPA
0,1681293600000,SBPA
0,1681297200000,SBPA
0,1681300800000,SBPA
0,1681304400000,SBPA
0,1681308000000,SBPA
0,1681311600000,SBPA
0,1681315200000,SBPA
0,1681318800000,SBPA
0,1681322400000,SBPA
0,1681326000000,SBPA
0,1681329600000,SBPA
0,1681333200000,SBPA
0,1681336800000,SBPA
0,1681340400000,SBPA
0,1681257600000,SBRF
0,1681261200000,SBRF
0,1681264800000,SBRF
0,1681268400000,SBRF
0,1681272000000,SBRF
0,1681275600000,SBRF
0,1681279200000,SBRF
0,1681282800000,SBRF
0,1681286400000,SBRF
0,1681290000000,SBRF
0,1681293600000,SBRF
0,1681297200000,SBRF
0,1681300800000,SBRF
0,1681304400000,SBRF
0,1681308000000,SBRF
0,1681311600000,SBRF
0,1681315200000,SBRF
0,1681318800000,SBRF
0,1681322400000,SBRF
0,1681326000000,SBRF
0,1681329600000,SBRF
0,1681333200000,SBRF
0,1681336800000,SBRF
0,1681340400000,SBRF
0,1681257600000,SBRJ
0,1681261200000,SBRJ
0,1681264800000,SBRJ
0,1681268400000,SBRJ
0,1681272000000,SBRJ
0,1681275600000,SBRJ
0,1681279200000,SBRJ
0,1681282800000,SBRJ
0,1681286400000,SBRJ
0,1681290000000,SBRJ
0,1681293600000,SBRJ
0,1681297200000,SBRJ
0,1681300800000,SBRJ
0,1681304400000,SBRJ
0,1681308000000,SBRJ
0,1681311600000,SBRJ
0,1681315200000,SBRJ
0,1681318800000,SBRJ
0,1681322400000,SBRJ
0,1681326000000,SBRJ
0,1681329600000,SBRJ
0,1681333200000,SBRJ
0,1681336800000,SBRJ
0,1681340400000,SBRJ
0,1681257600000,SBSP
0,1681261200000,SBSP
0,1681264800000,SBSP
0,1681268400000,SBSP
0,1681272000000,SBSP
0,1681275600000,SBSP
0,1681279200000,SBSP
0,1681282800000,SBSP
0,1681286400000,SBSP
0,1681290000000,SBSP
0,1681293600000,SBSP
0,1681297200000,SBSP
0,1681300800000,SBSP
0,1681304400000,SBSP
0,1681308000000,SBSP
0,1681311600000,SBSP
0,1681315200000,SBSP
0,1681318800000,SBSP
0,1681322400000,SBSP
0,1681326000000,SBSP
0,1681329600000,SBSP
0,1681333200000,SBSP
0,1681336800000,SBSP
0,1681340400000,SBSP
0,1681257600000,SBSV
0,1681261200000,SBSV
0,1681264800000,SBSV
0,1681268400000,SBSV
0,1681272000000,SBSV
0,1681275600000,SBSV
0,1681279200000,SBSV
0,1681282800000,SBSV
0,1681286400000,SBSV
0,1681290000000,SBSV
0,1681293600000,SBSV
0,1681297200000,SBSV
0,1681300800000,SBSV
0,1681304400000,SBSV
0,1681308000000,SBSV
0,1681311600000,SBSV
0,1681315200000,SBSV
0,1681318800000,SBSV
0,1681322400000,SBSV
0,1681326000000,SBSV
0,1681329600000,SBSV
0,1681333200000,SBSV
0,1681336800000,SBSV
0,1681340400000,SBSV
