esperas,hora,aero
0,1655449200000,SBPA
0,1655452800000,SBPA
0,1655456400000,SBPA
0,1655460000000,SBPA
0,1655463600000,SBPA
0,1655467200000,SBPA
0,1655470800000,SBPA
0,1655474400000,SBPA
0,1655478000000,SBPA
0,1655481600000,SBPA
0,1655485200000,SBPA
0,1655488800000,SBPA
0,1655492400000,SBPA
0,1655496000000,SBPA
0,1655499600000,SBPA
0,1655503200000,SBPA
0,1655506800000,SBPA
0,1655424000000,SBRF
0,1655427600000,SBRF
0,1655431200000,SBRF
0,1655434800000,SBRF
0,1655438400000,SBRF
0,1655442000000,SBRF
0,1655445600000,SBRF
0,1655449200000,SBRF
0,1655452800000,SBRF
0,1655456400000,SBRF
0,1655460000000,SBRF
0,1655463600000,SBRF
0,1655467200000,SBRF
0,1655470800000,SBRF
0,1655474400000,SBRF
0,1655478000000,SBRF
0,1655481600000,SBRF
0,1655485200000,SBRF
0,1655488800000,SBRF
0,1655492400000,SBRF
0,1655496000000,SBRF
0,1655499600000,SBRF
0,1655503200000,SBRF
0,1655506800000,SBRF
0,1655424000000,SBRJ
0,1655427600000,SBRJ
0,1655431200000,SBRJ
0,1655434800000,SBRJ
0,1655438400000,SBRJ
0,1655442000000,SBRJ
0,1655445600000,SBRJ
0,1655449200000,SBRJ
0,1655452800000,SBRJ
0,1655456400000,SBRJ
0,1655460000000,SBRJ
0,1655463600000,SBRJ
1,1655467200000,SBRJ
0,1655470800000,SBRJ
0,1655474400000,SBRJ
0,1655478000000,SBRJ
0,1655481600000,SBRJ
0,1655485200000,SBRJ
0,1655488800000,SBRJ
0,1655492400000,SBRJ
0,1655496000000,SBRJ
0,1655499600000,SBRJ
0,1655503200000,SBRJ
0,1655506800000,SBRJ
0,1655424000000,SBSP
0,1655427600000,SBSP
0,1655431200000,SBSP
0,1655434800000,SBSP
0,1655438400000,SBSP
0,1655442000000,SBSP
0,1655445600000,SBSP
0,1655449200000,SBSP
0,1655452800000,SBSP
0,1655456400000,SBSP
0,1655460000000,SBSP
0,1655463600000,SBSP
0,1655467200000,SBSP
0,1655470800000,SBSP
0,1655474400000,SBSP
0,1655478000000,SBSP
0,1655481600000,SBSP
0,1655485200000,SBSP
0,1655488800000,SBSP
0,1655492400000,SBSP
0,1655496000000,SBSP
0,1655499600000,SBSP
0,1655503200000,SBSP
0,1655506800000,SBSP
0,1655424000000,SBSV
0,1655427600000,SBSV
0,1655431200000,SBSV
0,1655434800000,SBSV
0,1655438400000,SBSV
0,1655442000000,SBSV
0,1655445600000,SBSV
0,1655449200000,SBSV
0,1655452800000,SBSV
0,1655456400000,SBSV
0,1655460000000,SBSV
0,1655463600000,SBSV
0,1655467200000,SBSV
0,1655470800000,SBSV
0,1655474400000,SBSV
0,1655478000000,SBSV
0,1655481600000,SBSV
0,1655485200000,SBSV
0,1655488800000,SBSV
0,1655492400000,SBSV
0,1655496000000,SBSV
0,1655499600000,SBSV
0,1655503200000,SBSV
0,1655506800000,SBSV
