esperas,hora,aero
0,1681621200000,SBPA
0,1681624800000,SBPA
0,1681628400000,SBPA
0,1681632000000,SBPA
0,1681635600000,SBPA
0,1681639200000,SBPA
0,1681642800000,SBPA
0,1681646400000,SBPA
0,1681650000000,SBPA
0,1681653600000,SBPA
0,1681657200000,SBPA
0,1681660800000,SBPA
0,1681664400000,SBPA
0,1681668000000,SBPA
0,1681671600000,SBPA
0,1681675200000,SBPA
0,1681678800000,SBPA
0,1681682400000,SBPA
0,1681686000000,SBPA
0,1681603200000,SBRF
0,1681606800000,SBRF
0,1681610400000,SBRF
0,1681614000000,SBRF
0,1681617600000,SBRF
0,1681621200000,SBRF
0,1681624800000,SBRF
0,1681628400000,SBRF
0,1681632000000,SBRF
0,1681635600000,SBRF
0,1681639200000,SBRF
0,1681642800000,SBRF
0,1681646400000,SBRF
0,1681650000000,SBRF
0,1681653600000,SBRF
0,1681657200000,SBRF
0,1681660800000,SBRF
0,1681664400000,SBRF
0,1681668000000,SBRF
0,1681671600000,SBRF
0,1681675200000,SBRF
0,1681678800000,SBRF
0,1681682400000,SBRF
0,1681686000000,SBRF
0,1681603200000,SBRJ
0,1681606800000,SBRJ
0,1681610400000,SBRJ
0,1681614000000,SBRJ
0,1681617600000,SBRJ
0,1681621200000,SBRJ
0,1681624800000,SBRJ
0,1681628400000,SBRJ
0,1681632000000,SBRJ
0,1681635600000,SBRJ
0,1681639200000,SBRJ
0,1681642800000,SBRJ
0,1681646400000,SBRJ
0,1681650000000,SBRJ
0,1681653600000,SBRJ
0,1681657200000,SBRJ
0,1681660800000,SBRJ
0,1681664400000,SBRJ
0,1681668000000,SBRJ
0,1681671600000,SBRJ
0,1681675200000,SBRJ
0,1681678800000,SBRJ
0,1681682400000,SBRJ
1,1681686000000,SBRJ
0,1681603200000,SBSP
0,1681606800000,SBSP
0,1681610400000,SBSP
0,1681614000000,SBSP
0,1681617600000,SBSP
0,1681621200000,SBSP
0,1681624800000,SBSP
0,1681628400000,SBSP
0,1681632000000,SBSP
0,1681635600000,SBSP
0,1681639200000,SBSP
0,1681642800000,SBSP
0,1681646400000,SBSP
0,1681650000000,SBSP
1,1681653600000,SBSP
0,1681657200000,SBSP
0,1681660800000,SBSP
0,1681664400000,SBSP
0,1681668000000,SBSP
2,1681671600000,SBSP
0,1681675200000,SBSP
1,1681678800000,SBSP
1,1681682400000,SBSP
0,1681686000000,SBSP
0,1681603200000,SBSV
0,1681606800000,SBSV
0,1681610400000,SBSV
0,1681614000000,SBSV
0,1681617600000,SBSV
0,1681621200000,SBSV
0,1681624800000,SBSV
0,1681628400000,SBSV
0,1681632000000,SBSV
0,1681635600000,SBSV
0,1681639200000,SBSV
0,1681642800000,SBSV
0,1681646400000,SBSV
0,1681650000000,SBSV
0,1681653600000,SBSV
0,1681657200000,SBSV
0,1681660800000,SBSV
0,1681664400000,SBSV
0,1681668000000,SBSV
0,1681671600000,SBSV
0,1681675200000,SBSV
0,1681678800000,SBSV
0,1681682400000,SBSV
0,1681686000000,SBSV
