esperas,hora,aero
0,1657083600000,SBGL
0,1657087200000,SBGL
0,1657090800000,SBGL
0,1657094400000,SBGL
0,1657098000000,SBGL
0,1657101600000,SBGL
0,1657105200000,SBGL
0,1657108800000,SBGL
0,1657112400000,SBGL
0,1657116000000,SBGL
0,1657119600000,SBGL
0,1657123200000,SBGL
0,1657126800000,SBGL
0,1657130400000,SBGL
0,1657134000000,SBGL
0,1657137600000,SBGL
0,1657141200000,SBGL
0,1657144800000,SBGL
0,1657148400000,SBGL
0,1657065600000,SBGR
0,1657069200000,SBGR
2,1657072800000,SBGR
0,1657076400000,SBGR
0,1657080000000,SBGR
0,1657083600000,SBGR
0,1657087200000,SBGR
0,1657090800000,SBGR
0,1657094400000,SBGR
0,1657098000000,SBGR
0,1657101600000,SBGR
0,1657105200000,SBGR
0,1657108800000,SBGR
0,1657112400000,SBGR
0,1657116000000,SBGR
0,1657119600000,SBGR
0,1657123200000,SBGR
0,1657126800000,SBGR
0,1657130400000,SBGR
0,1657134000000,SBGR
0,1657137600000,SBGR
0,1657141200000,SBGR
0,1657144800000,SBGR
0,1657148400000,SBGR
0,1657065600000,SBKP
0,1657069200000,SBKP
0,1657072800000,SBKP
0,1657076400000,SBKP
0,1657080000000,SBKP
0,1657083600000,SBKP
0,1657087200000,SBKP
0,1657090800000,SBKP
0,1657094400000,SBKP
0,1657098000000,SBKP
0,1657101600000,SBKP
0,1657105200000,SBKP
0,1657108800000,SBKP
0,1657112400000,SBKP
0,1657116000000,SBKP
0,1657119600000,SBKP
0,1657123200000,SBKP
0,1657126800000,SBKP
0,1657130400000,SBKP
0,1657134000000,SBKP
0,1657137600000,SBKP
0,1657141200000,SBKP
0,1657144800000,SBKP
0,1657148400000,SBKP
0,1657065600000,SBPA
0,1657069200000,SBPA
0,1657072800000,SBPA
0,1657076400000,SBPA
0,1657080000000,SBPA
0,1657083600000,SBPA
0,1657087200000,SBPA
0,1657090800000,SBPA
0,1657094400000,SBPA
0,1657098000000,SBPA
0,1657101600000,SBPA
0,1657105200000,SBPA
0,1657108800000,SBPA
0,1657112400000,SBPA
0,1657116000000,SBPA
0,1657119600000,SBPA
0,1657123200000,SBPA
0,1657126800000,SBPA
0,1657130400000,SBPA
0,1657134000000,SBPA
0,1657137600000,SBPA
0,1657141200000,SBPA
0,1657144800000,SBPA
0,1657148400000,SBPA
0,1657065600000,SBRF
0,1657069200000,SBRF
0,1657072800000,SBRF
0,1657076400000,SBRF
0,1657080000000,SBRF
0,1657083600000,SBRF
0,1657087200000,SBRF
0,1657090800000,SBRF
0,1657094400000,SBRF
0,1657098000000,SBRF
0,1657101600000,SBRF
0,1657105200000,SBRF
0,1657108800000,SBRF
0,1657112400000,SBRF
0,1657116000000,SBRF
0,1657119600000,SBRF
0,1657123200000,SBRF
0,1657126800000,SBRF
0,1657130400000,SBRF
0,1657134000000,SBRF
0,1657137600000,SBRF
0,1657141200000,SBRF
0,1657144800000,SBRF
0,1657148400000,SBRF
0,1657065600000,SBRJ
0,1657069200000,SBRJ
0,1657072800000,SBRJ
0,1657076400000,SBRJ
0,1657080000000,SBRJ
0,1657083600000,SBRJ
0,1657087200000,SBRJ
0,1657090800000,SBRJ
0,1657094400000,SBRJ
0,1657098000000,SBRJ
0,1657101600000,SBRJ
0,1657105200000,SBRJ
0,1657108800000,SBRJ
0,1657112400000,SBRJ
0,1657116000000,SBRJ
0,1657119600000,SBRJ
0,1657123200000,SBRJ
0,1657126800000,SBRJ
0,1657130400000,SBRJ
0,1657134000000,SBRJ
0,1657137600000,SBRJ
0,1657141200000,SBRJ
0,1657144800000,SBRJ
0,1657148400000,SBRJ
0,1657065600000,SBSP
0,1657069200000,SBSP
0,1657072800000,SBSP
0,1657076400000,SBSP
0,1657080000000,SBSP
0,1657083600000,SBSP
0,1657087200000,SBSP
0,1657090800000,SBSP
0,1657094400000,SBSP
0,1657098000000,SBSP
0,1657101600000,SBSP
0,1657105200000,SBSP
0,1657108800000,SBSP
0,1657112400000,SBSP
0,1657116000000,SBSP
0,1657119600000,SBSP
0,1657123200000,SBSP
0,1657126800000,SBSP
0,1657130400000,SBSP
1,1657134000000,SBSP
0,1657137600000,SBSP
0,1657141200000,SBSP
0,1657144800000,SBSP
0,1657148400000,SBSP
0,1657065600000,SBSV
0,1657069200000,SBSV
0,1657072800000,SBSV
0,1657076400000,SBSV
0,1657080000000,SBSV
0,1657083600000,SBSV
0,1657087200000,SBSV
0,1657090800000,SBSV
0,1657094400000,SBSV
0,1657098000000,SBSV
0,1657101600000,SBSV
0,1657105200000,SBSV
0,1657108800000,SBSV
0,1657112400000,SBSV
0,1657116000000,SBSV
0,1657119600000,SBSV
0,1657123200000,SBSV
0,1657126800000,SBSV
0,1657130400000,SBSV
0,1657134000000,SBSV
0,1657137600000,SBSV
0,1657141200000,SBSV
0,1657144800000,SBSV
0,1657148400000,SBSV
